6.3260417E-01  9.8770414E-02  6.8467233E-02  2.3630213E+00  4.0400152E-01  4.2178939E+01  2.5706810E+00  4.1513563E-01  1.0678080E+01
6.4528479E-01  9.8938144E-02  8.0642172E-02  2.4011882E+00  3.9856449E-01  4.2471032E+01  2.6106027E+00  4.0966554E-01  1.0826514E+01
6.5800894E-01  9.9046035E-02  9.5281792E-02  2.4392123E+00  3.9306701E-01  4.2743798E+01  2.6502641E+00  4.0411430E-01  1.0996643E+01
6.7093669E-01  9.9059491E-02  1.1293860E-01  2.4770681E+00  3.8751086E-01  4.2999421E+01  2.6896544E+00  3.9848761E-01  1.1185521E+01
6.8381395E-01  9.8987699E-02  1.3429877E-01  2.5147261E+00  3.8190610E-01  4.3234150E+01  2.7287590E+00  3.9279811E-01  1.1396113E+01
6.9665689E-01  9.8826274E-02  1.6021598E-01  2.5521658E+00  3.7625675E-01  4.3453191E+01  2.7675719E+00  3.8705284E-01  1.1622418E+01
7.0953545E-01  9.8587028E-02  1.9175363E-01  2.5893365E+00  3.7054014E-01  4.3656705E+01  2.8060556E+00  3.8123135E-01  1.1863520E+01
7.2236704E-01  9.8253506E-02  2.3023755E-01  2.6262748E+00  3.6478247E-01  4.3845127E+01  2.8442575E+00  3.7536099E-01  1.2118368E+01
7.3521016E-01  9.7834423E-02  2.7732085E-01  2.6629229E+00  3.5899529E-01  4.4018862E+01  2.8821304E+00  3.6945475E-01  1.2385934E+01
7.4800565E-01  9.7341572E-02  3.3506319E-01  2.6993030E+00  3.5314096E-01  4.4180001E+01  2.9197089E+00  3.6347648E-01  1.2663408E+01
7.6095745E-01  9.6766512E-02  4.0602570E-01  2.7352725E+00  3.4732627E-01  4.4329958E+01  2.9568593E+00  3.5753405E-01  1.2948874E+01
7.7390030E-01  9.6119765E-02  4.9338192E-01  2.7710030E+00  3.4143312E-01  4.4469712E+01  2.9937601E+00  3.5151008E-01  1.3240928E+01
7.8711528E-01  9.5413030E-02  6.0104250E-01  2.8063350E+00  3.3551577E-01  4.4599173E+01  3.0302580E+00  3.4545951E-01  1.3539294E+01
8.0025028E-01  9.4652850E-02  7.3378676E-01  2.8413177E+00  3.2958811E-01  4.4719841E+01  3.0664062E+00  3.3939663E-01  1.3842247E+01
8.1389778E-01  9.3847981E-02  8.9738590E-01  2.8759303E+00  3.2365979E-01  4.4830727E+01  3.1021867E+00  3.3333114E-01  1.4150567E+01
8.2807934E-01  9.3034252E-02  1.0986915E+00  2.9101590E+00  3.1772302E-01  4.4934994E+01  3.1375916E+00  3.2725643E-01  1.4460794E+01
8.4316275E-01  9.2239977E-02  1.3456436E+00  2.9439987E+00  3.1178984E-01  4.5032274E+01  3.1726181E+00  3.2118472E-01  1.4773163E+01
8.5946733E-01  9.1503418E-02  1.6471291E+00  2.9774401E+00  3.0587107E-01  4.5122478E+01  3.2072573E+00  3.1512675E-01  1.5087681E+01
8.7772378E-01  9.0888797E-02  2.0126044E+00  3.0104613E+00  2.9996573E-01  4.5206204E+01  3.2414906E+00  3.0908218E-01  1.5403610E+01
8.9856440E-01  9.0475504E-02  2.4513647E+00  3.0430507E+00  2.9407734E-01  4.5286761E+01  3.2753064E+00  3.0305491E-01  1.5717637E+01
9.2302601E-01  9.0326808E-02  2.9713727E+00  3.0752093E+00  2.8821971E-01  4.5360984E+01  3.3087062E+00  2.9705861E-01  1.6032914E+01
9.5243343E-01  9.0541269E-02  3.5776218E+00  3.1069332E+00  2.8239516E-01  4.5430793E+01  3.3416860E+00  2.9109606E-01  1.6347487E+01
9.8771599E-01  9.1195192E-02  4.2701644E+00  3.1381969E+00  2.7660846E-01  4.5496010E+01  3.3742207E+00  2.8517198E-01  1.6661561E+01
1.0299954E+00  9.2339564E-02  5.0421827E+00  3.1689922E+00  2.7086454E-01  4.5557264E+01  3.4063023E+00  2.7929165E-01  1.6974508E+01
1.0800457E+00  9.3961849E-02  5.8787141E+00  3.2001110E+00  2.6513686E-01  4.5614740E+01  3.4387217E+00  2.7342852E-01  1.7286172E+01
1.1369402E+00  9.6044103E-02  6.7567488E+00  3.2295179E+00  2.5953333E-01  4.5668608E+01  3.4694431E+00  2.6769067E-01  1.7596419E+01
1.2001849E+00  9.8395048E-02  7.6471737E+00  3.2589425E+00  2.5394051E-01  4.5719051E+01  3.5001959E+00  2.6196473E-01  1.7905090E+01
1.2676131E+00  1.0082665E-01  8.5184306E+00  3.2878841E+00  2.4838525E-01  4.5766016E+01  3.5304781E+00  2.5627759E-01  1.8212290E+01
1.3362614E+00  1.0311359E-01  9.3410166E+00  3.3163335E+00  2.4290928E-01  4.5809847E+01  3.5602801E+00  2.5067072E-01  1.8517700E+01
1.4036098E+00  1.0504139E-01  1.0091531E+01  3.3442837E+00  2.3749821E-01  4.5850642E+01  3.5895944E+00  2.4513083E-01  1.8821273E+01
1.4672217E+00  1.0645956E-01  1.0755140E+01  3.3717278E+00  2.3215888E-01  4.5888510E+01  3.6184127E+00  2.3966374E-01  1.9122945E+01
1.5253802E+00  1.0728500E-01  1.1326019E+01  3.3986603E+00  2.2688934E-01  4.5918917E+01  3.6467291E+00  2.3426788E-01  1.9427281E+01
1.5770103E+00  1.0751800E-01  1.1806083E+01  3.4250722E+00  2.2169169E-01  4.5948441E+01  3.6745336E+00  2.2894538E-01  1.9727612E+01
1.6221789E+00  1.0718669E-01  1.2202773E+01  3.4509601E+00  2.1656784E-01  4.5979914E+01  3.7018219E+00  2.2369816E-01  2.0021550E+01
1.6609274E+00  1.0634806E-01  1.2526685E+01  3.4763135E+00  2.1151944E-01  4.6010603E+01  3.7285829E+00  2.1852787E-01  2.0311465E+01
1.6941873E+00  1.0510955E-01  1.2789548E+01  3.5011271E+00  2.0654796E-01  4.6036193E+01  3.7548103E+00  2.1343601E-01  2.0601840E+01
1.7230986E+00  1.0357215E-01  1.3002804E+01  3.5253424E+00  2.0165693E-01  4.6059741E+01  3.7804459E+00  2.0842634E-01  2.0889601E+01
1.7479223E+00  1.0179230E-01  1.3176765E+01  3.5490629E+00  1.9684269E-01  4.6078970E+01  3.8055899E+00  2.0349466E-01  2.1177179E+01
1.7696252E+00  9.9845915E-02  1.3320227E+01  3.5722220E+00  1.9210901E-01  4.6095720E+01  3.8301765E+00  1.9864507E-01  2.1462687E+01
1.7888407E+00  9.7792576E-02  1.3440400E+01  3.5948129E+00  1.8745674E-01  4.6110043E+01  3.8541978E+00  1.9387840E-01  2.1746111E+01
1.8061997E+00  9.5669221E-02  1.3543009E+01  3.6168289E+00  1.8288663E-01  4.6121971E+01  3.8776466E+00  1.8919540E-01  2.2027446E+01
1.8218135E+00  9.3499015E-02  1.3632500E+01  3.6382623E+00  1.7839929E-01  4.6131551E+01  3.9005142E+00  1.8459668E-01  2.2306678E+01
1.8364398E+00  9.1327079E-02  1.3712247E+01  3.6591053E+00  1.7399530E-01  4.6138797E+01  3.9227923E+00  1.8008280E-01  2.2583810E+01
1.8500217E+00  8.9153502E-02  1.3784778E+01  3.6793500E+00  1.6967508E-01  4.6143751E+01  3.9444719E+00  1.7565416E-01  2.2858838E+01
1.8642367E+00  8.6879134E-02  1.3851954E+01  3.7016433E+00  1.6521846E-01  4.6146438E+01  3.9681994E+00  1.7109062E-01  2.3131748E+01
1.8755362E+00  8.4820956E-02  1.3915129E+01  3.7190721E+00  1.6120439E-01  4.6146893E+01  3.9870610E+00  1.6697108E-01  2.3402537E+01
1.8872904E+00  8.2708715E-02  1.3975276E+01  3.7377786E+00  1.5711458E-01  4.6145145E+01  4.0071979E+00  1.6277727E-01  2.3671195E+01
1.8985828E+00  8.0629864E-02  1.4033085E+01  3.7559124E+00  1.5310548E-01  4.6141224E+01  4.0267593E+00  1.5866562E-01  2.3937715E+01
1.9094618E+00  7.8587000E-02  1.4089043E+01  3.7734725E+00  1.4917674E-01  4.6135152E+01  4.0457433E+00  1.5463576E-01  2.4202094E+01
1.9199608E+00  7.6581778E-02  1.4143488E+01  3.7904577E+00  1.4532792E-01  4.6126969E+01  4.0641479E+00  1.5068725E-01  2.4464322E+01
1.9301028E+00  7.4615207E-02  1.4196653E+01  3.8068671E+00  1.4155853E-01  4.6116693E+01  4.0819718E+00  1.4681960E-01  2.4724394E+01
1.9399035E+00  7.2687846E-02  1.4248696E+01  3.8227002E+00  1.3786804E-01  4.6104355E+01  4.0992135E+00  1.4303224E-01  2.4982300E+01
1.9493724E+00  7.0799941E-02  1.4299724E+01  3.8379602E+00  1.3425726E-01  4.6089989E+01  4.1158696E+00  1.3932221E-01  2.5237550E+01
1.9585165E+00  6.8951529E-02  1.4349809E+01  3.8526407E+00  1.3071765E-01  4.6073592E+01  4.1319188E+00  1.3566959E-01  2.5483334E+01
1.9673414E+00  6.7142505E-02  1.4399000E+01  3.8666864E+00  1.2720616E-01  4.6054729E+01  4.1473423E+00  1.3205609E-01  2.5689500E+01
1.9758493E+00  6.5372659E-02  1.4447328E+01  3.8800369E+00  1.2368092E-01  4.6031177E+01  4.1620400E+00  1.2841345E-01  2.5730497E+01
1.9840425E+00  6.3641728E-02  1.4494812E+01  3.8924608E+00  1.2002723E-01  4.5993062E+01  4.1758211E+00  1.2466156E-01  2.5197561E+01
1.9919284E+00  6.1949609E-02  1.4541470E+01  3.9037712E+00  1.1635766E-01  4.5911561E+01  4.1884982E+00  1.2091402E-01  2.3142100E+01
1.9995433E+00  6.0297942E-02  1.4587311E+01  3.9141091E+00  1.1328327E-01  4.5735482E+01  4.2001838E+00  1.1775989E-01  1.8225291E+01
2.0070230E+00  5.8699797E-02  1.4632342E+01  3.9242100E+00  1.1185091E-01  4.5408162E+01  4.2116244E+00  1.1625314E-01  9.3796860E+00
5.2413820E-01  8.6748992E-02  2.5216883E-02  1.9818230E+00  3.8984078E-01  3.3076660E+01  2.1833264E+00  4.0078723E-01  1.3115508E+01
5.3445168E-01  8.6864012E-02  2.9081262E-02  2.0136330E+00  3.8410689E-01  3.3370094E+01  2.2172928E+00  3.9536491E-01  1.3136226E+01
5.4485247E-01  8.6972530E-02  3.3634222E-02  2.0453896E+00  3.7832366E-01  3.3644932E+01  2.2511523E+00  3.8983725E-01  1.3171706E+01
5.5532740E-01  8.7061736E-02  3.9014394E-02  2.0770532E+00  3.7251102E-01  3.3900588E+01  2.2848694E+00  3.8422820E-01  1.3222750E+01
5.6588005E-01  8.7129736E-02  4.5391225E-02  2.1085936E+00  3.6668579E-01  3.4137039E+01  2.3184200E+00  3.7855892E-01  1.3289542E+01
5.7643090E-01  8.7138428E-02  5.2972381E-02  2.1399428E+00  3.6083358E-01  3.4355518E+01  2.3517421E+00  3.7281948E-01  1.3370926E+01
5.8703539E-01  8.7096169E-02  6.2013062E-02  2.1711033E+00  3.5499913E-01  3.4553254E+01  2.3848468E+00  3.6705667E-01  1.3469512E+01
5.9756784E-01  8.6974166E-02  7.2827638E-02  2.2020456E+00  3.4915799E-01  3.4734725E+01  2.4177097E+00  3.6125327E-01  1.3581064E+01
6.0810279E-01  8.6804521E-02  8.5804371E-02  2.2327401E+00  3.4330888E-01  3.4900857E+01  2.4503080E+00  3.5541246E-01  1.3704655E+01
6.1878249E-01  8.6557925E-02  1.0142383E-01  2.2631683E+00  3.3745419E-01  3.5053356E+01  2.4826291E+00  3.4954022E-01  1.3838542E+01
6.2938608E-01  8.6241825E-02  1.2028205E-01  2.2933090E+00  3.3160316E-01  3.5190059E+01  2.5146567E+00  3.4364799E-01  1.3984879E+01
6.3992867E-01  8.5854383E-02  1.4311962E-01  2.3231490E+00  3.2575921E-01  3.5314659E+01  2.5463814E+00  3.3774272E-01  1.4139984E+01
6.5047161E-01  8.5404390E-02  1.7085783E-01  2.3526489E+00  3.1990313E-01  3.5427521E+01  2.5777669E+00  3.3180787E-01  1.4303534E+01
6.6094475E-01  8.4880639E-02  2.0464384E-01  2.3818434E+00  3.1405745E-01  3.5529152E+01  2.6088499E+00  3.2586755E-01  1.4475045E+01
6.7139933E-01  8.4289322E-02  2.4590611E-01  2.4106874E+00  3.0823049E-01  3.5620050E+01  2.6395864E+00  3.1993225E-01  1.4654079E+01
6.8178718E-01  8.3641620E-02  2.9642200E-01  2.4392045E+00  3.0239043E-01  3.5701899E+01  2.6700005E+00  3.1397262E-01  1.4839103E+01
6.9228303E-01  8.2930547E-02  3.5839857E-01  2.4672778E+00  2.9662584E-01  3.5775836E+01  2.6999749E+00  3.0807917E-01  1.5029083E+01
7.0274776E-01  8.2165369E-02  4.3456680E-01  2.4950508E+00  2.9083598E-01  3.5842672E+01  2.7296527E+00  3.0215264E-01  1.5223308E+01
7.1342468E-01  8.1356451E-02  5.2828697E-01  2.5224040E+00  2.8506736E-01  3.5902509E+01  2.7589139E+00  2.9624099E-01  1.5421762E+01
7.2401921E-01  8.0509441E-02  6.4365933E-01  2.5493743E+00  2.7932974E-01  3.5956433E+01  2.7877945E+00  2.9035497E-01  1.5623440E+01
7.3504330E-01  7.9631762E-02  7.8562657E-01  2.5759477E+00  2.7363032E-01  3.6003898E+01  2.8162798E+00  2.8450229E-01  1.5828933E+01
7.4651908E-01  7.8753546E-02  9.6004543E-01  2.6021168E+00  2.6796136E-01  3.6047127E+01  2.8443607E+00  2.7867721E-01  1.6036165E+01
7.5877205E-01  7.7898282E-02  1.1736877E+00  2.6278799E+00  2.6233178E-01  3.6085963E+01  2.8720344E+00  2.7288925E-01  1.6245350E+01
7.7208705E-01  7.7098072E-02  1.4341143E+00  2.6532312E+00  2.5674993E-01  3.6120381E+01  2.8992944E+00  2.6714690E-01  1.6456562E+01
7.8710330E-01  7.6405667E-02  1.7493394E+00  2.6781560E+00  2.5121364E-01  3.6150873E+01  2.9261245E+00  2.6144913E-01  1.6669398E+01
8.0438114E-01  7.5886549E-02  2.1271973E+00  2.7026466E+00  2.4572477E-01  3.6179602E+01  2.9525160E+00  2.5579841E-01  1.6881703E+01
8.2482553E-01  7.5592366E-02  2.5743330E+00  2.7267062E+00  2.4029397E-01  3.6204529E+01  2.9784715E+00  2.5020546E-01  1.7095525E+01
8.4958649E-01  7.5603625E-02  3.0947978E+00  2.7503344E+00  2.3492191E-01  3.6226941E+01  3.0039888E+00  2.4467166E-01  1.7309622E+01
8.7947305E-01  7.5981486E-02  3.6883665E+00  2.7735119E+00  2.2961171E-01  3.6246708E+01  3.0290487E+00  2.3920017E-01  1.7524108E+01
9.1544775E-01  7.6765687E-02  4.3489052E+00  2.7962347E+00  2.2436633E-01  3.6264265E+01  3.0536461E+00  2.3379447E-01  1.7738573E+01
9.5811416E-01  7.7939941E-02  5.0633132E+00  2.8190432E+00  2.1915294E-01  3.6279715E+01  3.0783206E+00  2.2842178E-01  1.7952892E+01
1.0067658E+00  7.9495943E-02  5.8116509E+00  2.8405506E+00  2.1408477E-01  3.6293170E+01  3.1016848E+00  2.2319561E-01  1.8166956E+01
1.0608123E+00  8.1266394E-02  6.5688490E+00  2.8619376E+00  2.0904575E-01  3.6304737E+01  3.1249187E+00  2.1800002E-01  1.8380630E+01
1.1183604E+00  8.3097843E-02  7.3078725E+00  2.8828637E+00  2.0406341E-01  3.6314370E+01  3.1476813E+00  2.1286260E-01  1.8593944E+01
1.1768188E+00  8.4805311E-02  8.0035806E+00  2.9033234E+00  1.9917089E-01  3.6322273E+01  3.1699665E+00  2.0781624E-01  1.8806661E+01
1.2339801E+00  8.6214245E-02  8.6361696E+00  2.9233129E+00  1.9435534E-01  3.6328493E+01  3.1917703E+00  2.0284936E-01  1.9018709E+01
1.2877061E+00  8.7203703E-02  9.1932411E+00  2.9428285E+00  1.8962161E-01  3.6333080E+01  3.2130882E+00  1.9796567E-01  1.9230008E+01
1.3365238E+00  8.7708479E-02  9.6701289E+00  2.9618676E+00  1.8496721E-01  3.6333252E+01  3.2339175E+00  1.9316310E-01  1.9443294E+01
1.3795436E+00  8.7730799E-02  1.0068774E+01  2.9804250E+00  1.8039297E-01  3.6332916E+01  3.2542523E+00  1.8844254E-01  1.9654513E+01
1.4168267E+00  8.7297094E-02  1.0395798E+01  2.9984999E+00  1.7589962E-01  3.6334041E+01  3.2740917E+00  1.8380473E-01  1.9861996E+01
1.4484539E+00  8.6455891E-02  1.0660465E+01  3.0160863E+00  1.7148767E-01  3.6334656E+01  3.2934293E+00  1.7925022E-01  2.0067331E+01
1.4752453E+00  8.5295839E-02  1.0872949E+01  3.0331818E+00  1.6715755E-01  3.6332221E+01  3.3122624E+00  1.7477942E-01  2.0273130E+01
1.4981996E+00  8.3900492E-02  1.1043131E+01  3.0497428E+00  1.6291113E-01  3.6328531E+01  3.3305478E+00  1.7039449E-01  2.0477523E+01
1.5175775E+00  8.2316200E-02  1.1179883E+01  3.0658533E+00  1.5874515E-01  3.6322272E+01  3.3483677E+00  1.6609155E-01  2.0681840E+01
1.5342188E+00  8.0605155E-02  1.1290753E+01  3.0814630E+00  1.5466167E-01  3.6314489E+01  3.3656723E+00  1.6187304E-01  2.0884949E+01
1.5486930E+00  7.8815485E-02  1.1381912E+01  3.0965692E+00  1.5066068E-01  3.6305192E+01  3.3824588E+00  1.5773893E-01  2.1086796E+01
1.5615429E+00  7.6977468E-02  1.1458249E+01  3.1111692E+00  1.4674210E-01  3.6294380E+01  3.3987243E+00  1.5368913E-01  2.1287332E+01
1.5728788E+00  7.5109674E-02  1.1523551E+01  3.1252601E+00  1.4290577E-01  3.6282061E+01  3.4144657E+00  1.4972346E-01  2.1486506E+01
1.5833469E+00  7.3248181E-02  1.1580685E+01  3.1388388E+00  1.3915149E-01  3.6268219E+01  3.4296795E+00  1.4584172E-01  2.1684272E+01
1.5929123E+00  7.1392774E-02  1.1631795E+01  3.1519022E+00  1.3547899E-01  3.6252862E+01  3.4443627E+00  1.4204363E-01  2.1880587E+01
1.6025544E+00  6.9456881E-02  1.1678452E+01  3.1658592E+00  1.3169807E-01  3.6235982E+01  3.4599238E+00  1.3813896E-01  2.2075396E+01
1.6104426E+00  6.7712297E-02  1.1721795E+01  3.1770550E+00  1.2830589E-01  3.6217578E+01  3.4727081E+00  1.3462488E-01  2.2268653E+01
1.6183833E+00  6.5926406E-02  1.1762638E+01  3.1887212E+00  1.2485698E-01  3.6197646E+01  3.4859468E+00  1.3105588E-01  2.2460309E+01
1.6259218E+00  6.4173662E-02  1.1801555E+01  3.1998915E+00  1.2148485E-01  3.6176184E+01  3.4986736E+00  1.2756548E-01  2.2650315E+01
1.6331007E+00  6.2455863E-02  1.1838948E+01  3.2105672E+00  1.1818868E-01  3.6153180E+01  3.5108896E+00  1.2415284E-01  2.2838625E+01
1.6399502E+00  6.0774057E-02  1.1875089E+01  3.2207490E+00  1.1496759E-01  3.6128640E+01  3.5225956E+00  1.2081705E-01  2.3025188E+01
1.6464911E+00  5.9128778E-02  1.1910165E+01  3.2304384E+00  1.1182067E-01  3.6102549E+01  3.5337928E+00  1.1755720E-01  2.3209956E+01
1.6527380E+00  5.7520210E-02  1.1944297E+01  3.2396369E+00  1.0874698E-01  3.6074904E+01  3.5444827E+00  1.1437233E-01  2.3392877E+01
1.6587004E+00  5.5948296E-02  1.1977563E+01  3.2483467E+00  1.0574575E-01  3.6045701E+01  3.5546669E+00  1.1126129E-01  2.3573862E+01
1.6643855E+00  5.4412819E-02  1.2010012E+01  3.2565743E+00  1.0281680E-01  3.6014934E+01  3.5643355E+00  1.0821206E-01  2.3750754E+01
1.6697993E+00  5.2913457E-02  1.2041672E+01  3.2642751E+00  9.9920744E-02  3.5982394E+01  3.5734622E+00  1.0519660E-01  2.3909230E+01
1.6749450E+00  5.1449810E-02  1.2072556E+01  3.2713913E+00  9.7012101E-02  3.5946957E+01  3.5819844E+00  1.0216703E-01  2.3990807E+01
1.6798255E+00  5.0021442E-02  1.2102668E+01  3.2777623E+00  9.4005325E-02  3.5903456E+01  3.5897372E+00  9.9037267E-02  2.3776163E+01
1.6844458E+00  4.8627980E-02  1.2132010E+01  3.2831801E+00  9.0927545E-02  3.5835213E+01  3.5965475E+00  9.5863542E-02  2.2698608E+01
1.6888288E+00  4.7270047E-02  1.2160573E+01  3.2877309E+00  8.8243166E-02  3.5711453E+01  3.6024795E+00  9.3091296E-02  1.9901821E+01
1.6930653E+00  4.5955670E-02  1.2188352E+01  3.2919878E+00  8.6798824E-02  3.5496993E+01  3.6080933E+00  9.1557749E-02  1.4648151E+01
4.9303676E-01  7.7257191E-02  2.1535572E-02  1.8213182E+00  3.4349190E-01  2.6071883E+01  2.0723613E+00  3.5891424E-01  1.2565021E+01
5.0159824E-01  7.7077750E-02  2.4779181E-02  1.8477199E+00  3.3750995E-01  2.6279449E+01  2.0989306E+00  3.5274440E-01  1.2625157E+01
5.1021306E-01  7.6901586E-02  2.8600773E-02  1.8739136E+00  3.3149466E-01  2.6473861E+01  2.1255279E+00  3.4657235E-01  1.2693902E+01
5.1886798E-01  7.6716285E-02  3.3116710E-02  1.8998682E+00  3.2546986E-01  2.6654483E+01  2.1521143E+00  3.4041252E-01  1.2771405E+01
5.2756529E-01  7.6519127E-02  3.8469230E-02  1.9255627E+00  3.1945600E-01  2.6821164E+01  2.1786563E+00  3.3427691E-01  1.2857591E+01
5.3623571E-01  7.6276186E-02  4.4832664E-02  1.9509465E+00  3.1344644E-01  2.6974677E+01  2.2050859E+00  3.2815172E-01  1.2951705E+01
5.4492742E-01  7.5996422E-02  5.2421258E-02  1.9760262E+00  3.0748313E-01  2.7113139E+01  2.2313949E+00  3.2207223E-01  1.3055590E+01
5.5353274E-01  7.5652719E-02  6.1498943E-02  2.0007894E+00  3.0154839E-01  2.7239791E+01  2.2575404E+00  3.1601743E-01  1.3166706E+01
5.6211164E-01  7.5273213E-02  7.2391704E-02  2.0252203E+00  2.9564350E-01  2.7355436E+01  2.2834828E+00  3.0998616E-01  1.3284779E+01
5.7078941E-01  7.4833469E-02  8.5503042E-02  2.0493116E+00  2.8977211E-01  2.7461341E+01  2.3091926E+00  3.0398072E-01  1.3409010E+01
5.7937638E-01  7.4339233E-02  1.0133342E-01  2.0730530E+00  2.8394309E-01  2.7556301E+01  2.3346396E+00  2.9800843E-01  1.3541060E+01
5.8788629E-01  7.3790739E-02  1.2050469E-01  2.0964404E+00  2.7815981E-01  2.7642842E+01  2.3598014E+00  2.9207311E-01  1.3678820E+01
5.9637231E-01  7.3194030E-02  1.4379044E-01  2.1194473E+00  2.7240652E-01  2.7721335E+01  2.3846351E+00  2.8615942E-01  1.3822301E+01
6.0477575E-01  7.2542340E-02  1.7215394E-01  2.1421074E+00  2.6670241E-01  2.7792203E+01  2.4091614E+00  2.8028658E-01  1.3971347E+01
6.1314100E-01  7.1839595E-02  2.0679463E-01  2.1643882E+00  2.6105309E-01  2.7855859E+01  2.4333357E+00  2.7446114E-01  1.4125785E+01
6.2142959E-01  7.1096200E-02  2.4920491E-01  2.1863146E+00  2.5543224E-01  2.7913524E+01  2.4571710E+00  2.6865799E-01  1.4284686E+01
6.2978921E-01  7.0306425E-02  3.0123791E-01  2.2077925E+00  2.4991189E-01  2.7965988E+01  2.4805651E+00  2.6295035E-01  1.4447402E+01
6.3810519E-01  6.9478303E-02  3.6518655E-01  2.2289399E+00  2.4440767E-01  2.8013804E+01  2.5036291E+00  2.5725474E-01  1.4613470E+01
6.4658627E-01  6.8620712E-02  4.4387191E-01  2.2496717E+00  2.3895820E-01  2.8057058E+01  2.5262726E+00  2.5161077E-01  1.4782837E+01
6.5498998E-01  6.7738430E-02  5.4073597E-01  2.2700135E+00  2.3357008E-01  2.8096440E+01  2.5485175E+00  2.4602571E-01  1.4954805E+01
6.6375449E-01  6.6837622E-02  6.5992745E-01  2.2899570E+00  2.2824826E-01  2.8131586E+01  2.5703523E+00  2.4050475E-01  1.5129678E+01
6.7290317E-01  6.5943208E-02  8.0636143E-01  2.3094985E+00  2.2298520E-01  2.8163942E+01  2.5917702E+00  2.3504191E-01  1.5306030E+01
6.8272332E-01  6.5074365E-02  9.8571975E-01  2.3286386E+00  2.1778711E-01  2.8193391E+01  2.6127700E+00  2.2964377E-01  1.5483893E+01
6.9346903E-01  6.4257607E-02  1.2043436E+00  2.3473738E+00  2.1266007E-01  2.8219846E+01  2.6333476E+00  2.2431647E-01  1.5663232E+01
7.0569733E-01  6.3535616E-02  1.4689523E+00  2.3656942E+00  2.0760099E-01  2.8243623E+01  2.6534921E+00  2.1905780E-01  1.5843668E+01
7.1990459E-01  6.2961615E-02  1.7861093E+00  2.3835952E+00  2.0261033E-01  2.8266072E+01  2.6731981E+00  2.1386865E-01  1.6023738E+01
7.3687812E-01  6.2577202E-02  2.1613747E+00  2.4010811E+00  1.9769593E-01  2.8285850E+01  2.6924700E+00  2.0875684E-01  1.6204662E+01
7.5761261E-01  6.2447292E-02  2.5981246E+00  2.4181537E+00  1.9285711E-01  2.8303755E+01  2.7113088E+00  2.0372226E-01  1.6385547E+01
7.8281202E-01  6.2620095E-02  3.0961398E+00  2.4347987E+00  1.8809555E-01  2.8319658E+01  2.7297010E+00  1.9876656E-01  1.6566390E+01
8.1329811E-01  6.3126048E-02  3.6502369E+00  2.4510148E+00  1.8341256E-01  2.8333815E+01  2.7476454E+00  1.9389143E-01  1.6746840E+01
8.4952994E-01  6.3948161E-02  4.2493836E+00  2.4671334E+00  1.7877528E-01  2.8346249E+01  2.7654736E+00  1.8906404E-01  1.6926751E+01
8.9098740E-01  6.5082162E-02  4.8768113E+00  2.4823062E+00  1.7428785E-01  2.8357009E+01  2.7823374E+00  1.8438873E-01  1.7105980E+01
9.3701079E-01  6.6386418E-02  5.5114540E+00  2.4972571E+00  1.6984389E-01  2.8366132E+01  2.7989609E+00  1.7975915E-01  1.7284377E+01
9.8595077E-01  6.7736638E-02  6.1306075E+00  2.5117787E+00  1.6546815E-01  2.8373565E+01  2.8151372E+00  1.7520013E-01  1.7461902E+01
1.0355464E+00  6.8982806E-02  6.7131697E+00  2.5258682E+00  1.6118637E-01  2.8379410E+01  2.8308638E+00  1.7073711E-01  1.7638354E+01
1.0838699E+00  6.9984642E-02  7.2425279E+00  2.5395245E+00  1.5698718E-01  2.8383677E+01  2.8461396E+00  1.6635987E-01  1.7813637E+01
1.1290496E+00  7.0646182E-02  7.7082906E+00  2.5527460E+00  1.5287376E-01  2.8386378E+01  2.8609634E+00  1.6207051E-01  1.7987659E+01
1.1698271E+00  7.0916889E-02  8.1065571E+00  2.5655328E+00  1.4884323E-01  2.8385839E+01  2.8753353E+00  1.5786652E-01  1.8162006E+01
1.2054714E+00  7.0800137E-02  8.4389701E+00  2.5778824E+00  1.4489546E-01  2.8384306E+01  2.8892531E+00  1.5374777E-01  1.8334260E+01
1.2360413E+00  7.0319979E-02  8.7110985E+00  2.5897962E+00  1.4103021E-01  2.8383141E+01  2.9027184E+00  1.4971406E-01  1.8503288E+01
1.2616426E+00  6.9517088E-02  8.9307220E+00  2.6012713E+00  1.3724715E-01  2.8380946E+01  2.9157284E+00  1.4576504E-01  1.8670125E+01
1.2829991E+00  6.8463520E-02  9.1063831E+00  2.6123083E+00  1.3354586E-01  2.8376280E+01  2.9282836E+00  1.4190026E-01  1.8836250E+01
1.3009847E+00  6.7227635E-02  9.2463730E+00  2.6228754E+00  1.2992695E-01  2.8370169E+01  2.9403532E+00  1.3812059E-01  1.9000554E+01
1.3158546E+00  6.5846804E-02  9.3581371E+00  2.6330402E+00  1.2638749E-01  2.8361898E+01  2.9520030E+00  1.3442253E-01  1.9163757E+01
1.3283365E+00  6.4371335E-02  9.4480065E+00  2.6427660E+00  1.2292824E-01  2.8352043E+01  2.9631973E+00  1.3080713E-01  1.9325196E+01
1.3389409E+00  6.2839581E-02  9.5211565E+00  2.6520532E+00  1.1954852E-01  2.8340607E+01  2.9739365E+00  1.2727371E-01  1.9484825E+01
