 5.3374472E-01  1.0316961E-01  1.4177175E-02  2.2114872E+00  5.8288557E-01  9.4334017E+01  2.3642123E+00  5.9851580E-01 -3.0289319E+00
 5.5024182E-01  1.0615105E-01  1.6026780E-02  2.2676688E+00  5.8577982E-01  9.6221192E+01  2.4212019E+00  6.0090673E-01 -4.1291850E+00
 5.6716498E-01  1.0907263E-01  1.8165826E-02  2.3260708E+00  5.8840030E-01  9.8126206E+01  2.4804428E+00  6.0304634E-01 -5.2518927E+00
 5.8450221E-01  1.1194622E-01  2.0646490E-02  2.3865909E+00  5.9074366E-01  1.0004084E+02  2.5418319E+00  6.0493181E-01 -6.3883889E+00
 6.0241702E-01  1.1480435E-01  2.3531517E-02  2.4486995E+00  5.9292738E-01  1.0183238E+02  2.6048388E+00  6.0668597E-01 -7.4047678E+00
 6.2106693E-01  1.1769042E-01  2.6896567E-02  2.5123749E+00  5.9486698E-01  1.0354285E+02  2.6694396E+00  6.0821915E-01 -8.3434708E+00
 6.4019046E-01  1.2052897E-01  3.0833170E-02  2.5775314E+00  5.9648265E-01  1.0520268E+02  2.7355461E+00  6.0944823E-01 -9.2349013E+00
 6.5981477E-01  1.2333251E-01  3.5452364E-02  2.6440670E+00  5.9779959E-01  1.0680272E+02  2.8030547E+00  6.1039809E-01 -1.0069696E+01
 6.8017777E-01  1.2618156E-01  4.0889293E-02  2.7118775E+00  5.9885758E-01  1.0832831E+02  2.8718606E+00  6.1110798E-01 -1.0832972E+01
 7.0102875E-01  1.2896373E-01  4.7308931E-02  2.7808939E+00  5.9978964E-01  1.0972676E+02  2.9418952E+00  6.1171284E-01 -1.1471704E+01
 7.2229497E-01  1.3170744E-01  5.4913301E-02  2.8509959E+00  6.0042133E-01  1.1105478E+02  3.0130340E+00  6.1203312E-01 -1.2042707E+01
 3.7543083E-01  6.8783618E-02  3.6043322E-03  1.6133288E+00  5.0704165E-01  5.4094005E+01  1.7755781E+00  5.3186269E-01  1.4873223E+01
 3.8606492E-01  7.2310116E-02  3.9747050E-03  1.6477787E+00  5.1371782E-01  5.5559164E+01  1.8109889E+00  5.3786506E-01  1.4085090E+01
 3.9693141E-01  7.5673217E-02  4.3918221E-03  1.6838362E+00  5.2006680E-01  5.7193994E+01  1.8479331E+00  5.4350976E-01  1.3130249E+01
 4.0792481E-01  7.8855152E-02  4.8625894E-03  1.7206899E+00  5.2569110E-01  5.8915292E+01  1.8856966E+00  5.4844674E-01  1.2085212E+01
 4.1925154E-01  8.1922012E-02  5.3950760E-03  1.7603121E+00  5.3125823E-01  6.0770315E+01  1.9261502E+00  5.5330027E-01  1.0910328E+01
 4.3074310E-01  8.4827813E-02  5.9987288E-03  1.8006234E+00  5.3598177E-01  6.2609265E+01  1.9673284E+00  5.5733413E-01  9.7467971E+00
 4.4254190E-01  8.7617359E-02  6.6846412E-03  1.8410356E+00  5.3958247E-01  6.4304432E+01  2.0085916E+00  5.6025011E-01  8.7265732E+00
 4.5466439E-01  9.0289761E-02  7.4658654E-03  1.8831035E+00  5.4273904E-01  6.5983160E+01  2.0515209E+00  5.6273947E-01  7.7205556E+00
 4.6711120E-01  9.2840062E-02  8.3578040E-03  1.9269832E+00  5.4545338E-01  6.7666710E+01  2.0962756E+00  5.6480159E-01  6.7066905E+00
 4.7996494E-01  9.5313258E-02  9.3786707E-03  1.9728126E+00  5.4793376E-01  6.9286644E+01  2.1429707E+00  5.6664838E-01  5.7571917E+00
 4.9306868E-01  9.7680780E-02  1.0550069E-02  2.0204968E+00  5.5001690E-01  7.0907464E+01  2.1915440E+00  5.6811923E-01  4.8033844E+00
 5.0644041E-01  9.9964262E-02  1.1897689E-02  2.0700426E+00  5.5172477E-01  7.2519886E+01  2.2419936E+00  5.6923504E-01  3.8556818E+00
 5.2099742E-01  1.0222099E-01  1.3452158E-02  2.1213840E+00  5.5326376E-01  7.4061297E+01  2.2942487E+00  5.7020982E-01  2.9785863E+00
 5.3596057E-01  1.0441964E-01  1.5250099E-02  2.1741625E+00  5.5437177E-01  7.5568141E+01  2.3479684E+00  5.7077728E-01  2.1326639E+00
 5.5130366E-01  1.0657238E-01  1.7335424E-02  2.2282182E+00  5.5504055E-01  7.7027158E+01  2.4029902E+00  5.7092906E-01  1.3316254E+00
 5.6717125E-01  1.0871019E-01  1.9760942E-02  2.2836063E+00  5.5551556E-01  7.8397634E+01  2.4593614E+00  5.7091430E-01  6.1789109E-01
 5.8370697E-01  1.1087619E-01  2.2590338E-02  2.3402618E+00  5.5572321E-01  7.9704912E+01  2.5170200E+00  5.7065654E-01 -3.4625789E-02
 6.0067333E-01  1.1300546E-01  2.5900654E-02  2.3981013E+00  5.5560122E-01  8.0970368E+01  2.5758823E+00  5.7009090E-01 -6.4749833E-01
 6.1809068E-01  1.1511049E-01  2.9785359E-02  2.4570243E+00  5.5517998E-01  8.2187033E+01  2.6358465E+00  5.6924750E-01 -1.2135832E+00
 6.3616230E-01  1.1726354E-01  3.4358216E-02  2.5169299E+00  5.5450195E-01  8.3344431E+01  2.6968109E+00  5.6816847E-01 -1.7222460E+00
 6.5465721E-01  1.1936831E-01  3.9758108E-02  2.5777446E+00  5.5369790E-01  8.4404281E+01  2.7587014E+00  5.6698654E-01 -2.1347839E+00
 6.7348949E-01  1.2144488E-01  4.6155108E-02  2.6393677E+00  5.5261838E-01  8.5408836E+01  2.8214157E+00  5.6554756E-01 -2.4938739E+00
 3.5845422E-01  7.1338280E-02  3.0283463E-03  1.5401314E+00  5.0311622E-01  4.3667513E+01  1.7184282E+00  5.2886173E-01  1.4300146E+01
 3.6818513E-01  7.4070352E-02  3.3403211E-03  1.5721976E+00  5.0756473E-01  4.4855305E+01  1.7520089E+00  5.3281847E-01  1.3676204E+01
 3.7819485E-01  7.6668692E-02  3.6917374E-03  1.6024033E+00  5.1016066E-01  4.5978114E+01  1.7835687E+00  5.3484138E-01  1.3121710E+01
 3.8834050E-01  7.9112420E-02  4.0884244E-03  1.6325876E+00  5.1186082E-01  4.7109428E+01  1.8151129E+00  5.3598161E-01  1.2556476E+01
 3.9887014E-01  8.1469426E-02  4.5371937E-03  1.6622121E+00  5.1248092E-01  4.8125694E+01  1.8459289E+00  5.3596041E-01  1.2111479E+01
 4.0955787E-01  8.3690391E-02  5.0460211E-03  1.6935014E+00  5.1292984E-01  4.9179172E+01  1.8784418E+00  5.3579396E-01  1.1625487E+01
 4.2057595E-01  8.5823760E-02  5.6242728E-03  1.7274958E+00  5.1364724E-01  5.0271970E+01  1.9136092E+00  5.3587580E-01  1.1099609E+01
 4.3190309E-01  8.7865687E-02  6.2829700E-03  1.7637686E+00  5.1437149E-01  5.1396162E+01  1.9510384E+00  5.3596872E-01  1.0541265E+01
 4.4351361E-01  8.9806929E-02  7.0351191E-03  1.8021823E+00  5.1496394E-01  5.2553614E+01  1.9906030E+00  5.3593574E-01  9.9476248E+00
 4.5549119E-01  9.1699730E-02  7.8961011E-03  1.8429511E+00  5.1562335E-01  5.3706288E+01  2.0324654E+00  5.3596185E-01  9.3607131E+00
 4.6762586E-01  9.3503914E-02  8.8841608E-03  1.8856167E+00  5.1603252E-01  5.4879700E+01  2.0762359E+00  5.3575568E-01  8.7506307E+00
 4.7993439E-01  9.5240663E-02  1.0020995E-02  1.9301293E+00  5.1619230E-01  5.6065126E+01  2.1218490E+00  5.3531228E-01  8.1272213E+00
 4.9324671E-01  9.6958229E-02  1.1332470E-02  1.9764081E+00  5.1626319E-01  5.7220475E+01  2.1692062E+00  5.3479416E-01  7.5347678E+00
 5.0679732E-01  9.8618023E-02  1.2849519E-02  2.0234427E+00  5.1585936E-01  5.8316597E+01  2.2173384E+00  5.3382341E-01  6.9989634E+00
 5.2057015E-01  1.0023107E-01  1.4609232E-02  2.0711969E+00  5.1500050E-01  5.9354030E+01  2.2662053E+00  5.3241875E-01  6.5196809E+00
 5.3470389E-01  1.0181889E-01  1.6656214E-02  2.1203262E+00  5.1404630E-01  6.0353921E+01  2.3164439E+00  5.3094000E-01  6.0778287E+00
 5.4937063E-01  1.0342249E-01  1.9044257E-02  2.1706024E+00  5.1288402E-01  6.1322460E+01  2.3678364E+00  5.2927555E-01  5.6662959E+00
 5.6437250E-01  1.0498923E-01  2.1838437E-02  2.2218821E+00  5.1144285E-01  6.2270225E+01  2.4202425E+00  5.2735349E-01  5.2741529E+00
 5.7972646E-01  1.0653169E-01  2.5117706E-02  2.2740362E+00  5.0974301E-01  6.3189965E+01  2.4735317E+00  5.2519390E-01  4.9087891E+00
 5.9561190E-01  1.0811432E-01  2.8978158E-02  2.3269405E+00  5.0781713E-01  6.4072164E+01  2.5275795E+00  5.2282937E-01  4.5798310E+00
 6.1182606E-01  1.0965327E-01  3.3537106E-02  2.3804984E+00  5.0578088E-01  6.4887758E+01  2.5822864E+00  5.2037719E-01  4.3168288E+00
 6.2829774E-01  1.1116805E-01  3.8938208E-02  2.4345922E+00  5.0349953E-01  6.5664238E+01  2.6375383E+00  5.1769938E-01  4.0916242E+00
 3.3674761E-01  6.8826854E-02  2.5557055E-03  1.4226931E+00  4.6827724E-01  3.4389395E+01  1.6157709E+00  4.9352089E-01  1.4617213E+01
 3.4698299E-01  7.1226939E-02  2.8197907E-03  1.4588380E+00  4.7373520E-01  3.5373326E+01  1.6541861E+00  4.9880930E-01  1.4106494E+01
 3.5732532E-01  7.3512161E-02  3.1173106E-03  1.4931578E+00  4.7749946E-01  3.6342958E+01  1.6904970E+00  5.0225169E-01  1.3615542E+01
 3.6762896E-01  7.5655105E-02  3.4532072E-03  1.5267292E+00  4.8027687E-01  3.7312767E+01  1.7260355E+00  5.0471065E-01  1.3123292E+01
 3.7815679E-01  7.7715427E-02  3.8332561E-03  1.5596807E+00  4.8187952E-01  3.8239609E+01  1.7606615E+00  5.0583776E-01  1.2680215E+01
 3.8867810E-01  7.9642293E-02  4.2642197E-03  1.5929683E+00  4.8293390E-01  3.9161771E+01  1.7956518E+00  5.0644426E-01  1.2238405E+01
 3.9938280E-01  8.1480898E-02  4.7540402E-03  1.6268076E+00  4.8340920E-01  4.0052739E+01  1.8311168E+00  5.0642462E-01  1.1825863E+01
 4.1025569E-01  8.3225654E-02  5.3120630E-03  1.6611768E+00  4.8339767E-01  4.0909601E+01  1.8670547E+00  5.0590117E-01  1.1447163E+01
 4.2126339E-01  8.4864671E-02  5.9493170E-03  1.6963455E+00  4.8293643E-01  4.1751045E+01  1.9037568E+00  5.0491910E-01  1.1082559E+01
 4.3254129E-01  8.6456307E-02  6.6788449E-03  1.7321452E+00  4.8215419E-01  4.2523805E+01  1.9409674E+00  5.0356961E-01  1.0789220E+01
 4.4384683E-01  8.7956121E-02  7.5161178E-03  1.7690228E+00  4.8108879E-01  4.3288706E+01  1.9792476E+00  5.0194772E-01  1.0502010E+01
 4.5520948E-01  8.9384851E-02  8.4795333E-03  1.8069173E+00  4.7973542E-01  4.4037463E+01  2.0185116E+00  5.0003662E-01  1.0230256E+01
 4.6745657E-01  9.0795087E-02  9.5910253E-03  1.8457474E+00  4.7830170E-01  4.4733792E+01  2.0586447E+00  4.9803739E-01  1.0012542E+01
 4.7980827E-01  9.2142162E-02  1.0876823E-02  1.8862315E+00  4.7674330E-01  4.5463785E+01  2.1004426E+00  4.9593188E-01  9.7587136E+00
 4.9225477E-01  9.3436402E-02  1.2368374E-02  1.9282788E+00  4.7504623E-01  4.6224361E+01  2.1438084E+00  4.9370379E-01  9.4722213E+00
 5.0492144E-01  9.4700929E-02  1.4103499E-02  1.9712718E+00  4.7322969E-01  4.6955606E+01  2.1880864E+00  4.9136541E-01  9.2155916E+00
 5.1794928E-01  9.5964803E-02  1.6127805E-02  2.0151124E+00  4.7121063E-01  4.7667922E+01  2.2331992E+00  4.8884071E-01  8.9773880E+00
 5.3115732E-01  9.7177525E-02  1.8496465E-02  2.0596828E+00  4.6892282E-01  4.8368707E+01  2.2790368E+00  4.8606486E-01  8.7497659E+00
 5.4456874E-01  9.8349426E-02  2.1276411E-02  2.1048727E+00  4.6638322E-01  4.9052371E+01  2.3254877E+00  4.8305486E-01  8.5384097E+00
 5.5836225E-01  9.9536336E-02  2.4549106E-02  2.1505715E+00  4.6361973E-01  4.9711373E+01  2.3724413E+00  4.7983898E-01  8.3509276E+00
 5.7236904E-01  1.0066419E-01  2.8413992E-02  2.1966958E+00  4.6073897E-01  5.0324857E+01  2.4198092E+00  4.7652453E-01  8.2086777E+00
 5.8654580E-01  1.0175467E-01  3.2992838E-02  2.2431357E+00  4.5762026E-01  5.0910756E+01  2.4674909E+00  4.7299042E-01  8.0929258E+00
 3.3438575E-01  6.6819602E-02  2.1684154E-03  1.3566603E+00  4.3086457E-01  2.7202721E+01  1.5626007E+00  4.5378312E-01  1.4500869E+01
 3.4367844E-01  6.9442465E-02  2.3931741E-03  1.3899136E+00  4.3766794E-01  2.7929701E+01  1.5990932E+00  4.6090174E-01  1.4174126E+01
 3.5291439E-01  7.1843976E-02  2.6464126E-03  1.4218957E+00  4.4288330E-01  2.8667629E+01  1.6339065E+00  4.6619758E-01  1.3841594E+01
 3.6197797E-01  7.4012201E-02  2.9323394E-03  1.4531157E+00  4.4695803E-01  2.9414583E+01  1.6678941E+00  4.7034121E-01  1.3499493E+01
 3.7114285E-01  7.6013481E-02  3.2558728E-03  1.4842343E+00  4.4994886E-01  3.0158309E+01  1.7013428E+00  4.7315056E-01  1.3166812E+01
 3.8021008E-01  7.7812796E-02  3.6227714E-03  1.5153669E+00  4.5215025E-01  3.0901028E+01  1.7348215E+00  4.7519542E-01  1.2831963E+01
 3.8938220E-01  7.9462203E-02  4.0397981E-03  1.5465891E+00  4.5347929E-01  3.1618408E+01  1.7682759E+00  4.7628343E-01  1.2519295E+01
 3.9866164E-01  8.0965506E-02  4.5149101E-03  1.5782183E+00  4.5416828E-01  3.2322270E+01  1.8020237E+00  4.7668345E-01  1.2220402E+01
 4.0802323E-01  8.2319078E-02  5.0574978E-03  1.6104276E+00  4.5425523E-01  3.3021664E+01  1.8362741E+00  4.7645063E-01  1.1925134E+01
 4.1763035E-01  8.3588665E-02  5.6786654E-03  1.6431316E+00  4.5382280E-01  3.3683205E+01  1.8708109E+00  4.7559953E-01  1.1670543E+01
 4.2724909E-01  8.4737521E-02  6.3915832E-03  1.6765354E+00  4.5290311E-01  3.4339131E+01  1.9060090E+00  4.7425953E-01  1.1420341E+01
 4.3691744E-01  8.5790627E-02  7.2119121E-03  1.7106089E+00  4.5150098E-01  3.4983542E+01  1.9418036E+00  4.7241594E-01  1.1181348E+01
 4.4743088E-01  8.6807509E-02  8.1583213E-03  1.7452601E+00  4.4977869E-01  3.5590025E+01  1.9780502E+00  4.7021285E-01  1.0982238E+01
 4.5804605E-01  8.7748144E-02  9.2531336E-03  1.7806930E+00  4.4766483E-01  3.6193575E+01  2.0150823E+00  4.6763059E-01  1.0783212E+01
 4.6875415E-01  8.8625819E-02  1.0523112E-02  1.8168404E+00  4.4516897E-01  3.6790929E+01  2.0528242E+00  4.6467452E-01  1.0587892E+01
 4.7968611E-01  8.9471461E-02  1.2000438E-02  1.8534093E+00  4.4239763E-01  3.7350415E+01  2.0909126E+00  4.6143258E-01  1.0431275E+01
 4.9095380E-01  9.0309638E-02  1.3723913E-02  1.8904439E+00  4.3933337E-01  3.7884300E+01  2.1294255E+00  4.5790253E-01  1.0299980E+01
 5.0237934E-01  9.1095401E-02  1.5740475E-02  1.9279189E+00  4.3594754E-01  3.8400970E+01  2.1683519E+00  4.5406076E-01  1.0185110E+01
 5.1397763E-01  9.1839328E-02  1.8107058E-02  1.9657798E+00  4.3227677E-01  3.8898009E+01  2.2076371E+00  4.4994425E-01  1.0089123E+01
 5.2590188E-01  9.2590321E-02  2.0892944E-02  2.0039690E+00  4.2836474E-01  3.9371729E+01  2.2472241E+00  4.4559758E-01  1.0015731E+01
 5.3798941E-01  9.3285602E-02  2.4182698E-02  2.0424437E+00  4.2432767E-01  3.9808822E+01  2.2870623E+00  4.4113610E-01  9.9787121E+00
 5.5018667E-01  9.3939679E-02  2.8079857E-02  2.0811459E+00  4.2006718E-01  4.0224231E+01  2.3271111E+00  4.3646538E-01  9.9622722E+00
 3.5281999E-01  7.5864562E-02  1.8501998E-03  1.3597366E+00  4.2990134E-01  2.1881751E+01  1.5762074E+00  4.4838603E-01  1.3839272E+01
 3.5855613E-01  7.7480601E-02  2.0425141E-03  1.3813992E+00  4.3371698E-01  2.2407844E+01  1.6021983E+00  4.5313683E-01  1.3656517E+01
 3.6447392E-01  7.8888768E-02  2.2591969E-03  1.4033062E+00  4.3640851E-01  2.2942527E+01  1.6279591E+00  4.5646970E-01  1.3467597E+01
 3.7044984E-01  8.0083066E-02  2.5038464E-03  1.4255503E+00  4.3824544E-01  2.3487370E+01  1.6539596E+00  4.5892220E-01  1.3267741E+01
 3.7671393E-01  8.1126556E-02  2.7806667E-03  1.4485707E+00  4.3933033E-01  2.4030767E+01  1.6802003E+00  4.6028839E-01  1.3072949E+01
 3.8307033E-01  8.1992231E-02  3.0945801E-03  1.4722473E+00  4.3979281E-01  2.4578431E+01  1.7070749E+00  4.6104123E-01  1.2871263E+01
 3.8968715E-01  8.2730078E-02  3.4513661E-03  1.4966532E+00  4.3961284E-01  2.5114120E+01  1.7344691E+00  4.6099859E-01  1.2678773E+01
 3.9655103E-01  8.3345853E-02  3.8578243E-03  1.5219502E+00  4.3892016E-01  2.5647937E+01  1.7625768E+00  4.6035735E-01  1.2488329E+01
 4.0362025E-01  8.3838235E-02  4.3219779E-03  1.5481481E+00  4.3769983E-01  2.6184262E+01  1.7914590E+00  4.5913087E-01  1.2294543E+01
 4.1103994E-01  8.4270384E-02  4.8533122E-03  1.5752072E+00  4.3602962E-01  2.6701751E+01  1.8209004E+00  4.5729222E-01  1.2121899E+01
 4.1858000E-01  8.4609842E-02  5.4630767E-03  1.6030831E+00  4.3385893E-01  2.7218488E+01  1.8510795E+00  4.5493300E-01  1.1948989E+01
 4.2626339E-01  8.4880074E-02  6.1646450E-03  1.6317298E+00  4.3119452E-01  2.7730204E+01  1.8819072E+00  4.5203229E-01  1.1780789E+01
 4.3479389E-01  8.5138278E-02  6.9739574E-03  1.6610425E+00  4.2816995E-01  2.8218125E+01  1.9132048E+00  4.4869030E-01  1.1638114E+01
 4.4349040E-01  8.5347893E-02  7.9100701E-03  1.6908794E+00  4.2467085E-01  2.8695198E+01  1.9450148E+00  4.4487440E-01  1.1503158E+01
 4.5233414E-01  8.5521247E-02  8.9958254E-03  1.7211720E+00  4.2071889E-01  2.9159017E+01  1.9772560E+00  4.4059976E-01  1.1378694E+01
 4.6144599E-01  8.5690687E-02  1.0258685E-02  1.7519120E+00  4.1648163E-01  2.9596984E+01  2.0098176E+00  4.3600186E-01  1.1280834E+01
 4.7090932E-01  8.5875859E-02  1.1731753E-02  1.7830616E+00  4.1194307E-01  3.0015276E+01  2.0427107E+00  4.3108998E-01  1.1202323E+01
 4.8055113E-01  8.6037263E-02  1.3455068E-02  1.8145713E+00  4.0708936E-01  3.0419080E+01  2.0759077E+00  4.2586016E-01  1.1137454E+01
 4.9037406E-01  8.6183841E-02  1.5477182E-02  1.8463746E+00  4.0196525E-01  3.0806207E+01  2.1093428E+00  4.2035787E-01  1.1088409E+01
 5.0050279E-01  8.6356023E-02  1.7857167E-02  1.8784051E+00  3.9662140E-01  3.1173749E+01  2.1429521E+00  4.1463543E-01  1.1058076E+01
 5.1079254E-01  8.6503529E-02  2.0667109E-02  1.9106058E+00  3.9117527E-01  3.1511761E+01  2.1766678E+00  4.0880718E-01  1.1056802E+01
 5.2117225E-01  8.6632343E-02  2.3995244E-02  1.9429248E+00  3.8555141E-01  3.1831230E+01  2.2104648E+00  4.0280768E-01  1.1072774E+01
 3.4325622E-01  8.4740268E-02  1.5872804E-03  1.2850800E+00  4.3216816E-01  1.7836030E+01  1.5105651E+00  4.4442124E-01  1.2924550E+01
 3.4829937E-01  8.4958776E-02  1.7526351E-03  1.3033785E+00  4.3161490E-01  1.8219633E+01  1.5341114E+00  4.4541923E-01  1.2843201E+01
 3.5353123E-01  8.5057229E-02  1.9389173E-03  1.3221757E+00  4.3057517E-01  1.8604467E+01  1.5577736E+00  4.4565449E-01  1.2757969E+01
 3.5883241E-01  8.5025680E-02  2.1492121E-03  1.3414776E+00  4.2913576E-01  1.8995461E+01  1.5818365E+00  4.4546183E-01  1.2664733E+01
 3.6440800E-01  8.4915861E-02  2.3871241E-03  1.3615947E+00  4.2734578E-01  1.9382269E+01  1.6062397E+00  4.4456471E-01  1.2573668E+01
 3.7007311E-01  8.4700767E-02  2.6568721E-03  1.3824019E+00  4.2520538E-01  1.9773323E+01  1.6312310E+00  4.4329103E-01  1.2476659E+01
 3.7597173E-01  8.4421784E-02  2.9634088E-03  1.4039900E+00  4.2270295E-01  2.0157430E+01  1.6566068E+00  4.4139498E-01  1.2385874E+01
 3.8208648E-01  8.4080390E-02  3.3125593E-03  1.4263949E+00  4.1986064E-01  2.0541246E+01  1.6825809E+00  4.3904137E-01  1.2294459E+01
 3.8837448E-01  8.3672818E-02  3.7111955E-03  1.4495905E+00  4.1662481E-01  2.0928190E+01  1.7091868E+00  4.3621477E-01  1.2198337E+01
 3.9496410E-01  8.3253726E-02  4.1674393E-03  1.4735563E+00  4.1307831E-01  2.1302956E+01  1.7362007E+00  4.3285708E-01  1.2114806E+01
 4.0164840E-01  8.2791701E-02  4.6909206E-03  1.4982043E+00  4.0912391E-01  2.1678941E+01  1.7637780E+00  4.2904936E-01  1.2028692E+01
 4.0844453E-01  8.2305184E-02  5.2930847E-03  1.5234859E+00  4.0476743E-01  2.2052961E+01  1.7918247E+00  4.2476284E-01  1.1943530E+01
 4.1595738E-01  8.1843814E-02  5.9875694E-03  1.5493091E+00  4.0013460E-01  2.2411573E+01  1.8201577E+00  4.2007108E-01  1.1874272E+01
 4.2359541E-01  8.1373269E-02  6.7906737E-03  1.5755356E+00  3.9510775E-01  2.2764607E+01  1.8488286E+00  4.1496118E-01  1.1808071E+01
 4.3134037E-01  8.0902695E-02  7.7219294E-03  1.6020972E+00  3.8970971E-01  2.3110215E+01  1.8777535E+00  4.0944741E-01  1.1747100E+01
 4.3930164E-01  8.0461627E-02  8.8048103E-03  1.6289839E+00  3.8409509E-01  2.3439370E+01  1.9068269E+00  4.0364632E-01  1.1702627E+01
 4.4754409E-01  8.0063603E-02  1.0067607E-02  1.6561247E+00  3.7824424E-01  2.3755549E+01  1.9360351E+00  3.9757319E-01  1.1670409E+01
 4.5591442E-01  7.9674033E-02  1.1544521E-02  1.6834566E+00  3.7214705E-01  2.4061871E+01  1.9653436E+00  3.9123322E-01  1.1646897E+01
 4.6441133E-01  7.9299145E-02  1.3277017E-02  1.7109089E+00  3.6584824E-01  2.4356390E+01  1.9946837E+00  3.8467228E-01  1.1634004E+01
 4.7313871E-01  7.8970280E-02  1.5315526E-02  1.7384125E+00  3.5939738E-01  2.4636709E+01  2.0239904E+00  3.7794232E-01  1.1634086E+01
 4.8198032E-01  7.8648201E-02  1.7721570E-02  1.7659046E+00  3.5290599E-01  2.4895323E+01  2.0531872E+00  3.7114878E-01  1.1654960E+01
 4.9086244E-01  7.8332565E-02  2.0570424E-02  1.7933361E+00  3.4631062E-01  2.5139855E+01  2.0822618E+00  3.6424578E-01  1.1688286E+01
 3.3037235E-01  8.7635499E-02  1.3683162E-03  1.2033162E+00  4.1914995E-01  1.4654465E+01  1.4396136E+00  4.2493945E-01  1.1905513E+01
 3.3527850E-01  8.6833338E-02  1.5110504E-03  1.2202810E+00  4.1534478E-01  1.4941925E+01  1.4622634E+00  4.2309872E-01  1.1890797E+01
 3.4031146E-01  8.5981330E-02  1.6718026E-03  1.2375441E+00  4.1148394E-01  1.5225880E+01  1.4849963E+00  4.2099688E-01  1.1873270E+01
 3.4536076E-01  8.5068562E-02  1.8532225E-03  1.2551583E+00  4.0755082E-01  1.5512546E+01  1.5079682E+00  4.1879182E-01  1.1850386E+01
 3.5061691E-01  8.4134483E-02  2.0584045E-03  1.2733318E+00  4.0352634E-01  1.5793177E+01  1.5312138E+00  4.1620237E-01  1.1826629E+01
 3.5590780E-01  8.3154196E-02  2.2909694E-03  1.2920107E+00  3.9934944E-01  1.6076450E+01  1.5547812E+00  4.1339859E-01  1.1798889E+01
 3.6136511E-01  8.2160064E-02  2.5551659E-03  1.3112562E+00  3.9498888E-01  1.6353864E+01  1.5784372E+00  4.1010077E-01  1.1775897E+01
 3.6696962E-01  8.1150770E-02  2.8559897E-03  1.3311125E+00  3.9042971E-01  1.6630971E+01  1.6024985E+00  4.0647853E-01  1.1750416E+01
 3.7268196E-01  8.0120332E-02  3.1993318E-03  1.3515502E+00  3.8559571E-01  1.6910510E+01  1.6269857E+00  4.0249715E-01  1.1719634E+01
 3.7861585E-01  7.9115341E-02  3.5921522E-03  1.3725499E+00  3.8057191E-01  1.7181143E+01  1.6516973E+00  3.9807960E-01  1.1695083E+01
 3.8459067E-01  7.8105425E-02  4.0426999E-03  1.3940367E+00  3.7523944E-01  1.7453172E+01  1.6767539E+00  3.9329240E-01  1.1666855E+01
 3.9062278E-01  7.7104518E-02  4.5607752E-03  1.4159625E+00  3.6960300E-01  1.7724147E+01  1.7020705E+00  3.8810289E-01  1.1637329E+01
 3.9721907E-01  7.6154590E-02  5.1580508E-03  1.4382497E+00  3.6378590E-01  1.7984387E+01  1.7274745E+00  3.8256240E-01  1.1616867E+01
 4.0388235E-01  7.5223936E-02  5.8484716E-03  1.4608005E+00  3.5767300E-01  1.8241829E+01  1.7529735E+00  3.7666325E-01  1.1597897E+01
 4.1059827E-01  7.4318960E-02  6.6487415E-03  1.4835517E+00  3.5128694E-01  1.8495017E+01  1.7784949E+00  3.7042005E-01  1.1581958E+01
 4.1746450E-01  7.3465597E-02  7.5789270E-03  1.5064629E+00  3.4476555E-01  1.8736687E+01  1.8039745E+00  3.6394023E-01  1.1576127E+01
 4.2453183E-01  7.2672118E-02  8.6632014E-03  1.5294704E+00  3.3808970E-01  1.8969306E+01  1.8293983E+00  3.5724488E-01  1.1577767E+01
 4.3167163E-01  7.1909208E-02  9.9307769E-03  1.5525169E+00  3.3125059E-01  1.9194944E+01  1.8547389E+00  3.5034510E-01  1.1584586E+01
 4.3888180E-01  7.1180936E-02  1.1417053E-02  1.5755392E+00  3.2429075E-01  1.9412106E+01  1.8799353E+00  3.4328449E-01  1.1598061E+01
 4.4624659E-01  7.0510651E-02  1.3165064E-02  1.5984754E+00  3.1725619E-01  1.9619016E+01  1.9049304E+00  3.3611174E-01  1.1619944E+01
 4.5367588E-01  6.9868594E-02  1.5227283E-02  1.6212675E+00  3.1025095E-01  1.9810241E+01  1.9296499E+00  3.2892096E-01  1.1655878E+01
 4.6109990E-01  6.9250294E-02  1.7667888E-02  1.6438743E+00  3.0321676E-01  1.9991079E+01  1.9540959E+00  3.2167972E-01  1.1700081E+01
 3.2472628E-01  8.6286569E-02  1.1846544E-03  1.1431935E+00  3.9500755E-01  1.2093590E+01  1.3983156E+00  3.9708078E-01  1.0828372E+01
 3.2912682E-01  8.4811188E-02  1.3081981E-03  1.1581952E+00  3.8912449E-01  1.2316618E+01  1.4183897E+00  3.9298393E-01  1.0857650E+01
 3.3358311E-01  8.3333073E-02  1.4472575E-03  1.1731812E+00  3.8336033E-01  1.2532199E+01  1.4385227E+00  3.8897501E-01  1.0885246E+01
 3.3802597E-01  8.1843892E-02  1.6041065E-03  1.1883583E+00  3.7770719E-01  1.2747530E+01  1.4588170E+00  3.8509617E-01  1.0908684E+01
 3.4260210E-01  8.0368011E-02  1.7813995E-03  1.2037437E+00  3.7206099E-01  1.2954401E+01  1.4792463E+00  3.8105754E-01  1.0931688E+01
