3.0659631E+01  3.6287223E+00  6.0304840E+03  1.1642506E+02  1.5656000E+01  5.5272798E+09  1.1642432E+02  1.5655885E+01 -5.5168844E+09
3.2302267E+01  3.8441990E+00  6.9507706E+03  1.2200495E+02  1.6130629E+01  5.5052746E+09  1.2200421E+02  1.6130524E+01 -5.4948399E+09
3.4059759E+01  4.0813819E+00  8.0359281E+03  1.2794166E+02  1.6685034E+01  5.4822009E+09  1.2794092E+02  1.6684937E+01 -5.4717274E+09
3.5942617E+01  4.3425345E+00  9.3193631E+03  1.3425910E+02  1.7325732E+01  5.4582587E+09  1.3425837E+02  1.7325644E+01 -5.4477471E+09
3.7956549E+01  4.6281121E+00  1.0841949E+04  1.4098046E+02  1.8057449E+01  5.4346359E+09  1.4097973E+02  1.8057368E+01 -5.4240866E+09
4.0113349E+01  4.9397978E+00  1.2653827E+04  1.4813564E+02  1.8889178E+01  5.4090959E+09  1.4813491E+02  1.8889103E+01 -5.3985096E+09
4.2414939E+01  5.2791200E+00  1.4816667E+04  1.5575342E+02  1.9824509E+01  5.3849201E+09  1.5575269E+02  1.9824440E+01 -5.3742971E+09
4.4877634E+01  5.6501398E+00  1.7406505E+04  1.6386479E+02  2.0868886E+01  5.3625447E+09  1.6386406E+02  2.0868822E+01 -5.3518856E+09
4.7522484E+01  6.0528358E+00  2.0517300E+04  1.7250391E+02  2.2028000E+01  5.3432461E+09  1.7250318E+02  2.2027941E+01 -5.3325512E+09
5.0345706E+01  6.4904954E+00  2.4265401E+04  1.8170690E+02  2.3308209E+01  5.3235986E+09  1.8170617E+02  2.3308154E+01 -5.3128683E+09
5.3359488E+01  6.9641841E+00  2.8795142E+04  1.9151269E+02  2.4715474E+01  5.3069317E+09  1.9151196E+02  2.4715423E+01 -5.2961665E+09
5.6582889E+01  7.4783044E+00  3.4285791E+04  2.0196020E+02  2.6253132E+01  5.2927832E+09  2.0195946E+02  2.6253084E+01 -5.2819834E+09
6.0023328E+01  8.0317329E+00  4.0960216E+04  2.1309855E+02  2.7928373E+01  5.2806929E+09  2.1309782E+02  2.7928328E+01 -5.2698589E+09
6.3700862E+01  8.6285901E+00  4.9095489E+04  2.2497136E+02  2.9748486E+01  5.2698115E+09  2.2497063E+02  2.9748443E+01 -5.2589435E+09
6.7626182E+01  9.2718532E+00  5.9035832E+04  2.3763197E+02  3.1713709E+01  5.2607143E+09  2.3763123E+02  3.1713669E+01 -5.2498126E+09
7.1840769E+01  9.9631010E+00  7.1208023E+04  2.5111918E+02  3.3841811E+01  5.2537258E+09  2.5111844E+02  3.3841772E+01 -5.2427907E+09
7.6344650E+01  1.0705076E+01  8.6139334E+04  2.6550391E+02  3.6123958E+01  5.2490522E+09  2.6550317E+02  3.6123922E+01 -5.2380840E+09
8.1201644E+01  1.1501856E+01  1.0447752E+05  2.8084138E+02  3.8570531E+01  5.2451093E+09  2.8084063E+02  3.8570496E+01 -5.2341082E+09
8.6375946E+01  1.2356013E+01  1.2701176E+05  2.9719371E+02  4.1188415E+01  5.2428141E+09  2.9719296E+02  4.1188381E+01 -5.2317803E+09
9.1963720E+01  1.3271488E+01  1.5469186E+05  3.1462750E+02  4.3983887E+01  5.2389568E+09  3.1462676E+02  4.3983854E+01 -5.2278906E+09
9.8004538E+01  1.4257041E+01  1.8864141E+05  3.3319463E+02  4.6959163E+01  5.2368486E+09  3.3319388E+02  4.6959132E+01 -5.2257502E+09
1.0459306E+02  1.5322720E+01  2.3015724E+05  3.5299975E+02  5.0122000E+01  5.2347270E+09  3.5299900E+02  5.0121969E+01 -5.2235965E+09
1.1181433E+02  1.6480558E+01  2.8068421E+05  3.7410432E+02  5.3477852E+01  5.2315894E+09  3.7410357E+02  5.3477823E+01 -5.2204271E+09
1.1982728E+02  1.7751640E+01  3.4174998E+05  3.9659043E+02  5.7030999E+01  5.2267530E+09  3.9658967E+02  5.7030971E+01 -5.2155590E+09
1.2877714E+02  1.9163492E+01  4.1484247E+05  4.2054416E+02  6.0786057E+01  5.2264616E+09  4.2054340E+02  6.0786029E+01 -5.2152361E+09
1.3894145E+02  2.0748257E+01  5.0121495E+05  4.4605951E+02  6.4749627E+01  5.2225132E+09  4.4605875E+02  6.4749600E+01 -5.2112564E+09
1.5069172E+02  2.2553369E+01  6.0161561E+05  4.7323251E+02  6.8926554E+01  5.2182038E+09  4.7323175E+02  6.8926528E+01 -5.2069157E+09
1.6436753E+02  2.4634350E+01  7.1596433E+05  5.0216309E+02  7.3321462E+01  5.2127855E+09  5.0216232E+02  7.3321436E+01 -5.2014664E+09
1.8036715E+02  2.7044062E+01  8.4303940E+05  5.3295665E+02  7.7939455E+01  5.2066739E+09  5.3295588E+02  7.7939430E+01 -5.1953239E+09
1.9900298E+02  2.9831617E+01  9.8027510E+05  5.6572602E+02  8.2794805E+01  5.1996982E+09  5.6572525E+02  8.2794781E+01 -5.1883173E+09
2.2061142E+02  3.3036262E+01  1.1237900E+06  6.0058828E+02  8.7878503E+01  5.1923248E+09  6.0058750E+02  8.7878479E+01 -5.1809133E+09
2.4534668E+02  3.6662133E+01  1.2687200E+06  6.3766716E+02  9.3196729E+01  5.1843628E+09  6.3766638E+02  9.3196706E+01 -5.1729208E+09
2.7316037E+02  4.0680003E+01  1.4098332E+06  6.7709270E+02  9.8747540E+01  5.1741014E+09  6.7709192E+02  9.8747517E+01 -5.1626290E+09
3.0357718E+02  4.5025091E+01  1.5422789E+06  7.1900079E+02  1.0455125E+02  5.1633526E+09  7.1900001E+02  1.0455123E+02 -5.1518498E+09
3.3621364E+02  4.9610231E+01  1.6622549E+06  7.6353503E+02  1.1060751E+02  5.1518176E+09  7.6353425E+02  1.1060748E+02 -5.1402846E+09
3.7076446E+02  5.4350498E+01  1.7674037E+06  8.1084461E+02  1.1692005E+02  5.1396984E+09  8.1084382E+02  1.1692003E+02 -5.1281352E+09
4.0696958E+02  5.9174510E+01  1.8568737E+06  8.6108850E+02  1.2349158E+02  5.0898395E+09  8.6108771E+02  1.2349156E+02 -5.0782463E+09
4.4440013E+02  6.4029775E+01  1.9310959E+06  9.1442945E+02  1.3032587E+02  5.0620732E+09  9.1442866E+02  1.3032584E+02 -5.0504501E+09
4.8330738E+02  6.8874514E+01  1.9914027E+06  9.7104285E+02  1.3742647E+02  5.0489718E+09  9.7104205E+02  1.3742645E+02 -5.0373188E+09
5.2332976E+02  7.3681455E+01  2.0396334E+06  1.0309564E+03  1.4478584E+02  5.0693768E+09  1.0309556E+03  1.4478582E+02 -5.0576940E+09
5.6600969E+02  7.8481937E+01  2.0777940E+06  1.0946096E+03  1.5242361E+02  5.0677440E+09  1.0946088E+03  1.5242359E+02 -5.0560315E+09
5.9681357E+02  8.3432408E+01  2.1078247E+06  1.1620356E+03  1.6033966E+02  5.0741520E+09  1.1620348E+03  1.6033964E+02 -5.0624099E+09
6.3844375E+02  8.8278298E+01  2.1314639E+06  1.2335351E+03  1.6852916E+02  5.0587480E+09  1.2335343E+03  1.6852914E+02 -5.0469763E+09
6.8187508E+02  9.3164456E+01  2.1501865E+06  1.3092758E+03  1.7699812E+02  5.0432230E+09  1.3092750E+03  1.7699810E+02 -5.0314218E+09
7.2730706E+02  9.8117732E+01  2.1651952E+06  1.3894805E+03  1.8574855E+02  5.0277142E+09  1.3894797E+03  1.8574853E+02 -5.0158836E+09
7.7527190E+02  1.0314641E+02  2.1774439E+06  1.4743819E+03  1.9478223E+02  5.0121894E+09  1.4743811E+03  1.9478221E+02 -5.0003293E+09
8.2574822E+02  1.0825837E+02  2.1876678E+06  1.5642222E+03  2.0410067E+02  4.9967699E+09  1.5642214E+03  2.0410065E+02 -4.9848805E+09
8.7351521E+02  1.1356360E+02  2.1964268E+06  1.6592541E+03  2.1370515E+02  4.9812662E+09  1.6592532E+03  2.1370513E+02 -4.9693475E+09
9.2779058E+02  1.1893005E+02  2.2041347E+06  1.7597409E+03  2.2359663E+02  4.9656830E+09  1.7597401E+03  2.2359661E+02 -4.9537350E+09
9.8495095E+02  1.2442593E+02  2.2110996E+06  1.8659570E+03  2.3377588E+02  4.9500837E+09  1.8659562E+03  2.3377586E+02 -4.9381065E+09
1.0451916E+03  1.3005777E+02  2.2175432E+06  1.9781878E+03  2.4424340E+02  4.9344708E+09  1.9781869E+03  2.4424338E+02 -4.9224644E+09
1.1087062E+03  1.3583046E+02  2.2236219E+06  2.1346357E+03  2.9153702E+02  4.9408809E+09  2.1346347E+03  2.9153699E+02 -6.2561251E+09
1.1756830E+03  1.4174761E+02  2.2294524E+06  2.2642398E+03  3.0729990E+02  4.9395970E+09  2.2642389E+03  3.0729987E+02 -6.5897046E+09
1.2463147E+03  1.4781175E+02  2.2351116E+06  2.4012778E+03  3.2374891E+02  4.9477333E+09  2.4012769E+03  3.2374889E+02 -7.0747403E+09
1.3207955E+03  1.5402458E+02  2.2406548E+06  2.5460081E+03  3.4080307E+02  4.9709249E+09  2.5460073E+03  3.4080305E+02 -7.8212571E+09
1.3993246E+03  1.6038709E+02  2.2461215E+06  2.6986511E+03  3.5831647E+02  5.0163096E+09  2.6986502E+03  3.5831645E+02 -9.0326683E+09
1.4821086E+03  1.6689977E+02  2.2515382E+06  2.8593639E+03  3.7604362E+02  5.0910221E+09  2.8593630E+03  3.7604360E+02 -1.1110571E+10
1.5693661E+03  1.7356273E+02  2.2569168E+06  3.0282202E+03  3.9361425E+02  5.1935532E+09  3.0282193E+03  3.9361423E+02 -1.4849707E+10
1.6610535E+03  1.8035909E+02  2.2622771E+06  3.2046645E+03  4.1048583E+02  5.2876641E+09  3.2046636E+03  4.1048582E+02 -2.1817702E+10
1.7578863E+03  1.8731486E+02  2.2676216E+06  3.3894369E+03  4.2612987E+02  5.2352017E+09  3.3894360E+03  4.2612985E+02 -3.5058582E+10
1.8600304E+03  1.9442116E+02  2.2729594E+06  3.5821725E+03  4.4007856E+02  4.6484851E+09  3.5821716E+03  4.4007855E+02 -6.0199578E+10
1.9679692E+03  2.0168525E+02  2.2782891E+06  3.7832187E+03  4.5254546E+02  2.6160360E+09  3.7832178E+03  4.5254544E+02 -1.0695782E+11
2.0824722E+03  2.0913516E+02  2.2836180E+06  3.9939189E+03  4.6522356E+02 -2.6499689E+09  3.9939180E+03  4.6522355E+02 -1.8983038E+11
2.2047625E+03  2.1686123E+02  2.2889440E+06  4.2173259E+03  4.8160045E+02 -1.3500887E+10  4.2173250E+03  4.8160044E+02 -3.2238433E+11
2.3369334E+03  2.2514731E+02  2.2942683E+06  4.4584613E+03  5.0573051E+02 -3.2028015E+10  4.4584604E+03  5.0573050E+02 -5.0884088E+11
2.7093001E+01  3.1537518E+00  4.1931144E+03  1.0335103E+02  1.3993980E+01  4.0292830E+09  1.0335023E+02  1.3993847E+01 -4.0210050E+09
2.8534204E+01  3.3387494E+00  4.8188176E+03  1.0827074E+02  1.4381220E+01  4.0128752E+09  1.0826995E+02  1.4381098E+01 -4.0045649E+09
3.0073927E+01  3.5428153E+00  5.5544499E+03  1.1350570E+02  1.4838570E+01  3.9956706E+09  1.1350491E+02  1.4838459E+01 -3.9873283E+09
3.1721654E+01  3.7676398E+00  6.4219063E+03  1.1907626E+02  1.5372269E+01  3.9777395E+09  1.1907548E+02  1.5372167E+01 -3.9693659E+09
3.3487225E+01  4.0153505E+00  7.4479049E+03  1.2500483E+02  1.5988402E+01  3.9592536E+09  1.2500405E+02  1.5988309E+01 -3.9508490E+09
3.5376024E+01  4.2864006E+00  8.6651339E+03  1.3131311E+02  1.6691369E+01  3.9410972E+09  1.3131233E+02  1.6691283E+01 -3.9326621E+09
3.7399045E+01  4.5823503E+00  1.0113698E+04  1.3802909E+02  1.7489517E+01  3.9216628E+09  1.3802831E+02  1.7489438E+01 -3.9131976E+09
3.9558124E+01  4.9046444E+00  1.1842921E+04  1.4517967E+02  1.8386136E+01  3.9033429E+09  1.4517889E+02  1.8386063E+01 -3.8948481E+09
4.1868490E+01  5.2570570E+00  1.3913621E+04  1.5279381E+02  1.9386219E+01  3.8864612E+09  1.5279303E+02  1.9386152E+01 -3.8779370E+09
4.4349782E+01  5.6395576E+00  1.6400957E+04  1.6090341E+02  2.0494971E+01  3.8719508E+09  1.6090263E+02  2.0494909E+01 -3.8633976E+09
4.6998500E+01  6.0551999E+00  1.9397997E+04  1.6954217E+02  2.1718196E+01  3.8573062E+09  1.6954139E+02  2.1718137E+01 -3.8487243E+09
4.9825999E+01  6.5049392E+00  2.3020204E+04  1.7874639E+02  2.3061309E+01  3.8449538E+09  1.7874561E+02  2.3061255E+01 -3.8363436E+09
5.2850069E+01  6.9928688E+00  2.7410991E+04  1.8855230E+02  2.4527246E+01  3.8345485E+09  1.8855152E+02  2.4527195E+01 -3.8259101E+09
5.6077577E+01  7.5178661E+00  3.2748652E+04  1.9900567E+02  2.6122524E+01  3.8257450E+09  1.9900489E+02  2.6122476E+01 -3.8170789E+09
5.9527219E+01  8.0837469E+00  3.9254869E+04  2.1014703E+02  2.7853750E+01  3.8179091E+09  2.1014625E+02  2.7853705E+01 -3.8092154E+09
6.3208897E+01  8.6932277E+00  4.7205048E+04  2.2202596E+02  2.9720886E+01  3.8114473E+09  2.2202518E+02  2.9720843E+01 -3.8027262E+09
6.7161388E+01  9.3477131E+00  5.6940671E+04  2.3467836E+02  3.1740342E+01  3.8065859E+09  2.3467757E+02  3.1740301E+01 -3.7978378E+09
7.1384510E+01  1.0049692E+01  6.8883646E+04  2.4817016E+02  3.3903527E+01  3.8034673E+09  2.4816937E+02  3.3903488E+01 -3.7946923E+09
7.5937965E+01  1.0802910E+01  8.3552330E+04  2.6255247E+02  3.6219879E+01  3.8009176E+09  2.6255169E+02  3.6219842E+01 -3.7921158E+09
8.0787783E+01  1.1609670E+01  1.0157826E+05  2.7788284E+02  3.8695540E+01  3.7996021E+09  2.7788205E+02  3.8695504E+01 -3.7907738E+09
8.6023930E+01  1.2473569E+01  1.2372164E+05  2.9422286E+02  4.1336065E+01  3.7971557E+09  2.9422206E+02  4.1336030E+01 -3.7883009E+09
9.1682864E+01  1.3402675E+01  1.5088174E+05  3.1161925E+02  4.4143020E+01  3.7960009E+09  3.1161845E+02  4.4142987E+01 -3.7871200E+09
9.7853322E+01  1.4406381E+01  1.8409665E+05  3.3017051E+02  4.7123565E+01  3.7948376E+09  3.3016971E+02  4.7123533E+01 -3.7859306E+09
1.0461423E+02  1.5495834E+01  2.2452306E+05  3.4993242E+02  5.0282337E+01  3.7929282E+09  3.4993162E+02  5.0282306E+01 -3.7839953E+09
1.1211406E+02  1.6690713E+01  2.7338421E+05  3.7098067E+02  5.3622973E+01  3.7897656E+09  3.7097986E+02  5.3622942E+01 -3.7808069E+09
1.2048824E+02  1.8016727E+01  3.3187175E+05  3.9339448E+02  5.7149402E+01  3.7899322E+09  3.9339368E+02  5.7149372E+01 -3.7809479E+09
1.2999577E+02  1.9503891E+01  4.0098988E+05  4.1726036E+02  6.0867410E+01  3.7874049E+09  4.1725955E+02  6.0867381E+01 -3.7783951E+09
1.4098365E+02  2.1196542E+01  4.8133901E+05  4.4266655E+02  6.4781125E+01  3.7846022E+09  4.4266574E+02  6.4781097E+01 -3.7755669E+09
1.5376862E+02  2.3146520E+01  5.7285697E+05  4.6970475E+02  6.8894451E+01  3.7809762E+09  4.6970394E+02  6.8894424E+01 -3.7719157E+09
1.6872213E+02  2.5403159E+01  6.7456776E+05  4.9847165E+02  7.3211745E+01  3.7768312E+09  4.9847083E+02  7.3211718E+01 -3.7677455E+09
1.8613485E+02  2.8012146E+01  7.8442012E+05  5.2907066E+02  7.7745950E+01  3.7720436E+09  5.2906984E+02  7.7745924E+01 -3.7629328E+09
2.0631943E+02  3.1009627E+01  8.9930940E+05  5.6160897E+02  8.2488149E+01  3.7669544E+09  5.6160814E+02  8.2488123E+01 -3.7578186E+09
2.2941779E+02  3.4398834E+01  1.0153436E+06  5.9619979E+02  8.7443682E+01  3.7614248E+09  5.9619897E+02  8.7443656E+01 -3.7522640E+09
2.5538167E+02  3.8151652E+01  1.1283355E+06  6.3296201E+02  9.2610265E+01  3.7542051E+09  6.3296118E+02  9.2610240E+01 -3.7450195E+09
2.8376314E+02  4.2206651E+01  1.2344023E+06  6.7201973E+02  9.8006475E+01  3.7466225E+09  6.7201890E+02  9.8006450E+01 -3.7374122E+09
3.1420145E+02  4.6481594E+01  1.3304989E+06  7.1350403E+02  1.0363150E+02  3.7384595E+09  7.1350320E+02  1.0363147E+02 -3.7292245E+09
3.4640728E+02  5.0896379E+01  1.4147370E+06  7.5755092E+02  1.0948836E+02  3.7298648E+09  7.5755008E+02  1.0948834E+02 -3.7206052E+09
3.8013205E+02  5.5383716E+01  1.4864335E+06  8.0430531E+02  1.1557910E+02  3.6937077E+09  8.0430447E+02  1.1557908E+02 -3.6844237E+09
4.1497114E+02  5.9894505E+01  1.5459298E+06  8.5391533E+02  1.2190676E+02  3.6737053E+09  8.5391449E+02  1.2190674E+02 -3.6643969E+09
4.5115764E+02  6.4389313E+01  1.5942929E+06  9.0654059E+02  1.2847419E+02  3.6644053E+09  9.0653974E+02  1.2847417E+02 -3.6550724E+09
4.8834037E+02  6.8842476E+01  1.6329915E+06  9.6219884E+02  1.3527355E+02  3.6795256E+09  9.6219799E+02  1.3527352E+02 -3.6701684E+09
5.2795013E+02  7.3283416E+01  1.6636315E+06  1.0213008E+03  1.4232319E+02  3.6785603E+09  1.0213000E+03  1.4232317E+02 -3.6691788E+09
5.5667661E+02  7.7855784E+01  1.6877658E+06  1.0838708E+03  1.4962228E+02  3.6834658E+09  1.0838699E+03  1.4962226E+02 -3.6740601E+09
5.9530437E+02  8.2326224E+01  1.7067836E+06  1.1501834E+03  1.5716583E+02  3.6724548E+09  1.1501825E+03  1.5716581E+02 -3.6630250E+09
6.3557279E+02  8.6827809E+01  1.7218665E+06  1.2203892E+03  1.6495897E+02  3.6613556E+09  1.2203883E+03  1.6495895E+02 -3.6519016E+09
6.7766351E+02  9.1385587E+01  1.7339779E+06  1.2946898E+03  1.7300308E+02  3.6502679E+09  1.2946889E+03  1.7300306E+02 -3.6407898E+09
7.2206860E+02  9.6007078E+01  1.7438795E+06  1.3732955E+03  1.8129934E+02  3.6391682E+09  1.3732946E+03  1.8129932E+02 -3.6296661E+09
7.6875743E+02  1.0069950E+02  1.7521621E+06  1.4564249E+03  1.8984866E+02  3.6281446E+09  1.4564241E+03  1.8984864E+02 -3.6186185E+09
8.1299293E+02  1.0556369E+02  1.7592706E+06  1.5443063E+03  1.9865176E+02  3.6170595E+09  1.5443054E+03  1.9865174E+02 -3.6075094E+09
8.6315931E+02  1.1047896E+02  1.7655388E+06  1.6371770E+03  2.0770907E+02  3.6059163E+09  1.6371761E+03  2.0770905E+02 -3.5963423E+09
9.1595933E+02  1.1550749E+02  1.7712138E+06  1.7352841E+03  2.1702083E+02  3.5947611E+09  1.7352833E+03  2.1702081E+02 -3.5851631E+09
9.7157020E+02  1.2065515E+02  1.7764704E+06  1.8388846E+03  2.2658704E+02  3.5835956E+09  1.8388837E+03  2.2658702E+02 -3.5739737E+09
1.0301673E+03  1.2592627E+02  1.7814372E+06  1.9825545E+03  2.6946077E+02  3.5880138E+09  1.9825535E+03  2.6946074E+02 -4.5274012E+09
1.0919207E+03  1.3132396E+02  1.7862051E+06  2.1020097E+03  2.8384538E+02  3.5870089E+09  2.1020087E+03  2.8384535E+02 -4.7669093E+09
1.1570040E+03  1.3685035E+02  1.7908377E+06  2.2282453E+03  2.9885095E+02  3.5926985E+09  2.2282443E+03  2.9885093E+02 -5.1152094E+09
1.2255921E+03  1.4250678E+02  1.7953784E+06  2.3614928E+03  3.1440372E+02  3.6090964E+09  2.3614918E+03  3.1440370E+02 -5.6513690E+09
1.2978639E+03  1.4829396E+02  1.7998578E+06  2.5019477E+03  3.3037021E+02  3.6412888E+09  2.5019468E+03  3.3037019E+02 -6.5216250E+09
1.3740049E+03  1.5421211E+02  1.8042960E+06  2.6497473E+03  3.4652573E+02  3.6943595E+09  2.6497464E+03  3.4652570E+02 -8.0148635E+09
1.4542112E+03  1.6026110E+02  1.8087081E+06  2.8049511E+03  3.6253081E+02  3.7672136E+09  2.8049502E+03  3.6253079E+02 -1.0703105E+10
1.5384338E+03  1.6642533E+02  1.8131047E+06  2.9670330E+03  3.7788790E+02  3.8339163E+09  2.9670321E+03  3.7788788E+02 -1.5715370E+10
1.6273296E+03  1.7272831E+02  1.8174904E+06  3.1366716E+03  3.9211043E+02  3.7955872E+09  3.1366707E+03  3.9211042E+02 -2.5244991E+10
1.7210422E+03  1.7916170E+02  1.8218684E+06  3.3135144E+03  4.0476739E+02  3.3746657E+09  3.3135135E+03  4.0476737E+02 -4.3348653E+10
1.8200075E+03  1.8573191E+02  1.8262445E+06  3.4978640E+03  4.1605195E+02  1.9183564E+09  3.4978631E+03  4.1605193E+02 -7.7034251E+10
1.9249227E+03  1.9246424E+02  1.8306190E+06  3.6909347E+03  4.2751519E+02 -1.8540424E+09  3.6909338E+03  4.2751518E+02 -1.3676014E+11
2.0368996E+03  1.9944097E+02  1.8349933E+06  3.8955100E+03  4.4235670E+02 -9.6262134E+09  3.8955091E+03  4.4235669E+02 -2.3231056E+11
2.1578468E+03  2.0692125E+02  1.8393688E+06  4.1161796E+03  4.6429504E+02 -2.2893070E+10  4.1161787E+03  4.6429503E+02 -3.6671952E+11
2.5218595E+01  2.8988413E+00  3.3522971E+03  9.6122494E+01  1.2844416E+01  2.9280177E+09  9.6121652E+01  1.2844276E+01 -2.9213967E+09
2.6570060E+01  3.0742058E+00  3.8527179E+03  1.0074048E+02  1.3218899E+01  2.9152049E+09  1.0073964E+02  1.3218770E+01 -2.9085576E+09
2.8014207E+01  3.2678177E+00  4.4410815E+03  1.0565506E+02  1.3660582E+01  2.9018296E+09  1.0565422E+02  1.3660464E+01 -2.8951564E+09
2.9559929E+01  3.4812760E+00  5.1349089E+03  1.1088530E+02  1.4175298E+01  2.8879673E+09  1.1088447E+02  1.4175190E+01 -2.8812687E+09
3.1216438E+01  3.7165789E+00  5.9555796E+03  1.1645219E+02  1.4768715E+01  2.8737615E+09  1.1645136E+02  1.4768616E+01 -2.8670378E+09
3.2988806E+01  3.9741714E+00  6.9292532E+03  1.2237606E+02  1.5444916E+01  2.8598706E+09  1.2237523E+02  1.5444826E+01 -2.8531222E+09
3.4887279E+01  4.2554957E+00  8.0880248E+03  1.2868306E+02  1.6211639E+01  2.8451378E+09  1.2868223E+02  1.6211555E+01 -2.8383650E+09
3.6913600E+01  4.5619143E+00  9.4713684E+03  1.3539834E+02  1.7071878E+01  2.8313082E+09  1.3539751E+02  1.7071801E+01 -2.8245112E+09
3.9081990E+01  4.8969327E+00  1.1127960E+04  1.4254895E+02  1.8030201E+01  2.8186209E+09  1.4254812E+02  1.8030130E+01 -2.8118001E+09
4.1410778E+01  5.2605068E+00  1.3117954E+04  1.5016464E+02  1.9091350E+01  2.8077584E+09  1.5016381E+02  1.9091283E+01 -2.8009141E+09
4.3896699E+01  5.6554702E+00  1.5515846E+04  1.5827686E+02  2.0260606E+01  2.7968849E+09  1.5827603E+02  2.0260544E+01 -2.7900173E+09
4.6550333E+01  6.0826721E+00  1.8414055E+04  1.6691941E+02  2.1542873E+01  2.7877700E+09  1.6691859E+02  2.1542816E+01 -2.7808794E+09
4.9388280E+01  6.5459169E+00  2.1927379E+04  1.7612602E+02  2.2940706E+01  2.7801555E+09  1.7612519E+02  2.2940652E+01 -2.7732420E+09
5.2416883E+01  7.0440792E+00  2.6198550E+04  1.8593928E+02  2.4459997E+01  2.7737815E+09  1.8593845E+02  2.4459947E+01 -2.7668454E+09
5.5653565E+01  7.5806906E+00  3.1405031E+04  1.9639683E+02  2.6106718E+01  2.7681739E+09  1.9639600E+02  2.6106671E+01 -2.7612155E+09
5.9107480E+01  8.1582240E+00  3.7767315E+04  2.0754475E+02  2.7880574E+01  2.7636195E+09  2.0754392E+02  2.7880528E+01 -2.7566388E+09
6.2814883E+01  8.7779209E+00  4.5558801E+04  2.1941617E+02  2.9796718E+01  2.7602759E+09  2.1941534E+02  2.9796674E+01 -2.7532731E+09
6.6775380E+01  9.4420354E+00  5.5117304E+04  2.3207237E+02  3.1846784E+01  2.7582408E+09  2.3207154E+02  3.1846743E+01 -2.7512162E+09
7.1044838E+01  1.0154003E+01  6.6857878E+04  2.4556064E+02  3.4039343E+01  2.7566439E+09  2.4555981E+02  3.4039304E+01 -2.7495975E+09
7.5590981E+01  1.0915878E+01  8.1286258E+04  2.5993419E+02  3.6379853E+01  2.7559686E+09  2.5993335E+02  3.6379815E+01 -2.7489006E+09
8.0498007E+01  1.1730938E+01  9.9011222E+04  2.7524996E+02  3.8873209E+01  2.7544711E+09  2.7524912E+02  3.8873172E+01 -2.7473817E+09
8.5799497E+01  1.2606619E+01  1.2075302E+05  2.9155000E+02  4.1520408E+01  2.7539254E+09  2.9154916E+02  4.1520373E+01 -2.7468147E+09
9.1578602E+01  1.3551690E+01  1.4734313E+05  3.0892684E+02  4.4328035E+01  2.7533720E+09  3.0892599E+02  4.4328001E+01 -2.7462400E+09
9.7908560E+01  1.4576480E+01  1.7970819E+05  3.2743108E+02  4.7299996E+01  2.7522684E+09  3.2743023E+02  4.7299963E+01 -2.7451154E+09
1.0492808E+02  1.5699358E+01  2.1882825E+05  3.4713241E+02  5.0439346E+01  2.7502380E+09  3.4713156E+02  5.0439314E+01 -2.7430640E+09
1.1276345E+02  1.6944333E+01  2.6565832E+05  3.6810370E+02  5.3749400E+01  2.7506457E+09  3.6810285E+02  5.3749368E+01 -2.7434507E+09
1.2165641E+02  1.8339433E+01  3.2100365E+05  3.9042448E+02  5.7235202E+01  2.7490669E+09  3.9042363E+02  5.7235171E+01 -2.7418511E+09
1.3193099E+02  1.9926097E+01  3.8534642E+05  4.1417575E+02  6.0900238E+01  2.7472771E+09  4.1417490E+02  6.0900208E+01 -2.7400406E+09
1.4388263E+02  2.1752716E+01  4.5863817E+05  4.3944160E+02  6.4747771E+01  2.7448753E+09  4.3944074E+02  6.4747742E+01 -2.7376182E+09
1.5785775E+02  2.3865318E+01  5.4009931E+05  4.6631059E+02  6.8781483E+01  2.7420842E+09  4.6630973E+02  6.8781455E+01 -2.7348065E+09
1.7412672E+02  2.6306388E+01  6.2808874E+05  4.9487744E+02  7.3013110E+01  2.7388147E+09  4.9487657E+02  7.3013082E+01 -2.7315166E+09
1.9297999E+02  2.9109174E+01  7.2012125E+05  5.2524016E+02  7.7433855E+01  2.7353161E+09  5.2523929E+02  7.7433828E+01 -2.7279976E+09
2.1454799E+02  3.2276080E+01  8.1308096E+05  5.5750226E+02  8.2048309E+01  2.7314876E+09  5.5750139E+02  8.2048283E+01 -2.7241488E+09
2.3878258E+02  3.5780057E+01  9.0361490E+05  5.9177228E+02  8.6853908E+01  2.7264168E+09  5.9177141E+02  8.6853882E+01 -2.7190577E+09
2.6526154E+02  3.9562850E+01  9.8861254E+05  6.2816348E+02  9.1867637E+01  2.7210757E+09  6.2816260E+02  9.1867611E+01 -2.7136964E+09
2.9364538E+02  4.3546883E+01  1.0656342E+06  6.6679532E+02  9.7088300E+01  2.7153058E+09  6.6679444E+02  9.7088275E+01 -2.7079064E+09
3.2365982E+02  4.7656618E+01  1.1331661E+06  7.0779172E+02  1.0251828E+02  2.7092169E+09  7.0779083E+02  1.0251826E+02 -2.7017973E+09
3.5506728E+02  5.1828648E+01  1.1906587E+06  7.5128459E+02  1.0815906E+02  2.6830026E+09  7.5128370E+02  1.0815904E+02 -2.6755630E+09
3.8748602E+02  5.6017073E+01  1.2383850E+06  7.9740859E+02  1.1401304E+02  2.6685982E+09  7.9740770E+02  1.1401302E+02 -2.6611387E+09
