 4.4631150E+01  3.7326432E+00  1.0001265E+03  8.5730309E+01  7.2940683E+00  4.1400682E+04  8.5734607E+01  7.2942218E+00 -3.8389812E+04
 4.6027538E+01  3.7547440E+00  1.0048233E+03  8.8411106E+01  7.4064383E+00  4.1366014E+04  8.8415609E+01  7.4065986E+00 -3.9919947E+04
 4.7453503E+01  3.7752796E+00  1.0095277E+03  9.1153909E+01  7.5201115E+00  4.1342773E+04  9.1158607E+01  7.5202720E+00 -4.2923088E+04
 4.8909533E+01  3.7942703E+00  1.0142448E+03  9.3953251E+01  7.6284875E+00  4.1309832E+04  9.3958144E+01  7.6286443E+00 -4.8985902E+04
 5.0396319E+01  3.8117363E+00  1.0189792E+03  9.6800664E+01  7.7223396E+00  4.1178914E+04  9.6805756E+01  7.7224910E+00 -6.1386539E+04
 5.1915021E+01  3.8277085E+00  1.0237320E+03  9.9685617E+01  7.7923602E+00  4.0683553E+04  9.9690913E+01  7.7925065E+00 -8.6555269E+04
 5.3468145E+01  3.8422702E+00  1.0285053E+03  1.0260004E+02  7.8372539E+00  3.9157037E+04  1.0260554E+02  7.8373970E+00 -1.3620358E+05
 5.5061384E+01  3.8557164E+00  1.0333005E+03  1.0554860E+02  7.8783621E+00  3.5223676E+04  1.0555432E+02  7.8785047E+00 -2.2870114E+05
 5.6706277E+01  3.8690315E+00  1.0381184E+03  1.0856397E+02  7.9682558E+00  2.7035507E+04  1.0856991E+02  7.9684005E+00 -3.8190752E+05
 5.8426478E+01  3.8855828E+00  1.0429596E+03  1.1171269E+02  8.1715100E+00  1.3005192E+04  1.1171885E+02  8.1716585E+00 -6.0212685E+05
 2.4322244E+00  3.6543111E-01  1.7001050E+00  9.5988339E+00  1.6586462E+00  2.8279703E+04  9.5956651E+00  1.6576057E+00 -2.4941721E+04
 2.5577744E+00  3.9055901E-01  1.9578529E+00  1.0040893E+01  1.7270752E+00  2.8556729E+04  1.0037894E+01  1.7261598E+00 -2.5199871E+04
 2.6892074E+00  4.1706099E-01  2.2614272E+00  1.0499375E+01  1.7997811E+00  2.8824950E+04  1.0496537E+01  1.7989800E+00 -2.5449318E+04
 2.8267827E+00  4.4490749E-01  2.6200495E+00  1.0974748E+01  1.8766639E+00  2.9082566E+04  1.0972067E+01  1.8759664E+00 -2.5688262E+04
 2.9708373E+00  4.7412076E-01  3.0449890E+00  1.1467568E+01  1.9575728E+00  2.9328209E+04  1.1465037E+01  1.9569689E+00 -2.5915332E+04
 3.1211836E+00  5.0448792E-01  3.5500552E+00  1.1978121E+01  2.0421378E+00  2.9564964E+04  1.1975736E+01  2.0416179E+00 -2.6133609E+04
 3.2783604E+00  5.3592579E-01  4.1522166E+00  1.2507259E+01  2.1304066E+00  2.9781274E+04  1.2505015E+01  2.1299614E+00 -2.6331538E+04
 3.4417476E+00  5.6832660E-01  4.8723762E+00  1.3055504E+01  2.2218936E+00  2.9988844E+04  1.3053395E+01  2.2215151E+00 -2.6520807E+04
 3.6122146E+00  6.0182855E-01  5.7363506E+00  1.3623419E+01  2.3162802E+00  3.0187591E+04  1.3621444E+01  2.3159615E+00 -2.6701328E+04
 3.7912129E+00  6.3614617E-01  6.7760969E+00  1.4211678E+01  2.4132609E+00  3.0381238E+04  1.4209834E+01  2.4129956E+00 -2.6876817E+04
 3.9772172E+00  6.7132090E-01  8.0312553E+00  1.4820930E+01  2.5125849E+00  3.0554617E+04  1.4819215E+01  2.5123670E+00 -2.7032101E+04
 4.1705743E+00  7.0716098E-01  9.5510879E+00  1.5451871E+01  2.6139784E+00  3.0720600E+04  1.5450282E+01  2.6138027E+00 -2.7180048E+04
 4.3721459E+00  7.4380650E-01  1.1396892E+01  1.6104944E+01  2.7169082E+00  3.0876848E+04  1.6103482E+01  2.7167700E+00 -2.7318310E+04
 4.5814733E+00  7.8085771E-01  1.3645013E+01  1.6781344E+01  2.8212302E+00  3.1021384E+04  1.6780006E+01  2.8211251E+00 -2.7444907E+04
 4.7993463E+00  8.1843345E-01  1.6390553E+01  1.7481442E+01  2.9268070E+00  3.1151371E+04  1.7480230E+01  2.9267310E+00 -2.7556997E+04
 5.0253956E+00  8.5649087E-01  1.9751891E+01  1.8206275E+01  3.0328900E+00  3.1269563E+04  1.8205187E+01  3.0328399E+00 -2.7657327E+04
 5.2619410E+00  8.9487592E-01  2.3876108E+01  1.8955285E+01  3.1402964E+00  3.1377829E+04  1.8954323E+01  3.1402693E+00 -2.7747760E+04
 5.5074536E+00  9.3357046E-01  2.8945309E+01  1.9730529E+01  3.2475081E+00  3.1477393E+04  1.9729693E+01  3.2475013E+00 -2.7829516E+04
 5.7656337E+00  9.7263350E-01  3.5183742E+01  2.0532323E+01  3.3547254E+00  3.1564115E+04  2.0531615E+01  3.3547368E+00 -2.7898450E+04
 6.0320786E+00  1.0119800E+00  4.2865293E+01  2.1361304E+01  3.4618407E+00  3.1641906E+04  2.1360724E+01  3.4618682E+00 -2.7958471E+04
 6.3130303E+00  1.0516489E+00  5.2320515E+01  2.2218174E+01  3.5686914E+00  3.1702408E+04  2.2217724E+01  3.5687331E+00 -2.8001214E+04
 6.6092296E+00  1.0920240E+00  6.3941670E+01  2.3103272E+01  3.6749390E+00  3.1757053E+04  2.3102954E+01  3.6749936E+00 -2.8038110E+04
 6.9247483E+00  1.1334664E+00  7.8183179E+01  2.4017786E+01  3.7804563E+00  3.1801703E+04  2.4017602E+01  3.7805225E+00 -2.8065014E+04
 7.2629628E+00  1.1764665E+00  9.5553651E+01  2.4962274E+01  3.8851228E+00  3.1834773E+04  2.4962226E+01  3.8851993E+00 -2.8080340E+04
 7.6321523E+00  1.2220499E+00  1.1659419E+02  2.5937200E+01  3.9887131E+00  3.1855812E+04  2.5937290E+01  3.9887989E+00 -2.8083632E+04
 8.0391580E+00  1.2715275E+00  1.4183669E+02  2.6943207E+01  4.0910473E+00  3.1881918E+04  2.6943437E+01  4.0911417E+00 -2.8091986E+04
 8.4967255E+00  1.3262351E+00  1.7173702E+02  2.7981128E+01  4.1920841E+00  3.1893235E+04  2.7981502E+01  4.1921863E+00 -2.8085542E+04
 9.0221922E+00  1.3882206E+00  2.0658119E+02  2.9051628E+01  4.2916821E+00  3.1899109E+04  2.9052148E+01  4.2917914E+00 -2.8073643E+04
 9.6294477E+00  1.4595069E+00  2.4637237E+02  3.0155241E+01  4.3897011E+00  3.1898245E+04  3.0155909E+01  4.3898170E+00 -2.8054993E+04
 1.0335265E+01  1.5419238E+00  2.9071998E+02  3.1292576E+01  4.4860487E+00  3.1892555E+04  3.1293396E+01  4.4861707E+00 -2.8031499E+04
 1.1149925E+01  1.6366917E+00  3.3876589E+02  3.2464309E+01  4.5811168E+00  3.1882433E+04  3.2465283E+01  4.5812443E+00 -2.8003554E+04
 1.2080716E+01  1.7437420E+00  3.8918941E+02  3.3671032E+01  4.6740708E+00  3.1868770E+04  3.3672163E+01  4.6742037E+00 -2.7972044E+04
 1.3124512E+01  1.8614343E+00  4.4031833E+02  3.4913352E+01  4.7649307E+00  3.1851810E+04  3.4914643E+01  4.7650686E+00 -2.7937213E+04
 1.4266620E+01  1.9866230E+00  4.9033910E+02  3.6191903E+01  4.8533363E+00  3.1829390E+04  3.6193358E+01  4.8534788E+00 -2.7896894E+04
 1.5473577E+01  2.1149194E+00  5.3755607E+02  3.7507253E+01  4.9399903E+00  3.1804754E+04  3.7508874E+01  4.9401370E+00 -2.7854330E+04
 1.6718777E+01  2.2415820E+00  5.8062530E+02  3.8859988E+01  5.0245709E+00  3.1777703E+04  3.8861778E+01  5.0247219E+00 -2.7809319E+04
 1.7976170E+01  2.3624546E+00  6.1869713E+02  4.0250485E+01  5.1070373E+00  3.1748771E+04  4.0252448E+01  5.1071922E+00 -2.7762391E+04
 1.9222275E+01  2.4744424E+00  6.5144188E+02  4.1679582E+01  5.1872496E+00  3.1663193E+04  4.1681721E+01  5.1874082E+00 -2.7658782E+04
 2.0434112E+01  2.5763089E+00  6.7897672E+02  4.3147676E+01  5.2651639E+00  3.1609752E+04  4.3149994E+01  5.2653260E+00 -2.7587290E+04
 2.1617701E+01  2.6668477E+00  7.0173757E+02  4.4655400E+01  5.3407338E+00  3.1582997E+04  4.4657900E+01  5.3408993E+00 -2.7542404E+04
 2.2752444E+01  2.7460903E+00  7.2034166E+02  4.6203161E+01  5.4139159E+00  3.1596759E+04  4.6205846E+01  5.4140845E+00 -2.7538011E+04
 2.3867977E+01  2.8155585E+00  7.3547091E+02  4.7791503E+01  5.4846701E+00  3.1578619E+04  4.7794377E+01  5.4848418E+00 -2.7501670E+04
 2.4873931E+01  2.8780210E+00  7.4778966E+02  4.9419333E+01  5.5530708E+00  3.1571537E+04  4.9422399E+01  5.5532455E+00 -2.7476345E+04
 2.5917494E+01  2.9320210E+00  7.5789622E+02  5.1090381E+01  5.6188537E+00  3.1533938E+04  5.1093642E+01  5.6190310E+00 -2.7420447E+04
 2.6950395E+01  2.9798631E+00  7.6630047E+02  5.2803424E+01  5.6821220E+00  3.1495846E+04  5.2806883E+01  5.6823019E+00 -2.7364004E+04
 2.7977234E+01  3.0228955E+00  7.7342020E+02  5.4558915E+01  5.7428506E+00  3.1457431E+04  5.4562576E+01  5.7430330E+00 -2.7307185E+04
 2.9011545E+01  3.0616291E+00  7.7958710E+02  5.6357301E+01  5.8010183E+00  3.1418660E+04  5.6361167E+01  5.8012030E+00 -2.7249955E+04
 3.0045003E+01  3.0965366E+00  7.8505860E+02  5.8198997E+01  5.8566070E+00  3.1379665E+04  5.8203071E+01  5.8567939E+00 -2.7192443E+04
 3.1071212E+01  3.1293419E+00  7.9003023E+02  6.0084408E+01  5.9096028E+00  3.1340256E+04  6.0088694E+01  5.9097917E+00 -2.7134457E+04
 3.2127519E+01  3.1591652E+00  7.9464839E+02  6.2013926E+01  5.9599934E+00  3.1300439E+04  6.2018426E+01  5.9601843E+00 -2.7076003E+04
 3.3200527E+01  3.1868025E+00  7.9902091E+02  6.3987866E+01  6.0077833E+00  3.1260289E+04  6.3992585E+01  6.0079761E+00 -2.7017151E+04
 3.4292366E+01  3.2124794E+00  8.0322640E+02  6.6006635E+01  6.0529618E+00  3.1219810E+04  6.6011575E+01  6.0531563E+00 -2.6957906E+04
 3.5404639E+01  3.2363613E+00  8.0732132E+02  6.8136375E+01  6.1496488E+00  3.1180795E+04  6.8140389E+01  6.1497516E+00 -2.7119715E+04
 3.6538571E+01  3.2585714E+00  8.1134594E+02  7.0272660E+01  6.2177461E+00  3.1141525E+04  7.0277483E+01  6.2178708E+00 -2.7199477E+04
 3.7695086E+01  3.2791937E+00  8.1532864E+02  7.2463039E+01  6.2916239E+00  3.1103730E+04  7.2468438E+01  6.2917778E+00 -2.7356416E+04
 3.8874888E+01  3.2982950E+00  8.1928918E+02  7.4708660E+01  6.3718464E+00  3.1068942E+04  7.4714450E+01  6.3720255E+00 -2.7648502E+04
 4.0078514E+01  3.3159223E+00  8.2324131E+02  7.7009732E+01  6.4581065E+00  3.1039343E+04  7.7015824E+01  6.4583042E+00 -2.8189482E+04
 4.1306389E+01  3.3321112E+00  8.2719445E+02  7.9365530E+01  6.5490960E+00  3.1017409E+04  7.9371883E+01  6.5493047E+00 -2.9220939E+04
 4.2558858E+01  3.3468891E+00  8.3115502E+02  8.1773629E+01  6.6416536E+00  3.1002800E+04  8.1780227E+01  6.6418652E+00 -3.1257141E+04
 4.3836289E+01  3.3602793E+00  8.3512738E+02  8.4229213E+01  6.7301043E+00  3.0981383E+04  8.4236051E+01  6.7303135E+00 -3.5390279E+04
 4.5139219E+01  3.3723046E+00  8.3911544E+02  8.6724757E+01  6.8064042E+00  3.0893632E+04  8.6731839E+01  6.8066083E+00 -4.3887130E+04
 4.6468579E+01  3.3829965E+00  8.4311980E+02  8.9250803E+01  6.8623216E+00  3.0558862E+04  8.9258132E+01  6.8625200E+00 -6.1212736E+04
 4.7826452E+01  3.3924307E+00  8.4714229E+02  9.1799869E+01  6.8965042E+00  2.9522915E+04  9.1807450E+01  6.8966984E+00 -9.5530746E+04
 4.9217683E+01  3.4008641E+00  8.5118408E+02  9.4375513E+01  6.9273923E+00  2.6845054E+04  9.4383351E+01  6.9275848E+00 -1.5969265E+05
 5.0652185E+01  3.4091476E+00  8.5524584E+02  9.7005883E+01  7.0009800E+00  2.1257938E+04  9.7013983E+01  7.0011733E+00 -2.6623839E+05
 5.2150466E+01  3.4201983E+00  8.5932812E+02  9.9749173E+01  7.1740926E+00  1.1672158E+04  9.9757541E+01  7.1742888E+00 -4.1958962E+05
 2.2282313E+00  3.2617987E-01  1.3935196E+00  8.8057641E+00  1.4759521E+00  2.1263984E+04  8.8027935E+00  1.4748743E+00 -1.8530633E+04
 2.3421711E+00  3.5114888E-01  1.6049118E+00  9.2075181E+00  1.5463754E+00  2.1451364E+04  9.2047475E+00  1.5454361E+00 -1.8702278E+04
 2.4615711E+00  3.7723060E-01  1.8539063E+00  9.6248612E+00  1.6204243E+00  2.1634910E+04  9.6222846E+00  1.6196113E+00 -1.8870195E+04
 2.5866917E+00  4.0440607E-01  2.1480731E+00  1.0058210E+01  1.6979603E+00  2.1813290E+04  1.0055822E+01  1.6972619E+00 -1.9033050E+04
 2.7178545E+00  4.3270260E-01  2.4966635E+00  1.0508050E+01  1.7788032E+00  2.1985440E+04  1.0505845E+01  1.7782081E+00 -1.9189776E+04
 2.8549075E+00  4.6194110E-01  2.9110149E+00  1.0974601E+01  1.8625705E+00  2.2153526E+04  1.0972574E+01  1.8620683E+00 -1.9342533E+04
 2.9983434E+00  4.9203224E-01  3.4050593E+00  1.1458625E+01  1.9492847E+00  2.2309210E+04  1.1456773E+01  1.9488649E+00 -1.9482984E+04
 3.1475982E+00  5.2290244E-01  3.9959604E+00  1.1960539E+01  2.0384703E+00  2.2460452E+04  1.1958857E+01  2.0381241E+00 -1.9619071E+04
 3.3034882E+00  5.5467745E-01  4.7049178E+00  1.2480802E+01  2.1298136E+00  2.2606898E+04  1.2479288E+01  2.1295332E+00 -1.9750435E+04
 3.4672748E+00  5.8709187E-01  5.5581756E+00  1.3019974E+01  2.2230202E+00  2.2751113E+04  1.3018626E+01  2.2227984E+00 -1.9879634E+04
 3.6375753E+00  6.2019050E-01  6.5882898E+00  1.3578588E+01  2.3178522E+00  2.2881677E+04  1.3577404E+01  2.3176825E+00 -1.9995242E+04
 3.8146801E+00  6.5378390E-01  7.8357220E+00  1.4157214E+01  2.4140528E+00  2.3007908E+04  1.4156192E+01  2.4139292E+00 -2.0106570E+04
 3.9993333E+00  6.8800695E-01  9.3508224E+00  1.4756188E+01  2.5111295E+00  2.3127903E+04  1.4755327E+01  2.5110468E+00 -2.0211708E+04
 4.1910999E+00  7.2247790E-01  1.1196308E+01  1.5376536E+01  2.6089525E+00  2.3240101E+04  1.5375837E+01  2.6089058E+00 -2.0309093E+04
 4.3906684E+00  7.5730826E-01  1.3450309E+01  1.6018518E+01  2.7074054E+00  2.3342312E+04  1.6017980E+01  2.7073904E+00 -2.0396528E+04
 4.5976755E+00  7.9245507E-01  1.6210088E+01  1.6683001E+01  2.8058020E+00  2.3436292E+04  1.6682624E+01  2.8058150E+00 -2.0475761E+04
 4.8142258E+00  8.2777372E-01  1.9596500E+01  1.7369395E+01  2.9049120E+00  2.3523256E+04  1.7369181E+01  2.9049497E+00 -2.0548004E+04
 5.0388807E+00  8.6324766E-01  2.3759192E+01  1.8079495E+01  3.0033443E+00  2.3603993E+04  1.8079445E+01  3.0034039E+00 -2.0614039E+04
 5.2750128E+00  8.9893117E-01  2.8882461E+01  1.8813511E+01  3.1013005E+00  2.3675436E+04  1.8813625E+01  3.1013796E+00 -2.0670798E+04
 5.5185886E+00  9.3475041E-01  3.5191420E+01  1.9571937E+01  3.1986954E+00  2.3740384E+04  1.9572218E+01  3.1987917E+00 -2.0721071E+04
 5.7752602E+00  9.7074055E-01  4.2957789E+01  2.0355330E+01  3.2953978E+00  2.3792782E+04  2.0355780E+01  3.2955093E+00 -2.0758806E+04
 6.0457220E+00  1.0072572E+00  5.2504053E+01  2.1163956E+01  3.3911069E+00  2.3840751E+04  2.1164576E+01  3.3912318E+00 -2.0792114E+04
 6.3336289E+00  1.0446342E+00  6.4203851E+01  2.1998747E+01  3.4857307E+00  2.3881254E+04  2.1999540E+01  3.4858678E+00 -2.0817957E+04
 6.6420572E+00  1.0833223E+00  7.8475448E+01  2.2860151E+01  3.5791738E+00  2.3913232E+04  2.2861118E+01  3.5793217E+00 -2.0835274E+04
 6.9785370E+00  1.1242624E+00  9.5763927E+01  2.3748500E+01  3.6712471E+00  2.3936287E+04  2.3749645E+01  3.6714047E+00 -2.0843660E+04
 7.3493171E+00  1.1686548E+00  1.1650696E+02  2.4664291E+01  3.7618036E+00  2.3962616E+04  2.4665617E+01  3.7619700E+00 -2.0855313E+04
 7.7659805E+00  1.2177182E+00  1.4107985E+02  2.5608198E+01  3.8508237E+00  2.3978077E+04  2.5609707E+01  3.8509980E+00 -2.0856087E+04
 8.2442948E+00  1.2733148E+00  1.6971849E+02  2.6580734E+01  3.9381953E+00  2.3989308E+04  2.6582429E+01  3.9383769E+00 -2.0852617E+04
 8.7968749E+00  1.3372761E+00  2.0242645E+02  2.7582294E+01  4.0238082E+00  2.3995411E+04  2.7584177E+01  4.0239964E+00 -2.0844004E+04
 9.4389503E+00  1.4112539E+00  2.3888369E+02  2.8613342E+01  4.1075949E+00  2.3997734E+04  2.8615417E+01  4.1077892E+00 -2.0831590E+04
 1.0179812E+01  1.4963323E+00  2.7838598E+02  2.9674401E+01  4.1899292E+00  2.3996587E+04  2.9676672E+01  4.1901291E+00 -2.0815687E+04
 1.1025918E+01  1.5924083E+00  3.1984870E+02  3.0765918E+01  4.2700674E+00  2.3992586E+04  3.0768387E+01  4.2702725E+00 -2.0796905E+04
 1.1974207E+01  1.6979469E+00  3.6189812E+02  3.1888352E+01  4.3480444E+00  2.3985915E+04  3.1891023E+01  4.3482544E+00 -2.0775429E+04
 1.3011054E+01  1.8100484E+00  4.0304395E+02  3.3042186E+01  4.4235494E+00  2.3975074E+04  3.3045062E+01  4.4237638E+00 -2.0749755E+04
 1.4105814E+01  1.9246998E+00  4.4189244E+02  3.4227842E+01  4.4972374E+00  2.3962353E+04  3.4230927E+01  4.4974559E+00 -2.0722171E+04
 1.5234086E+01  2.0375839E+00  4.7733852E+02  3.5445759E+01  4.5688283E+00  2.3947623E+04  3.5449055E+01  4.5690508E+00 -2.0692547E+04
 1.6371942E+01  2.1449335E+00  5.0868306E+02  3.6696229E+01  4.6383018E+00  2.3931272E+04  3.6699740E+01  4.6385280E+00 -2.0661268E+04
 1.7497807E+01  2.2439596E+00  5.3565418E+02  3.7979862E+01  4.7055458E+00  2.3874652E+04  3.7983592E+01  4.7057754E+00 -2.0589684E+04
 1.8590782E+01  2.3335778E+00  5.5834722E+02  3.9296940E+01  4.7705341E+00  2.3840363E+04  3.9300891E+01  4.7707670E+00 -2.0540410E+04
 1.9656155E+01  2.4127333E+00  5.7711958E+02  4.0647941E+01  4.8332387E+00  2.3824942E+04  4.0652119E+01  4.8334746E+00 -2.0509933E+04
 2.0675429E+01  2.4814931E+00  5.9247784E+02  4.2033143E+01  4.8936337E+00  2.3837573E+04  4.2037549E+01  4.8938724E+00 -2.0507483E+04
 2.1674756E+01  2.5412667E+00  6.0498187E+02  4.3452940E+01  4.9516961E+00  2.3827460E+04  4.3457578E+01  4.9519375E+00 -2.0482246E+04
 2.2580388E+01  2.5945158E+00  6.1517732E+02  4.4906254E+01  5.0075050E+00  2.3824868E+04  4.4911129E+01  5.0077490E+00 -2.0464489E+04
 2.3513370E+01  2.6400849E+00  6.2355566E+02  4.6396362E+01  5.0608356E+00  2.3800586E+04  4.6401476E+01  5.0610819E+00 -2.0424990E+04
 2.4435080E+01  2.6800160E+00  6.3053582E+02  4.7922064E+01  5.1117926E+00  2.3775722E+04  4.7927420E+01  5.1120411E+00 -2.0384862E+04
 2.5349708E+01  2.7155414E+00  6.3646109E+02  4.9483672E+01  5.1603652E+00  2.3750405E+04  4.9489275E+01  5.1606157E+00 -2.0344230E+04
 2.6269367E+01  2.7471390E+00  6.4160407E+02  5.1081497E+01  5.2065458E+00  2.3724619E+04  5.1087349E+01  5.2067982E+00 -2.0303079E+04
 2.7186650E+01  2.7752468E+00  6.4617636E+02  5.2715818E+01  5.2503292E+00  2.3698463E+04  5.2721923E+01  5.2505834E+00 -2.0261504E+04
 2.8098122E+01  2.8013927E+00  6.5033868E+02  5.4386906E+01  5.2917139E+00  2.3671812E+04  5.4393268E+01  5.2919697E+00 -2.0219379E+04
 2.9033586E+01  2.8248469E+00  6.5421141E+02  5.6095019E+01  5.3306994E+00  2.3644679E+04  5.6101641E+01  5.3309567E+00 -2.0176716E+04
 2.9982575E+01  2.8463100E+00  6.5788321E+02  5.7840372E+01  5.3672998E+00  2.3617120E+04  5.7847258E+01  5.3675585E+00 -2.0133569E+04
 3.0946965E+01  2.8659907E+00  6.6141871E+02  5.9623221E+01  5.4015156E+00  2.3589148E+04  5.9630375E+01  5.4017755E+00 -2.0089949E+04
 3.1928157E+01  2.8840435E+00  6.6486436E+02  6.1491685E+01  5.4718060E+00  2.3561802E+04  6.1497897E+01  5.4719702E+00 -2.0175440E+04
 3.2927217E+01  2.9005843E+00  6.6825328E+02  6.3371659E+01  5.5236274E+00  2.3534157E+04  6.3378665E+01  5.5238032E+00 -2.0221043E+04
 3.3944924E+01  2.9156933E+00  6.7160882E+02  6.5296915E+01  5.5804920E+00  2.3507258E+04  6.5304578E+01  5.5806946E+00 -2.0318637E+04
 3.4981871E+01  2.9294354E+00  6.7494722E+02  6.7268473E+01  5.6429939E+00  2.3482107E+04  6.7276617E+01  5.6432245E+00 -2.0507175E+04
 3.6038495E+01  2.9418571E+00  6.7827982E+02  6.9286575E+01  5.7109657E+00  2.3460148E+04  6.9295089E+01  5.7112177E+00 -2.0863460E+04
 3.7115126E+01  2.9529947E+00  6.8161435E+02  7.1350603E+01  5.7833735E+00  2.3443037E+04  7.1359441E+01  5.7836406E+00 -2.1551563E+04
 3.8212024E+01  2.9628770E+00  6.8495609E+02  7.3458452E+01  5.8575700E+00  2.3430579E+04  7.3467589E+01  5.8578432E+00 -2.2922652E+04
 3.9329462E+01  2.9715290E+00  6.8830865E+02  7.5605898E+01  5.9286933E+00  2.3413361E+04  7.5615326E+01  5.9289659E+00 -2.5726401E+04
 4.0467851E+01  2.9789745E+00  6.9167534E+02  7.7786282E+01  5.9897501E+00  2.3351390E+04  7.7796002E+01  5.9900181E+00 -3.1526240E+04
 4.1627936E+01  2.9852449E+00  6.9505646E+02  7.9991137E+01  6.0334762E+00  2.3122521E+04  8.0001152E+01  6.0337381E+00 -4.3415522E+04
 4.2811442E+01  2.9904083E+00  6.9845361E+02  8.2213565E+01  6.0584905E+00  2.2418232E+04  8.2223879E+01  6.0587470E+00 -6.7073373E+04
 4.4022476E+01  2.9946877E+00  7.0186774E+02  8.4456191E+01  6.0806696E+00  2.0596794E+04  8.4466810E+01  6.0809229E+00 -1.1147579E+05
 4.5269533E+01  2.9988158E+00  7.0529938E+02  8.6743192E+01  6.1401487E+00  1.6790909E+04  8.6754121E+01  6.1404016E+00 -1.8541969E+05
 4.6570345E+01  3.0053121E+00  7.0874901E+02  8.9125297E+01  6.2868119E+00  1.0253749E+04  8.9136540E+01  6.2870665E+00 -2.9205015E+05
 2.0829968E+00  3.0586827E-01  1.1429591E+00  8.2751605E+00  1.3832787E+00  1.6451072E+04  8.2728948E+00  1.3822155E+00 -1.4213358E+04
 2.1874142E+00  3.3009919E-01  1.3164533E+00  8.6404539E+00  1.4519547E+00  1.6568098E+04  8.6384213E+00  1.4510407E+00 -1.4317273E+04
 2.2968998E+00  3.5521494E-01  1.5208247E+00  9.0206960E+00  1.5236519E+00  1.6682999E+04  9.0188911E+00  1.5228741E+00 -1.4419164E+04
 2.4116983E+00  3.8120117E-01  1.7622920E+00  9.4162472E+00  1.5982216E+00  1.6795222E+04  9.4146652E+00  1.5975671E+00 -1.4518478E+04
 2.5321183E+00  4.0808918E-01  2.0484559E+00  9.8275175E+00  1.6754776E+00  1.6904314E+04  9.8261540E+00  1.6749345E+00 -1.4614757E+04
 2.6580172E+00  4.3571753E-01  2.3886315E+00  1.0254648E+01  1.7550434E+00  1.7012090E+04  1.0253499E+01  1.7546000E+00 -1.4709810E+04
 2.7898470E+00  4.6400446E-01  2.7942669E+00  1.0698295E+01  1.8369337E+00  1.7112655E+04  1.0697357E+01  1.8365788E+00 -1.4797743E+04
 2.9270720E+00  4.9289145E-01  3.2794664E+00  1.1158752E+01  1.9206927E+00  1.7211629E+04  1.1158022E+01  1.9204168E+00 -1.4884159E+04
 3.0704749E+00  5.2250455E-01  3.8616527E+00  1.1636356E+01  2.0060225E+00  1.7308600E+04  1.1635831E+01  2.0058170E+00 -1.4968639E+04
 3.2211382E+00  5.5259460E-01  4.5623955E+00  1.2131537E+01  2.0926478E+00  1.7405357E+04  1.2131215E+01  2.0925049E+00 -1.5052964E+04
 3.3778086E+00  5.8320918E-01  5.4084546E+00  1.2644694E+01  2.1803499E+00  1.7493300E+04  1.2644575E+01  2.1802625E+00 -1.5128530E+04
 3.5407256E+00  6.1417094E-01  6.4330905E+00  1.3176261E+01  2.2688942E+00  1.7579179E+04  1.3176344E+01  2.2688557E+00 -1.5202080E+04
 3.7105443E+00  6.4560756E-01  7.6776961E+00  1.3726450E+01  2.3578283E+00  1.7661429E+04  1.3726735E+01  2.3578332E+00 -1.5272042E+04
 3.8868365E+00  6.7716528E-01  9.1938354E+00  1.4296123E+01  2.4470419E+00  1.7738800E+04  1.4296609E+01  2.4470849E+00 -1.5337162E+04
 4.0702048E+00  7.0894512E-01  1.1045750E+01  1.4885419E+01  2.5364385E+00  1.7809574E+04  1.4886106E+01  2.5365149E+00 -1.5395717E+04
 4.2602807E+00  7.4090947E-01  1.3313420E+01  1.5495041E+01  2.6253902E+00  1.7874836E+04  1.5495930E+01  2.6254959E+00 -1.5448784E+04
 4.4589851E+00  7.7292186E-01  1.6096235E+01  1.6124345E+01  2.7146312E+00  1.7935355E+04  1.6125438E+01  2.7147627E+00 -1.5497129E+04
 4.6649482E+00  8.0496886E-01  1.9517277E+01  1.6774900E+01  2.8028773E+00  1.7991604E+04  1.6776197E+01  2.8030316E+00 -1.5541218E+04
 4.8812665E+00  8.3709984E-01  2.3728137E+01  1.7446803E+01  2.8903337E+00  1.8041285E+04  1.7448308E+01  2.8905081E+00 -1.5578752E+04
 5.1042003E+00  8.6925382E-01  2.8914003E+01  1.8140423E+01  2.9769364E+00  1.8086393E+04  1.8142136E+01  2.9771285E+00 -1.5611720E+04
 5.3389219E+00  9.0146053E-01  3.5298427E+01  1.8856182E+01  3.0625798E+00  1.8122528E+04  1.8858105E+01  3.0627873E+00 -1.5635721E+04
 5.5860801E+00  9.3405435E-01  4.3146761E+01  1.9594289E+01  3.1470020E+00  1.8155467E+04  1.9596425E+01  3.1472232E+00 -1.5656525E+04
 5.8489725E+00  9.6734130E-01  5.2766489E+01  2.0355433E+01  3.2301318E+00  1.8182978E+04  2.0357785E+01  3.2303652E+00 -1.5671899E+04
 6.1304186E+00  1.0017397E+00  6.4501884E+01  2.1139975E+01  3.3118976E+00  1.8204339E+04  2.1142545E+01  3.3121417E+00 -1.5681118E+04
 6.4373152E+00  1.0381133E+00  7.8719371E+01  2.1948134E+01  3.3921400E+00  1.8219206E+04  2.1950925E+01  3.3923937E+00 -1.5683835E+04
 6.7753999E+00  1.0775636E+00  9.5779392E+01  2.2780282E+01  3.4707389E+00  1.8236338E+04  2.2783297E+01  3.4710012E+00 -1.5688805E+04
