 5.9436800E-01  7.3648498E-01  9.2376262E-01  9.5908471E-01  9.7534790E-01  1.4486289E+01  1.0795899E+00  1.1544877E+00  9.2393312E-01  7.3603843E-01  5.9418706E-01
 6.1201965E-01  7.5254736E-01  9.3826902E-01  9.7354213E-01  9.9008745E-01  1.4593704E+01  1.0953032E+00  1.1712941E+00  9.3850546E-01  7.5209500E-01  6.1183529E-01
 6.2935507E-01  7.6830523E-01  9.5247080E-01  9.8769529E-01  1.0045189E+00  1.4691256E+01  1.1107055E+00  1.1877905E+00  9.5277332E-01  7.6784728E-01  6.2916742E-01
 6.4645005E-01  7.8383434E-01  9.6644384E-01  1.0016200E+00  1.0187178E+00  1.4778357E+01  1.1258720E+00  1.2040519E+00  9.6681257E-01  7.8337102E-01  6.4625924E-01
 6.6318370E-01  7.9901382E-01  9.8006743E-01  1.0151955E+00  1.0325635E+00  1.4855931E+01  1.1406815E+00  1.2199567E+00  9.8050248E-01  7.9854532E-01  6.6298988E-01
 6.7957858E-01  8.1386617E-01  9.9336420E-01  1.0284443E+00  1.0460784E+00  1.4923866E+01  1.1551563E+00  1.2355269E+00  9.9386570E-01  8.1339272E-01  6.7938187E-01
 6.9561114E-01  8.2836785E-01  1.0063108E+00  1.0413429E+00  1.0592389E+00  1.4982444E+01  1.1692724E+00  1.2507381E+00  1.0068789E+00  8.2788964E-01  6.9541167E-01
 7.1135672E-01  8.4259419E-01  1.0189827E+00  1.0539669E+00  1.0721205E+00  1.5030855E+01  1.1831048E+00  1.2656651E+00  1.0196175E+00  8.4211142E-01  7.1115462E-01
 0.0000000E+00  1.7780913E-01  3.9998302E-01  4.3642358E-01  4.4555384E-01  6.5440010E+00  5.2659771E-01  5.7590617E-01  3.9899815E-01  1.7759706E-01  0.0000000E+00
 1.9370978E-02  1.9384369E-01  4.1432188E-01  4.5066565E-01  4.6021847E-01  6.8663528E+00  5.4236629E-01  5.9282717E-01  4.1339485E-01  1.9361571E-01  1.9359960E-02
 3.6840884E-02  2.0949267E-01  4.2840630E-01  4.6466365E-01  4.7460170E-01  7.1429283E+00  5.5777074E-01  6.0930303E-01  4.2753238E-01  2.0924998E-01  3.6819157E-02
 5.4370503E-02  2.2521436E-01  4.4256191E-01  4.7873629E-01  4.8905686E-01  7.4161886E+00  5.7325048E-01  6.2586077E-01  4.4174119E-01  2.2495734E-01  5.4338384E-02
 7.1949590E-02  2.4099845E-01  4.5677839E-01  4.9287319E-01  5.0357345E-01  7.6856191E+00  5.8879481E-01  6.4248948E-01  4.5601099E-01  2.4072750E-01  7.1907393E-02
 8.9567296E-02  2.5683401E-01  4.7104484E-01  5.0706328E-01  5.1814027E-01  7.9507248E+00  6.0439237E-01  6.5917748E-01  4.7033090E-01  2.5654952E-01  8.9515338E-02
 1.0721267E-01  2.7270999E-01  4.8535030E-01  5.2129546E-01  5.3274611E-01  8.2110423E+00  6.2003174E-01  6.7591316E-01  4.8468997E-01  2.7241237E-01  1.0715127E-01
 1.2487371E-01  2.8861432E-01  4.9968267E-01  5.3555756E-01  5.4737868E-01  8.4661227E+00  6.3570041E-01  6.9268372E-01  4.9907615E-01  2.8830397E-01  1.2480318E-01
 1.4253717E-01  3.0453369E-01  5.1402869E-01  5.4983615E-01  5.6202444E-01  8.7155448E+00  6.5138464E-01  7.0947518E-01  5.1347617E-01  3.0421098E-01  1.4245783E-01
 1.6019498E-01  3.2045991E-01  5.2838025E-01  5.6412303E-01  5.7667509E-01  8.9589376E+00  6.6707588E-01  7.2627874E-01  5.2788197E-01  3.2012525E-01  1.6010713E-01
 1.7782972E-01  3.3637552E-01  5.4271988E-01  5.7840059E-01  5.9131290E-01  9.1959089E+00  6.8275616E-01  7.4307619E-01  5.4227608E-01  3.3602929E-01  1.7773367E-01
 1.9542733E-01  3.5226634E-01  5.5703348E-01  5.9265462E-01  6.0592357E-01  9.4261198E+00  6.9841094E-01  7.5985272E-01  5.5664443E-01  3.5190892E-01  1.9532337E-01
 2.1297924E-01  3.6812375E-01  5.7131250E-01  6.0687644E-01  6.2049833E-01  9.6492715E+00  7.1403117E-01  7.7659905E-01  5.7097848E-01  3.6775551E-01  2.1286769E-01
 2.3047724E-01  3.8393943E-01  5.8554869E-01  6.2105769E-01  6.3502870E-01  9.8650838E+00  7.2960812E-01  7.9330618E-01  5.8527000E-01  3.8356075E-01  2.3035837E-01
 2.4789519E-01  3.9968719E-01  5.9971591E-01  6.3517211E-01  6.4948834E-01  1.0073262E+01  7.4511515E-01  8.0994722E-01  5.9949286E-01  3.9929843E-01  2.4776929E-01
 2.6521545E-01  4.1534932E-01  6.1379652E-01  6.4920193E-01  6.6385939E-01  1.0273576E+01  7.6053412E-01  8.2650376E-01  6.1362945E-01  4.1495085E-01  2.6508280E-01
 2.8241058E-01  4.3089830E-01  6.2776311E-01  6.6311961E-01  6.7811422E-01  1.0465808E+01  7.7583709E-01  8.4294761E-01  6.2765235E-01  4.3049046E-01  2.8227145E-01
 2.9957446E-01  4.4642795E-01  6.4170957E-01  6.7701895E-01  6.9234653E-01  1.0649843E+01  7.9111746E-01  8.5937190E-01  6.4165548E-01  4.4601110E-01  2.9942912E-01
 3.1656041E-01  4.6179152E-01  6.5548925E-01  6.9075314E-01  7.0640945E-01  1.0825421E+01  8.0622802E-01  8.7562914E-01  6.5549220E-01  4.6136599E-01  3.1640911E-01
 3.3339721E-01  4.7701775E-01  6.6913098E-01  7.0435094E-01  7.2033163E-01  1.0992460E+01  8.2119713E-01  8.9174741E-01  6.6919134E-01  4.7658387E-01  3.3324021E-01
 3.5006024E-01  4.9208195E-01  6.8261018E-01  7.1778762E-01  7.3408827E-01  1.1150876E+01  8.3599965E-01  9.0770131E-01  6.8272834E-01  4.9164005E-01  3.4989778E-01
 3.6663158E-01  5.0706617E-01  6.9600901E-01  7.3114524E-01  7.4776135E-01  1.1300356E+01  8.5071722E-01  9.2357218E-01  6.9618537E-01  5.0661656E-01  3.6646391E-01
 3.8294492E-01  5.2180403E-01  7.0916121E-01  7.4425740E-01  7.6118441E-01  1.1441197E+01  8.6518301E-01  9.3919290E-01  7.0939617E-01  5.2134704E-01  3.8277225E-01
 3.9908290E-01  5.3637812E-01  7.2214949E-01  7.5720671E-01  7.7443995E-01  1.1573131E+01  8.7947920E-01  9.5464536E-01  7.2244345E-01  5.3591405E-01  3.9890546E-01
 4.1499753E-01  5.5074044E-01  7.3492597E-01  7.6994516E-01  7.8747992E-01  1.1696258E+01  8.9355735E-01  9.6988082E-01  7.3527935E-01  5.5026958E-01  4.1481555E-01
 4.3076865E-01  5.6497077E-01  7.4757057E-01  7.8255258E-01  8.0038406E-01  1.1810087E+01  9.0749685E-01  9.8497836E-01  7.4798379E-01  5.6449342E-01  4.3058234E-01
 4.4623019E-01  5.7890303E-01  7.5991737E-01  7.9486289E-01  8.1298623E-01  1.1915455E+01  9.2113119E-01  9.9977116E-01  7.6039083E-01  5.7841947E-01  4.4603975E-01
 4.6147030E-01  5.9262531E-01  7.7205457E-01  8.0696422E-01  8.2537449E-01  1.2011868E+01  9.3454803E-01  1.0143466E+00  7.7258871E-01  5.9213582E-01  4.6127593E-01
 4.7644161E-01  6.0609023E-01  7.8393493E-01  8.1880918E-01  8.3750139E-01  1.2099615E+01  9.4769958E-01  1.0286565E+00  7.8453016E-01  6.0559508E-01  4.7624349E-01
 4.9126377E-01  6.1941740E-01  7.9567822E-01  8.3051746E-01  8.4948656E-01  1.2177639E+01  9.6070506E-01  1.0428198E+00  7.9633497E-01  6.1891686E-01  4.9106211E-01
 5.0565164E-01  6.3232165E-01  8.0699942E-01  8.4180391E-01  8.6104479E-01  1.2248416E+01  9.7327888E-01  1.0565507E+00  8.0771811E-01  6.3181598E-01  5.0544660E-01
 5.1981651E-01  6.4501428E-01  8.1811000E-01  8.5287987E-01  8.7238736E-01  1.2310120E+01  9.8563193E-01  1.0700595E+00  8.1889104E-01  6.4450372E-01  5.1960827E-01
 5.3367338E-01  6.5741024E-01  8.2892506E-01  8.6366035E-01  8.8342923E-01  1.2363574E+01  9.9767878E-01  1.0832607E+00  8.2976887E-01  6.5689505E-01  5.3346211E-01
 5.4727676E-01  6.6956403E-01  8.3949927E-01  8.7419991E-01  8.9422490E-01  1.2408130E+01  1.0094735E+00  1.0962079E+00  8.4040626E-01  6.6904446E-01  5.4706263E-01
 5.6053993E-01  6.8138893E-01  8.4974608E-01  8.8441189E-01  9.0468766E-01  1.2444877E+01  1.0209290E+00  1.1088136E+00  8.5071665E-01  6.8086520E-01  5.6032308E-01
 5.7347962E-01  6.9290164E-01  8.5968236E-01  8.9431305E-01  9.1483424E-01  1.2473692E+01  1.0320617E+00  1.1210940E+00  8.6071691E-01  6.9237398E-01  5.7326022E-01
 5.8607975E-01  7.0408608E-01  8.6929222E-01  9.0388740E-01  9.2464858E-01  1.2494893E+01  1.0428549E+00  1.1330321E+00  8.7039113E-01  7.0355472E-01  5.8585793E-01
 5.9839246E-01  7.1499438E-01  8.7862795E-01  9.1318711E-01  9.3418283E-01  1.2507648E+01  1.0533606E+00  1.1446793E+00  8.7979160E-01  7.1445954E-01  5.9816837E-01
 0.0000000E+00  1.6142300E-01  3.7221290E-01  4.0750305E-01  4.1996144E-01  6.0621964E+00  5.0736923E-01  5.6318141E-01  3.7187338E-01  1.6116029E-01  0.0000000E+00
 1.8268307E-02  1.7555607E-01  3.8458977E-01  4.1981196E-01  4.3271901E-01  6.3299615E+00  5.2132661E-01  5.7842366E-01  3.8429075E-01  1.7527557E-01  1.8254817E-02
 3.3722088E-02  1.8930790E-01  3.9672274E-01  4.3188524E-01  4.4519766E-01  6.5591786E+00  5.3491348E-01  5.9319955E-01  3.9646154E-01  1.8901106E-01  3.3695625E-02
 4.9180644E-02  2.0307699E-01  4.0887215E-01  4.4397884E-01  4.5769114E-01  6.7842098E+00  5.4851855E-01  6.0799736E-01  4.0864945E-01  2.0276442E-01  4.9141721E-02
 6.4634474E-02  2.1685376E-01  4.2102853E-01  4.5608311E-01  4.7018975E-01  7.0046498E+00  5.6213172E-01  6.2280683E-01  4.2084503E-01  2.1652603E-01  6.4583588E-02
 8.0073622E-02  2.3062816E-01  4.3318190E-01  4.6818790E-01  4.8268333E-01  7.2201139E+00  5.7574245E-01  6.3761723E-01  4.3303833E-01  2.3028585E-01  8.0011264E-02
 9.5488129E-02  2.4439016E-01  4.4532231E-01  4.8028311E-01  4.9516170E-01  7.4302477E+00  5.8934020E-01  6.5241782E-01  4.4521944E-01  2.4403384E-01  9.5414777E-02
 1.1086723E-01  2.5812890E-01  4.5743900E-01  4.9235775E-01  5.0761387E-01  7.6347137E+00  6.0291356E-01  6.6719700E-01  4.5737762E-01  2.5775912E-01  1.1078335E-01
 1.2619929E-01  2.7183267E-01  4.6952033E-01  5.0440005E-01  5.2002801E-01  7.8332028E+00  6.1645031E-01  6.8194236E-01  4.6950123E-01  2.7144997E-01  1.2610533E-01
 1.4147690E-01  2.8549397E-01  4.8155893E-01  5.1640245E-01  5.3239653E-01  8.0254391E+00  6.2994250E-01  6.9664571E-01  4.8158295E-01  2.8509888E-01  1.4137332E-01
 1.5668516E-01  2.9909786E-01  4.9353986E-01  5.2834985E-01  5.4470430E-01  8.2111517E+00  6.4337457E-01  7.1129128E-01  4.9360785E-01  2.9869090E-01  1.5657238E-01
 1.7181200E-01  3.1263217E-01  5.0545110E-01  5.4023003E-01  5.5693906E-01  8.3901099E+00  6.5673386E-01  7.2586620E-01  5.0556390E-01  3.1221383E-01  1.7169043E-01
 1.8684990E-01  3.2608932E-01  5.1728516E-01  5.5203536E-01  5.6909315E-01  8.5621044E+00  6.7001233E-01  7.4036217E-01  5.1744365E-01  3.2566011E-01  1.8671996E-01
 2.0179166E-01  3.3946206E-01  5.2903486E-01  5.6375847E-01  5.8115915E-01  8.7269411E+00  6.8320214E-01  7.5477112E-01  5.2923993E-01  3.3902244E-01  2.0165373E-01
 2.1661576E-01  3.5272879E-01  5.4067870E-01  5.7537771E-01  5.9311540E-01  8.8844608E+00  6.9628121E-01  7.6907072E-01  5.4093124E-01  3.5227923E-01  2.1647023E-01
 2.3130774E-01  3.6587500E-01  5.5220229E-01  5.8687851E-01  6.0494728E-01  9.0345384E+00  7.0923453E-01  7.8324571E-01  5.5250321E-01  3.6541596E-01  2.3115497E-01
 2.4584538E-01  3.7887842E-01  5.6358345E-01  5.9823851E-01  6.1663242E-01  9.1770866E+00  7.2203927E-01  7.9727297E-01  5.6393364E-01  3.7841033E-01  2.4568571E-01
 2.6030293E-01  3.9181325E-01  5.7489650E-01  6.0953188E-01  6.2824495E-01  9.3117930E+00  7.3476916E-01  8.1122599E-01  5.7529689E-01  3.9133654E-01  2.6013672E-01
 2.7456361E-01  4.0456267E-01  5.8602472E-01  6.2064176E-01  6.3966797E-01  9.4388396E+00  7.4730687E-01  8.2498714E-01  5.8647621E-01  4.0407776E-01  2.7439119E-01
 2.8865035E-01  4.1714958E-01  5.9699115E-01  6.3159101E-01  6.5092433E-01  9.5581088E+00  7.5967482E-01  8.3857856E-01  5.9749467E-01  4.1665686E-01  2.8847203E-01
 3.0254387E-01  4.2955463E-01  6.0777655E-01  6.4236020E-01  6.6199456E-01  9.6696219E+00  7.7185311E-01  8.5198006E-01  6.0833300E-01  4.2905450E-01  3.0235996E-01
 3.1630720E-01  4.4184084E-01  6.1844406E-01  6.5301236E-01  6.7294167E-01  9.7729332E+00  7.8390430E-01  8.6525391E-01  6.1905437E-01  4.4133368E-01  3.1611801E-01
 3.2981209E-01  4.5387991E-01  6.2886554E-01  6.6341915E-01  6.8363730E-01  9.8687421E+00  7.9569959E-01  8.7827099E-01  6.2953061E-01  4.5336609E-01  3.2961788E-01
 3.4312220E-01  4.6573549E-01  6.3910476E-01  6.7364423E-01  6.9414507E-01  9.9566393E+00  8.0730218E-01  8.9109419E-01  6.3982549E-01  4.6521536E-01  3.4292326E-01
 3.5620092E-01  4.7737094E-01  6.4912521E-01  6.8365091E-01  7.0442829E-01  1.0036859E+01  8.1867490E-01  9.0368602E-01  6.4990250E-01  4.7684484E-01  3.5599751E-01
 3.6910789E-01  4.8884586E-01  6.5898670E-01  6.9349884E-01  7.1454658E-01  1.0108816E+01  8.2987693E-01  9.1610535E-01  6.5982142E-01  4.8831414E-01  3.6890026E-01
 3.8171894E-01  5.0003609E-01  6.6856517E-01  7.0306381E-01  7.2437571E-01  1.0173655E+01  8.4078361E-01  9.2822717E-01  6.6945820E-01  4.9949907E-01  3.8150733E-01
 3.9410009E-01  5.1100761E-01  6.7792677E-01  7.1241184E-01  7.3398167E-01  1.0230769E+01  8.5146046E-01  9.4011667E-01  6.7887898E-01  5.1046561E-01  3.9388474E-01
 4.0621647E-01  5.2172553E-01  6.8703677E-01  7.2150806E-01  7.4332959E-01  1.0280543E+01  8.6187217E-01  9.5173822E-01  6.8804901E-01  5.2117885E-01  4.0599761E-01
 4.1815443E-01  5.3227619E-01  6.9598165E-01  7.3043879E-01  7.5250578E-01  1.0321820E+01  8.7210460E-01  9.6317732E-01  6.9705475E-01  5.3172513E-01  4.1793228E-01
 4.2970850E-01  5.4245408E-01  7.0455610E-01  7.3899858E-01  7.6130476E-01  1.0357412E+01  8.8195183E-01  9.7422771E-01  7.0569087E-01  5.4189892E-01  4.2948326E-01
 4.4103127E-01  5.5241181E-01  7.1291289E-01  7.4734008E-01  7.6987918E-01  1.0385285E+01  8.9156604E-01  9.8504122E-01  7.1411013E-01  5.5185284E-01  4.4080314E-01
 4.5206213E-01  5.6208875E-01  7.2099157E-01  7.5540268E-01  7.7816841E-01  1.0406365E+01  9.0088614E-01  9.9555639E-01  7.2225204E-01  5.6152624E-01  4.5183130E-01
 4.6283903E-01  5.7152283E-01  7.2883026E-01  7.6322438E-01  7.8621045E-01  1.0419999E+01  9.0994971E-01  1.0058104E+00  7.3015473E-01  5.7095704E-01  4.6260568E-01
 4.7330214E-01  5.8065422E-01  7.3636929E-01  7.7074539E-01  7.9394550E-01  1.0427334E+01  9.1869648E-01  1.0157428E+00  7.3775850E-01  5.8008540E-01  4.7306645E-01
 4.8346365E-01  5.8949511E-01  7.4362103E-01  7.7797792E-01  8.0138576E-01  1.0428249E+01  9.2713822E-01  1.0253647E+00  7.4507567E-01  5.8892351E-01  4.8322580E-01
 4.9331330E-01  5.9803521E-01  7.5057543E-01  7.8491181E-01  8.0852109E-01  1.0423071E+01  9.3526432E-01  1.0346653E+00  7.5209619E-01  5.9746108E-01  4.9307345E-01
 5.0288551E-01  6.0630896E-01  7.5726707E-01  7.9158154E-01  8.1538593E-01  1.0410996E+01  9.4310880E-01  1.0436783E+00  7.5885460E-01  6.0573251E-01  5.0264381E-01
 0.0000000E+00  1.4652066E-01  3.4582974E-01  3.7994279E-01  3.9649231E-01  5.6108573E+00  4.9054598E-01  5.5397084E-01  3.4583581E-01  1.4621176E-01  0.0000000E+00
 1.7130652E-02  1.5894846E-01  3.5644527E-01  3.9054365E-01  4.0751641E-01  5.8310327E+00  5.0290951E-01  5.6770994E-01  3.5647539E-01  1.5862024E-01  1.7114918E-02
 3.0785019E-02  1.7100493E-01  3.6683358E-01  4.0092049E-01  4.1827333E-01  6.0191454E+00  5.1489758E-01  5.8096880E-01  3.6688785E-01  1.7065907E-01  3.0754272E-02
 4.4401465E-02  1.8303521E-01  3.7719632E-01  4.1127533E-01  4.2900143E-01  6.2025452E+00  5.2685709E-01  5.9420205E-01  3.7727660E-01  1.8267253E-01  4.4356405E-02
 5.7971418E-02  1.9503078E-01  3.8752494E-01  4.2159941E-01  4.3969191E-01  6.3809242E+00  5.3877880E-01  6.0740012E-01  3.8763313E-01  1.9465203E-01  5.7912726E-02
 7.1485965E-02  2.0698269E-01  3.9781060E-01  4.3188360E-01  4.5033565E-01  6.5539956E+00  5.5065318E-01  6.2055316E-01  3.9794855E-01  2.0658862E-01  7.1414298E-02
 8.4936330E-02  2.1888217E-01  4.0804452E-01  4.4211891E-01  4.6092365E-01  6.7214997E+00  5.6247078E-01  6.3365142E-01  4.0821411E-01  2.1847351E-01  8.4852324E-02
 9.8313082E-02  2.3071978E-01  4.1821736E-01  4.5229573E-01  4.7144627E-01  6.8831956E+00  5.7422155E-01  6.4668452E-01  4.1842042E-01  2.3029722E-01  9.8217349E-02
 1.1160620E-01  2.4248547E-01  4.2831911E-01  4.6240386E-01  4.8189331E-01  7.0388704E+00  5.8589484E-01  6.5964150E-01  4.2855748E-01  2.4204970E-01  1.1149933E-01
 1.2480919E-01  2.5417273E-01  4.3834334E-01  4.7243660E-01  4.9225810E-01  7.1883291E+00  5.9748353E-01  6.7251494E-01  4.3861883E-01  2.5372442E-01  1.2469175E-01
 1.3790950E-01  2.6576899E-01  4.4827755E-01  4.8238124E-01  5.0252789E-01  7.3314026E+00  6.0897442E-01  6.8529131E-01  4.4859196E-01  2.6530877E-01  1.3778205E-01
 1.5089704E-01  2.7726413E-01  4.5811170E-01  4.9222751E-01  5.1269243E-01  7.4679492E+00  6.2035681E-01  6.9795962E-01  4.5846682E-01  2.7679262E-01  1.5076009E-01
 1.6376541E-01  2.8865173E-01  4.6783948E-01  5.0196886E-01  5.2274517E-01  7.5978348E+00  6.3162370E-01  7.1051252E-01  4.6823706E-01  2.8816951E-01  1.6361948E-01
 1.7650850E-01  2.9992565E-01  4.7745484E-01  5.1159905E-01  5.3267987E-01  7.7209376E+00  6.4276837E-01  7.2294301E-01  4.7789663E-01  2.9943331E-01  1.7635408E-01
 1.8910893E-01  3.1106848E-01  4.8694044E-01  5.2110049E-01  5.4247896E-01  7.8372036E+00  6.5377278E-01  7.3523270E-01  4.8742816E-01  3.1056657E-01  1.8894648E-01
 2.0155512E-01  3.2206861E-01  4.9628483E-01  5.3046155E-01  5.5213081E-01  7.9465900E+00  6.6462483E-01  7.4736918E-01  4.9682016E-01  3.2155766E-01  2.0138509E-01
 2.1382943E-01  3.3290838E-01  5.0547044E-01  5.3966445E-01  5.6161764E-01  8.0491066E+00  6.7530628E-01  7.5933387E-01  5.0605506E-01  3.3238892E-01  2.1365225E-01
 2.2598974E-01  3.4364563E-01  5.1455526E-01  5.4876696E-01  5.7099723E-01  8.1443232E+00  6.8587443E-01  7.7118375E-01  5.1519079E-01  3.4311815E-01  2.2580583E-01
 2.3794467E-01  3.5418897E-01  5.2344802E-01  5.5767760E-01  5.8017812E-01  8.2327216E+00  6.9623732E-01  7.8282653E-01  5.2413607E-01  3.5365396E-01  2.3775443E-01
 2.4971232E-01  3.6455645E-01  5.3216692E-01  5.6641437E-01  5.8917832E-01  8.3141694E+00  7.0641249E-01  7.9427940E-01  5.3290907E-01  3.6401436E-01  2.4951611E-01
 2.6127794E-01  3.7473331E-01  5.4069734E-01  5.7496247E-01  5.9798302E-01  8.3887609E+00  7.1638465E-01  8.0552673E-01  5.4149511E-01  3.7418459E-01  2.6107613E-01
 2.7268908E-01  3.8476705E-01  5.4908692E-01  5.8336938E-01  6.0663973E-01  8.4559855E+00  7.2620081E-01  8.1661518E-01  5.4994183E-01  3.8421214E-01  2.7248202E-01
 2.8384889E-01  3.9456084E-01  5.5723901E-01  5.9153819E-01  6.1505156E-01  8.5167867E+00  7.3576362E-01  8.2744705E-01  5.5815252E-01  3.9400014E-01  2.8363691E-01
 2.9480556E-01  4.0416280E-01  5.6520188E-01  5.9951705E-01  6.2326665E-01  8.5706823E+00  7.4512071E-01  8.3806960E-01  5.6617543E-01  4.0359672E-01  2.9458898E-01
 3.0553191E-01  4.1354575E-01  5.7294854E-01  6.0727877E-01  6.3125783E-01  8.6179896E+00  7.5424444E-01  8.4845485E-01  5.7398350E-01  4.1297468E-01  3.0531103E-01
 3.1607137E-01  4.2275310E-01  5.8052257E-01  6.1486674E-01  6.3906851E-01  8.6580883E+00  7.6317771E-01  8.5864534E-01  5.8162029E-01  4.2217740E-01  3.1584649E-01
 3.2633368E-01  4.3169455E-01  5.8783382E-01  6.2219067E-01  6.4660840E-01  8.6922848E+00  7.7182977E-01  8.6854992E-01  5.8899560E-01  4.3111459E-01  3.2610506E-01
 3.3636713E-01  4.4041839E-01  5.9493080E-01  6.2929888E-01  6.5392586E-01  8.7199209E+00  7.8024849E-01  8.7821610E-01  5.9615791E-01  4.3983450E-01  3.3613504E-01
 3.4614690E-01  4.4889976E-01  6.0178884E-01  6.3616655E-01  6.6099607E-01  8.7414365E+00  7.8840856E-01  8.8761821E-01  6.0308248E-01  4.4831228E-01  3.4591160E-01
 3.5573318E-01  4.5719883E-01  6.0846826E-01  6.4285385E-01  6.6787922E-01  8.7556587E+00  7.9636972E-01  8.9681563E-01  6.0982961E-01  4.5660808E-01  3.5549491E-01
 3.6498343E-01  4.6517304E-01  6.1482672E-01  6.4921825E-01  6.7443281E-01  8.7655010E+00  8.0398898E-01  9.0566493E-01  6.1625689E-01  4.6457933E-01  3.6474242E-01
 3.7400398E-01  4.7292870E-01  6.2097072E-01  6.5536615E-01  6.8076323E-01  8.7688824E+00  8.1137227E-01  9.1427171E-01  6.2247078E-01  4.7233232E-01  3.7376046E-01
 3.8275350E-01  4.8042446E-01  6.2685912E-01  6.6125625E-01  6.8682922E-01  8.7667588E+00  8.1847784E-01  9.2259380E-01  6.2843010E-01  4.7982571E-01  3.8250766E-01
 3.9125714E-01  4.8768545E-01  6.3251725E-01  6.6691375E-01  6.9265598E-01  8.7585038E+00  8.2533046E-01  9.3065560E-01  6.3416011E-01  4.8708459E-01  3.9100919E-01
 3.9947596E-01  4.9467271E-01  6.3790637E-01  6.7229974E-01  6.9820465E-01  8.7452528E+00  8.3189079E-01  9.3841735E-01  6.3962203E-01  4.9407002E-01  3.9922610E-01
 4.0741864E-01  5.0139491E-01  6.4303532E-01  6.7742298E-01  7.0348399E-01  8.7268911E+00  8.3816715E-01  9.4588700E-01  6.4482465E-01  5.0079064E-01  4.0716705E-01
 4.1507938E-01  5.0784622E-01  6.4789851E-01  6.8227772E-01  7.0848828E-01  8.7037388E+00  8.4415338E-01  9.5305798E-01  6.4976232E-01  5.0724062E-01  4.1482623E-01
 4.2247922E-01  5.1404767E-01  6.5251716E-01  6.8688509E-01  7.1323867E-01  8.6750477E+00  8.4987017E-01  9.5995059E-01  6.5445621E-01  5.1344098E-01  4.2222469E-01
 0.0000000E+00  1.3284626E-01  3.2080323E-01  3.5410597E-01  3.7477431E-01  5.1901161E+00  4.7655378E-01  5.4804116E-01  3.2071781E-01  1.3249675E-01  0.0000000E+00
 1.5999147E-02  1.4374379E-01  3.2984363E-01  3.6320668E-01  3.8424502E-01  5.3691677E+00  4.8749241E-01  5.6045400E-01  3.2978618E-01  1.4337383E-01  1.5981454E-02
 2.8054983E-02  1.5428764E-01  3.3867844E-01  3.7209641E-01  3.9346462E-01  5.5218777E+00  4.9805565E-01  5.7237409E-01  3.3864973E-01  1.5389912E-01  2.8020515E-02
 4.0040461E-02  1.6477411E-01  3.4745626E-01  3.8093100E-01  4.0262142E-01  5.6696169E+00  5.0855316E-01  5.8422837E-01  3.4745914E-01  1.6436800E-01  3.9990100E-02
 5.1948062E-02  1.7519560E-01  3.5616964E-01  3.8970279E-01  4.1170783E-01  5.8121622E+00  5.1897673E-01  5.9600842E-01  3.5620689E-01  1.7477285E-01  5.1882656E-02
 6.3770025E-02  1.8554426E-01  3.6481099E-01  3.9840382E-01  4.2071597E-01  5.9493109E+00  5.2931793E-01  6.0770553E-01  3.6488536E-01  1.8510577E-01  6.3690391E-02
 7.5498801E-02  1.9581247E-01  3.7337278E-01  4.0702635E-01  4.2963813E-01  6.0808848E+00  5.3956847E-01  6.1931116E-01  3.7348696E-01  1.9535912E-01  7.5405716E-02
 8.7126343E-02  2.0599209E-01  3.8184716E-01  4.1556222E-01  4.3846623E-01  6.2067241E+00  5.4971967E-01  6.3081639E-01  3.8200378E-01  2.0552472E-01  8.7020559E-02
 9.8644233E-02  2.1607464E-01  3.9022578E-01  4.2400279E-01  4.4719170E-01  6.3266959E+00  5.5976243E-01  6.4221183E-01  3.9042741E-01  2.1559405E-01  9.8526470E-02
 1.1004692E-01  2.2605447E-01  3.9850318E-01  4.3234234E-01  4.5580885E-01  6.4406751E+00  5.6969047E-01  6.5349093E-01  3.9875236E-01  2.2556144E-01  1.0991787E-01
 1.2132410E-01  2.3592119E-01  4.0666917E-01  4.4057044E-01  4.6430732E-01  6.5485734E+00  5.7949288E-01  6.6464250E-01  4.0696833E-01  2.3541646E-01  1.2118441E-01
 1.3246752E-01  2.4566647E-01  4.1471564E-01  4.4867873E-01  4.7267881E-01  6.6503212E+00  5.8916080E-01  6.7565740E-01  4.1506717E-01  2.4515077E-01  1.3231782E-01
 1.4347191E-01  2.5528496E-01  4.2263740E-01  4.5666175E-01  4.8091788E-01  6.7458469E+00  5.9868823E-01  6.8652933E-01  4.2304361E-01  2.5475896E-01  1.4331280E-01
 1.5433226E-01  2.6477156E-01  4.3042957E-01  4.6451440E-01  4.8901950E-01  6.8350884E+00  6.0806961E-01  6.9725242E-01  4.3089273E-01  2.6423593E-01  1.5416431E-01
 1.6503482E-01  2.7411246E-01  4.3807853E-01  4.7222282E-01  4.9696984E-01  6.9180696E+00  6.1729056E-01  7.0781197E-01  4.3860081E-01  2.7356784E-01  1.6485858E-01
 1.7557056E-01  2.8329855E-01  4.4557539E-01  4.7977789E-01  5.0475983E-01  6.9948104E+00  6.2634145E-01  7.1819806E-01  4.4615891E-01  2.8274554E-01  1.7538657E-01
 1.8592586E-01  2.9231613E-01  4.5290664E-01  4.8716587E-01  5.1237577E-01  7.0653922E+00  6.3520806E-01  7.2839612E-01  4.5355343E-01  2.9175531E-01  1.8573460E-01
 1.9614503E-01  3.0120944E-01  4.6011675E-01  4.9443103E-01  5.1986196E-01  7.1293230E+00  6.4393416E-01  7.3844959E-01  4.6082877E-01  3.0064138E-01  1.9594698E-01
