  1.3322168e-02  3.1819024e-02  6.1565820e-02  1.1337566e-01  1.5003029e-01  1.2334836e+00  4.0123989e-01  6.2427731e-01  8.4440164e-02  3.1473222e-02  1.3237744e-02 
  1.4425737e-02  3.2644036e-02  6.1719802e-02  1.1244001e-01  1.4858563e-01  1.2089896e+00  3.9876362e-01  6.2237168e-01  8.4434201e-02  3.2297004e-02  1.4335175e-02 
  1.5466712e-02  3.3410606e-02  6.1832604e-02  1.1147124e-01  1.4710524e-01  1.1843204e+00  3.9620071e-01  6.2031536e-01  8.4378297e-02  3.3063024e-02  1.5370751e-02 
  1.6446819e-02  3.4120367e-02  6.1905399e-02  1.1047087e-01  1.4559097e-01  1.1595340e+00  3.9355395e-01  6.1811121e-01  8.4273916e-02  3.3772858e-02  1.6346145e-02 
  1.7367410e-02  3.4774577e-02  6.1939000e-02  1.0944005e-01  1.4404428e-01  1.1346791e+00  3.9082580e-01  6.1576185e-01  8.4122167e-02  3.4427711e-02  1.7262647e-02 
  1.8229681e-02  3.5374345e-02  6.1934084e-02  1.0837983e-01  1.4246654e-01  1.1098001e+00  3.8801860e-01  6.1326974e-01  8.3924021e-02  3.5028637e-02  1.8121403e-02 
  1.9036236e-02  3.5922192e-02  6.1892742e-02  1.0729257e-01  1.4086044e-01  1.0849585e+00  3.8513604e-01  6.1063879e-01  8.3681870e-02  3.5578115e-02  1.8924975e-02 
  1.9789119e-02  3.6420077e-02  6.1816521e-02  1.0618016e-01  1.3922814e-01  1.0602022e+00  3.8218133e-01  6.0787246e-01  8.3397549e-02  3.6078051e-02  1.9675361e-02 
  2.0491320e-02  3.6870906e-02  6.1707904e-02  1.0504536e-01  1.3757273e-01  1.0355872e+00  3.7915858e-01  6.0497513e-01  8.3073857e-02  3.6531321e-02  2.0375509e-02 
  2.1135100e-02  3.7266864e-02  6.1558680e-02  1.0388026e-01  1.3588658e-01  1.0110358e+00  3.7606124e-01  6.0194060e-01  8.2702871e-02  3.6930065e-02  2.1017642e-02 
  2.1733580e-02  3.7620994e-02  6.1381505e-02  1.0269777e-01  1.3418289e-01  9.8672524e-01  3.7290360e-01  5.9878349e-01  8.2297550e-02  3.7287293e-02  2.1614846e-02 
  2.2284841e-02  3.7931309e-02  6.1173990e-02  1.0149577e-01  1.3245984e-01  9.6264075e-01  3.6968491e-01  5.9550346e-01  8.1855816e-02  3.7600988e-02  2.2165174e-02 
  2.2791702e-02  3.8200548e-02  6.0938510e-02  1.0027688e-01  1.3072030e-01  9.3882073e-01  3.6640913e-01  5.9210493e-01  8.1380334e-02  3.7873861e-02  2.2671408e-02 
  2.3246421e-02  3.8420912e-02  6.0666892e-02  9.9033152e-02  1.2895662e-01  9.1520741e-01  3.6306977e-01  5.8858187e-01  8.0863234e-02  3.8098077e-02  2.3125783e-02 
  2.3665640e-02  3.8608970e-02  6.0375346e-02  9.7781037e-02  1.2718550e-01  8.9195924e-01  3.5968465e-01  5.8495262e-01  8.0321019e-02  3.8290182e-02  2.3544912e-02 
  2.4041563e-02  3.8756863e-02  6.0055665e-02  9.6512532e-02  1.2539921e-01  8.6901387e-01  3.5624717e-01  5.8121116e-01  7.9745786e-02  3.8442299e-02  2.3920979e-02 
  2.4379488e-02  3.8869831e-02  5.9712749e-02  9.5232729e-02  1.2360310e-01  8.4641878e-01  3.5276384e-01  5.7736457e-01  7.9142721e-02  3.8559640e-02  2.4259255e-02 
  2.4670656e-02  3.8939055e-02  5.9337436e-02  9.3932660e-02  1.2178844e-01  8.2412148e-01  3.4922711e-01  5.7340594e-01  7.8502967e-02  3.8633368e-02  2.4550966e-02 
  2.4933841e-02  3.8983252e-02  5.8948124e-02  9.2630906e-02  1.1997405e-01  8.0225213e-01  3.4565697e-01  5.6935593e-01  7.7845205e-02  3.8682184e-02  2.4814864e-02 
  2.5159375e-02  3.8992700e-02  5.8534779e-02  9.1317584e-02  1.1815031e-01  7.8074924e-01  3.4204498e-01  5.6520681e-01  7.7159682e-02  3.8696341e-02  2.5041262e-02 
  2.5353061e-02  3.8973148e-02  5.8102834e-02  8.9998275e-02  1.1632300e-01  7.5964784e-01  3.3839809e-01  5.6096626e-01  7.6452121e-02  3.8681579e-02  2.5235951e-02 
  2.5499430e-02  3.8909076e-02  5.7636474e-02  8.8657301e-02  1.1447667e-01  7.3887414e-01  3.3470204e-01  5.5662079e-01  7.5706984e-02  3.8622365e-02  2.5383447e-02 
  2.5635636e-02  3.8837589e-02  5.7172513e-02  8.7331606e-02  1.1264849e-01  7.1860903e-01  3.3099520e-01  5.5220960e-01  7.4961360e-02  3.8555786e-02  2.5520886e-02 
  2.5734254e-02  3.8731219e-02  5.6683193e-02  8.5993550e-02  1.1081102e-01  6.9872012e-01  3.2725135e-01  5.4770729e-01  7.4187769e-02  3.8454363e-02  2.5620836e-02 
  2.5806784e-02  3.8601419e-02  5.6179702e-02  8.4654421e-02  1.0897576e-01  6.7925625e-01  3.2348318e-01  5.4312745e-01  7.3397664e-02  3.8329538e-02  2.5694782e-02 
  2.5844999e-02  3.8439915e-02  5.5653489e-02  8.3305765e-02  1.0713445e-01  6.6018488e-01  3.1968364e-01  5.3846390e-01  7.2582762e-02  3.8173029e-02  2.5734489e-02 
  2.5861899e-02  3.8259671e-02  5.5117264e-02  8.1960364e-02  1.0530006e-01  6.4155352e-01  3.1586692e-01  5.3373180e-01  7.1756031e-02  3.7997788e-02  2.5752946e-02 
  2.5855205e-02  3.8058366e-02  5.4568448e-02  8.0615724e-02  1.0347027e-01  6.2334802e-01  3.1203191e-01  5.2893100e-01  7.0915150e-02  3.7801485e-02  2.5747863e-02 
  2.5827744e-02  3.7838789e-02  5.4009589e-02  7.9274437e-02  1.0164787e-01  6.0557029e-01  3.0818260e-01  5.2406648e-01  7.0062916e-02  3.7586901e-02  2.5722062e-02 
  2.5770014e-02  3.7591401e-02  5.3430912e-02  7.7926790e-02  9.9823301e-02  5.8819051e-01  3.0431065e-01  5.1913096e-01  6.9189803e-02  3.7344493e-02  2.5666033e-02 
  0.0000000e+00  2.1443064e-02  5.2899961e-02  1.1130735e-01  1.5161176e-01  1.3235499e+00  4.1377658e-01  6.3750823e-01  7.8022806e-02  2.1158057e-02  0.0000000e+00 
  3.4000335e-03  2.2673877e-02  5.3353135e-02  1.1045555e-01  1.5018471e-01  1.2963893e+00  4.1145794e-01  6.3625625e-01  7.8315430e-02  2.2380143e-02  3.3861204e-03 
  4.8215761e-03  2.3812161e-02  5.3800507e-02  1.0971555e-01  1.4891190e-01  1.2743143e+00  4.0928517e-01  6.3496260e-01  7.8601712e-02  2.3511054e-02  4.7950875e-03 
  6.1749333e-03  2.4886433e-02  5.4202163e-02  1.0893833e-01  1.4759826e-01  1.2517288e+00  4.0701613e-01  6.3350527e-01  7.8832718e-02  2.4579117e-02  6.1370949e-03 
  7.4615408e-03  2.5898028e-02  5.4558955e-02  1.0812512e-01  1.4624541e-01  1.2287071e+00  4.0465335e-01  6.3188671e-01  7.9009590e-02  2.5585587e-02  7.4134969e-03 
  8.6828622e-03  2.6848322e-02  5.4871771e-02  1.0727720e-01  1.4485500e-01  1.2053202e+00  4.0219938e-01  6.3010941e-01  7.9133496e-02  2.6531749e-02  8.6256631e-03 
  9.8404114e-03  2.7738742e-02  5.5141558e-02  1.0639590e-01  1.4342870e-01  1.1816355e+00  3.9965687e-01  6.2817604e-01  7.9205688e-02  2.7418951e-02  9.7750390e-03 
  1.0935711e-02  2.8570712e-02  5.5369262e-02  1.0548254e-01  1.4196819e-01  1.1577179e+00  3.9702846e-01  6.2608928e-01  7.9227411e-02  2.8248539e-02  1.0863058e-02 
  1.1970417e-02  2.9345809e-02  5.5556005e-02  1.0453854e-01  1.4047525e-01  1.1336293e+00  3.9431695e-01  6.2385208e-01  7.9200076e-02  2.9022017e-02  1.1891312e-02 
  1.2945834e-02  3.0065247e-02  5.5702549e-02  1.0356503e-01  1.3895133e-01  1.1094229e+00  3.9152477e-01  6.2146694e-01  7.9124759e-02  2.9740544e-02  1.2861041e-02 
  1.3863820e-02  3.0730804e-02  5.5810223e-02  1.0256363e-01  1.3739839e-01  1.0851575e+00  3.8865494e-01  6.1893710e-01  7.9003092e-02  3.0405830e-02  1.3774045e-02 
  1.4726078e-02  3.1344115e-02  5.5880215e-02  1.0153584e-01  1.3581825e-01  1.0608847e+00  3.8571033e-01  6.1626567e-01  7.8836556e-02  3.1019440e-02  1.4631959e-02 
  1.5533927e-02  3.1906401e-02  5.5913330e-02  1.0048275e-01  1.3421232e-01  1.0366474e+00  3.8269342e-01  6.1345537e-01  7.8626288e-02  3.1582573e-02  1.5436062e-02 
  1.6288520e-02  3.2418757e-02  5.5910237e-02  9.9405288e-02  1.3258186e-01  1.0124844e+00  3.7960655e-01  6.1050889e-01  7.8373252e-02  3.2096250e-02  1.6187453e-02 
  1.6992446e-02  3.2883687e-02  5.5873035e-02  9.8305823e-02  1.3092952e-01  9.8844882e-01  3.7645351e-01  6.0743036e-01  7.8079864e-02  3.2562942e-02  1.6888674e-02 
  1.7647698e-02  3.3303126e-02  5.5803256e-02  9.7186138e-02  1.2925740e-01  9.6458134e-01  3.7323747e-01  6.0422335e-01  7.7747958e-02  3.2984536e-02  1.7541679e-02 
  1.8257220e-02  3.3679943e-02  5.5703383e-02  9.6048932e-02  1.2756848e-01  9.4092873e-01  3.6996260e-01  6.0089247e-01  7.7380332e-02  3.3363866e-02  1.8149371e-02 
  1.8813099e-02  3.4006165e-02  5.5565060e-02  9.4886083e-02  1.2585493e-01  9.1742689e-01  3.6662217e-01  5.9743148e-01  7.6968934e-02  3.3692919e-02  1.8703801e-02 
  1.9328541e-02  3.4294937e-02  5.5401069e-02  9.3710559e-02  1.2413000e-01  8.9422309e-01  3.6323063e-01  5.9385534e-01  7.6526852e-02  3.3984810e-02  1.9218144e-02 
  1.9801496e-02  3.4544144e-02  5.5208931e-02  9.2520087e-02  1.2239168e-01  8.7130446e-01  3.5978715e-01  5.9016379e-01  7.6051916e-02  3.4237392e-02  1.9690315e-02 
  2.0234704e-02  3.4756473e-02  5.4990984e-02  9.1317178e-02  1.2064276e-01  8.4870168e-01  3.5629566e-01  5.8636135e-01  7.5546759e-02  3.4453321e-02  2.0123029e-02 
  2.0620338e-02  3.4924040e-02  5.4739004e-02  9.0093779e-02  1.1887545e-01  8.2636661e-01  3.5274959e-01  5.8244211e-01  7.5003468e-02  3.4624690e-02  2.0508429e-02 
  2.0974954e-02  3.5063348e-02  5.4469171e-02  8.8866223e-02  1.1710632e-01  8.0442817e-01  3.4916673e-01  5.7842454e-01  7.4438512e-02  3.4767980e-02  2.0863050e-02 
  2.1290667e-02  3.5166461e-02  5.4173223e-02  8.7626387e-02  1.1532749e-01  7.8283416e-01  3.4554040e-01  5.7430266e-01  7.3843926e-02  3.4875226e-02  2.1178982e-02 
  2.1572663e-02  3.5238519e-02  5.3855989e-02  8.6379229e-02  1.1354418e-01  7.6162134e-01  3.4187703e-01  5.7008367e-01  7.3224835e-02  3.4951553e-02  2.1461391e-02 
  2.1812185e-02  3.5270713e-02  5.3508360e-02  8.5115769e-02  1.1174762e-01  7.4074637e-01  3.3816911e-01  5.6576084e-01  7.2572418e-02  3.4988130e-02  2.1701499e-02 
  2.2027741e-02  3.5281513e-02  5.3148521e-02  8.3854288e-02  1.0995632e-01  7.2031191e-01  3.3443638e-01  5.6135477e-01  7.1905145e-02  3.5003415e-02  2.1917802e-02 
  2.2209669e-02  3.5261215e-02  5.2766475e-02  8.2584882e-02  1.0816060e-01  7.0026729e-01  3.3067039e-01  5.5685786e-01  7.1213295e-02  3.4987677e-02  2.2100615e-02 
  2.2363603e-02  3.5215405e-02  5.2367547e-02  8.1312965e-02  1.0636607e-01  6.8063790e-01  3.2687796e-01  5.5227782e-01  7.0502467e-02  3.4946497e-02  2.2255559e-02 
  2.2474275e-02  3.5128779e-02  5.1936154e-02  8.0023003e-02  1.0455740e-01  6.6136526e-01  3.2304503e-01  5.4760150e-01  6.9757352e-02  3.4864553e-02  2.2367352e-02 
  2.2578090e-02  3.5037706e-02  5.1508419e-02  7.8751193e-02  1.0277099e-01  6.4258650e-01  3.1920922e-01  5.4286754e-01  6.9014339e-02  3.4778203e-02  2.2472389e-02 
  2.2648035e-02  3.4915136e-02  5.1057040e-02  7.7470280e-02  1.0097976e-01  6.2419847e-01  3.1534472e-01  5.3805107e-01  6.8246388e-02  3.4660383e-02  2.2543639e-02 
  2.2695296e-02  3.4772223e-02  5.0592936e-02  7.6191207e-02  9.9194845e-02  6.0623558e-01  3.1146391e-01  5.3316555e-01  6.7464678e-02  3.4522242e-02  2.2592285e-02 
  2.2711763e-02  3.4600822e-02  5.0107727e-02  7.4905630e-02  9.7408067e-02  5.8867153e-01  3.0755985e-01  5.2820506e-01  6.6661080e-02  3.4355623e-02  2.2610205e-02 
  2.2710059e-02  3.4413525e-02  4.9613781e-02  7.3625934e-02  9.5631974e-02  5.7154008e-01  3.0364634e-01  5.2318451e-01  6.5848209e-02  3.4173108e-02  2.2610009e-02 
  2.2687865e-02  3.4207984e-02  4.9108539e-02  7.2349551e-02  9.3864159e-02  5.5482805e-01  2.9972220e-01  5.1810383e-01  6.5023742e-02  3.3972339e-02  2.2589373e-02 
  2.2647848e-02  3.3986838e-02  4.8594427e-02  7.1078914e-02  9.2107201e-02  5.3853371e-01  2.9579125e-01  5.1296798e-01  6.4190349e-02  3.3755954e-02  2.2550956e-02 
  2.2580709e-02  3.3740759e-02  4.8061924e-02  6.9804474e-02  9.0351702e-02  5.2263373e-01  2.9184534e-01  5.0776999e-01  6.3338732e-02  3.3514615e-02  2.2485451e-02 
  0.0000000e+00  2.0187096e-02  4.7867196e-02  1.0348856e-01  1.4327088e-01  1.2331210e+00  4.0928033e-01  6.4047786e-01  7.4023726e-02  1.9918995e-02  0.0000000e+00 
  3.1169916e-03  2.1286811e-02  4.8308217e-02  1.0257748e-01  1.4172966e-01  1.2054276e+00  4.0657604e-01  6.3867989e-01  7.4228172e-02  2.1010733e-02  3.1039097e-03 
  4.3919779e-03  2.2301417e-02  4.8737867e-02  1.0178080e-01  1.4035190e-01  1.1829143e+00  4.0405191e-01  6.3688277e-01  7.4428798e-02  2.2018624e-02  4.3670926e-03 
  5.6036232e-03  2.3256208e-02  4.9123482e-02  1.0095184e-01  1.3893986e-01  1.1600336e+00  4.0144006e-01  6.3492688e-01  7.4577159e-02  2.2967804e-02  5.5681030e-03 
  6.7533814e-03  2.4152570e-02  4.9465956e-02  1.0009184e-01  1.3749516e-01  1.1368542e+00  3.9874317e-01  6.3281497e-01  7.4674469e-02  2.3859571e-02  6.7083109e-03 
  7.8427321e-03  2.4991890e-02  4.9766232e-02  9.9202058e-02  1.3601942e-01  1.1134415e+00  3.9596387e-01  6.3054975e-01  7.4721966e-02  2.4695239e-02  7.7891158e-03 
  8.8731849e-03  2.5775612e-02  5.0025285e-02  9.8283804e-02  1.3451431e-01  1.0898572e+00  3.9310486e-01  6.2813407e-01  7.4720940e-02  2.5476168e-02  8.8119480e-03 
  9.8462641e-03  2.6505186e-02  5.0244112e-02  9.7338347e-02  1.3298145e-01  1.0661598e+00  3.9016886e-01  6.2557086e-01  7.4672692e-02  2.6203731e-02  9.7782624e-03 
  1.0763596e-02  2.7182160e-02  5.0423825e-02  9.6367077e-02  1.3142256e-01  1.0424052e+00  3.8715869e-01  6.2286318e-01  7.4578658e-02  2.6879416e-02  1.0689608e-02 
  1.1626480e-02  2.7807775e-02  5.0565225e-02  9.5371061e-02  1.2983905e-01  1.0186407e+00  3.8407686e-01  6.2001383e-01  7.4439954e-02  2.7504400e-02  1.1547235e-02 
  1.2436745e-02  2.8383784e-02  5.0669659e-02  9.4351874e-02  1.2823282e-01  9.9491842e-01  3.8092641e-01  6.1702622e-01  7.4258233e-02  2.8080372e-02  1.2352902e-02 
  1.3196078e-02  2.8911807e-02  5.0738332e-02  9.3310962e-02  1.2660563e-01  9.7128343e-01  3.7771020e-01  6.1390354e-01  7.4035014e-02  2.8608906e-02  1.3108244e-02 
  1.3905730e-02  2.9393041e-02  5.0772043e-02  9.2249334e-02  1.2495880e-01  9.4777293e-01  3.7443076e-01  6.1064879e-01  7.3771421e-02  2.9091145e-02  1.3814467e-02 
  1.4566810e-02  2.9828532e-02  5.0771457e-02  9.1167852e-02  1.2329350e-01  9.2442037e-01  3.7109042e-01  6.0726478e-01  7.3468423e-02  2.9528088e-02  1.4472630e-02 
  1.5181867e-02  3.0220772e-02  5.0738682e-02  9.0068809e-02  1.2161231e-01  9.0127090e-01  3.6769294e-01  6.0375575e-01  7.3128448e-02  2.9922186e-02  1.5085239e-02 
  1.5752844e-02  3.0571643e-02  5.0675241e-02  8.8953893e-02  1.1991719e-01  8.7835867e-01  3.6424149e-01  6.0012547e-01  7.2753332e-02  3.0275286e-02  1.5654200e-02 
  1.6282618e-02  3.0883976e-02  5.0583619e-02  8.7825747e-02  1.1821109e-01  8.5572217e-01  3.6074023e-01  5.9637869e-01  7.2345853e-02  3.0590169e-02  1.6182343e-02 
  1.6763135e-02  3.1149666e-02  5.0455354e-02  8.6676059e-02  1.1648595e-01  8.3330757e-01  3.5718232e-01  5.9250921e-01  7.1897874e-02  3.0858707e-02  1.6661591e-02 
  1.7207627e-02  3.1381895e-02  5.0303310e-02  8.5517810e-02  1.1475501e-01  8.1123703e-01  3.5358225e-01  5.8853221e-01  7.1422551e-02  3.1094045e-02  1.7105140e-02 
  1.7613927e-02  3.1578449e-02  5.0124945e-02  8.4348589e-02  1.1301612e-01  7.8949860e-01  3.4993910e-01  5.8444751e-01  7.0917642e-02  3.1293937e-02  1.7510787e-02 
  1.7984683e-02  3.1741934e-02  4.9922564e-02  8.3170786e-02  1.1127192e-01  7.6811606e-01  3.4625675e-01  5.8025974e-01  7.0385756e-02  3.1460971e-02  1.7881163e-02 
  1.8312010e-02  3.1864421e-02  4.9687931e-02  8.1976270e-02  1.0951451e-01  7.4704885e-01  3.4252858e-01  5.7596309e-01  6.9818948e-02  3.1587189e-02  1.8208352e-02 
  1.8612328e-02  3.1962291e-02  4.9437141e-02  8.0781214e-02  1.0776029e-01  7.2640088e-01  3.3877224e-01  5.7157607e-01  6.9233600e-02  3.1688945e-02  1.8508750e-02 
  1.8877695e-02  3.2027566e-02  4.9161940e-02  7.9577418e-02  1.0600130e-01  7.0612814e-01  3.3498105e-01  5.6709286e-01  6.8621749e-02  3.1758245e-02  1.8774398e-02 
  1.9113169e-02  3.2065262e-02  4.8867075e-02  7.8369700e-02  1.0424256e-01  6.8625811e-01  3.3116132e-01  5.6252073e-01  6.7988426e-02  3.1800086e-02  1.9010332e-02 
  1.9310006e-02  3.2066605e-02  4.8543513e-02  7.7149061e-02  1.0247528e-01  6.6675493e-01  3.2730549e-01  5.5785304e-01  6.7324868e-02  3.1805675e-02  1.9207788e-02 
  1.9486428e-02  3.2049785e-02  4.8209191e-02  7.5933470e-02  1.0071763e-01  6.4769794e-01  3.2343307e-01  5.5311031e-01  6.6649292e-02  3.1793184e-02  1.9384975e-02 
  1.9632797e-02  3.2005131e-02  4.7854209e-02  7.4713049e-02  9.8959922e-02  6.2904546e-01  3.1953564e-01  5.4828514e-01  6.5952056e-02  3.1752927e-02  1.9532237e-02 
  1.9754578e-02  3.1938080e-02  4.7483764e-02  7.3493004e-02  9.7207544e-02  6.1081463e-01  3.1561985e-01  5.4338525e-01  6.5238624e-02  3.1690329e-02  1.9655023e-02 
  1.9836710e-02  3.1833538e-02  4.7082545e-02  7.2258008e-02  9.5445335e-02  5.9295985e-01  3.1167179e-01  5.3839779e-01  6.4493935e-02  3.1590282e-02  1.9738264e-02 
  1.9914836e-02  3.1727124e-02  4.6685951e-02  7.1043463e-02  9.3708873e-02  5.7558125e-01  3.0772835e-01  5.3336079e-01  6.3753649e-02  3.1488397e-02  1.9817588e-02 
  1.9962373e-02  3.1592230e-02  4.6267177e-02  6.9822529e-02  9.1971477e-02  5.5860036e-01  3.0376413e-01  5.2825000e-01  6.2991193e-02  3.1358047e-02  1.9866399e-02 
  1.9990199e-02  3.1439713e-02  4.5836881e-02  6.8605839e-02  9.0243930e-02  5.4203946e-01  2.9979118e-01  5.2307866e-01  6.2217474e-02  3.1210089e-02  1.9895571e-02 
  1.9990323e-02  3.1261552e-02  4.5386850e-02  6.7385134e-02  8.8518112e-02  5.2587748e-01  2.9580263e-01  5.1784109e-01  6.1424512e-02  3.1036489e-02  1.9897097e-02 
  1.9974995e-02  3.1069982e-02  4.4929141e-02  6.6172419e-02  8.6806170e-02  5.1013668e-01  2.9181192e-01  5.1255197e-01  6.0624591e-02  3.0849473e-02  1.9883223e-02 
  1.9941870e-02  3.0862634e-02  4.4461209e-02  6.4965085e-02  8.5105619e-02  4.9480478e-01  2.8781782e-01  5.0721134e-01  5.9815384e-02  3.0646664e-02  1.9851595e-02 
  1.9893455e-02  3.0641996e-02  4.3985378e-02  6.3765382e-02  8.3418832e-02  4.7987707e-01  2.8382393e-01  5.0182406e-01  5.8999434e-02  3.0430549e-02  1.9804713e-02 
  1.9820661e-02  3.0398960e-02  4.3492379e-02  6.2563967e-02  8.1736577e-02  4.6533572e-01  2.7982227e-01  4.9638350e-01  5.8167679e-02  3.0192006e-02  1.9733481e-02 
  0.0000000e+00  1.9108351e-02  4.3618935e-02  9.6173369e-02  1.3524364e-01  1.1489103e+00  4.0435791e-01  6.4278451e-01  7.0530548e-02  1.8856773e-02  0.0000000e+00 
  2.8564241e-03  2.0088585e-02  4.4048819e-02  9.5219684e-02  1.3360942e-01  1.1209474e+00  4.0129444e-01  6.4045318e-01  7.0651493e-02  1.9829679e-02  2.8441496e-03 
  4.0002414e-03  2.0990847e-02  4.4462148e-02  9.4381994e-02  1.3214669e-01  1.0982187e+00  3.9844454e-01  6.3816609e-01  7.0771460e-02  2.0725785e-02  3.9768962e-03 
  5.0853524e-03  2.1837350e-02  4.4832826e-02  9.3516564e-02  1.3065594e-01  1.0752512e+00  3.9551560e-01  6.3572551e-01  7.0842056e-02  2.1567192e-02  5.0520632e-03 
  6.1132172e-03  2.2629489e-02  4.5161788e-02  9.2624629e-02  1.2913878e-01  1.0521083e+00  3.9251034e-01  6.3313439e-01  7.0864528e-02  2.2355197e-02  6.0710068e-03 
  7.0853044e-03  2.3368683e-02  4.5450015e-02  9.1707395e-02  1.2759676e-01  1.0288495e+00  3.8943142e-01  6.3039563e-01  7.0840173e-02  2.3091138e-02  7.0351251e-03 
  8.0031105e-03  2.4056363e-02  4.5698532e-02  9.0766124e-02  1.2603150e-01  1.0055306e+00  3.8628168e-01  6.2751239e-01  7.0770335e-02  2.3776384e-02  7.9458409e-03 
  8.8681419e-03  2.4693974e-02  4.5908355e-02  8.9802028e-02  1.2444455e-01  9.8220437e-01  3.8306376e-01  6.2448765e-01  7.0656353e-02  2.4412304e-02  8.8045875e-03 
  9.6819991e-03  2.5283068e-02  4.6080645e-02  8.8816490e-02  1.2283761e-01  9.5892029e-01  3.7978058e-01  6.2132477e-01  7.0499693e-02  2.5000377e-02  9.6128999e-03 
  1.0445930e-02  2.5824841e-02  4.6216211e-02  8.7810499e-02  1.2121201e-01  9.3572027e-01  3.7643467e-01  6.1802673e-01  7.0301488e-02  2.5541749e-02  1.0371971e-02 
  1.1161745e-02  2.6321049e-02  4.6316427e-02  8.6785545e-02  1.1956953e-01  9.1264970e-01  3.7302902e-01  6.1459702e-01  7.0063432e-02  2.6038116e-02  1.1083552e-02 
  1.1831070e-02  2.6773267e-02  4.6382512e-02  8.5743041e-02  1.1791189e-01  8.8974759e-01  3.6956659e-01  6.1103918e-01  6.9787051e-02  2.6491006e-02  1.1749217e-02 
  1.2455112e-02  2.7182659e-02  4.6415275e-02  8.4683888e-02  1.1624029e-01  8.6704558e-01  3.6604979e-01  6.0735619e-01  6.9473465e-02  2.6901530e-02  1.2370125e-02 
  1.3034910e-02  2.7550219e-02  4.6415366e-02  8.3608879e-02  1.1455580e-01  8.4457189e-01  3.6248097e-01  6.0355108e-01  6.9123646e-02  2.7270641e-02  1.2947272e-02 
  1.3572964e-02  2.7878407e-02  4.6384925e-02  8.2520237e-02  1.1286091e-01  8.2236448e-01  3.5886386e-01  5.9962823e-01  6.8740020e-02  2.7600752e-02  1.3483112e-02 
  1.4071148e-02  2.8169050e-02  4.6325462e-02  8.1419565e-02  1.1115748e-01  8.0045132e-01  3.5520160e-01  5.9559155e-01  6.8324411e-02  2.7893652e-02  1.3979483e-02 
  1.4532278e-02  2.8424929e-02  4.6239453e-02  8.0309409e-02  1.0944834e-01  7.7886335e-01  3.5149832e-01  5.9144594e-01  6.7879603e-02  2.8152095e-02  1.4439167e-02 
  1.4948170e-02  2.8637822e-02  4.6118380e-02  7.9181317e-02  1.0772525e-01  7.5755499e-01  3.4774706e-01  5.8718524e-01  6.7397368e-02  2.8367821e-02  1.4853944e-02 
  1.5332041e-02  2.8820913e-02  4.5975145e-02  7.8048241e-02  1.0600142e-01  7.3662675e-01  3.4396231e-01  5.8282482e-01  6.6890913e-02  2.8553992e-02  1.5237010e-02 
  1.5681612e-02  2.8971889e-02  4.5807177e-02  7.6907629e-02  1.0427453e-01  7.1606708e-01  3.4014308e-01  5.7836458e-01  6.6357938e-02  2.8708254e-02  1.5586045e-02 
  1.5999440e-02  2.9093277e-02  4.5616729e-02  7.5761769e-02  1.0254707e-01  6.9589346e-01  3.3629313e-01  5.7380922e-01  6.5800993e-02  2.8833117e-02  1.5903589e-02 
  1.6277588e-02  2.9177110e-02  4.5395595e-02  7.4602460e-02  1.0081107e-01  6.7607169e-01  3.3240582e-01  5.6915308e-01  6.5212149e-02  2.8920588e-02  1.6181681e-02 
  1.6532322e-02  2.9239628e-02  4.5159768e-02  7.3445697e-02  9.9082710e-02  6.5668398e-01  3.2849865e-01  5.6441468e-01  6.4607672e-02  2.8986883e-02  1.6436558e-02 
  1.6755643e-02  2.9272800e-02  4.4901000e-02  7.2283220e-02  9.7353934e-02  6.3769320e-01  3.2456488e-01  5.5958833e-01  6.3979589e-02  2.9023957e-02  1.6660206e-02 
  1.6952481e-02  2.9281535e-02  4.4623980e-02  7.1119693e-02  9.5629589e-02  6.1911870e-01  3.2061067e-01  5.5468128e-01  6.3332853e-02  2.9036701e-02  1.6857537e-02 
  1.7114130e-02  2.9257105e-02  4.4319765e-02  6.9946135e-02  9.3900877e-02  6.0093098e-01  3.1662856e-01  5.4968719e-01  6.2658781e-02  2.9016364e-02  1.7019827e-02 
  1.7258491e-02  2.9217389e-02  4.4006038e-02  6.8780195e-02  9.2185606e-02  5.8318927e-01  3.1263764e-01  5.4462631e-01  6.1975309e-02  2.8980814e-02  1.7164961e-02 
  1.7375974e-02  2.9152774e-02  4.3672993e-02  6.7612009e-02  9.0474081e-02  5.6585961e-01  3.0862958e-01  5.3949151e-01  6.1272885e-02  2.8920422e-02  1.7283333e-02 
  1.7471874e-02  2.9068535e-02  4.3325731e-02  6.6446602e-02  8.8771475e-02  5.4895202e-01  3.0461082e-01  5.3429044e-01  6.0556841e-02  2.8840454e-02  1.7380227e-02 
  1.7531351e-02  2.8949815e-02  4.2949208e-02  6.5268865e-02  8.7062811e-02  5.3243195e-01  3.0056767e-01  5.2901061e-01  5.9812372e-02  2.8726035e-02  1.7440788e-02 
  1.7589258e-02  2.8831452e-02  4.2578107e-02  6.4113390e-02  8.5382827e-02  5.1636783e-01  2.9653620e-01  5.2368942e-01  5.9074390e-02  2.8611994e-02  1.7499862e-02 
  1.7619480e-02  2.8687309e-02  4.2186128e-02  6.2953788e-02  8.3705262e-02  5.0070245e-01  2.9249145e-01  5.1830320e-01  5.8316829e-02  2.8472190e-02  1.7531322e-02 
