 0.0000000E+00  1.2730700E-02  1.0960296E+00  1.1489706E+00  1.1177672E+00  2.9592883E+01  1.1233581E+00  1.1547668E+00  1.0937737E+00  1.2730699E-02  0.0000000E+00
 0.0000000E+00  3.4287628E-01  1.4221198E+00  1.4746723E+00  1.4437087E+00  3.3607737E+01  1.4494093E+00  1.4805894E+00  1.4198523E+00  3.4288742E-01  0.0000000E+00
 0.0000000E+00  6.8972544E-01  1.7649834E+00  1.8171543E+00  1.7864259E+00  3.8382506E+01  1.7922355E+00  1.8231920E+00  1.7627035E+00  6.8974703E-01  0.0000000E+00
 0.0000000E+00  1.0547098E+00  2.1260478E+00  2.1778436E+00  2.1473460E+00  4.3974993E+01  2.1532643E+00  2.1840017E+00  2.1237548E+00  1.0547412E+00  0.0000000E+00
 0.0000000E+00  1.4393833E+00  2.5068631E+00  2.5582901E+00  2.5280190E+00  5.0443863E+01  2.5340457E+00  2.5645685E+00  2.5045566E+00  1.4394239E+00  0.0000000E+00
 0.0000000E+00  1.8452658E+00  2.9089453E+00  2.9600094E+00  2.9299610E+00  5.7844604E+01  2.9360957E+00  2.9664082E+00  2.9066247E+00  1.8453150E+00  0.0000000E+00
 0.0000000E+00  2.2741946E+00  3.3341284E+00  3.3848353E+00  3.3550057E+00  6.6238395E+01  3.3612483E+00  3.3913544E+00  3.3317932E+00  2.2742519E+00  0.0000000E+00
 0.0000000E+00  2.7279257E+00  3.7841650E+00  3.8345201E+00  3.8049058E+00  7.5681801E+01  3.8112561E+00  3.8411599E+00  3.7818148E+00  2.7279907E+00  0.0000000E+00
 0.0000000E+00  3.2078039E+00  4.2603969E+00  4.3104054E+00  4.2810028E+00  8.6224166E+01  4.2874609E+00  4.3171659E+00  4.2580312E+00  3.2078761E+00  0.0000000E+00
 0.0000000E+00  3.7169501E+00  4.7659421E+00  4.8156087E+00  4.7864147E+00  9.7943161E+01  4.7929805E+00  4.8224904E+00  4.7635605E+00  3.7170291E+00  0.0000000E+00
 0.0000000E+00  4.2564771E+00  5.3019106E+00  5.3512400E+00  5.3222515E+00  1.1088055E+02  5.3289251E+00  5.3582433E+00  5.2995128E+00  4.2565625E+00  0.0000000E+00
 0.0000000E+00  4.8065121E+00  5.8485478E+00  5.8975559E+00  5.8687628E+00  1.2455979E+02  5.8755408E+00  5.9046769E+00  5.8461340E+00  4.8066034E+00  0.0000000E+00
 0.0000000E+00  1.2782734E-02  1.0630913E+00  1.1125349E+00  1.0836562E+00  2.8328435E+01  1.0897778E+00  1.1188972E+00  1.0607052E+00  1.2782733E-02  0.0000000E+00
 0.0000000E+00  3.2163768E-01  1.3680026E+00  1.4170784E+00  1.3884170E+00  3.2205246E+01  1.3946613E+00  1.4235763E+00  1.3656010E+00  3.2164983E-01  0.0000000E+00
 0.0000000E+00  6.4567190E-01  1.6881601E+00  1.7368750E+00  1.7084268E+00  3.6787499E+01  1.7147931E+00  1.7435081E+00  1.6857426E+00  6.4569542E-01  0.0000000E+00
 0.0000000E+00  9.8617935E-01  2.0248540E+00  2.0732138E+00  2.0449750E+00  4.2124713E+01  2.0514627E+00  2.0799818E+00  2.0224199E+00  9.8621353E-01  0.0000000E+00
 0.0000000E+00  1.3445571E+00  2.3794773E+00  2.4274883E+00  2.3994551E+00  4.8266875E+01  2.4060638E+00  2.4343911E+00  2.3770264E+00  1.3446013E+00  0.0000000E+00
 0.0000000E+00  1.7221651E+00  2.7533864E+00  2.8010543E+00  2.7732232E+00  5.5261090E+01  2.7799525E+00  2.8080917E+00  2.7509182E+00  1.7222187E+00  0.0000000E+00
 0.0000000E+00  2.1206379E+00  3.1482128E+00  3.1955427E+00  3.1679105E+00  6.3158876E+01  3.1747600E+00  3.2027149E+00  3.1457269E+00  2.1207003E+00  0.0000000E+00
 0.0000000E+00  2.5415303E+00  3.5655077E+00  3.6125050E+00  3.5850684E+00  7.2007626E+01  3.5920379E+00  3.6198119E+00  3.5630038E+00  2.5416010E+00  0.0000000E+00
 0.0000000E+00  2.9860400E+00  4.0064660E+00  4.0531356E+00  4.0258916E+00  8.1849346E+01  4.0329810E+00  4.0605776E+00  4.0039438E+00  2.9861185E+00  0.0000000E+00
 0.0000000E+00  3.4568885E+00  4.4738065E+00  4.5201529E+00  4.4930986E+00  9.2746937E+01  4.5003078E+00  4.5277302E+00  4.4712657E+00  3.4569743E+00  0.0000000E+00
 0.0000000E+00  3.9550614E+00  4.9685119E+00  5.0145397E+00  4.9876724E+00  1.0473599E+02  4.9950014E+00  5.0222526E+00  4.9659523E+00  3.9551542E+00  0.0000000E+00
 0.0000000E+00  4.4622755E+00  5.4724143E+00  5.5181385E+00  5.4914492E+00  1.1737638E+02  5.4988941E+00  5.5259828E+00  5.4698363E+00  4.4623746E+00  0.0000000E+00
 0.0000000E+00  1.2856261E-02  1.0312004E+00  1.0773400E+00  1.0505410E+00  2.7132652E+01  1.0572832E+00  1.0843621E+00  1.0286072E+00  1.2856261E-02  0.0000000E+00
 0.0000000E+00  3.0157977E-01  1.3160840E+00  1.3618758E+00  1.3352752E+00  3.0870909E+01  1.3421530E+00  1.3690482E+00  1.3134747E+00  3.0159299E-01  0.0000000E+00
 0.0000000E+00  6.0406723E-01  1.6147958E+00  1.6602460E+00  1.6338402E+00  3.5261859E+01  1.6408527E+00  1.6675683E+00  1.6121699E+00  6.0409281E-01  0.0000000E+00
 0.0000000E+00  9.2148463E-01  1.9284981E+00  1.9736127E+00  1.9473982E+00  4.0347523E+01  1.9545447E+00  1.9810845E+00  1.9258550E+00  9.2152178E-01  0.0000000E+00
 0.0000000E+00  1.2550833E+00  2.2584384E+00  2.3032230E+00  2.2771965E+00  4.6170075E+01  2.2844765E+00  2.3108441E+00  2.2557777E+00  1.2551313E+00  0.0000000E+00
 0.0000000E+00  1.6060762E+00  2.6058262E+00  2.6502863E+00  2.6244447E+00  5.2769102E+01  2.6318576E+00  2.6580566E+00  2.6031475E+00  1.6061344E+00  0.0000000E+00
 0.0000000E+00  1.9759117E+00  2.9721066E+00  3.0162472E+00  2.9905875E+00  6.0187528E+01  2.9981331E+00  3.0241667E+00  2.9694096E+00  1.9759794E+00  0.0000000E+00
 0.0000000E+00  2.3659610E+00  3.3586476E+00  3.4024738E+00  3.3769931E+00  6.8464619E+01  3.3846710E+00  3.4105426E+00  3.3559320E+00  2.3660376E+00  0.0000000E+00
 0.0000000E+00  2.7772884E+00  3.7665110E+00  3.8100273E+00  3.7847230E+00  7.7635816E+01  3.7925331E+00  3.8182456E+00  3.7637765E+00  2.7773735E+00  0.0000000E+00
 0.0000000E+00  3.2122531E+00  4.1980527E+00  4.2412636E+00  4.2161332E+00  8.7751213E+01  4.2240753E+00  4.2496319E+00  4.1952990E+00  3.2123461E+00  0.0000000E+00
 0.0000000E+00  3.6717273E+00  4.6541427E+00  4.6970525E+00  4.6720935E+00  9.8840909E+01  4.6801676E+00  4.7055710E+00  4.6513696E+00  3.6718278E+00  0.0000000E+00
 0.0000000E+00  4.1389122E+00  5.1180946E+00  5.1607174E+00  5.1359218E+00  1.1049903E+02  5.1441234E+00  5.1693815E+00  5.1153025E+00  4.1390195E+00  0.0000000E+00
 0.0000000E+00  1.2952048E-02  1.0003098E+00  1.0433361E+00  1.0184135E+00  2.6002557E+01  1.0258497E+00  1.0510937E+00  9.9748076E-01  1.2952049E-02  0.0000000E+00
 0.0000000E+00  2.8262615E-01  1.2662400E+00  1.3089363E+00  1.2841960E+00  2.9601639E+01  1.2917815E+00  1.3168601E+00  1.2633952E+00  2.8264050E-01  0.0000000E+00
 0.0000000E+00  5.6475269E-01  1.5446842E+00  1.5870567E+00  1.5624953E+00  3.3802477E+01  1.5702292E+00  1.5951460E+00  1.5418230E+00  5.6478045E-01  0.0000000E+00
 0.0000000E+00  8.6037847E-01  1.8366855E+00  1.8787397E+00  1.8543542E+00  3.8640334E+01  1.8622357E+00  1.8869943E+00  1.8338074E+00  8.6041876E-01  0.0000000E+00
 0.0000000E+00  1.1706199E+00  2.1433566E+00  2.1850981E+00  2.1608855E+00  4.4150397E+01  2.1689139E+00  2.1935177E+00  2.1404612E+00  1.1706719E+00  0.0000000E+00
 0.0000000E+00  1.4965552E+00  2.4657725E+00  2.5072064E+00  2.4831639E+00  5.0365549E+01  2.4913387E+00  2.5157910E+00  2.4628593E+00  1.4966182E+00  0.0000000E+00
 0.0000000E+00  1.8394620E+00  2.8052075E+00  2.8463388E+00  2.8224637E+00  5.7321105E+01  2.8307844E+00  2.8550883E+00  2.8022762E+00  1.8395353E+00  0.0000000E+00
 0.0000000E+00  2.2005444E+00  3.1628629E+00  3.2036963E+00  3.1799862E+00  6.5049177E+01  3.1884525E+00  3.2126109E+00  3.1599132E+00  2.2006273E+00  0.0000000E+00
 0.0000000E+00  2.5807462E+00  3.5396797E+00  3.5802197E+00  3.5566721E+00  7.3579360E+01  3.5652837E+00  3.5892997E+00  3.5367111E+00  2.5808383E+00  0.0000000E+00
 0.0000000E+00  2.9820991E+00  3.9376867E+00  3.9779375E+00  3.9545502E+00  8.2950738E+01  3.9633070E+00  3.9871832E+00  3.9346991E+00  2.9821996E+00  0.0000000E+00
 0.0000000E+00  3.4053737E+00  4.3576521E+00  4.3976179E+00  4.3743888E+00  9.3188519E+01  4.3832907E+00  4.4070298E+00  4.3546453E+00  3.4054822E+00  0.0000000E+00
 0.0000000E+00  3.8351562E+00  4.7842724E+00  4.8239666E+00  4.8008883E+00  1.0391906E+02  4.8099303E+00  4.8335396E+00  4.7812468E+00  3.8352721E+00  0.0000000E+00
 0.0000000E+00  1.3070997E-02  9.7038667E-01  1.0104655E+00  9.8724630E-01  2.4934577E+01  9.9545254E-01  1.0190336E+00  9.6730612E-01  1.3070997E-02  0.0000000E+00
 0.0000000E+00  2.6472134E-01  1.2183803E+00  1.2581453E+00  1.2350944E+00  2.8393726E+01  1.2434650E+00  1.2668970E+00  1.2152849E+00  2.6473687E-01  0.0000000E+00
 0.0000000E+00  5.2761077E-01  1.4776717E+00  1.5171289E+00  1.4942432E+00  3.2405580E+01  1.5027772E+00  1.5260635E+00  1.4745607E+00  5.2764080E-01  0.0000000E+00
 0.0000000E+00  8.0267510E-01  1.7491931E+00  1.7883482E+00  1.7656249E+00  3.6999367E+01  1.7743214E+00  1.7974654E+00  1.7460661E+00  8.0271867E-01  0.0000000E+00
 0.0000000E+00  1.0909066E+00  2.0339333E+00  2.0727912E+00  2.0502279E+00  4.2204052E+01  2.0590860E+00  2.0820909E+00  2.0307897E+00  1.0909628E+00  0.0000000E+00
 0.0000000E+00  1.3932594E+00  2.3328433E+00  2.3714092E+00  2.3490032E+00  4.8046577E+01  2.3580223E+00  2.3808913E+00  2.3296826E+00  1.3933274E+00  0.0000000E+00
 0.0000000E+00  1.7108556E+00  2.6470421E+00  2.6853210E+00  2.6630699E+00  5.4555574E+01  2.6722495E+00  2.6949854E+00  2.6438640E+00  1.7109347E+00  0.0000000E+00
 0.0000000E+00  2.0447477E+00  2.9775792E+00  3.0155753E+00  2.9934770E+00  6.1756890E+01  3.0028166E+00  3.0254223E+00  2.9743832E+00  2.0448372E+00  0.0000000E+00
 0.0000000E+00  2.3957700E+00  3.3252863E+00  3.3630043E+00  3.3410566E+00  6.9674949E+01  3.3505560E+00  3.3730342E+00  3.3220722E+00  2.3958693E+00  0.0000000E+00
 0.0000000E+00  2.7656596E+00  3.6918977E+00  3.7293416E+00  3.7075425E+00  7.8339438E+01  3.7172014E+00  3.7395548E+00  3.6886652E+00  2.7657680E+00  0.0000000E+00
 0.0000000E+00  3.1550969E+00  4.0780915E+00  4.1152654E+00  4.0936130E+00  8.7771244E+01  4.1034312E+00  4.1256624E+00  4.0748403E+00  3.1552138E+00  0.0000000E+00
 0.0000000E+00  3.5499579E+00  4.4698517E+00  4.5067685E+00  4.4852561E+00  9.7627023E+01  4.4952282E+00  4.5173437E+00  4.4665822E+00  3.5500827E+00  0.0000000E+00
 0.0000000E+00  1.3214058E-02  9.4139437E-01  9.7866395E-01  9.5699681E-01  2.3923381E+01  9.6605887E-01  9.8812157E-01  9.3805223E-01  1.3214058E-02  0.0000000E+00
 0.0000000E+00  2.4784587E-01  1.1724462E+00  1.2094171E+00  1.1879059E+00  2.7241747E+01  1.1971490E+00  1.2190776E+00  1.1690905E+00  2.4786264E-01  0.0000000E+00
 0.0000000E+00  4.9259333E-01  1.4136695E+00  1.4503476E+00  1.4289897E+00  3.1065775E+01  1.4384126E+00  1.4602105E+00  1.4102996E+00  4.9262574E-01  0.0000000E+00
 0.0000000E+00  7.4828965E-01  1.6658941E+00  1.7022848E+00  1.6810778E+00  3.5419316E+01  1.6906794E+00  1.7123497E+00  1.6625093E+00  7.4833665E-01  0.0000000E+00
 0.0000000E+00  1.0158128E+00  1.9299945E+00  1.9661032E+00  1.9450446E+00  4.0325837E+01  1.9548240E+00  1.9763698E+00  1.9265944E+00  1.0158735E+00  0.0000000E+00
 0.0000000E+00  1.2960036E+00  2.2068086E+00  2.2426400E+00  2.2217276E+00  4.5807045E+01  2.2316841E+00  2.2531083E+00  2.2033925E+00  1.2960769E+00  0.0000000E+00
 0.0000000E+00  1.5898426E+00  2.4973137E+00  2.5328727E+00  2.5121045E+00  5.1885735E+01  2.5222372E+00  2.5435428E+00  2.4938813E+00  1.5899278E+00  0.0000000E+00
 0.0000000E+00  1.8982451E+00  2.8024226E+00  2.8377135E+00  2.8170875E+00  5.8582303E+01  2.8273961E+00  2.8485857E+00  2.7989734E+00  1.8983414E+00  0.0000000E+00
 0.0000000E+00  2.2219467E+00  3.1228680E+00  3.1578954E+00  3.1374096E+00  6.5916621E+01  3.1478937E+00  3.1689700E+00  3.1194016E+00  2.2220534E+00  0.0000000E+00
 0.0000000E+00  2.5624207E+00  3.4601208E+00  3.4948887E+00  3.4745414E+00  7.3910437E+01  3.4852006E+00  3.5061662E+00  3.4566370E+00  2.5625372E+00  0.0000000E+00
 0.0000000E+00  2.9202667E+00  3.8147783E+00  3.8492907E+00  3.8290803E+00  8.2580837E+01  3.8399145E+00  3.8607719E+00  3.8112767E+00  2.9203923E+00  0.0000000E+00
 0.0000000E+00  3.2825609E+00  4.1740226E+00  4.2082920E+00  4.1882123E+00  9.1612920E+01  4.1992153E+00  4.2199705E+00  4.1705036E+00  3.2826948E+00  0.0000000E+00
 0.0000000E+00  1.3382292E-02  9.1328787E-01  9.4786065E-01  9.2760774E-01  2.2962186E+01  9.3762660E-01  9.5829093E-01  9.0967877E-01  1.3382292E-02  0.0000000E+00
 0.0000000E+00  2.3192198E-01  1.1283125E+00  1.1626015E+00  1.1424938E+00  2.6139253E+01  1.1527119E+00  1.1732564E+00  1.1246917E+00  2.3194003E-01  0.0000000E+00
 0.0000000E+00  4.5953942E-01  1.3524679E+00  1.3864790E+00  1.3665141E+00  2.9776991E+01  1.3769299E+00  1.3973579E+00  1.3488346E+00  4.5957429E-01  0.0000000E+00
 0.0000000E+00  6.9697323E-01  1.5864895E+00  1.6202278E+00  1.6004036E+00  3.3894501E+01  1.6110159E+00  1.6313305E+00  1.5828429E+00  6.9702376E-01  0.0000000E+00
 0.0000000E+00  9.4499623E-01  1.8311464E+00  1.8646175E+00  1.8449318E+00  3.8510422E+01  1.8557395E+00  1.8759436E+00  1.8274860E+00  9.4506136E-01  0.0000000E+00
 0.0000000E+00  1.2043460E+00  2.0871735E+00  2.1203821E+00  2.1008331E+00  4.3641882E+01  2.1118353E+00  2.1319317E+00  2.0834988E+00  1.2044247E+00  0.0000000E+00
 0.0000000E+00  1.4758746E+00  2.3554201E+00  2.3883710E+00  2.3689567E+00  4.9306614E+01  2.3801526E+00  2.4001443E+00  2.3517304E+00  1.4759661E+00  0.0000000E+00
 0.0000000E+00  1.7603742E+00  2.6366753E+00  2.6693730E+00  2.6500918E+00  5.5520319E+01  2.6614806E+00  2.6813702E+00  2.6329701E+00  1.7604775E+00  0.0000000E+00
 0.0000000E+00  2.0584905E+00  2.9315825E+00  2.9640313E+00  2.9448816E+00  6.2298882E+01  2.9564628E+00  2.9762530E+00  2.9278615E+00  2.0586050E+00  0.0000000E+00
 0.0000000E+00  2.3714627E+00  3.2413784E+00  3.2735825E+00  3.2545626E+00  6.9657423E+01  3.2663359E+00  3.2860291E+00  3.2376412E+00  2.3715875E+00  0.0000000E+00
 0.0000000E+00  2.6998182E+00  3.5665881E+00  3.5985515E+00  3.5796601E+00  7.7609694E+01  3.5916251E+00  3.6112239E+00  3.5628344E+00  2.6999527E+00  0.0000000E+00
 0.0000000E+00  3.0317479E+00  3.8955074E+00  3.9272420E+00  3.9084734E+00  8.5867477E+01  3.9206234E+00  3.9401332E+00  3.8917375E+00  3.0318912E+00  0.0000000E+00
 0.0000000E+00  1.3576830E-02  8.8603321E-01  9.1799980E-01  8.9902712E-01  2.2045419E+01  9.1012660E-01  9.2948976E-01  8.8215698E-01  1.3576830E-02  0.0000000E+00
 0.0000000E+00  2.1692205E-01  1.0859157E+00  1.1176138E+00  1.0987773E+00  2.5081040E+01  1.1100954E+00  1.1293531E+00  1.0820299E+00  2.1694142E-01  0.0000000E+00
 0.0000000E+00  4.2838638E-01  1.2939671E+00  1.3254026E+00  1.3067005E+00  2.8534427E+01  1.3182353E+00  1.3373909E+00  1.2900709E+00  4.2842376E-01  0.0000000E+00
 0.0000000E+00  6.4862131E-01  1.5108360E+00  1.5420143E+00  1.5234444E+00  3.2420520E+01  1.5351946E+00  1.5542511E+00  1.5069286E+00  6.4867544E-01  0.0000000E+00
 0.0000000E+00  8.7830366E-01  1.7371959E+00  1.7681220E+00  1.7496827E+00  3.6753754E+01  1.7616469E+00  1.7806072E+00  1.7332765E+00  8.7837338E-01  0.0000000E+00
 0.0000000E+00  1.1180771E+00  1.9736878E+00  2.0043667E+00  1.9860563E+00  4.1547279E+01  1.9982332E+00  2.0171003E+00  1.9697556E+00  1.1181614E+00  0.0000000E+00
 0.0000000E+00  1.3686780E+00  2.2210450E+00  2.2514814E+00  2.2332983E+00  4.6814484E+01  2.2456871E+00  2.2644637E+00  2.2170996E+00  1.3687758E+00  0.0000000E+00
 0.0000000E+00  1.6307875E+00  2.4799461E+00  2.5101446E+00  2.4920874E+00  5.2567054E+01  2.5046871E+00  2.5233759E+00  2.4759869E+00  1.6308979E+00  0.0000000E+00
 0.0000000E+00  1.9049707E+00  2.7509537E+00  2.7809187E+00  2.7629859E+00  5.8817416E+01  2.7757960E+00  2.7943996E+00  2.7469803E+00  1.9050928E+00  0.0000000E+00
 0.0000000E+00  2.1922595E+00  3.0350975E+00  3.0648331E+00  3.0470235E+00  6.5575220E+01  3.0600433E+00  3.0785643E+00  3.0311094E+00  2.1923926E+00  0.0000000E+00
 0.0000000E+00  2.4931166E+00  3.3328379E+00  3.3623482E+00  3.3446605E+00  7.2851329E+01  3.3578896E+00  3.3763305E+00  3.3288348E+00  2.4932600E+00  0.0000000E+00
 0.0000000E+00  2.7967681E+00  3.6335051E+00  3.6628015E+00  3.6452306E+00  8.0382520E+01  3.6586614E+00  3.6770272E+00  3.6294870E+00  2.7969208E+00  0.0000000E+00
 0.0000000E+00  1.3798865E-02  8.5963733E-01  8.8906541E-01  8.7124765E-01  2.1170203E+01  8.8357093E-01  9.0171744E-01  8.5549974E-01  1.3798865E-02  0.0000000E+00
 0.0000000E+00  2.0280547E-01  1.0452167E+00  1.0743928E+00  1.0567051E+00  2.4064508E+01  1.0692664E+00  1.0873233E+00  1.0410719E+00  2.0282617E-01  0.0000000E+00
 0.0000000E+00  3.9904665E-01  1.2380776E+00  1.2670074E+00  1.2494479E+00  2.7335780E+01  1.2622453E+00  1.2802157E+00  1.2339245E+00  3.9908657E-01  0.0000000E+00
 0.0000000E+00  6.0309371E-01  1.4387879E+00  1.4674770E+00  1.4500441E+00  3.0995347E+01  1.4630757E+00  1.4809628E+00  1.4346257E+00  6.0315148E-01  0.0000000E+00
 0.0000000E+00  8.1553649E-01  1.6479345E+00  1.6763884E+00  1.6590806E+00  3.5054014E+01  1.6723449E+00  1.6901515E+00  1.6437623E+00  8.1561085E-01  0.0000000E+00
 0.0000000E+00  1.0369335E+00  1.8660731E+00  1.8942970E+00  1.8771128E+00  3.9521518E+01  1.8906084E+00  1.9083375E+00  1.8618902E+00  1.0370232E+00  0.0000000E+00
 0.0000000E+00  1.2679170E+00  2.0938332E+00  2.1218322E+00  2.1047704E+00  4.4407558E+01  2.1184961E+00  2.1361504E+00  2.0896388E+00  1.2680211E+00  0.0000000E+00
 0.0000000E+00  1.5090689E+00  2.3317942E+00  2.3595734E+00  2.3426326E+00  4.9720419E+01  2.3565874E+00  2.3741695E+00  2.3275877E+00  1.5091864E+00  0.0000000E+00
 0.0000000E+00  1.7608818E+00  2.5804463E+00  2.6080103E+00  2.5911895E+00  5.5469554E+01  2.6053724E+00  2.6228851E+00  2.5762272E+00  1.7610117E+00  0.0000000E+00
 0.0000000E+00  2.0242056E+00  2.8406371E+00  2.8679905E+00  2.8512885E+00  6.1660179E+01  2.8656989E+00  2.8831447E+00  2.8364049E+00  2.0243471E+00  0.0000000E+00
 0.0000000E+00  2.2994452E+00  3.1127695E+00  3.1399169E+00  3.1233326E+00  6.8300666E+01  3.1379700E+00  3.1553514E+00  3.1085238E+00  2.2995974E+00  0.0000000E+00
 0.0000000E+00  2.5767859E+00  3.3871328E+00  3.4140850E+00  3.3976137E+00  7.5151184E+01  3.4124698E+00  3.4297912E+00  3.3828736E+00  2.5769479E+00  0.0000000E+00
 0.0000000E+00  1.4049669E-02  8.3410597E-01  8.6103691E-01  8.4427360E-01  2.0335195E+01  8.5796615E-01  8.7499045E-01  8.2971820E-01  1.4049669E-02  0.0000000E+00
 0.0000000E+00  1.8953442E-01  1.0061720E+00  1.0328731E+00  1.0162363E+00  2.3088425E+01  1.0301861E+00  1.0471384E+00  1.0017792E+00  1.8955646E-01  0.0000000E+00
 0.0000000E+00  3.7143818E-01  1.1846993E+00  1.2111784E+00  1.1946666E+00  2.6179954E+01  1.2088713E+00  1.2257547E+00  1.1803004E+00  3.7148063E-01  0.0000000E+00
 0.0000000E+00  5.6025939E-01  1.3701839E+00  1.3964479E+00  1.3800596E+00  2.9618006E+01  1.3945172E+00  1.4113347E+00  1.3657778E+00  5.6032077E-01  0.0000000E+00
 0.0000000E+00  7.5650859E-01  1.5631335E+00  1.5891887E+00  1.5729227E+00  3.3410289E+01  1.5876315E+00  1.6043859E+00  1.5587192E+00  7.5658753E-01  0.0000000E+00
 0.0000000E+00  9.6066763E-01  1.7640277E+00  1.7898799E+00  1.7737348E+00  3.7563646E+01  1.7886931E+00  1.8053874E+00  1.7596044E+00  9.6076286E-01  0.0000000E+00
 0.0000000E+00  1.1732758E+00  1.9734033E+00  1.9990576E+00  1.9830322E+00  4.2084673E+01  1.9982387E+00  2.0148756E+00  1.9689702E+00  1.1733861E+00  0.0000000E+00
 0.0000000E+00  1.3948268E+00  2.1917520E+00  2.2172130E+00  2.2013064E+00  4.6978825E+01  2.2167599E+00  2.2333419E+00  2.1873084E+00  1.3949512E+00  0.0000000E+00
 0.0000000E+00  1.6257478E+00  2.4194986E+00  2.4447708E+00  2.4289819E+00  5.2253024E+01  2.4446814E+00  2.4612113E+00  2.4150439E+00  1.6258852E+00  0.0000000E+00
 0.0000000E+00  1.8667301E+00  2.6573325E+00  2.6824199E+00  2.6667478E+00  5.7908954E+01  2.6826924E+00  2.6991726E+00  2.6528661E+00  1.8668797E+00  0.0000000E+00
 0.0000000E+00  2.1181270E+00  2.9056049E+00  2.9305114E+00  2.9149551E+00  6.3952863E+01  2.9311443E+00  2.9475773E+00  2.9011264E+00  2.1182878E+00  0.0000000E+00
 0.0000000E+00  2.3710120E+00  3.1554942E+00  3.1802293E+00  3.1647842E+00  7.0166802E+01  3.1812089E+00  3.1975988E+00  3.1510036E+00  2.3711829E+00  0.0000000E+00
 0.0000000E+00  1.4330534E-02  8.0935367E-01  8.3379689E-01  8.1801749E-01  1.9539136E+01  8.3321821E-01  8.4923472E-01  8.0472921E-01  1.4330535E-02  0.0000000E+00
 0.0000000E+00  1.7707327E-01  9.6864072E-01  9.9290014E-01  9.7724610E-01  2.2151520E+01  9.9272294E-01  1.0086866E+00  9.6401302E-01  1.7709660E-01  0.0000000E+00
 0.0000000E+00  3.4548375E-01  1.1336403E+00  1.1577156E+00  1.1421855E+00  2.5065710E+01  1.1579360E+00  1.1738497E+00  1.1290081E+00  3.4552867E-01  0.0000000E+00
 0.0000000E+00  5.1999407E-01  1.3047810E+00  1.3286726E+00  1.3132652E+00  2.8287292E+01  1.3292871E+00  1.3451538E+00  1.3001430E+00  5.2005897E-01  0.0000000E+00
 0.0000000E+00  7.0104350E-01  1.4824988E+00  1.5062078E+00  1.4909219E+00  3.1821368E+01  1.5072133E+00  1.5230358E+00  1.4778539E+00  7.0112690E-01  0.0000000E+00
 0.0000000E+00  8.8904499E-01  1.6672034E+00  1.6907318E+00  1.6755663E+00  3.5672355E+01  1.6921254E+00  1.7079065E+00  1.6625507E+00  8.8914551E-01  0.0000000E+00
 0.0000000E+00  1.0844549E+00  1.8593483E+00  1.8826985E+00  1.8676523E+00  3.9844281E+01  1.8844776E+00  1.9002199E+00  1.8546870E+00  1.0845713E+00  0.0000000E+00
 0.0000000E+00  1.2876892E+00  2.0593467E+00  2.0825215E+00  2.0675937E+00  4.4340272E+01  2.0846839E+00  2.1003901E+00  2.0546760E+00  1.2878203E+00  0.0000000E+00
 0.0000000E+00  1.4991165E+00  2.2675650E+00  2.2905675E+00  2.2757571E+00  4.9165124E+01  2.2931111E+00  2.3087837E+00  2.2628842E+00  1.4992612E+00  0.0000000E+00
 0.0000000E+00  1.7192908E+00  2.4845546E+00  2.5073881E+00  2.4926944E+00  5.4317775E+01  2.5103112E+00  2.5259528E+00  2.4798631E+00  1.7194481E+00  0.0000000E+00
 0.0000000E+00  1.9485191E+00  2.7106205E+00  2.7332886E+00  2.7187108E+00  5.9802688E+01  2.7365897E+00  2.7522028E+00  2.7059178E+00  1.9486881E+00  0.0000000E+00
 0.0000000E+00  2.1786966E+00  2.9377639E+00  2.9602758E+00  2.9458093E+00  6.5422342E+01  2.9639407E+00  2.9795285E+00  2.9330499E+00  2.1788761E+00  0.0000000E+00
 0.0000000E+00  1.4642756E-02  7.8533741E-01  8.0711346E-01  7.9227059E-01  1.8780458E+01  8.0911187E-01  8.2424916E-01  7.8048472E-01  1.4642756E-02  0.0000000E+00
 0.0000000E+00  1.6538625E-01  9.3261703E-01  9.5416287E-01  9.3944622E-01  2.1252400E+01  9.5658234E-01  9.7168715E-01  9.2776156E-01  1.6541083E-01  0.0000000E+00
 0.0000000E+00  3.2110628E-01  1.0849017E+00  1.1062374E+00  1.0916457E+00  2.3991838E+01  1.1090740E+00  1.1241492E+00  1.0800421E+00  3.2115356E-01  0.0000000E+00
 0.0000000E+00  4.8217490E-01  1.2425621E+00  1.2637061E+00  1.2492381E+00  2.7002155E+01  1.2669561E+00  1.2820045E+00  1.2376973E+00  4.8224315E-01  0.0000000E+00
 0.0000000E+00  6.4896752E-01  1.4059722E+00  1.4269407E+00  1.4125954E+00  3.0286294E+01  1.4306008E+00  1.4456252E+00  1.4011009E+00  6.4905513E-01  0.0000000E+00
 0.0000000E+00  8.2183553E-01  1.5754818E+00  1.5962897E+00  1.5820660E+00  3.3846665E+01  1.6003571E+00  1.6153601E+00  1.5706032E+00  8.2194103E-01  0.0000000E+00
 0.0000000E+00  1.0011622E+00  1.7514727E+00  1.7721333E+00  1.7580303E+00  3.7685213E+01  1.7766054E+00  1.7915896E+00  1.7465860E+00  1.0012842E+00  0.0000000E+00
 0.0000000E+00  1.1872947E+00  1.9342909E+00  1.9548162E+00  1.9408330E+00  4.1803183E+01  1.9596907E+00  1.9746587E+00  1.9293952E+00  1.1874321E+00  0.0000000E+00
