  9.0079778e-02  1.6699115e-01  1.9502678e-01  2.8361805e-01  3.2168005e-01  3.7488581e+00  4.7315975e-01  5.9588464e-01  1.9791794e-01  1.6647519e-01  8.9908227e-02 
  9.4807959e-02  1.7094044e-01  1.9824989e-01  2.8621865e-01  3.2449916e-01  3.7511585e+00  4.7594018e-01  6.0011676e-01  2.0148688e-01  1.7042168e-01  9.4631126e-02 
  9.9403196e-02  1.7476719e-01  2.0135391e-01  2.8869424e-01  3.2717931e-01  3.7496809e+00  4.7856731e-01  6.0418348e-01  2.0493164e-01  1.7424619e-01  9.9221609e-02 
  1.0384640e-01  1.7845209e-01  2.0431971e-01  2.9102576e-01  3.2970154e-01  3.7451907e+00  4.8102207e-01  6.0806506e-01  2.0823298e-01  1.7792937e-01  1.0366054e-01 
  1.0814192e-01  1.8199926e-01  2.0715163e-01  2.9321758e-01  3.3207037e-01  3.7375796e+00  4.8330878e-01  6.1176514e-01  2.1139508e-01  1.8147531e-01  1.0795226e-01 
  1.1228760e-01  1.8540632e-01  2.0984747e-01  2.9526759e-01  3.3428378e-01  3.7270188e+00  4.8542536e-01  6.1528095e-01  2.1441563e-01  1.8488161e-01  1.1209457e-01 
  1.1629012e-01  1.8867976e-01  2.1241390e-01  2.9718251e-01  3.3634866e-01  3.7130828e+00  4.8737853e-01  6.1861853e-01  2.1730117e-01  1.8815473e-01  1.1609413e-01 
  1.2013627e-01  1.9180612e-01  2.1483766e-01  2.9894918e-01  3.3825197e-01  3.6967453e+00  4.8915514e-01  6.2176406e-01  2.2003834e-01  1.9128118e-01  1.1993769e-01 
  1.2383320e-01  1.9479238e-01  2.1712588e-01  3.0057479e-01  3.4000106e-01  3.6775870e+00  4.9076246e-01  6.2472410e-01  2.2263415e-01  1.9426789e-01  1.2363238e-01 
  1.2737823e-01  1.9763564e-01  2.1927587e-01  3.0205676e-01  3.4159351e-01  3.6559359e+00  4.9219792e-01  6.2749542e-01  2.2508580e-01  1.9711196e-01  1.2717550e-01 
  1.3077439e-01  2.0033874e-01  2.2129064e-01  3.0339818e-01  3.4303256e-01  3.6313467e+00  4.9346472e-01  6.3008054e-01  2.2739621e-01  1.9981621e-01  1.3057007e-01 
  1.3401644e-01  2.0289623e-01  2.2316491e-01  3.0459388e-01  3.4431321e-01  3.6048901e+00  4.9455771e-01  6.3247362e-01  2.2956001e-01  2.0237517e-01  1.3381081e-01 
  1.3710810e-01  2.0531165e-01  2.2490241e-01  3.0564770e-01  3.4543948e-01  3.5760758e+00  4.9548087e-01  6.3467796e-01  2.3158083e-01  2.0479234e-01  1.3690142e-01 
  1.4004922e-01  2.0758466e-01  2.2650294e-01  3.0655954e-01  3.4641144e-01  3.5452612e+00  4.9623419e-01  6.3669293e-01  2.3345839e-01  2.0706737e-01  1.3984176e-01 
  1.4283802e-01  2.0971328e-01  2.2796470e-01  3.0732773e-01  3.4722759e-01  3.5116860e+00  4.9681609e-01  6.3851627e-01  2.3519082e-01  2.0919828e-01  1.4263000e-01 
  1.4548079e-01  2.1170364e-01  2.2929398e-01  3.0795867e-01  3.4789455e-01  3.4773399e+00  4.9723312e-01  6.4015390e-01  2.3678434e-01  2.1119116e-01  1.4527243e-01 
  1.4797418e-01  2.1355221e-01  2.3048741e-01  3.0844913e-01  3.4840926e-01  3.4408408e+00  4.9748221e-01  6.4160207e-01  2.3823550e-01  2.1304246e-01  1.4776569e-01 
  1.5032167e-01  2.1526229e-01  2.3154844e-01  3.0880269e-01  3.4877550e-01  3.4028363e+00  4.9756705e-01  6.4286387e-01  2.3954771e-01  2.1475548e-01  1.5011324e-01 
  1.5251976e-01  2.1683020e-01  2.3247355e-01  3.0901598e-01  3.4899009e-01  3.3629738e+00  4.9748446e-01  6.4393547e-01  2.4071739e-01  2.1632652e-01  1.5231156e-01 
  1.5457597e-01  2.1826329e-01  2.3327025e-01  3.0909666e-01  3.4906091e-01  3.3219494e+00  4.9724226e-01  6.4482412e-01  2.4175198e-01  2.1776293e-01  1.5436816e-01 
  1.5649054e-01  2.1956166e-01  2.3393876e-01  3.0904509e-01  3.4898852e-01  3.2797016e+00  4.9684102e-01  6.4552974e-01  2.4265169e-01  2.1906478e-01  1.5628327e-01 
  1.5826681e-01  2.2072847e-01  2.3448240e-01  3.0886475e-01  3.4877661e-01  3.2364204e+00  4.9628441e-01  6.4605544e-01  2.4341977e-01  2.2023521e-01  1.5806023e-01 
  1.5989758e-01  2.2175637e-01  2.3489396e-01  3.0854859e-01  3.4841834e-01  3.1917205e+00  4.9556559e-01  6.4639379e-01  2.4404899e-01  2.2126689e-01  1.5969181e-01 
  0.0000000e+00  8.5903594e-02  1.2173639e-01  2.1766284e-01  2.5529134e-01  3.0291815e+00  4.0841930e-01  5.1514510e-01  1.2132448e-01  8.5526198e-02  0.0000000e+00 
  9.4073403e-03  9.1092914e-02  1.2605132e-01  2.2134421e-01  2.5938517e-01  3.0799585e+00  4.1263247e-01  5.2114721e-01  1.2609443e-01  9.0698614e-02  9.3886232e-03 
  1.5192861e-02  9.6054387e-02  1.3021316e-01  2.2491282e-01  2.6330854e-01  3.1231167e+00  4.1664325e-01  5.2679186e-01  1.3066669e-01  9.5645137e-02  1.5156786e-02 
  2.0873768e-02  1.0092288e-01  1.3428490e-01  2.2838610e-01  2.6711881e-01  3.1626783e+00  4.2052837e-01  5.3230617e-01  1.3514480e-01  1.0050001e-01  2.0821624e-02 
  2.6446817e-02  1.0569492e-01  1.3826327e-01  2.3176065e-01  2.7081277e-01  3.1986206e+00  4.2428437e-01  5.3768587e-01  1.3952525e-01  1.0525969e-01  2.6379814e-02 
  3.1908826e-02  1.1036710e-01  1.4214504e-01  2.3503319e-01  2.7438732e-01  3.2309335e+00  4.2790793e-01  5.4292683e-01  1.4380460e-01  1.0992067e-01  3.1828095e-02 
  3.7256830e-02  1.1493621e-01  1.4592722e-01  2.3820070e-01  2.7783960e-01  3.2596196e+00  4.3139602e-01  5.4802523e-01  1.4797967e-01  1.1447970e-01  3.7163447e-02 
  4.2487790e-02  1.1939900e-01  1.4960672e-01  2.4126003e-01  2.8116669e-01  3.2846942e+00  4.3474547e-01  5.5297709e-01  1.5204716e-01  1.1893344e-01  4.2382760e-02 
  4.7598773e-02  1.2375229e-01  1.5318058e-01  2.4420817e-01  2.8436576e-01  3.3061888e+00  4.3795327e-01  5.5777858e-01  1.5600394e-01  1.2327868e-01  4.7483044e-02 
  5.2587727e-02  1.2799381e-01  1.5664669e-01  2.4704301e-01  2.8743492e-01  3.3241229e+00  4.4101734e-01  5.6242683e-01  1.5984770e-01  1.2751307e-01  5.2462184e-02 
  5.7451454e-02  1.3212015e-01  1.6000181e-01  2.4976126e-01  2.9037108e-01  3.3385619e+00  4.4393443e-01  5.6691776e-01  1.6357506e-01  1.3163313e-01  5.7316935e-02 
  6.2187549e-02  1.3612865e-01  1.6324350e-01  2.5236047e-01  2.9317203e-01  3.3495683e+00  4.4670209e-01  5.7124812e-01  1.6718339e-01  1.3563618e-01  6.2044832e-02 
  6.6794387e-02  1.4001749e-01  1.6637008e-01  2.5483896e-01  2.9583631e-01  3.3571873e+00  4.4931873e-01  5.7541550e-01  1.7067085e-01  1.3952033e-01  6.6644207e-02 
  7.1270484e-02  1.4378496e-01  1.6938003e-01  2.5719521e-01  2.9836263e-01  3.3614670e+00  4.5178287e-01  5.7941761e-01  1.7403579e-01  1.4328382e-01  7.1113526e-02 
  7.5612647e-02  1.4742765e-01  1.7227011e-01  2.5942599e-01  3.0074799e-01  3.3625453e+00  4.5409134e-01  5.8325049e-01  1.7727481e-01  1.4692322e-01  7.5449558e-02 
  7.9819053e-02  1.5094353e-01  1.7503845e-01  2.6152944e-01  3.0299078e-01  3.3605308e+00  4.5624240e-01  5.8691157e-01  1.8038592e-01  1.5043643e-01  7.9650435e-02 
  8.3887091e-02  1.5432978e-01  1.7768241e-01  2.6350296e-01  3.0508864e-01  3.3555870e+00  4.5823351e-01  5.9039750e-01  1.8336634e-01  1.5382059e-01  8.3713507e-02 
  8.7824684e-02  1.5759411e-01  1.8020986e-01  2.6535445e-01  3.0704972e-01  3.3472839e+00  4.6007268e-01  5.9371552e-01  1.8622382e-01  1.5708340e-01  8.7646662e-02 
  9.1619407e-02  1.6072390e-01  1.8260836e-01  2.6707151e-01  3.0886186e-01  3.3363746e+00  4.6174762e-01  5.9685252e-01  1.8894579e-01  1.6021217e-01  9.1437440e-02 
  9.5274413e-02  1.6372210e-01  1.8488102e-01  2.6865730e-01  3.1052848e-01  3.3227628e+00  4.6326162e-01  5.9981099e-01  1.9153526e-01  1.6320985e-01  9.5088963e-02 
  9.8788703e-02  1.6658752e-01  1.8702678e-01  2.7011084e-01  3.1204886e-01  3.3066210e+00  4.6461382e-01  6.0258932e-01  1.9399108e-01  1.6607519e-01  9.8600199e-02 
  1.0216556e-01  1.6932324e-01  1.8904892e-01  2.7143545e-01  3.1342656e-01  3.2875585e+00  4.6580767e-01  6.0519014e-01  1.9631640e-01  1.6881127e-01  1.0197440e-01 
  1.0539896e-01  1.7192306e-01  1.9094137e-01  2.7262517e-01  3.1465590e-01  3.2665011e+00  4.6683739e-01  6.0760692e-01  1.9850509e-01  1.7141183e-01  1.0520553e-01 
  1.0849261e-01  1.7439051e-01  1.9270781e-01  2.7368373e-01  3.1574086e-01  3.2430612e+00  4.6770684e-01  6.0984276e-01  2.0056073e-01  1.7388039e-01  1.0829725e-01 
  1.1144595e-01  1.7672482e-01  1.9434764e-01  2.7461066e-01  3.1668124e-01  3.2175531e+00  4.6841573e-01  6.1189660e-01  2.0248266e-01  1.7621616e-01  1.1124899e-01 
  1.1425882e-01  1.7892569e-01  1.9586069e-01  2.7540587e-01  3.1747721e-01  3.1895742e+00  4.6896414e-01  6.1376780e-01  2.0427061e-01  1.7841880e-01  1.1406057e-01 
  1.1693284e-01  1.8099454e-01  1.9724854e-01  2.7607106e-01  3.1813073e-01  3.1601174e+00  4.6935397e-01  6.1545750e-01  2.0592612e-01  1.8048971e-01  1.1673357e-01 
  1.1946820e-01  1.8293138e-01  1.9851134e-01  2.7660650e-01  3.1864235e-01  3.1287365e+00  4.6958570e-01  6.1696548e-01  2.0744927e-01  1.8242891e-01  1.1926818e-01 
  1.2186671e-01  1.8473788e-01  1.9965089e-01  2.7701411e-01  3.1901425e-01  3.0957644e+00  4.6966142e-01  6.1829311e-01  2.0884181e-01  1.8423801e-01  1.2166618e-01 
  1.2412208e-01  1.8640756e-01  2.0066085e-01  2.7728766e-01  3.1924047e-01  3.0605206e+00  4.6957515e-01  6.1943375e-01  2.1009736e-01  1.8591053e-01  1.2392126e-01 
  1.2625155e-01  1.8795753e-01  2.0155846e-01  2.7744457e-01  3.1933869e-01  3.0248054e+00  4.6934451e-01  6.2040434e-01  2.1123311e-01  1.8746356e-01  1.2605067e-01 
  1.2824375e-01  1.8937623e-01  2.0233229e-01  2.7747353e-01  3.1929789e-01  2.9873755e+00  4.6895844e-01  6.2119313e-01  2.1223760e-01  1.8888553e-01  1.2804299e-01 
  1.3010541e-01  1.9067026e-01  2.0298906e-01  2.7738144e-01  3.1912521e-01  2.9488173e+00  4.6842408e-01  6.2180662e-01  2.1311754e-01  1.9018301e-01  1.2990496e-01 
  1.3183111e-01  1.9183404e-01  2.0352333e-01  2.7716300e-01  3.1881564e-01  2.9088224e+00  4.6773639e-01  6.2223917e-01  2.1386744e-01  1.9135042e-01  1.3163114e-01 
  1.3343150e-01  1.9287807e-01  2.0394570e-01  2.7682898e-01  3.1838022e-01  2.8680108e+00  4.6690642e-01  6.2250118e-01  2.1449791e-01  1.9239825e-01  1.3323216e-01 
  1.3490621e-01  1.9380184e-01  2.0425579e-01  2.7637917e-01  3.1781901e-01  2.8263298e+00  4.6593422e-01  6.2259214e-01  2.1500855e-01  1.9332596e-01  1.3470764e-01 
  1.3625913e-01  1.9460911e-01  2.0445746e-01  2.7581762e-01  3.1713630e-01  2.7839484e+00  4.6482409e-01  6.2251577e-01  2.1540322e-01  1.9413731e-01  1.3606147e-01 
  1.3748139e-01  1.9529087e-01  2.0454181e-01  2.7513561e-01  3.1632369e-01  2.7405338e+00  4.6356768e-01  6.2226316e-01  2.1567301e-01  1.9482327e-01  1.3728476e-01 
  0.0000000e+00  7.9763451e-02  1.1175200e-01  2.0600074e-01  2.4845509e-01  2.8142180e+00  4.0392864e-01  5.1735398e-01  1.1391471e-01  7.9388278e-02  0.0000000e+00 
  8.7420179e-03  8.4456113e-02  1.1554027e-01  2.0911895e-01  2.5185237e-01  2.8539059e+00  4.0738632e-01  5.2273562e-01  1.1816323e-01  8.4064726e-02  8.7234525e-03 
  1.3936866e-02  8.8928550e-02  1.1918827e-01  2.1213992e-01  2.5510506e-01  2.8876096e+00  4.1067074e-01  5.2777071e-01  1.2222423e-01  8.8522885e-02  1.3901136e-02 
  1.9025431e-02  9.3304558e-02  1.2274457e-01  2.1506358e-01  2.5824224e-01  2.9178625e+00  4.1382639e-01  5.3266814e-01  1.2618789e-01  9.2885959e-02  1.8973842e-02 
  2.4005019e-02  9.7581219e-02  1.2620646e-01  2.1788712e-01  2.6126142e-01  2.9446667e+00  4.1685051e-01  5.3742417e-01  1.3005127e-01  9.7150948e-02  2.3938808e-02 
  2.8872990e-02  1.0175567e-01  1.2957125e-01  2.2060776e-01  2.6416014e-01  2.9680356e+00  4.1974043e-01  5.4203516e-01  1.3381150e-01  1.0131493e-01  2.8793320e-02 
  3.3626926e-02  1.0582530e-01  1.3283648e-01  2.2322300e-01  2.6693622e-01  2.9879941e+00  4.2249372e-01  5.4649772e-01  1.3746593e-01  1.0537519e-01  3.3534882e-02 
  3.8264403e-02  1.0978745e-01  1.3599969e-01  2.2573035e-01  2.6958750e-01  3.0045784e+00  4.2510803e-01  5.5080859e-01  1.4101190e-01  1.0932903e-01  3.8161008e-02 
  4.2783129e-02  1.1363962e-01  1.3905853e-01  2.2812739e-01  2.7211189e-01  3.0178396e+00  4.2758103e-01  5.5496447e-01  1.4444693e-01  1.1317387e-01  4.2669344e-02 
  4.7181483e-02  1.1737997e-01  1.4201135e-01  2.3041246e-01  2.7450805e-01  3.0278157e+00  4.2991119e-01  5.5896289e-01  1.4776916e-01  1.1690781e-01  4.7058203e-02 
  5.1457078e-02  1.2100591e-01  1.4485570e-01  2.3258309e-01  2.7677385e-01  3.0345886e+00  4.3209616e-01  5.6280062e-01  1.5097602e-01  1.2052822e-01  5.1325144e-02 
  5.5608173e-02  1.2451550e-01  1.4758979e-01  2.3463749e-01  2.7890782e-01  3.0382360e+00  4.3413430e-01  5.6647508e-01  1.5406557e-01  1.2403307e-01  5.5468375e-02 
  5.9633588e-02  1.2790733e-01  1.5021240e-01  2.3657445e-01  2.8090906e-01  3.0388175e+00  4.3602451e-01  5.6998428e-01  1.5703646e-01  1.2742094e-01  5.9486663e-02 
  6.3532281e-02  1.3118018e-01  1.5272244e-01  2.3839289e-01  2.8277682e-01  3.0363940e+00  4.3776586e-01  5.7332638e-01  1.5988745e-01  1.3069052e-01  6.3378914e-02 
  6.7302165e-02  1.3433176e-01  1.5511778e-01  2.4009071e-01  2.8450935e-01  3.0311132e+00  4.3935644e-01  5.7649860e-01  1.6261631e-01  1.3383951e-01  6.7143004e-02 
  7.0942187e-02  1.3736081e-01  1.5739731e-01  2.4166685e-01  2.8610587e-01  3.0230919e+00  4.4079531e-01  5.7949914e-01  1.6522183e-01  1.3686658e-01  7.0777834e-02 
  7.4450869e-02  1.4026567e-01  1.5955952e-01  2.4311985e-01  2.8756528e-01  3.0124995e+00  4.4208120e-01  5.8232585e-01  1.6770237e-01  1.3977004e-01  7.4281884e-02 
  7.7832764e-02  1.4305070e-01  1.6160891e-01  2.4445426e-01  2.8889243e-01  2.9989319e+00  4.4321882e-01  5.8498260e-01  1.7006235e-01  1.4255421e-01  7.7659673e-02 
  8.1080967e-02  1.4570882e-01  1.6353854e-01  2.4566323e-01  2.9008079e-01  2.9831236e+00  4.4420151e-01  5.8746188e-01  1.7229474e-01  1.4521197e-01  8.0904261e-02 
  8.4197636e-02  1.4824198e-01  1.6535052e-01  2.4674894e-01  2.9113287e-01  2.9649883e+00  4.4503163e-01  5.8976524e-01  1.7440158e-01  1.4774524e-01  8.4017768e-02 
  8.7182735e-02  1.5064999e-01  1.6704478e-01  2.4771142e-01  2.9204899e-01  2.9446974e+00  4.4570940e-01  5.9189208e-01  1.7638271e-01  1.5015380e-01  8.7000131e-02 
  9.0036805e-02  1.5293320e-01  1.6862181e-01  2.4855126e-01  2.9283009e-01  2.9218942e+00  4.4623562e-01  5.9384241e-01  1.7823857e-01  1.5243797e-01  8.9851862e-02 
  9.2759638e-02  1.5509124e-01  1.7008138e-01  2.4926834e-01  2.9347633e-01  2.8974513e+00  4.4661038e-01  5.9561553e-01  1.7996886e-01  1.5459734e-01  9.2572721e-02 
  9.5352166e-02  1.5712487e-01  1.7142437e-01  2.4986368e-01  2.9398906e-01  2.8710127e+00  4.4683493e-01  5.9721192e-01  1.8157443e-01  1.5663266e-01  9.5163620e-02 
  9.7815500e-02  1.5903504e-01  1.7265186e-01  2.5033848e-01  2.9436978e-01  2.8428763e+00  4.4691067e-01  5.9863224e-01  1.8305629e-01  1.5854484e-01  9.7625639e-02 
  1.0014703e-01  1.6081897e-01  1.7376120e-01  2.5069023e-01  2.9461629e-01  2.8126809e+00  4.4683534e-01  5.9987348e-01  1.8441178e-01  1.6033108e-01  9.9956153e-02 
  1.0235372e-01  1.6248348e-01  1.7475934e-01  2.5092602e-01  2.9473600e-01  2.7813399e+00  4.4661627e-01  6.0094228e-01  1.8564780e-01  1.6199819e-01  1.0216210e-01 
  1.0443298e-01  1.6402583e-01  1.7564363e-01  2.5104338e-01  2.9472673e-01  2.7484500e+00  4.4625124e-01  6.0183568e-01  1.8676169e-01  1.6354338e-01  1.0424088e-01 
  1.0638818e-01  1.6544921e-01  1.7641740e-01  2.5104580e-01  2.9459226e-01  2.7143183e+00  4.4574399e-01  6.0255679e-01  1.8775677e-01  1.6496986e-01  1.0619582e-01 
  1.0820954e-01  1.6674373e-01  1.7707084e-01  2.5092364e-01  2.9432325e-01  2.6783407e+00  4.4508515e-01  6.0309558e-01  1.8862322e-01  1.6626768e-01  1.0801715e-01 
  1.0992269e-01  1.6793485e-01  1.7762955e-01  2.5070267e-01  2.9394579e-01  2.6421333e+00  4.4430077e-01  6.0347745e-01  1.8938663e-01  1.6746232e-01  1.0973046e-01 
  1.1151008e-01  1.6900489e-01  1.7807594e-01  2.5036550e-01  2.9344276e-01  2.6045862e+00  4.4337373e-01  6.0368467e-01  1.9002942e-01  1.6853606e-01  1.1131821e-01 
  1.1298091e-01  1.6996293e-01  1.7841918e-01  2.4992149e-01  2.9282383e-01  2.5662261e+00  4.4231371e-01  6.0372633e-01  1.9056077e-01  1.6949797e-01  1.1278957e-01 
  1.1432836e-01  1.7080199e-01  1.7865239e-01  2.4936398e-01  2.9208261e-01  2.5267853e+00  4.4111432e-01  6.0359547e-01  1.9097384e-01  1.7034106e-01  1.1413770e-01 
  1.1556532e-01  1.7153486e-01  1.7878845e-01  2.4870604e-01  2.9123247e-01  2.4868115e+00  4.3978896e-01  6.0330494e-01  1.9128151e-01  1.7107810e-01  1.1537550e-01 
  1.1669099e-01  1.7216058e-01  1.7882650e-01  2.4794704e-01  2.9027305e-01  2.4462601e+00  4.3833729e-01  6.0285390e-01  1.9148297e-01  1.7170812e-01  1.1650213e-01 
  1.1770958e-01  1.7268328e-01  1.7877073e-01  2.4709139e-01  2.8920906e-01  2.4052802e+00  4.3676410e-01  6.0224661e-01  1.9158243e-01  1.7223524e-01  1.1752181e-01 
  1.1861107e-01  1.7309280e-01  1.7861108e-01  2.4612923e-01  2.8803091e-01  2.3635857e+00  4.3505983e-01  6.0147306e-01  1.9156988e-01  1.7264929e-01  1.1842450e-01 
  0.0000000e+00  7.4704677e-02  1.0268548e-01  1.9532506e-01  2.4196068e-01  2.6212870e+00  3.9948658e-01  5.2019008e-01  1.0754507e-01  7.4334954e-02  0.0000000e+00 
  8.1341154e-03  7.8955867e-02  1.0601771e-01  1.9795605e-01  2.4471202e-01  2.6515395e+00  4.0224333e-01  5.2501118e-01  1.1133280e-01  7.8570711e-02  8.1158483e-03 
  1.2811171e-02  8.2994953e-02  1.0922137e-01  2.0050279e-01  2.4734716e-01  2.6772149e+00  4.0485818e-01  5.2949566e-01  1.1494286e-01  8.2596254e-02  1.2776052e-02 
  1.7381508e-02  8.6935567e-02  1.1233290e-01  2.0295059e-01  2.4986693e-01  2.6995938e+00  4.0734350e-01  5.3383507e-01  1.1845352e-01  8.6524677e-02  1.7330869e-02 
  2.1842921e-02  9.0775292e-02  1.1535007e-01  2.0529717e-01  2.5226940e-01  2.7186994e+00  4.0969710e-01  5.3802621e-01  1.2186235e-01  9.0353478e-02  2.1778009e-02 
  2.6193279e-02  9.4511802e-02  1.1827072e-01  2.0754035e-01  2.5455274e-01  2.7345657e+00  4.1191692e-01  5.4206606e-01  1.2516701e-01  9.4080253e-02  2.6115263e-02 
  3.0430656e-02  9.8142968e-02  1.2109288e-01  2.0967819e-01  2.5671535e-01  2.7472364e+00  4.1400110e-01  5.4595177e-01  1.2836535e-01  9.7702797e-02  3.0340634e-02 
  3.4553177e-02  1.0166671e-01  1.2381462e-01  2.1170874e-01  2.5875564e-01  2.7567656e+00  4.1594783e-01  5.4968055e-01  1.3145533e-01  1.0121896e-01  3.4452176e-02 
  3.8559117e-02  1.0508110e-01  1.2643418e-01  2.1363028e-01  2.6067222e-01  2.7632207e+00  4.1775548e-01  5.5324988e-01  1.3443501e-01  1.0462676e-01  3.8448099e-02 
  4.2447258e-02  1.0838474e-01  1.2895029e-01  2.1544156e-01  2.6246421e-01  2.7666547e+00  4.1942296e-01  5.5665771e-01  1.3730300e-01  1.0792471e-01  4.2327121e-02 
  4.6215913e-02  1.1157573e-01  1.3136122e-01  2.1714091e-01  2.6413026e-01  2.7671632e+00  4.2094872e-01  5.5990156e-01  1.4005744e-01  1.1111087e-01  4.6087498e-02 
  4.9863931e-02  1.1465273e-01  1.3366577e-01  2.1872716e-01  2.6566957e-01  2.7648356e+00  4.2233175e-01  5.6297954e-01  1.4269703e-01  1.1418383e-01  4.9728022e-02 
  5.3390523e-02  1.1761476e-01  1.3586309e-01  2.2019957e-01  2.6708172e-01  2.7597431e+00  4.2357147e-01  5.6589015e-01  1.4522082e-01  1.1714258e-01  5.3247853e-02 
  5.6795040e-02  1.2046100e-01  1.3795250e-01  2.2155750e-01  2.6836642e-01  2.7519570e+00  4.2466735e-01  5.6863200e-01  1.4762802e-01  1.1998623e-01  5.6646297e-02 
  6.0076334e-02  1.2319011e-01  1.3993280e-01  2.2279984e-01  2.6952291e-01  2.7416312e+00  4.2561851e-01  5.7120335e-01  1.4991735e-01  1.2271339e-01  5.9922155e-02 
  6.3233997e-02  1.2580149e-01  1.4180352e-01  2.2392625e-01  2.7055116e-01  2.7288875e+00  4.2642474e-01  5.7360312e-01  1.5208829e-01  1.2532343e-01  6.3074976e-02 
  6.6267512e-02  1.2829446e-01  1.4356411e-01  2.2493627e-01  2.7145107e-01  2.7138979e+00  4.2708579e-01  5.7583024e-01  1.5414019e-01  1.2781562e-01  6.6104206e-02 
  6.9178657e-02  1.3067062e-01  1.4521630e-01  2.2583176e-01  2.7222482e-01  2.6962881e+00  4.2760369e-01  5.7788592e-01  1.5607474e-01  1.3019152e-01  6.9011580e-02 
  7.1965103e-02  1.3292748e-01  1.4675771e-01  2.2661047e-01  2.7287050e-01  2.6767637e+00  4.2797640e-01  5.7976732e-01  1.5788952e-01  1.3244860e-01  7.1794738e-02 
  7.4628172e-02  1.3506618e-01  1.4818962e-01  2.2727383e-01  2.7338985e-01  2.6552493e+00  4.2820555e-01  5.8147526e-01  1.5958575e-01  1.3458798e-01  7.4454961e-02 
  7.7168615e-02  1.3708731e-01  1.4951272e-01  2.2782269e-01  2.7378405e-01  2.6319122e+00  4.2829220e-01  5.8301007e-01  1.6116412e-01  1.3661021e-01  7.6992976e-02 
  7.9584794e-02  1.3898909e-01  1.5072535e-01  2.2825553e-01  2.7405191e-01  2.6064314e+00  4.2823506e-01  5.8436969e-01  1.6262291e-01  1.3851346e-01  7.9407113e-02 
  8.1881162e-02  1.4077580e-01  1.5183191e-01  2.2857695e-01  2.7419835e-01  2.5796194e+00  4.2803896e-01  5.8555823e-01  1.6396652e-01  1.4030202e-01  8.1701796e-02 
  8.4056415e-02  1.4244599e-01  1.5283106e-01  2.2878575e-01  2.7422248e-01  2.5511534e+00  4.2770293e-01  5.8657401e-01  1.6519359e-01  1.4197438e-01  8.3875697e-02 
  8.6113018e-02  1.4400198e-01  1.5372521e-01  2.2888457e-01  2.7412725e-01  2.5213129e+00  4.2722985e-01  5.8741922e-01  1.6630656e-01  1.4353285e-01  8.5931256e-02 
  8.8046419e-02  1.4543907e-01  1.5450977e-01  2.2886901e-01  2.7390857e-01  2.4897774e+00  4.2661560e-01  5.8808906e-01  1.6730082e-01  1.4497270e-01  8.7863897e-02 
  8.9867776e-02  1.4676829e-01  1.5519585e-01  2.2875040e-01  2.7357807e-01  2.4573786e+00  4.2587174e-01  5.8859447e-01  1.6818751e-01  1.4630494e-01  8.9684759e-02 
  9.1572328e-02  1.4798473e-01  1.5577866e-01  2.2852414e-01  2.7313147e-01  2.4237560e+00  4.2499398e-01  5.8893052e-01  1.6896185e-01  1.4752464e-01  9.1389057e-02 
  9.3164597e-02  1.4909278e-01  1.5626267e-01  2.2819493e-01  2.7257375e-01  2.3891906e+00  4.2398727e-01  5.8910157e-01  1.6962835e-01  1.4863617e-01  9.2981299e-02 
  9.4632224e-02  1.5007995e-01  1.5663546e-01  2.2775058e-01  2.7189303e-01  2.3531498e+00  4.2283973e-01  5.8909520e-01  1.7017463e-01  1.4962703e-01  9.4449108e-02 
  9.6007120e-02  1.5097803e-01  1.5692892e-01  2.2722321e-01  2.7112171e-01  2.3170739e+00  4.2158376e-01  5.8894323e-01  1.7063261e-01  1.5052897e-01  9.5824376e-02 
  9.7267068e-02  1.5176468e-01  1.5712078e-01  2.2659080e-01  2.7023805e-01  2.2799790e+00  4.2019764e-01  5.8862344e-01  1.7098007e-01  1.5131966e-01  9.7084871e-02 
  9.8423108e-02  1.5245082e-01  1.5722203e-01  2.2586459e-01  2.6925360e-01  2.2423348e+00  4.1869296e-01  5.8814692e-01  1.7122807e-01  1.5200999e-01  9.8241622e-02 
  9.9467387e-02  1.5302849e-01  1.5722477e-01  2.2503693e-01  2.6816097e-01  2.2039104e+00  4.1706238e-01  5.8750587e-01  1.7136877e-01  1.5259198e-01  9.9286761e-02 
  1.0041441e-01  1.5351207e-01  1.5714346e-01  2.2412254e-01  2.6697517e-01  2.1651864e+00  4.1532095e-01  5.8671489e-01  1.7141670e-01  1.5308002e-01  1.0023478e-01 
  1.0126299e-01  1.5390029e-01  1.5697688e-01  2.2312046e-01  2.6569550e-01  2.1261250e+00  4.1346806e-01  5.8577296e-01  1.7137070e-01  1.5347280e-01  1.0108448e-01 
  1.0201758e-01  1.5419748e-01  1.5672941e-01  2.2203535e-01  2.6432690e-01  2.0868565e+00  4.1150873e-01  5.8468472e-01  1.7123527e-01  1.5377466e-01  1.0184030e-01 
  1.0266735e-01  1.5439272e-01  1.5639019e-01  2.2085662e-01  2.6285904e-01  2.0471369e+00  4.0943271e-01  5.8343958e-01  1.7099959e-01  1.5397466e-01  1.0249141e-01 
  0.0000000e+00  7.0519048e-02  9.4456429e-02  1.8572432e-01  2.3551651e-01  2.4478272e+00  3.9485369e-01  5.2372339e-01  1.0209893e-01  7.0157679e-02  0.0000000e+00 
