  0.0000000e+00  4.8315561e-03  1.9553897e-02 -3.3693182e-02  1.9113507e-03  1.9659432e-03  1.0141293e-02  1.4607655e-01 -1.5544836e-02  4.8305031e-03  0.0000000e+00 
  0.0000000e+00  4.5531345e-03  1.9054948e-02 -3.2319361e-02  1.4915938e-03  3.1668186e-03  1.0271448e-02  1.3937494e-01 -1.5133464e-02  4.5520363e-03  0.0000000e+00 
  0.0000000e+00  4.2911718e-03  1.8562214e-02 -3.0995420e-02  1.0986531e-03  4.0620110e-03  1.0381064e-02  1.3297349e-01 -1.4731186e-02  4.2900453e-03  0.0000000e+00 
  0.0000000e+00  4.0446508e-03  1.8076069e-02 -2.9719872e-02  7.3157717e-04  4.6661397e-03  1.0470581e-02  1.2685833e-01 -1.4337691e-02  4.0435075e-03  0.0000000e+00 
  0.0000000e+00  3.8201793e-03  1.7613026e-02 -2.8533050e-02  4.0058791e-04  5.0257460e-03  1.0538229e-02  1.2121308e-01 -1.3966041e-02  3.8190297e-03  0.0000000e+00 
  0.0000000e+00  6.5008868e-03  2.3314606e-02 -4.4092000e-02  5.4088908e-03 -1.2734390e-02  7.7875376e-03  1.9329539e-01 -1.8427337e-02  6.5008877e-03  0.0000000e+00 
  0.0000000e+00  6.1148987e-03  2.2750261e-02 -4.2282317e-02  4.7383418e-03 -7.6068124e-03  8.1995385e-03  1.8424031e-01 -1.7945751e-02  6.1146613e-03  0.0000000e+00 
  0.0000000e+00  5.7528956e-03  2.2190565e-02 -4.0537891e-02  4.1056444e-03 -3.6167199e-03  8.5784382e-03  1.7560777e-01 -1.7475911e-02  5.7524624e-03  0.0000000e+00 
  0.0000000e+00  5.4132861e-03  2.1636274e-02 -3.8857173e-02  3.5098324e-03 -5.5172645e-04  8.9243268e-03  1.6737758e-01 -1.7017293e-02  5.4126963e-03  0.0000000e+00 
  0.0000000e+00  5.0945794e-03  2.1088028e-02 -3.7238560e-02  2.9498517e-03  1.7678302e-03  9.2375408e-03  1.5953053e-01 -1.6569440e-02  5.0938661e-03  0.0000000e+00 
  0.0000000e+00  4.7953897e-03  2.0546370e-02 -3.5680380e-02  2.4245526e-03  3.4786262e-03  9.5186370e-03  1.5204819e-01 -1.6131936e-02  4.7945766e-03  0.0000000e+00 
  0.0000000e+00  4.5144140e-03  2.0011742e-02 -3.4180921e-02  1.9327338e-03  4.7156351e-03  9.7683417e-03  1.4491301e-01 -1.5704403e-02  4.5135270e-03  0.0000000e+00 
  0.0000000e+00  4.2504550e-03  1.9484533e-02 -3.2738448e-02  1.4731568e-03  5.5710304e-03  9.9875315e-03  1.3810829e-01 -1.5286494e-02  4.2495115e-03  0.0000000e+00 
  0.0000000e+00  4.0023874e-03  1.8965050e-02 -3.1351216e-02  1.0445610e-03  6.1058579e-03  1.0177176e-02  1.3161815e-01 -1.4877899e-02  4.0014039e-03  0.0000000e+00 
  0.0000000e+00  3.7691904e-03  1.8453573e-02 -3.0017465e-02  6.4569792e-04  6.4346273e-03  1.0338359e-02  1.2542752e-01 -1.4478311e-02  3.7681807e-03  0.0000000e+00 
  0.0000000e+00  3.5499127e-03  1.7950333e-02 -2.8735454e-02  2.7531982e-04  6.5615113e-03  1.0472222e-02  1.1952211e-01 -1.4087448e-02  3.5488891e-03  0.0000000e+00 
  0.0000000e+00  3.3504110e-03  1.7472270e-02 -2.7545289e-02 -5.6584683e-05  6.5529157e-03  1.0576490e-02  1.1407807e-01 -1.3718265e-02  3.3493826e-03  0.0000000e+00 
  0.0000000e+00  5.7338253e-03  2.3363976e-02 -4.3299150e-02  5.0618381e-03 -1.5495572e-03  7.2920502e-03  1.8391536e-01 -1.8140478e-02  5.7338262e-03  0.0000000e+00 
  0.0000000e+00  5.3886746e-03  2.2767484e-02 -4.1437769e-02  4.3518517e-03  1.7004254e-03  7.8316940e-03  1.7506243e-01 -1.7664346e-02  5.3884613e-03  0.0000000e+00 
  0.0000000e+00  5.0653399e-03  2.2178390e-02 -3.9648676e-02  3.6859349e-03  4.0905875e-03  8.3228891e-03  1.6663668e-01 -1.7199493e-02  5.0649536e-03  0.0000000e+00 
  0.0000000e+00  4.7623325e-03  2.1597216e-02 -3.7929835e-02  3.0625855e-03  5.7974418e-03  8.7670574e-03  1.5861695e-01 -1.6745464e-02  4.7618044e-03  0.0000000e+00 
  0.0000000e+00  4.4782642e-03  2.1024402e-02 -3.6279205e-02  2.4802347e-03  6.9686114e-03  9.1657888e-03  1.5098312e-01 -1.6301854e-02  4.4776241e-03  0.0000000e+00 
  0.0000000e+00  4.2118476e-03  2.0460310e-02 -3.4694642e-02  1.9372616e-03  7.7117140e-03  9.5208011e-03  1.4371595e-01 -1.5868294e-02  4.2111205e-03  0.0000000e+00 
  0.0000000e+00  3.9618866e-03  1.9905222e-02 -3.3174019e-02  1.4320271e-03  8.1365139e-03  9.8338979e-03  1.3679717e-01 -1.5444451e-02  3.9610900e-03  0.0000000e+00 
  0.0000000e+00  3.7272742e-03  1.9359379e-02 -3.1715181e-02  9.6288676e-04  8.3113154e-03  1.0106955e-02  1.3020943e-01 -1.5030008e-02  3.7264288e-03  0.0000000e+00 
  0.0000000e+00  3.5069736e-03  1.8822952e-02 -3.0315995e-02  5.2819329e-04  8.2840574e-03  1.0341861e-02  1.2393622e-01 -1.4624692e-02  3.5060946e-03  0.0000000e+00 
  0.0000000e+00  3.3000637e-03  1.8296109e-02 -2.8974318e-02  1.2636012e-04  8.1396518e-03  1.0540560e-02  1.1796194e-01 -1.4228211e-02  3.2991614e-03  0.0000000e+00 
  0.0000000e+00  3.1056586e-03  1.7778949e-02 -2.7688072e-02 -2.4420784e-04  7.8751641e-03  1.0704962e-02  1.1227179e-01 -1.3840322e-02  3.1047440e-03  0.0000000e+00 
  0.0000000e+00  2.9289444e-03  1.7288772e-02 -2.6496976e-02 -5.7389777e-04  7.5728871e-03  1.0832815e-02  1.0703420e-01 -1.3473865e-02  2.9280262e-03  0.0000000e+00 
  0.0000000e+00  5.0417525e-03  2.3337517e-02 -4.2407189e-02  4.6144266e-03  7.6410952e-03  7.2174825e-03  1.7450076e-01 -1.7858455e-02  5.0417534e-03  0.0000000e+00 
  0.0000000e+00  4.7340475e-03  2.2713732e-02 -4.0491515e-02  3.8647069e-03  9.2009821e-03  7.8678430e-03  1.6585704e-01 -1.7388248e-02  4.7338562e-03  0.0000000e+00 
  0.0000000e+00  4.4461301e-03  2.2099775e-02 -3.8656496e-02  3.1662224e-03  1.0175395e-02  8.4538108e-03  1.5764605e-01 -1.6928751e-02  4.4457815e-03  0.0000000e+00 
  0.0000000e+00  4.1766071e-03  2.1495967e-02 -3.6899453e-02  2.5167879e-03  1.0700726e-02  8.9783571e-03  1.4984543e-01 -1.6479592e-02  4.1761342e-03  0.0000000e+00 
  0.0000000e+00  3.9241954e-03  2.0902575e-02 -3.5217670e-02  1.9141963e-03  1.0889474e-02  9.4445119e-03  1.4243393e-01 -1.6040433e-02  3.9236225e-03  0.0000000e+00 
  0.0000000e+00  3.6877002e-03  2.0319789e-02 -3.3608430e-02  1.3562410e-03  1.0819320e-02  9.8553137e-03  1.3539134e-01 -1.5610962e-02  3.6870500e-03  0.0000000e+00 
  0.0000000e+00  3.4660259e-03  1.9747760e-02 -3.2069030e-02  8.4074099e-04  1.0572797e-02  1.0213789e-02  1.2869851e-01 -1.5190887e-02  3.4653153e-03  0.0000000e+00 
  0.0000000e+00  3.2581536e-03  1.9186588e-02 -3.0596776e-02  3.6555445e-04  1.0194904e-02  1.0522916e-02  1.2233726e-01 -1.4779945e-02  3.2573996e-03  0.0000000e+00 
  0.0000000e+00  3.0631340e-03  1.8636327e-02 -2.9189042e-02 -7.1430036e-05  9.7211072e-03  1.0785611e-02  1.1629040e-01 -1.4377895e-02  3.0623494e-03  0.0000000e+00 
  0.0000000e+00  2.8801310e-03  1.8097042e-02 -2.7843222e-02 -4.7221855e-04  9.2058124e-03  1.1004751e-02  1.1054171e-01 -1.3984476e-02  2.8793269e-03  0.0000000e+00 
  0.0000000e+00  2.7083279e-03  1.7568724e-02 -2.6556809e-02 -8.3880248e-04  8.6420943e-03  1.1183084e-02  1.0507581e-01 -1.3599487e-02  2.7075133e-03  0.0000000e+00 
  0.0000000e+00  2.5523088e-03  1.7068945e-02 -2.5368904e-02 -1.1621528e-03  8.1208887e-03  1.1318977e-02  1.0005302e-01 -1.3235658e-02  2.5514898e-03  0.0000000e+00 
  0.0000000e+00  4.4194660e-03  2.3246320e-02 -4.1359980e-02  4.0259401e-03  1.4615672e-02  7.6378978e-03  1.6495562e-01 -1.7588651e-02  4.4194688e-03  0.0000000e+00 
  0.0000000e+00  4.1459932e-03  2.2599533e-02 -3.9390749e-02  3.2381770e-03  1.4749915e-02  8.3747757e-03  1.5653669e-01 -1.7124108e-02  4.1458235e-03  0.0000000e+00 
  0.0000000e+00  3.8904063e-03  2.1964711e-02 -3.7511914e-02  2.5099003e-03  1.4552379e-02  9.0310606e-03  1.4855645e-01 -1.6669679e-02  3.8900977e-03  0.0000000e+00 
  0.0000000e+00  3.6514156e-03  2.1342003e-02 -3.5719901e-02  1.8380458e-03  1.4118176e-02  9.6115313e-03  1.4099111e-01 -1.6225072e-02  3.6509945e-03  0.0000000e+00 
  0.0000000e+00  3.4278335e-03  2.0731520e-02 -3.4011154e-02  1.2196009e-03  1.3524261e-02  1.0120854e-02  1.3381811e-01 -1.5790024e-02  3.4273210e-03  0.0000000e+00 
  0.0000000e+00  3.2185563e-03  2.0133306e-02 -3.2382171e-02  6.5161791e-04  1.2819733e-02  1.0563558e-02  1.2701606e-01 -1.5364281e-02  3.2179773e-03  0.0000000e+00 
  0.0000000e+00  3.0225871e-03  1.9547397e-02 -3.0829510e-02  1.3125334e-04  1.2059886e-02  1.0944023e-02  1.2056481e-01 -1.4947612e-02  3.0219530e-03  0.0000000e+00 
  0.0000000e+00  2.8389883e-03  1.8973770e-02 -2.9349828e-02 -3.4425896e-04  1.1268767e-02  1.1266454e-02  1.1444526e-01 -1.4539792e-02  2.8383159e-03  0.0000000e+00 
  0.0000000e+00  2.6668991e-03  1.8412379e-02 -2.7939867e-02 -7.7757878e-04  1.0470052e-02  1.1534871e-02  1.0863942e-01 -1.4140627e-02  2.6661986e-03  0.0000000e+00 
  0.0000000e+00  2.5055545e-03  1.7863189e-02 -2.6596453e-02 -1.1712320e-03  9.6903018e-03  1.1753153e-02  1.0313036e-01 -1.3749893e-02  2.5048383e-03  0.0000000e+00 
  0.0000000e+00  2.3542100e-03  1.7326101e-02 -2.5316563e-02 -1.5276734e-03  8.9209070e-03  1.1924938e-02  9.7902058e-02 -1.3367426e-02  2.3534841e-03  0.0000000e+00 
  0.0000000e+00  2.2169135e-03  1.6818896e-02 -2.4138368e-02 -1.8387288e-03  8.2523864e-03  1.2049919e-02  9.3106296e-02 -1.3005858e-02  2.2161854e-03  0.0000000e+00 
  0.0000000e+00  3.8616434e-03  2.3099948e-02 -4.0075828e-02  3.2261762e-03  1.9307712e-02  8.6524485e-03  1.5516247e-01 -1.7335970e-02  3.8616441e-03  0.0000000e+00 
  0.0000000e+00  3.6193818e-03  2.2433855e-02 -3.8059908e-02  2.4071745e-03  1.8340072e-02  9.4402115e-03  1.4699604e-01 -1.6876210e-02  3.6192286e-03  0.0000000e+00 
  0.0000000e+00  3.3932296e-03  2.1781612e-02 -3.6145343e-02  1.6568951e-03  1.7256284e-02  1.0131773e-02  1.3927385e-01 -1.6426002e-02  3.3929528e-03  0.0000000e+00 
  0.0000000e+00  3.1819947e-03  2.1143226e-02 -3.4327367e-02  9.7115778e-04  1.6112913e-02  1.0733927e-02  1.3197039e-01 -1.5985144e-02  3.1816155e-03  0.0000000e+00 
  0.0000000e+00  2.9845855e-03  2.0518662e-02 -3.2601358e-02  3.4594801e-04  1.4954199e-02  1.1253157e-02  1.2506163e-01 -1.5553431e-02  2.9841272e-03  0.0000000e+00 
  0.0000000e+00  2.7999915e-03  1.9907855e-02 -3.0962832e-02 -2.2259952e-04  1.3804293e-02  1.1695620e-02  1.1852495e-01 -1.5130688e-02  2.7994718e-03  0.0000000e+00 
  0.0000000e+00  2.6273051e-03  1.9310715e-02 -2.9407433e-02 -7.3814665e-04  1.2693675e-02  1.2067157e-02  1.1233900e-01 -1.4716712e-02  2.6267391e-03  0.0000000e+00 
  0.0000000e+00  2.4656701e-03  1.8727124e-02 -2.7931004e-02 -1.2042011e-03  1.1629303e-02  1.2373261e-02  1.0648371e-01 -1.4311344e-02  2.4650699e-03  0.0000000e+00 
  0.0000000e+00  2.3143074e-03  1.8156949e-02 -2.6529543e-02 -1.6240898e-03  1.0624001e-02  1.2619122e-02  1.0094024e-01 -1.3914415e-02  2.3136852e-03  0.0000000e+00 
  0.0000000e+00  2.1725220e-03  1.7600057e-02 -2.5199204e-02 -2.0009343e-03  9.6822078e-03  1.2809630e-02  9.5690893e-02 -1.3525750e-02  2.1718846e-03  0.0000000e+00 
  0.0000000e+00  2.0396336e-03  1.7056272e-02 -2.3936370e-02 -2.3377336e-03  8.7948616e-03  1.2949346e-02  9.0719046e-02 -1.3145219e-02  2.0389890e-03  0.0000000e+00 
  0.0000000e+00  1.9192138e-03  1.6543529e-02 -2.2777855e-02 -2.6275415e-03  8.0436101e-03  1.3040082e-02  8.6167304e-02 -1.2785378e-02  1.9185674e-03  0.0000000e+00 
  0.0000000e+00  3.3630836e-03  2.2906471e-02 -3.8436301e-02  2.1044806e-03  2.1869268e-02  1.0383714e-02  1.4498325e-01 -1.7103153e-02  3.3630820e-03  0.0000000e+00 
  0.0000000e+00  3.1492046e-03  2.2224403e-02 -3.6391841e-02  1.2713360e-03  2.0143951e-02  1.1170208e-02  1.3711442e-01 -1.6647009e-02  3.1490660e-03  0.0000000e+00 
  0.0000000e+00  2.9497739e-03  2.1557841e-02 -3.4460199e-02  5.1654440e-04  1.8468073e-02  1.1846963e-02  1.2969332e-01 -1.6199923e-02  2.9495253e-03  0.0000000e+00 
  0.0000000e+00  2.7636973e-03  2.0906650e-02 -3.2635161e-02 -1.6543965e-04  1.6865878e-02  1.2422933e-02  1.2269267e-01 -1.5761765e-02  2.7633602e-03  0.0000000e+00 
  0.0000000e+00  2.5899832e-03  2.0270692e-02 -3.0910784e-02 -7.7984610e-04  1.5354511e-02  1.2906512e-02  1.1608688e-01 -1.5332398e-02  2.5895749e-03  0.0000000e+00 
  0.0000000e+00  2.4277047e-03  1.9649784e-02 -2.9281406e-02 -1.3316129e-03  1.3938467e-02  1.3305519e-02  1.0985193e-01 -1.4911701e-02  2.4272414e-03  0.0000000e+00 
  0.0000000e+00  2.2760445e-03  1.9043753e-02 -2.7741633e-02 -1.8253632e-03  1.2627883e-02  1.3627281e-02  1.0396539e-01 -1.4499523e-02  2.2755408e-03  0.0000000e+00 
  0.0000000e+00  2.1342204e-03  1.8452384e-02 -2.6286356e-02 -2.2654557e-03  1.1417247e-02  1.3878571e-02  9.8406194e-02 -1.4095752e-02  2.1336873e-03  0.0000000e+00 
  0.0000000e+00  2.0015368e-03  1.7875472e-02 -2.4910740e-02 -2.6559522e-03  1.0310007e-02  1.4065708e-02  9.3154693e-02 -1.3700254e-02  2.0009834e-03  0.0000000e+00 
  0.0000000e+00  1.8773553e-03  1.7312798e-02 -2.3610214e-02 -3.0006591e-03  9.2955508e-03  1.4194559e-02  8.8192493e-02 -1.3312897e-02  1.8767896e-03  0.0000000e+00 
  0.0000000e+00  1.7610657e-03  1.6764122e-02 -2.2380474e-02 -3.3031461e-03  8.3647793e-03  1.4270533e-02  8.3502376e-02 -1.2933580e-02  1.7604937e-03  0.0000000e+00 
  0.0000000e+00  1.6558079e-03  1.6247473e-02 -2.1256451e-02 -3.5582125e-03  7.5849765e-03  1.4298478e-02  7.9217111e-02 -1.2574813e-02  1.6552352e-03  0.0000000e+00 
  0.0000000e+00  2.9188083e-03  2.2672741e-02 -3.6281809e-02  5.0621244e-04  2.2654930e-02  1.2963579e-02  1.3427326e-01 -1.6891239e-02  2.9188073e-03  0.0000000e+00 
  0.0000000e+00  2.7306602e-03  2.1977512e-02 -3.4245641e-02 -3.0585891e-04  2.0490376e-02  1.3674076e-02  1.2676989e-01 -1.6437209e-02  2.7305374e-03  0.0000000e+00 
  0.0000000e+00  2.5554145e-03  2.1299240e-02 -3.2332614e-02 -1.0311518e-03  1.8487939e-02  1.4265917e-02  1.1971317e-01 -1.5991842e-02  2.5551932e-03  0.0000000e+00 
  0.0000000e+00  2.3920771e-03  2.0637694e-02 -3.0534884e-02 -1.6767269e-03  1.6647683e-02  1.4750136e-02  1.1307414e-01 -1.5555075e-02  2.3917770e-03  0.0000000e+00 
  0.0000000e+00  2.2397462e-03  1.9992624e-02 -2.8845060e-02 -2.2491352e-03  1.4966736e-02  1.5136906e-02  1.0682578e-01 -1.5126831e-02  2.2393847e-03  0.0000000e+00 
  0.0000000e+00  2.0975831e-03  1.9363758e-02 -2.7256224e-02 -2.7544738e-03  1.3435772e-02  1.5435578e-02  1.0094287e-01 -1.4707041e-02  2.0971740e-03  0.0000000e+00 
  0.0000000e+00  1.9648506e-03  1.8750842e-02 -2.5761869e-02 -3.1983577e-03  1.2050077e-02  1.5654776e-02  9.5402010e-02 -1.4295603e-02  1.9644051e-03  0.0000000e+00 
  0.0000000e+00  1.8408430e-03  1.8153582e-02 -2.4355935e-02 -3.5860141e-03  1.0796140e-02  1.5802392e-02  9.0181359e-02 -1.3892441e-02  1.8403713e-03  0.0000000e+00 
  0.0000000e+00  1.7249401e-03  1.7571705e-02 -2.3032723e-02 -3.9222482e-03  9.6700590e-03  1.5885686e-02  8.5260602e-02 -1.3497452e-02  1.7244506e-03  0.0000000e+00 
  0.0000000e+00  1.6165558e-03  1.7004918e-02 -2.1786951e-02 -4.2115178e-03  8.6527175e-03  1.5911303e-02  8.0620870e-02 -1.3110550e-02  1.6160558e-03  0.0000000e+00 
  0.0000000e+00  1.5151477e-03  1.6452921e-02 -2.0613674e-02 -4.4579377e-03  7.7350467e-03  1.5885316e-02  7.6244552e-02 -1.2731653e-02  1.5146422e-03  0.0000000e+00 
  0.0000000e+00  1.4234682e-03  1.5933791e-02 -1.9545247e-02 -4.6586889e-03  6.9683507e-03  1.5816564e-02  7.2253813e-02 -1.2373254e-02  1.4229621e-03  0.0000000e+00 
  0.0000000e+00  2.5241033e-03  2.2404594e-02 -3.3436898e-02 -1.7417495e-03  2.2132751e-02  1.6489038e-02  1.2292422e-01 -1.6700091e-02  2.5241040e-03  0.0000000e+00 
  0.0000000e+00  2.3592061e-03  2.1698683e-02 -3.1472716e-02 -2.4711860e-03  1.9786636e-02  1.7022590e-02  1.1588076e-01 -1.6246552e-02  2.3590973e-03  0.0000000e+00 
  0.0000000e+00  2.2057813e-03  2.1011014e-02 -2.9637784e-02 -3.1096200e-03  1.7668152e-02  1.7436868e-02  1.0927462e-01 -1.5801394e-02  2.2055859e-03  0.0000000e+00 
  0.0000000e+00  2.0629282e-03  2.0341261e-02 -2.7922744e-02 -3.6655081e-03  1.5761383e-02  1.7744479e-02  1.0307564e-01 -1.5364624e-02  2.0626623e-03  0.0000000e+00 
  0.0000000e+00  1.9298370e-03  1.9689095e-02 -2.6318894e-02 -4.1465682e-03  1.4050418e-02  1.7956899e-02  9.7255859e-02 -1.4936204e-02  1.9295181e-03  0.0000000e+00 
  0.0000000e+00  1.8057502e-03  1.9054163e-02 -2.4818225e-02 -4.5598845e-03  1.2517433e-02  1.8084522e-02  9.1789392e-02 -1.4516122e-02  1.8053892e-03  0.0000000e+00 
  0.0000000e+00  1.6900062e-03  1.8436130e-02 -2.3413287e-02 -4.9118899e-03  1.1148187e-02  1.8136811e-02  8.6652292e-02 -1.4104308e-02  1.6896122e-03  0.0000000e+00 
  0.0000000e+00  1.5819711e-03  1.7834639e-02 -2.2097239e-02 -5.2084919e-03  9.9248526e-03  1.8122321e-02  8.1822406e-02 -1.3700725e-02  1.5815546e-03  0.0000000e+00 
  0.0000000e+00  1.4810956e-03  1.7249355e-02 -2.0863725e-02 -5.4550486e-03  8.8384796e-03  1.8048826e-02  7.7279221e-02 -1.3305294e-02  1.4806638e-03  0.0000000e+00 
  0.0000000e+00  1.3868438e-03  1.6679919e-02 -1.9706922e-02 -5.6564795e-03  7.8662945e-03  1.7923339e-02  7.3003764e-02 -1.2917966e-02  1.3864023e-03  0.0000000e+00 
  0.0000000e+00  1.2987363e-03  1.6125979e-02 -1.8621432e-02 -5.8172593e-03  6.9993460e-03  1.7752215e-02  6.8978442e-02 -1.2538673e-02  1.2982908e-03  0.0000000e+00 
  0.0000000e+00  1.2191773e-03  1.5605617e-02 -1.7636275e-02 -5.9376607e-03  6.2744866e-03  1.7549179e-02  6.5314097e-02 -1.2179926e-02  1.2187314e-03  0.0000000e+00 
  0.0000000e+00  2.1745439e-03  2.2106988e-02 -2.9807408e-02 -4.7328394e-03  2.0772696e-02  2.0916689e-02  1.1097001e-01 -1.6528417e-02  2.1745425e-03  0.0000000e+00 
  0.0000000e+00  2.0305823e-03  2.1392557e-02 -2.8007175e-02 -5.2901252e-03  1.8428095e-02  2.1151328e-02  1.0450198e-01 -1.6073701e-02  2.0304861e-03  0.0000000e+00 
  0.0000000e+00  1.8967765e-03  2.0697511e-02 -2.6333784e-02 -5.7606679e-03  1.6340304e-02  2.1278669e-02  9.8449399e-02 -1.5627220e-02  1.8966032e-03  0.0000000e+00 
  0.0000000e+00  1.7723164e-03  2.0021438e-02 -2.4776982e-02 -6.1536580e-03  1.4484290e-02  2.1311808e-02  9.2781977e-02 -1.5189019e-02  1.7720810e-03  0.0000000e+00 
  0.0000000e+00  1.6564763e-03  1.9363938e-02 -2.3327391e-02 -6.4773707e-03  1.2836853e-02  2.1262494e-02  8.7471874e-02 -1.4759117e-02  1.6561929e-03  0.0000000e+00 
  0.0000000e+00  1.5485794e-03  1.8724586e-02 -2.1976466e-02 -6.7392855e-03  1.1375849e-02  2.1141229e-02  8.2493432e-02 -1.4337527e-02  1.5482594e-03  0.0000000e+00 
  0.0000000e+00  1.4480347e-03  1.8102988e-02 -2.0716383e-02 -6.9461075e-03  1.0081853e-02  2.0957444e-02  7.7823114e-02 -1.3924223e-02  1.4476871e-03  0.0000000e+00 
  0.0000000e+00  1.3542731e-03  1.7498719e-02 -1.9540023e-02 -7.1039095e-03  8.9353722e-03  2.0719545e-02  7.3439205e-02 -1.3519192e-02  1.3539059e-03  0.0000000e+00 
  0.0000000e+00  1.2668120e-03  1.6911396e-02 -1.8440850e-02 -7.2181228e-03  7.9245223e-03  2.0435081e-02  6.9321760e-02 -1.3122378e-02  1.2664309e-03  0.0000000e+00 
  0.0000000e+00  1.1851626e-03  1.6340595e-02 -1.7412948e-02 -7.2936844e-03  7.0259349e-03  2.0110755e-02  6.5452365e-02 -1.2733761e-02  1.1847738e-03  0.0000000e+00 
  0.0000000e+00  1.1089047e-03  1.5785924e-02 -1.6450882e-02 -7.3350121e-03  6.2309270e-03  1.9752581e-02  6.1814099e-02 -1.2353284e-02  1.1085125e-03  0.0000000e+00 
  0.0000000e+00  1.0401301e-03  1.5265425e-02 -1.5579693e-02 -7.3460672e-03  5.5649181e-03  1.9379775e-02  5.8506041e-02 -1.1993494e-02  1.0397384e-03  0.0000000e+00 
  0.0000000e+00  1.8659722e-03  2.1784250e-02 -2.5570769e-02 -8.2903329e-03  1.8964952e-02  2.5888771e-02  9.8759636e-02 -1.6374286e-02  1.8659719e-03  0.0000000e+00 
  0.0000000e+00  1.7407927e-03  2.1063135e-02 -2.4035302e-02 -8.5772820e-03  1.6735939e-02  2.5707761e-02  9.2977412e-02 -1.5916696e-02  1.7407087e-03  0.0000000e+00 
  0.0000000e+00  1.6245634e-03  2.0362434e-02 -2.2611983e-02 -8.7939459e-03  1.4768242e-02  2.5446933e-02  8.7573304e-02 -1.5467335e-02  1.6244105e-03  0.0000000e+00 
  0.0000000e+00  1.5165609e-03  1.9681664e-02 -2.1290981e-02 -8.9489465e-03  1.3032697e-02  2.5118136e-02  8.2518680e-02 -1.5026284e-02  1.5163539e-03  0.0000000e+00 
  0.0000000e+00  1.4161390e-03  1.9020352e-02 -2.0063408e-02 -9.0499280e-03  1.1502968e-02  2.4731823e-02  7.7787321e-02 -1.4593596e-02  1.4158888e-03  0.0000000e+00 
  0.0000000e+00  1.3226932e-03  1.8378020e-02 -1.8921267e-02 -9.1036970e-03  1.0155469e-02  2.4297212e-02  7.3355277e-02 -1.4169316e-02  1.3224127e-03  0.0000000e+00 
  0.0000000e+00  1.2356997e-03  1.7754204e-02 -1.7857302e-02 -9.1162714e-03  8.9686925e-03  2.3822436e-02  6.9200597e-02 -1.3753441e-02  1.2353938e-03  0.0000000e+00 
  0.0000000e+00  1.1546510e-03  1.7148429e-02 -1.6864992e-02 -9.0930241e-03  7.9231589e-03  2.3314638e-02  6.5303175e-02 -1.3345978e-02  1.1543286e-03  0.0000000e+00 
  0.0000000e+00  1.0791248e-03  1.6560265e-02 -1.5938398e-02 -9.0386813e-03  7.0057444e-03  2.2780136e-02  6.1644622e-02 -1.2946887e-02  1.0787907e-03  0.0000000e+00 
  0.0000000e+00  1.0086761e-03  1.5989231e-02 -1.5072208e-02 -8.9575010e-03  6.1940796e-03  2.2224431e-02  5.8208019e-02 -1.2556170e-02  1.0083351e-03  0.0000000e+00 
  0.0000000e+00  9.4294025e-04  1.5434896e-02 -1.4261565e-02 -8.8532194e-03  5.4799595e-03  2.1652387e-02  5.4977862e-02 -1.2173775e-02  9.4259695e-04  0.0000000e+00 
  0.0000000e+00  8.8373024e-04  1.4915231e-02 -1.3527354e-02 -8.7336281e-03  4.8806046e-03  2.1088678e-02  5.2041737e-02 -1.1812309e-02  8.8338679e-04  0.0000000e+00 
  0.0000000e+00  1.5945139e-03  2.1440107e-02 -2.1328103e-02 -1.1814758e-02  1.6988494e-02  3.0622305e-02  8.7068252e-02 -1.6235251e-02  1.5945139e-03  0.0000000e+00 
  0.0000000e+00  1.4861184e-03  2.0713980e-02 -2.0117277e-02 -1.1774340e-02  1.4935731e-02  2.9967835e-02  8.2023489e-02 -1.5773235e-02  1.4860432e-03  0.0000000e+00 
  0.0000000e+00  1.3855752e-03  2.0009186e-02 -1.8992763e-02 -1.1691109e-02  1.3134002e-02  2.9273808e-02  7.7306757e-02 -1.5319568e-02  1.3854412e-03  0.0000000e+00 
  0.0000000e+00  1.2922445e-03  1.9325176e-02 -1.7946743e-02 -1.1571525e-02  1.1553215e-02  2.8548917e-02  7.2892957e-02 -1.4874361e-02  1.2920626e-03  0.0000000e+00 
  0.0000000e+00  1.2055506e-03  1.8661424e-02 -1.6972213e-02 -1.1421225e-02  1.0166539e-02  2.7800689e-02  6.8759220e-02 -1.4437698e-02  1.2053317e-03  0.0000000e+00 
  0.0000000e+00  1.1249596e-03  1.8017386e-02 -1.6062914e-02 -1.1245141e-02  8.9507226e-03  2.7035610e-02  6.4884654e-02 -1.4009637e-02  1.1247125e-03  0.0000000e+00 
  0.0000000e+00  1.0500064e-03  1.7392557e-02 -1.5213218e-02 -1.1047560e-02  7.8841278e-03  2.6259292e-02  6.1250210e-02 -1.3590201e-02  1.0497393e-03  0.0000000e+00 
  0.0000000e+00  9.8024148e-04  1.6786406e-02 -1.4418097e-02 -1.0832252e-02  6.9482407e-03  2.5476537e-02  5.7838434e-02 -1.3179411e-02  9.7995940e-04  0.0000000e+00 
  0.0000000e+00  9.1529734e-04  1.6198461e-02 -1.3672993e-02 -1.0602463e-02  6.1298503e-03  2.4691513e-02  5.4633426e-02 -1.2777230e-02  9.1500569e-04  0.0000000e+00 
  0.0000000e+00  8.5477049e-04  1.5628190e-02 -1.2973877e-02 -1.0361095e-02  5.4082932e-03  2.3907714e-02  5.1620539e-02 -1.2383680e-02  8.5447329e-04  0.0000000e+00 
