  1.0933143e-01  1.5968675e-01  2.0664352e-01  2.5257040e-01  2.8790705e-01  2.4912265e+00  4.6496577e-01  6.1602937e-01  2.1116055e-01  1.5912252e-01  1.0909605e-01 
  1.1050484e-01  1.5990891e-01  2.0602463e-01  2.5130331e-01  2.8652221e-01  2.4587920e+00  4.6384146e-01  6.1598726e-01  2.1064138e-01  1.5934914e-01  1.1027038e-01 
  1.1160249e-01  1.6007197e-01  2.0535563e-01  2.4998964e-01  2.8508783e-01  2.4266573e+00  4.6263062e-01  6.1582794e-01  2.1006844e-01  1.5951682e-01  1.1136910e-01 
  0.0000000e+00  8.8120816e-02  1.6281071e-01  2.2944802e-01  2.6731707e-01  3.6220600e+00  4.2350688e-01  5.3113845e-01  1.6292998e-01  8.7684480e-02  0.0000000e+00 
  9.0404884e-03  9.1028517e-02  1.6456469e-01  2.3032592e-01  2.6816155e-01  3.5388882e+00  4.2586432e-01  5.3556582e-01  1.6489690e-01  9.0572956e-02  9.0188704e-03 
  1.3273210e-02  9.3780952e-02  1.6626319e-01  2.3122903e-01  2.6902983e-01  3.4726225e+00  4.2807295e-01  5.3964882e-01  1.6678806e-01  9.3308420e-02  1.3231569e-02 
  1.7350711e-02  9.6400387e-02  1.6783374e-01  2.3201373e-01  2.6977693e-01  3.4079880e+00  4.3012963e-01  5.4356191e-01  1.6855071e-01  9.5912444e-02  1.7290558e-02 
  2.1278329e-02  9.8892023e-02  1.6928175e-01  2.3268495e-01  2.7040777e-01  3.3450407e+00  4.3203864e-01  5.4730877e-01  1.7019000e-01  9.8390127e-02  2.1201080e-02 
  2.5061242e-02  1.0126088e-01  1.7061242e-01  2.3324749e-01  2.7092717e-01  3.2838208e+00  4.3380417e-01  5.5089300e-01  1.7171094e-01  1.0074640e-01  2.4968225e-02 
  2.8704578e-02  1.0351192e-01  1.7183095e-01  2.3370616e-01  2.7133993e-01  3.2243542e+00  4.3543044e-01  5.5431823e-01  1.7311849e-01  1.0298616e-01  2.8597048e-02 
  3.2213163e-02  1.0564982e-01  1.7294218e-01  2.3406539e-01  2.7165051e-01  3.1666542e+00  4.3692133e-01  5.5758776e-01  1.7441728e-01  1.0511398e-01  3.2092297e-02 
  3.5591774e-02  1.0767917e-01  1.7395092e-01  2.3432958e-01  2.7186330e-01  3.1107220e+00  4.3828070e-01  5.6070489e-01  1.7561192e-01  1.0713441e-01  3.5458676e-02 
  3.8845005e-02  1.0960439e-01  1.7486176e-01  2.3450303e-01  2.7198259e-01  3.0565443e+00  4.3951231e-01  5.6367281e-01  1.7670680e-01  1.0905178e-01  3.8700711e-02 
  4.1977189e-02  1.1142964e-01  1.7567902e-01  2.3458968e-01  2.7201232e-01  3.0041042e+00  4.4061961e-01  5.6649443e-01  1.7770607e-01  1.1087018e-01  4.1822674e-02 
  4.4992594e-02  1.1315899e-01  1.7640697e-01  2.3459347e-01  2.7195645e-01  2.9533718e+00  4.4160604e-01  5.6917260e-01  1.7861378e-01  1.1259363e-01  4.4828766e-02 
  4.7895284e-02  1.1479632e-01  1.7704963e-01  2.3451814e-01  2.7181868e-01  2.9043060e+00  4.4247488e-01  5.7171010e-01  1.7943382e-01  1.1422594e-01  4.7722996e-02 
  5.0688793e-02  1.1634498e-01  1.7761052e-01  2.3436690e-01  2.7160224e-01  2.8568661e+00  4.4322890e-01  5.7410912e-01  1.8016951e-01  1.1577041e-01  5.0508844e-02 
  5.3377107e-02  1.1780876e-01  1.7809357e-01  2.3414343e-01  2.7131078e-01  2.8110019e+00  4.4387134e-01  5.7637237e-01  1.8082465e-01  1.1723078e-01  5.3190247e-02 
  5.5963865e-02  1.1919110e-01  1.7850238e-01  2.3385105e-01  2.7094763e-01  2.7666545e+00  4.4440514e-01  5.7850228e-01  1.8140268e-01  1.1861044e-01  5.5770793e-02 
  5.8453250e-02  1.2049599e-01  1.7884107e-01  2.3349367e-01  2.7051667e-01  2.7237411e+00  4.4483382e-01  5.8050181e-01  1.8190758e-01  1.1991332e-01  5.8254618e-02 
  6.0843961e-02  1.2172193e-01  1.7910830e-01  2.3306970e-01  2.7001631e-01  2.6822780e+00  4.4515541e-01  5.8236852e-01  1.8233786e-01  1.2113789e-01  6.0640381e-02 
  6.3144024e-02  1.2287675e-01  1.7931203e-01  2.3258689e-01  2.6945429e-01  2.6421146e+00  4.4537735e-01  5.8410929e-01  1.8270136e-01  1.2229193e-01  6.2936065e-02 
  6.5354547e-02  1.2396135e-01  1.7945328e-01  2.3204610e-01  2.6883144e-01  2.6032117e+00  4.4550015e-01  5.8572415e-01  1.8299900e-01  1.2337632e-01  6.5142746e-02 
  6.7478643e-02  1.2497865e-01  1.7953510e-01  2.3145016e-01  2.6815060e-01  2.5654846e+00  4.4552639e-01  5.8721518e-01  1.8323367e-01  1.2439392e-01  6.7263491e-02 
  6.9515681e-02  1.2592781e-01  1.7955676e-01  2.3079821e-01  2.6741086e-01  2.5289214e+00  4.4545489e-01  5.8858069e-01  1.8340458e-01  1.2534386e-01  6.9297643e-02 
  7.1472806e-02  1.2681578e-01  1.7952534e-01  2.3009715e-01  2.6661916e-01  2.4933634e+00  4.4529235e-01  5.8982693e-01  1.8351868e-01  1.2623305e-01  7.1252314e-02 
  7.3349086e-02  1.2764143e-01  1.7943981e-01  2.2934583e-01  2.6577428e-01  2.4588055e+00  4.4503735e-01  5.9095198e-01  1.8357485e-01  1.2706034e-01  7.3126543e-02 
  7.5147835e-02  1.2840785e-01  1.7930338e-01  2.2854733e-01  2.6487933e-01  2.4251470e+00  4.4469282e-01  5.9195830e-01  1.8357623e-01  1.2782880e-01  7.4923613e-02 
  7.6867852e-02  1.2911364e-01  1.7911476e-01  2.2770024e-01  2.6393287e-01  2.3923695e+00  4.4425714e-01  5.9284383e-01  1.8352142e-01  1.2853699e-01  7.6642299e-02 
  7.8516037e-02  1.2976551e-01  1.7888074e-01  2.2681126e-01  2.6294159e-01  2.3603305e+00  4.4373688e-01  5.9361468e-01  1.8341716e-01  1.2919159e-01  7.8289476e-02 
  8.0090747e-02  1.3036160e-01  1.7859956e-01  2.2587856e-01  2.6190364e-01  2.3290251e+00  4.4313009e-01  5.9426847e-01  1.8326162e-01  1.2979072e-01  7.9863480e-02 
  8.1594896e-02  1.3090462e-01  1.7827402e-01  2.2490482e-01  2.6082171e-01  2.2983638e+00  4.4243933e-01  5.9480735e-01  1.8305753e-01  1.3033707e-01  8.1367200e-02 
  8.3024741e-02  1.3139060e-01  1.7790023e-01  2.2388611e-01  2.5969184e-01  2.2683368e+00  4.4166064e-01  5.9522694e-01  1.8280096e-01  1.3082665e-01  8.2796873e-02 
  8.4392718e-02  1.3183179e-01  1.7749053e-01  2.2283471e-01  2.5852630e-01  2.2387880e+00  4.4080623e-01  5.9553907e-01  1.8250419e-01  1.3127168e-01  8.4164921e-02 
  8.5691248e-02  1.3222040e-01  1.7703719e-01  2.2174284e-01  2.5731731e-01  2.2097565e+00  4.3986831e-01  5.9573554e-01  1.8215945e-01  1.3166435e-01  8.5463741e-02 
  8.6924769e-02  1.3256065e-01  1.7654451e-01  2.2061478e-01  2.5606915e-01  2.1811554e+00  4.3885116e-01  5.9582027e-01  1.8177102e-01  1.3200888e-01  8.6697759e-02 
  8.8091167e-02  1.3285022e-01  1.7601025e-01  2.1944825e-01  2.5477952e-01  2.1529375e+00  4.3775256e-01  5.9579067e-01  1.8133661e-01  1.3230292e-01  8.7864841e-02 
  8.9195611e-02  1.3309407e-01  1.7543942e-01  2.1824823e-01  2.5345341e-01  2.1250701e+00  4.3657755e-01  5.9565146e-01  1.8086122e-01  1.3255142e-01  8.8970148e-02 
  9.0238022e-02  1.3329191e-01  1.7483180e-01  2.1701450e-01  2.5209059e-01  2.0975112e+00  4.3532599e-01  5.9540216e-01  1.8034460e-01  1.3275407e-01  9.0013579e-02 
  9.1220027e-02  1.3344516e-01  1.7418884e-01  2.1574852e-01  2.5069252e-01  2.0702202e+00  4.3399946e-01  5.9504401e-01  1.7978820e-01  1.3291228e-01  9.0996756e-02 
  9.2138296e-02  1.3355028e-01  1.7350707e-01  2.1444682e-01  2.4925574e-01  2.0431349e+00  4.3259466e-01  5.9457345e-01  1.7918854e-01  1.3302249e-01  9.1916332e-02 
  0.0000000e+00  7.6543220e-02  1.4586177e-01  2.0704946e-01  2.4498335e-01  3.1112263e+00  4.1159764e-01  5.2980534e-01  1.4700258e-01  7.6110859e-02  0.0000000e+00 
  7.4532803e-03  7.8787390e-02  1.4692089e-01  2.0737698e-01  2.4526461e-01  3.0315465e+00  4.1333288e-01  5.3362287e-01  1.4830125e-01  7.8336703e-02  7.4319089e-03 
  1.0927134e-02  8.0922583e-02  1.4797753e-01  2.0776374e-01  2.4560493e-01  2.9683011e+00  4.1495046e-01  5.3711899e-01  1.4957285e-01  8.0455793e-02  1.0886031e-02 
  1.4275278e-02  8.2954196e-02  1.4893864e-01  2.0805875e-01  2.4585103e-01  2.9072831e+00  4.1643700e-01  5.4046173e-01  1.5074677e-01  8.2472870e-02  1.4215973e-02 
  1.7502403e-02  8.4886706e-02  1.4980884e-01  2.0826642e-01  2.4600727e-01  2.8484851e+00  4.1779625e-01  5.4365421e-01  1.5182743e-01  8.4392316e-02  1.7426341e-02 
  2.0612986e-02  8.6724382e-02  1.5059256e-01  2.0839087e-01  2.4607777e-01  2.7918877e+00  4.1903180e-01  5.4669945e-01  1.5281901e-01  8.6218317e-02  2.0521526e-02 
  2.3611410e-02  8.8471404e-02  1.5129409e-01  2.0843620e-01  2.4606658e-01  2.7374576e+00  4.2014717e-01  5.4960040e-01  1.5372559e-01  8.7954959e-02  2.3505817e-02 
  2.6501794e-02  9.0131662e-02  1.5191747e-01  2.0840625e-01  2.4597756e-01  2.6851538e+00  4.2114576e-01  5.5235989e-01  1.5455100e-01  8.9606055e-02  2.6383262e-02 
  2.9288160e-02  9.1708950e-02  1.5246660e-01  2.0830469e-01  2.4581433e-01  2.6349245e+00  4.2203070e-01  5.5498049e-01  1.5529895e-01  9.1175326e-02  2.9157807e-02 
  3.1974301e-02  9.3206847e-02  1.5294517e-01  2.0813507e-01  2.4558042e-01  2.5867068e+00  4.2280507e-01  5.5746475e-01  1.5597294e-01  9.2666268e-02  3.1833170e-02 
  3.4563818e-02  9.4628715e-02  1.5335666e-01  2.0790066e-01  2.4527909e-01  2.5404379e+00  4.2347175e-01  5.5981497e-01  1.5657627e-01  9.4082185e-02  3.4412885e-02 
  3.7060192e-02  9.5977803e-02  1.5370440e-01  2.0760468e-01  2.4491350e-01  2.4960440e+00  4.2403351e-01  5.6203342e-01  1.5711211e-01  9.5426253e-02  3.6900373e-02 
  3.9466678e-02  9.7257128e-02  1.5399153e-01  2.0725011e-01  2.4448663e-01  2.4534435e+00  4.2449295e-01  5.6412216e-01  1.5758344e-01  9.6701436e-02  3.9298828e-02 
  4.1786097e-02  9.8469286e-02  1.5422071e-01  2.0683948e-01  2.4400098e-01  2.4125631e+00  4.2485224e-01  5.6608285e-01  1.5799278e-01  9.7910264e-02  4.1611011e-02 
  4.4021629e-02  9.9617217e-02  1.5439499e-01  2.0637575e-01  2.4345946e-01  2.3733137e+00  4.2511401e-01  5.6791760e-01  1.5834304e-01  9.9055628e-02  4.3840056e-02 
  4.6176115e-02  1.0070352e-01  1.5451704e-01  2.0586148e-01  2.4286462e-01  2.3356036e+00  4.2528051e-01  5.6962816e-01  1.5863675e-01  1.0014007e-01  4.5988749e-02 
  4.8252739e-02  1.0173114e-01  1.5458989e-01  2.0529963e-01  2.4221939e-01  2.2993083e+00  4.2535442e-01  5.7121671e-01  1.5887684e-01  1.0116650e-01  4.8060228e-02 
  5.0250476e-02  1.0269882e-01  1.5461235e-01  2.0468892e-01  2.4152246e-01  2.2644875e+00  4.2533420e-01  5.7268122e-01  1.5906199e-01  1.0213360e-01  5.0053426e-02 
  5.2175505e-02  1.0361251e-01  1.5459044e-01  2.0403533e-01  2.4077978e-01  2.2308896e+00  4.2522560e-01  5.7402697e-01  1.5919814e-01  1.0304728e-01  5.1974479e-02 
  5.4028600e-02  1.0447273e-01  1.5452475e-01  2.0333940e-01  2.3999185e-01  2.1984831e+00  4.2502894e-01  5.7525379e-01  1.5928577e-01  1.0390803e-01  5.3824121e-02 
  5.5812029e-02  1.0528151e-01  1.5441737e-01  2.0260318e-01  2.3916071e-01  2.1671603e+00  4.2474611e-01  5.7636315e-01  1.5932690e-01  1.0471784e-01  5.5604584e-02 
  5.7525262e-02  1.0603810e-01  1.5426761e-01  2.0182594e-01  2.3828560e-01  2.1369332e+00  4.2437625e-01  5.7735368e-01  1.5932075e-01  1.0547591e-01  5.7315307e-02 
  5.9173595e-02  1.0674754e-01  1.5408056e-01  2.0101279e-01  2.3737159e-01  2.1075716e+00  4.2392431e-01  5.7822994e-01  1.5927236e-01  1.0618727e-01  5.8961548e-02 
  6.0756298e-02  1.0740888e-01  1.5385534e-01  2.0016281e-01  2.3641775e-01  2.0790991e+00  4.2338931e-01  5.7899049e-01  1.5918077e-01  1.0685091e-01  6.0542554e-02 
  6.2275694e-02  1.0802420e-01  1.5359405e-01  1.9927814e-01  2.3542620e-01  2.0513937e+00  4.2277331e-01  5.7963696e-01  1.5904803e-01  1.0746890e-01  6.2060609e-02 
  6.3730772e-02  1.0859226e-01  1.5329550e-01  1.9835758e-01  2.3439571e-01  2.0244558e+00  4.2207508e-01  5.8016774e-01  1.5887292e-01  1.0803997e-01  6.3514689e-02 
  6.5126659e-02  1.0911794e-01  1.5296463e-01  1.9740611e-01  2.3333123e-01  1.9980983e+00  4.2129958e-01  5.8058739e-01  1.5866034e-01  1.0856897e-01  6.4909886e-02 
  6.6462014e-02  1.0959968e-01  1.5259990e-01  1.9642220e-01  2.3223124e-01  1.9723398e+00  4.2044533e-01  5.8089401e-01  1.5840871e-01  1.0905432e-01  6.6244840e-02 
  6.7738898e-02  1.1003930e-01  1.5220316e-01  1.9540777e-01  2.3109761e-01  1.9470816e+00  4.1951428e-01  5.8108922e-01  1.5811987e-01  1.0949781e-01  6.7521590e-02 
  6.8954140e-02  1.1043339e-01  1.5177103e-01  1.9435946e-01  2.2992698e-01  1.9223323e+00  4.1850316e-01  5.8116941e-01  1.5779041e-01  1.0989601e-01  6.8736946e-02 
  7.0117495e-02  1.1079147e-01  1.5131306e-01  1.9328688e-01  2.2872895e-01  1.8978986e+00  4.1742170e-01  5.8114395e-01  1.5742990e-01  1.1025844e-01  6.9900641e-02 
  7.1222816e-02  1.1110718e-01  1.5082290e-01  1.9218375e-01  2.2749723e-01  1.8738517e+00  4.1626373e-01  5.8100634e-01  1.5703196e-01  1.1057869e-01  7.1006510e-02 
  7.2273444e-02  1.1138361e-01  1.5030367e-01  1.9105326e-01  2.2623499e-01  1.8500995e+00  4.1503263e-01  5.8075967e-01  1.5659973e-01  1.1085985e-01  7.2057882e-02 
  7.3267348e-02  1.1161852e-01  1.4975313e-01  1.8989323e-01  2.2494005e-01  1.8266012e+00  4.1372643e-01  5.8040165e-01  1.5613097e-01  1.1109965e-01  7.3052705e-02 
  7.4208822e-02  1.1181595e-01  1.4917535e-01  1.8870780e-01  2.2361655e-01  1.8033235e+00  4.1234948e-01  5.7993638e-01  1.5562978e-01  1.1130214e-01  7.3995264e-02 
  7.5097604e-02  1.1197543e-01  1.4856985e-01  1.8749660e-01  2.2226410e-01  1.7802309e+00  4.1090167e-01  5.7936347e-01  1.5509569e-01  1.1146681e-01  7.4885280e-02 
  7.5934890e-02  1.1209792e-01  1.4793759e-01  1.8626069e-01  2.2088378e-01  1.7572902e+00  4.0938435e-01  5.7868405e-01  1.5452972e-01  1.1159462e-01  7.5723936e-02 
  7.6717484e-02  1.1218000e-01  1.4727517e-01  1.8499671e-01  2.1947223e-01  1.7344413e+00  4.0779448e-01  5.7789484e-01  1.5392846e-01  1.1168213e-01  7.6508025e-02 
  0.0000000e+00  6.6236645e-02  1.2985104e-01  1.8761217e-01  2.2546995e-01  2.6483411e+00  4.0266635e-01  5.3147928e-01  1.3230045e-01  6.5812428e-02  0.0000000e+00 
  6.0936120e-03  6.7973590e-02  1.3040542e-01  1.8749861e-01  2.2530639e-01  2.5755438e+00  4.0385915e-01  5.3474128e-01  1.3311357e-01  6.7532048e-02  6.0726754e-03 
  8.9523644e-03  6.9638249e-02  1.3099688e-01  1.8747423e-01  2.2523198e-01  2.5180838e+00  4.0496409e-01  5.3770610e-01  1.3393514e-01  6.9181540e-02  8.9121431e-03 
  1.1711856e-02  7.1225015e-02  1.3152074e-01  1.8738235e-01  2.2508756e-01  2.4632159e+00  4.0595618e-01  5.4053143e-01  1.3468509e-01  7.0754710e-02  1.1653903e-02 
  1.4375949e-02  7.2737496e-02  1.3198069e-01  1.8722657e-01  2.2487668e-01  2.4108721e+00  4.0683851e-01  5.4321978e-01  1.3536689e-01  7.2255064e-02  1.4301719e-02 
  1.6948293e-02  7.4179105e-02  1.3238022e-01  1.8701030e-01  2.2460270e-01  2.3609768e+00  4.0761401e-01  5.4577352e-01  1.3598383e-01  7.3685922e-02  1.6859145e-02 
  1.9432406e-02  7.5553099e-02  1.3272266e-01  1.8673680e-01  2.2426885e-01  2.3134436e+00  4.0828550e-01  5.4819491e-01  1.3653904e-01  7.5050452e-02  1.9329616e-02 
  2.1831588e-02  7.6862520e-02  1.3301112e-01  1.8640912e-01  2.2387813e-01  2.2681829e+00  4.0885557e-01  5.5048601e-01  1.3703547e-01  7.6351616e-02  2.1716349e-02 
  2.4149008e-02  7.8110273e-02  1.3324857e-01  1.8603016e-01  2.2343341e-01  2.2250976e+00  4.0932678e-01  5.5264883e-01  1.3747589e-01  7.7592240e-02  2.4022435e-02 
  2.6387611e-02  7.9299050e-02  1.3343775e-01  1.8560266e-01  2.2293736e-01  2.1840835e+00  4.0970148e-01  5.5468521e-01  1.3786291e-01  7.8774935e-02  2.6250744e-02 
  2.8550193e-02  8.0431378e-02  1.3358123e-01  1.8512916e-01  2.2239249e-01  2.1450402e+00  4.0998188e-01  5.5659684e-01  1.3819896e-01  7.9902164e-02  2.8404005e-02 
  3.0639420e-02  8.1509654e-02  1.3368145e-01  1.8461209e-01  2.2180118e-01  2.1078594e+00  4.1017012e-01  5.5838537e-01  1.3848635e-01  8.0976255e-02  3.0484817e-02 
  3.2657703e-02  8.2536034e-02  1.3374062e-01  1.8405364e-01  2.2116559e-01  2.0724294e+00  4.1026814e-01  5.6005224e-01  1.3872715e-01  8.1999304e-02  3.2495532e-02 
  3.4607166e-02  8.3512373e-02  1.3376061e-01  1.8345571e-01  2.2048756e-01  2.0386540e+00  4.1027755e-01  5.6159855e-01  1.3892316e-01  8.2973106e-02  3.4438218e-02 
  3.6490159e-02  8.4440758e-02  1.3374355e-01  1.8282043e-01  2.1976919e-01  2.0064151e+00  4.1020032e-01  5.6302582e-01  1.3907638e-01  8.3899692e-02  3.6315168e-02 
  3.8308727e-02  8.5322962e-02  1.3369124e-01  1.8214964e-01  2.1901228e-01  1.9755984e+00  4.1003810e-01  5.6433521e-01  1.3918854e-01  8.4780781e-02  3.8128376e-02 
  4.0065053e-02  8.6160916e-02  1.3360563e-01  1.8144533e-01  2.1821876e-01  1.9460513e+00  4.0979271e-01  5.6552811e-01  1.3926151e-01  8.5618258e-02  3.9879979e-02 
  4.1758613e-02  8.6953828e-02  1.3348594e-01  1.8070678e-01  2.1738789e-01  1.9178779e+00  4.0946334e-01  5.6660323e-01  1.3929446e-01  8.6411287e-02  4.1569407e-02 
  4.3393563e-02  8.7705597e-02  1.3333610e-01  1.7993796e-01  2.1652359e-01  1.8907447e+00  4.0905386e-01  5.6756400e-01  1.3929124e-01  8.7163719e-02  4.3200777e-02 
  4.4970477e-02  8.8416535e-02  1.3315644e-01  1.7913926e-01  2.1562623e-01  1.8646348e+00  4.0856459e-01  5.6841035e-01  1.3925213e-01  8.7875826e-02  4.4774617e-02 
  4.6490837e-02  8.9087862e-02  1.3294816e-01  1.7831198e-01  2.1469706e-01  1.8394300e+00  4.0799684e-01  5.6914313e-01  1.3917833e-01  8.8548795e-02  4.6292377e-02 
  4.7954307e-02  8.9718989e-02  1.3271070e-01  1.7745562e-01  2.1373555e-01  1.8151626e+00  4.0735008e-01  5.6976144e-01  1.3906923e-01  8.9181999e-02  4.7753690e-02 
  4.9364394e-02  9.0313172e-02  1.3244731e-01  1.7657354e-01  2.1274504e-01  1.7915592e+00  4.0662773e-01  5.7026829e-01  1.3892807e-01  8.9778657e-02  4.9162024e-02 
  5.0720638e-02  9.0869689e-02  1.3215728e-01  1.7566510e-01  2.1172484e-01  1.7686670e+00  4.0582919e-01  5.7066269e-01  1.3875411e-01  9.0338019e-02  5.0516892e-02 
  5.2024505e-02  9.1389762e-02  1.3184182e-01  1.7473162e-01  2.1067627e-01  1.7463574e+00  4.0495591e-01  5.7094573e-01  1.3854857e-01  9.0861278e-02  5.1819733e-02 
  5.3275138e-02  9.1872277e-02  1.3149983e-01  1.7377211e-01  2.0959830e-01  1.7246414e+00  4.0400701e-01  5.7111619e-01  1.3831035e-01  9.1347291e-02  5.3069661e-02 
  5.4476158e-02  9.2320611e-02  1.3113464e-01  1.7279003e-01  2.0849437e-01  1.7033193e+00  4.0298612e-01  5.7117733e-01  1.3804282e-01  9.1799412e-02  5.4270274e-02 
  5.5626518e-02  9.2733468e-02  1.3074497e-01  1.7178420e-01  2.0736329e-01  1.6824226e+00  4.0189226e-01  5.7112788e-01  1.3774470e-01  9.2216315e-02  5.5420499e-02 
  5.6727564e-02  9.3111945e-02  1.3033190e-01  1.7075582e-01  2.0620624e-01  1.6618568e+00  4.0072685e-01  5.7096892e-01  1.3741709e-01  9.2599079e-02  5.6521664e-02 
  5.7776512e-02  9.3453012e-02  1.2989236e-01  1.6970196e-01  2.0502028e-01  1.6416300e+00  3.9948722e-01  5.7069753e-01  1.3705698e-01  9.2944655e-02  5.7570966e-02 
  5.8781169e-02  9.3764238e-02  1.2943392e-01  1.6863031e-01  2.0381308e-01  1.6215682e+00  3.9818132e-01  5.7032137e-01  1.3667197e-01  9.3260587e-02  5.8576189e-02 
  5.9736376e-02  9.4040218e-02  1.2895115e-01  1.6753557e-01  2.0257935e-01  1.6017364e+00  3.9680420e-01  5.6983522e-01  1.3625666e-01  9.3541453e-02  5.9532157e-02 
  6.0644689e-02  9.4283278e-02  1.2844633e-01  1.6642019e-01  2.0132151e-01  1.5820569e+00  3.9535865e-01  5.6924164e-01  1.3581343e-01  9.3789562e-02  6.0441413e-02 
  6.1504055e-02  9.4491115e-02  1.2791715e-01  1.6528197e-01  2.0003739e-01  1.5624879e+00  3.9384284e-01  5.6853858e-01  1.3534000e-01  9.4002598e-02  6.1301887e-02 
  6.2318201e-02  9.4667229e-02  1.2736706e-01  1.6412453e-01  1.9873058e-01  1.5430114e+00  3.9226079e-01  5.6772987e-01  1.3483990e-01  9.4184039e-02  6.2117291e-02 
  6.3086716e-02  9.4810973e-02  1.2679539e-01  1.6294732e-01  1.9740056e-01  1.5235975e+00  3.9061242e-01  5.6681522e-01  1.3431252e-01  9.4333231e-02  6.2887203e-02 
  6.3810509e-02  9.4923020e-02  1.2620278e-01  1.6175114e-01  1.9604813e-01  1.5042248e+00  3.8889898e-01  5.6579573e-01  1.3375858e-01  9.4450829e-02  6.3612518e-02 
  6.4486348e-02  9.4999912e-02  1.2558571e-01  1.6053263e-01  1.9466995e-01  1.4848279e+00  3.8711761e-01  5.6466840e-01  1.3317467e-01  9.4533364e-02  6.4289992e-02 
  0.0000000e+00  5.7225905e-02  1.1510863e-01  1.7061194e-01  2.0834751e-01  2.2333824e+00  3.9611653e-01  5.3541260e-01  1.1917056e-01  5.6813460e-02  0.0000000e+00 
  4.9503177e-03  5.8584219e-02  1.1531042e-01  1.7015380e-01  2.0784221e-01  2.1701000e+00  3.9683003e-01  5.3815815e-01  1.1963786e-01  5.8155487e-02  4.9299907e-03 
  7.3170205e-03  5.9898060e-02  1.1557715e-01  1.6980994e-01  2.0745032e-01  2.1205228e+00  3.9748347e-01  5.4063101e-01  1.2013831e-01  5.9455129e-02  7.2780218e-03 
  9.6071986e-03  6.1155452e-02  1.1579928e-01  1.6941966e-01  2.0700914e-01  2.0736565e+00  3.9803923e-01  5.4297556e-01  1.2058809e-01  6.0699873e-02  9.5510696e-03 
  1.1823782e-02  6.2359077e-02  1.1597955e-01  1.6898577e-01  2.0652143e-01  2.0293821e+00  3.9849973e-01  5.4519369e-01  1.2098974e-01  6.1892302e-02  1.1751972e-02 
  1.3969556e-02  6.3511434e-02  1.1612050e-01  1.6851081e-01  2.0598965e-01  1.9875776e+00  3.9886713e-01  5.4728700e-01  1.2134566e-01  6.3034817e-02  1.3883412e-02 
  1.6047157e-02  6.4614883e-02  1.1622450e-01  1.6799721e-01  2.0541618e-01  1.9481147e+00  3.9914351e-01  5.4925705e-01  1.2165807e-01  6.4129692e-02  1.5947939e-02 
  1.8059033e-02  6.5671606e-02  1.1629375e-01  1.6744720e-01  2.0480321e-01  1.9108661e+00  3.9933086e-01  5.5110531e-01  1.2192906e-01  6.5179017e-02  1.7947925e-02 
  2.0007514e-02  6.6683640e-02  1.1633031e-01  1.6686294e-01  2.0415281e-01  1.8757015e+00  3.9943102e-01  5.5283313e-01  1.2216057e-01  6.6184760e-02  1.9885616e-02 
  2.1894705e-02  6.7652818e-02  1.1633601e-01  1.6624630e-01  2.0346682e-01  1.8424887e+00  3.9944568e-01  5.5444169e-01  1.2235432e-01  6.7148668e-02  2.1763040e-02 
  2.3722616e-02  6.8580872e-02  1.1631258e-01  1.6559910e-01  2.0274699e-01  1.8111008e+00  3.9937645e-01  5.5593212e-01  1.2251198e-01  6.8072404e-02  2.3582140e-02 
  2.5493124e-02  6.9469389e-02  1.1626162e-01  1.6492302e-01  2.0199497e-01  1.7814078e+00  3.9922487e-01  5.5730550e-01  1.2263507e-01  6.8957496e-02  2.5344732e-02 
  2.7207872e-02  7.0319744e-02  1.1618448e-01  1.6421953e-01  2.0121214e-01  1.7532813e+00  3.9899228e-01  5.5856268e-01  1.2272487e-01  6.9805245e-02  2.7052392e-02 
  2.8868315e-02  7.1133105e-02  1.1608233e-01  1.6348988e-01  2.0039974e-01  1.7266133e+00  3.9867986e-01  5.5970443e-01  1.2278251e-01  7.0616769e-02  2.8706519e-02 
  3.0476046e-02  7.1910792e-02  1.1595645e-01  1.6273549e-01  1.9955910e-01  1.7012684e+00  3.9828894e-01  5.6073159e-01  1.2280925e-01  7.1393325e-02  3.0308649e-02 
  3.2032396e-02  7.2653866e-02  1.1580791e-01  1.6195753e-01  1.9869137e-01  1.6771233e+00  3.9782071e-01  5.6164496e-01  1.2280611e-01  7.2135925e-02  3.1860065e-02 
  3.3538615e-02  7.3363293e-02  1.1563765e-01  1.6115705e-01  1.9779758e-01  1.6540158e+00  3.9727623e-01  5.6244516e-01  1.2277403e-01  7.2845490e-02  3.3361967e-02 
  3.4994780e-02  7.4038892e-02  1.1544544e-01  1.6033399e-01  1.9687758e-01  1.6320748e+00  3.9665546e-01  5.6313174e-01  1.2271278e-01  7.3521785e-02  3.4814389e-02 
  3.6403094e-02  7.4682586e-02  1.1523320e-01  1.5949039e-01  1.9593340e-01  1.6109286e+00  3.9596055e-01  5.6370646e-01  1.2262428e-01  7.4166700e-02  3.6219497e-02 
  3.7764048e-02  7.5294603e-02  1.1500111e-01  1.5862659e-01  1.9496534e-01  1.5905731e+00  3.9519195e-01  5.6416939e-01  1.2250874e-01  7.4780416e-02  3.7577733e-02 
  3.9078458e-02  7.5875494e-02  1.1474969e-01  1.5774322e-01  1.9397401e-01  1.5708936e+00  3.9435044e-01  5.6452094e-01  1.2236669e-01  7.5363447e-02  3.8889882e-02 
