  0.0000000e+00  4.1243503e-02  7.9196916e-02  1.1820491e-01  1.2314805e-01  1.1524420e+00  3.7134226e-01  5.2227205e-01  9.6379125e-02  4.1001212e-02  0.0000000e+00 
  0.0000000e+00  4.2390523e-02  7.9067189e-02  1.1724778e-01  1.2223698e-01  1.1386572e+00  3.6922440e-01  5.2265801e-01  9.6373536e-02  4.2135262e-02  0.0000000e+00 
  0.0000000e+00  4.3448270e-02  7.8913797e-02  1.1629246e-01  1.2134509e-01  1.1252489e+00  3.6710185e-01  5.2289863e-01  9.6322887e-02  4.3182249e-02  0.0000000e+00 
  0.0000000e+00  2.6680041e-02  7.5089438e-02  1.2120055e-01  1.2454423e-01  1.1422631e+00  3.8813263e-01  5.1999879e-01  9.2806546e-02  2.6680032e-02  0.0000000e+00 
  0.0000000e+00  2.8305905e-02  7.5058531e-02  1.2031351e-01  1.2352607e-01  1.1312011e+00  3.8630085e-01  5.2134169e-01  9.3032175e-02  2.8265818e-02  0.0000000e+00 
  0.0000000e+00  2.9869720e-02  7.4999235e-02  1.1939409e-01  1.2250440e-01  1.1202439e+00  3.8437124e-01  5.2252152e-01  9.3205966e-02  2.9794159e-02  0.0000000e+00 
  0.0000000e+00  3.1372488e-02  7.4912506e-02  1.1844341e-01  1.2147965e-01  1.1093190e+00  3.8234770e-01  5.2354198e-01  9.3329365e-02  3.1265585e-02  0.0000000e+00 
  0.0000000e+00  3.2815281e-02  7.4799331e-02  1.1746248e-01  1.2045211e-01  1.0983650e+00  3.8023384e-01  5.2440655e-01  9.3403859e-02  3.2680767e-02  0.0000000e+00 
  0.0000000e+00  3.4199130e-02  7.4660605e-02  1.1645234e-01  1.1942211e-01  1.0873301e+00  3.7803327e-01  5.2511873e-01  9.3430816e-02  3.4040331e-02  0.0000000e+00 
  0.0000000e+00  3.5525196e-02  7.4497238e-02  1.1541402e-01  1.1838995e-01  1.0761741e+00  3.7574937e-01  5.2568180e-01  9.3411687e-02  3.5345118e-02  0.0000000e+00 
  0.0000000e+00  3.6794575e-02  7.4310117e-02  1.1434859e-01  1.1735596e-01  1.0648634e+00  3.7338549e-01  5.2609905e-01  9.3347886e-02  3.6595916e-02  0.0000000e+00 
  0.0000000e+00  3.8008030e-02  7.4099711e-02  1.1325665e-01  1.1631999e-01  1.0533712e+00  3.7094434e-01  5.2637310e-01  9.3240387e-02  3.7793215e-02  0.0000000e+00 
  0.0000000e+00  3.9167351e-02  7.3867510e-02  1.1213989e-01  1.1528301e-01  1.0416821e+00  3.6842969e-01  5.2650769e-01  9.3091202e-02  3.8938552e-02  0.0000000e+00 
  0.0000000e+00  4.0273104e-02  7.3613765e-02  1.1099875e-01  1.1424469e-01  1.0297800e+00  3.6584391e-01  5.2650509e-01  9.2901113e-02  4.0032285e-02  0.0000000e+00 
  0.0000000e+00  4.1289923e-02  7.3348044e-02  1.0987374e-01  1.1324014e-01  1.0180796e+00  3.6328144e-01  5.2637400e-01  9.2678961e-02  4.1039175e-02  0.0000000e+00 
  0.0000000e+00  2.5982849e-02  7.0975570e-02  1.1683272e-01  1.1774475e-01  1.0264075e+00  3.8914236e-01  5.2735513e-01  9.1274908e-02  2.5982840e-02  0.0000000e+00 
  0.0000000e+00  2.7569576e-02  7.0780292e-02  1.1572179e-01  1.1654169e-01  1.0185810e+00  3.8674114e-01  5.2829781e-01  9.1276233e-02  2.7531644e-02  0.0000000e+00 
  0.0000000e+00  2.9091197e-02  7.0566211e-02  1.1458782e-01  1.1534924e-01  1.0105945e+00  3.8425664e-01  5.2908066e-01  9.1233600e-02  2.9019755e-02  0.0000000e+00 
  0.0000000e+00  3.0549042e-02  7.0333937e-02  1.1343159e-01  1.1416718e-01  1.0023922e+00  3.8169262e-01  5.2970742e-01  9.1148253e-02  3.0448052e-02  0.0000000e+00 
  0.0000000e+00  3.1944447e-02  7.0084065e-02  1.1225384e-01  1.1299523e-01  9.9393123e-01  3.7905253e-01  5.3018144e-01  9.1021454e-02  3.1817474e-02  0.0000000e+00 
  0.0000000e+00  3.3278742e-02  6.9817125e-02  1.1105530e-01  1.1183311e-01  9.8517854e-01  3.7633976e-01  5.3050618e-01  9.0854378e-02  3.3128963e-02  0.0000000e+00 
  0.0000000e+00  3.4553304e-02  6.9533720e-02  1.0983678e-01  1.1068062e-01  9.7611144e-01  3.7355757e-01  5.3068495e-01  9.0648305e-02  3.4383601e-02  0.0000000e+00 
  0.0000000e+00  3.5769485e-02  6.9234394e-02  1.0859905e-01  1.0953750e-01  9.6671466e-01  3.7070905e-01  5.3072090e-01  9.0404429e-02  3.5582416e-02  0.0000000e+00 
  0.0000000e+00  3.6928253e-02  6.8919299e-02  1.0734250e-01  1.0840314e-01  9.5698034e-01  3.6779682e-01  5.3061672e-01  9.0123576e-02  3.6726131e-02  0.0000000e+00 
  0.0000000e+00  3.8031631e-02  6.8589686e-02  1.0606863e-01  1.0727803e-01  9.4690616e-01  3.6482441e-01  5.3037605e-01  8.9807623e-02  3.7816529e-02  0.0000000e+00 
  0.0000000e+00  3.9080355e-02  6.8245488e-02  1.0477765e-01  1.0616137e-01  9.3649590e-01  3.6179403e-01  5.3000116e-01  8.9457162e-02  3.8854133e-02  0.0000000e+00 
  0.0000000e+00  4.0041220e-02  6.7898734e-02  1.0351465e-01  1.0509000e-01  9.2613262e-01  3.5881458e-01  5.2951340e-01  8.9086046e-02  3.9805851e-02  0.0000000e+00 
  0.0000000e+00  2.6174577e-02  6.6618299e-02  1.1222294e-01  1.1038961e-01  9.2842162e-01  3.8923025e-01  5.3423422e-01  8.9531562e-02  2.6174577e-02  0.0000000e+00 
  0.0000000e+00  2.7702843e-02  6.6300535e-02  1.1093035e-01  1.0906195e-01  9.2338548e-01  3.8627812e-01  5.3479708e-01  8.9336864e-02  2.7666978e-02  0.0000000e+00 
  0.0000000e+00  2.9163220e-02  6.5971892e-02  1.0962185e-01  1.0775721e-01  9.1790590e-01  3.8325791e-01  5.3520205e-01  8.9104867e-02  2.9095720e-02  0.0000000e+00 
  0.0000000e+00  3.0557394e-02  6.5632730e-02  1.0829807e-01  1.0647461e-01  9.1195277e-01  3.8017317e-01  5.3545284e-01  8.8836733e-02  3.0462062e-02  0.0000000e+00 
  0.0000000e+00  3.1887013e-02  6.5283325e-02  1.0695958e-01  1.0521333e-01  9.0550733e-01  3.7702725e-01  5.3555300e-01  8.8533586e-02  3.1767252e-02  0.0000000e+00 
  0.0000000e+00  3.3153717e-02  6.4923919e-02  1.0560694e-01  1.0397251e-01  8.9856141e-01  3.7382328e-01  5.3550592e-01  8.8196492e-02  3.3012579e-02  0.0000000e+00 
  0.0000000e+00  3.4359131e-02  6.4554852e-02  1.0424085e-01  1.0275146e-01  8.9111413e-01  3.7056439e-01  5.3531502e-01  8.7826575e-02  3.4199345e-02  0.0000000e+00 
  0.0000000e+00  3.5504905e-02  6.4176423e-02  1.0286192e-01  1.0154944e-01  8.8317246e-01  3.6725347e-01  5.3498351e-01  8.7424959e-02  3.5328919e-02  0.0000000e+00 
  0.0000000e+00  3.6592188e-02  6.3788513e-02  1.0147043e-01  1.0036536e-01  8.7475161e-01  3.6389291e-01  5.3451408e-01  8.6992302e-02  3.6402199e-02  0.0000000e+00 
  0.0000000e+00  3.7623289e-02  6.3392173e-02  1.0006777e-01  9.9199284e-02  8.6586249e-01  3.6048610e-01  5.3391046e-01  8.6530416e-02  3.7421265e-02  0.0000000e+00 
  0.0000000e+00  3.8599131e-02  6.2987089e-02  9.8654022e-02  9.8049979e-02  8.5653200e-01  3.5703506e-01  5.3317503e-01  8.6039776e-02  3.8386840e-02  0.0000000e+00 
  0.0000000e+00  3.9489188e-02  6.2586873e-02  9.7278057e-02  9.6954562e-02  8.4712834e-01  3.5366228e-01  5.3234140e-01  8.5538639e-02  3.9268486e-02  0.0000000e+00 
  0.0000000e+00  2.7053194e-02  6.2097179e-02  1.0752883e-01  1.0257990e-01  8.4674788e-01  3.8835671e-01  5.4072928e-01  8.7623133e-02  2.7053190e-02  0.0000000e+00 
  0.0000000e+00  2.8505133e-02  6.1692745e-02  1.0608572e-01  1.0118438e-01  8.4393259e-01  3.8487176e-01  5.4092520e-01  8.7254424e-02  2.8471347e-02  0.0000000e+00 
  0.0000000e+00  2.9886761e-02  6.1284083e-02  1.0463216e-01  9.9822524e-02  8.4039318e-01  3.8133492e-01  5.4096417e-01  8.6854348e-02  2.9823241e-02  0.0000000e+00 
  0.0000000e+00  3.1200126e-02  6.0871231e-02  1.0316864e-01  9.8492882e-02  8.3613043e-01  3.7774951e-01  5.4085000e-01  8.6423961e-02  3.1110465e-02  0.0000000e+00 
  0.0000000e+00  3.2447248e-02  6.0454273e-02  1.0169575e-01  9.7194135e-02  8.3115479e-01  3.7411867e-01  5.4058640e-01  8.5964353e-02  3.2334700e-02  0.0000000e+00 
  0.0000000e+00  3.3630068e-02  6.0033255e-02  1.0021403e-01  9.5924956e-02  8.2548715e-01  3.7044538e-01  5.4017699e-01  8.5476521e-02  3.3497519e-02  0.0000000e+00 
  0.0000000e+00  3.4750540e-02  5.9608246e-02  9.8724105e-02  9.4684128e-02  8.1915114e-01  3.6673245e-01  5.3962523e-01  8.4961496e-02  3.4600572e-02  0.0000000e+00 
  0.0000000e+00  3.5810551e-02  5.9179357e-02  9.7226592e-02  9.3470469e-02  8.1217893e-01  3.6298262e-01  5.3893455e-01  8.4420339e-02  3.5645505e-02  0.0000000e+00 
  0.0000000e+00  3.6811540e-02  5.8746270e-02  9.5721692e-02  9.2282417e-02  8.0460985e-01  3.5919799e-01  5.3810771e-01  8.3853627e-02  3.6633477e-02  0.0000000e+00 
  0.0000000e+00  3.7756026e-02  5.8309825e-02  9.4210767e-02  9.1119615e-02  7.9647046e-01  3.5538178e-01  5.3714863e-01  8.3263099e-02  3.7566819e-02  0.0000000e+00 
  0.0000000e+00  3.8645169e-02  5.7869528e-02  9.2693893e-02  8.9980447e-02  7.8781126e-01  3.5153574e-01  5.3605973e-01  8.2649139e-02  3.8446481e-02  0.0000000e+00 
  0.0000000e+00  3.9451585e-02  5.7439749e-02  9.1223161e-02  8.8900929e-02  7.7899423e-01  3.4779500e-01  5.3488683e-01  8.2033887e-02  3.9245164e-02  0.0000000e+00 
  0.0000000e+00  2.8485652e-02  5.7473941e-02  1.0288043e-01  9.4400293e-02  7.7975464e-01  3.8645935e-01  5.4691249e-01  8.5570781e-02  2.8485650e-02  0.0000000e+00 
  0.0000000e+00  2.9842403e-02  5.7014528e-02  1.0130768e-01  9.2992663e-02  7.7850857e-01  3.8246241e-01  5.4674713e-01  8.5046083e-02  2.9810491e-02  0.0000000e+00 
  0.0000000e+00  3.1126905e-02  5.6556356e-02  9.9728593e-02  9.1627624e-02  7.7627339e-01  3.7843104e-01  5.4642528e-01  8.4495520e-02  3.1066959e-02  0.0000000e+00 
  0.0000000e+00  3.2341627e-02  5.6099226e-02  9.8143757e-02  9.0303214e-02  7.7308664e-01  3.7436815e-01  5.4595083e-01  8.3920065e-02  3.2257086e-02  0.0000000e+00 
  0.0000000e+00  3.3488979e-02  5.5643083e-02  9.6553836e-02  8.9017603e-02  7.6899267e-01  3.7027676e-01  5.4532795e-01  8.3320793e-02  3.3382928e-02  0.0000000e+00 
  0.0000000e+00  3.4571250e-02  5.5187734e-02  9.4959453e-02  8.7768963e-02  7.6404467e-01  3.6615945e-01  5.4456031e-01  8.2698652e-02  3.4446474e-02  0.0000000e+00 
  0.0000000e+00  3.5590709e-02  5.4733113e-02  9.3361267e-02  8.6555591e-02  7.5829331e-01  3.6201877e-01  5.4365166e-01  8.2054625e-02  3.5449655e-02  0.0000000e+00 
  0.0000000e+00  3.6549540e-02  5.4279112e-02  9.1759938e-02  8.5375851e-02  7.5179736e-01  3.5785710e-01  5.4260549e-01  8.1389687e-02  3.6394425e-02  0.0000000e+00 
  0.0000000e+00  3.7449469e-02  5.3825273e-02  9.0155727e-02  8.4227776e-02  7.4462065e-01  3.5367632e-01  5.4142486e-01  8.0704407e-02  3.7282264e-02  0.0000000e+00 
  0.0000000e+00  3.8293223e-02  5.3372238e-02  8.8550018e-02  8.3110593e-02  7.3680625e-01  3.4947928e-01  5.4011378e-01  8.0000394e-02  3.8115693e-02  0.0000000e+00 
  0.0000000e+00  3.9082216e-02  5.2919383e-02  8.6942938e-02  8.2022321e-02  7.2842709e-01  3.4526747e-01  5.3867485e-01  7.9278025e-02  3.8895947e-02  0.0000000e+00 
  0.0000000e+00  3.9792637e-02  5.2481113e-02  8.5389397e-02  8.0996545e-02  7.1984970e-01  3.4118753e-01  5.3716596e-01  7.8562793e-02  3.9599270e-02  0.0000000e+00 
  0.0000000e+00  3.0376323e-02  5.2800289e-02  9.8377338e-02  8.5935003e-02  7.2577286e-01  3.8347348e-01  5.5283922e-01  8.3382173e-02  3.0376326e-02  0.0000000e+00 
  0.0000000e+00  3.1614608e-02  5.2314734e-02  9.6685784e-02  8.4571590e-02  7.2537151e-01  3.7899247e-01  5.5231433e-01  8.2717899e-02  3.1584570e-02  0.0000000e+00 
  0.0000000e+00  3.2779771e-02  5.1834755e-02  9.4991308e-02  8.3257707e-02  7.2375348e-01  3.7449541e-01  5.5163300e-01  8.2032858e-02  3.2723374e-02  0.0000000e+00 
  0.0000000e+00  3.3874716e-02  5.1360073e-02  9.3294653e-02  8.1990850e-02  7.2099623e-01  3.6998496e-01  5.5079959e-01  8.1328088e-02  3.3795265e-02  0.0000000e+00 
  0.0000000e+00  3.4902220e-02  5.0890389e-02  9.1596678e-02  8.0768692e-02  7.1717984e-01  3.6546360e-01  5.4981836e-01  8.0604545e-02  3.4802640e-02  0.0000000e+00 
  0.0000000e+00  3.5864965e-02  5.0425418e-02  8.9898135e-02  7.9588945e-02  7.1239089e-01  3.6093362e-01  5.4869336e-01  7.9863209e-02  3.5747867e-02  0.0000000e+00 
  0.0000000e+00  3.6765483e-02  4.9964920e-02  8.8199812e-02  7.8449458e-02  7.0670724e-01  3.5639718e-01  5.4742852e-01  7.9105030e-02  3.6633223e-02  0.0000000e+00 
  0.0000000e+00  3.7606277e-02  4.9508661e-02  8.6502496e-02  7.7348189e-02  7.0021381e-01  3.5185629e-01  5.4602764e-01  7.8330917e-02  3.7460935e-02  0.0000000e+00 
  0.0000000e+00  3.8389323e-02  4.9056045e-02  8.4806550e-02  7.6282793e-02  6.9299821e-01  3.4731245e-01  5.4449395e-01  7.7541423e-02  3.8232783e-02  0.0000000e+00 
  0.0000000e+00  3.9117528e-02  4.8607517e-02  8.3113393e-02  7.5252066e-02  6.8511836e-01  3.4276809e-01  5.4283160e-01  7.6738039e-02  3.8951448e-02  0.0000000e+00 
  0.0000000e+00  3.9792567e-02  4.8162393e-02  8.1423258e-02  7.4253735e-02  6.7666800e-01  3.3822443e-01  5.4104353e-01  7.5921144e-02  3.9618432e-02  0.0000000e+00 
  0.0000000e+00  4.0394570e-02  4.7734429e-02  7.9793721e-02  7.3317742e-02  6.6802465e-01  3.3383839e-01  5.3919967e-01  7.5119133e-02  4.0213932e-02  0.0000000e+00 
  0.0000000e+00  3.2608245e-02  4.8135421e-02  9.4094342e-02  7.7296002e-02  6.8309337e-01  3.7936401e-01  5.5855882e-01  8.1072046e-02  3.2608237e-02  0.0000000e+00 
  0.0000000e+00  3.3701173e-02  4.7649446e-02  9.2285198e-02  7.6033273e-02  6.8277750e-01  3.7443347e-01  5.5767076e-01  8.0282853e-02  3.3672953e-02  0.0000000e+00 
  0.0000000e+00  3.4722042e-02  4.7172493e-02  9.0476485e-02  7.4824608e-02  6.8106907e-01  3.6950607e-01  5.5662641e-01  7.9477862e-02  3.4669108e-02  0.0000000e+00 
  0.0000000e+00  3.5674091e-02  4.6704112e-02  8.8669258e-02  7.3667061e-02  6.7808736e-01  3.6458397e-01  5.5543048e-01  7.8658068e-02  3.5599568e-02  0.0000000e+00 
  0.0000000e+00  3.6560428e-02  4.6243899e-02  8.6864558e-02  7.2557821e-02  6.7394876e-01  3.5966920e-01  5.5408759e-01  7.7824454e-02  3.6467086e-02  0.0000000e+00 
  0.0000000e+00  3.7383969e-02  4.5791436e-02  8.5063307e-02  7.1494167e-02  6.6877305e-01  3.5476355e-01  5.5260204e-01  7.6977946e-02  3.7274297e-02  0.0000000e+00 
  0.0000000e+00  3.8147496e-02  4.5346300e-02  8.3266444e-02  7.0473527e-02  6.6266424e-01  3.4986871e-01  5.5097810e-01  7.6119420e-02  3.8023711e-02  0.0000000e+00 
  0.0000000e+00  3.8853716e-02  4.4908151e-02  8.1474876e-02  6.9493486e-02  6.5573193e-01  3.4498625e-01  5.4921980e-01  7.5249770e-02  3.8717785e-02  0.0000000e+00 
  0.0000000e+00  3.9504772e-02  4.4476279e-02  7.9689132e-02  6.8551384e-02  6.4808300e-01  3.4011724e-01  5.4733068e-01  7.4369468e-02  3.9358473e-02  0.0000000e+00 
  0.0000000e+00  4.0103714e-02  4.4050972e-02  7.7910665e-02  6.7645642e-02  6.3979202e-01  3.3526364e-01  5.4531507e-01  7.3479969e-02  3.9948609e-02  0.0000000e+00 
  0.0000000e+00  4.0652361e-02  4.3631452e-02  7.6139828e-02  6.6773725e-02  6.3096743e-01  3.3042627e-01  5.4317611e-01  7.2581588e-02  4.0489853e-02  0.0000000e+00 
  0.0000000e+00  4.1135093e-02  4.3230306e-02  7.4436740e-02  6.5960809e-02  6.2199831e-01  3.2577088e-01  5.4099581e-01  7.1705161e-02  4.0966624e-02  0.0000000e+00 
  0.0000000e+00  3.5017706e-02  4.3553589e-02  9.0078084e-02  6.8641661e-02  6.4997137e-01  3.7414628e-01  5.6411731e-01  7.8674173e-02  3.5017721e-02  0.0000000e+00 
  0.0000000e+00  3.5940628e-02  4.3089933e-02  8.8144167e-02  6.7534658e-02  6.4895484e-01  3.6880726e-01  5.6285675e-01  7.7773317e-02  3.5914165e-02  0.0000000e+00 
  0.0000000e+00  3.6794819e-02  4.2637705e-02  8.6214609e-02  6.6483333e-02  6.4643996e-01  3.6349070e-01  5.6144041e-01  7.6861363e-02  3.6745187e-02  0.0000000e+00 
  0.0000000e+00  3.7583790e-02  4.2196428e-02  8.4290806e-02  6.5484367e-02  6.4258749e-01  3.5819838e-01  5.5987367e-01  7.5939409e-02  3.7513950e-02  0.0000000e+00 
  0.0000000e+00  3.8310768e-02  4.1765509e-02  8.2373976e-02  6.4534552e-02  6.3754870e-01  3.5293168e-01  5.5816134e-01  7.5008326e-02  3.8223360e-02  0.0000000e+00 
  0.0000000e+00  3.8978851e-02  4.1344452e-02  8.0465251e-02  6.3630828e-02  6.3147360e-01  3.4769189e-01  5.5630812e-01  7.4069057e-02  3.8876231e-02  0.0000000e+00 
  0.0000000e+00  3.9590904e-02  4.0932705e-02  7.8565684e-02  6.2770262e-02  6.2448970e-01  3.4248008e-01  5.5431841e-01  7.3122384e-02  3.9475147e-02  0.0000000e+00 
  0.0000000e+00  4.0149736e-02  4.0529860e-02  7.6676396e-02  6.1950214e-02  6.1672715e-01  3.3729741e-01  5.5219670e-01  7.2169215e-02  4.0022718e-02  0.0000000e+00 
  0.0000000e+00  4.0657571e-02  4.0135078e-02  7.4797958e-02  6.1167713e-02  6.0830761e-01  3.3214436e-01  5.4994658e-01  7.1209951e-02  4.0520952e-02  0.0000000e+00 
  0.0000000e+00  4.1117462e-02  3.9748521e-02  7.2931923e-02  6.0420935e-02  5.9931921e-01  3.2702244e-01  5.4757273e-01  7.0245948e-02  4.0972723e-02  0.0000000e+00 
  0.0000000e+00  4.1531307e-02  3.9369357e-02  7.1078750e-02  5.9707156e-02  5.8987893e-01  3.2193199e-01  5.4507848e-01  6.9277515e-02  4.1379759e-02  0.0000000e+00 
  0.0000000e+00  4.1887831e-02  3.9008498e-02  6.9301045e-02  5.9045840e-02  5.8039034e-01  3.1704621e-01  5.4255802e-01  6.8337520e-02  4.1730840e-02  0.0000000e+00 
  0.0000000e+00  3.7410125e-02  3.9135931e-02  8.6332126e-02  6.0175227e-02  6.2459451e-01  3.6788627e-01  5.6954437e-01  7.6234809e-02  3.7410129e-02  0.0000000e+00 
  0.0000000e+00  3.8145159e-02  3.8712448e-02  8.4258115e-02  5.9273318e-02  6.2209081e-01  3.6218306e-01  5.6789815e-01  7.5232072e-02  3.8120336e-02  0.0000000e+00 
  0.0000000e+00  3.8817245e-02  3.8302079e-02  8.2193953e-02  5.8425557e-02  6.1807307e-01  3.5652170e-01  5.6609771e-01  7.4223034e-02  3.8770745e-02  0.0000000e+00 
  0.0000000e+00  3.9429891e-02  3.7904167e-02  8.0141174e-02  5.7628284e-02  6.1273915e-01  3.5090324e-01  5.6414864e-01  7.3208688e-02  3.9364507e-02  0.0000000e+00 
  0.0000000e+00  3.9986341e-02  3.7518102e-02  7.8101206e-02  5.6878045e-02  6.0627027e-01  3.4532846e-01  5.6205613e-01  7.2189930e-02  3.9904578e-02  0.0000000e+00 
  0.0000000e+00  4.0489674e-02  3.7143258e-02  7.6075330e-02  5.6171556e-02  5.9884091e-01  3.3979809e-01  5.5982527e-01  7.1167626e-02  4.0393730e-02  0.0000000e+00 
  0.0000000e+00  4.0942697e-02  3.6778970e-02  7.4064671e-02  5.5505666e-02  5.9059659e-01  3.3431260e-01  5.5746073e-01  7.0142532e-02  4.0834556e-02  0.0000000e+00 
  0.0000000e+00  4.1348166e-02  3.6424758e-02  7.2070417e-02  5.4877542e-02  5.8168203e-01  3.2887251e-01  5.5496713e-01  6.9115474e-02  4.1229585e-02  0.0000000e+00 
  0.0000000e+00  4.1708243e-02  3.6079676e-02  7.0093224e-02  5.4284080e-02  5.7222601e-01  3.2347783e-01  5.5234844e-01  6.8086802e-02  4.1580786e-02  0.0000000e+00 
  0.0000000e+00  4.2025875e-02  3.5743792e-02  6.8134608e-02  5.3723269e-02  5.6232804e-01  3.1812947e-01  5.4960945e-01  6.7057781e-02  4.1890939e-02  0.0000000e+00 
  0.0000000e+00  4.2302907e-02  3.5416209e-02  6.6195087e-02  5.3192310e-02  5.5210498e-01  3.1282732e-01  5.4675376e-01  6.6028681e-02  4.2161727e-02  0.0000000e+00 
  0.0000000e+00  4.2532273e-02  3.5105796e-02  6.4339794e-02  5.2704302e-02  5.4196958e-01  3.0775050e-01  5.4388785e-01  6.5034001e-02  4.2386106e-02  0.0000000e+00 
  0.0000000e+00  3.9598577e-02  3.4959076e-02  8.2805617e-02  5.2131737e-02  6.0507584e-01  3.6068922e-01  5.7484519e-01  7.3802328e-02  3.9598577e-02  0.0000000e+00 
  0.0000000e+00  4.0138225e-02  3.4588385e-02  8.0571806e-02  5.1474521e-02  6.0036135e-01  3.5466673e-01  5.7279493e-01  7.2703676e-02  4.0114983e-02  0.0000000e+00 
  0.0000000e+00  4.0622792e-02  3.4231934e-02  7.8355562e-02  5.0866720e-02  5.9421678e-01  3.4870515e-01  5.7059340e-01  7.1603724e-02  4.0579261e-02  0.0000000e+00 
  0.0000000e+00  4.1055580e-02  3.3888960e-02  7.6158433e-02  5.0304472e-02  5.8687050e-01  3.4280479e-01  5.6824646e-01  7.0503414e-02  4.0994422e-02  0.0000000e+00 
  0.0000000e+00  4.1439661e-02  3.3558731e-02  7.3981912e-02  4.9784205e-02  5.7852700e-01  3.3696578e-01  5.6575965e-01  6.9403561e-02  4.1363226e-02  0.0000000e+00 
  0.0000000e+00  4.1777903e-02  3.3240527e-02  7.1827304e-02  4.9302554e-02  5.6937715e-01  3.3118818e-01  5.6313827e-01  6.8304994e-02  4.1688293e-02  0.0000000e+00 
  0.0000000e+00  4.2072913e-02  3.2933575e-02  6.9695709e-02  4.8856271e-02  5.5957814e-01  3.2547176e-01  5.6038714e-01  6.7208311e-02  4.1971967e-02  0.0000000e+00 
  0.0000000e+00  4.2327249e-02  3.2637289e-02  6.7588287e-02  4.8442482e-02  5.4928144e-01  3.1981652e-01  5.5751119e-01  6.6114344e-02  4.2216640e-02  0.0000000e+00 
  0.0000000e+00  4.2542849e-02  3.2350648e-02  6.5505618e-02  4.8058030e-02  5.3861330e-01  3.1422182e-01  5.5451455e-01  6.5023273e-02  4.2424045e-02  0.0000000e+00 
  0.0000000e+00  4.2722476e-02  3.2073620e-02  6.3449168e-02  4.7700911e-02  5.2768290e-01  3.0868800e-01  5.5140210e-01  6.3936303e-02  4.2596775e-02  0.0000000e+00 
  0.0000000e+00  4.2867766e-02  3.1805237e-02  6.1419332e-02  4.7368299e-02  5.1659550e-01  3.0321442e-01  5.4817766e-01  6.2853602e-02  4.2736335e-02  0.0000000e+00 
  0.0000000e+00  4.2975541e-02  3.1552078e-02  5.9483737e-02  4.7066588e-02  5.0576660e-01  2.9798476e-01  5.4496015e-01  6.1811078e-02  4.2839559e-02  0.0000000e+00 
  0.0000000e+00  4.1440107e-02  3.1081237e-02  7.9390241e-02  4.4753297e-02  5.8943033e-01  3.5267535e-01  5.7999533e-01  7.1412510e-02  4.1440122e-02  0.0000000e+00 
  0.0000000e+00  4.1788083e-02  3.0771648e-02  7.6976615e-02  4.4368005e-02  5.8184311e-01  3.4637718e-01  5.7752161e-01  7.0220281e-02  4.1766345e-02  0.0000000e+00 
  0.0000000e+00  4.2090306e-02  3.0477106e-02  7.4591007e-02  4.4024327e-02  5.7302346e-01  3.4015872e-01  5.7490143e-01  6.9032317e-02  4.2049631e-02  0.0000000e+00 
  0.0000000e+00  4.2349692e-02  3.0196718e-02  7.2234907e-02  4.3718425e-02  5.6322079e-01  3.3401939e-01  5.7214072e-01  6.7849396e-02  4.2292567e-02  0.0000000e+00 
  0.0000000e+00  4.2568958e-02  2.9929604e-02  6.9909625e-02  4.3446751e-02  5.5265302e-01  3.2795856e-01  5.6924521e-01  6.6672239e-02  4.2497606e-02  0.0000000e+00 
  0.0000000e+00  4.2750608e-02  2.9674907e-02  6.7616302e-02  4.3205969e-02  5.4151660e-01  3.2197555e-01  5.6622034e-01  6.5501500e-02  4.2667000e-02  0.0000000e+00 
  0.0000000e+00  4.2896916e-02  2.9431761e-02  6.5355865e-02  4.2992937e-02  5.2997132e-01  3.1606945e-01  5.6307106e-01  6.4337733e-02  4.2802815e-02  0.0000000e+00 
  0.0000000e+00  4.3010102e-02  2.9199451e-02  6.3129237e-02  4.2804819e-02  5.1816511e-01  3.1023956e-01  5.5980243e-01  6.3181502e-02  4.2907037e-02  0.0000000e+00 
  0.0000000e+00  4.3091751e-02  2.8976808e-02  6.0936769e-02  4.2638545e-02  5.0621157e-01  3.0448462e-01  5.5641866e-01  6.2032942e-02  4.2981121e-02  0.0000000e+00 
  0.0000000e+00  4.3144374e-02  2.8763789e-02  5.8779760e-02  4.2492272e-02  4.9422359e-01  2.9880443e-01  5.5292484e-01  6.0893138e-02  4.3027403e-02  0.0000000e+00 
  0.0000000e+00  4.3169276e-02  2.8559282e-02  5.6658357e-02  4.2363268e-02  4.8228366e-01  2.9319770e-01  5.4932477e-01  5.9762083e-02  4.3047049e-02  0.0000000e+00 
  0.0000000e+00  4.3166669e-02  2.8367438e-02  5.4642475e-02  4.2251208e-02  4.7080364e-01  2.8785140e-01  5.4574998e-01  5.8676851e-02  4.3040293e-02  0.0000000e+00 
  0.0000000e+00  4.2854171e-02  2.7539133e-02  7.5933120e-02  3.8266885e-02  5.7557726e-01  3.4396234e-01  5.8495080e-01  6.9082743e-02  4.2854153e-02  0.0000000e+00 
  0.0000000e+00  4.3023516e-02  2.7295770e-02  7.3324198e-02  3.8166178e-02  5.6455613e-01  3.3743142e-01  5.8203606e-01  6.7796744e-02  4.3003178e-02  0.0000000e+00 
  0.0000000e+00  4.3157197e-02  2.7068117e-02  7.0756842e-02  3.8096696e-02  5.5263053e-01  3.3099839e-01  5.7898131e-01  6.6521297e-02  4.3119181e-02  0.0000000e+00 
