  2.5963288e-01  3.6089653e-01  4.3267375e-01  5.0022081e-01  5.8179555e-01  6.2868232e+00  6.6950234e-01  8.0235521e-01  4.5025374e-01  3.6032916e-01  2.5940247e-01 
  2.6426144e-01  3.6389095e-01  4.3481833e-01  5.0159294e-01  5.8314343e-01  6.2294178e+00  6.7157548e-01  8.0555414e-01  4.5249721e-01  3.6332238e-01  2.6402916e-01 
  2.6869740e-01  3.6671712e-01  4.3679942e-01  5.0280683e-01  5.8432086e-01  6.1721170e+00  6.7347188e-01  8.0856458e-01  4.5457068e-01  3.6614760e-01  2.6846346e-01 
  2.7294427e-01  3.6937824e-01  4.3862026e-01  5.0386567e-01  5.8533113e-01  6.1147448e+00  6.7519444e-01  8.1138910e-01  4.5647742e-01  3.6880804e-01  2.7270886e-01 
  2.7700451e-01  3.7187652e-01  4.4028308e-01  5.0477156e-01  5.8617649e-01  6.0574747e+00  6.7674497e-01  8.1402919e-01  4.5821966e-01  3.7130587e-01  2.7676782e-01 
  2.8088152e-01  3.7421506e-01  4.4179102e-01  5.0552760e-01  5.8686011e-01  6.0002273e+00  6.7812628e-01  8.1648727e-01  4.5980057e-01  3.7364421e-01  2.8064373e-01 
  2.8457859e-01  3.7639690e-01  4.4314714e-01  5.0613677e-01  5.8738513e-01  5.9430031e+00  6.7934106e-01  8.1876574e-01  4.6122326e-01  3.7582606e-01  2.8433986e-01 
  2.8809708e-01  3.7842312e-01  4.4435259e-01  5.0660016e-01  5.8775274e-01  5.8855947e+00  6.8039015e-01  8.2086507e-01  4.6248888e-01  3.7785251e-01  2.8785756e-01 
  0.0000000e+00  1.4702589e-01  2.3895935e-01  3.2440847e-01  4.0598178e-01  6.9125083e+00  4.7431173e-01  5.7873700e-01  2.5386756e-01  1.4667361e-01  0.0000000e+00 
  1.9123189e-02  1.5521472e-01  2.4610014e-01  3.3056436e-01  4.1243879e-01  6.8237915e+00  4.8167664e-01  5.8758239e-01  2.6128591e-01  1.5484313e-01  1.9105454e-02 
  2.9012534e-02  1.6297383e-01  2.5290114e-01  3.3646819e-01  4.1859858e-01  6.7546447e+00  4.8867373e-01  5.9593468e-01  2.6833118e-01  1.6258482e-01  2.8978085e-02 
  3.8615261e-02  1.7047660e-01  2.5945070e-01  3.4212905e-01  4.2450077e-01  6.6862754e+00  4.9541616e-01  6.0402741e-01  2.7511859e-01  1.7007123e-01  3.8565069e-02 
  4.7937752e-02  1.7772906e-01  2.6575488e-01  3.4755281e-01  4.3015130e-01  6.6187368e+00  5.0190951e-01  6.1186588e-01  2.8165414e-01  1.7730834e-01  4.7872746e-02 
  5.6986196e-02  1.8473706e-01  2.7181949e-01  3.5274510e-01  4.3555585e-01  6.5520717e+00  5.0815901e-01  6.1945507e-01  2.8794356e-01  1.8430195e-01  5.6907266e-02 
  6.5766818e-02  1.9150648e-01  2.7765042e-01  3.5771158e-01  4.4072014e-01  6.4863107e+00  5.1416999e-01  6.2679998e-01  2.9399266e-01  1.9105790e-01  6.5674806e-02 
  7.4285563e-02  1.9804292e-01  2.8325325e-01  3.6245770e-01  4.4564969e-01  6.4214765e+00  5.1994755e-01  6.3390546e-01  2.9980699e-01  1.9758176e-01  7.4181276e-02 
  8.2548285e-02  2.0435187e-01  2.8863349e-01  3.6698873e-01  4.5034985e-01  6.3575835e+00  5.2549662e-01  6.4077616e-01  3.0539198e-01  2.0387898e-01  8.2432491e-02 
  9.0561124e-02  2.1043914e-01  2.9379691e-01  3.7131031e-01  4.5482629e-01  6.2946269e+00  5.3082248e-01  6.4741706e-01  3.1075338e-01  2.0995531e-01  9.0434552e-02 
  9.8329249e-02  2.1630954e-01  2.9874832e-01  3.7542705e-01  4.5908373e-01  6.2326128e+00  5.3592941e-01  6.5383214e-01  3.1589593e-01  2.1581555e-01  9.8192597e-02 
  1.0585814e-01  2.2196821e-01  3.0349287e-01  3.7934392e-01  4.6312719e-01  6.1715318e+00  5.4082200e-01  6.6002571e-01  3.2082475e-01  2.2146480e-01  1.0571206e-01 
  1.1315350e-01  2.2742052e-01  3.0803588e-01  3.8306610e-01  4.6696195e-01  6.1113573e+00  5.4550511e-01  6.6600233e-01  3.2554513e-01  2.2690838e-01  1.1299863e-01 
  1.2022051e-01  2.3267130e-01  3.1238224e-01  3.8659830e-01  4.7059280e-01  6.0520651e+00  5.4998311e-01  6.7176606e-01  3.3006191e-01  2.3215111e-01  1.2005745e-01 
  1.2706362e-01  2.3772466e-01  3.1653601e-01  3.8994441e-01  4.7402371e-01  5.9936431e+00  5.5425953e-01  6.7732013e-01  3.3437914e-01  2.3719705e-01  1.2689293e-01 
  1.3368756e-01  2.4258501e-01  3.2050160e-01  3.9310873e-01  4.7725908e-01  5.9360613e+00  5.5833834e-01  6.8266821e-01  3.3850120e-01  2.4205058e-01  1.3350977e-01 
  1.4009695e-01  2.4725665e-01  3.2428333e-01  3.9609538e-01  4.8030311e-01  5.8792767e+00  5.6222329e-01  6.8781372e-01  3.4243240e-01  2.4671600e-01  1.3991259e-01 
  1.4629919e-01  2.5174664e-01  3.2788826e-01  3.9891129e-01  4.8316283e-01  5.8232129e+00  5.6592098e-01  6.9276294e-01  3.4617977e-01  2.5120032e-01  1.4610872e-01 
  1.5229463e-01  2.5605502e-01  3.3131642e-01  4.0155636e-01  4.8583824e-01  5.7678916e+00  5.6943097e-01  6.9751511e-01  3.4974335e-01  2.5550356e-01  1.5209852e-01 
  1.5808874e-01  2.6018696e-01  3.3457300e-01  4.0403564e-01  4.8833449e-01  5.7132537e+00  5.7275796e-01  7.0207462e-01  3.5312830e-01  2.5963085e-01  1.5788743e-01 
  1.6368541e-01  2.6414603e-01  3.3766155e-01  4.0635253e-01  4.9065508e-01  5.6592555e+00  5.7590501e-01  7.0644417e-01  3.5633819e-01  2.6358575e-01  1.6347931e-01 
  1.6909127e-01  2.6793855e-01  3.4058843e-01  4.0851331e-01  4.9280641e-01  5.6057943e+00  5.7887808e-01  7.1062941e-01  3.5937938e-01  2.6737457e-01  1.6888077e-01 
  1.7430549e-01  2.7156341e-01  3.4335252e-01  4.1051668e-01  4.9478729e-01  5.5529235e+00  5.8167552e-01  7.1462833e-01  3.6225074e-01  2.7099615e-01  1.7409096e-01 
  1.7933445e-01  2.7502667e-01  3.4595990e-01  4.1236863e-01  4.9660382e-01  5.5005453e+00  5.8430300e-01  7.1844629e-01  3.6495838e-01  2.7445656e-01  1.7911624e-01 
  1.8418082e-01  2.7833074e-01  3.4841300e-01  4.1407148e-01  4.9825843e-01  5.4486306e+00  5.8676247e-01  7.2208486e-01  3.6750473e-01  2.7775816e-01  1.8395926e-01 
  1.8885003e-01  2.8148072e-01  3.5071693e-01  4.1563023e-01  4.9975626e-01  5.3970591e+00  5.8905865e-01  7.2554844e-01  3.6989493e-01  2.8090606e-01  1.8862543e-01 
  1.9334175e-01  2.8447606e-01  3.5287115e-01  4.1704424e-01  5.0109678e-01  5.3459202e+00  5.9119057e-01  7.2883569e-01  3.7212845e-01  2.8389967e-01  1.9311442e-01 
  1.9766136e-01  2.8732181e-01  3.5488075e-01  4.1831848e-01  5.0228509e-01  5.2950937e+00  5.9316285e-01  7.3195088e-01  3.7421042e-01  2.8674403e-01  1.9743156e-01 
  2.0181132e-01  2.9002018e-01  3.5674793e-01  4.1945507e-01  5.0332346e-01  5.2445657e+00  5.9497734e-01  7.3489553e-01  3.7614306e-01  2.8944134e-01  2.0157933e-01 
  2.0579581e-01  2.9257507e-01  3.5847661e-01  4.2045782e-01  5.0421581e-01  5.1941412e+00  5.9663753e-01  7.3767276e-01  3.7793033e-01  2.9199547e-01  2.0556187e-01 
  2.0961501e-01  2.9498639e-01  3.6006676e-01  4.2132663e-01  5.0496218e-01  5.1441158e+00  5.9814301e-01  7.4028181e-01  3.7957223e-01  2.9440633e-01  2.0937937e-01 
  2.1327369e-01  2.9725865e-01  3.6152289e-01  4.2206593e-01  5.0556716e-01  5.0941958e+00  5.9949792e-01  7.4272648e-01  3.8107332e-01  2.9667842e-01  2.1303658e-01 
  2.1677414e-01  2.9939388e-01  3.6284704e-01  4.2267766e-01  5.0603283e-01  5.0444367e+00  6.0070392e-01  7.4500804e-01  3.8243567e-01  2.9881373e-01  2.1653575e-01 
  2.2011843e-01  3.0139390e-01  3.6404107e-01  4.2316362e-01  5.0636112e-01  4.9946930e+00  6.0176252e-01  7.4712767e-01  3.8366122e-01  3.0081409e-01  2.1987898e-01 
  2.2330955e-01  3.0326141e-01  3.6510773e-01  4.2352647e-01  5.0655487e-01  4.9450852e+00  6.0267611e-01  7.4908738e-01  3.8475273e-01  3.0268219e-01  2.2306921e-01 
  2.2634996e-01  3.0499868e-01  3.6604927e-01  4.2376842e-01  5.0661642e-01  4.8955440e+00  6.0344662e-01  7.5088877e-01  3.8571256e-01  3.0442026e-01  2.2610893e-01 
  2.2924245e-01  3.0660820e-01  3.6686825e-01  4.2389195e-01  5.0654842e-01  4.8460633e+00  6.0407628e-01  7.5253371e-01  3.8654328e-01  3.0603082e-01  2.2900089e-01 
  2.3198716e-01  3.0808989e-01  3.6756460e-01  4.2389694e-01  5.0635091e-01  4.7964648e+00  6.0456471e-01  7.5402146e-01  3.8724490e-01  3.0751375e-01  2.3174523e-01 
  0.0000000e+00  1.2494141e-01  2.0974171e-01  2.8788786e-01  3.7414420e-01  5.8243123e+00  4.4654294e-01  5.6020428e-01  2.2789235e-01  1.2456608e-01  0.0000000e+00 
  1.5731035e-02  1.3152132e-01  2.1530367e-01  2.9254691e-01  3.7897965e-01  5.7377886e+00  4.5239737e-01  5.6756057e-01  2.3368006e-01  1.3112638e-01  1.5712213e-02 
  2.3794284e-02  1.3775720e-01  2.2060961e-01  2.9702979e-01  3.8360329e-01  5.6703067e+00  4.5795615e-01  5.7449106e-01  2.3918146e-01  1.3734467e-01  2.3757796e-02 
  3.1619658e-02  1.4378176e-01  2.2570946e-01  3.0131416e-01  3.8801345e-01  5.6043469e+00  4.6330210e-01  5.8120211e-01  2.4446957e-01  1.4335280e-01  3.1566602e-02 
  3.9212748e-02  1.4960027e-01  2.3060850e-01  3.0540506e-01  3.9221525e-01  5.5398912e+00  4.6843986e-01  5.8769804e-01  2.4954961e-01  1.4915601e-01  3.9144173e-02 
  4.6578970e-02  1.5521783e-01  2.3531180e-01  3.0930742e-01  3.9621372e-01  5.4769148e+00  4.7337400e-01  5.9398311e-01  2.5442662e-01  1.5475934e-01  4.6495867e-02 
  5.3723734e-02  1.6063953e-01  2.3982444e-01  3.1302606e-01  4.0001379e-01  5.4153844e+00  4.7810896e-01  6.0006143e-01  2.5910565e-01  1.6016782e-01  5.3627051e-02 
  6.0652166e-02  1.6587017e-01  2.4415120e-01  3.1656563e-01  4.0362021e-01  5.3552632e+00  4.8264899e-01  6.0593694e-01  2.6359144e-01  1.6538622e-01  6.0542800e-02 
  6.7369314e-02  1.7091449e-01  2.4829681e-01  3.1993062e-01  4.0703760e-01  5.2965091e+00  4.8699823e-01  6.1161346e-01  2.6788871e-01  1.7041922e-01  6.7248115e-02 
  7.3880352e-02  1.7577734e-01  2.5226611e-01  3.2312572e-01  4.1027072e-01  5.2390688e+00  4.9116099e-01  6.1709497e-01  2.7200226e-01  1.7527163e-01  7.3748126e-02 
  8.0189752e-02  1.8046287e-01  2.5606323e-01  3.2615484e-01  4.1332364e-01  5.1828971e+00  4.9514081e-01  6.2238469e-01  2.7593621e-01  1.7994756e-01  8.0047265e-02 
  8.6302139e-02  1.8497540e-01  2.5969248e-01  3.2902217e-01  4.1620066e-01  5.1279393e+00  4.9894152e-01  6.2748611e-01  2.7969488e-01  1.8445128e-01  8.6150116e-02 
  9.2222250e-02  1.8931936e-01  2.6315827e-01  3.3173190e-01  4.1890610e-01  5.0741320e+00  5.0256695e-01  6.3240274e-01  2.8328266e-01  1.8878718e-01  9.2061376e-02 
  9.7954413e-02  1.9349877e-01  2.6646461e-01  3.3428791e-01  4.2144394e-01  5.0214196e+00  5.0602060e-01  6.3713774e-01  2.8670356e-01  1.9295925e-01  9.7785340e-02 
  1.0350239e-01  1.9751709e-01  2.6961497e-01  3.3669348e-01  4.2381761e-01  4.9697448e+00  5.0930539e-01  6.4169370e-01  2.8996105e-01  1.9697092e-01  1.0332573e-01 
  1.0887012e-01  2.0137795e-01  2.7261296e-01  3.3895208e-01  4.2603072e-01  4.9190450e+00  5.1242445e-01  6.4607339e-01  2.9305876e-01  2.0082577e-01  1.0868646e-01 
  1.1406134e-01  2.0508481e-01  2.7546203e-01  3.4106701e-01  4.2808668e-01  4.8692406e+00  5.1538070e-01  6.5027939e-01  2.9600015e-01  2.0452724e-01  1.1387123e-01 
  1.1908202e-01  2.0864334e-01  2.7816786e-01  3.4304380e-01  4.2999117e-01  4.8203084e+00  5.1817934e-01  6.5431654e-01  2.9879092e-01  2.0808096e-01  1.1888597e-01 
  1.2393263e-01  2.1205374e-01  2.8073064e-01  3.4488250e-01  4.3174440e-01  4.7721520e+00  5.2082007e-01  6.5818420e-01  3.0143127e-01  2.1148710e-01  1.2373114e-01 
  1.2861759e-01  2.1532014e-01  2.8315449e-01  3.4658710e-01  4.3335047e-01  4.7247255e+00  5.2330649e-01  6.6188562e-01  3.0392536e-01  2.1474977e-01  1.2841112e-01 
  1.3314001e-01  2.1844538e-01  2.8544228e-01  3.4816033e-01  4.3481229e-01  4.6779644e+00  5.2564104e-01  6.6542286e-01  3.0627608e-01  2.1787178e-01  1.3292901e-01 
  1.3750508e-01  2.2143437e-01  2.8759889e-01  3.4960696e-01  4.3613475e-01  4.6317981e+00  5.2782813e-01  6.6879998e-01  3.0848836e-01  2.2085800e-01  1.3728995e-01 
  1.4171244e-01  2.2428647e-01  2.8962373e-01  3.5092627e-01  4.3731731e-01  4.5861936e+00  5.2986672e-01  6.7201557e-01  3.1056163e-01  2.2370780e-01  1.4149357e-01 
  1.4576705e-01  2.2700642e-01  2.9152150e-01  3.5212286e-01  4.3836470e-01  4.5410881e+00  5.3176104e-01  6.7507351e-01  3.1250064e-01  2.2642585e-01  1.4554481e-01 
  1.4967111e-01  2.2959613e-01  2.9329416e-01  3.5319855e-01  4.3927892e-01  4.4964305e+00  5.3351264e-01  6.7797494e-01  3.1430740e-01  2.2901408e-01  1.4944585e-01 
  1.5342863e-01  2.3205936e-01  2.9494546e-01  3.5415703e-01  4.4006381e-01  4.4521243e+00  5.3512485e-01  6.8072285e-01  3.1598571e-01  2.3147620e-01  1.5320067e-01 
  1.5703989e-01  2.3439615e-01  2.9647546e-01  3.5499824e-01  4.4071948e-01  4.4082024e+00  5.3659731e-01  6.8331651e-01  3.1753568e-01  2.3381225e-01  1.5680955e-01 
  1.6050887e-01  2.3661023e-01  2.9788791e-01  3.5572584e-01  4.4124975e-01  4.3645722e+00  5.3793337e-01  6.8575888e-01  3.1896111e-01  2.3602593e-01  1.6027644e-01 
  1.6383765e-01  2.3870343e-01  2.9918465e-01  3.5634156e-01  4.4165655e-01  4.3212082e+00  5.3913449e-01  6.8805106e-01  3.2026391e-01  2.3811906e-01  1.6360340e-01 
  1.6702880e-01  2.4067806e-01  3.0036801e-01  3.5684766e-01  4.4194227e-01  4.2779426e+00  5.4020263e-01  6.9019463e-01  3.2144648e-01  2.4009393e-01  1.6679299e-01 
  1.7008408e-01  2.4253567e-01  3.0143955e-01  3.5724564e-01  4.4210859e-01  4.2350104e+00  5.4113898e-01  6.9219043e-01  3.2251045e-01  2.4195206e-01  1.6984695e-01 
  1.7300606e-01  2.4427858e-01  3.0240162e-01  3.5753775e-01  4.4215798e-01  4.1921633e+00  5.4194556e-01  6.9404009e-01  3.2345823e-01  2.4369578e-01  1.7276783e-01 
  1.7579698e-01  2.4590882e-01  3.0325627e-01  3.5772598e-01  4.4209257e-01  4.1494446e+00  5.4262407e-01  6.9574494e-01  3.2429194e-01  2.4532707e-01  1.7555787e-01 
  1.7845788e-01  2.4742719e-01  3.0400432e-01  3.5781109e-01  4.4191333e-01  4.1067222e+00  5.4317502e-01  6.9730512e-01  3.2501251e-01  2.4684675e-01  1.7821810e-01 
  1.8099198e-01  2.4883667e-01  3.0464879e-01  3.5779603e-01  4.4162338e-01  4.0641013e+00  5.4360111e-01  6.9872297e-01  3.2562300e-01  2.4825778e-01  1.8075172e-01 
  1.8340105e-01  2.5013883e-01  3.0519125e-01  3.5768232e-01  4.4122444e-01  4.0215204e+00  5.4390364e-01  6.9999943e-01  3.2612510e-01  2.4956170e-01  1.8316048e-01 
  1.8568743e-01  2.5133577e-01  3.0563385e-01  3.5747206e-01  4.4071879e-01  3.9789766e+00  5.4408448e-01  7.0113599e-01  3.2652104e-01  2.5076062e-01  1.8544673e-01 
  1.8785032e-01  2.5242649e-01  3.0597561e-01  3.5716423e-01  4.4010561e-01  3.9363051e+00  5.4414238e-01  7.0213105e-01  3.2680992e-01  2.5185352e-01  1.8760964e-01 
  0.0000000e+00  1.0679784e-01  1.8494635e-01  2.5677627e-01  3.4694265e-01  4.8817079e+00  4.2407813e-01  5.4679059e-01  2.0613513e-01  1.0640543e-01  0.0000000e+00 
  1.2916703e-02  1.1210092e-01  1.8926635e-01  2.6026846e-01  3.5047845e-01  4.8040242e+00  4.2873823e-01  5.5296735e-01  2.1061422e-01  1.1168893e-01  1.2897104e-02 
  1.9518535e-02  1.1713033e-01  1.9339823e-01  2.6364495e-01  3.5387386e-01  4.7435913e+00  4.3316048e-01  5.5877160e-01  2.1487976e-01  1.1670086e-01  1.9480606e-02 
  2.5924716e-02  1.2198716e-01  1.9736286e-01  2.6686071e-01  3.5709362e-01  4.6849204e+00  4.3740486e-01  5.6438953e-01  2.1897052e-01  1.2154148e-01  2.5869663e-02 
  3.2139909e-02  1.2667579e-01  2.0116464e-01  2.6991992e-01  3.6014203e-01  4.6279481e+00  4.4147513e-01  5.6982452e-01  2.2289086e-01  1.2621510e-01  3.2068877e-02 
  3.8168625e-02  1.3120045e-01  2.0480776e-01  2.7282657e-01  3.6302325e-01  4.5726083e+00  4.4537486e-01  5.7507979e-01  2.2664496e-01  1.3072592e-01  3.8082697e-02 
  4.4015338e-02  1.3556536e-01  2.0829643e-01  2.7558466e-01  3.6574139e-01  4.5188305e+00  4.4910766e-01  5.8015858e-01  2.3023702e-01  1.3507807e-01  4.3915545e-02 
  4.9684274e-02  1.3977446e-01  2.1163458e-01  2.7819793e-01  3.6830038e-01  4.4665438e+00  4.5267689e-01  5.8506392e-01  2.3367096e-01  1.3927545e-01  4.9571584e-02 
  5.5179600e-02  1.4383163e-01  2.1482606e-01  2.8067005e-01  3.7070403e-01  4.4156750e+00  4.5608580e-01  5.8979869e-01  2.3695066e-01  1.4332189e-01  5.5054933e-02 
  6.0505522e-02  1.4774084e-01  2.1787482e-01  2.8300478e-01  3.7295627e-01  4.3661476e+00  4.5933778e-01  5.9436592e-01  2.4008006e-01  1.4722129e-01  6.0369748e-02 
  6.5665697e-02  1.5150545e-01  2.2078421e-01  2.8520524e-01  3.7506037e-01  4.3178886e+00  4.6243556e-01  5.9876799e-01  2.4306252e-01  1.5097698e-01  6.5519636e-02 
  7.0663892e-02  1.5512896e-01  2.2355772e-01  2.8727483e-01  3.7701989e-01  4.2708221e+00  4.6538216e-01  6.0300754e-01  2.4590157e-01  1.5459241e-01  7.0508321e-02 
  7.5503903e-02  1.5861491e-01  2.2619886e-01  2.8921684e-01  3.7883829e-01  4.2248703e+00  4.6818048e-01  6.0708710e-01  2.4860073e-01  1.5807107e-01  7.5339556e-02 
  8.0189235e-02  1.6196653e-01  2.2871088e-01  2.9103435e-01  3.8051883e-01  4.1799632e+00  4.7083326e-01  6.1100906e-01  2.5116326e-01  1.6141616e-01  8.0016801e-02 
  8.4722916e-02  1.6518660e-01  2.3109653e-01  2.9272996e-01  3.8206426e-01  4.1360246e+00  4.7334270e-01  6.1477524e-01  2.5359196e-01  1.6463040e-01  8.4543047e-02 
  8.9108087e-02  1.6827800e-01  2.3335867e-01  2.9430641e-01  3.8347751e-01  4.0929806e+00  4.7571119e-01  6.1838765e-01  2.5588974e-01  1.6771664e-01  8.8921402e-02 
  9.3347640e-02  1.7124336e-01  2.3549995e-01  2.9576615e-01  3.8476120e-01  4.0507455e+00  4.7794081e-01  6.2184799e-01  2.5805927e-01  1.7067748e-01  9.3154715e-02 
  9.7446573e-02  1.7408744e-01  2.3752513e-01  2.9711383e-01  3.8592016e-01  4.0093036e+00  4.8003586e-01  6.2516020e-01  2.6010535e-01  1.7351765e-01  9.7247957e-02 
  1.0140500e-01  1.7681011e-01  2.3943404e-01  2.9834915e-01  3.8695427e-01  3.9685305e+00  4.8199570e-01  6.2832322e-01  2.6202789e-01  1.7623696e-01  1.0120121e-01 
  1.0522651e-01  1.7941471e-01  2.4123006e-01  2.9947534e-01  3.8786695e-01  3.9283843e+00  4.8382320e-01  6.3133957e-01  2.6383028e-01  1.7883875e-01  1.0501802e-01 
  1.0891354e-01  1.8190343e-01  2.4291539e-01  3.0049450e-01  3.8866047e-01  3.8887998e+00  4.8552012e-01  6.3421061e-01  2.6551481e-01  1.8132517e-01  1.0870081e-01 
  1.1247015e-01  1.8428013e-01  2.4449384e-01  3.0141031e-01  3.8933872e-01  3.8497118e+00  4.8708985e-01  6.3693934e-01  2.6708534e-01  1.8370004e-01  1.1225362e-01 
  1.1589612e-01  1.8654431e-01  2.4596497e-01  3.0222223e-01  3.8990131e-01  3.8110768e+00  4.8853146e-01  6.3952444e-01  2.6854150e-01  1.8596284e-01  1.1567618e-01 
  1.1919534e-01  1.8869967e-01  2.4733247e-01  3.0293384e-01  3.9035207e-01  3.7728370e+00  4.8984827e-01  6.4196884e-01  2.6988704e-01  1.8811726e-01  1.1897237e-01 
  1.2236955e-01  1.9074772e-01  2.4859787e-01  3.0354657e-01  3.9069258e-01  3.7349452e+00  4.9104136e-01  6.4427324e-01  2.7112356e-01  1.9016476e-01  1.2214392e-01 
  1.2542165e-01  1.9269112e-01  2.4976382e-01  3.0406300e-01  3.9092563e-01  3.6973077e+00  4.9211304e-01  6.4643953e-01  2.7225381e-01  1.9210800e-01  1.2519368e-01 
  1.2835230e-01  1.9453033e-01  2.5083083e-01  3.0448352e-01  3.9105183e-01  3.6599599e+00  4.9306340e-01  6.4846742e-01  2.7327835e-01  1.9394740e-01  1.2812231e-01 
  1.3116437e-01  1.9626800e-01  2.5180155e-01  3.0481072e-01  3.9107394e-01  3.6228116e+00  4.9389473e-01  6.5035882e-01  2.7419993e-01  1.9568561e-01  1.3093265e-01 
  1.3385962e-01  1.9790568e-01  2.5267754e-01  3.0504608e-01  3.9099366e-01  3.5858450e+00  4.9460825e-01  6.5211455e-01  2.7502019e-01  1.9732414e-01  1.3362646e-01 
  1.3643923e-01  1.9944433e-01  2.5345978e-01  3.0519052e-01  3.9081211e-01  3.5488921e+00  4.9520462e-01  6.5373491e-01  2.7574020e-01  1.9886395e-01  1.3620488e-01 
  1.3890642e-01  2.0088697e-01  2.5415131e-01  3.0524699e-01  3.9053246e-01  3.5122034e+00  4.9568655e-01  6.5522220e-01  2.7636309e-01  2.0030802e-01  1.3867113e-01 
  1.4126179e-01  2.0223398e-01  2.5475255e-01  3.0521588e-01  3.9015529e-01  3.4755248e+00  4.9605418e-01  6.5657618e-01  2.7688938e-01  2.0165674e-01  1.4102578e-01 
  1.4350766e-01  2.0348751e-01  2.5526564e-01  3.0509928e-01  3.8968290e-01  3.4389111e+00  4.9630936e-01  6.5779832e-01  2.7732131e-01  2.0291221e-01  1.4327115e-01 
  1.4564416e-01  2.0464746e-01  2.5569054e-01  3.0489707e-01  3.8911542e-01  3.4022348e+00  4.9645178e-01  6.5888794e-01  2.7765895e-01  2.0407435e-01  1.4540735e-01 
  1.4767477e-01  2.0571711e-01  2.5603054e-01  3.0461254e-01  3.8845631e-01  3.3656056e+00  4.9648448e-01  6.5984771e-01  2.7790568e-01  2.0514642e-01  1.4743785e-01 
  1.4960066e-01  2.0669746e-01  2.5628666e-01  3.0424663e-01  3.8770676e-01  3.3289677e+00  4.9640827e-01  6.6067806e-01  2.7806263e-01  2.0612938e-01  1.4936380e-01 
  1.5142388e-01  2.0759035e-01  2.5646078e-01  3.0380122e-01  3.8686884e-01  3.2923254e+00  4.9622481e-01  6.6138030e-01  2.7813179e-01  2.0702509e-01  1.5118725e-01 
  1.5314278e-01  2.0839394e-01  2.5655109e-01  3.0327447e-01  3.8594095e-01  3.2555210e+00  4.9593210e-01  6.6195206e-01  2.7811148e-01  2.0783168e-01  1.5290653e-01 
  0.0000000e+00  9.1987256e-02  1.6403224e-01  2.3045605e-01  3.2371773e-01  4.0894453e+00  4.0623403e-01  5.3776511e-01  1.8788913e-01  9.1584015e-02  0.0000000e+00 
  1.0627358e-02  9.6280015e-02  1.6737843e-01  2.3304220e-01  3.2621072e-01  4.0232253e+00  4.0994714e-01  5.4300408e-01  1.9131851e-01  9.5857450e-02  1.0607262e-02 
  1.6067177e-02  1.0035570e-01  1.7059008e-01  2.3555908e-01  3.2862144e-01  3.9718920e+00  4.1346666e-01  5.4791007e-01  1.9459419e-01  9.9915939e-02  1.6028355e-02 
  2.1346164e-02  1.0429079e-01  1.7366642e-01  2.3794595e-01  3.3088770e-01  3.9222299e+00  4.1683612e-01  5.5265555e-01  1.9772715e-01  1.0383520e-01  2.1289908e-02 
  2.6468141e-02  1.0808888e-01  1.7661100e-01  2.4020612e-01  3.3301302e-01  3.8741570e+00  4.2005839e-01  5.5724299e-01  2.0072092e-01  1.0761874e-01  2.6395674e-02 
  3.1436761e-02  1.1175338e-01  1.7942721e-01  2.4234281e-01  3.3500079e-01  3.8275914e+00  4.2313625e-01  5.6167477e-01  2.0357894e-01  1.1126991e-01  3.1349243e-02 
  3.6255650e-02  1.1528769e-01  1.8211847e-01  2.4435920e-01  3.3685442e-01  3.7824502e+00  4.2607250e-01  5.6595332e-01  2.0630460e-01  1.1479204e-01  3.6154170e-02 
  4.0928227e-02  1.1869498e-01  1.8468791e-01  2.4625826e-01  3.3857703e-01  3.7386510e+00  4.2886966e-01  5.7008073e-01  2.0890106e-01  1.1818824e-01  4.0813819e-02 
  4.5457829e-02  1.2197835e-01  1.8713862e-01  2.4804288e-01  3.4017173e-01  3.6961114e+00  4.3153021e-01  5.7405911e-01  2.1137144e-01  1.2146155e-01  4.5331462e-02 
  4.9847824e-02  1.2514094e-01  1.8947374e-01  2.4971599e-01  3.4164164e-01  3.6547507e+00  4.3405669e-01  5.7789060e-01  2.1371890e-01  1.2461505e-01  4.9710418e-02 
  5.4101143e-02  1.2818543e-01  1.9169593e-01  2.5128009e-01  3.4298947e-01  3.6144883e+00  4.3645121e-01  5.8157691e-01  2.1594613e-01  1.2765138e-01  5.3953562e-02 
  5.8220773e-02  1.3111458e-01  1.9380794e-01  2.5273777e-01  3.4421801e-01  3.5752452e+00  4.3871595e-01  5.8511982e-01  2.1805593e-01  1.3057323e-01  5.8063829e-02 
  6.2209727e-02  1.3393118e-01  1.9581256e-01  2.5409165e-01  3.4533009e-01  3.5369444e+00  4.4085317e-01  5.8852119e-01  2.2005111e-01  1.3338334e-01  6.2044190e-02 
  6.6070792e-02  1.3663777e-01  1.9771233e-01  2.5534413e-01  3.4632830e-01  3.4995140e+00  4.4286487e-01  5.9178262e-01  2.2193428e-01  1.3608424e-01  6.5897383e-02 
  6.9806330e-02  1.3923650e-01  1.9950939e-01  2.5649715e-01  3.4721480e-01  3.4628774e+00  4.4475264e-01  5.9490528e-01  2.2370761e-01  1.3867800e-01  6.9625729e-02 
  7.3418810e-02  1.4172962e-01  2.0120598e-01  2.5755285e-01  3.4799194e-01  3.4269641e+00  4.4651823e-01  5.9789052e-01  2.2537340e-01  1.4116682e-01  7.3231652e-02 
