  0.0000000e+00  9.2241085e-06  1.4107596e-03 -1.2116653e-02  1.4281155e-02  2.6164685e-04 -1.0063106e-02  2.2854632e-02 -3.4584343e-04  9.2223173e-06  0.0000000e+00 
  0.0000000e+00  8.4248567e-06  1.3152276e-03 -1.1283926e-02  1.3340237e-02  2.3271506e-04 -9.4097961e-03  2.1305699e-02 -3.3639705e-04  8.4226850e-06  0.0000000e+00 
  0.0000000e+00  7.6996365e-06  1.2263541e-03 -1.0509470e-02  1.2462249e-02  2.0750676e-04 -8.8002909e-03  1.9865351e-02 -3.2653329e-04  7.6972622e-06  0.0000000e+00 
  0.0000000e+00  7.0386128e-06  1.1436415e-03 -9.7889903e-03  1.1642762e-02  1.8541889e-04 -8.2314298e-03  1.8525409e-02 -3.1636864e-04  7.0361507e-06  0.0000000e+00 
  0.0000000e+00  6.4310156e-06  1.0666307e-03 -9.1185323e-03  1.0877673e-02  1.6603679e-04 -7.7003024e-03  1.7278363e-02 -3.0600526e-04  6.4284939e-06  0.0000000e+00 
  0.0000000e+00  5.9005996e-06  9.9493210e-04 -8.4944170e-03  1.0163220e-02  1.4911080e-04 -7.2041924e-03  1.6117347e-02 -2.9549737e-04  5.8980928e-06  0.0000000e+00 
  0.0000000e+00  5.3829369e-06  9.2810121e-04 -7.9133432e-03  9.4958403e-03  1.3401477e-04 -6.7406860e-03  1.5035970e-02 -2.8497611e-04  5.3804295e-06  0.0000000e+00 
  0.0000000e+00  4.9136916e-06  8.6582370e-04 -7.3721737e-03  8.8723309e-03  1.2076638e-04 -6.3074622e-03  1.4028453e-02 -2.7446226e-04  4.9112345e-06  0.0000000e+00 
  0.0000000e+00  4.5774151e-06  8.0978240e-04 -6.8847724e-03  8.3092056e-03  1.0945292e-04 -5.9158610e-03  1.3120813e-02 -2.6429191e-04  4.5750169e-06  0.0000000e+00 
  0.0000000e+00  8.5847760e-06  1.5363437e-03 -1.3251104e-02  1.5752474e-02  2.9689816e-04 -1.0988932e-02  2.4766138e-02 -4.3414305e-04  8.5847141e-06  0.0000000e+00 
  0.0000000e+00  7.8188336e-06  1.4294028e-03 -1.2312909e-02  1.4683943e-02  2.6144671e-04 -1.0259003e-02  2.3046251e-02 -4.1965580e-04  7.8181714e-06  0.0000000e+00 
  0.0000000e+00  7.1249928e-06  1.3301927e-03 -1.1442893e-02  1.3689643e-02  2.3094291e-04 -9.5795888e-03  2.1450937e-02 -4.0497974e-04  7.1240061e-06  0.0000000e+00 
  0.0000000e+00  6.4959607e-06  1.2381154e-03 -1.0635821e-02  1.2764136e-02  2.0462288e-04 -8.9469137e-03  1.9970484e-02 -3.9022740e-04  6.4946118e-06  0.0000000e+00 
  0.0000000e+00  5.9256907e-06  1.1526238e-03 -9.8868926e-03  1.1902408e-02  1.8182450e-04 -8.3575109e-03  1.8596004e-02 -3.7549379e-04  5.9242968e-06  0.0000000e+00 
  0.0000000e+00  5.4089899e-06  1.0732152e-03 -9.1916901e-03  1.1099828e-02  1.6206370e-04 -7.8081907e-03  1.7319345e-02 -3.6085804e-04  5.4074124e-06  0.0000000e+00 
  0.0000000e+00  4.9383043e-06  9.9942584e-04 -8.5461565e-03  1.0352120e-02  1.4480199e-04 -7.2960217e-03  1.6133035e-02 -3.4638868e-04  4.9366971e-06  0.0000000e+00 
  0.0000000e+00  4.5050255e-06  9.3082807e-04 -7.9465655e-03  9.6553395e-03  1.2970360e-04 -6.8183109e-03  1.5030226e-02 -3.3214457e-04  4.5033434e-06  0.0000000e+00 
  0.0000000e+00  4.1325606e-06  8.6706028e-04 -7.3894579e-03  9.0058710e-03  1.1654706e-04 -6.3725463e-03  1.4004660e-02 -3.1814285e-04  4.1308757e-06  0.0000000e+00 
  0.0000000e+00  3.7611886e-06  8.0770910e-04 -6.8717356e-03  8.4003001e-03  1.0482444e-04 -5.9564990e-03  1.3050520e-02 -3.0447576e-04  3.7595191e-06  0.0000000e+00 
  0.0000000e+00  3.4259404e-06  7.5248468e-04 -6.3904581e-03  7.8355629e-03  9.4573690e-05 -5.5680253e-03  1.2162552e-02 -2.9113392e-04  3.4243443e-06  0.0000000e+00 
  0.0000000e+00  3.2027818e-06  7.0286570e-04 -5.9577790e-03  7.3264228e-03  8.5715882e-05 -5.2172192e-03  1.1363495e-02 -2.7851292e-04  3.2012707e-06  0.0000000e+00 
  0.0000000e+00  5.9660679e-06  1.3436857e-03 -1.1590811e-02  1.4039853e-02  2.2520353e-04 -9.7613167e-03  2.1603141e-02 -4.7719032e-04  5.9660370e-06  0.0000000e+00 
  0.0000000e+00  5.4271758e-06  1.2483044e-03 -1.0749054e-02  1.3063163e-02  1.9817211e-04 -9.1033523e-03  2.0079210e-02 -4.5705878e-04  5.4268078e-06  0.0000000e+00 
  0.0000000e+00  4.9393588e-06  1.1599607e-03 -9.9700597e-03  1.2156149e-02  1.7506261e-04 -8.4915496e-03  1.8667336e-02 -4.3731966e-04  4.9387420e-06  0.0000000e+00 
  0.0000000e+00  4.4976477e-06  1.0780998e-03 -9.2488969e-03  1.1313573e-02  1.5522470e-04 -7.9224200e-03  1.7358669e-02 -4.1802957e-04  4.4968630e-06  0.0000000e+00 
  0.0000000e+00  4.0974988e-06  1.0022135e-03 -8.5810411e-03  1.0530611e-02  1.3810105e-04 -7.3927597e-03  1.6145110e-02 -3.9923299e-04  4.0965506e-06  0.0000000e+00 
  0.0000000e+00  3.7359264e-06  9.3183720e-04 -7.9623395e-03  9.8028176e-03  1.2330652e-04 -6.8996219e-03  1.5019242e-02 -3.8096253e-04  3.7349881e-06  0.0000000e+00 
  0.0000000e+00  3.4064598e-06  8.6654186e-04 -7.3889902e-03  9.1261013e-03  1.1038972e-04 -6.4403058e-03  1.3974277e-02 -3.6324596e-04  3.4054601e-06  0.0000000e+00 
  0.0000000e+00  3.1023504e-06  8.0593331e-04 -6.8575063e-03  8.4966917e-03  9.9103746e-05 -6.0123297e-03  1.3003997e-02 -3.4610404e-04  3.1013376e-06  0.0000000e+00 
  0.0000000e+00  2.8462635e-06  7.4967873e-04 -6.3646573e-03  7.9111436e-03  8.9252944e-05 -5.6133812e-03  1.2102731e-02 -3.2952220e-04  2.8452920e-06  0.0000000e+00 
  0.0000000e+00  2.5833562e-06  6.9739756e-04 -5.9075546e-03  7.3662083e-03  8.0476168e-05 -5.2414101e-03  1.1265203e-02 -3.1355832e-04  2.5823899e-06  0.0000000e+00 
  0.0000000e+00  2.3471210e-06  6.4882417e-04 -5.4834622e-03  6.8589760e-03  7.2813682e-05 -4.8944451e-03  1.0486662e-02 -2.9817781e-04  2.3461813e-06  0.0000000e+00 
  0.0000000e+00  2.2059679e-06  6.0524791e-04 -5.1029240e-03  6.4025248e-03  6.6042132e-05 -4.5814360e-03  9.7868765e-03 -2.8381543e-04  2.2050853e-06  0.0000000e+00 
  0.0000000e+00  4.0686614e-06  1.1655702e-03 -1.0033748e-02  1.2400080e-02  1.6307956e-04 -8.6365370e-03  1.8741565e-02 -5.0205757e-04  4.0686768e-06  0.0000000e+00 
  0.0000000e+00  3.6968761e-06  1.0812186e-03 -9.2856172e-03  1.1515054e-02  1.4396384e-04 -8.0456350e-03  1.7398194e-02 -4.7766975e-04  3.6966906e-06  0.0000000e+00 
  0.0000000e+00  3.3605527e-06  1.0032170e-03 -8.5947775e-03  1.0694889e-02  1.2767382e-04 -7.4967605e-03  1.6155129e-02 -4.5415368e-04  3.3602253e-06  0.0000000e+00 
  0.0000000e+00  3.0561412e-06  9.3105437e-04 -7.9566096e-03  9.9345728e-03  1.1370932e-04 -6.9867013e-03  1.5004335e-02 -4.3151793e-04  3.0556756e-06  0.0000000e+00 
  0.0000000e+00  2.7807802e-06  8.6426425e-04 -7.3668841e-03  9.2295028e-03  1.0164604e-04 -6.5125077e-03  1.3938471e-02 -4.0976249e-04  2.7803465e-06  0.0000000e+00 
  0.0000000e+00  2.5325906e-06  8.0242075e-04 -6.8217324e-03  8.5754520e-03  9.1211634e-05 -6.0714731e-03  1.2950827e-02 -3.8888112e-04  2.5320499e-06  0.0000000e+00 
  0.0000000e+00  2.3062414e-06  7.4513076e-04 -6.3176169e-03  7.9685332e-03  8.2061632e-05 -5.6611159e-03  1.2035262e-02 -3.6886585e-04  2.3056785e-06  0.0000000e+00 
  0.0000000e+00  2.0964326e-06  6.9203429e-04 -5.8512987e-03  7.4051725e-03  7.4041249e-05 -5.2791565e-03  1.1186156e-02 -3.4970518e-04  2.0958767e-06  0.0000000e+00 
  0.0000000e+00  1.9248069e-06  6.4282818e-04 -5.4197877e-03  6.8821151e-03  6.6982680e-05 -4.9234758e-03  1.0398394e-02 -3.3135769e-04  1.9242596e-06  0.0000000e+00 
  0.0000000e+00  1.7409775e-06  5.9716468e-04 -5.0204153e-03  6.3962978e-03  6.0682804e-05 -4.5921962e-03  9.6672214e-03 -3.1385176e-04  1.7404486e-06  0.0000000e+00 
  0.0000000e+00  1.5769865e-06  5.5480360e-04 -4.6506568e-03  5.9449815e-03  5.5169483e-05 -4.2835119e-03  8.9883603e-03 -2.9713166e-04  1.5764983e-06  0.0000000e+00 
  0.0000000e+00  1.4939569e-06  5.1685885e-04 -4.3195472e-03  5.5396286e-03  5.0120861e-05 -4.0053238e-03  8.3788913e-03 -2.8165402e-04  1.4935218e-06  0.0000000e+00 
  0.0000000e+00  2.7171104e-06  1.0023587e-03 -8.5820444e-03  1.0840206e-02  1.1182632e-04 -7.6106997e-03  1.6164655e-02 -5.1130461e-04  2.7171568e-06  0.0000000e+00 
  0.0000000e+00  2.4661306e-06  9.2842199e-04 -7.9243964e-03  1.0046067e-02  9.9707720e-05 -7.0818850e-03  1.4986830e-02 -4.8390735e-04  2.4661082e-06  0.0000000e+00 
  0.0000000e+00  2.2392596e-06  8.6016175e-04 -7.3185237e-03  9.3117354e-03  8.9328930e-05 -6.5912104e-03  1.3898334e-02 -4.5776669e-04  2.2391317e-06  0.0000000e+00 
  0.0000000e+00  2.0340150e-06  7.9711223e-04 -6.7601360e-03  8.6324619e-03  8.0365346e-05 -6.1357256e-03  1.2891911e-02 -4.3284939e-04  2.0338393e-06  0.0000000e+00 
  0.0000000e+00  1.8483514e-06  7.3884885e-04 -6.2453187e-03  8.0038962e-03  7.2544107e-05 -5.7127265e-03  1.1960940e-02 -4.0911898e-04  1.8481110e-06  0.0000000e+00 
  0.0000000e+00  1.6816987e-06  6.8498544e-04 -5.7704988e-03  7.4220537e-03  6.5708064e-05 -5.3197327e-03  1.1099376e-02 -3.8653516e-04  1.6814920e-06  0.0000000e+00 
  0.0000000e+00  1.5293686e-06  6.3516527e-04 -5.3324169e-03  6.8832771e-03  5.9632980e-05 -4.9544725e-03  1.0301693e-02 -3.6506070e-04  1.5291515e-06  0.0000000e+00 
  0.0000000e+00  1.3872506e-06  5.8906253e-04 -4.9280961e-03  6.3842143e-03  5.4249289e-05 -4.6148608e-03  9.5628405e-03 -3.4465677e-04  1.3870225e-06  0.0000000e+00 
  0.0000000e+00  1.2757490e-06  5.4640394e-04 -4.5547944e-03  5.9218176e-03  4.9417664e-05 -4.2989605e-03  8.8782273e-03 -3.2525996e-04  1.2755277e-06  0.0000000e+00 
  0.0000000e+00  1.1488088e-06  5.0687489e-04 -4.2100693e-03  5.4932254e-03  4.5088120e-05 -4.0050566e-03  8.2435870e-03 -3.0687355e-04  1.1486042e-06  0.0000000e+00 
  0.0000000e+00  1.0365611e-06  4.7025995e-04 -3.8916162e-03  5.0958853e-03  4.1261515e-05 -3.7315011e-03  7.6550885e-03 -2.8942494e-04  1.0363958e-06  0.0000000e+00 
  0.0000000e+00  9.9370217e-07  4.3751313e-04 -3.6070679e-03  4.7397270e-03  3.7586915e-05 -3.4852388e-03  7.1273971e-03 -2.7337738e-04  9.9354111e-07  0.0000000e+00 
  0.0000000e+00  1.7723767e-06  8.5417657e-04 -7.2383038e-03  9.3674939e-03  7.2756193e-05 -6.6786604e-03  1.3854867e-02 -5.0733042e-04  1.7723612e-06  0.0000000e+00 
  0.0000000e+00  1.6071022e-06  7.8997058e-04 -6.6675763e-03  8.6627744e-03  6.6186295e-05 -6.2070130e-03  1.2828068e-02 -4.7803386e-04  1.6070332e-06  0.0000000e+00 
  0.0000000e+00  1.4575979e-06  7.3078999e-04 -6.1430878e-03  8.0126128e-03  6.0412555e-05 -5.7698801e-03  1.1880403e-02 -4.5029072e-04  1.4575170e-06  0.0000000e+00 
  0.0000000e+00  1.3225719e-06  6.7621481e-04 -5.6608997e-03  7.4125572e-03  5.5285296e-05 -5.3645611e-03  1.1005357e-02 -4.2403315e-04  1.3225410e-06  0.0000000e+00 
  0.0000000e+00  1.2004300e-06  6.2586254e-04 -5.2174278e-03  6.8585379e-03  5.0678948e-05 -4.9885825e-03  1.0196984e-02 -3.9919412e-04  1.2004056e-06  0.0000000e+00 
  0.0000000e+00  1.0911304e-06  5.7938590e-04 -4.8094085e-03  6.3468380e-03  4.6537116e-05 -4.6396774e-03  9.4498673e-03 -3.7570614e-04  1.0910835e-06  0.0000000e+00 
  0.0000000e+00  9.9094822e-07  5.3646494e-04 -4.4338722e-03  5.8740545e-03  4.2750641e-05 -4.3157705e-03  8.7590586e-03 -3.5350699e-04  9.9090800e-07  0.0000000e+00 
  0.0000000e+00  8.9661321e-07  4.9680792e-04 -4.0881149e-03  5.4370771e-03  3.9312752e-05 -4.0149602e-03  8.1200429e-03 -3.3253597e-04  8.9659399e-07  0.0000000e+00 
  0.0000000e+00  8.2700034e-07  4.6017071e-04 -3.7696495e-03  5.0330813e-03  3.6128204e-05 -3.7354792e-03  7.5287172e-03 -3.1271227e-04  8.2700720e-07  0.0000000e+00 
  0.0000000e+00  7.4028211e-07  4.2627131e-04 -3.4762686e-03  4.6594248e-03  3.3240499e-05 -3.4757660e-03  6.9812754e-03 -2.9401799e-04  7.4027143e-07  0.0000000e+00 
  0.0000000e+00  6.6458991e-07  3.9491873e-04 -3.2058920e-03  4.3137551e-03  3.0635136e-05 -3.2343198e-03  6.4743040e-03 -2.7636769e-04  6.6460004e-07  0.0000000e+00 
  0.0000000e+00  6.4849357e-07  3.6692239e-04 -2.9648629e-03  4.0045604e-03  2.8032222e-05 -3.0172163e-03  6.0203065e-03 -2.6021863e-04  6.4850813e-07  0.0000000e+00 
  0.0000000e+00  1.1261708e-06  7.2092463e-04 -6.0054898e-03  7.9892827e-03  4.5836965e-05 -5.8342731e-03  1.1794046e-02 -4.9238653e-04  1.1261708e-06  0.0000000e+00 
  0.0000000e+00  1.0202438e-06  6.6571263e-04 -5.5176093e-03  7.3717451e-03  4.2994342e-05 -5.4150523e-03  1.0904375e-02 -4.6216569e-04  1.0202596e-06  0.0000000e+00 
  0.0000000e+00  9.2447276e-07  6.1490482e-04 -5.0704532e-03  6.8033737e-03  4.0287974e-05 -5.0269896e-03  1.0084426e-02 -4.3371482e-04  9.2450644e-07  0.0000000e+00 
  0.0000000e+00  8.3782946e-07  5.6812627e-04 -4.6604514e-03  6.2800424e-03  3.7702146e-05 -4.6676163e-03  9.3283699e-03 -4.0693813e-04  8.3786331e-07  0.0000000e+00 
  0.0000000e+00  7.5955399e-07  5.2503641e-04 -4.2843660e-03  5.7979928e-03  3.5222014e-05 -4.3346750e-03  8.6309029e-03 -3.8174352e-04  7.5963994e-07  0.0000000e+00 
  0.0000000e+00  6.8992477e-07  4.8532617e-04 -3.9392531e-03  5.3537971e-03  3.2860748e-05 -4.0260958e-03  7.9871899e-03 -3.5804184e-04  6.9000076e-07  0.0000000e+00 
  0.0000000e+00  6.2569728e-07  4.4871132e-04 -3.6224458e-03  4.9443291e-03  3.0594258e-05 -3.7399888e-03  7.3928264e-03 -3.3575138e-04  6.2578044e-07  0.0000000e+00 
  0.0000000e+00  5.6434041e-07  4.1493328e-04 -3.3315183e-03  4.5667356e-03  2.8450181e-05 -3.4746205e-03  6.8437934e-03 -3.1479394e-04  5.6444560e-07  0.0000000e+00 
  0.0000000e+00  5.2320050e-07  3.8377636e-04 -3.0642469e-03  4.2184333e-03  2.6384800e-05 -3.2283832e-03  6.3364462e-03 -2.9507536e-04  5.2332818e-07  0.0000000e+00 
  0.0000000e+00  4.6445719e-07  3.5499052e-04 -2.8186638e-03  3.8970117e-03  2.4465563e-05 -2.9998572e-03  5.8674063e-03 -2.7656084e-04  4.6457180e-07  0.0000000e+00 
  0.0000000e+00  4.1408586e-07  3.2840813e-04 -2.5929177e-03  3.6003290e-03  2.2682601e-05 -2.7876786e-03  5.4336479e-03 -2.5915542e-04  4.1422373e-07  0.0000000e+00 
  0.0000000e+00  4.1502173e-07  3.0470903e-04 -2.3921777e-03  3.3355336e-03  2.0876345e-05 -2.5971346e-03  5.0457490e-03 -2.4330004e-04  4.1516247e-07  0.0000000e+00 
  0.0000000e+00  6.9461140e-07  6.0228805e-04 -4.8865271e-03  6.7125717e-03  2.8810431e-05 -5.0707087e-03  9.9637518e-03 -4.6855215e-04  6.9461140e-07  0.0000000e+00 
  0.0000000e+00  6.2884245e-07  5.5529853e-04 -4.4768514e-03  6.1791579e-03  2.8044710e-05 -4.6994536e-03  9.1980349e-03 -4.3825267e-04  6.2888373e-07  0.0000000e+00 
  0.0000000e+00  5.6930018e-07  5.1212804e-04 -4.1024564e-03  5.6894378e-03  2.7062839e-05 -4.3562633e-03  8.4933878e-03 -4.0986679e-04  5.6937730e-07  0.0000000e+00 
  0.0000000e+00  5.1542906e-07  4.7244562e-04 -3.7601565e-03  5.2396416e-03  2.5924038e-05 -4.0388847e-03  7.8446278e-03 -3.8327675e-04  5.1554929e-07  0.0000000e+00 
  0.0000000e+00  4.6667940e-07  4.3595083e-04 -3.4470686e-03  4.8263415e-03  2.4674691e-05 -3.7452576e-03  7.2470401e-03 -3.5837156e-04  4.6679415e-07  0.0000000e+00 
  0.0000000e+00  4.2377994e-07  4.0237219e-04 -3.1605827e-03  4.4464242e-03  2.3363318e-05 -3.4734968e-03  6.6963389e-03 -3.3504489e-04  4.2393033e-07  0.0000000e+00 
  0.0000000e+00  3.8379665e-07  3.7145963e-04 -2.8983373e-03  4.0970532e-03  2.2012751e-05 -3.2218803e-03  6.1886183e-03 -3.1320043e-04  3.8396745e-07  0.0000000e+00 
  0.0000000e+00  3.4467985e-07  3.4298657e-04 -2.6581934e-03  3.7756496e-03  2.0663409e-05 -2.9888321e-03  5.7203239e-03 -2.9274685e-04  3.4486403e-07  0.0000000e+00 
  0.0000000e+00  3.2230892e-07  3.1676473e-04 -2.4381946e-03  3.4798843e-03  1.9309819e-05 -2.7728918e-03  5.2882357e-03 -2.7358066e-04  3.2249377e-07  0.0000000e+00 
  0.0000000e+00  2.8266066e-07  2.9257436e-04 -2.2366145e-03  3.2075872e-03  1.8010411e-05 -2.5727692e-03  4.8893691e-03 -2.5565346e-04  2.8284218e-07  0.0000000e+00 
  0.0000000e+00  2.4950576e-07  2.7027029e-04 -2.0518335e-03  2.9568382e-03  1.6765770e-05 -2.3872287e-03  4.5210598e-03 -2.3886441e-04  2.4969555e-07  0.0000000e+00 
  0.0000000e+00  2.6053326e-07  2.5041752e-04 -1.8879662e-03  2.7335539e-03  1.5513760e-05 -2.2208412e-03  4.1921776e-03 -2.2362956e-04  2.6072029e-07  0.0000000e+00 
  0.0000000e+00  4.1418051e-07  4.9777683e-04 -3.8840801e-03  5.5438322e-03  1.8374050e-05 -4.3807323e-03  8.3455723e-03 -4.3773140e-04  4.1416885e-07  0.0000000e+00 
  0.0000000e+00  3.7482024e-07  4.5821801e-04 -3.5473479e-03  5.0906192e-03  1.8583138e-05 -4.0533524e-03  7.6914414e-03 -4.0807632e-04  3.7485352e-07  0.0000000e+00 
  0.0000000e+00  3.3909812e-07  4.2193416e-04 -3.2405854e-03  4.6756233e-03  1.8442116e-05 -3.7511918e-03  7.0904640e-03 -3.8041294e-04  3.3918579e-07  0.0000000e+00 
  0.0000000e+00  3.0675654e-07  3.8863630e-04 -2.9610000e-03  4.2954509e-03  1.8038778e-05 -3.4721934e-03  6.5380528e-03 -3.5460731e-04  3.0688067e-07  0.0000000e+00 
  0.0000000e+00  2.7740885e-07  3.5806272e-04 -2.7060733e-03  3.9470264e-03  1.7442730e-05 -3.2144793e-03  6.0300426e-03 -3.3053436e-04  2.7755972e-07  0.0000000e+00 
  0.0000000e+00  2.5197506e-07  3.2997741e-04 -2.4735315e-03  3.6275632e-03  1.6713560e-05 -2.9763324e-03  5.5626515e-03 -3.0807584e-04  2.5214601e-07  0.0000000e+00 
  0.0000000e+00  2.2782352e-07  3.0416306e-04 -2.2613255e-03  3.3345312e-03  1.5892634e-05 -2.7561871e-03  5.1324392e-03 -2.8712494e-04  2.2801716e-07  0.0000000e+00 
  0.0000000e+00  2.0341569e-07  2.8042334e-04 -2.0676039e-03  3.0656359e-03  1.5021417e-05 -2.5526117e-03  4.7362796e-03 -2.6758112e-04  2.0361651e-07  0.0000000e+00 
  0.0000000e+00  1.9294514e-07  2.5859566e-04 -1.8906778e-03  2.8188095e-03  1.4113604e-05 -2.3642809e-03  4.3713430e-03 -2.4933505e-04  1.9314932e-07  0.0000000e+00 
  0.0000000e+00  1.6611851e-07  2.3848923e-04 -1.7290634e-03  2.5921315e-03  1.3214102e-05 -2.1900251e-03  4.0350111e-03 -2.3232836e-04  1.6632382e-07  0.0000000e+00 
  0.0000000e+00  1.4445373e-07  2.1997963e-04 -1.5813703e-03  2.3839066e-03  1.2329751e-05 -2.0287254e-03  3.7249499e-03 -2.1645708e-04  1.4466004e-07  0.0000000e+00 
  0.0000000e+00  1.6073003e-07  2.0353136e-04 -1.4507837e-03  2.1989382e-03  1.1451533e-05 -1.8843056e-03  3.4485245e-03 -2.0210606e-04  1.6093697e-07  0.0000000e+00 
  0.0000000e+00  2.3749405e-07  4.0672253e-04 -3.0001225e-03  4.4885445e-03  1.1846028e-05 -3.7570957e-03  6.9214567e-03 -4.0165752e-04  2.3749598e-07  0.0000000e+00 
  0.0000000e+00  2.1497222e-07  3.7379918e-04 -2.7304364e-03  4.1107394e-03  1.2437159e-05 -3.4699287e-03  6.3674048e-03 -3.7325438e-04  2.1503631e-07  0.0000000e+00 
  0.0000000e+00  1.9438371e-07  3.4365145e-04 -2.4856092e-03  3.7657501e-03  1.2660182e-05 -3.2053534e-03  5.8592813e-03 -3.4686253e-04  1.9447888e-07  0.0000000e+00 
  0.0000000e+00  1.7575057e-07  3.1603033e-04 -2.2632482e-03  3.4505782e-03  1.2605908e-05 -2.9614950e-03  5.3930533e-03 -3.2233720e-04  1.7588609e-07  0.0000000e+00 
  0.0000000e+00  1.5877379e-07  2.9071041e-04 -2.0612016e-03  3.1625138e-03  1.2346432e-05 -2.7366434e-03  4.9650639e-03 -2.9954400e-04  1.5893520e-07  0.0000000e+00 
  0.0000000e+00  1.4440930e-07  2.6748900e-04 -1.8775327e-03  2.8991073e-03  1.1939705e-05 -2.5292360e-03  4.5719961e-03 -2.7835717e-04  1.4458379e-07  0.0000000e+00 
  0.0000000e+00  1.3033471e-07  2.4617946e-04 -1.7105030e-03  2.6581419e-03  1.1430340e-05 -2.3378512e-03  4.2108384e-03 -2.5866329e-04  1.3052720e-07  0.0000000e+00 
  0.0000000e+00  1.1535457e-07  2.2661370e-04 -1.5585464e-03  2.4376129e-03  1.0855770e-05 -2.1611902e-03  3.8788579e-03 -2.4035634e-04  1.1555525e-07  0.0000000e+00 
  0.0000000e+00  1.1207516e-07  2.0865310e-04 -1.4202391e-03  2.2357198e-03  1.0235999e-05 -1.9980532e-03  3.5735863e-03 -2.2332438e-04  1.1227998e-07  0.0000000e+00 
  0.0000000e+00  9.3737755e-08  1.9213385e-04 -1.2943356e-03  2.0507929e-03  9.6054900e-06 -1.8473819e-03  3.2927414e-03 -2.0750221e-04  9.3945311e-08  0.0000000e+00 
  0.0000000e+00  7.9563595e-08  1.7695077e-04 -1.1796705e-03  1.8813645e-03  8.9727624e-06 -1.7081663e-03  3.0342935e-03 -1.9278545e-04  7.9767161e-08  0.0000000e+00 
  0.0000000e+00  9.7842497e-08  1.6348107e-04 -1.0786232e-03  1.7312452e-03  8.3510843e-06 -1.5837414e-03  2.8042850e-03 -1.7952302e-04  9.8043548e-08  0.0000000e+00 
  0.0000000e+00  1.3019356e-07  3.2831812e-04 -2.2354985e-03  3.5508072e-03  7.6129568e-06 -3.1929151e-03  5.6740781e-03 -3.6190125e-04  1.3019647e-07  0.0000000e+00 
  0.0000000e+00  1.1797733e-07  3.0124529e-04 -2.0263502e-03  3.2427763e-03  8.3019385e-06 -2.9427443e-03  5.2094702e-03 -3.3524880e-04  1.1803570e-07  0.0000000e+00 
  0.0000000e+00  1.0672324e-07  2.7649644e-04 -1.8372297e-03  2.9623291e-03  8.6553985e-06 -2.7127263e-03  4.7842186e-03 -3.1057576e-04  1.0681844e-07  0.0000000e+00 
  0.0000000e+00  9.6455443e-08  2.5385945e-04 -1.6661390e-03  2.7068686e-03  8.7559527e-06 -2.5011532e-03  4.3947990e-03 -2.8773123e-04  9.6580479e-08  0.0000000e+00 
  0.0000000e+00  8.7039401e-08  2.3314275e-04 -1.5112888e-03  2.4740557e-03  8.6691132e-06 -2.3064695e-03  4.0380219e-03 -2.6657605e-04  8.7187007e-08  0.0000000e+00 
  0.0000000e+00  7.9442372e-08  2.1417446e-04 -1.3710756e-03  2.2617838e-03  8.4459207e-06 -2.1272581e-03  3.7110014e-03 -2.4698088e-04  7.9605999e-08  0.0000000e+00 
  0.0000000e+00  7.1519739e-08  1.9679617e-04 -1.2440641e-03  2.0681504e-03  8.1275115e-06 -1.9622303e-03  3.4111192e-03 -2.2882941e-04  7.1691891e-08  0.0000000e+00 
  0.0000000e+00  6.2426021e-08  1.8086584e-04 -1.1289668e-03  1.8914411e-03  7.7455275e-06 -1.8102110e-03  3.1360046e-03 -2.1201339e-04  6.2606438e-08  0.0000000e+00 
  0.0000000e+00  6.3162632e-08  1.6626671e-04 -1.0246165e-03  1.7301206e-03  7.3201193e-06 -1.6701173e-03  2.8835203e-03 -1.9642127e-04  6.3344272e-08  0.0000000e+00 
  0.0000000e+00  5.0358332e-08  1.5285981e-04 -9.2999856e-04  1.5827693e-03  6.8779309e-06 -1.5409949e-03  2.6516937e-03 -1.8198380e-04  5.0541584e-08  0.0000000e+00 
  0.0000000e+00  4.1041089e-08  1.4055742e-04 -8.4416299e-04  1.4481426e-03  6.4268638e-06 -1.4219345e-03  2.4387721e-03 -1.6859855e-04  4.1221878e-08  0.0000000e+00 
  0.0000000e+00  5.9217898e-08  1.2966201e-04 -7.6880971e-04  1.3291855e-03  5.9873313e-06 -1.3157389e-03  2.2496467e-03 -1.5657555e-04  5.9394665e-08  0.0000000e+00 
  0.0000000e+00  6.7663741e-08  2.6163415e-04 -1.5895759e-03  2.7329898e-03  4.8044258e-06 -2.6820372e-03  4.5871809e-03 -3.1988245e-04  6.7665191e-08  0.0000000e+00 
  0.0000000e+00  6.1454145e-08  2.3965164e-04 -1.4339109e-03  2.4883334e-03  5.4610480e-06 -2.4660855e-03  4.2022505e-03 -2.9537753e-04  6.1500600e-08  0.0000000e+00 
  0.0000000e+00  5.5682586e-08  2.1959047e-04 -1.2937992e-03  2.2662879e-03  5.8330803e-06 -2.2679969e-03  3.8507037e-03 -2.7277515e-04  5.5763336e-08  0.0000000e+00 
  0.0000000e+00  5.0374934e-08  2.0127240e-04 -1.1676278e-03  2.0646592e-03  5.9909080e-06 -2.0862211e-03  3.5294878e-03 -2.5192285e-04  5.0482515e-08  0.0000000e+00 
  0.0000000e+00  4.5393923e-08  1.8453651e-04 -1.0539585e-03  1.8814760e-03  5.9902219e-06 -1.9193486e-03  3.2358437e-03 -2.3268074e-04  4.5520154e-08  0.0000000e+00 
