  0.0000000e+00  4.1568739e-02  1.5395749e-01  1.3709337e-01  1.6277473e-01  1.9079966e+00  3.6610908e-01  6.1931416e-01  1.3460771e-01  4.1236998e-02  0.0000000e+00 
  0.0000000e+00  4.3986186e-02  1.5421575e-01  1.3762524e-01  1.6343507e-01  1.9062372e+00  3.6639047e-01  6.2056249e-01  1.3593458e-01  4.3635423e-02  0.0000000e+00 
  0.0000000e+00  4.6216835e-02  1.5437396e-01  1.3806275e-01  1.6398523e-01  1.9020524e+00  3.6655489e-01  6.2159349e-01  1.3714310e-01  4.5850011e-02  0.0000000e+00 
  0.0000000e+00  1.5171777e-02  1.4464687e-01  1.2295727e-01  1.4805682e-01  1.7088063e+00  3.5550535e-01  6.0738170e-01  1.1173685e-01  1.5171783e-02  0.0000000e+00 
  0.0000000e+00  1.8384981e-02  1.4542278e-01  1.2396879e-01  1.4933578e-01  1.7309949e+00  3.5651577e-01  6.0983575e-01  1.1367059e-01  1.8330995e-02  0.0000000e+00 
  0.0000000e+00  2.1468380e-02  1.4608029e-01  1.2489107e-01  1.5050729e-01  1.7493202e+00  3.5740084e-01  6.1207691e-01  1.1552957e-01  2.1366213e-02  0.0000000e+00 
  0.0000000e+00  2.4425480e-02  1.4662379e-01  1.2572625e-01  1.5157390e-01  1.7639733e+00  3.5816269e-01  6.1410990e-01  1.1731359e-01  2.4280394e-02  0.0000000e+00 
  0.0000000e+00  2.7259542e-02  1.4705734e-01  1.2647631e-01  1.5253800e-01  1.7751458e+00  3.5880339e-01  6.1593922e-01  1.1902244e-01  2.7076288e-02  0.0000000e+00 
  0.0000000e+00  2.9973752e-02  1.4738486e-01  1.2714321e-01  1.5340195e-01  1.7830266e+00  3.5932486e-01  6.1756903e-01  1.2065595e-01  2.9756613e-02  0.0000000e+00 
  0.0000000e+00  3.2570968e-02  1.4760991e-01  1.2772866e-01  1.5416789e-01  1.7878063e+00  3.5972886e-01  6.1900325e-01  1.2221386e-01  3.2323821e-02  0.0000000e+00 
  0.0000000e+00  3.5054089e-02  1.4773606e-01  1.2823442e-01  1.5483799e-01  1.7896720e+00  3.6001727e-01  6.2024573e-01  1.2369616e-01  3.4780451e-02  0.0000000e+00 
  0.0000000e+00  3.7425881e-02  1.4776676e-01  1.2866224e-01  1.5541439e-01  1.7887800e+00  3.6019189e-01  6.2130021e-01  1.2510279e-01  3.7128907e-02  0.0000000e+00 
  0.0000000e+00  3.9688846e-02  1.4770510e-01  1.2901369e-01  1.5589908e-01  1.7853551e+00  3.6025439e-01  6.2217009e-01  1.2643370e-01  3.9371404e-02  0.0000000e+00 
  0.0000000e+00  4.1845693e-02  1.4755440e-01  1.2929050e-01  1.5629418e-01  1.7795339e+00  3.6020658e-01  6.2285878e-01  1.2768910e-01  4.1510382e-02  0.0000000e+00 
  0.0000000e+00  4.3829459e-02  1.4732692e-01  1.2948814e-01  1.5659222e-01  1.7717209e+00  3.6005706e-01  6.2335461e-01  1.2882938e-01  4.3479120e-02  0.0000000e+00 
  0.0000000e+00  1.5815839e-02  1.4264074e-01  1.1765238e-01  1.4429650e-01  1.6381075e+00  3.5296109e-01  6.1463100e-01  1.0468249e-01  1.5815845e-02  0.0000000e+00 
  0.0000000e+00  1.8750362e-02  1.4291153e-01  1.1836804e-01  1.4529693e-01  1.6543078e+00  3.5363971e-01  6.1649996e-01  1.0660025e-01  1.8698421e-02  0.0000000e+00 
  0.0000000e+00  2.1560034e-02  1.4307372e-01  1.1900217e-01  1.4619146e-01  1.6669240e+00  3.5419553e-01  6.1816292e-01  1.0844339e-01  2.1461858e-02  0.0000000e+00 
  0.0000000e+00  2.4248346e-02  1.4313202e-01  1.1955682e-01  1.4698295e-01  1.6761545e+00  3.5463076e-01  6.1962438e-01  1.1021132e-01  2.4109060e-02  0.0000000e+00 
  0.0000000e+00  2.6818618e-02  1.4309090e-01  1.2003400e-01  1.4767419e-01  1.6821959e+00  3.5494762e-01  6.2088866e-01  1.1190360e-01  2.6642882e-02  0.0000000e+00 
  0.0000000e+00  2.9274052e-02  1.4295463e-01  1.2043565e-01  1.4826790e-01  1.6852402e+00  3.5514822e-01  6.2195992e-01  1.1351986e-01  2.9066040e-02  0.0000000e+00 
  0.0000000e+00  3.1617593e-02  1.4272713e-01  1.2076344e-01  1.4876656e-01  1.6854791e+00  3.5523452e-01  6.2284200e-01  1.1505972e-01  3.1381080e-02  0.0000000e+00 
  0.0000000e+00  3.3852201e-02  1.4241232e-01  1.2101925e-01  1.4917277e-01  1.6830995e+00  3.5520860e-01  6.2353875e-01  1.1652302e-01  3.3590592e-02  0.0000000e+00 
  0.0000000e+00  3.5980623e-02  1.4201377e-01  1.2120473e-01  1.4948891e-01  1.6782566e+00  3.5507240e-01  6.2405379e-01  1.1790958e-01  3.5697001e-02  0.0000000e+00 
  0.0000000e+00  3.8005677e-02  1.4153511e-01  1.2132169e-01  1.4971750e-01  1.6711708e+00  3.5482791e-01  6.2439064e-01  1.1921947e-01  3.7702818e-02  0.0000000e+00 
  0.0000000e+00  3.9929967e-02  1.4097968e-01  1.2137173e-01  1.4986083e-01  1.6619758e+00  3.5447700e-01  6.2455258e-01  1.2045274e-01  3.9610375e-02  0.0000000e+00 
  0.0000000e+00  4.1694021e-02  1.4037298e-01  1.2135748e-01  1.4991989e-01  1.6511767e+00  3.5403841e-01  6.2454549e-01  1.2157028e-01  4.1360430e-02  0.0000000e+00 
  0.0000000e+00  1.6407695e-02  1.4059274e-01  1.1228850e-01  1.4125651e-01  1.5691470e+00  3.5078493e-01  6.2083441e-01  9.8198844e-02  1.6407691e-02  0.0000000e+00 
  0.0000000e+00  1.9087550e-02  1.4033206e-01  1.1274322e-01  1.4197055e-01  1.5800554e+00  3.5114095e-01  6.2215845e-01  1.0017123e-01  1.9037855e-02  0.0000000e+00 
  0.0000000e+00  2.1647661e-02  1.3997627e-01  1.1312417e-01  1.4258063e-01  1.5876554e+00  3.5137691e-01  6.2328354e-01  1.0206557e-01  2.1553812e-02  0.0000000e+00 
  0.0000000e+00  2.4091564e-02  1.3953049e-01  1.1343342e-01  1.4309020e-01  1.5921502e+00  3.5149538e-01  6.2421414e-01  1.0388112e-01  2.3958563e-02  0.0000000e+00 
  0.0000000e+00  2.6422546e-02  1.3899945e-01  1.1367284e-01  1.4350246e-01  1.5937392e+00  3.5149865e-01  6.2495430e-01  1.0561713e-01  2.6254875e-02  0.0000000e+00 
  0.0000000e+00  2.8643834e-02  1.3838770e-01  1.1384429e-01  1.4382056e-01  1.5926153e+00  3.5138904e-01  6.2550797e-01  1.0727315e-01  2.8445546e-02  0.0000000e+00 
  0.0000000e+00  3.0758418e-02  1.3769941e-01  1.1394953e-01  1.4404744e-01  1.5889694e+00  3.5116872e-01  6.2587887e-01  1.0884870e-01  3.0533157e-02  0.0000000e+00 
  0.0000000e+00  3.2769339e-02  1.3693873e-01  1.1399042e-01  1.4418617e-01  1.5829858e+00  3.5084005e-01  6.2607087e-01  1.1034362e-01  3.2520396e-02  0.0000000e+00 
  0.0000000e+00  3.4679230e-02  1.3610924e-01  1.1396840e-01  1.4423929e-01  1.5748182e+00  3.5040486e-01  6.2608709e-01  1.1175756e-01  3.4409573e-02  0.0000000e+00 
  0.0000000e+00  3.6491225e-02  1.3521500e-01  1.1388556e-01  1.4420999e-01  1.5646789e+00  3.4986567e-01  6.2593137e-01  1.1309092e-01  3.6203526e-02  0.0000000e+00 
  0.0000000e+00  3.8207795e-02  1.3425926e-01  1.1374335e-01  1.4410072e-01  1.5526986e+00  3.4922438e-01  6.2560681e-01  1.1434360e-01  3.7904462e-02  0.0000000e+00 
  0.0000000e+00  3.9776109e-02  1.3328032e-01  1.1355031e-01  1.4392089e-01  1.5394649e+00  3.4850934e-01  6.2513532e-01  1.1547581e-01  3.9459756e-02  0.0000000e+00 
  0.0000000e+00  1.6943479e-02  1.3827254e-01  1.0687466e-01  1.3892460e-01  1.5020132e+00  3.4893677e-01  6.2599593e-01  9.2474556e-02  1.6943479e-02  0.0000000e+00 
  0.0000000e+00  1.9389957e-02  1.3744878e-01  1.0710937e-01  1.3932647e-01  1.5082421e+00  3.4896565e-01  6.2682508e-01  9.4569481e-02  1.9342426e-02  0.0000000e+00 
  0.0000000e+00  2.1722134e-02  1.3654839e-01  1.0727697e-01  1.3962836e-01  1.5114372e+00  3.4887941e-01  6.2746205e-01  9.6578710e-02  2.1632460e-02  0.0000000e+00 
  0.0000000e+00  2.3943436e-02  1.3557661e-01  1.0737948e-01  1.3983420e-01  1.5118033e+00  3.4868053e-01  6.2791085e-01  9.8501247e-02  2.3816463e-02  0.0000000e+00 
  0.0000000e+00  2.6057159e-02  1.3453838e-01  1.0741879e-01  1.3994762e-01  1.5095390e+00  3.4837138e-01  6.2817516e-01  1.0033634e-01  2.5897261e-02  0.0000000e+00 
  0.0000000e+00  2.8066463e-02  1.3343834e-01  1.0739678e-01  1.3997222e-01  1.5048358e+00  3.4795435e-01  6.2825883e-01  1.0208341e-01  2.7877550e-02  0.0000000e+00 
  0.0000000e+00  2.9974396e-02  1.3228073e-01  1.0731520e-01  1.3991136e-01  1.4978813e+00  3.4743168e-01  6.2816529e-01  1.0374205e-01  2.9760001e-02  0.0000000e+00 
  0.0000000e+00  3.1783943e-02  1.3106969e-01  1.0717595e-01  1.3976843e-01  1.4888555e+00  3.4680574e-01  6.2789820e-01  1.0531217e-01  3.1547244e-02  0.0000000e+00 
  0.0000000e+00  3.3497680e-02  1.2980874e-01  1.0698043e-01  1.3954627e-01  1.4779081e+00  3.4607837e-01  6.2746048e-01  1.0679343e-01  3.3241535e-02  0.0000000e+00 
  0.0000000e+00  3.5118927e-02  1.2850205e-01  1.0673093e-01  1.3924854e-01  1.4652432e+00  3.4525237e-01  6.2685611e-01  1.0818655e-01  3.4845901e-02  0.0000000e+00 
  0.0000000e+00  3.6650041e-02  1.2715269e-01  1.0642881e-01  1.3887790e-01  1.4509867e+00  3.4432955e-01  6.2608791e-01  1.0949151e-01  3.6362455e-02  0.0000000e+00 
  0.0000000e+00  3.8044064e-02  1.2581120e-01  1.0608755e-01  1.3845234e-01  1.4357895e+00  3.4334749e-01  6.2519248e-01  1.1066700e-01  3.7744404e-02  0.0000000e+00 
  0.0000000e+00  1.7420223e-02  1.3548192e-01  1.0171784e-01  1.3722788e-01  1.4367740e+00  3.4708130e-01  6.3017756e-01  8.7667434e-02  1.7420219e-02  0.0000000e+00 
  0.0000000e+00  1.9655040e-02  1.3405573e-01  1.0175981e-01  1.3728046e-01  1.4388963e+00  3.4679257e-01  6.3057520e-01  8.9959401e-02  1.9609837e-02  0.0000000e+00 
  0.0000000e+00  2.1780923e-02  1.3257758e-01  1.0173945e-01  1.3723968e-01  1.4382496e+00  3.4639552e-01  6.3078524e-01  9.2151819e-02  2.1695715e-02  0.0000000e+00 
  0.0000000e+00  2.3801241e-02  1.3105279e-01  1.0165902e-01  1.3710995e-01  1.4350379e+00  3.4589243e-01  6.3081140e-01  9.4243677e-02  2.3680698e-02  0.0000000e+00 
  0.0000000e+00  2.5719210e-02  1.2948623e-01  1.0152067e-01  1.3689544e-01  1.4294586e+00  3.4528543e-01  6.3065699e-01  9.6234277e-02  2.5567532e-02  0.0000000e+00 
  0.0000000e+00  2.7537971e-02  1.2788239e-01  1.0132648e-01  1.3660012e-01  1.4216995e+00  3.4457674e-01  6.3032557e-01  9.8123191e-02  2.7358916e-02  0.0000000e+00 
  0.0000000e+00  2.9260512e-02  1.2624539e-01  1.0107845e-01  1.3622777e-01  1.4119442e+00  3.4376848e-01  6.2982044e-01  9.9910274e-02  2.9057483e-02  0.0000000e+00 
  0.0000000e+00  3.0889822e-02  1.2457914e-01  1.0077858e-01  1.3578208e-01  1.4003669e+00  3.4286284e-01  6.2914498e-01  1.0159567e-01  3.0665850e-02  0.0000000e+00 
  0.0000000e+00  3.2428375e-02  1.2288680e-01  1.0042845e-01  1.3526616e-01  1.3871134e+00  3.4186158e-01  6.2830207e-01  1.0317936e-01  3.2186200e-02  0.0000000e+00 
  0.0000000e+00  3.3879632e-02  1.2117242e-01  1.0003062e-01  1.3468402e-01  1.3723772e+00  3.4076751e-01  6.2729561e-01  1.0466257e-01  3.3621712e-02  0.0000000e+00 
  0.0000000e+00  3.5245815e-02  1.1943859e-01  9.9586462e-02  1.3403844e-01  1.3562797e+00  3.3958227e-01  6.2612832e-01  1.0604555e-01  3.4974362e-02  0.0000000e+00 
  0.0000000e+00  3.6485178e-02  1.1774732e-01  9.9113904e-02  1.3335636e-01  1.3395220e+00  3.3835196e-01  6.2485017e-01  1.0728513e-01  3.6202547e-02  0.0000000e+00 
  0.0000000e+00  1.7835788e-02  1.3203344e-01  9.7333594e-02  1.3615236e-01  1.3734785e+00  3.4467742e-01  6.3338256e-01  8.3926363e-02  1.7835779e-02  0.0000000e+00 
  0.0000000e+00  1.9879256e-02  1.2994127e-01  9.7160097e-02  1.3579114e-01  1.3719986e+00  3.4412441e-01  6.3343392e-01  8.6508146e-02  1.9836300e-02  0.0000000e+00 
  0.0000000e+00  2.1819063e-02  1.2783256e-01  9.6930645e-02  1.3534898e-01  1.3680050e+00  3.4346860e-01  6.3329737e-01  8.8965942e-02  2.1738170e-02  0.0000000e+00 
  0.0000000e+00  2.3658492e-02  1.2571213e-01  9.6647867e-02  1.3483067e-01  1.3617000e+00  3.4271191e-01  6.3297629e-01  9.1299316e-02  2.3544164e-02  0.0000000e+00 
  0.0000000e+00  2.5400664e-02  1.2358417e-01  9.6314187e-02  1.3424058e-01  1.3532769e+00  3.4185619e-01  6.3247401e-01  9.3508195e-02  2.5256935e-02  0.0000000e+00 
  0.0000000e+00  2.7048663e-02  1.2145244e-01  9.5931885e-02  1.3358286e-01  1.3429194e+00  3.4090338e-01  6.3179384e-01  9.5592879e-02  2.6879157e-02  0.0000000e+00 
  0.0000000e+00  2.8605402e-02  1.1932032e-01  9.5503201e-02  1.3286145e-01  1.3308053e+00  3.3985547e-01  6.3093924e-01  9.7553988e-02  2.8413360e-02  0.0000000e+00 
  0.0000000e+00  3.0073863e-02  1.1719091e-01  9.5030292e-02  1.3208009e-01  1.3171027e+00  3.3871452e-01  6.2991357e-01  9.9392553e-02  2.9862199e-02  0.0000000e+00 
  0.0000000e+00  3.1456361e-02  1.1506646e-01  9.4514767e-02  1.3124187e-01  1.3019518e+00  3.3748211e-01  6.2871974e-01  1.0110929e-01  3.1227690e-02  0.0000000e+00 
  0.0000000e+00  3.2756508e-02  1.1295029e-01  9.3959411e-02  1.3035095e-01  1.2855363e+00  3.3616113e-01  6.2736190e-01  1.0270650e-01  3.2513175e-02  0.0000000e+00 
  0.0000000e+00  3.3976372e-02  1.1084402e-01  9.3365551e-02  1.2940993e-01  1.2679715e+00  3.3475313e-01  6.2584289e-01  1.0418523e-01  3.3720488e-02  0.0000000e+00 
  0.0000000e+00  3.5078778e-02  1.0881999e-01  9.2755700e-02  1.2845501e-01  1.2499950e+00  3.3331142e-01  6.2422477e-01  1.0550059e-01  3.4812570e-02  0.0000000e+00 
  0.0000000e+00  1.8188888e-02  1.2737302e-01  9.4006231e-02  1.3550684e-01  1.3121525e+00  3.4141680e-01  6.3579100e-01  8.1768764e-02  1.8188884e-02  0.0000000e+00 
  0.0000000e+00  2.0060981e-02  1.2453612e-01  9.3534345e-02  1.3463755e-01  1.3075238e+00  3.4070911e-01  6.3560796e-01  8.4744014e-02  2.0020352e-02  0.0000000e+00 
  0.0000000e+00  2.1834495e-02  1.2173452e-01  9.3020147e-02  1.3370988e-01  1.3006251e+00  3.3989722e-01  6.3522739e-01  8.7554741e-02  2.1758051e-02  0.0000000e+00 
  0.0000000e+00  2.3512560e-02  1.1897097e-01  9.2466032e-02  1.3272810e-01  1.2916553e+00  3.3898307e-01  6.3465309e-01  9.0202352e-02  2.3404583e-02  0.0000000e+00 
  0.0000000e+00  2.5098218e-02  1.1624781e-01  9.1874324e-02  1.3169623e-01  1.2808037e+00  3.3796866e-01  6.3388889e-01  9.2688700e-02  2.4962576e-02  0.0000000e+00 
  0.0000000e+00  2.6594423e-02  1.1356696e-01  9.1247193e-02  1.3061802e-01  1.2682485e+00  3.3685607e-01  6.3293873e-01  9.5015948e-02  2.6434562e-02  0.0000000e+00 
  0.0000000e+00  2.8004056e-02  1.1092988e-01  9.0586686e-02  1.2949695e-01  1.2541613e+00  3.3564738e-01  6.3180644e-01  9.7186555e-02  2.7823059e-02  0.0000000e+00 
  0.0000000e+00  2.9329989e-02  1.0833790e-01  8.9894833e-02  1.2833639e-01  1.2387032e+00  3.3434489e-01  6.3049604e-01  9.9203371e-02  2.9130648e-02  0.0000000e+00 
  0.0000000e+00  3.0574442e-02  1.0579144e-01  8.9172941e-02  1.2713885e-01  1.2220091e+00  3.3295021e-01  6.2901081e-01  1.0106882e-01  3.0359227e-02  0.0000000e+00 
  0.0000000e+00  3.1741082e-02  1.0329219e-01  8.8423760e-02  1.2590823e-01  1.2042509e+00  3.3146664e-01  6.2735567e-01  1.0278706e-01  3.1512234e-02  0.0000000e+00 
  0.0000000e+00  3.2831837e-02  1.0083996e-01  8.7648311e-02  1.2464658e-01  1.1855388e+00  3.2989574e-01  6.2553377e-01  1.0436072e-01  3.2591348e-02  0.0000000e+00 
  0.0000000e+00  3.3813546e-02  9.8515411e-02  8.6874372e-02  1.2339958e-01  1.1666378e+00  3.2829651e-01  6.2361828e-01  1.0574434e-01  3.3563523e-02  0.0000000e+00 
  0.0000000e+00  1.8478835e-02  1.1970543e-01  9.0880817e-02  1.3414220e-01  1.2528129e+00  3.3812994e-01  6.3854116e-01  8.2953302e-02  1.8478842e-02  0.0000000e+00 
  0.0000000e+00  2.0200218e-02  1.1607951e-01  8.9993128e-02  1.3266363e-01  1.2454304e+00  3.3740751e-01  6.3823848e-01  8.6387108e-02  2.0161701e-02  0.0000000e+00 
  0.0000000e+00  2.1827611e-02  1.1256240e-01  8.9091042e-02  1.3116459e-01  1.2360128e+00  3.3656548e-01  6.3771419e-01  8.9594355e-02  2.1755195e-02  0.0000000e+00 
  0.0000000e+00  2.3363988e-02  1.0915319e-01  8.8176248e-02  1.2964819e-01  1.2247539e+00  3.3560634e-01  6.3697314e-01  9.2579995e-02  2.3261789e-02  0.0000000e+00 
  0.0000000e+00  2.4812273e-02  1.0585068e-01  8.7250231e-02  1.2811724e-01  1.2118375e+00  3.3453300e-01  6.3602075e-01  9.5349469e-02  2.4683981e-02  0.0000000e+00 
  0.0000000e+00  2.6175307e-02  1.0265317e-01  8.6314290e-02  1.2657418e-01  1.1974354e+00  3.3334832e-01  6.3486211e-01  9.7908434e-02  2.6024251e-02  0.0000000e+00 
  0.0000000e+00  2.7455893e-02  9.9558761e-02  8.5369534e-02  1.2502118e-01  1.1817120e+00  3.3205531e-01  6.3350255e-01  1.0026280e-01  2.7285010e-02  0.0000000e+00 
  0.0000000e+00  2.8656832e-02  9.6565330e-02  8.4417011e-02  1.2346026e-01  1.1648210e+00  3.3065712e-01  6.3194735e-01  1.0241871e-01  2.8468781e-02  0.0000000e+00 
  0.0000000e+00  2.9780245e-02  9.3670000e-02  8.3456999e-02  1.2189258e-01  1.1468900e+00  3.2915633e-01  6.3020123e-01  1.0438181e-01  2.9577392e-02  0.0000000e+00 
  0.0000000e+00  3.0829845e-02  9.0871417e-02  8.2491381e-02  1.2032082e-01  1.1280813e+00  3.2755722e-01  6.2827050e-01  1.0615943e-01  3.0614313e-02  0.0000000e+00 
  0.0000000e+00  3.1807431e-02  8.8166248e-02  8.1520091e-02  1.1874561e-01  1.1084980e+00  3.2586222e-01  6.2615958e-01  1.0775715e-01  3.1581125e-02  0.0000000e+00 
  0.0000000e+00  3.2683379e-02  8.5638627e-02  8.0575511e-02  1.1722071e-01  1.0889214e+00  3.2413574e-01  6.2395334e-01  1.0913301e-01  3.2448285e-02  0.0000000e+00 
  0.0000000e+00  1.8705707e-02  1.0473163e-01  8.4645679e-02  1.2867384e-01  1.1954601e+00  3.3810416e-01  6.4500642e-01  9.1743244e-02  1.8705707e-02  0.0000000e+00 
  0.0000000e+00  2.0298075e-02  1.0052955e-01  8.3381415e-02  1.2665895e-01  1.1856880e+00  3.3734605e-01  6.4452186e-01  9.5438916e-02  2.0261687e-02  0.0000000e+00 
  0.0000000e+00  2.1800230e-02  9.6534826e-02  8.2153316e-02  1.2468362e-01  1.1741031e+00  3.3643086e-01  6.4377060e-01  9.8821421e-02  2.1731869e-02  0.0000000e+00 
  0.0000000e+00  2.3215062e-02  9.2738101e-02  8.0958492e-02  1.2274596e-01  1.1608939e+00  3.3536558e-01  6.4276262e-01  1.0190418e-01  2.3118687e-02  0.0000000e+00 
  0.0000000e+00  2.4545401e-02  8.9130147e-02  7.9794303e-02  1.2084413e-01  1.1462379e+00  3.3415704e-01  6.4150776e-01  1.0470036e-01  2.4424526e-02  0.0000000e+00 
  0.0000000e+00  2.5794058e-02  8.5701942e-02  7.8658151e-02  1.1897629e-01  1.1302999e+00  3.3281189e-01  6.4001547e-01  1.0722292e-01  2.5651821e-02  0.0000000e+00 
  0.0000000e+00  2.6963752e-02  8.2444761e-02  7.7547632e-02  1.1714069e-01  1.1132371e+00  3.3133658e-01  6.3829499e-01  1.0948454e-01  2.6802983e-02  0.0000000e+00 
  0.0000000e+00  2.8057265e-02  7.9350168e-02  7.6460539e-02  1.1533571e-01  1.0951947e+00  3.2973742e-01  6.3635527e-01  1.1149758e-01  2.7880468e-02  0.0000000e+00 
  0.0000000e+00  2.9076609e-02  7.6409379e-02  7.5394114e-02  1.1355913e-01  1.0762948e+00  3.2801982e-01  6.3420425e-01  1.1327341e-01  2.8886051e-02  0.0000000e+00 
  0.0000000e+00  3.0025532e-02  7.3615698e-02  7.4347588e-02  1.1181063e-01  1.0566866e+00  3.2619076e-01  6.3185141e-01  1.1482476e-01  2.9823214e-02  0.0000000e+00 
  0.0000000e+00  3.0905734e-02  7.0960768e-02  7.3318304e-02  1.1008796e-01  1.0364681e+00  3.2425505e-01  6.2930396e-01  1.1616204e-01  3.0693448e-02  0.0000000e+00 
  0.0000000e+00  3.1690601e-02  6.8520187e-02  7.2337247e-02  1.0844593e-01  1.0164325e+00  3.2228792e-01  6.2666490e-01  1.1725816e-01  3.1470228e-02  0.0000000e+00 
  0.0000000e+00  1.8870115e-02  7.8160381e-02  7.1837744e-02  1.1574764e-01  1.1400850e+00  3.4477848e-01  6.5853041e-01  1.1239566e-01  1.8870099e-02  0.0000000e+00 
  0.0000000e+00  2.0359542e-02  7.4266651e-02  7.0775614e-02  1.1381345e-01  1.1282450e+00  3.4341853e-01  6.5725235e-01  1.1547865e-01  2.0325261e-02  0.0000000e+00 
  0.0000000e+00  2.1761885e-02  7.0639085e-02  6.9767485e-02  1.1194478e-01  1.1148038e+00  3.4189717e-01  6.5569753e-01  1.1820210e-01  2.1697542e-02  0.0000000e+00 
  0.0000000e+00  2.3079787e-02  6.7259546e-02  6.8806521e-02  1.1013533e-01  1.0999434e+00  3.4022531e-01  6.5388047e-01  1.2058810e-01  2.2989137e-02  0.0000000e+00 
  0.0000000e+00  2.4315885e-02  6.4111059e-02  6.7886622e-02  1.0837941e-01  1.0838340e+00  3.3841323e-01  6.5181490e-01  1.2265764e-01  2.4202263e-02  0.0000000e+00 
  0.0000000e+00  2.5472736e-02  6.1177677e-02  6.7002227e-02  1.0667187e-01  1.0666333e+00  3.3647039e-01  6.4951359e-01  1.2443052e-01  2.5339138e-02  0.0000000e+00 
  0.0000000e+00  2.6552933e-02  5.8444499e-02  6.6148463e-02  1.0500812e-01  1.0484900e+00  3.3440570e-01  6.4698872e-01  1.2592548e-01  2.6402029e-02  0.0000000e+00 
  0.0000000e+00  2.7559108e-02  5.5897653e-02  6.5320988e-02  1.0338410e-01  1.0295417e+00  3.3222749e-01  6.4425166e-01  1.2716029e-01  2.7393274e-02  0.0000000e+00 
  0.0000000e+00  2.8493109e-02  5.3523474e-02  6.4515261e-02  1.0179547e-01  1.0099030e+00  3.2994281e-01  6.4131247e-01  1.2815101e-01  2.8314487e-02  0.0000000e+00 
  0.0000000e+00  2.9358724e-02  5.1311058e-02  6.3729069e-02  1.0024018e-01  9.8971288e-01  3.2756013e-01  6.3818244e-01  1.2891468e-01  2.9169203e-02  0.0000000e+00 
  0.0000000e+00  3.0157510e-02  4.9248156e-02  6.2958434e-02  9.8714406e-02  9.6906259e-01  3.2508527e-01  6.3487015e-01  1.2946528e-01  2.9958789e-02  0.0000000e+00 
  0.0000000e+00  3.0865461e-02  4.7386153e-02  6.2224442e-02  9.7264629e-02  9.4874683e-01  3.2261201e-01  6.3150535e-01  1.2980572e-01  3.0659292e-02  0.0000000e+00 
  0.0000000e+00  1.8973200e-02  4.4415551e-02  5.7003068e-02  1.0011252e-01  1.0866696e+00  3.5358184e-01  6.7435276e-01  1.4045237e-01  1.8973196e-02  0.0000000e+00 
  0.0000000e+00  2.0400695e-02  4.1805189e-02  5.6671235e-02  9.8820224e-02  1.0730539e+00  3.5109280e-01  6.7171348e-01  1.4194626e-01  2.0368463e-02  0.0000000e+00 
  0.0000000e+00  2.1739077e-02  3.9435285e-02  5.6349036e-02  9.7555728e-02  1.0580341e+00  3.4850347e-01  6.6885491e-01  1.4312194e-01  2.1678597e-02  0.0000000e+00 
  0.0000000e+00  2.2990950e-02  3.7285742e-02  5.6032079e-02  9.6314810e-02  1.0417863e+00  3.4582243e-01  6.6578978e-01  1.4400354e-01  2.2905785e-02  0.0000000e+00 
  0.0000000e+00  2.4159015e-02  3.5337836e-02  5.5716488e-02  9.5093743e-02  1.0244737e+00  3.4305725e-01  6.6252954e-01  1.4461330e-01  2.4052346e-02  0.0000000e+00 
  0.0000000e+00  2.5246105e-02  3.3574301e-02  5.5398881e-02  9.3889241e-02  1.0062470e+00  3.4021485e-01  6.5908482e-01  1.4497202e-01  2.5120772e-02  0.0000000e+00 
  0.0000000e+00  2.6255151e-02  3.1979227e-02  5.5076474e-02  9.2698520e-02  9.8724714e-01  3.3730152e-01  6.5546549e-01  1.4509899e-01  2.6113659e-02  0.0000000e+00 
  0.0000000e+00  2.7189170e-02  3.0538023e-02  5.4746995e-02  9.1519324e-02  9.6760348e-01  3.3432321e-01  6.5168103e-01  1.4501234e-01  2.7033786e-02  0.0000000e+00 
  0.0000000e+00  2.8050373e-02  2.9236435e-02  5.4407742e-02  9.0348900e-02  9.4742377e-01  3.3128443e-01  6.4773914e-01  1.4472812e-01  2.7883103e-02  0.0000000e+00 
  0.0000000e+00  2.8842995e-02  2.8063339e-02  5.4058458e-02  8.9186927e-02  9.2683652e-01  3.2819148e-01  6.4364937e-01  1.4426331e-01  2.8665632e-02  0.0000000e+00 
  0.0000000e+00  2.9568918e-02  2.7006305e-02  5.3696890e-02  8.8031049e-02  9.0592602e-01  3.2504787e-01  6.3941824e-01  1.4363151e-01  2.9383050e-02  0.0000000e+00 
  0.0000000e+00  3.0206862e-02  2.6083679e-02  5.3332907e-02  8.6917485e-02  8.8548607e-01  3.2196626e-01  6.3520332e-01  1.4287357e-01  3.0014156e-02  0.0000000e+00 
  0.0000000e+00  1.9019121e-02  1.2702561e-02  4.7842818e-02  8.9673674e-02  1.0351852e+00  3.5678688e-01  6.8455559e-01  1.6667341e-01  1.9019118e-02  0.0000000e+00 
  0.0000000e+00  2.0401922e-02  1.1733222e-02  4.8081880e-02  8.8887175e-02  1.0200321e+00  3.5334339e-01  6.8069987e-01  1.6623263e-01  2.0371633e-02  0.0000000e+00 
  0.0000000e+00  2.1689336e-02  1.0931737e-02  4.8278450e-02  8.8082006e-02  1.0036653e+00  3.4987136e-01  6.7669458e-01  1.6556472e-01  2.1632550e-02  0.0000000e+00 
