  0.0000000e+00  2.2727738e-01  4.7604033e-01  6.3328502e-01  6.0377588e-01  7.9438719e+00  6.6287062e-01  6.8706588e-01  4.4584410e-01  2.2740227e-01  0.0000000e+00 
  0.0000000e+00  2.5988049e-01  5.0734579e-01  6.6448195e-01  6.3482825e-01  8.7788388e+00  6.9436713e-01  7.1916830e-01  4.7774321e-01  2.6001192e-01  0.0000000e+00 
  0.0000000e+00  2.9350795e-01  5.3968548e-01  6.9671474e-01  6.6692297e-01  9.6412468e+00  7.2690010e-01  7.5231492e-01  5.1068121e-01  2.9364454e-01  0.0000000e+00 
  0.0000000e+00  3.2699575e-01  5.7193871e-01  7.2886580e-01  6.9894685e-01  1.0500185e+01  7.5934195e-01  7.8535668e-01  5.4351649e-01  3.2713610e-01  0.0000000e+00 
  0.0000000e+00  4.0555384e-04  2.5016233e-01  4.0705830e-01  3.7597653e-01  2.4723432e+00  4.3581253e-01  4.5732680e-01  2.1551473e-01  4.0555411e-04  0.0000000e+00 
  0.0000000e+00  2.3886489e-02  2.7220490e-01  4.2903888e-01  3.9778420e-01  3.0034923e+00  4.5809016e-01  4.8024049e-01  2.3831367e-01  2.3906652e-02  0.0000000e+00 
  0.0000000e+00  4.8057038e-02  2.9495365e-01  4.5172918e-01  4.2030982e-01  3.5674028e+00  4.8107573e-01  5.0387028e-01  2.6182077e-01  4.8094427e-02  0.0000000e+00 
  0.0000000e+00  7.2945108e-02  3.1843549e-01  4.7515537e-01  4.4357950e-01  4.1625268e+00  5.0479609e-01  5.2824300e-01  2.8606297e-01  7.2997087e-02  0.0000000e+00 
  0.0000000e+00  9.8575679e-02  3.4267449e-01  4.9934087e-01  4.6761659e-01  4.7872902e+00  5.2927529e-01  5.5338277e-01  3.1106435e-01  9.8639874e-02  0.0000000e+00 
  0.0000000e+00  1.2497061e-01  3.6769157e-01  5.2430592e-01  4.9244131e-01  5.4401669e+00  5.5453417e-01  5.7931049e-01  3.3684586e-01  1.2504489e-01  0.0000000e+00 
  0.0000000e+00  1.5214846e-01  3.9350452e-01  5.5006773e-01  5.1807075e-01  6.1194953e+00  5.8059048e-01  6.0604394e-01  3.6342525e-01  1.5223092e-01  0.0000000e+00 
  0.0000000e+00  1.8012374e-01  4.2012698e-01  5.7663932e-01  5.4451793e-01  6.8236662e+00  6.0745776e-01  6.3359675e-01  3.9081618e-01  1.8021266e-01  0.0000000e+00 
  0.0000000e+00  2.0891981e-01  4.4758162e-01  6.0404281e-01  5.7180489e-01  7.5515916e+00  6.3515863e-01  6.6199160e-01  4.1904126e-01  2.0901364e-01  0.0000000e+00 
  0.0000000e+00  2.3852663e-01  4.7585768e-01  6.3226688e-01  5.9992029e-01  8.3006429e+00  6.6368222e-01  6.9121771e-01  4.4808972e-01  2.3862399e-01  0.0000000e+00 
  0.0000000e+00  2.6896636e-01  5.0497663e-01  6.6133256e-01  6.2888509e-01  9.0700045e+00  6.9304999e-01  7.2129663e-01  4.7798298e-01  2.6906600e-01  0.0000000e+00 
  0.0000000e+00  2.9918976e-01  5.3393369e-01  6.9023653e-01  6.5769902e-01  9.8321708e+00  7.2224846e-01  7.5118999e-01  5.0768940e-01  2.9929053e-01  0.0000000e+00 
  0.0000000e+00 -8.7324530e-05  2.3993478e-01  3.9641985e-01  3.6210203e-01  2.5204620e+00  4.2633828e-01  4.4990489e-01  2.0681171e-01 -8.7325025e-05  0.0000000e+00 
  0.0000000e+00  2.1753368e-02  2.6027881e-01  4.1679501e-01  3.8234485e-01  3.0214175e+00  4.4699103e-01  4.7130161e-01  2.2815013e-01  2.1767950e-02  0.0000000e+00 
  0.0000000e+00  4.4161961e-02  2.8120806e-01  4.3775431e-01  4.0318173e-01  3.5486657e+00  4.6822924e-01  4.9329306e-01  2.5007098e-01  4.4188520e-02  0.0000000e+00 
  0.0000000e+00  6.7159614e-02  3.0274276e-01  4.5931726e-01  4.2463206e-01  4.1006457e+00  4.9007311e-01  5.1589937e-01  2.7259451e-01  6.7195828e-02  0.0000000e+00 
  0.0000000e+00  9.0764720e-02  3.2490041e-01  4.8150077e-01  4.4671267e-01  4.6757932e+00  5.1254011e-01  5.3913809e-01  2.9573827e-01  9.0808514e-02  0.0000000e+00 
  0.0000000e+00  1.1499296e-01  3.4769586e-01  5.0431899e-01  4.6943762e-01  5.2726073e+00  5.3564497e-01  5.6302393e-01  3.1951711e-01  1.1504249e-01  0.0000000e+00 
  0.0000000e+00  1.3985642e-01  3.7114038e-01  5.2778268e-01  4.9281759e-01  5.8894827e+00  5.5939898e-01  5.8756823e-01  3.4394232e-01  1.3991003e-01  0.0000000e+00 
  0.0000000e+00  1.6536385e-01  3.9524197e-01  5.5189918e-01  5.1685984e-01  6.5248826e+00  5.8380995e-01  6.1277885e-01  3.6902188e-01  1.6542008e-01  0.0000000e+00 
  0.0000000e+00  1.9153330e-01  4.2001792e-01  5.7668538e-01  5.4158119e-01  7.1777318e+00  6.0889525e-01  6.3867320e-01  3.9477308e-01  1.9159082e-01  0.0000000e+00 
  0.0000000e+00  2.1834835e-01  4.4545116e-01  6.0212360e-01  5.6696388e-01  7.8456462e+00  6.3463761e-01  6.6523406e-01  4.2117882e-01  2.1840601e-01  0.0000000e+00 
  0.0000000e+00  2.4582687e-01  4.7155896e-01  6.2823072e-01  5.9302470e-01  8.5278182e+00  6.6105433e-01  6.9247879e-01  4.4825634e-01  2.4588363e-01  0.0000000e+00 
  0.0000000e+00  2.7302561e-01  4.9744418e-01  6.5410940e-01  6.1886741e-01  9.1999374e+00  6.8723747e-01  7.1947048e-01  4.7507515e-01  2.7308064e-01  0.0000000e+00 
  0.0000000e+00 -6.3755858e-04  2.2936792e-01  3.8691810e-01  3.4908718e-01  2.5776789e+00  4.1724863e-01  4.4302434e-01  1.9989165e-01 -6.3755957e-04  0.0000000e+00 
  0.0000000e+00  1.9638536e-02  2.4806655e-01  4.0574303e-01  3.6784223e-01  3.0463666e+00  4.3633597e-01  4.6298816e-01  2.1985226e-01  1.9646655e-02  0.0000000e+00 
  0.0000000e+00  4.0370768e-02  2.6724097e-01  4.2503564e-01  3.8707677e-01  3.5355481e+00  4.5589695e-01  4.8343606e-01  2.4027798e-01  4.0384836e-02  0.0000000e+00 
  0.0000000e+00  6.1574934e-02  2.8690597e-01  4.4481011e-01  4.0680482e-01  4.0437092e+00  4.7594631e-01  5.0438270e-01  2.6118375e-01  6.1593034e-02  0.0000000e+00 
  0.0000000e+00  8.3264184e-02  3.0707390e-01  4.6507823e-01  4.2703806e-01  4.5693497e+00  4.9649636e-01  5.2584037e-01  2.8258201e-01  8.3284624e-02  0.0000000e+00 
  0.0000000e+00  1.0544937e-01  3.2775471e-01  4.8584947e-01  4.4778578e-01  5.1110434e+00  5.1755704e-01  5.4781896e-01  3.0448284e-01  1.0547066e-01  0.0000000e+00 
  0.0000000e+00  1.2813758e-01  3.4895468e-01  5.0712958e-01  4.6905360e-01  5.6672871e+00  5.3913453e-01  5.7032462e-01  3.2689257e-01  1.2815840e-01  0.0000000e+00 
  0.0000000e+00  1.5133328e-01  3.7067755e-01  5.2892192e-01  4.9084473e-01  6.2366564e+00  5.6123263e-01  5.9336112e-01  3.4981505e-01  1.5135247e-01  0.0000000e+00 
  0.0000000e+00  1.7505027e-01  3.9293639e-01  5.5123907e-01  5.1317159e-01  6.8181286e+00  5.8386426e-01  6.1694138e-01  3.7326339e-01  1.7506683e-01  0.0000000e+00 
  0.0000000e+00  1.9926801e-01  4.1570995e-01  5.7405943e-01  5.3601247e-01  7.4095908e+00  6.0700820e-01  6.4104417e-01  3.9721640e-01  1.9928103e-01  0.0000000e+00 
  0.0000000e+00  2.2400096e-01  4.3901208e-01  5.9739649e-01  5.5938070e-01  8.0102758e+00  6.3067827e-01  6.6568330e-01  4.2168798e-01  2.2400967e-01  0.0000000e+00 
  0.0000000e+00  2.4840361e-01  4.6204533e-01  6.2045186e-01  5.8247616e-01  8.5988587e+00  6.5406439e-01  6.9001475e-01  4.4584087e-01  2.4840751e-01  0.0000000e+00 
  0.0000000e+00 -1.2348295e-03  2.1797167e-01  3.7876081e-01  3.3713978e-01  2.6368222e+00  4.0834200e-01  4.3648544e-01  1.9522489e-01 -1.2348293e-03  0.0000000e+00 
  0.0000000e+00  1.7543850e-02  2.3508072e-01  3.9606741e-01  3.5446967e-01  3.0714229e+00  4.2591732e-01  4.5510248e-01  2.1386796e-01  1.7544704e-02  0.0000000e+00 
  0.0000000e+00  3.6677885e-02  2.5256896e-01  4.1373525e-01  3.7217459e-01  3.5214440e+00  4.4386620e-01  4.7410458e-01  2.3286782e-01  3.6677964e-02  0.0000000e+00 
  0.0000000e+00  5.6178837e-02  2.7044699e-01  4.3177459e-01  3.9026442e-01  3.9854596e+00  4.6219925e-01  4.9350209e-01  2.5223542e-01  5.6176726e-02  0.0000000e+00 
  0.0000000e+00  7.6055727e-02  2.8872287e-01  4.5019318e-01  4.0874665e-01  4.4620710e+00  4.8092460e-01  5.1330294e-01  2.7197914e-01  7.6050200e-02  0.0000000e+00 
  0.0000000e+00  9.6315790e-02  3.0740292e-01  4.6899715e-01  4.2762712e-01  4.9499598e+00  5.0004864e-01  5.3351339e-01  2.9210561e-01  9.6305792e-02  0.0000000e+00 
  0.0000000e+00  1.1696240e-01  3.2648967e-01  4.8818874e-01  4.4690787e-01  5.4477546e+00  5.1957391e-01  5.5413587e-01  3.1261766e-01  1.1694702e-01  0.0000000e+00 
  0.0000000e+00  1.3799692e-01  3.4598362e-01  5.0776817e-01  4.6658892e-01  5.9541674e+00  5.3950087e-01  5.7517077e-01  3.3351606e-01  1.3797538e-01  0.0000000e+00 
  0.0000000e+00  1.5942971e-01  3.6589438e-01  5.2774487e-01  4.8667951e-01  6.4682546e+00  5.5983918e-01  5.9662770e-01  3.5481069e-01  1.5940135e-01  0.0000000e+00 
  0.0000000e+00  1.8123812e-01  3.8619851e-01  5.4809511e-01  5.0715577e-01  6.9881835e+00  5.8056530e-01  6.1848309e-01  3.7647834e-01  1.8120237e-01  0.0000000e+00 
  0.0000000e+00  2.0343374e-01  4.0690695e-01  5.6882972e-01  5.2802837e-01  7.5132482e+00  6.0169027e-01  6.4074797e-01  3.9853016e-01  2.0339013e-01  0.0000000e+00 
  0.0000000e+00  2.2526096e-01  4.2731380e-01  5.8924269e-01  5.4858577e-01  8.0248907e+00  6.2249401e-01  6.6266236e-01  4.2021517e-01  2.2520938e-01  0.0000000e+00 
  0.0000000e+00 -1.8631838e-03  2.0517321e-01  3.7216452e-01  3.2648834e-01  2.6891785e+00  3.9938307e-01  4.3005577e-01  1.9335937e-01 -1.8631833e-03  0.0000000e+00 
  0.0000000e+00  1.5483280e-02  2.2077107e-01  3.8795958e-01  3.4244331e-01  3.0885509e+00  4.1550592e-01  4.4743037e-01  2.1071623e-01  1.5476266e-02  0.0000000e+00 
  0.0000000e+00  3.3095576e-02  2.3666493e-01  4.0402051e-01  3.5867905e-01  3.4990036e+00  4.3191479e-01  4.6510253e-01  2.2833094e-01  3.3080553e-02  0.0000000e+00 
  0.0000000e+00  5.0982050e-02  2.5286193e-01  4.2035433e-01  3.7520268e-01  3.9192260e+00  4.4861675e-01  4.8307953e-01  2.4621142e-01  5.0958195e-02  0.0000000e+00 
  0.0000000e+00  6.9148661e-02  2.6936689e-01  4.3696576e-01  3.9201890e-01  4.3479442e+00  4.6561656e-01  5.0136618e-01  2.6436323e-01  6.9115296e-02  0.0000000e+00 
  0.0000000e+00  8.7599944e-02  2.8618329e-01  4.5385825e-01  4.0913111e-01  4.7839671e+00  4.8291770e-01  5.1996602e-01  2.8279057e-01  8.7556517e-02  0.0000000e+00 
  0.0000000e+00  1.0633664e-01  3.0331082e-01  4.7103156e-01  4.2653890e-01  5.2260708e+00  5.0051992e-01  5.3887876e-01  3.0149382e-01  1.0628271e-01  0.0000000e+00 
  0.0000000e+00  1.2535796e-01  3.2074772e-01  4.8848396e-01  4.4424032e-01  5.6731165e+00  5.1842145e-01  5.5810257e-01  3.2047188e-01  1.2529318e-01  0.0000000e+00 
  0.0000000e+00  1.4467171e-01  3.3850085e-01  5.0622246e-01  4.6224216e-01  6.1242553e+00  5.3662930e-01  5.7764430e-01  3.3973224e-01  1.4459582e-01  0.0000000e+00 
  0.0000000e+00  1.6425446e-01  3.5654587e-01  5.2422285e-01  4.8051992e-01  6.5779291e+00  5.5511918e-01  5.9747954e-01  3.5925115e-01  1.6416727e-01  0.0000000e+00 
  0.0000000e+00  1.8411563e-01  3.7489138e-01  5.4249394e-01  4.9908208e-01  7.0335063e+00  5.7389987e-01  6.1761688e-01  3.7903780e-01  1.8401701e-01  0.0000000e+00 
  0.0000000e+00  2.0358180e-01  3.9291432e-01  5.6041686e-01  5.1729875e-01  7.4749645e+00  5.9233383e-01  6.3737122e-01  3.9842159e-01  2.0347207e-01  0.0000000e+00 
  0.0000000e+00 -2.4997827e-03  1.9045083e-01  3.6727354e-01  3.1731012e-01  2.7267308e+00  3.9018145e-01  4.2355692e-01  1.9478880e-01 -2.4997832e-03  0.0000000e+00 
  0.0000000e+00  1.3479231e-02  2.0465764e-01  3.8152422e-01  3.3192897e-01  3.0906216e+00  4.0492033e-01  4.3982991e-01  2.1084587e-01  1.3463988e-02  0.0000000e+00 
  0.0000000e+00  2.9646388e-02  2.1909028e-01  3.9595419e-01  3.4674887e-01  3.4619568e+00  4.1986676e-01  4.5632752e-01  2.2707233e-01  2.9615632e-02  0.0000000e+00 
  0.0000000e+00  4.6007568e-02  2.3375318e-01  4.1056928e-01  3.6177380e-01  3.8395558e+00  4.3502618e-01  4.7305340e-01  2.4347407e-01  4.5961138e-02  0.0000000e+00 
  0.0000000e+00  6.2566503e-02  2.4864860e-01  4.2537307e-01  3.7700565e-01  4.2222816e+00  4.5040175e-01  4.9000915e-01  2.6005479e-01  6.2504332e-02  0.0000000e+00 
  0.0000000e+00  7.9325722e-02  2.6377770e-01  4.4036799e-01  3.9244536e-01  4.6090797e+00  4.6599546e-01  5.0719541e-01  2.7681701e-01  7.9247819e-02  0.0000000e+00 
  0.0000000e+00  9.6284186e-02  2.7913814e-01  4.5555278e-01  4.0809036e-01  4.9988793e+00  4.8180569e-01  5.2460931e-01  2.9375974e-01  9.6190627e-02  0.0000000e+00 
  0.0000000e+00  1.1343970e-01  2.9472648e-01  4.7092508e-01  4.2393707e-01  5.3906932e+00  4.9782963e-01  5.4224699e-01  3.1088080e-01  1.1333062e-01  0.0000000e+00 
  0.0000000e+00  1.3079812e-01  3.1054734e-01  4.8649056e-01  4.3999010e-01  5.7837744e+00  5.1407255e-01  5.6011279e-01  3.2818602e-01  1.3067369e-01  0.0000000e+00 
  0.0000000e+00  1.4833638e-01  3.2657652e-01  5.0222591e-01  4.5622519e-01  6.1768246e+00  5.3051073e-01  5.7818217e-01  3.4565238e-01  1.4819682e-01  0.0000000e+00 
  0.0000000e+00  1.6606206e-01  3.4282054e-01  5.1813857e-01  4.7264895e-01  6.5692922e+00  5.4715122e-01  5.9646146e-01  3.6328751e-01  1.6590761e-01  0.0000000e+00 
  0.0000000e+00  1.8337669e-01  3.5872957e-01  5.3369279e-01  4.8870672e-01  6.9474505e+00  5.6343149e-01  6.1433065e-01  3.8049696e-01  1.8320812e-01  0.0000000e+00 
  0.0000000e+00 -3.1162372e-03  1.7361931e-01  3.6397603e-01  3.0956870e-01  2.7438948e+00  3.8074091e-01  4.1703477e-01  1.9965043e-01 -3.1162391e-03  0.0000000e+00 
  0.0000000e+00  1.1567102e-02  1.8661994e-01  3.7657771e-01  3.2290913e-01  3.0729606e+00  3.9415535e-01  4.3242724e-01  2.1434005e-01  1.1543576e-02  0.0000000e+00 
  0.0000000e+00  2.6372102e-02  1.9978670e-01  3.8929980e-01  3.3636888e-01  3.4064856e+00  4.0772397e-01  4.4796658e-01  2.2912285e-01  2.6325558e-02  0.0000000e+00 
  0.0000000e+00  4.1302867e-02  2.1312179e-01  4.0214520e-01  3.4995177e-01  3.7434243e+00  4.2144870e-01  4.6365569e-01  2.4400350e-01  4.1233856e-02  0.0000000e+00 
  0.0000000e+00  5.6361501e-02  2.2662543e-01  4.1511495e-01  3.6365967e-01  4.0827792e+00  4.3532959e-01  4.7949559e-01  2.5898455e-01  5.6270605e-02  0.0000000e+00 
  0.0000000e+00  7.1549172e-02  2.4029701e-01  4.2820917e-01  3.7749354e-01  4.4236328e+00  4.4936583e-01  4.9548641e-01  2.7406764e-01  7.1436997e-02  0.0000000e+00 
  0.0000000e+00  8.6863776e-02  2.5413273e-01  4.4142483e-01  3.9145110e-01  4.7650646e+00  4.6355348e-01  5.1162509e-01  2.8925114e-01  8.6730951e-02  0.0000000e+00 
  0.0000000e+00  1.0230231e-01  2.6812795e-01  4.5475805e-01  4.0552918e-01  5.1062347e+00  4.7788779e-01  5.2790769e-01  3.0453246e-01  1.0214947e-01  0.0000000e+00 
  0.0000000e+00  1.1786911e-01  2.8228547e-01  4.6821243e-01  4.1973196e-01  5.4464990e+00  4.9237148e-01  5.4433770e-01  3.1991639e-01  1.1769690e-01  0.0000000e+00 
  0.0000000e+00  1.3354224e-01  2.9658185e-01  4.8176517e-01  4.3403721e-01  5.7847971e+00  5.0698092e-01  5.6089213e-01  3.3538136e-01  1.3335129e-01  0.0000000e+00 
  0.0000000e+00  1.4932791e-01  3.1102190e-01  4.9542199e-01  4.4845107e-01  6.1206582e+00  5.2172104e-01  5.7757649e-01  3.5093400e-01  1.4911885e-01  0.0000000e+00 
  0.0000000e+00  1.6469530e-01  3.2511832e-01  5.0872527e-01  4.6248994e-01  6.4424080e+00  5.3609473e-01  5.9382711e-01  3.6605312e-01  1.6446935e-01  0.0000000e+00 
  0.0000000e+00 -3.6790236e-03  1.5532341e-01  3.6162102e-01  3.0277842e-01  2.7382743e+00  3.7150833e-01  4.1105747e-01  2.0724526e-01 -3.6790236e-03  0.0000000e+00 
  0.0000000e+00  9.7854065e-03  1.6736755e-01  3.7258872e-01  3.1473301e-01  3.0340027e+00  3.8383474e-01  4.2568243e-01  2.2044435e-01  9.7538317e-03  0.0000000e+00 
  0.0000000e+00  2.3315728e-02  1.7952403e-01  3.8360801e-01  3.2676404e-01  3.3317773e+00  3.9624464e-01  4.4040766e-01  2.3367621e-01  2.3253892e-02  0.0000000e+00 
  0.0000000e+00  3.6914708e-02  1.9179319e-01  3.9468173e-01  3.3887341e-01  3.6306864e+00  4.0873932e-01  4.5523362e-01  2.4694459e-01  3.6823894e-02  0.0000000e+00 
  0.0000000e+00  5.0583396e-02  2.0417383e-01  4.0581111e-01  3.5106111e-01  3.9298692e+00  4.2131854e-01  4.7015889e-01  2.6025156e-01  5.0464865e-02  0.0000000e+00 
  0.0000000e+00  6.4322062e-02  2.1666405e-01  4.1699689e-01  3.6332638e-01  4.2285405e+00  4.3398161e-01  4.8518146e-01  2.7359830e-01  6.4177035e-02  0.0000000e+00 
  0.0000000e+00  7.8127975e-02  2.2925899e-01  4.2823680e-01  3.7566530e-01  4.5259232e+00  4.4672494e-01  5.0029619e-01  2.8698293e-01  7.7957640e-02  0.0000000e+00 
  0.0000000e+00  9.1997719e-02  2.4195330e-01  4.3952799e-01  3.8807328e-01  4.8213159e+00  4.5954437e-01  5.1549730e-01  3.0040291e-01  9.1803219e-02  0.0000000e+00 
  0.0000000e+00  1.0593465e-01  2.5474841e-01  4.5087443e-01  4.0055245e-01  5.1141743e+00  4.7244264e-01  5.3078583e-01  3.1386235e-01  1.0571710e-01  0.0000000e+00 
  0.0000000e+00  1.1991837e-01  2.6762219e-01  4.6225641e-01  4.1308125e-01  5.4036519e+00  4.8539884e-01  5.4613914e-01  3.2734167e-01  1.1967883e-01  0.0000000e+00 
  0.0000000e+00  1.3395402e-01  2.8057806e-01  4.7367976e-01  4.2566365e-01  5.6893558e+00  4.9841766e-01  5.6156018e-01  3.4084672e-01  1.3369351e-01  0.0000000e+00 
  0.0000000e+00  1.4757155e-01  2.9318011e-01  4.8476570e-01  4.3787853e-01  5.9614245e+00  5.1106318e-01  5.7652830e-01  3.5392771e-01  1.4729175e-01  0.0000000e+00 
  0.0000000e+00 -4.1527725e-03  1.3760625e-01  3.5867956e-01  2.9573279e-01  2.7105176e+00  3.6362582e-01  4.0703827e-01  2.1545142e-01 -4.1527729e-03  0.0000000e+00 
  0.0000000e+00  8.1758483e-03  1.4897267e-01  3.6746705e-01  3.0675929e-01  2.9750013e+00  3.7454736e-01  4.2158087e-01  2.2701928e-01  8.1367853e-03  0.0000000e+00 
  0.0000000e+00  2.0524240e-02  1.6039731e-01  3.7628715e-01  3.1780258e-01  3.2396094e+00  3.8551821e-01  4.3614677e-01  2.3857937e-01  2.0448226e-02  0.0000000e+00 
  0.0000000e+00  3.2894292e-02  1.7187943e-01  3.8514463e-01  3.2886106e-01  3.5035586e+00  3.9654143e-01  4.5073275e-01  2.5013484e-01  3.2783341e-02  0.0000000e+00 
  0.0000000e+00  4.5286327e-02  1.8341687e-01  3.9404221e-01  3.3993211e-01  3.7661177e+00  4.0761806e-01  4.6533463e-01  2.6168721e-01  4.5142359e-02  0.0000000e+00 
  0.0000000e+00  5.7700074e-02  1.9500700e-01  4.0298152e-01  3.5101301e-01  4.0266257e+00  4.1874821e-01  4.7994827e-01  2.7323736e-01  5.7524910e-02  0.0000000e+00 
  0.0000000e+00  7.0132517e-02  2.0664462e-01  4.1196107e-01  3.6209868e-01  4.2844388e+00  4.2992893e-01  4.9456727e-01  2.8478337e-01  6.9927892e-02  0.0000000e+00 
  0.0000000e+00  8.2580237e-02  2.1832423e-01  4.2097867e-01  3.7318405e-01  4.5389829e+00  4.4115665e-01  5.0918532e-01  2.9632282e-01  8.2347794e-02  0.0000000e+00 
  0.0000000e+00  9.5045744e-02  2.3004631e-01  4.3003767e-01  3.8427017e-01  4.7898079e+00  4.5243343e-01  5.2380230e-01  3.0785913e-01  9.4787044e-02  0.0000000e+00 
  0.0000000e+00  1.0751059e-01  2.4179059e-01  4.3912034e-01  3.9533754e-01  5.0362552e+00  4.6374028e-01  5.3839759e-01  3.1937481e-01  1.0722711e-01  0.0000000e+00 
  0.0000000e+00  1.1997912e-01  2.5355963e-01  4.4823147e-01  4.0638960e-01  5.2780059e+00  4.7508083e-01  5.5297356e-01  3.3087502e-01  1.1967227e-01  0.0000000e+00 
  0.0000000e+00  1.3203533e-01  2.6495890e-01  4.5706985e-01  4.1705950e-01  5.5067816e+00  4.8607566e-01  5.6704112e-01  3.4197886e-01  1.3170717e-01  0.0000000e+00 
  0.0000000e+00 -4.5025381e-03  1.2410546e-01  3.3949831e-01  2.9967418e-01  2.6636355e+00  3.4576967e-01  4.2049658e-01  2.2053899e-01 -4.5025395e-03  0.0000000e+00 
  0.0000000e+00  6.7787198e-03  1.3500300e-01  3.4643840e-01  3.0947268e-01  2.8993640e+00  3.5573876e-01  4.3477384e-01  2.3041533e-01  6.7329118e-03  0.0000000e+00 
  0.0000000e+00  1.8041963e-02  1.4589901e-01  3.5346848e-01  3.1918633e-01  3.1337034e+00  3.6578213e-01  4.4893786e-01  2.4026600e-01  1.7953234e-02  0.0000000e+00 
  0.0000000e+00  2.9288474e-02  1.5679258e-01  3.6058286e-01  3.2882245e-01  3.3659904e+00  3.7589293e-01  4.6299493e-01  2.5009316e-01  2.9159532e-02  0.0000000e+00 
  0.0000000e+00  4.0518143e-02  1.6768156e-01  3.6777486e-01  3.3838627e-01  3.5956140e+00  3.8606347e-01  4.7694939e-01  2.5989758e-01  4.0351541e-02  0.0000000e+00 
  0.0000000e+00  5.1730441e-02  1.7856352e-01  3.7503788e-01  3.4788213e-01  3.8220288e+00  3.9628620e-01  4.9080471e-01  2.6967944e-01  5.1528572e-02  0.0000000e+00 
  0.0000000e+00  6.2922400e-02  1.8943372e-01  3.8236340e-01  3.5731149e-01  4.0447117e+00  4.0655178e-01  5.0456174e-01  2.7943647e-01  6.2687518e-02  0.0000000e+00 
  0.0000000e+00  7.4090704e-02  2.0028722e-01  3.8974303e-01  3.6667516e-01  4.2632043e+00  4.1685105e-01  5.1822061e-01  2.8916595e-01  7.3824922e-02  0.0000000e+00 
  0.0000000e+00  8.5237367e-02  2.1112450e-01  3.9717394e-01  3.7597874e-01  4.4771429e+00  4.2718052e-01  5.3178638e-01  2.9887045e-01  8.4942668e-02  0.0000000e+00 
  0.0000000e+00  9.6346023e-02  2.2192778e-01  4.0463545e-01  3.8520926e-01  4.6860335e+00  4.3751886e-01  5.4524559e-01  3.0853411e-01  9.6024275e-02  0.0000000e+00 
  0.0000000e+00  1.0742035e-01  2.3269938e-01  4.1212715e-01  3.9437341e-01  4.8896245e+00  4.4786509e-01  5.5860447e-01  3.1816101e-01  1.0707331e-01  0.0000000e+00 
  0.0000000e+00  1.1809232e-01  2.4308046e-01  4.1939776e-01  4.0317331e-01  5.0810088e+00  4.5787014e-01  5.7142184e-01  3.2743358e-01  1.1772241e-01  0.0000000e+00 
  0.0000000e+00 -4.6973354e-03  1.1879965e-01  3.0674997e-01  3.0740288e-01  2.6021104e+00  3.2504260e-01  4.4861546e-01  2.1842642e-01 -4.6973345e-03  0.0000000e+00 
  0.0000000e+00  5.6259652e-03  1.2921616e-01  3.1349164e-01  3.1463578e-01  2.8117614e+00  3.3555491e-01  4.6113321e-01  2.2677542e-01  5.5743409e-03  0.0000000e+00 
  0.0000000e+00  1.5900467e-02  1.3956835e-01  3.2023409e-01  3.2185557e-01  3.0188374e+00  3.4600800e-01  4.7356235e-01  2.3509838e-01  1.5800816e-02  0.0000000e+00 
  0.0000000e+00  2.6127113e-02  1.4985633e-01  3.2697654e-01  3.2906205e-01  3.2227868e+00  3.5640165e-01  4.8590335e-01  2.4339574e-01  2.5982791e-02  0.0000000e+00 
  0.0000000e+00  3.6305646e-02  1.6007920e-01  3.3371699e-01  3.3625378e-01  3.4231089e+00  3.6673457e-01  4.9815558e-01  2.5166681e-01  3.6119785e-02  0.0000000e+00 
  0.0000000e+00  4.6435447e-02  1.7023574e-01  3.4045325e-01  3.4342905e-01  3.6193638e+00  3.7700523e-01  5.1031817e-01  2.5991045e-01  4.6210972e-02  0.0000000e+00 
  0.0000000e+00  5.6513757e-02  1.8032269e-01  3.4718094e-01  3.5058398e-01  3.8111383e+00  3.8720998e-01  5.2238807e-01  2.6812338e-01  5.6253390e-02  0.0000000e+00 
  0.0000000e+00  6.6537630e-02  1.9033665e-01  3.5389557e-01  3.5771453e-01  3.9980776e+00  3.9734507e-01  5.3436215e-01  2.7630208e-01  6.6243906e-02  0.0000000e+00 
  0.0000000e+00  7.6508745e-02  2.0027891e-01  3.6059740e-01  3.6482138e-01  4.1798978e+00  4.0741152e-01  5.4624196e-01  2.8444767e-01  7.6184037e-02  0.0000000e+00 
  0.0000000e+00  8.6412815e-02  2.1013489e-01  3.6727073e-01  3.7188921e-01  4.3562462e+00  4.1739436e-01  5.5801308e-01  2.9254532e-01  8.6059340e-02  0.0000000e+00 
  0.0000000e+00  9.6253025e-02  2.1990750e-01  3.7391741e-01  3.7892027e-01  4.5269341e+00  4.2729617e-01  5.6967858e-01  3.0059765e-01  9.5872838e-02  0.0000000e+00 
  0.0000000e+00  1.0570373e-01  2.2927421e-01  3.8031884e-01  3.8568351e-01  4.6862350e+00  4.3678955e-01  5.8085193e-01  3.0833918e-01  1.0529959e-01  0.0000000e+00 
  0.0000000e+00 -4.7146683e-03  1.2286382e-01  2.8701475e-01  2.9122612e-01  2.5309753e+00  3.2902494e-01  4.6466672e-01  2.0782703e-01 -4.7146673e-03  0.0000000e+00 
  0.0000000e+00  4.7379406e-03  1.3251822e-01  2.9270298e-01  2.9737127e-01  2.7171910e+00  3.3876112e-01  4.7643459e-01  2.1507923e-01  4.6815147e-03  0.0000000e+00 
