 4.0110443E+00  9.4732516E-01  5.3566877E-01  1.6873061E+01  5.3164147E+00  7.1425574E+05  1.6881099E+01  5.3180585E+00 -7.1074875E+05
 4.2646452E+00  9.7430355E-01  6.0816260E-01  1.7820777E+01  5.3863566E+00  7.4199115E+05  1.7828794E+01  5.3878978E+00 -7.3843432E+05
 4.5387777E+00  1.0046601E+00  6.9223343E-01  1.8810937E+01  5.4604493E+00  7.6598972E+05  1.8818943E+01  5.4618966E+00 -7.6238217E+05
 4.8244231E+00  1.0379191E+00  7.8998564E-01  1.9843602E+01  5.5374295E+00  7.8831861E+05  1.9851601E+01  5.5387865E+00 -7.8466010E+05
 5.1216105E+00  1.0742556E+00  9.0395086E-01  2.0918933E+01  5.6180903E+00  8.0912556E+05  2.0926931E+01  5.6193611E+00 -8.0541576E+05
 5.4321032E+00  1.1139848E+00  1.0371838E+00  2.2037216E+01  5.7052707E+00  8.2713767E+05  2.2045220E+01  5.7064626E+00 -8.2337581E+05
 5.7581331E+00  1.1576434E+00  1.1933816E+00  2.3198664E+01  5.7989035E+00  8.4326241E+05  2.3206680E+01  5.8000218E+00 -8.3944794E+05
 6.0974367E+00  1.2045283E+00  1.3770318E+00  2.4403556E+01  5.8990032E+00  8.5834861E+05  2.4411588E+01  5.9000522E+00 -8.5448111E+05
 6.4507453E+00  1.2548357E+00  1.5935991E+00  2.5652377E+01  6.0065592E+00  8.7246167E+05  2.5660430E+01  6.0075436E+00 -8.6854068E+05
 6.8213126E+00  1.3095883E+00  1.8497582E+00  2.6945771E+01  6.1227027E+00  8.8550736E+05  2.6953848E+01  6.1236272E+00 -8.8153236E+05
 7.2067865E+00  1.3674668E+00  2.1536865E+00  2.8285106E+01  6.2494139E+00  8.9651118E+05  2.8293213E+01  6.2502844E+00 -8.9248142E+05
 7.6071603E+00  1.4289945E+00  2.5154362E+00  2.9670964E+01  6.3854998E+00  9.0685621E+05  2.9679103E+01  6.3863205E+00 -9.0277123E+05
 1.8978113E+00  7.5578487E-01  1.5031704E-01  8.6855718E+00  4.2686344E+00  2.3406395E+05  8.6952592E+00  4.2718990E+00 -2.3140263E+05
 2.0426808E+00  7.6067260E-01  1.6686576E-01  9.2623954E+00  4.3351444E+00  2.6445845E+05  9.2719562E+00  4.3382353E+00 -2.6175626E+05
 2.1929372E+00  7.6640946E-01  1.8559154E-01  9.8488726E+00  4.3986387E+00  2.9593004E+05  9.8583229E+00  4.4015662E+00 -2.9318654E+05
 2.3485443E+00  7.7303634E-01  2.0683458E-01  1.0451863E+01  4.4605119E+00  3.2817431E+05  1.0461208E+01  4.4632770E+00 -3.2538962E+05
 2.5127184E+00  7.8139582E-01  2.3099250E-01  1.1077716E+01  4.5205212E+00  3.5945625E+05  1.1086976E+01  4.5231365E+00 -3.5662979E+05
 2.6841683E+00  7.9117273E-01  2.5853145E-01  1.1730579E+01  4.5797206E+00  3.9019064E+05  1.1739758E+01  4.5821867E+00 -3.8732249E+05
 2.8651212E+00  8.0295906E-01  2.8999954E-01  1.2414407E+01  4.6381999E+00  4.1905959E+05  1.2423520E+01  4.6405260E+00 -4.1614912E+05
 3.0558883E+00  8.1682491E-01  3.2604288E-01  1.3131671E+01  4.6965215E+00  4.4627863E+05  1.3140726E+01  4.6987125E+00 -4.4332567E+05
 3.2564680E+00  8.3274163E-01  3.6742559E-01  1.3884162E+01  4.7545224E+00  4.7208462E+05  1.3893167E+01  4.7565812E+00 -4.6908919E+05
 3.4684188E+00  8.5136228E-01  4.1505371E-01  1.4673328E+01  4.8139200E+00  4.9501851E+05  1.4682296E+01  4.8158578E+00 -4.9197980E+05
 3.6894499E+00  8.7229635E-01  4.7000473E-01  1.5499816E+01  4.8740778E+00  5.1649196E+05  1.5508754E+01  4.8758973E+00 -5.1340992E+05
 3.9199133E+00  8.9580166E-01  5.3356358E-01  1.6364210E+01  4.9356040E+00  5.3637203E+05  1.6373125E+01  4.9373100E+00 -5.3324642E+05
 4.1690738E+00  9.2251673E-01  6.0726715E-01  1.7266873E+01  5.0010326E+00  5.5356227E+05  1.7275775E+01  5.0026348E+00 -5.5039232E+05
 4.4287133E+00  9.5200034E-01  6.9295888E-01  1.8207936E+01  5.0692600E+00  5.6954948E+05  1.8216831E+01  5.0707624E+00 -5.6633498E+05
 4.6988571E+00  9.8440637E-01  7.9285632E-01  1.9187565E+01  5.1410241E+00  5.8444176E+05  1.9196459E+01  5.1424312E+00 -5.8118244E+05
 4.9811206E+00  1.0200201E+00  9.0963518E-01  2.0206016E+01  5.2189197E+00  5.9732762E+05  2.0214917E+01  5.2202395E+00 -5.9402280E+05
 5.2775296E+00  1.0593174E+00  1.0465337E+00  2.1263533E+01  5.3029149E+00  6.0886066E+05  2.1272446E+01  5.3041533E+00 -6.0550986E+05
 5.5860271E+00  1.1016567E+00  1.2074825E+00  2.2360407E+01  5.3930326E+00  6.1965107E+05  2.2369338E+01  5.3941945E+00 -6.1625395E+05
 5.9072806E+00  1.1472091E+00  1.3972673E+00  2.3497110E+01  5.4901785E+00  6.2974717E+05  2.3506063E+01  5.4912688E+00 -6.2630330E+05
 6.2442527E+00  1.1968942E+00  1.6217338E+00  2.4674250E+01  5.5953814E+00  6.3908325E+05  2.4683230E+01  5.5964055E+00 -6.3559219E+05
 6.5948156E+00  1.2495118E+00  1.8880434E+00  2.5893088E+01  5.7104512E+00  6.4696152E+05  2.5902101E+01  5.7114157E+00 -6.4342262E+05
 6.9589536E+00  1.3055263E+00  2.2049987E+00  2.7154187E+01  5.8342831E+00  6.5437469E+05  2.7163236E+01  5.8351924E+00 -6.5078755E+05
 1.7672060E+00  7.1438331E-01  1.3198856E-01  7.9936448E+00  3.9332704E+00  1.7067048E+05  8.0044052E+00  3.9368781E+00 -1.6833010E+05
 1.8979464E+00  7.1611816E-01  1.4650487E-01  8.5204078E+00  3.9892266E+00  1.9263362E+05  8.5310288E+00  3.9926429E+00 -1.9025751E+05
 2.0336319E+00  7.1881010E-01  1.6292992E-01  9.0565713E+00  4.0432099E+00  2.1533210E+05  9.0670707E+00  4.0464459E+00 -2.1291988E+05
 2.1742424E+00  7.2249141E-01  1.8156169E-01  9.6081755E+00  4.0963541E+00  2.3855746E+05  9.6185597E+00  4.0994110E+00 -2.3610924E+05
 2.3227325E+00  7.2793151E-01  2.0274845E-01  1.0180654E+01  4.1481459E+00  2.6106971E+05  1.0190943E+01  4.1510374E+00 -2.5858496E+05
 2.4779138E+00  7.3483801E-01  2.2689849E-01  1.0777721E+01  4.1995272E+00  2.8317035E+05  1.0787922E+01  4.2022540E+00 -2.8064917E+05
 2.6418156E+00  7.4375181E-01  2.5449191E-01  1.1402769E+01  4.2504133E+00  3.0391586E+05  1.1412896E+01  4.2529855E+00 -3.0135768E+05
 2.8147070E+00  7.5472595E-01  2.8609461E-01  1.2058000E+01  4.3012988E+00  3.2346268E+05  1.2068063E+01  4.3037219E+00 -3.2086738E+05
 2.9965673E+00  7.6772843E-01  3.2237585E-01  1.2745011E+01  4.3520147E+00  3.4198272E+05  1.2755019E+01  4.3542918E+00 -3.3935030E+05
 3.1888200E+00  7.8335604E-01  3.6412917E-01  1.3465012E+01  4.4040688E+00  3.5843009E+05  1.3474979E+01  4.4062122E+00 -3.5575986E+05
 3.3893636E+00  8.0124058E-01  4.1229827E-01  1.4218663E+01  4.4569363E+00  3.7381974E+05  1.4228597E+01  4.4589489E+00 -3.7111165E+05
 3.5985077E+00  8.2161025E-01  4.6800846E-01  1.5006482E+01  4.5111709E+00  3.8805810E+05  1.5016390E+01  4.5130582E+00 -3.8531194E+05
 3.8246656E+00  8.4504118E-01  5.3260566E-01  1.5828772E+01  4.5690824E+00  4.0035995E+05  1.5838666E+01  4.5708550E+00 -3.9757506E+05
 4.0603699E+00  8.7112322E-01  6.0770421E-01  1.6685732E+01  4.6297129E+00  4.1179445E+05  1.6695618E+01  4.6313751E+00 -4.0897066E+05
 4.3056411E+00  8.9998944E-01  6.9524600E-01  1.7577536E+01  4.6937496E+00  4.2244120E+05  1.7587420E+01  4.6953066E+00 -4.1957826E+05
 4.5619609E+00  9.3189677E-01  7.9757400E-01  1.8504420E+01  4.7635628E+00  4.3164847E+05  1.8514312E+01  4.7650233E+00 -4.2874580E+05
 4.8311637E+00  9.6726391E-01  9.1752371E-01  1.9466659E+01  4.8391527E+00  4.3988725E+05  1.9476565E+01  4.8405233E+00 -4.3694443E+05
 5.1113869E+00  1.0055057E+00  1.0585365E+00  2.0464561E+01  4.9205487E+00  4.4759604E+05  2.0474486E+01  4.9218346E+00 -4.4461276E+05
 5.4032386E+00  1.0467695E+00  1.2248027E+00  2.1498582E+01  5.0085777E+00  4.5481068E+05  2.1508532E+01  5.0097846E+00 -4.5178658E+05
 5.7094127E+00  1.0918792E+00  1.4214400E+00  2.2569304E+01  5.1041728E+00  4.6148578E+05  2.2579284E+01  5.1053065E+00 -4.5842049E+05
 6.0279899E+00  1.1397446E+00  1.6547180E+00  2.3677887E+01  5.2089879E+00  4.6712207E+05  2.3687903E+01  5.2100557E+00 -4.6401501E+05
 6.3589459E+00  1.1907756E+00  1.9323426E+00  2.4824881E+01  5.3219965E+00  4.7243166E+05  2.4834936E+01  5.3230033E+00 -4.6928249E+05
 1.6434601E+00  6.7425035E-01  1.1586825E-01  7.3380651E+00  3.6098064E+00  1.2471653E+05  7.3500091E+00  3.6137897E+00 -1.2265863E+05
 1.7609501E+00  6.7296411E-01  1.2859815E-01  7.8187967E+00  3.6563891E+00  1.4058945E+05  7.8305876E+00  3.6601616E+00 -1.3850033E+05
 1.8830246E+00  6.7276372E-01  1.4300109E-01  8.3087168E+00  3.7020235E+00  1.5696389E+05  8.3203739E+00  3.7055974E+00 -1.5484324E+05
 2.0096652E+00  6.7367065E-01  1.5933794E-01  8.8130675E+00  3.7475468E+00  1.7369571E+05  8.8245979E+00  3.7509233E+00 -1.7154360E+05
 2.1435841E+00  6.7638450E-01  1.7791367E-01  9.3364598E+00  3.7922201E+00  1.8989770E+05  9.3478855E+00  3.7954143E+00 -1.8771370E+05
 2.2836799E+00  6.8063124E-01  1.9908577E-01  9.8821980E+00  3.8368432E+00  2.0578888E+05  9.8935259E+00  3.8398558E+00 -2.0357305E+05
 2.4318037E+00  6.8690257E-01  2.2327460E-01  1.0453186E+01  3.8811919E+00  2.2069538E+05  1.0464433E+01  3.8840340E+00 -2.1844726E+05
 2.5881785E+00  6.9523305E-01  2.5097569E-01  1.1051372E+01  3.9256834E+00  2.3472934E+05  1.1062549E+01  3.9283608E+00 -2.3244880E+05
 2.7527705E+00  7.0558568E-01  2.8277501E-01  1.1678181E+01  3.9701423E+00  2.4801542E+05  1.1689297E+01  3.9726587E+00 -2.4570248E+05
 2.9268761E+00  7.1850428E-01  3.1936735E-01  1.2334623E+01  4.0158953E+00  2.5980489E+05  1.2345694E+01  4.0182640E+00 -2.5745894E+05
 3.1085699E+00  7.3363850E-01  3.6157894E-01  1.3021366E+01  4.0625083E+00  2.7082712E+05  1.3032400E+01  4.0647328E+00 -2.6844812E+05
 3.2981219E+00  7.5118777E-01  4.1039498E-01  1.3738879E+01  4.1104894E+00  2.8101680E+05  1.3749885E+01  4.1125756E+00 -2.7860458E+05
 3.5031428E+00  7.7166927E-01  4.6699381E-01  1.4487418E+01  4.1619474E+00  2.8981222E+05  1.4498408E+01  4.1639070E+00 -2.8736620E+05
 3.7168711E+00  7.9470010E-01  5.3278864E-01  1.5267244E+01  4.2160526E+00  2.9798206E+05  1.5278226E+01  4.2178903E+00 -2.9550208E+05
 3.9393177E+00  8.2039294E-01  6.0947941E-01  1.6078547E+01  4.2734474E+00  3.0558538E+05  1.6089527E+01  4.2751689E+00 -3.0307124E+05
 4.1718425E+00  8.4897773E-01  6.9911705E-01  1.6921552E+01  4.3362987E+00  3.1215701E+05  1.6932539E+01  4.3379136E+00 -3.0960819E+05
 4.4161019E+00  8.8081892E-01  8.0418354E-01  1.7796558E+01  4.4046318E+00  3.1803637E+05  1.7807561E+01  4.4061474E+00 -3.1545252E+05
 4.6704153E+00  9.1538319E-01  9.2769108E-01  1.8703892E+01  4.4784806E+00  3.2353848E+05  1.8714916E+01  4.4799028E+00 -3.2091932E+05
 4.9353361E+00  9.5279494E-01  1.0733072E+00  1.9643999E+01  4.5585985E+00  3.2869005E+05  1.9655050E+01  4.5599334E+00 -3.2603528E+05
 5.2133134E+00  9.9378967E-01  1.2455109E+00  2.0617436E+01  4.6458287E+00  3.3345997E+05  2.0628520E+01  4.6470828E+00 -3.3076924E+05
 5.5026220E+00  1.0373781E+00  1.4497892E+00  2.1625270E+01  4.7416813E+00  3.3749122E+05  2.1636392E+01  4.7428626E+00 -3.3476404E+05
 5.8032295E+00  1.0839200E+00  1.6928857E+00  2.2668036E+01  4.8451993E+00  3.4129427E+05  2.2679202E+01  4.8463132E+00 -3.3853034E+05
 1.5252444E+00  6.3484130E-01  1.0168664E-01  6.7148226E+00  3.2966894E+00  9.1335979E+04  6.7280704E+00  3.3010831E+00 -8.9526760E+04
 1.6302963E+00  6.3064835E-01  1.1284702E-01  7.1532445E+00  3.3348796E+00  1.0281108E+05  7.1663242E+00  3.3390416E+00 -1.0097460E+05
 1.7396522E+00  6.2769208E-01  1.2547340E-01  7.6006554E+00  3.3731485E+00  1.1462683E+05  7.6135882E+00  3.3770919E+00 -1.1276282E+05
 1.8532799E+00  6.2598173E-01  1.3979413E-01  8.0615275E+00  3.4119931E+00  1.2668297E+05  8.0743213E+00  3.4157193E+00 -1.2479151E+05
 1.9736680E+00  6.2614786E-01  1.5607615E-01  8.5397398E+00  3.4504951E+00  1.3834242E+05  8.5524186E+00  3.4540204E+00 -1.3642312E+05
 2.0997866E+00  6.2793216E-01  1.7463239E-01  9.0382210E+00  3.4892773E+00  1.4976690E+05  9.0507923E+00  3.4926027E+00 -1.4781982E+05
 2.2333252E+00  6.3177760E-01  1.9583079E-01  9.5594971E+00  3.5280274E+00  1.6047842E+05  9.5719794E+00  3.5311648E+00 -1.5850315E+05
 2.3744564E+00  6.3769926E-01  2.2010509E-01  1.0105234E+01  3.5670554E+00  1.7055306E+05  1.0117639E+01  3.5700114E+00 -1.6854951E+05
 2.5231367E+00  6.4565321E-01  2.4796818E-01  1.0676706E+01  3.6061776E+00  1.8008129E+05  1.0689044E+01  3.6089561E+00 -1.7804947E+05
 2.6805499E+00  6.5613306E-01  2.8002822E-01  1.1274760E+01  3.6465732E+00  1.8852749E+05  1.1287049E+01  3.6491889E+00 -1.8646688E+05
 2.8449305E+00  6.6880226E-01  3.1700832E-01  1.1900068E+01  3.6878732E+00  1.9641597E+05  1.1912317E+01  3.6903299E+00 -1.9432653E+05
 3.0165175E+00  6.8383206E-01  3.5977078E-01  1.2553065E+01  3.7305502E+00  2.0370152E+05  1.2565283E+01  3.7328543E+00 -2.0158310E+05
 3.2021576E+00  7.0168438E-01  4.0934683E-01  1.3233976E+01  3.7765371E+00  2.0998265E+05  1.3246177E+01  3.7787015E+00 -2.0783475E+05
 3.3957577E+00  7.2199931E-01  4.6697326E-01  1.3943131E+01  3.8251139E+00  2.1581367E+05  1.3955322E+01  3.8271438E+00 -2.1363615E+05
 3.5973189E+00  7.4486979E-01  5.3413768E-01  1.4680739E+01  3.8768836E+00  2.2123885E+05  1.4692928E+01  3.8787854E+00 -2.1903153E+05
 3.8080822E+00  7.7050015E-01  6.1263483E-01  1.5447006E+01  3.9338298E+00  2.2592538E+05  1.5459203E+01  3.9356141E+00 -2.2368783E+05
 4.0295347E+00  7.9920311E-01  7.0463650E-01  1.6242258E+01  3.9959927E+00  2.3011797E+05  1.6254471E+01  3.9976674E+00 -2.2784986E+05
 4.2601641E+00  8.3049234E-01  8.1277836E-01  1.7066835E+01  4.0634078E+00  2.3404290E+05  1.7079072E+01  4.0649794E+00 -2.3174400E+05
 4.5004693E+00  8.6446995E-01  9.4026932E-01  1.7921173E+01  4.1367597E+00  2.3772016E+05  1.7933439E+01  4.1382351E+00 -2.3539020E+05
 4.7526777E+00  9.0178955E-01  1.0910281E+00  1.8805805E+01  4.2168079E+00  2.4112852E+05  1.8818106E+01  4.2181940E+00 -2.3876719E+05
 5.0152472E+00  9.4155412E-01  1.2698552E+00  1.9721713E+01  4.3049270E+00  2.4401281E+05  1.9734057E+01  4.3062328E+00 -2.4161970E+05
 5.2881385E+00  9.8407692E-01  1.4826500E+00  2.0669416E+01  4.4002213E+00  2.4673867E+05  2.0681808E+01  4.4014528E+00 -2.4431350E+05
 1.4116502E+00  5.9526189E-01  8.9222322E-02  6.1210570E+00  2.9923278E+00  6.7031747E+04  6.1357389E+00  2.9971693E+00 -6.5441285E+04
 1.5049527E+00  5.8828034E-01  9.9004360E-02  6.5203355E+00  3.0227452E+00  7.5324273E+04  6.5348334E+00  3.0273323E+00 -7.3710034E+04
 1.6023721E+00  5.8270626E-01  1.1007063E-01  6.9284823E+00  3.0543471E+00  8.3850070E+04  6.9428191E+00  3.0586939E+00 -8.2211814E+04
 1.7038410E+00  5.7853964E-01  1.2262095E-01  7.3491879E+00  3.0872146E+00  9.2536968E+04  7.3633727E+00  3.0913228E+00 -9.0874764E+04
 1.8116521E+00  5.7633875E-01  1.3688889E-01  7.7857358E+00  3.1203146E+00  1.0092806E+05  7.7997945E+00  3.1242018E+00 -9.9241578E+04
 1.9248151E+00  5.7586209E-01  1.5314827E-01  8.2406367E+00  3.1540125E+00  1.0914131E+05  8.2545777E+00  3.1576797E+00 -1.0743061E+05
 2.0448707E+00  5.7750115E-01  1.7172108E-01  8.7161405E+00  3.1879600E+00  1.1683984E+05  8.7299839E+00  3.1914204E+00 -1.1510456E+05
 2.1719392E+00  5.8125190E-01  1.9298683E-01  9.2136073E+00  3.2223288E+00  1.2407191E+05  9.2273663E+00  3.2255893E+00 -1.2231199E+05
 2.3059665E+00  5.8706144E-01  2.1739433E-01  9.7341762E+00  3.2569173E+00  1.3090335E+05  9.7478620E+00  3.2599825E+00 -1.2911878E+05
 2.4480411E+00  5.9537419E-01  2.4547567E-01  1.0278579E+01  3.2928005E+00  1.3695127E+05  1.0292211E+01  3.2956863E+00 -1.3514160E+05
 2.5965398E+00  6.0586476E-01  2.7786359E-01  1.0847478E+01  3.3296400E+00  1.4259280E+05  1.0861065E+01  3.3323506E+00 -1.4075801E+05
 2.7516779E+00  6.1867600E-01  3.1531251E-01  1.1441290E+01  3.3678846E+00  1.4779702E+05  1.1454843E+01  3.3704271E+00 -1.4593696E+05
 2.9195673E+00  6.3421808E-01  3.5872465E-01  1.2060227E+01  3.4093180E+00  1.5227725E+05  1.2073761E+01  3.4117066E+00 -1.5039151E+05
 3.0947585E+00  6.5215016E-01  4.0918203E-01  1.2704698E+01  3.4533096E+00  1.5643560E+05  1.2718221E+01  3.4555500E+00 -1.5452405E+05
 3.2772515E+00  6.7254603E-01  4.6798605E-01  1.3374934E+01  3.5004277E+00  1.6030531E+05  1.3388455E+01  3.5025269E+00 -1.5836779E+05
 3.4681674E+00  6.9558597E-01  5.3670668E-01  1.4071103E+01  3.5524880E+00  1.6364646E+05  1.4084634E+01  3.5544576E+00 -1.6168258E+05
 3.6688284E+00  7.2153367E-01  6.1724372E-01  1.4793555E+01  3.6095353E+00  1.6663569E+05  1.4807103E+01  3.6113842E+00 -1.6464519E+05
 3.8778769E+00  7.4994470E-01  7.1190255E-01  1.5542640E+01  3.6716018E+00  1.6943563E+05  1.5556214E+01  3.6733370E+00 -1.6741828E+05
 4.0957553E+00  7.8089995E-01  8.2348988E-01  1.6318785E+01  3.7393073E+00  1.7206127E+05  1.6332391E+01  3.7409365E+00 -1.7001684E+05
 4.3244818E+00  8.1497713E-01  9.5543314E-01  1.7122497E+01  3.8133340E+00  1.7449819E+05  1.7136142E+01  3.8148648E+00 -1.7242643E+05
 4.5626869E+00  8.5136245E-01  1.1119306E+00  1.7954683E+01  3.8949247E+00  1.7656411E+05  1.7968374E+01  3.8963670E+00 -1.7446465E+05
 4.8103233E+00  8.9032591E-01  1.2981415E+00  1.8815841E+01  3.9832377E+00  1.7852072E+05  1.8829585E+01  3.9845980E+00 -1.7639332E+05
 1.3022632E+00  5.5402890E-01  7.8268741E-02  5.5566319E+00  2.6956919E+00  4.9340355E+04  5.5728886E+00  2.7010208E+00 -4.7942314E+04
 1.3844322E+00  5.4444931E-01  8.6840263E-02  5.9190846E+00  2.7184208E+00  5.5317302E+04  5.9351403E+00  2.7234708E+00 -5.3898539E+04
 1.4705859E+00  5.3645530E-01  9.6536447E-02  6.2904360E+00  2.7436035E+00  6.1458053E+04  6.3063159E+00  2.7483899E+00 -6.0018364E+04
 1.5606476E+00  5.3005306E-01  1.0753208E-01  6.6735380E+00  2.7707834E+00  6.7707259E+04  6.6892517E+00  2.7753079E+00 -6.6246708E+04
 1.6567000E+00  5.2571246E-01  1.2003147E-01  7.0712264E+00  2.7989014E+00  7.3736926E+04  7.0868023E+00  2.8031831E+00 -7.2255227E+04
 1.7578084E+00  5.2322287E-01  1.3427415E-01  7.4855466E+00  2.8279629E+00  7.9632655E+04  7.5009940E+00  2.8320029E+00 -7.8129863E+04
 1.8653694E+00  5.2291268E-01  1.5054175E-01  7.9186533E+00  2.8576790E+00  8.5162289E+04  7.9339940E+00  2.8614916E+00 -8.3638099E+04
 1.9794515E+00  5.2476612E-01  1.6916626E-01  8.3715090E+00  2.8880116E+00  9.0350509E+04  8.3867576E+00  2.8916044E+00 -8.8804850E+04
 2.0999832E+00  5.2871956E-01  1.9054025E-01  8.8451257E+00  2.9187289E+00  9.5245073E+04  8.8602942E+00  2.9221069E+00 -9.3677955E+04
 2.2279696E+00  5.3516553E-01  2.1512913E-01  9.3401718E+00  2.9508445E+00  9.9573019E+04  9.3552814E+00  2.9540251E+00 -9.7984048E+04
 2.3619168E+00  5.4379103E-01  2.4348632E-01  9.8572586E+00  2.9840022E+00  1.0360479E+05  9.8723191E+00  2.9869900E+00 -1.0199394E+05
 2.5020206E+00  5.5470909E-01  2.7627166E-01  1.0396795E+01  3.0186334E+00  1.0731943E+05  1.0411819E+01  3.0214364E+00 -1.0568659E+05
 2.6536667E+00  5.6828118E-01  3.1427422E-01  1.0958998E+01  3.0564003E+00  1.1051247E+05  1.0974001E+01  3.0590337E+00 -1.0885726E+05
 2.8120412E+00  5.8418298E-01  3.5844027E-01  1.1544343E+01  3.0967317E+00  1.1347655E+05  1.1559334E+01  3.0992021E+00 -1.1179886E+05
 2.9771502E+00  6.0246903E-01  4.0990792E-01  1.2153080E+01  3.1401636E+00  1.1623676E+05  1.2168069E+01  3.1424785E+00 -1.1453645E+05
 3.1499987E+00  6.2329635E-01  4.7005004E-01  1.2785336E+01  3.1883608E+00  1.1861910E+05  1.2800335E+01  3.1905330E+00 -1.1689584E+05
 3.3317482E+00  6.4688347E-01  5.4052788E-01  1.3441473E+01  3.2413606E+00  1.2075125E+05  1.3456491E+01  3.2433998E+00 -1.1900480E+05
 3.5211863E+00  6.7282277E-01  6.2335723E-01  1.4121847E+01  3.2991843E+00  1.2275005E+05  1.4136893E+01  3.3010984E+00 -1.2098023E+05
 3.7187021E+00  7.0117556E-01  7.2099211E-01  1.4826871E+01  3.3623888E+00  1.2462678E+05  1.4841952E+01  3.3641861E+00 -1.2283337E+05
 3.9261088E+00  7.3244996E-01  8.3642911E-01  1.5557028E+01  3.4315824E+00  1.2637169E+05  1.5572151E+01  3.4332713E+00 -1.2455448E+05
 4.1421946E+00  7.6590651E-01  9.7333859E-01  1.6313151E+01  3.5078799E+00  1.2785460E+05  1.6328325E+01  3.5094713E+00 -1.2601325E+05
 4.3668994E+00  8.0177491E-01  1.1362309E+00  1.7095712E+01  3.5904828E+00  1.2926267E+05  1.7110942E+01  3.5919839E+00 -1.2739698E+05
 1.1958839E+00  5.0860501E-01  6.8639439E-02  5.0250951E+00  2.4063982E+00  3.6542513E+04  5.0430781E+00  2.4122566E+00 -3.5313811E+04
 1.2679647E+00  4.9681659E-01  7.6147999E-02  5.3519412E+00  2.4208666E+00  4.0815324E+04  5.3697054E+00  2.4264197E+00 -3.9568576E+04
 1.3437701E+00  4.8679118E-01  8.4641164E-02  5.6879216E+00  2.4392925E+00  4.5208617E+04  5.7054941E+00  2.4445568E+00 -4.3943651E+04
 1.4233845E+00  4.7855771E-01  9.4271768E-02  6.0349816E+00  2.4605359E+00  4.9676723E+04  6.0523732E+00  2.4655132E+00 -4.8393599E+04
 1.5085214E+00  4.7246709E-01  1.0521846E-01  6.3957180E+00  2.4836496E+00  5.3985452E+04  6.4129595E+00  2.4883606E+00 -5.2683923E+04
 1.5985008E+00  4.6836525E-01  1.1769069E-01  6.7716727E+00  2.5081557E+00  5.8197394E+04  6.7887742E+00  2.5126015E+00 -5.6877510E+04
 1.6945147E+00  4.6649523E-01  1.3193473E-01  7.1651316E+00  2.5339490E+00  6.2159186E+04  7.1821169E+00  2.5381451E+00 -6.0820682E+04
 1.7966183E+00  4.6684352E-01  1.4824087E-01  7.5764462E+00  2.5606540E+00  6.5872110E+04  7.5933312E+00  2.5646088E+00 -6.4514928E+04
 1.9047211E+00  4.6933760E-01  1.6695235E-01  8.0065075E+00  2.5879982E+00  6.9370498E+04  8.0233054E+00  2.5917171E+00 -6.7994645E+04
 2.0197601E+00  4.7430443E-01  1.8847614E-01  8.4559619E+00  2.6169749E+00  7.2460222E+04  8.4726956E+00  2.6204768E+00 -7.1065357E+04
 2.1403869E+00  4.8145886E-01  2.1329610E-01  8.9253198E+00  2.6471526E+00  7.5334110E+04  8.9420001E+00  2.6504426E+00 -7.3920211E+04
 2.2667745E+00  4.9088077E-01  2.4198912E-01  9.4149878E+00  2.6789510E+00  7.7978124E+04  9.4316278E+00  2.6820378E+00 -7.6545090E+04
 2.4035561E+00  5.0288356E-01  2.7524508E-01  9.9251970E+00  2.7139327E+00  8.0246415E+04  9.9418143E+00  2.7168330E+00 -7.8793915E+04
 2.5465759E+00  5.1716252E-01  3.1389123E-01  1.0456524E+01  2.7515607E+00  8.2355652E+04  1.0473129E+01  2.7542817E+00 -8.0883595E+04
 2.6958495E+00  5.3375213E-01  3.5892248E-01  1.1009238E+01  2.7923338E+00  8.4324996E+04  1.1025840E+01  2.7948839E+00 -8.2833256E+04
 2.8522707E+00  5.5278542E-01  4.1153894E-01  1.1583356E+01  2.8377659E+00  8.6024686E+04  1.1599970E+01  2.8401590E+00 -8.4512971E+04
 3.0168406E+00  5.7444240E-01  4.7319269E-01  1.2179245E+01  2.8878716E+00  8.7547216E+04  1.2195880E+01  2.8901184E+00 -8.6015317E+04
 3.1884825E+00  5.9834716E-01  5.4564568E-01  1.2797254E+01  2.9426501E+00  8.8976403E+04  1.2813919E+01  2.9447593E+00 -8.7424157E+04
 3.3675432E+00  6.2454298E-01  6.3104276E-01  1.3437780E+01  3.0025928E+00  9.0320660E+04  1.3454482E+01  3.0045735E+00 -8.8747884E+04
 3.5556394E+00  6.5347543E-01  7.3200286E-01  1.4101275E+01  3.0682346E+00  9.1573498E+04  1.4118023E+01  3.0700961E+00 -8.9979994E+04
 3.7517038E+00  6.8447183E-01  8.5173359E-01  1.4788502E+01  3.1405660E+00  9.2641876E+04  1.4805305E+01  3.1423201E+00 -9.1027360E+04
 3.9556594E+00  7.1772500E-01  9.9417646E-01  1.5499896E+01  3.2188171E+00  9.3659468E+04  1.5516761E+01  3.2204719E+00 -9.2023763E+04
 1.0891872E+00  4.5514217E-01  6.0178292E-02  4.5351161E+00  2.1245755E+00  2.7432505E+04  4.5549880E+00  2.1310076E+00 -2.6352778E+04
 1.1530186E+00  4.4187723E-01  6.6753800E-02  4.8256631E+00  2.1293069E+00  3.0408371E+04  4.8452973E+00  2.1354055E+00 -2.9312941E+04
