 2.8210467E+01  4.2772523E+00  1.0334415E+03  1.0204763E+02  2.0033932E+01  3.4390998E+07  1.0205459E+02  2.0034241E+01 -4.5149168E+07
 3.0143645E+01  4.6285613E+00  1.2666824E+03  1.0824957E+02  2.1335033E+01  3.4545089E+07  1.0825653E+02  2.1335333E+01 -4.7964196E+07
 3.2245930E+01  5.0030028E+00  1.5530510E+03  1.1481847E+02  2.2670039E+01  3.4690083E+07  1.1482546E+02  2.2670331E+01 -5.1724198E+07
 3.4543953E+01  5.4040038E+00  1.9028934E+03  1.2177451E+02  2.4038558E+01  3.4796123E+07  1.2178152E+02  2.4038843E+01 -5.6671307E+07
 3.7086690E+01  5.8379011E+00  2.3271952E+03  1.2913295E+02  2.5434479E+01  3.4813872E+07  1.2913997E+02  2.5434757E+01 -6.3262684E+07
 3.9918967E+01  6.3130964E+00  2.8367197E+03  1.3690763E+02  2.6848433E+01  3.4704803E+07  1.3691468E+02  2.6848704E+01 -7.2322148E+07
 4.3125817E+01  6.8394627E+00  3.4406389E+03  1.4512388E+02  2.8282684E+01  3.4316869E+07  1.4513095E+02  2.8282948E+01 -8.4401721E+07
 4.6824317E+01  7.4318049E+00  4.1446475E+03  1.5379659E+02  2.9729519E+01  3.3428360E+07  1.5380369E+02  2.9729778E+01 -1.0111146E+08
 5.1119437E+01  8.1072442E+00  4.9487094E+03  1.6295537E+02  3.1196193E+01  3.1850564E+07  1.6296250E+02  3.1196445E+01 -1.2347955E+08
 5.6138962E+01  8.8822439E+00  5.8449157E+03  1.7262688E+02  3.2689834E+01  2.9042819E+07  1.7263403E+02  3.2690080E+01 -1.5417947E+08
 6.1980197E+01  9.7716130E+00  6.8161158E+03  1.8285059E+02  3.4232980E+01  2.4627955E+07  1.8285776E+02  3.4233220E+01 -1.9487325E+08
 6.8755827E+01  1.0786361E+01  7.8361670E+03  1.9367504E+02  3.5853123E+01  1.7726247E+07  1.9368224E+02  3.5853358E+01 -2.4904068E+08
 7.6522308E+01  1.1926825E+01  8.8722319E+03  2.0516238E+02  3.7592643E+01  7.5933792E+06  2.0516961E+02  3.7592873E+01 -3.1911119E+08
 8.5274944E+01  1.3183271E+01  9.8889592E+03  2.1738498E+02  3.9495989E+01 -6.5844061E+06  2.1739223E+02  3.9496213E+01 -4.0739401E+08
 9.4889467E+01  1.4537620E+01  1.0853507E+04  2.3044156E+02  4.1628875E+01 -2.5820443E+07  2.3044884E+02  4.1629093E+01 -5.1591697E+08
 1.0527823E+02  1.5968183E+01  1.1739960E+04  2.4444110E+02  4.4029021E+01 -5.0601440E+07  2.4444840E+02  4.4029234E+01 -6.4413342E+08
 1.1637998E+02  1.7458318E+01  1.2531966E+04  2.5948297E+02  4.6712556E+01 -8.1103975E+07  2.5949031E+02  4.6712764E+01 -7.8986871E+08
 1.2814165E+02  1.9002416E+01  1.3223125E+04  2.7567504E+02  4.9674631E+01 -1.1756421E+08  2.7568240E+02  4.9674835E+01 -9.4876153E+08
 1.4046809E+02  2.0608732E+01  1.3815556E+04  2.9312002E+02  5.2883855E+01 -1.5923390E+08  2.9312741E+02  5.2884055E+01 -1.1157739E+09
 1.5349018E+02  2.2289633E+01  1.4317425E+04  3.1189800E+02  5.6289108E+01 -2.0586341E+08  3.1190541E+02  5.6289303E+01 -1.2847822E+09
 1.6707288E+02  2.4058472E+01  1.4740373E+04  3.3205417E+02  5.9833478E+01 -2.5714727E+08  3.3206161E+02  5.9833669E+01 -1.4504538E+09
 1.8161135E+02  2.5932029E+01  1.5097282E+04  3.5365877E+02  6.3462421E+01 -3.1360540E+08  3.5366624E+02  6.3462608E+01 -1.6085789E+09
 1.9376125E+02  2.7940955E+01  1.5400762E+04  3.7672804E+02  6.7137626E+01 -3.7535947E+08  3.7673554E+02  6.7137809E+01 -1.7571830E+09
 2.0865470E+02  2.9992789E+01  1.5662194E+04  4.0132461E+02  7.0821930E+01 -4.4309795E+08  4.0133214E+02  7.0822109E+01 -1.8954477E+09
 2.2420162E+02  3.2084802E+01  1.5891332E+04  4.2746870E+02  7.4498574E+01 -5.1724663E+08  4.2747625E+02  7.4498750E+01 -2.0239355E+09
 2.4038870E+02  3.4182350E+01  1.6096182E+04  4.5519036E+02  7.8152612E+01 -5.9830014E+08  4.5519794E+02  7.8152785E+01 -2.1438116E+09
 2.5733143E+02  3.6256350E+01  1.6283127E+04  4.8453647E+02  8.1781260E+01 -6.8659419E+08  4.8454409E+02  8.1781430E+01 -2.2565439E+09
 2.7494937E+02  3.8278487E+01  1.6457151E+04  5.1555374E+02  8.5380454E+01 -7.8287726E+08  5.1556139E+02  8.5380621E+01 -2.3629976E+09
 2.9220631E+02  4.0267778E+01  1.6622084E+04  5.4829436E+02  8.8955503E+01 -8.8712844E+08  5.4830203E+02  8.8955666E+01 -2.4654972E+09
 3.1101126E+02  4.2191328E+01  1.6780766E+04  5.8281724E+02  9.2515076E+01 -9.9980754E+08  5.8282494E+02  9.2515236E+01 -2.5649339E+09
 3.3062727E+02  4.4065117E+01  1.6935326E+04  6.1918196E+02  9.6059013E+01 -1.1211034E+09  6.1918969E+02  9.6059170E+01 -2.6624772E+09
 3.5106430E+02  4.5901408E+01  1.7087317E+04  6.5745977E+02  9.9599798E+01 -1.2513564E+09  6.5746753E+02  9.9599953E+01 -2.7590061E+09
 3.7241991E+02  4.7708529E+01  1.7237894E+04  6.9771876E+02  1.0314121E+02 -1.3907852E+09  6.9772655E+02  1.0314136E+02 -2.8552524E+09
 3.9472891E+02  4.9494675E+01  1.7387816E+04  7.4003674E+02  1.0669059E+02 -1.5397247E+09  7.4004457E+02  1.0669074E+02 -2.9517130E+09
 4.1801486E+02  5.1272593E+01  1.7537682E+04  7.8447968E+02  1.1024949E+02 -1.6982423E+09  7.8448754E+02  1.1024963E+02 -3.0490914E+09
 4.4239093E+02  5.3044291E+01  1.7687906E+04  8.3113449E+02  1.1382388E+02 -1.8668172E+09  8.3114237E+02  1.1382403E+02 -3.1475422E+09
 4.6787890E+02  5.4815793E+01  1.7838764E+04  8.8007799E+02  1.1741514E+02 -2.0457038E+09  8.8008590E+02  1.1741528E+02 -3.2474036E+09
 4.9444841E+02  5.6590518E+01  1.7990464E+04  9.3139187E+02  1.2103796E+02 -2.2351689E+09  9.3139981E+02  1.2103810E+02 -3.3489744E+09
 5.2229280E+02  5.8373992E+01  1.8143103E+04  9.8516192E+02  1.2465990E+02 -2.4356062E+09  9.8516990E+02  1.2466003E+02 -3.4523933E+09
 5.5134505E+02  6.0163726E+01  1.8296864E+04  1.0414698E+03  1.2830901E+02 -2.6473338E+09  1.0414778E+03  1.2830914E+02 -3.5578314E+09
 5.8180133E+02  6.1958095E+01  1.8451749E+04  1.1003577E+03  1.3197736E+02 -2.8706370E+09  1.1003657E+03  1.3197749E+02 -3.6651917E+09
 6.1369916E+02  6.3764716E+01  1.8607807E+04  1.1619560E+03  1.3566431E+02 -3.1066709E+09  1.1619641E+03  1.3566444E+02 -3.7741249E+09
 6.4725603E+02  6.5573572E+01  1.8765137E+04  1.2263554E+03  1.3936852E+02 -3.3540091E+09  1.2263635E+03  1.3936865E+02 -3.8865496E+09
 5.5851243E+02  5.2726607E+01  1.8923682E+04  1.0518765E+03  9.8895242E+01  3.1129871E+07  1.0518846E+03  9.8895366E+01 -3.1064280E+07
 5.8636190E+02  5.4123178E+01  1.9083533E+04  1.1040642E+03  1.0151142E+02  3.1034254E+07  1.1040724E+03  1.0151154E+02 -3.0967968E+07
 6.1538470E+02  5.5525077E+01  1.9244719E+04  1.1584516E+03  1.0413766E+02  3.0938605E+07  1.1584598E+03  1.0413778E+02 -3.0871619E+07
 7.8967412E+00  5.0209071E-01  2.6554371E+01  2.9451742E+01  2.0809872E+00  2.8048791E+07  2.9458805E+01  2.0818262E+00 -2.8018953E+07
 8.3333905E+00  5.7465365E-01  3.0705928E+01  3.0973667E+01  2.2905447E+00  2.7673446E+07  3.0980724E+01  2.2913255E+00 -2.7643478E+07
 8.8041131E+00  6.5547246E-01  3.5612154E+01  3.2605865E+01  2.5317661E+00  2.7301838E+07  3.2612920E+01  2.5324933E+00 -2.7271715E+07
 9.3123595E+00  7.4516723E-01  4.1427834E+01  3.7013443E+01  5.3507005E+00  2.6964343E+07  3.7021382E+01  5.3514011E+00 -2.7069404E+07
 9.8608707E+00  8.4441761E-01  4.8342567E+01  3.9002812E+01  5.7824142E+00  2.6620315E+07  3.9010634E+01  5.7830712E+00 -2.6845085E+07
 1.0452056E+01  9.5357090E-01  5.6589247E+01  4.1131007E+01  6.2567912E+00  2.6299419E+07  4.1138728E+01  6.2574087E+00 -2.6655104E+07
 1.1089066E+01  1.0729587E+00  6.6454764E+01  4.3407277E+01  6.7760741E+00  2.5994130E+07  4.3414909E+01  6.7766562E+00 -2.6493673E+07
 1.1773062E+01  1.2031642E+00  7.8293438E+01  4.5840554E+01  7.3409348E+00  2.5720582E+07  4.5848112E+01  7.3414848E+00 -2.6379071E+07
 1.2508570E+01  1.3451217E+00  9.2543947E+01  4.8440176E+01  7.9523776E+00  2.5481781E+07  4.8447671E+01  7.9528986E+00 -2.6316973E+07
 1.3301131E+01  1.4988000E+00  1.0975070E+02  5.1216157E+01  8.6112723E+00  2.5284434E+07  5.1223601E+01  8.6117671E+00 -2.6317463E+07
 1.4150468E+01  1.6649978E+00  1.3059066E+02  5.4179046E+01  9.3186723E+00  2.5110351E+07  5.4186450E+01  9.3191434E+00 -2.6366668E+07
 1.5059946E+01  1.8437630E+00  1.5590711E+02  5.7339787E+01  1.0075261E+01  2.4976087E+07  5.7347160E+01  1.0075711E+01 -2.6486707E+07
 1.6034842E+01  2.0362133E+00  1.8675201E+02  6.0709133E+01  1.0880809E+01  2.4878486E+07  6.0716484E+01  1.0881239E+01 -2.6681758E+07
 1.7077173E+01  2.2416109E+00  2.2443848E+02  6.4300303E+01  1.1735843E+01  2.4814299E+07  6.4307639E+01  1.1736256E+01 -2.6958382E+07
 1.8192427E+01  2.4609289E+00  2.7060594E+02  6.8124697E+01  1.2640866E+01  2.4777531E+07  6.8132024E+01  1.2641263E+01 -2.7323339E+07
 1.9383432E+01  2.6946340E+00  3.2729941E+02  7.2196148E+01  1.3594051E+01  2.4769883E+07  7.2203473E+01  1.3594434E+01 -2.7795716E+07
 2.0661990E+01  2.9428073E+00  3.9706464E+02  7.6523292E+01  1.4598091E+01  2.4792319E+07  7.6530619E+01  1.4598460E+01 -2.8399924E+07
 2.2027499E+01  3.2058238E+00  4.8305938E+02  8.1124192E+01  1.5647823E+01  2.4845544E+07  8.1131525E+01  1.5648180E+01 -2.9168503E+07
 2.3498472E+01  3.4845023E+00  5.8917776E+02  8.6009894E+01  1.6741309E+01  2.4919738E+07  8.6017236E+01  1.6741656E+01 -3.0150317E+07
 2.5062823E+01  3.7790539E+00  7.2018230E+02  9.1195098E+01  1.7878097E+01  2.5018128E+07  9.1202454E+01  1.7878433E+01 -3.1404487E+07
 2.6747848E+01  4.0901531E+00  8.8182548E+02  9.6693673E+01  1.9056208E+01  2.5118611E+07  9.6701044E+01  1.9056535E+01 -3.2996053E+07
 2.8565754E+01  4.4199951E+00  1.0809376E+03  1.0251836E+02  2.0271276E+01  2.5235245E+07  1.0252575E+02  2.0271593E+01 -3.5061551E+07
 3.0541213E+01  4.7710516E+00  1.3254298E+03  1.0868241E+02  2.1516107E+01  2.5344304E+07  1.0868982E+02  2.1516416E+01 -3.7818578E+07
 3.2698998E+01  5.1465155E+00  1.6241515E+03  1.1520417E+02  2.2790292E+01  2.5423844E+07  1.1521160E+02  2.2790594E+01 -4.1443968E+07
 3.5085134E+01  5.5523324E+00  1.9865012E+03  1.2209729E+02  2.4088006E+01  2.5437624E+07  1.2210474E+02  2.4088299E+01 -4.6272414E+07
 3.7741581E+01  5.9963855E+00  2.4216973E+03  1.2937403E+02  2.5400349E+01  2.5357804E+07  1.2938151E+02  2.5400636E+01 -5.2908133E+07
 4.0747949E+01  6.4879066E+00  2.9376081E+03  1.3705745E+02  2.6729463E+01  2.5072643E+07  1.3706495E+02  2.6729743E+01 -6.1753570E+07
 4.4213927E+01  7.0407564E+00  3.5391363E+03  1.4516065E+02  2.8067993E+01  2.4419953E+07  1.4516817E+02  2.8068266E+01 -7.3989344E+07
 4.8237519E+01  7.6708992E+00  4.2263028E+03  1.5371060E+02  2.9422787E+01  2.3262254E+07  1.5371815E+02  2.9423054E+01 -9.0365613E+07
 5.2938081E+01  8.3936654E+00  4.9923947E+03  1.6273126E+02  3.0800426E+01  2.1204149E+07  1.6273884E+02  3.0800687E+01 -1.1284181E+08
 5.8405965E+01  9.2227440E+00  5.8228050E+03  1.7225874E+02  3.2222073E+01  1.7971647E+07  1.7226634E+02  3.2222328E+01 -1.4262991E+08
 6.4745218E+01  1.0168080E+01  6.6952186E+03  1.8233734E+02  3.3713343E+01  1.2923028E+07  1.8234497E+02  3.3713592E+01 -1.8227720E+08
 7.2006802E+01  1.1229601E+01  7.5815744E+03  1.9302410E+02  3.5313827E+01  5.5181198E+06  1.9303175E+02  3.5314070E+01 -2.3355496E+08
 8.0183854E+01  1.2397762E+01  8.4516390E+03  2.0438545E+02  3.7064901E+01 -4.8320751E+06  2.0439314E+02  3.7065138E+01 -2.9814346E+08
 8.9157361E+01  1.3655220E+01  9.2772890E+03  2.1651224E+02  3.9027723E+01 -1.8860752E+07  2.1651995E+02  3.9027954E+01 -3.7751617E+08
 9.8843182E+01  1.4981344E+01  1.0036314E+04  2.2950470E+02  4.1237037E+01 -3.6912953E+07  2.2951244E+02  4.1237263E+01 -4.7125327E+08
 1.0918114E+02  1.6360279E+01  1.0714677E+04  2.4345378E+02  4.3707268E+01 -5.9105491E+07  2.4346155E+02  4.3707489E+01 -5.7774094E+08
 1.2011852E+02  1.7786548E+01  1.1306847E+04  2.5845806E+02  4.6433126E+01 -8.5597577E+07  2.5846586E+02  4.6433341E+01 -6.9376694E+08
 1.3156459E+02  1.9267840E+01  1.1814598E+04  2.7461095E+02  4.9384531E+01 -1.1583025E+08  2.7461878E+02  4.9384742E+01 -8.1562548E+08
 1.4364037E+02  2.0815542E+01  1.2244884E+04  2.9198449E+02  5.2513089E+01 -1.4960878E+08  2.9199235E+02  5.2513295E+01 -9.3882532E+08
 1.5621655E+02  2.2442111E+01  1.2607648E+04  3.1061846E+02  5.5765273E+01 -1.8670012E+08  3.1062635E+02  5.5765475E+01 -1.0594646E+09
 1.6965579E+02  2.4163080E+01  1.2913903E+04  3.3057475E+02  5.9089816E+01 -2.2747106E+08  3.3058266E+02  5.9090014E+01 -1.1744701E+09
 1.8094472E+02  2.6006054E+01  1.3174433E+04  3.5186550E+02  6.2450867E+01 -2.7199895E+08  3.5187344E+02  6.2451060E+01 -1.2824109E+09
 1.9470289E+02  2.7886571E+01  1.3398974E+04  3.7454585E+02  6.5813833E+01 -3.2077342E+08  3.7455382E+02  6.5814022E+01 -1.3827049E+09
 2.0904887E+02  2.9801266E+01  1.3595872E+04  3.9863153E+02  6.9163232E+01 -3.7409155E+08  3.9863953E+02  6.9163419E+01 -1.4757809E+09
 2.2396900E+02  3.1717944E+01  1.3771968E+04  4.2414736E+02  7.2485345E+01 -4.3229975E+08  4.2415539E+02  7.2485528E+01 -1.5625058E+09
 2.3956915E+02  3.3609588E+01  1.3932756E+04  4.5113370E+02  7.5777764E+01 -4.9562841E+08  4.5114176E+02  7.5777943E+01 -1.6439647E+09
 2.5577185E+02  3.5449991E+01  1.4082504E+04  4.7963068E+02  7.9036912E+01 -5.6460509E+08  4.7963878E+02  7.9037088E+01 -1.7208041E+09
 2.7165719E+02  3.7256416E+01  1.4224464E+04  5.0968345E+02  8.2267936E+01 -6.3920074E+08  5.0969158E+02  8.2268109E+01 -1.7947261E+09
 2.8892936E+02  3.8999282E+01  1.4361079E+04  5.4134325E+02  8.5479012E+01 -7.1973258E+08  5.4135141E+02  8.5479182E+01 -1.8663894E+09
 3.0693068E+02  4.0693157E+01  1.4494187E+04  5.7466183E+02  8.8670163E+01 -8.0632206E+08  5.7467002E+02  8.8670330E+01 -1.9366514E+09
 3.2566935E+02  4.2349522E+01  1.4625109E+04  6.0970158E+02  9.1853051E+01 -8.9919919E+08  6.0970980E+02  9.1853215E+01 -2.0061572E+09
 3.4523409E+02  4.3976160E+01  1.4754805E+04  6.4652180E+02  9.5031267E+01 -9.9850567E+08  6.4653005E+02  9.5031428E+01 -2.0754429E+09
 3.6565541E+02  4.5580720E+01  1.4883976E+04  6.8519064E+02  9.8211676E+01 -1.1044666E+09  6.8519892E+02  9.8211834E+01 -2.1448733E+09
 3.8695399E+02  4.7175041E+01  1.5013114E+04  7.2576513E+02  1.0139575E+02 -1.2171145E+09  7.2577344E+02  1.0139591E+02 -2.2149600E+09
 4.0923185E+02  4.8761034E+01  1.5142562E+04  7.6832144E+02  1.0458907E+02 -1.3367769E+09  7.6832978E+02  1.0458923E+02 -2.2858187E+09
 4.3250765E+02  5.0344288E+01  1.5272566E+04  8.1292629E+02  1.0779292E+02 -1.4636198E+09  8.1293466E+02  1.0779307E+02 -2.3576961E+09
 4.5675217E+02  5.1928037E+01  1.5403309E+04  8.5965067E+02  1.1102080E+02 -1.5978174E+09  8.5965908E+02  1.1102095E+02 -2.4308097E+09
 4.8213982E+02  5.3517307E+01  1.5534906E+04  9.0856919E+02  1.1424299E+02 -1.7396345E+09  9.0857763E+02  1.1424313E+02 -2.5052614E+09
 5.0860728E+02  5.5109888E+01  1.5667400E+04  9.5975253E+02  1.1748520E+02 -1.8892805E+09  9.5976100E+02  1.1748534E+02 -2.5811770E+09
 5.3633188E+02  5.6704456E+01  1.5800920E+04  1.0132366E+03  1.2074044E+02 -2.0469455E+09  1.0132451E+03  1.2074058E+02 -2.6584932E+09
 5.6534184E+02  5.8307870E+01  1.5935490E+04  1.0691351E+03  1.2400791E+02 -2.2134320E+09  1.0691436E+03  1.2400804E+02 -2.7369598E+09
 5.9583187E+02  5.9911000E+01  1.6071078E+04  1.1275262E+03  1.2728641E+02 -2.3877049E+09  1.1275348E+03  1.2728655E+02 -2.8179466E+09
 5.1411571E+02  4.8145940E+01  1.6207824E+04  9.6840756E+02  9.0305920E+01  2.2761846E+07  9.6841615E+02  9.0306051E+01 -2.2704619E+07
 5.3937423E+02  4.9380002E+01  1.6345651E+04  1.0157395E+03  9.2617569E+01  2.2691933E+07  1.0157481E+03  9.2617697E+01 -2.2634101E+07
 5.6567655E+02  5.0617147E+01  1.6484628E+04  1.0650283E+03  9.4935065E+01  2.2621994E+07  1.0650369E+03  9.4935192E+01 -2.2563551E+07
 7.5126366E+00  4.9265557E-01  2.2636913E+01  2.7991080E+01  2.0375691E+00  2.0406401E+07  2.7998570E+01  2.0384575E+00 -2.0380431E+07
 7.9302561E+00  5.6363340E-01  2.6177596E+01  2.9448507E+01  2.2450831E+00  2.0132110E+07  2.9455991E+01  2.2459098E+00 -2.0106018E+07
 8.3800649E+00  6.4245750E-01  3.0362134E+01  3.1009854E+01  2.4825491E+00  1.9861212E+07  3.1017334E+01  2.4833190E+00 -1.9834975E+07
 8.8652669E+00  7.2969765E-01  3.5322623E+01  3.5212910E+01  5.1764501E+00  1.9616310E+07  3.5221231E+01  5.1771886E+00 -1.9694435E+07
 9.3884408E+00  8.2598216E-01  4.1220889E+01  3.7108196E+01  5.5909538E+00  1.9367062E+07  3.7116414E+01  5.5916463E+00 -1.9532429E+07
 9.9517806E+00  9.3160745E-01  4.8255713E+01  3.9133864E+01  6.0454232E+00  1.9135580E+07  3.9141990E+01  6.0460741E+00 -1.9396399E+07
 1.0558239E+01  1.0468572E+00  5.6671961E+01  4.1298508E+01  6.5418845E+00  1.8916039E+07  4.1306553E+01  6.5424980E+00 -1.9281791E+07
 1.1208810E+01  1.1722567E+00  6.6772091E+01  4.3610374E+01  7.0808572E+00  1.8720422E+07  4.3618349E+01  7.0814370E+00 -1.9202157E+07
 1.1907765E+01  1.3086729E+00  7.8930585E+01  4.6078072E+01  7.6631758E+00  1.8550812E+07  4.6085989E+01  7.6637251E+00 -1.9161538E+07
 1.2660340E+01  1.4560304E+00  9.3612191E+01  4.8710840E+01  8.2895442E+00  1.8412148E+07  4.8718710E+01  8.2900658E+00 -1.9167343E+07
 1.3466097E+01  1.6150595E+00  1.1139487E+02  5.1518395E+01  8.9608384E+00  1.8290487E+07  5.1526226E+01  8.9613352E+00 -1.9208790E+07
 1.4328149E+01  1.7857608E+00  1.3299866E+02  5.4510800E+01  9.6775860E+00  1.8198272E+07  5.4518602E+01  9.6780603E+00 -1.9302397E+07
 1.5251427E+01  1.9691688E+00  1.5932175E+02  5.7697898E+01  1.0439434E+01  1.8133003E+07  5.7705680E+01  1.0439888E+01 -1.9451031E+07
 1.6237691E+01  2.1645272E+00  1.9148550E+02  6.1091882E+01  1.1246767E+01  1.8092147E+07  6.1099649E+01  1.1247202E+01 -1.9659338E+07
 1.7292050E+01  2.3727305E+00  2.3088994E+02  6.4703142E+01  1.2099948E+01  1.8071132E+07  6.4710902E+01  1.2100367E+01 -1.9932084E+07
 1.8417011E+01  2.5941783E+00  2.7928176E+02  6.8544377E+01  1.2997111E+01  1.8071161E+07  6.8552135E+01  1.2997515E+01 -2.0283193E+07
 1.9623693E+01  2.8289006E+00  3.3883543E+02  7.2623255E+01  1.3940746E+01  1.8092912E+07  7.2631017E+01  1.3941136E+01 -2.0730500E+07
 2.0911262E+01  3.0772164E+00  4.1224856E+02  7.6956464E+01  1.4925800E+01  1.8136858E+07  7.6964233E+01  1.4926177E+01 -2.1297771E+07
 2.2297185E+01  3.3398630E+00  5.0284837E+02  8.1553921E+01  1.5950356E+01  1.8195632E+07  8.1561700E+01  1.5950722E+01 -2.2020659E+07
 2.3769648E+01  3.6169953E+00  6.1470442E+02  8.6428996E+01  1.7013905E+01  1.8271642E+07  8.6436789E+01  1.7014260E+01 -2.2942423E+07
 2.5354497E+01  3.9092105E+00  7.5273377E+02  9.1594256E+01  1.8114496E+01  1.8348449E+07  9.1602066E+01  1.8114841E+01 -2.4110381E+07
 2.7062954E+01  4.2185540E+00  9.2277538E+02  9.7061145E+01  1.9247934E+01  1.8436568E+07  9.7068973E+01  1.9248269E+01 -2.5624666E+07
 2.8918083E+01  4.5473202E+00  1.1315952E+03  1.0284153E+02  2.0407348E+01  1.8518457E+07  1.0284938E+02  2.0407675E+01 -2.7644615E+07
 3.0942917E+01  4.8984829E+00  1.3867636E+03  1.0895207E+02  2.1592317E+01  1.8578002E+07  1.0895994E+02  2.1592635E+01 -3.0299281E+07
 3.3180690E+01  5.2776189E+00  1.6963265E+03  1.1540495E+02  2.2797297E+01  1.8588609E+07  1.1541284E+02  2.2797608E+01 -3.3833542E+07
 3.5670662E+01  5.6921212E+00  2.0681814E+03  1.2221096E+02  2.4013853E+01  1.8530195E+07  1.2221888E+02  2.4014156E+01 -3.8690276E+07
 3.8487330E+01  6.1506174E+00  2.5090799E+03  1.2939109E+02  2.5244007E+01  1.8320703E+07  1.2939903E+02  2.5244303E+01 -4.5162684E+07
 4.1733407E+01  6.6660762E+00  3.0232495E+03  1.3695679E+02  2.6480761E+01  1.7841592E+07  1.3696476E+02  2.6481050E+01 -5.4115986E+07
 4.5500340E+01  7.2533718E+00  3.6107460E+03  1.4493261E+02  2.7730579E+01  1.6992790E+07  1.4494061E+02  2.7730861E+01 -6.6097146E+07
 4.9899552E+01  7.9267692E+00  4.2658759E+03  1.5334005E+02  2.8999533E+01  1.5485375E+07  1.5334808E+02  2.8999809E+01 -8.2541484E+07
 5.5014881E+01  8.6989098E+00  4.9761893E+03  1.6221208E+02  3.0307484E+01  1.3120475E+07  1.6222013E+02  3.0307753E+01 -1.0433227E+08
 6.0942300E+01  9.5787567E+00  5.7226308E+03  1.7158909E+02  3.1678284E+01  9.4303558E+06  1.7159717E+02  3.1678547E+01 -1.3333321E+08
 6.7727697E+01  1.0565877E+01  6.4812188E+03  1.8152338E+02  3.3148895E+01  4.0233223E+06  1.8153149E+02  3.3149151E+01 -1.7083505E+08
 7.5362309E+01  1.1650938E+01  7.2260771E+03  1.9207590E+02  3.4757809E+01 -3.5265704E+06  1.9208404E+02  3.4758059E+01 -2.1805974E+08
 8.3732264E+01  1.2817327E+01  7.9331228E+03  2.0333016E+02  3.6561901E+01 -1.3749377E+07  2.0333833E+02  3.6562146E+01 -2.7607741E+08
 9.2756860E+01  1.4045442E+01  8.5833133E+03  2.1537827E+02  3.8593155E+01 -2.6889300E+07  2.1538647E+02  3.8593394E+01 -3.4456654E+08
 1.0237714E+02  1.5320198E+01  9.1645755E+03  2.2830342E+02  4.0864437E+01 -4.3022735E+07  2.2831165E+02  4.0864670E+01 -4.2233039E+08
 1.1254095E+02  1.6636268E+01  9.6721588E+03  2.4219558E+02  4.3370107E+01 -6.2256216E+07  2.4220384E+02  4.3370335E+01 -5.0700444E+08
 1.2316188E+02  1.8000818E+01  1.0107519E+04  2.5713964E+02  4.6081390E+01 -8.4172780E+07  2.5714792E+02  4.6081614E+01 -5.9586429E+08
 1.3435175E+02  1.9424331E+01  1.0476601E+04  2.7320026E+02  4.8952524E+01 -1.0862134E+08  2.7320858E+02  4.8952742E+01 -6.8561781E+08
 1.4598705E+02  2.0918428E+01  1.0787887E+04  2.9041238E+02  5.1933218E+01 -1.3542470E+08  2.9042073E+02  5.1933432E+01 -7.7341172E+08
 1.5840027E+02  2.2497487E+01  1.1050799E+04  3.0883033E+02  5.4975339E+01 -1.6484126E+08  3.0883870E+02  5.4975548E+01 -8.5700372E+08
 1.6888083E+02  2.4186334E+01  1.1274560E+04  3.2846266E+02  5.8045376E+01 -1.9691929E+08  3.2847107E+02  5.8045581E+01 -9.3535772E+08
 1.8157975E+02  2.5907902E+01  1.1467513E+04  3.4935777E+02  6.1111174E+01 -2.3200672E+08  3.4936621E+02  6.1111375E+01 -1.0080603E+09
 1.9480639E+02  2.7658304E+01  1.1636788E+04  3.7152749E+02  6.4158459E+01 -2.7031052E+08  3.7153596E+02  6.4158656E+01 -1.0754376E+09
 2.0854690E+02  2.9407655E+01  1.1788267E+04  3.9499202E+02  6.7174663E+01 -3.1207298E+08  3.9500052E+02  6.7174856E+01 -1.1381343E+09
 2.2289831E+02  3.1130880E+01  1.1926642E+04  4.1978593E+02  7.0157738E+01 -3.5745181E+08  4.1979447E+02  7.0157928E+01 -1.1969518E+09
 2.3778620E+02  3.2803756E+01  1.2055550E+04  4.4594353E+02  7.3104562E+01 -4.0681845E+08  4.4595210E+02  7.3104748E+01 -1.2523729E+09
 2.5239582E+02  3.4441942E+01  1.2177803E+04  4.7350368E+02  7.6020128E+01 -4.6014209E+08  4.7351228E+02  7.6020311E+01 -1.3056428E+09
 2.6824565E+02  3.6018883E+01  1.2295489E+04  5.0251083E+02  7.8912153E+01 -5.1764113E+08  5.0251946E+02  7.8912332E+01 -1.3572483E+09
 2.8474991E+02  3.7547856E+01  1.2410175E+04  5.3300976E+02  8.1780827E+01 -5.7939270E+08  5.3301843E+02  8.1781003E+01 -1.4078171E+09
 3.0191527E+02  3.9039609E+01  1.2523002E+04  5.6505494E+02  8.4637052E+01 -6.4555162E+08  5.6506364E+02  8.4637224E+01 -1.4578226E+09
 3.1982234E+02  4.0501414E+01  1.2634794E+04  5.9869790E+02  8.7484248E+01 -7.1620876E+08  5.9870663E+02  8.7484417E+01 -1.5076569E+09
 3.3849782E+02  4.1940411E+01  1.2746141E+04  6.3399813E+02  9.0328827E+01 -7.9151486E+08  6.3400689E+02  9.0328993E+01 -1.5575876E+09
 3.5795978E+02  4.3367591E+01  1.2857479E+04  6.7100481E+02  9.3172224E+01 -8.7148195E+08  6.7101360E+02  9.3172387E+01 -1.6079864E+09
