 4.5817860E+00  7.1009090E-01  1.7283889E+01  1.5918299E+01  2.5564340E+00  3.8417718E+03  1.5952381E+01  2.5578968E+00 -3.7783262E+03
 4.7939315E+00  7.2982322E-01  2.1112294E+01  1.6428508E+01  2.5940061E+00  3.8357870E+03  1.6462970E+01  2.5954544E+00 -3.9338798E+03
 5.0328361E+00  7.5205322E-01  2.5666454E+01  1.6947995E+01  2.6284478E+00  3.8236261E+03  1.6982840E+01  2.6298814E+00 -4.1463536E+03
 5.3080817E+00  7.7784071E-01  3.0997033E+01  1.7476047E+01  2.6592056E+00  3.8016955E+03  1.7511278E+01  2.6606239E+00 -4.4519320E+03
 5.6269852E+00  8.0817171E-01  3.7112674E+01  1.8013012E+01  2.6868951E+00  3.7670991E+03  1.8048632E+01  2.6882979E+00 -4.8700990E+03
 5.9987348E+00  8.4391271E-01  4.3962530E+01  1.8558595E+01  2.7118962E+00  3.7102424E+03  1.8594608E+01  2.7132830E+00 -5.4625153E+03
 6.4303485E+00  8.8627251E-01  5.1424166E+01  1.9118592E+01  2.7378575E+00  3.6256229E+03  1.9155001E+01  2.7392284E+00 -6.2644136E+03
 6.9205263E+00  9.3324784E-01  5.9303195E+01  1.9681424E+01  2.7613655E+00  3.4986555E+03  1.9718233E+01  2.7627203E+00 -7.3494682E+03
 7.4705583E+00  9.8538945E-01  6.7349098E+01  2.0259868E+01  2.7894687E+00  3.3184264E+03  2.0297082E+01  2.7908072E+00 -8.7739563E+03
 8.0705325E+00  1.0405633E+00  7.5286387E+01  2.0853189E+01  2.8235140E+00  3.0746647E+03  2.0890809E+01  2.8248364E+00 -1.0581541E+04
 8.7028460E+00  1.0966710E+00  8.2853933E+01  2.1465014E+01  2.8673109E+00  2.7542422E+03  2.1503046E+01  2.8686171E+00 -1.2814179E+04
 9.3537552E+00  1.1516469E+00  8.9840997E+01  2.2099442E+01  2.9223366E+00  2.3565427E+03  2.2137889E+01  2.9236268E+00 -1.5443906E+04
 1.0010356E+01  1.2040278E+00  9.6109968E+01  2.2759559E+01  2.9884701E+00  1.8879235E+03  2.2798425E+01  2.9897444E+00 -1.8401770E+04
 1.0661806E+01  1.2532472E+00  1.0160158E+02  2.3448402E+01  3.0640086E+00  1.3545990E+03  2.3487692E+01  3.0652674E+00 -2.1571993E+04
 1.1298925E+01  1.3000082E+00  1.0632496E+02  2.4168088E+01  3.1456493E+00  7.7886744E+02  2.4207804E+01  3.1468926E+00 -2.4820480E+04
 1.1926901E+01  1.3451680E+00  1.1033892E+02  2.4919023E+01  3.2291629E+00  1.7489756E+02  2.4959170E+01  3.2303912E+00 -2.8000118E+04
 1.2537301E+01  1.3898187E+00  1.1373152E+02  2.5700341E+01  3.3105111E+00 -4.4648887E+02  2.5740922E+01  3.3117246E+00 -3.0990015E+04
 1.3141858E+01  1.4351123E+00  1.1660229E+02  2.6510177E+01  3.3862185E+00 -1.0865721E+03  2.6551196E+01  3.3874174E+00 -3.3705086E+04
 1.3722128E+01  1.4815256E+00  1.1904960E+02  2.7345093E+01  3.4542641E+00 -1.7420103E+03  2.7386554E+01  3.4554487E+00 -3.6115047E+04
 1.4305983E+01  1.5269616E+00  1.2116294E+02  2.8204043E+01  3.5132165E+00 -2.4185018E+03  2.8245950E+01  3.5143869E+00 -3.8220312E+04
 1.4884262E+01  1.5702218E+00  1.2301920E+02  2.9084049E+01  3.5629051E+00 -3.1173964E+03  2.9126405E+01  3.5640616E+00 -4.0050519E+04
 1.5456102E+01  1.6097422E+00  1.2468181E+02  2.9982776E+01  3.6034210E+00 -3.8408313E+03  3.0025584E+01  3.6045638E+00 -4.1646023E+04
 1.6025848E+01  1.6443043E+00  1.2620152E+02  3.0898791E+01  3.6354346E+00 -4.5885788E+03  3.0942056E+01  3.6365638E+00 -4.3049555E+04
 1.6588474E+01  1.6728570E+00  1.2761787E+02  3.1830732E+01  3.6595371E+00 -5.3646815E+03  3.1874458E+01  3.6606530E+00 -4.4292918E+04
 1.7147459E+01  1.6959938E+00  1.2896114E+02  3.2777559E+01  3.6767835E+00 -6.1641115E+03  3.2821749E+01  3.6778860E+00 -4.5426408E+04
 1.7708579E+01  1.7135956E+00  1.3025407E+02  3.3738501E+01  3.6881321E+00 -6.9869539E+03  3.3783159E+01  3.6892214E+00 -4.6474485E+04
 1.8311172E+01  1.7312494E+00  1.3151354E+02  3.4785338E+01  3.7046561E+00 -7.8627319E+03  3.4830467E+01  3.7057324E+00 -4.7577041E+04
 1.8848002E+01  1.7366991E+00  1.3275188E+02  3.5724917E+01  3.6996533E+00 -8.7060508E+03  3.5770522E+01  3.7007167E+00 -4.8446055E+04
 1.9418961E+01  1.7423530E+00  1.3397801E+02  3.6731797E+01  3.6985364E+00 -9.5902858E+03  3.6777881E+01  3.6995869E+00 -4.9375385E+04
 1.9994360E+01  1.7451985E+00  1.3519829E+02  3.7752235E+01  3.6943792E+00 -1.0491316E+04  3.7798801E+01  3.6954170E+00 -5.0289125E+04
 2.0574269E+01  1.7459335E+00  1.3641727E+02  3.8785660E+01  3.6875371E+00 -1.1405498E+04  3.8832712E+01  3.6885623E+00 -5.1197836E+04
 2.1160910E+01  1.7448255E+00  1.3763807E+02  3.9832122E+01  3.6784606E+00 -1.2333217E+04  3.9879664E+01  3.6794733E+00 -5.2105168E+04
 2.1753881E+01  1.7422185E+00  1.3886291E+02  4.0891245E+01  3.6673975E+00 -1.3272818E+04  4.0939281E+01  3.6683979E+00 -5.3015621E+04
 2.2351532E+01  1.7384112E+00  1.4009327E+02  4.1962747E+01  3.6549766E+00 -1.4222769E+04  4.2011280E+01  3.6559647E+00 -5.3932724E+04
 2.2956894E+01  1.7336116E+00  1.4133019E+02  4.3046390E+01  3.6403571E+00 -1.5182636E+04  4.3095423E+01  3.6413330E+00 -5.4858045E+04
 2.3567258E+01  1.7279010E+00  1.4257436E+02  4.4141841E+01  3.6245334E+00 -1.6151300E+04  4.4191379E+01  3.6254973E+00 -5.5793245E+04
 2.4185926E+01  1.7213841E+00  1.4382622E+02  4.5248783E+01  3.6074684E+00 -1.7127896E+04  4.5298829E+01  3.6084203E+00 -5.6739436E+04
 2.4809683E+01  1.7142408E+00  1.4508608E+02  4.6366839E+01  3.5891787E+00 -1.8116851E+04  4.6417395E+01  3.5901187E+00 -5.7692138E+04
 2.5440766E+01  1.7063344E+00  1.4635417E+02  4.7495684E+01  3.5697354E+00 -1.9105065E+04  4.7546756E+01  3.5706637E+00 -5.8664212E+04
 2.2592195E+01  1.3516803E+00  1.4763059E+02  4.3413338E+01  2.5464062E+00  3.5619600E+03  4.3464915E+01  2.5473226E+00 -2.8369825E+03
 2.3084437E+01  1.3438597E+00  1.4891544E+02  4.4331908E+01  2.5314111E+00  3.5535584E+03  4.4384007E+01  2.5323160E+00 -2.8224041E+03
 2.3581095E+01  1.3356508E+00  1.5020876E+02  4.5258773E+01  2.5156977E+00  3.5451516E+03  4.5311398E+01  2.5165912E+00 -2.8077788E+03
 1.5874324E+00  2.8310603E-01  1.9507671E-01  6.3141376E+00  1.2808205E+00  2.5451610E+03  6.3447066E+00  1.2834905E+00 -2.1925924E+03
 1.6586527E+00  2.9797140E-01  2.2569168E-01  6.5587454E+00  1.3174739E+00  2.5738237E+03  6.5896074E+00  1.3200580E+00 -2.2178129E+03
 1.7326718E+00  3.1313293E-01  2.6189154E-01  6.8111337E+00  1.3548699E+00  2.6011855E+03  6.8422962E+00  1.3573743E+00 -2.2417064E+03
 1.8095648E+00  3.2856292E-01  3.0482435E-01  7.0838023E+00  1.4012312E+00  2.6271187E+03  7.1125790E+00  1.4036017E+00 -2.2646612E+03
 1.8894658E+00  3.4427519E-01  3.5589762E-01  7.3544976E+00  1.4421250E+00  2.6514426E+03  7.3835325E+00  1.4444145E+00 -2.2857526E+03
 1.9721390E+00  3.6012045E-01  4.1684171E-01  7.6333334E+00  1.4839551E+00  2.6744970E+03  7.6628336E+00  1.4861708E+00 -2.3056787E+03
 2.0578788E+00  3.7605205E-01  4.8979000E-01  7.9207106E+00  1.5268742E+00  2.6952634E+03  7.9508316E+00  1.5290251E+00 -2.3234620E+03
 2.1461686E+00  3.9199943E-01  5.7737958E-01  8.2167840E+00  1.5706859E+00  2.7147686E+03  8.2476138E+00  1.5727811E+00 -2.3401800E+03
 2.2375378E+00  4.0807227E-01  6.8287844E-01  8.5216681E+00  1.6152885E+00  2.7329922E+03  8.5532592E+00  1.6173378E+00 -2.3558713E+03
 2.3327096E+00  4.2408324E-01  8.1034566E-01  8.8355385E+00  1.6605792E+00  2.7502925E+03  8.8678754E+00  1.6625908E+00 -2.3709625E+03
 2.4306574E+00  4.4006815E-01  9.6483417E-01  9.1585159E+00  1.7064761E+00  2.7653239E+03  9.1914963E+00  1.7084532E+00 -2.3841861E+03
 2.5314863E+00  4.5591700E-01  1.1526451E+00  9.4906723E+00  1.7528594E+00  2.7792852E+03  9.5241929E+00  1.7548020E+00 -2.3968377E+03
 2.6355968E+00  4.7171435E-01  1.3816476E+00  9.8318855E+00  1.7994352E+00  2.7919948E+03  9.8658616E+00  1.8013408E+00 -2.4088540E+03
 2.7426025E+00  4.8724182E-01  1.6616781E+00  1.0182457E+01  1.8461325E+00  2.8033376E+03  1.0216853E+01  1.8480005E+00 -2.4202709E+03
 2.8528601E+00  5.0256668E-01  2.0050352E+00  1.0542157E+01  1.8928551E+00  2.8131387E+03  1.0576982E+01  1.8946892E+00 -2.4311118E+03
 2.9660305E+00  5.1768056E-01  2.4270858E+00  1.0911141E+01  1.9391417E+00  2.8216714E+03  1.0946472E+01  1.9409598E+00 -2.4419165E+03
 3.0833391E+00  5.3249869E-01  2.9469969E+00  1.1288682E+01  1.9854363E+00  2.8291362E+03  1.1324509E+01  1.9872387E+00 -2.4532430E+03
 3.2037921E+00  5.4705797E-01  3.5885973E+00  1.1675693E+01  2.0309211E+00  2.8356586E+03  1.1711881E+01  2.0326810E+00 -2.4657070E+03
 3.3292983E+00  5.6133507E-01  4.3813528E+00  1.2071658E+01  2.0754438E+00  2.8409898E+03  1.2108250E+01  2.0771744E+00 -2.4801004E+03
 3.4573802E+00  5.7535029E-01  5.3614142E+00  1.2476473E+01  2.1189009E+00  2.8454323E+03  1.2513532E+01  2.1206248E+00 -2.4975835E+03
 3.5914084E+00  5.8912462E-01  6.5726238E+00  1.2890073E+01  2.1610950E+00  2.8483714E+03  1.2927611E+01  2.1628203E+00 -2.5189930E+03
 3.7316621E+00  6.0287649E-01  8.0672897E+00  1.3312312E+01  2.2016947E+00  2.8506209E+03  1.3350297E+01  2.2034131E+00 -2.5472352E+03
 3.8801433E+00  6.1680021E-01  9.9063847E+00  1.3742950E+01  2.2403182E+00  2.8516735E+03  1.3781359E+01  2.2420212E+00 -2.5863704E+03
 4.0385468E+00  6.3115524E-01  1.2158668E+01  1.4181898E+01  2.2768246E+00  2.8511794E+03  1.4220733E+01  2.2785132E+00 -2.6393734E+03
 4.2111649E+00  6.4645960E-01  1.4898013E+01  1.4628792E+01  2.3108511E+00  2.8486052E+03  1.4668053E+01  2.3125246E+00 -2.7126114E+03
 4.4015289E+00  6.6336471E-01  1.8198115E+01  1.5083149E+01  2.3418657E+00  2.8440774E+03  1.5122837E+01  2.3435226E+00 -2.8186634E+03
 4.6160228E+00  6.8249179E-01  2.2123811E+01  1.5545119E+01  2.3700387E+00  2.8352513E+03  1.5585237E+01  2.3716787E+00 -2.9642061E+03
 4.8633217E+00  7.0479125E-01  2.6718754E+01  1.6014035E+01  2.3948842E+00  2.8196596E+03  1.6054585E+01  2.3965066E+00 -3.1746051E+03
 5.1500123E+00  7.3113903E-01  3.1990371E+01  1.6490158E+01  2.4169400E+00  2.7953024E+03  1.6531145E+01  2.4185444E+00 -3.4634711E+03
 5.4843728E+00  7.6230068E-01  3.7894812E+01  1.6973181E+01  2.4365444E+00  2.7555328E+03  1.7014607E+01  2.4381305E+00 -3.8741583E+03
 5.8730813E+00  7.9933372E-01  4.4326528E+01  1.7469394E+01  2.4569135E+00  2.6965631E+03  1.7511263E+01  2.4584810E+00 -4.4314254E+03
 6.3137486E+00  8.4043886E-01  5.1117966E+01  1.7965480E+01  2.4750872E+00  2.6082523E+03  1.8007795E+01  2.4766359E+00 -5.1871024E+03
 6.8081796E+00  8.8606474E-01  5.8053213E+01  1.8475304E+01  2.4972745E+00  2.4830754E+03  1.8518071E+01  2.4988044E+00 -6.1809360E+03
 7.3469119E+00  9.3428224E-01  6.4894861E+01  1.8997463E+01  2.5246963E+00  2.3139550E+03  1.9040684E+01  2.5262073E+00 -7.4436580E+03
 7.9138337E+00  9.8319750E-01  7.1417887E+01  1.9535146E+01  2.5607500E+00  2.0918341E+03  1.9578825E+01  2.5622422E+00 -9.0050172E+03
 8.4963181E+00  1.0309539E+00  7.7440706E+01  2.0091967E+01  2.6067402E+00  1.8164223E+03  2.0136108E+01  2.6082136E+00 -1.0845251E+04
 9.0824985E+00  1.0762447E+00  8.2844749E+01  2.0670638E+01  2.6625423E+00  1.4923139E+03  2.0715245E+01  2.6639971E+00 -1.2915592E+04
 9.6624820E+00  1.1185684E+00  8.7578954E+01  2.1273814E+01  2.7266136E+00  1.1240335E+03  2.1318892E+01  2.7280501E+00 -1.5134341E+04
 1.0228022E+01  1.1585613E+00  9.1651170E+01  2.1903320E+01  2.7959847E+00  7.2723546E+02  2.1948872E+01  2.7974032E+00 -1.7406676E+04
 1.0783650E+01  1.1970039E+00  9.5112087E+01  2.2559452E+01  2.8668674E+00  3.1197435E+02  2.2605483E+01  2.8682683E+00 -1.9628829E+04
 1.1322099E+01  1.2348849E+00  9.8037548E+01  2.3241366E+01  2.9356548E+00 -1.1417568E+02  2.3287879E+01  2.9370382E+00 -2.1715536E+04
 1.1853569E+01  1.2732459E+00  1.0051332E+02  2.3947328E+01  2.9992590E+00 -5.5198395E+02  2.3994327E+01  3.0006253E+00 -2.3607084E+04
 1.2364482E+01  1.3125021E+00  1.0262414E+02  2.4674219E+01  3.0558970E+00 -9.9909971E+02  2.4721708E+01  3.0572464E+00 -2.5282346E+04
 1.2875716E+01  1.3508568E+00  1.0444710E+02  2.5421046E+01  3.1043283E+00 -1.4594352E+03  2.5469029E+01  3.1056611E+00 -2.6741966E+04
 1.3380846E+01  1.3872389E+00  1.0604845E+02  2.6185109E+01  3.1444325E+00 -1.9339113E+03  2.6233589E+01  3.1457490E+00 -2.8007084E+04
 1.3879196E+01  1.4202736E+00  1.0748284E+02  2.6964293E+01  3.1763266E+00 -2.4239900E+03  2.7013275E+01  3.1776270E+00 -2.9106349E+04
 1.4374615E+01  1.4488950E+00  1.0879398E+02  2.7757288E+01  3.2006369E+00 -2.9295039E+03  2.7806776E+01  3.2019212E+00 -3.0069989E+04
 1.4862770E+01  1.4721861E+00  1.1001594E+02  2.8562851E+01  3.2179175E+00 -3.4531936E+03  2.8612848E+01  3.2191861E+00 -3.0920597E+04
 1.5347419E+01  1.4906720E+00  1.1117480E+02  2.9380031E+01  3.2291317E+00 -3.9915948E+03  2.9430541E+01  3.2303846E+00 -3.1693486E+04
 1.5832585E+01  1.5042760E+00  1.1229015E+02  3.0208113E+01  3.2351468E+00 -4.5447295E+03  3.0259140E+01  3.2363842E+00 -3.2405911E+04
 1.6355612E+01  1.5177002E+00  1.1337653E+02  3.1114524E+01  3.2452318E+00 -5.1313382E+03  3.1166071E+01  3.2464539E+00 -3.3163895E+04
 1.6816300E+01  1.5207619E+00  1.1444455E+02  3.1918123E+01  3.2372447E+00 -5.6967741E+03  3.1970195E+01  3.2384516E+00 -3.3744925E+04
 1.7307731E+01  1.5238494E+00  1.1550189E+02  3.2782364E+01  3.2323429E+00 -6.2877485E+03  3.2834964E+01  3.2335348E+00 -3.4373263E+04
 1.7802230E+01  1.5244842E+00  1.1655403E+02  3.3656978E+01  3.2248156E+00 -6.8888064E+03  3.3710110E+01  3.2259926E+00 -3.4990189E+04
 1.8299860E+01  1.5232845E+00  1.1760488E+02  3.4541446E+01  3.2149849E+00 -7.4974461E+03  3.4595114E+01  3.2161471E+00 -3.5603024E+04
 1.8802554E+01  1.5204913E+00  1.1865711E+02  3.5435791E+01  3.2032525E+00 -8.1139156E+03  3.5489998E+01  3.2044001E+00 -3.6214323E+04
 1.9309949E+01  1.5164092E+00  1.1971263E+02  3.6339663E+01  3.1898418E+00 -8.7370782E+03  3.6394413E+01  3.1909749E+00 -3.6827184E+04
 1.9820627E+01  1.5113039E+00  1.2077271E+02  3.7252796E+01  3.1753056E+00 -9.3658855E+03  3.7308094E+01  3.1764244E+00 -3.7444027E+04
 2.0337162E+01  1.5053589E+00  1.2183823E+02  3.8174963E+01  3.1589183E+00 -1.0000037E+04  3.8230811E+01  3.1600228E+00 -3.8065921E+04
 2.0857234E+01  1.4986495E+00  1.2290979E+02  3.9105857E+01  3.1415487E+00 -1.0638771E+04  3.9162258E+01  3.1426391E+00 -3.8693980E+04
 2.1383639E+01  1.4912701E+00  1.2398774E+02  4.0045181E+01  3.1231679E+00 -1.1281503E+04  4.0102141E+01  3.1242443E+00 -3.9328941E+04
 2.1913579E+01  1.4833755E+00  1.2507236E+02  4.0992591E+01  3.1037933E+00 -1.1931202E+04  4.1050112E+01  3.1048559E+00 -3.9967773E+04
 2.2448906E+01  1.4748533E+00  1.2616382E+02  4.1947788E+01  3.0834896E+00 -1.2579070E+04  4.2005873E+01  3.0845385E+00 -4.0619086E+04
 1.9976696E+01  1.1681780E+00  1.2726220E+02  3.8438350E+01  2.2015169E+00  2.6387616E+03  3.8496990E+01  2.2025521E+00 -2.0153762E+03
 2.0393132E+01  1.1601293E+00  1.2836757E+02  3.9214976E+01  2.1861169E+00  2.6325646E+03  3.9274188E+01  2.1871386E+00 -2.0038626E+03
 2.0812745E+01  1.1517726E+00  1.2947997E+02  3.9997573E+01  2.1701484E+00  2.6263684E+03  4.0057361E+01  2.1711569E+00 -1.9923150E+03
 1.4945487E+00  2.6948759E-01  1.6820146E-01  5.9461193E+00  1.2201412E+00  1.8830841E+03  5.9815413E+00  1.2231866E+00 -1.5804220E+03
 1.5600385E+00  2.8294218E-01  1.9459995E-01  6.1704877E+00  1.2524319E+00  1.9051072E+03  6.2062427E+00  1.2553823E+00 -1.5994838E+03
 1.6280145E+00  2.9663225E-01  2.2581458E-01  6.4017000E+00  1.2852633E+00  1.9260871E+03  6.4377960E+00  1.2881254E+00 -1.6174793E+03
 1.6985363E+00  3.1053007E-01  2.6283535E-01  6.6467847E+00  1.3233452E+00  1.9459096E+03  6.6817973E+00  1.3260874E+00 -1.6345355E+03
 1.7717194E+00  3.2464744E-01  3.0687609E-01  6.8935830E+00  1.3583340E+00  1.9644605E+03  6.9286142E+00  1.3609885E+00 -1.6501856E+03
 1.8473321E+00  3.3884295E-01  3.5942905E-01  7.1474396E+00  1.3938748E+00  1.9819754E+03  7.1825737E+00  1.3964449E+00 -1.6648446E+03
 1.9256441E+00  3.5307463E-01  4.2233415E-01  7.4085486E+00  1.4301462E+00  1.9977099E+03  7.4440475E+00  1.4326390E+00 -1.6777967E+03
 2.0061632E+00  3.6727439E-01  4.9786572E-01  7.6770308E+00  1.4670067E+00  2.0124184E+03  7.7130457E+00  1.4694298E+00 -1.6898303E+03
 2.0893741E+00  3.8154568E-01  5.8884230E-01  7.9530139E+00  1.5044013E+00  2.0260903E+03  7.9896644E+00  1.5067638E+00 -1.7009770E+03
 2.1759437E+00  3.9571447E-01  6.9876478E-01  8.2366830E+00  1.5422764E+00  2.0389903E+03  8.2740320E+00  1.5445879E+00 -1.7115505E+03
 2.2649060E+00  4.0981424E-01  8.3199130E-01  8.5281616E+00  1.5805966E+00  2.0501518E+03  8.5662297E+00  1.5828665E+00 -1.7206423E+03
 2.3563518E+00  4.2374538E-01  9.9395669E-01  8.8275649E+00  1.6192924E+00  2.0604495E+03  8.8663058E+00  1.6215262E+00 -1.7291968E+03
 2.4506442E+00  4.3758564E-01  1.1914482E+00  9.1348182E+00  1.6581302E+00  2.0697597E+03  9.1741486E+00  1.6603288E+00 -1.7371754E+03
 2.5474187E+00  4.5113693E-01  1.4329503E+00  9.4502201E+00  1.6970785E+00  2.0780072E+03  9.4900648E+00  1.6992399E+00 -1.7446085E+03
 2.6469972E+00  4.6446128E-01  1.7290709E+00  9.7735560E+00  1.7360730E+00  2.0850755E+03  9.8138687E+00  1.7381950E+00 -1.7515177E+03
 2.7490593E+00  4.7755337E-01  2.0930650E+00  1.0104967E+01  1.7747115E+00  2.0911725E+03  1.0145738E+01  1.7767944E+00 -1.7582933E+03
 2.8547225E+00  4.9033668E-01  2.5414652E+00  1.0443696E+01  1.8133987E+00  2.0964484E+03  1.0484971E+01  1.8154552E+00 -1.7653328E+03
 2.9630810E+00  5.0284676E-01  3.0948254E+00  1.0790542E+01  1.8513720E+00  2.1009972E+03  1.0832381E+01  1.8534200E+00 -1.7730692E+03
 3.0758395E+00  5.1506447E-01  3.7785621E+00  1.1145091E+01  1.8885691E+00  2.1046533E+03  1.1187361E+01  1.8905756E+00 -1.7820431E+03
 3.1907509E+00  5.2701055E-01  4.6238574E+00  1.1507207E+01  1.9248529E+00  2.1076392E+03  1.1549913E+01  1.9268217E+00 -1.7930614E+03
 3.3108963E+00  5.3870578E-01  5.6685283E+00  1.1876736E+01  1.9600230E+00  2.1095235E+03  1.1919935E+01  1.9619767E+00 -1.8066914E+03
 3.4365107E+00  5.5035018E-01  6.9576932E+00  1.2253509E+01  1.9937739E+00  2.1108944E+03  1.2297231E+01  1.9957271E+00 -1.8249608E+03
 3.5694152E+00  5.6212067E-01  8.5439427E+00  1.2637334E+01  2.0257954E+00  2.1114035E+03  1.2681551E+01  2.0277390E+00 -1.8506755E+03
 3.7111482E+00  5.7425333E-01  1.0486582E+01  1.3028072E+01  2.0559287E+00  2.1108133E+03  1.3072768E+01  2.0578560E+00 -1.8858864E+03
 3.8656130E+00  5.8721651E-01  1.2849325E+01  1.3425360E+01  2.0838458E+00  2.1087633E+03  1.3470534E+01  2.0857554E+00 -1.9350131E+03
 4.0360193E+00  6.0159763E-01  1.5695725E+01  1.3828743E+01  2.1090782E+00  2.1053678E+03  1.3874394E+01  2.1109693E+00 -2.0068243E+03
 4.2281503E+00  6.1795236E-01  1.9081692E+01  1.4238302E+01  2.1317557E+00  2.0989919E+03  1.4284434E+01  2.1336275E+00 -2.1059423E+03
 4.4498471E+00  6.3713097E-01  2.3044856E+01  1.4653421E+01  2.1514530E+00  2.0879484E+03  1.4700035E+01  2.1533046E+00 -2.2501013E+03
 4.7070289E+00  6.5990954E-01  2.7591599E+01  1.5074282E+01  2.1686330E+00  2.0708603E+03  1.5121381E+01  2.1704639E+00 -2.4487860E+03
 5.0071405E+00  6.8696232E-01  3.2684076E+01  1.5500572E+01  2.1835955E+00  2.0431370E+03  1.5548161E+01  2.1854052E+00 -2.7324070E+03
 5.3564691E+00  7.1920499E-01  3.8231234E+01  1.5938807E+01  2.1991481E+00  2.0021790E+03  1.5986888E+01  2.2009362E+00 -3.1183070E+03
 5.7518597E+00  7.5504162E-01  4.4088560E+01  1.6374668E+01  2.2127721E+00  1.9409526E+03  1.6423245E+01  2.2145383E+00 -3.6429213E+03
 6.1954272E+00  7.9481890E-01  5.0069854E+01  1.6822529E+01  2.2298860E+00  1.8542844E+03  1.6871606E+01  2.2316302E+00 -4.3342300E+03
 6.6782001E+00  8.3680147E-01  5.5970399E+01  1.7280519E+01  2.2516026E+00  1.7373084E+03  1.7330100E+01  2.2533249E+00 -5.2138433E+03
 7.1854589E+00  8.7928455E-01  6.1596174E+01  1.7751436E+01  2.2809451E+00  1.5837913E+03  1.7801525E+01  2.2826454E+00 -6.3028318E+03
 7.7056237E+00  9.2060403E-01  6.6790620E+01  1.8238461E+01  2.3190628E+00  1.3936252E+03  1.8289062E+01  2.3207412E+00 -7.5872799E+03
 8.2278033E+00  9.5959608E-01  7.1451518E+01  1.8743972E+01  2.3658315E+00  1.1701160E+03  1.8795090E+01  2.3674882E+00 -9.0327873E+03
 8.7429935E+00  9.9581867E-01  7.5534851E+01  1.9270291E+01  2.4198577E+00  9.1654319E+02  1.9321929E+01  2.4214931E+00 -1.0581834E+04
 9.2438064E+00  1.0298461E+00  7.9047384E+01  1.9818983E+01  2.4784795E+00  6.4386601E+02  1.9871145E+01  2.4800937E+00 -1.2167513E+04
 9.7341851E+00  1.0623879E+00  8.2032818E+01  2.0390261E+01  2.5383124E+00  3.5920023E+02  2.0442951E+01  2.5399059E+00 -1.3716782E+04
 1.0207916E+01  1.0943371E+00  8.4556534E+01  2.0983310E+01  2.5961429E+00  6.7830661E+01  2.1036533E+01  2.5977160E+00 -1.5169622E+04
 1.0673841E+01  1.1266342E+00  8.6692465E+01  2.1596532E+01  2.6492346E+00 -2.3069255E+02  2.1650292E+01  2.6507876E+00 -1.6484209E+04
 1.1122290E+01  1.1596408E+00  8.8513661E+01  2.2227106E+01  2.6960189E+00 -5.3472420E+02  2.2281406E+01  2.6975521E+00 -1.7645827E+04
 1.1568562E+01  1.1918229E+00  9.0086576E+01  2.2874099E+01  2.7354246E+00 -8.4694551E+02  2.2928944E+01  2.7369384E+00 -1.8655176E+04
 1.2008393E+01  1.2222274E+00  9.1468316E+01  2.3535076E+01  2.7673735E+00 -1.1679881E+03  2.3590469E+01  2.7688680E+00 -1.9527295E+04
 1.2441273E+01  1.2496491E+00  9.2705994E+01  2.4208131E+01  2.7920014E+00 -1.4988534E+03  2.4264076E+01  2.7934770E+00 -2.0282476E+04
 1.2870605E+01  1.2731586E+00  9.3837279E+01  2.4892072E+01  2.8098911E+00 -1.8394241E+03  2.4948574E+01  2.8113479E+00 -2.0942059E+04
 1.3292679E+01  1.2919579E+00  9.4891551E+01  2.5585776E+01  2.8215597E+00 -2.1915557E+03  2.5642837E+01  2.8229980E+00 -2.1522058E+04
 1.3711363E+01  1.3065109E+00  9.5891281E+01  2.6288376E+01  2.8278839E+00 -2.5528726E+03  2.6346002E+01  2.8293038E+00 -2.2047213E+04
 1.4129328E+01  1.3167748E+00  9.6853351E+01  2.6999222E+01  2.8296462E+00 -2.9233684E+03  2.7057416E+01  2.8310481E+00 -2.2529672E+04
 1.4581407E+01  1.3266556E+00  9.7790289E+01  2.7780666E+01  2.8344980E+00 -3.3147173E+03  2.7839432E+01  2.8358819E+00 -2.3048280E+04
 1.4975374E+01  1.3278305E+00  9.8711239E+01  2.8465432E+01  2.8243721E+00 -3.6925292E+03  2.8524773E+01  2.8257382E+00 -2.3435316E+04
 1.5396718E+01  1.3288749E+00  9.9622813E+01  2.9204264E+01  2.8166223E+00 -4.0860160E+03  2.9264184E+01  2.8179708E+00 -2.3858319E+04
 1.5820021E+01  1.3277877E+00  1.0052973E+02  2.9950850E+01  2.8066208E+00 -4.4854363E+03  3.0011354E+01  2.8079519E+00 -2.4273002E+04
 1.6245342E+01  1.3251146E+00  1.0143535E+02  3.0704723E+01  2.7946581E+00 -4.8890807E+03  3.0765813E+01  2.7959720E+00 -2.4684429E+04
 1.6674359E+01  1.3210723E+00  1.0234197E+02  3.1465886E+01  2.7810916E+00 -5.2971099E+03  3.1527568E+01  2.7823884E+00 -2.5094385E+04
 1.7106751E+01  1.3159294E+00  1.0325122E+02  3.2234022E+01  2.7661215E+00 -5.7087498E+03  3.2296298E+01  2.7674014E+00 -2.5504998E+04
 1.7541303E+01  1.3099216E+00  1.0416421E+02  3.3008886E+01  2.7502323E+00 -6.1232876E+03  3.3071759E+01  2.7514954E+00 -2.5917926E+04
 1.7980193E+01  1.3032099E+00  1.0508166E+02  3.3790264E+01  2.7327993E+00 -6.5405192E+03  3.3853739E+01  2.7340459E+00 -2.6333893E+04
