2.0056757E+01 -4.3602082E-13  6.6626067E+02  3.9903051E+01 -8.5594585E-13 -5.8087661E+02  3.9994158E+01 -8.5568664E-13  3.9058322E+03
2.0857453E+01 -3.4182732E-13  6.7628592E+02  4.1118684E+01 -6.6511449E-13 -5.7365333E+02  4.1209915E+01 -6.6493632E-13  3.9119483E+03
2.1642968E+01 -2.6238191E-13  6.8464747E+02  4.2360250E+01 -5.0692297E-13 -5.6632664E+02  4.2451602E+01 -5.0678761E-13  3.9179829E+03
2.2417609E+01 -2.0144859E-13  6.9167142E+02  4.3627860E+01 -3.8708685E-13 -5.5889705E+02  4.3719330E+01 -3.8699121E-13  3.9239359E+03
2.3185612E+01 -1.5295829E-13  6.9763599E+02  4.4921777E+01 -2.9266400E-13 -5.5136511E+02  4.5013361E+01 -2.9259480E-13  3.9298070E+03
2.3950650E+01 -1.1635599E-13  7.0277251E+02  4.6241875E+01 -2.2192303E-13 -5.4373137E+02  4.6333571E+01 -2.2187738E-13  3.9355960E+03
2.4716082E+01 -8.7564302E-14  7.0726936E+02  4.7588306E+01 -1.6659552E-13 -5.3599643E+02  4.7680112E+01 -1.6656482E-13  3.9413027E+03
2.5484733E+01 -5.6036503E-14  7.1127717E+02  4.8961132E+01 -1.2315759E-13 -5.2816091E+02  4.9053044E+01 -1.2313519E-13  3.9469270E+03
2.6258970E+01 -4.3141057E-14  7.1491459E+02  5.0360434E+01 -9.4711166E-14 -5.2022545E+02  5.0452448E+01 -9.4702755E-14  3.9524687E+03
2.7040722E+01 -3.1863251E-14  7.1827406E+02  5.1786264E+01 -6.9898442E-14 -5.1219073E+02  5.1878378E+01 -6.9893790E-14  3.9579279E+03
2.7831540E+01 -1.3970096E-14  7.2142657E+02  5.3238666E+01 -4.5219743E-14 -5.0405744E+02  5.3330877E+01 -4.5206996E-14  3.9633043E+03
2.8632653E+01 -1.2098873E-14  7.2442634E+02  5.4717671E+01 -3.9000550E-14 -4.9582631E+02  5.4809977E+01 -3.9002498E-14  3.9685980E+03
2.9445024E+01  0.0000000E+00  7.2731417E+02  5.6223303E+01 -1.0207850E-14 -4.8749808E+02  5.6315700E+01 -1.0192831E-14  3.9738089E+03
3.0269399E+01  0.0000000E+00  7.3012061E+02  5.7755571E+01  0.0000000E+00 -4.7907352E+02  5.7848057E+01  0.0000000E+00  3.9789372E+03
3.1106344E+01  0.0000000E+00  7.3286821E+02  5.9314477E+01 -1.0081692E-14 -4.7055344E+02  5.9407050E+01 -1.0089761E-14  3.9839828E+03
3.1956286E+01  0.0000000E+00  7.3557366E+02  6.0900011E+01  0.0000000E+00 -4.6193866E+02  6.0992667E+01  0.0000000E+00  3.9889458E+03
3.2819540E+01  0.0000000E+00  7.3824899E+02  6.2512152E+01  0.0000000E+00 -4.5323003E+02  6.2604887E+01  0.0000000E+00  3.9938264E+03
3.3696332E+01  0.0000000E+00  7.4090295E+02  6.4150867E+01  0.0000000E+00 -4.4442843E+02  6.4243680E+01  0.0000000E+00  3.9986246E+03
3.4586819E+01  0.0000000E+00  7.4354175E+02  6.5816114E+01  0.0000000E+00 -4.3553476E+02  6.5909002E+01  0.0000000E+00  4.0033407E+03
3.5491104E+01  0.0000000E+00  7.4616982E+02  6.7507840E+01  0.0000000E+00 -4.2654995E+02  6.7600800E+01  0.0000000E+00  4.0079747E+03
3.6409251E+01  0.0000000E+00  7.4879021E+02  6.9225979E+01  0.0000000E+00 -4.1747494E+02  6.9319009E+01  0.0000000E+00  4.0125270E+03
3.7341288E+01  0.0000000E+00  7.5140505E+02  7.0970456E+01  0.0000000E+00 -4.0831071E+02  7.1063552E+01  0.0000000E+00  4.0169977E+03
3.8287218E+01  0.0000000E+00  7.5401575E+02  7.2741184E+01  0.0000000E+00 -3.9905828E+02  7.2834344E+01  0.0000000E+00  4.0213872E+03
3.9247025E+01  0.0000000E+00  7.5662331E+02  7.4538065E+01  0.0000000E+00 -3.8971865E+02  7.4631287E+01  0.0000000E+00  4.0256956E+03
4.0220671E+01  0.0000000E+00  7.5922830E+02  7.6360990E+01  0.0000000E+00 -3.8029290E+02  7.6454271E+01  0.0000000E+00  4.0299233E+03
4.1208115E+01  0.0000000E+00  7.6183114E+02  7.8209838E+01  0.0000000E+00 -3.7078210E+02  7.8303175E+01  0.0000000E+00  4.0340706E+03
4.2209295E+01  0.0000000E+00  7.6443204E+02  8.0084478E+01  0.0000000E+00 -3.6118736E+02  8.0177869E+01  0.0000000E+00  4.0381380E+03
4.3224145E+01  0.0000000E+00  7.6703107E+02  8.1984767E+01  0.0000000E+00 -3.5150980E+02  8.2078209E+01  0.0000000E+00  4.0421256E+03
4.4252585E+01  0.0000000E+00  7.6962830E+02  8.3910552E+01  0.0000000E+00 -3.4175059E+02  8.4004042E+01  0.0000000E+00  4.0460341E+03
2.2289310E+00 -2.7754209E-10  1.3807449E+00  7.8798754E+00 -9.9468714E-10 -6.7500354E+02  7.9720650E+00 -9.8884050E-10  3.0183628E+03
2.3045448E+00 -2.6220394E-10  1.5582021E+00  8.1260706E+00 -9.3463819E-10 -6.7149732E+02  8.2184401E+00 -9.2968783E-10  3.0241009E+03
2.3837856E+00 -2.4723679E-10  1.7624585E+00  8.3840984E+00 -8.7676527E-10 -6.6790250E+02  8.4766451E+00 -8.7259249E-10  3.0297938E+03
2.4667428E+00 -2.3263038E-10  1.9980890E+00  8.6542419E+00 -8.2095909E-10 -6.6421870E+02  8.7469631E+00 -8.1745830E-10  3.0354405E+03
2.5535058E+00 -2.1838487E-10  2.2705299E+00  8.9367843E+00 -7.6714871E-10 -6.6044555E+02  9.0296773E+00 -7.6422632E-10  3.0410398E+03
2.6441650E+00 -2.0450778E-10  2.5862551E+00  9.2320088E+00 -7.1529098E-10 -6.5658271E+02  9.3250709E+00 -7.1286434E-10  3.0465909E+03
2.7388120E+00 -1.9101257E-10  2.9529895E+00  9.5401984E+00 -6.6536594E-10 -6.5262986E+02  9.6334267E+00 -6.6336229E-10  3.0520926E+03
2.8375391E+00 -1.7791865E-10  3.3799685E+00  9.8616357E+00 -6.1737736E-10 -6.4858675E+02  9.9550274E+00 -6.1573302E-10  3.0575439E+03
2.9404404E+00 -1.6524549E-10  3.8782553E+00  1.0196602E+01 -5.7133238E-10 -6.4445311E+02  1.0290154E+01 -5.6999170E-10  3.0629440E+03
3.0476123E+00 -1.5301666E-10  4.4611266E+00  1.0545379E+01 -5.2725563E-10 -6.4022872E+02  1.0639089E+01 -5.2617031E-10  3.0682918E+03
3.1591533E+00 -1.4125380E-10  5.1445429E+00  1.0908245E+01 -4.8516882E-10 -6.3591340E+02  1.1002109E+01 -4.8429705E-10  3.0735864E+03
3.2751660E+00 -1.2997776E-10  5.9477202E+00  1.1285479E+01 -4.4509437E-10 -6.3150697E+02  1.1379495E+01 -4.4440015E-10  3.0788271E+03
3.3957578E+00 -1.1920925E-10  6.8938274E+00  1.1677357E+01 -4.0705791E-10 -6.2700932E+02  1.1771522E+01 -4.0651042E-10  3.0840128E+03
3.5210431E+00 -1.0896433E-10  8.0108305E+00  1.2084155E+01 -3.7107269E-10 -6.2242033E+02  1.2178465E+01 -3.7064565E-10  3.0891427E+03
3.6511461E+00 -9.9256159E-11  9.3325134E+00  1.2506143E+01 -3.3714551E-10 -6.1773994E+02  1.2600596E+01 -3.3681663E-10  3.0942161E+03
3.7862045E+00 -9.0093647E-11  1.0899709E+01  1.2943593E+01 -3.0527194E-10 -6.1296808E+02  1.3038185E+01 -3.0502240E-10  3.0992322E+03
3.9263744E+00 -8.1484697E-11  1.2761764E+01  1.3396771E+01 -2.7544748E-10 -6.0810476E+02  1.3491500E+01 -2.7526156E-10  3.1041902E+03
4.0718391E+00 -7.3429956E-11  1.4978281E+01  1.3865943E+01 -2.4764579E-10 -6.0314998E+02  1.3960805E+01 -2.4751038E-10  3.1090894E+03
4.2228206E+00 -6.5926672E-11  1.7621142E+01  1.4351370E+01 -2.2183181E-10 -5.9810379E+02  1.4446362E+01 -2.2173606E-10  3.1139291E+03
4.3795936E+00 -5.8969894E-11  2.0776837E+01  1.4853310E+01 -1.9796567E-10 -5.9296625E+02  1.4948429E+01 -1.9790068E-10  3.1187085E+03
4.5425104E+00 -5.2549117E-11  2.4549045E+01  1.5372018E+01 -1.7599097E-10 -5.8773746E+02  1.5467260E+01 -1.7594949E-10  3.1234272E+03
4.7120324E+00 -4.6650465E-11  2.9061408E+01  1.5907745E+01 -1.5584206E-10 -5.8241756E+02  1.6003107E+01 -1.5581822E-10  3.1280844E+03
4.8887769E+00 -4.1259418E-11  3.4460292E+01  1.6460736E+01 -1.3745304E-10 -5.7700671E+02  1.6556216E+01 -1.3744217E-10  3.1326796E+03
5.0735789E+00 -3.6357254E-11  4.0917245E+01  1.7031236E+01 -1.2074557E-10 -5.7150507E+02  1.7126829E+01 -1.2074400E-10  3.1372122E+03
5.2675817E+00 -3.1921150E-11  4.8630608E+01  1.7619482E+01 -1.0562915E-10 -5.6591288E+02  1.7715186E+01 -1.0563398E-10  3.1416817E+03
5.4723505E+00 -2.7928857E-11  5.7825522E+01  1.8225707E+01 -9.2016884E-11 -5.6023037E+02  1.8321518E+01 -9.2025873E-11  3.1460875E+03
5.6900240E+00 -2.4356569E-11  6.8751208E+01  1.8850140E+01 -7.9818361E-11 -5.5445782E+02  1.8946056E+01 -7.9829844E-11  3.1504293E+03
5.9234910E+00 -2.1177092E-11  8.1674037E+01  1.9493005E+01 -6.8933981E-11 -5.4859553E+02  1.9589021E+01 -6.8946697E-11  3.1547065E+03
6.1765876E+00 -1.8365109E-11  9.6864698E+01  2.0154502E+01 -5.9272916E-11 -5.4264382E+02  2.0250616E+01 -5.9285977E-11  3.1589188E+03
6.4542927E+00 -1.5892613E-11  1.1457773E+02  2.0834872E+01 -5.0738656E-11 -5.3660305E+02  2.0931079E+01 -5.0751440E-11  3.1630657E+03
6.7628140E+00 -1.3729936E-11  1.3502232E+02  2.1534310E+01 -4.3233459E-11 -5.3047356E+02  2.1630608E+01 -4.3245537E-11  3.1671470E+03
7.1095365E+00 -1.1848038E-11  1.5832461E+02  2.2253017E+01 -3.6666493E-11 -5.2425512E+02  2.2349402E+01 -3.6677605E-11  3.1711623E+03
7.5026711E+00 -1.0216980E-11  1.8448449E+02  2.2991187E+01 -3.0949220E-11 -5.1794870E+02  2.3087657E+01 -3.0959227E-11  3.1751112E+03
7.9505196E+00 -8.8071127E-12  2.1333348E+02  2.3749009E+01 -2.5998693E-11 -5.1155473E+02  2.3845559E+01 -2.6007552E-11  3.1789936E+03
8.4603186E+00 -7.5883454E-12  2.4450359E+02  2.4526665E+01 -2.1733853E-11 -5.0507366E+02  2.4623292E+01 -2.1741580E-11  3.1828091E+03
9.0367900E+00 -6.5325264E-12  2.7741928E+02  2.5324328E+01 -1.8080210E-11 -4.9850599E+02  2.5421030E+01 -1.8086867E-11  3.1865576E+03
9.6807091E+00 -5.6116438E-12  3.1132227E+02  2.6142168E+01 -1.4961736E-11 -4.9185222E+02  2.6238940E+01 -1.4967391E-11  3.1902389E+03
1.0387932E+01 -4.8077327E-12  3.4533229E+02  2.6980345E+01 -1.2315533E-11 -4.8511289E+02  2.7077185E+01 -1.2320312E-11  3.1938527E+03
1.1149298E+01 -4.0959460E-12  3.7853590E+02  2.7839013E+01 -1.0084136E-11 -4.7828855E+02  2.7935917E+01 -1.0088103E-11  3.1973990E+03
1.1951596E+01 -3.4684009E-12  4.1008602E+02  2.8718318E+01 -8.2158282E-12 -4.7137978E+02  2.8815284E+01 -8.2190988E-12  3.2008777E+03
1.2779378E+01 -2.9165629E-12  4.3928972E+02  2.9618400E+01 -6.6628017E-12 -4.6438717E+02  2.9715423E+01 -6.6654907E-12  3.2042886E+03
1.3617144E+01 -2.4283425E-12  4.6566552E+02  3.0539389E+01 -5.3676759E-12 -4.5731134E+02  3.0636466E+01 -5.3698470E-12  3.2076318E+03
1.4451299E+01 -2.0034410E-12  4.8896240E+02  3.1481408E+01 -4.3015509E-12 -4.5015293E+02  3.1578537E+01 -4.3032935E-12  3.2109072E+03
1.5271461E+01 -1.6372623E-12  5.0914240E+02  3.2444573E+01 -3.4285291E-12 -4.4291260E+02  3.2541750E+01 -3.4299189E-12  3.2141148E+03
1.6070963E+01 -1.3234992E-12  5.2633927E+02  3.3428990E+01 -2.7137858E-12 -4.3559104E+02  3.3526212E+01 -2.7148760E-12  3.2172546E+03
1.6846670E+01 -1.0617039E-12  5.4080585E+02  3.4434759E+01 -2.1395824E-12 -4.2818895E+02  3.4532022E+01 -2.1404426E-12  3.2203267E+03
1.7598347E+01 -8.4331309E-13  5.5286295E+02  3.5461969E+01 -1.6757345E-12 -4.2070704E+02  3.5559270E+01 -1.6764047E-12  3.2233312E+03
1.8327860E+01 -6.6581993E-13  5.6285648E+02  3.6510702E+01 -1.3082800E-12 -4.1314606E+02  3.6608039E+01 -1.3088081E-12  3.2262682E+03
1.9038377E+01 -5.1646428E-13  5.7112608E+02  3.7581032E+01 -1.0057284E-12 -4.0550676E+02  3.7678400E+01 -1.0061166E-12  3.2291378E+03
1.9733721E+01 -3.9956617E-13  5.7798518E+02  3.8673021E+01 -7.7266860E-13 -3.9778993E+02  3.8770419E+01 -7.7296269E-13  3.2319401E+03
2.0417872E+01 -3.0603093E-13  5.8371050E+02  3.9786726E+01 -5.8856501E-13 -3.8999635E+02  3.9884150E+01 -5.8878302E-13  3.2346754E+03
2.1094760E+01 -2.3640697E-13  5.8853796E+02  4.0922394E+01 -4.5282708E-13 -3.8212686E+02  4.1019841E+01 -4.5300512E-13  3.2373439E+03
2.1767716E+01 -1.7531708E-13  5.9266363E+02  4.2079785E+01 -3.3464252E-13 -3.7418228E+02  4.2177252E+01 -3.3475909E-13  3.2399457E+03
2.2439826E+01 -1.3519578E-13  5.9624708E+02  4.3259021E+01 -2.5749314E-13 -3.6616346E+02  4.3356505E+01 -2.5759471E-13  3.2424812E+03
2.3113666E+01 -1.0028486E-13  5.9941587E+02  4.4460110E+01 -1.9062085E-13 -3.5807128E+02  4.4557608E+01 -1.9069314E-13  3.2449505E+03
2.3791388E+01 -7.6024377E-14  6.0227044E+02  4.5683085E+01 -1.4432664E-13 -3.4990662E+02  4.5780594E+01 -1.4438663E-13  3.2473541E+03
2.4474735E+01 -4.7595111E-14  6.0488896E+02  4.6927951E+01 -1.0435352E-13 -3.4167039E+02  4.7025469E+01 -1.0439354E-13  3.2496923E+03
2.5165107E+01 -3.3014995E-14  6.0733151E+02  4.8194704E+01 -7.2352054E-14 -3.3336352E+02  4.8292227E+01 -7.2373269E-14  3.2519653E+03
2.5863603E+01 -1.8039224E-14  6.0964392E+02  4.9483330E+01 -5.8075279E-14 -3.2498694E+02  4.9580856E+01 -5.8101727E-14  3.2541736E+03
2.6571079E+01 -1.1167809E-14  6.1186067E+02  5.0793806E+01 -3.6086195E-14 -3.1654162E+02  5.0891332E+01 -3.6094031E-14  3.2563175E+03
2.7288194E+01  0.0000000E+00  6.1400761E+02  5.2126102E+01 -2.2595076E-14 -3.0802853E+02  5.2223625E+01 -2.2594751E-14  3.2583975E+03
2.8015440E+01  0.0000000E+00  6.1610377E+02  5.3480176E+01 -2.2248692E-14 -2.9944867E+02  5.3577693E+01 -2.2259959E-14  3.2604139E+03
2.8753184E+01  0.0000000E+00  6.1816328E+02  5.4855977E+01  0.0000000E+00 -2.9080306E+02  5.4953487E+01  0.0000000E+00  3.2623674E+03
2.9501690E+01  0.0000000E+00  6.2019630E+02  5.6253448E+01  0.0000000E+00 -2.8209271E+02  5.6350948E+01  0.0000000E+00  3.2642583E+03
3.0261142E+01  0.0000000E+00  6.2221023E+02  5.7672520E+01  0.0000000E+00 -2.7331869E+02  5.7770006E+01  0.0000000E+00  3.2660871E+03
3.1031662E+01  0.0000000E+00  6.2421034E+02  5.9113114E+01  0.0000000E+00 -2.6448205E+02  5.9210584E+01  0.0000000E+00  3.2678544E+03
3.1813322E+01  0.0000000E+00  6.2620039E+02  6.0575144E+01  0.0000000E+00 -2.5558388E+02  6.0672596E+01  0.0000000E+00  3.2695606E+03
3.2606160E+01  0.0000000E+00  6.2818298E+02  6.2058513E+01  0.0000000E+00 -2.4662529E+02  6.2155945E+01  0.0000000E+00  3.2712065E+03
3.3410181E+01  0.0000000E+00  6.3015992E+02  6.3563117E+01  0.0000000E+00 -2.3760739E+02  6.3660526E+01  0.0000000E+00  3.2727925E+03
3.4225369E+01  0.0000000E+00  6.3213243E+02  6.5088840E+01  0.0000000E+00 -2.2853133E+02  6.5186223E+01  0.0000000E+00  3.2743192E+03
3.5051690E+01  0.0000000E+00  6.3410140E+02  6.6635557E+01  0.0000000E+00 -2.1939826E+02  6.6732914E+01  0.0000000E+00  3.2757873E+03
3.5889091E+01  0.0000000E+00  6.3606731E+02  6.8203137E+01  0.0000000E+00 -2.1020935E+02  6.8300463E+01  0.0000000E+00  3.2771975E+03
3.6737516E+01  0.0000000E+00  6.3803057E+02  6.9791435E+01  0.0000000E+00 -2.0096582E+02  6.9888730E+01  0.0000000E+00  3.2785503E+03
3.7596893E+01  0.0000000E+00  6.3999138E+02  7.1400300E+01  0.0000000E+00 -1.9166886E+02  7.1497561E+01  0.0000000E+00  3.2798465E+03
3.8467143E+01  0.0000000E+00  6.4194982E+02  7.3029570E+01  0.0000000E+00 -1.8231973E+02  7.3126795E+01  0.0000000E+00  3.2810867E+03
3.9348179E+01  0.0000000E+00  6.4390600E+02  7.4679075E+01  0.0000000E+00 -1.7291966E+02  7.4776262E+01  0.0000000E+00  3.2822718E+03
2.1691273E+00 -4.8744366E-10  1.1816921E+00  7.6526892E+00 -1.7198278E-09 -5.4676600E+02  7.7545881E+00 -1.7281788E-09  2.5497045E+03
2.2397826E+00 -4.5768193E-10  1.3330847E+00  7.8827591E+00 -1.6082112E-09 -5.4221127E+02  7.9847391E+00 -1.6159804E-09  2.5525716E+03
2.3136930E+00 -4.2897959E-10  1.5072847E+00  8.1234471E+00 -1.5014517E-09 -5.3758078E+02  8.2255046E+00 -1.5086444E-09  2.5553924E+03
2.3909333E+00 -4.0129518E-10  1.7081775E+00  8.3749887E+00 -1.3993036E-09 -5.3287459E+02  8.4771204E+00 -1.4059311E-09  2.5581664E+03
2.4715781E+00 -3.7460440E-10  1.9403789E+00  8.6376192E+00 -1.3015834E-09 -5.2809279E+02  8.7398215E+00 -1.3076622E-09  2.5608929E+03
2.5557025E+00 -3.4889480E-10  2.2093841E+00  8.9115728E+00 -1.2081522E-09 -5.2323547E+02  9.0138423E+00 -1.2137030E-09  2.5635715E+03
2.6433828E+00 -3.2416429E-10  2.5217482E+00  9.1970831E+00 -1.1189107E-09 -5.1830277E+02  9.2994161E+00 -1.1239574E-09  2.5662017E+03
2.7346955E+00 -3.0041776E-10  2.8853058E+00  9.4943822E+00 -1.0337881E-09 -5.1329483E+02  9.5967753E+00 -1.0383568E-09  2.5687830E+03
2.8297189E+00 -2.7766319E-10  3.3094394E+00  9.8037010E+00 -9.5272876E-10 -5.0821185E+02  9.9061505E+00 -9.5684743E-10  2.5713149E+03
2.9285329E+00 -2.5591246E-10  3.8054052E+00  1.0125269E+01 -8.7569552E-10 -5.0305402E+02  1.0227771E+01 -8.7939307E-10  2.5737970E+03
3.0312193E+00 -2.3517848E-10  4.3867306E+00  1.0459313E+01 -8.0265991E-10 -4.9782156E+02  1.0561865E+01 -8.0596580E-10  2.5762289E+03
3.1378637E+00 -2.1547141E-10  5.0696973E+00  1.0806059E+01 -7.3358897E-10 -4.9251474E+02  1.0908656E+01 -7.3653262E-10  2.5786102E+03
3.2485558E+00 -1.9680032E-10  5.8739302E+00  1.1165730E+01 -6.6845130E-10 -4.8713382E+02  1.1268370E+01 -6.7106177E-10  2.5809406E+03
3.3633918E+00 -1.7917073E-10  6.8231098E+00  1.1538548E+01 -6.0720839E-10 -4.8167910E+02  1.1641226E+01 -6.0951404E-10  2.5832196E+03
3.4824766E+00 -1.6258277E-10  7.9458338E+00  1.1924730E+01 -5.4980820E-10 -4.7615091E+02  1.2027442E+01 -5.5183638E-10  2.5854471E+03
3.6059281E+00 -1.4703317E-10  9.2766552E+00  1.2324492E+01 -4.9619191E-10 -4.7054958E+02  1.2427236E+01 -4.9796881E-10  2.5876227E+03
3.7338806E+00 -1.3251364E-10  1.0857317E+01  1.2738047E+01 -4.4628821E-10 -4.6487550E+02  1.2840818E+01 -4.4783867E-10  2.5897462E+03
3.8664940E+00 -1.1900800E-10  1.2738221E+01  1.3165604E+01 -4.0000302E-10 -4.5912904E+02  1.3268398E+01 -4.0135037E-10  2.5918172E+03
4.0039638E+00 -1.0649896E-10  1.4980130E+01  1.3607368E+01 -3.5724253E-10 -4.5331063E+02  1.3710183E+01 -3.5840862E-10  2.5938356E+03
4.1465347E+00 -9.4960288E-11  1.7656126E+01  1.4063542E+01 -3.1788622E-10 -4.4742070E+02  1.4166374E+01 -3.1889127E-10  2.5958013E+03
4.2945232E+00 -8.4364723E-11  2.0853782E+01  1.4534325E+01 -2.8181340E-10 -4.4145972E+02  1.4637169E+01 -2.8267609E-10  2.5977140E+03
4.4483471E+00 -7.4676967E-11  2.4677490E+01  1.5019912E+01 -2.4887911E-10 -4.3542815E+02  1.5122765E+01 -2.4961649E-10  2.5995735E+03
4.6085685E+00 -6.5861439E-11  2.9250769E+01  1.5520491E+01 -2.1894012E-10 -4.2932652E+02  1.5623350E+01 -2.1956776E-10  2.6013798E+03
4.7759514E+00 -5.7877796E-11  3.4718318E+01  1.6036250E+01 -1.9183963E-10 -4.2315534E+02  1.6139111E+01 -1.9237160E-10  2.6031328E+03
4.9515444E+00 -5.0682871E-11  4.1247341E+01  1.6567370E+01 -1.6741355E-10 -4.1691516E+02  1.6670229E+01 -1.6786250E-10  2.6048324E+03
5.1367865E+00 -4.4231380E-11  4.9027517E+01  1.7114027E+01 -1.4549307E-10 -4.1060654E+02  1.7216882E+01 -1.4587030E-10  2.6064785E+03
5.3336446E+00 -3.8478649E-11  5.8268646E+01  1.7676394E+01 -1.2591392E-10 -4.0423009E+02  1.7779239E+01 -1.2622951E-10  2.6080711E+03
5.5447769E+00 -3.3375859E-11  6.9194751E+01  1.8254637E+01 -1.0850107E-10 -3.9778641E+02  1.8357470E+01 -1.0876391E-10  2.6096103E+03
5.7737158E+00 -2.8876007E-11  8.2033184E+01  1.8848918E+01 -9.3089367E-11 -3.9127613E+02  1.8951735E+01 -9.3307290E-11  2.6110960E+03
6.0250281E+00 -2.4930732E-11  9.6997303E+01  1.9459395E+01 -7.9514065E-11 -3.8469991E+02  1.9562193E+01 -7.9693929E-11  2.6125283E+03
6.3044104E+00 -2.1490641E-11  1.1426177E+02  2.0086218E+01 -6.7613277E-11 -3.7805837E+02  2.0188993E+01 -6.7761049E-11  2.6139072E+03
6.6186221E+00 -1.8505188E-11  1.3393078E+02  2.0729529E+01 -5.7228798E-11 -3.7135165E+02  2.0832278E+01 -5.7349629E-11  2.6152329E+03
6.9751565E+00 -1.5925548E-11  1.5600163E+02  2.1389470E+01 -4.8215735E-11 -3.6458092E+02  2.1492190E+01 -4.8314081E-11  2.6165054E+03
7.3815548E+00 -1.3699834E-11  1.8032932E+02  2.2066173E+01 -4.0426896E-11 -3.5774689E+02  2.2168859E+01 -4.0506543E-11  2.6177250E+03
7.8443381E+00 -1.1781474E-11  2.0660048E+02  2.2759765E+01 -3.3736292E-11 -3.5085028E+02  2.2862415E+01 -3.3800496E-11  2.6188916E+03
8.3676740E+00 -1.0121471E-11  2.3432688E+02  2.3470367E+01 -2.8011924E-11 -3.4389184E+02  2.3572977E+01 -2.8063411E-11  2.6200056E+03
8.9520704E+00 -8.6798521E-12  2.6286671E+02  2.4198092E+01 -2.3144569E-11 -3.3687231E+02  2.4300660E+01 -2.3185658E-11  2.6210672E+03
9.5935013E+00 -7.4189311E-12  2.9147605E+02  2.4943050E+01 -1.9023609E-11 -3.2979247E+02  2.5045571E+01 -1.9056222E-11  2.6220765E+03
1.0283346E+01 -6.3114508E-12  3.1938406E+02  2.5705339E+01 -1.5556505E-11 -3.2265310E+02  2.5807811E+01 -1.5582259E-11  2.6230338E+03
1.1009300E+01 -5.3351764E-12  3.4587695E+02  2.6485055E+01 -1.2643993E-11 -3.1545501E+02  2.6587475E+01 -1.2664221E-11  2.6239394E+03
1.1757067E+01 -4.4757059E-12  3.7037192E+02  2.7282285E+01 -1.0230507E-11 -3.0819900E+02  2.7384649E+01 -1.0246312E-11  2.6247935E+03
1.2512369E+01 -3.7235107E-12  3.9246523E+02  2.8097109E+01 -8.2360175E-12 -3.0088591E+02  2.8199414E+01 -8.2483106E-12  2.6255965E+03
1.3262745E+01 -3.0660136E-12  4.1194792E+02  2.8929600E+01 -6.5877111E-12 -2.9351657E+02  2.9031843E+01 -6.5971985E-12  2.6263487E+03
1.3998726E+01 -2.5016727E-12  4.2879084E+02  2.9779823E+01 -5.2426571E-12 -2.8609184E+02  2.9882001E+01 -5.2499478E-12  2.6270505E+03
1.4714286E+01 -2.0230803E-12  4.4310946E+02  3.0647838E+01 -4.1516633E-12 -2.7861258E+02  3.0749947E+01 -4.1572447E-12  2.6277021E+03
1.5406649E+01 -1.6180511E-12  4.5511935E+02  3.1533694E+01 -3.2634381E-12 -2.7107967E+02  3.1635733E+01 -3.2676693E-12  2.6283041E+03
1.6075699E+01 -1.2819410E-12  4.6509301E+02  3.2437435E+01 -2.5494190E-12 -2.6349400E+02  3.2539400E+01 -2.5526055E-12  2.6288567E+03
1.6723226E+01 -1.0103356E-12  4.7332362E+02  3.3359098E+01 -1.9868641E-12 -2.5585646E+02  3.3460986E+01 -1.9892712E-12  2.6293605E+03
1.7352203E+01 -7.8484355E-13  4.8009873E+02  3.4298709E+01 -1.5296719E-12 -2.4816796E+02  3.4400519E+01 -1.5314516E-12  2.6298158E+03
1.7966181E+01 -6.0690521E-13  4.8568339E+02  3.5256290E+01 -1.1746381E-12 -2.4042944E+02  3.5358018E+01 -1.1759578E-12  2.6302232E+03
1.8568837E+01 -4.6816399E-13  4.9031146E+02  3.6231853E+01 -9.0126027E-13 -2.3264181E+02  3.6333496E+01 -9.0224658E-13  2.6305831E+03
1.9163810E+01 -3.5606060E-13  4.9418217E+02  3.7225626E+01 -6.8255806E-13 -2.2480602E+02  3.7327182E+01 -6.8327821E-13  2.6308959E+03
1.9754123E+01 -2.6900888E-13  4.9746101E+02  3.8237295E+01 -5.1400378E-13 -2.1692302E+02  3.8338761E+01 -5.1452734E-13  2.6311623E+03
2.0342608E+01 -2.0223782E-13  5.0028259E+02  3.9266952E+01 -3.8546120E-13 -2.0899378E+02  3.9368325E+01 -3.8584179E-13  2.6313827E+03
2.0931612E+01 -1.4899919E-13  5.0275446E+02  4.0314568E+01 -2.8340099E-13 -2.0101925E+02  4.0415847E+01 -2.8366647E-13  2.6315576E+03
2.1523092E+01 -1.1126829E-13  5.0496127E+02  4.1380140E+01 -2.1134047E-13 -1.9300043E+02  4.1481322E+01 -2.1153498E-13  2.6316877E+03
2.2118624E+01 -8.2493552E-14  5.0696888E+02  4.2463638E+01 -1.5651820E-13 -1.8493829E+02  4.2564721E+01 -1.5665976E-13  2.6317735E+03
2.2719470E+01 -4.9640255E-14  5.0882788E+02  4.3565023E+01 -1.0872138E-13 -1.7683384E+02  4.3666004E+01 -1.0880889E-13  2.6318157E+03
2.3326614E+01 -3.7405660E-14  5.1057686E+02  4.4684248E+01 -8.1894295E-14 -1.6868807E+02  4.4785125E+01 -8.1962877E-14  2.6318147E+03
2.3940819E+01 -1.7807126E-14  5.1224485E+02  4.5821259E+01 -5.7380065E-14 -1.6050201E+02  4.5922030E+01 -5.7424610E-14  2.6317712E+03
