 6.4347714E+00 -1.1107137E-13  1.6497356E+01  2.2928345E+01 -3.9984938E-13  5.1050733E+03  2.2932237E+01 -3.9918828E-13  1.9043167E+04
 6.7955234E+00 -1.0571882E-13  1.8741555E+01  2.4104718E+01 -3.8054555E-13  5.1807985E+03  2.4108655E+01 -3.7995661E-13  1.9099112E+04
 7.1766791E+00 -9.8811758E-14  2.1341597E+01  2.5347668E+01 -3.5565445E-13  5.2572417E+03  2.5351649E+01 -3.5513020E-13  1.9155728E+04
 7.5791594E+00 -9.4194139E-14  2.4360909E+01  2.6660163E+01 -3.3900088E-13  5.3344060E+03  2.6664189E+01 -3.3853648E-13  1.9213021E+04
 8.0039189E+00 -8.7831828E-14  2.7875336E+01  2.8045263E+01 -3.1607570E-13  5.4122945E+03  2.8049335E+01 -3.1566447E-13  1.9270996E+04
 8.4519444E+00 -8.2049833E-14  3.1975741E+01  2.9506124E+01 -2.9524040E-13  5.4909102E+03  2.9510242E+01 -2.9487738E-13  1.9329656E+04
 8.9242593E+00 -7.7720034E-14  3.6771206E+01  3.1045994E+01 -2.7962951E-13  5.5702562E+03  3.1050160E+01 -2.7931050E-13  1.9389006E+04
 9.4219267E+00 -7.1802231E-14  4.2392925E+01  3.2668221E+01 -2.5831050E-13  5.6503356E+03  3.2672434E+01 -2.5803020E-13  1.9449052E+04
 9.9460493E+00 -6.6908589E-14  4.8998965E+01  3.4376246E+01 -2.4067586E-13  5.7311513E+03  3.4380508E+01 -2.4043057E-13  1.9509797E+04
 1.0497779E+01 -6.1703940E-14  5.6780072E+01  3.6173611E+01 -2.2192463E-13  5.8127064E+03  3.6177921E+01 -2.2171039E-13  1.9571247E+04
 1.1078319E+01 -5.6850762E-14  6.5966777E+01  3.8063956E+01 -2.0443827E-13  5.8950038E+03  3.8068316E+01 -2.0425173E-13  1.9633406E+04
 1.1688934E+01 -5.3099252E-14  7.6838019E+01  4.0051020E+01 -1.9091228E-13  5.9780465E+03  4.0055430E+01 -1.9075067E-13  1.9696278E+04
 1.2330963E+01 -4.8691320E-14  8.9731610E+01  4.2138646E+01 -1.7502736E-13  6.0618375E+03  4.2143106E+01 -1.7488749E-13  1.9759868E+04
 1.3005838E+01 -4.4164572E-14  1.0505692E+02  4.4330774E+01 -1.5871605E-13  6.1463798E+03  4.4335285E+01 -1.5859525E-13  1.9824181E+04
 1.3715103E+01 -4.0123441E-14  1.2331001E+02  4.6631450E+01 -1.4414957E-13  6.2316762E+03  4.6636013E+01 -1.4404561E-13  1.9889221E+04
 1.4460454E+01 -3.7243778E-14  1.4509175E+02  4.9044822E+01 -1.3375288E-13  6.3177298E+03  4.9049438E+01 -1.3366402E-13  1.9954993E+04
 1.5243788E+01 -3.3088483E-14  1.7112896E+02  5.1575142E+01 -1.1877542E-13  6.4045434E+03  5.1579811E+01 -1.1869926E-13  2.0021501E+04
 1.6067275E+01 -2.7994160E-14  2.0229897E+02  5.4226766E+01 -1.0043165E-13  6.4921199E+03  5.4231489E+01 -1.0036619E-13  2.0088750E+04
 1.6933464E+01 -1.6107641E-14  2.3965704E+02  5.7004155E+01 -9.2719302E-14  6.5804622E+03  5.7008933E+01 -9.2663918E-14  2.0156743E+04
 1.7845431E+01 -1.4912220E-14  2.8446626E+02  5.9911877E+01 -8.5768684E-14  6.6695732E+03  5.9916709E+01 -8.5722037E-14  2.0225487E+04
 1.8806999E+01 -1.4170301E-14  3.3822792E+02  6.2954602E+01 -8.1306860E-14  6.7594557E+03  6.2959490E+01 -8.1267898E-14  2.0294984E+04
 1.9823037E+01 -1.1556818E-14  4.0270958E+02  6.6137111E+01 -6.6544980E-14  6.8501125E+03  6.6142056E+01 -6.6511820E-14  2.0365240E+04
 2.0899893E+01  0.0000000E+00  4.7996540E+02  6.9464289E+01 -5.6735899E-14  6.9415465E+03  6.9469291E+01 -5.6707979E-14  2.0436258E+04
 2.2045964E+01  0.0000000E+00  5.7234123E+02  7.2941130E+01 -5.4009289E-14  7.0337604E+03  7.2946189E+01 -5.3986272E-14  2.0508043E+04
 2.3272460E+01  0.0000000E+00  6.8245284E+02  7.6572732E+01 -4.3683974E-14  7.1267570E+03  7.6577849E+01 -4.3664597E-14  2.0580600E+04
 2.4594346E+01  0.0000000E+00  8.1312221E+02  8.0364304E+01 -4.3566213E-14  7.2205390E+03  8.0369481E+01 -4.3550514E-14  2.0653933E+04
 2.6031446E+01  0.0000000E+00  9.6725366E+02  8.4321162E+01 -3.7532876E-14  7.3151092E+03  8.4326398E+01 -3.7519907E-14  2.0728046E+04
 2.7609529E+01  0.0000000E+00  1.1476314E+03  8.8448728E+01 -2.5626876E-14  7.4104702E+03  8.8454025E+01 -2.5615811E-14  2.0802943E+04
 2.9361141E+01  0.0000000E+00  1.3566246E+03  9.2752445E+01 -2.8450756E-14  7.5066251E+03  9.2757802E+01 -2.8442065E-14  2.0878628E+04
 3.1325340E+01  0.0000000E+00  1.5958015E+03  9.7236636E+01 -2.7415105E-14  7.6035808E+03  9.7242055E+01 -2.7408192E-14  2.0955110E+04
 3.3547665E+01  0.0000000E+00  1.8654773E+03  1.0190810E+02 -2.2623549E-14  7.7013363E+03  1.0191358E+02 -2.2617900E-14  2.1032389E+04
 3.6075908E+01  0.0000000E+00  2.1642642E+03  1.0677262E+02  0.0000000E+00  7.7998944E+03  1.0677817E+02  0.0000000E+00  2.1110471E+04
 3.8955113E+01  0.0000000E+00  2.4887214E+03  1.1183610E+02  0.0000000E+00  7.8992579E+03  1.1184171E+02  0.0000000E+00  2.1189358E+04
 4.2220373E+01  0.0000000E+00  2.8332336E+03  1.1710451E+02  0.0000000E+00  7.9994295E+03  1.1711019E+02  0.0000000E+00  2.1269056E+04
 4.5889150E+01  0.0000000E+00  3.1902247E+03  1.2258396E+02 -2.1699754E-14  8.1004120E+03  1.2258969E+02 -2.1697892E-14  2.1349568E+04
 4.9955267E+01  0.0000000E+00  3.5507471E+03  1.2828060E+02  0.0000000E+00  8.2022079E+03  1.2828641E+02  0.0000000E+00  2.1430900E+04
 5.4386837E+01  0.0000000E+00  3.9053772E+03  1.3420073E+02  0.0000000E+00  8.3048201E+03  1.3420660E+02  0.0000000E+00  2.1513054E+04
 5.9129418E+01  0.0000000E+00  4.2452433E+03  1.4035071E+02  0.0000000E+00  8.4082512E+03  1.4035665E+02  0.0000000E+00  2.1596035E+04
 6.4113881E+01  0.0000000E+00  4.5629553E+03  1.4673700E+02  0.0000000E+00  8.5125039E+03  1.4674300E+02  0.0000000E+00  2.1679848E+04
 6.9266848E+01  0.0000000E+00  4.8532349E+03  1.5336615E+02  0.0000000E+00  8.6175809E+03  1.5337223E+02  0.0000000E+00  2.1764496E+04
 7.4520817E+01  0.0000000E+00  5.1131551E+03  1.6024481E+02  0.0000000E+00  8.7234847E+03  1.6025095E+02  0.0000000E+00  2.1849984E+04
 7.9821636E+01  0.0000000E+00  5.3420007E+03  1.6737970E+02  0.0000000E+00  8.8302181E+03  1.6738592E+02  0.0000000E+00  2.1936315E+04
 8.5132237E+01  0.0000000E+00  5.5408682E+03  1.7477765E+02  0.0000000E+00  8.9377836E+03  1.7478393E+02  0.0000000E+00  2.2023494E+04
 9.0432855E+01  0.0000000E+00  5.7121376E+03  1.8244555E+02  0.0000000E+00  9.0461838E+03  1.8245190E+02  0.0000000E+00  2.2111525E+04
 9.5718758E+01  0.0000000E+00  5.8589487E+03  1.9039038E+02  0.0000000E+00  9.1554212E+03  1.9039681E+02  0.0000000E+00  2.2200412E+04
 1.0099677E+02  0.0000000E+00  5.9847535E+03  1.9861922E+02  0.0000000E+00  9.2654985E+03  1.9862572E+02  0.0000000E+00  2.2290158E+04
 1.0628154E+02  0.0000000E+00  6.0929848E+03  2.0713921E+02  0.0000000E+00  9.3764180E+03  2.0714579E+02  0.0000000E+00  2.2380768E+04
 1.1159231E+02  0.0000000E+00  6.1868393E+03  2.1595757E+02  0.0000000E+00  9.4881824E+03  2.1596423E+02  0.0000000E+00  2.2472246E+04
 1.1695028E+02  0.0000000E+00  6.2691605E+03  2.2508162E+02  0.0000000E+00  9.6007941E+03  2.2508834E+02  0.0000000E+00  2.2564596E+04
 1.2237685E+02  0.0000000E+00  6.3423878E+03  2.3451871E+02  0.0000000E+00  9.7142555E+03  2.3452552E+02  0.0000000E+00  2.2657821E+04
 1.2789248E+02  0.0000000E+00  6.4085603E+03  2.4427631E+02  0.0000000E+00  9.8285689E+03  2.4428319E+02  0.0000000E+00  2.2751925E+04
 1.3351601E+02  0.0000000E+00  6.4693457E+03  2.5436194E+02  0.0000000E+00  9.9437369E+03  2.5436890E+02  0.0000000E+00  2.2846913E+04
 1.3926440E+02  0.0000000E+00  6.5260842E+03  2.6478318E+02  0.0000000E+00  1.0059762E+04  2.6479022E+02  0.0000000E+00  2.2942787E+04
 1.4515272E+02  0.0000000E+00  6.5798357E+03  2.7554770E+02  0.0000000E+00  1.0176645E+04  2.7555482E+02  0.0000000E+00  2.3039553E+04
 1.5119422E+02  0.0000000E+00  6.6314299E+03  2.8666322E+02  0.0000000E+00  1.0294391E+04  2.8667041E+02  0.0000000E+00  2.3137212E+04
 1.5740054E+02  0.0000000E+00  6.6815067E+03  2.9813753E+02  0.0000000E+00  1.0412999E+04  2.9814480E+02  0.0000000E+00  2.3235770E+04
 1.6378189E+02  0.0000000E+00  6.7305573E+03  3.0997847E+02  0.0000000E+00  1.0532474E+04  3.0998583E+02  0.0000000E+00  2.3335230E+04
 1.7034729E+02  0.0000000E+00  6.7789532E+03  3.2219397E+02  0.0000000E+00  1.0652816E+04  3.2220141E+02  0.0000000E+00  2.3435595E+04
 1.7710481E+02  0.0000000E+00  6.8269741E+03  3.3479199E+02  0.0000000E+00  1.0774028E+04  3.3479951E+02  0.0000000E+00  2.3536870E+04
 1.8404940E+02  0.0000000E+00  6.8748278E+03  3.4775756E+02  0.0000000E+00  1.0896111E+04  3.4776517E+02  0.0000000E+00  2.3639056E+04
 1.9120745E+02  0.0000000E+00  6.9226693E+03  3.6113588E+02  0.0000000E+00  1.1019069E+04  3.6114357E+02  0.0000000E+00  2.3742159E+04
 1.9857695E+02  0.0000000E+00  6.9706112E+03  3.7491987E+02  0.0000000E+00  1.1142902E+04  3.7492765E+02  0.0000000E+00  2.3846181E+04
 2.0616346E+02  0.0000000E+00  7.0187362E+03  3.8911749E+02  0.0000000E+00  1.1267612E+04  3.8912535E+02  0.0000000E+00  2.3951125E+04
 2.1397223E+02  0.0000000E+00  7.0671041E+03  4.0373674E+02  0.0000000E+00  1.1393202E+04  4.0374469E+02  0.0000000E+00  2.4056996E+04
 2.2200861E+02  0.0000000E+00  7.1157579E+03  4.1878624E+02  0.0000000E+00  1.1519672E+04  4.1879428E+02  0.0000000E+00  2.4163795E+04
 2.3027712E+02  0.0000000E+00  7.1647283E+03  4.3427341E+02  0.0000000E+00  1.1647025E+04  4.3428153E+02  0.0000000E+00  2.4271528E+04
 2.3878240E+02  0.0000000E+00  7.2140373E+03  4.5020624E+02  0.0000000E+00  1.1775262E+04  4.5021445E+02  0.0000000E+00  2.4380195E+04
 2.4752909E+02  0.0000000E+00  7.2636999E+03  4.6659285E+02  0.0000000E+00  1.1904384E+04  4.6660115E+02  0.0000000E+00  2.4489801E+04
 2.5652172E+02  0.0000000E+00  7.3137277E+03  4.8344136E+02  0.0000000E+00  1.2034392E+04  4.8344975E+02  0.0000000E+00  2.4600349E+04
 2.6576477E+02  0.0000000E+00  7.3641280E+03  5.0075991E+02  0.0000000E+00  1.2165289E+04  5.0076840E+02  0.0000000E+00  2.4711841E+04
 2.7526271E+02  0.0000000E+00  7.4149068E+03  5.1855664E+02  0.0000000E+00  1.2297074E+04  5.1856522E+02  0.0000000E+00  2.4824280E+04
 2.8501994E+02  0.0000000E+00  7.4660680E+03  5.3683971E+02  0.0000000E+00  1.2429749E+04  5.3684838E+02  0.0000000E+00  2.4937669E+04
 2.9504088E+02  0.0000000E+00  7.5176139E+03  5.5561726E+02  0.0000000E+00  1.2563316E+04  5.5562603E+02  0.0000000E+00  2.5052011E+04
 3.0532989E+02  0.0000000E+00  7.5695473E+03  5.7489744E+02  0.0000000E+00  1.2697774E+04  5.7490630E+02  0.0000000E+00  2.5167308E+04
 5.4969747E+00 -1.9119662E-13  1.1067683E+01  1.9777720E+01 -6.8855381E-13  4.9848859E+03  1.9782183E+01 -6.8700520E-13  1.5484988E+04
 5.7982647E+00 -1.8180651E-13  1.2515684E+01  2.0759980E+01 -6.5467124E-13  5.0476700E+03  2.0764492E+01 -6.5328486E-13  1.5533454E+04
 6.1167608E+00 -1.7294914E-13  1.4185694E+01  2.1798426E+01 -6.2271309E-13  5.1110641E+03  2.1802988E+01 -6.2147519E-13  1.5582493E+04
 6.4532404E+00 -1.6312544E-13  1.6116128E+01  2.2895573E+01 -5.8728691E-13  5.1750708E+03  2.2900186E+01 -5.8618351E-13  1.5632109E+04
 6.8085063E+00 -1.5491457E-13  1.8352731E+01  2.4054015E+01 -5.5766840E-13  5.2396928E+03  2.4058679E+01 -5.5668825E-13  1.5682305E+04
 7.1833880E+00 -1.4512551E-13  2.0950086E+01  2.5276423E+01 -5.2238032E-13  5.3049329E+03  2.5281140E+01 -5.2151076E-13  1.5733087E+04
 7.5787446E+00 -1.3637910E-13  2.3973464E+01  2.6565551E+01 -4.9084783E-13  5.3707935E+03  2.6570321E+01 -4.9007882E-13  1.5784456E+04
 7.9954631E+00 -1.2833421E-13  2.7501065E+01  2.7924232E+01 -4.6184322E-13  5.4372774E+03  2.7929055E+01 -4.6116520E-13  1.5836419E+04
 8.4344632E+00 -1.1867402E-13  3.1626766E+01  2.9355381E+01 -4.2703483E-13  5.5043872E+03  2.9360258E+01 -4.2643758E-13  1.5888977E+04
 8.8966987E+00 -1.1022953E-13  3.6463481E+01  3.0861996E+01 -3.9660226E-13  5.5721254E+03  3.0866927E+01 -3.9607801E-13  1.5942135E+04
 9.3831585E+00 -1.0235099E-13  4.2147252E+01  3.2447159E+01 -3.6820824E-13  5.6404947E+03  3.2452145E+01 -3.6774947E-13  1.5995897E+04
 9.8948752E+00 -9.4151040E-14  4.8842254E+01  3.4114034E+01 -3.3866197E-13  5.7094975E+03  3.4119077E+01 -3.3826129E-13  1.6050267E+04
 1.0432926E+01 -8.6679330E-14  5.6746908E+01  3.5865872E+01 -3.1173647E-13  5.7791365E+03  3.5870971E+01 -3.1138769E-13  1.6105248E+04
 1.0998445E+01 -8.1120046E-14  6.6101303E+01  3.7706008E+01 -2.9168625E-13  5.8494142E+03  3.7711165E+01 -2.9138428E-13  1.6160843E+04
 1.1592632E+01 -7.3905419E-14  7.7196213E+01  3.9637863E+01 -2.6568803E-13  5.9203331E+03  3.9643078E+01 -2.6542658E-13  1.6217058E+04
 1.2216769E+01 -6.8337796E-14  9.0384006E+01  4.1664945E+01 -2.4560829E-13  5.9918957E+03  4.1670218E+01 -2.4538314E-13  1.6273894E+04
 1.2872241E+01 -6.0219710E-14  1.0609169E+02  4.3790847E+01 -2.1636812E-13  6.0641044E+03  4.3796180E+01 -2.1617364E-13  1.6331357E+04
 1.3560572E+01 -5.5757877E-14  1.2483648E+02  4.6019251E+01 -2.0025918E-13  6.1369618E+03  4.6024645E+01 -2.0009293E-13  1.6389450E+04
 1.4283472E+01 -5.0424688E-14  1.4724404E+02  4.8353927E+01 -1.8101942E-13  6.2104702E+03  4.8359381E+01 -1.8087735E-13  1.6448176E+04
 1.5042897E+01 -4.4908037E-14  1.7406960E+02  5.0798730E+01 -1.6112054E-13  6.2846322E+03  5.0804246E+01 -1.6099933E-13  1.6507539E+04
 1.5841154E+01 -3.9967834E-14  2.0622156E+02  5.3357607E+01 -1.4328845E-13  6.3594501E+03  5.3363185E+01 -1.4318543E-13  1.6567542E+04
 1.6681037E+01 -3.6440887E-14  2.4478726E+02  5.6034590E+01 -1.3051622E-13  6.4349264E+03  5.6040230E+01 -1.3042930E-13  1.6628190E+04
 1.7566029E+01 -3.1596141E-14  2.9105909E+02  5.8833801E+01 -1.1302244E-13  6.5110633E+03  5.8839505E+01 -1.1294884E-13  1.6689485E+04
 1.8500576E+01 -2.9719667E-14  3.4655868E+02  6.1759451E+01 -1.0613207E-13  6.5878633E+03  6.1765220E+01 -1.0607079E-13  1.6751432E+04
 1.9490493E+01 -1.4728097E-14  4.1305438E+02  6.4815839E+01 -8.4871027E-14  6.6653286E+03  6.4821673E+01 -8.4818924E-14  1.6814033E+04
 2.0543484E+01 -1.3824959E-14  4.9256566E+02  6.8007354E+01 -7.9281940E-14  6.7434616E+03  6.8013254E+01 -7.9238873E-14  1.6877293E+04
 2.1669850E+01 -1.0786337E-14  5.8734435E+02  7.1338472E+01 -6.1967588E-14  6.8222645E+03  7.1344439E+01 -6.1931172E-14  1.6941215E+04
 2.2883353E+01 -1.1663080E-14  6.9981973E+02  7.4813760E+01 -6.6108450E-14  6.9017397E+03  7.4819794E+01 -6.6079266E-14  1.7005802E+04
 2.4202230E+01  0.0000000E+00  8.3249197E+02  7.8437871E+01 -4.4262416E-14  6.9818893E+03  7.8443973E+01 -4.4237330E-14  1.7071058E+04
 2.5650188E+01  0.0000000E+00  9.8775775E+02  8.2215549E+01 -4.8756269E-14  7.0627155E+03  8.2221720E+01 -4.8736441E-14  1.7136985E+04
 2.7257153E+01  0.0000000E+00  1.1676564E+03  8.6151547E+01 -4.6576735E-14  7.1442208E+03  8.6157787E+01 -4.6560850E-14  1.7203589E+04
 2.9059026E+01  0.0000000E+00  1.3735376E+03  9.0249627E+01 -3.7882290E-14  7.2264110E+03  9.0255938E+01 -3.7869212E-14  1.7270874E+04
 3.1097576E+01  0.0000000E+00  1.6056726E+03  9.4515723E+01 -2.2804029E-14  7.3092852E+03  9.4522105E+01 -2.2792779E-14  1.7338842E+04
 3.3416562E+01  0.0000000E+00  1.8628664E+03  9.8954874E+01 -2.3397667E-14  7.3928457E+03  9.8961327E+01 -2.3388836E-14  1.7407497E+04
 3.6057081E+01  0.0000000E+00  2.1421571E+03  1.0357220E+02 -1.0161507E-14  7.4770946E+03  1.0357872E+02 -1.0154105E-14  1.7476841E+04
 3.9050923E+01  0.0000000E+00  2.4387112E+03  1.0837289E+02  0.0000000E+00  7.5620342E+03  1.0837949E+02  0.0000000E+00  1.7546878E+04
 4.2413509E+01  0.0000000E+00  2.7460082E+03  1.1336224E+02 -2.5941402E-14  7.6476667E+03  1.1336891E+02 -2.5937575E-14  1.7617612E+04
 4.6138401E+01  0.0000000E+00  3.0563470E+03  1.1854558E+02  0.0000000E+00  7.7339942E+03  1.1855233E+02  0.0000000E+00  1.7689046E+04
 5.0195465E+01  0.0000000E+00  3.3616178E+03  1.2392834E+02 -2.1642998E-14  7.8210189E+03  1.2393516E+02 -2.1640819E-14  1.7761182E+04
 5.4533866E+01  0.0000000E+00  3.6541856E+03  1.2951603E+02  0.0000000E+00  7.9087429E+03  1.2952293E+02  0.0000000E+00  1.7834026E+04
 5.9089378E+01  0.0000000E+00  3.9276910E+03  1.3531421E+02  0.0000000E+00  7.9971684E+03  1.3532119E+02  0.0000000E+00  1.7907578E+04
 6.3794038E+01  0.0000000E+00  4.1775916E+03  1.4132853E+02  0.0000000E+00  8.0862975E+03  1.4133558E+02  0.0000000E+00  1.7981844E+04
 6.8585479E+01  0.0000000E+00  4.4013684E+03  1.4756469E+02  0.0000000E+00  8.1761322E+03  1.4757183E+02  0.0000000E+00  1.8056827E+04
 7.3413772E+01  0.0000000E+00  4.5984056E+03  1.5402849E+02  0.0000000E+00  8.2666746E+03  1.5403571E+02  0.0000000E+00  1.8132528E+04
 7.8244818E+01  0.0000000E+00  4.7696464E+03  1.6072577E+02  0.0000000E+00  8.3579268E+03  1.6073307E+02  0.0000000E+00  1.8208953E+04
 8.3060494E+01  0.0000000E+00  4.9171381E+03  1.6766244E+02  0.0000000E+00  8.4498908E+03  1.6766982E+02  0.0000000E+00  1.8286103E+04
 8.7856521E+01  0.0000000E+00  5.0435819E+03  1.7484447E+02  0.0000000E+00  8.5425686E+03  1.7485193E+02  0.0000000E+00  1.8363983E+04
 9.2639220E+01  0.0000000E+00  5.1519478E+03  1.8227790E+02  0.0000000E+00  8.6359622E+03  1.8228544E+02  0.0000000E+00  1.8442594E+04
 9.7422084E+01  0.0000000E+00  5.2451890E+03  1.8996883E+02  0.0000000E+00  8.7300735E+03  1.8997645E+02  0.0000000E+00  1.8521942E+04
 1.0222274E+02  0.0000000E+00  5.3260561E+03  1.9792341E+02  0.0000000E+00  8.8249044E+03  1.9793112E+02  0.0000000E+00  1.8602027E+04
 1.0706059E+02  0.0000000E+00  5.3969954E+03  2.0614785E+02  0.0000000E+00  8.9204568E+03  2.0615564E+02  0.0000000E+00  1.8682855E+04
 1.1195518E+02  0.0000000E+00  5.4601059E+03  2.1464842E+02  0.0000000E+00  9.0167326E+03  2.1465630E+02  0.0000000E+00  1.8764427E+04
 1.1692509E+02  0.0000000E+00  5.5171417E+03  2.2343144E+02  0.0000000E+00  9.1137336E+03  2.2343940E+02  0.0000000E+00  1.8846747E+04
 1.2198744E+02  0.0000000E+00  5.5695381E+03  2.3250327E+02  0.0000000E+00  9.2114617E+03  2.3251133E+02  0.0000000E+00  1.8929817E+04
 1.2715755E+02  0.0000000E+00  5.6184481E+03  2.4187034E+02  0.0000000E+00  9.3099185E+03  2.4187849E+02  0.0000000E+00  1.9013641E+04
 1.3244898E+02  0.0000000E+00  5.6647835E+03  2.5153912E+02  0.0000000E+00  9.4091058E+03  2.5154735E+02  0.0000000E+00  1.9098222E+04
 1.3787361E+02  0.0000000E+00  5.7092582E+03  2.6151611E+02  0.0000000E+00  9.5090252E+03  2.6152444E+02  0.0000000E+00  1.9183562E+04
 1.4344181E+02  0.0000000E+00  5.7524229E+03  2.7180788E+02  0.0000000E+00  9.6096784E+03  2.7181630E+02  0.0000000E+00  1.9269664E+04
 1.4916265E+02  0.0000000E+00  5.7947000E+03  2.8242102E+02  0.0000000E+00  9.7110670E+03  2.8242953E+02  0.0000000E+00  1.9356531E+04
 1.5504406E+02  0.0000000E+00  5.8364090E+03  2.9336218E+02  0.0000000E+00  9.8131924E+03  2.9337078E+02  0.0000000E+00  1.9444167E+04
 1.6109310E+02  0.0000000E+00  5.8777908E+03  3.0463803E+02  0.0000000E+00  9.9160563E+03  3.0464672E+02  0.0000000E+00  1.9532573E+04
 1.6730583E+02  0.0000000E+00  5.9190238E+03  3.1623613E+02  0.0000000E+00  1.0019660E+04  3.1624492E+02  0.0000000E+00  1.9621752E+04
 1.7370444E+02  0.0000000E+00  5.9602413E+03  3.2819419E+02  0.0000000E+00  1.0124005E+04  3.2820308E+02  0.0000000E+00  1.9711708E+04
 1.8028740E+02  0.0000000E+00  6.0015402E+03  3.4050630E+02  0.0000000E+00  1.0229092E+04  3.4051528E+02  0.0000000E+00  1.9802442E+04
 1.8705945E+02  0.0000000E+00  6.0429915E+03  3.5317909E+02  0.0000000E+00  1.0334923E+04  3.5318817E+02  0.0000000E+00  1.9893957E+04
 1.9402503E+02  0.0000000E+00  6.0846463E+03  3.6621920E+02  0.0000000E+00  1.0441499E+04  3.6622838E+02  0.0000000E+00  1.9986256E+04
 2.0118864E+02  0.0000000E+00  6.1265418E+03  3.7963379E+02  0.0000000E+00  1.0548821E+04  3.7964306E+02  0.0000000E+00  2.0079341E+04
 2.0855406E+02  0.0000000E+00  6.1687041E+03  3.9342900E+02  0.0000000E+00  1.0656891E+04  3.9343837E+02  0.0000000E+00  2.0173214E+04
 2.1612518E+02  0.0000000E+00  6.2111520E+03  4.0761145E+02  0.0000000E+00  1.0765708E+04  4.0762092E+02  0.0000000E+00  2.0267879E+04
 2.2390585E+02  0.0000000E+00  6.2538982E+03  4.2218784E+02  0.0000000E+00  1.0875274E+04  4.2219741E+02  0.0000000E+00  2.0363336E+04
 2.3189982E+02  0.0000000E+00  6.2969527E+03  4.3716487E+02  0.0000000E+00  1.0985590E+04  4.3717455E+02  0.0000000E+00  2.0459589E+04
 2.4011079E+02  0.0000000E+00  6.3403215E+03  4.5254924E+02  0.0000000E+00  1.1096657E+04  4.5255902E+02  0.0000000E+00  2.0556639E+04
 2.4854243E+02  0.0000000E+00  6.3840096E+03  4.6834762E+02  0.0000000E+00  1.1208475E+04  4.6835751E+02  0.0000000E+00  2.0654489E+04
 2.5719838E+02  0.0000000E+00  6.4280202E+03  4.8456671E+02  0.0000000E+00  1.1321044E+04  4.8457670E+02  0.0000000E+00  2.0753140E+04
 2.6608224E+02  0.0000000E+00  6.4723552E+03  5.0121317E+02  0.0000000E+00  1.1434366E+04  5.0122327E+02  0.0000000E+00  2.0852595E+04
 2.7519757E+02  0.0000000E+00  6.5170167E+03  5.1829366E+02  0.0000000E+00  1.1548440E+04  5.1830386E+02  0.0000000E+00  2.0952855E+04
 5.2364546E+00 -2.9828589E-13  9.5224288E+00  1.8839879E+01 -1.0744582E-12  4.8249136E+03  1.8845109E+01 -1.0715645E-12  1.2724184E+04
 5.5177127E+00 -2.8306867E-13  1.0768724E+01  1.9756762E+01 -1.0195300E-12  4.8781654E+03  1.9762050E+01 -1.0169399E-12  1.2766990E+04
 5.8148275E+00 -2.6908349E-13  1.2206149E+01  2.0725423E+01 -9.6904844E-13  4.9319401E+03  2.0730768E+01 -9.6673658E-13  1.2810292E+04
 6.1284997E+00 -2.5442526E-13  1.3867784E+01  2.1748126E+01 -9.1616008E-13  4.9862402E+03  2.1753530E+01 -9.1410079E-13  1.2854093E+04
 6.4594516E+00 -2.3951240E-13  1.5793018E+01  2.2827205E+01 -8.6236900E-13  5.0410677E+03  2.2832667E+01 -8.6053875E-13  1.2898395E+04
 6.8084290E+00 -2.2622948E-13  1.8028855E+01  2.3965060E+01 -8.1445172E-13  5.0964251E+03  2.3970582E+01 -8.1283015E-13  1.2943202E+04
 7.1762038E+00 -2.1207159E-13  2.0631502E+01  2.5164161E+01 -7.6339849E-13  5.1523144E+03  2.5169744E+01 -7.6196462E-13  1.2988516E+04
 7.5635718E+00 -1.9878500E-13  2.3668300E+01  2.6427049E+01 -7.1548834E-13  5.2087379E+03  2.6432693E+01 -7.1422411E-13  1.3034342E+04
 7.9713572E+00 -1.8493379E-13  2.7220093E+01  2.7756333E+01 -6.6555679E-13  5.2656978E+03  2.7762038E+01 -6.6444442E-13  1.3080682E+04
 8.4004146E+00 -1.7225480E-13  3.1384122E+01  2.9154693E+01 -6.1984809E-13  5.3231962E+03  2.9160461E+01 -6.1887244E-13  1.3127539E+04
 8.8516290E+00 -1.5893578E-13  3.6277548E+01  3.0624882E+01 -5.7184545E-13  5.3812354E+03  3.0630713E+01 -5.7099134E-13  1.3174917E+04
 9.3259240E+00 -1.4662249E-13  4.2041762E+01  3.2169722E+01 -5.2746495E-13  5.4398175E+03  3.2175618E+01 -5.2671959E-13  1.3222817E+04
 9.8242630E+00 -1.3508471E-13  4.8847652E+01  3.3792109E+01 -4.8587756E-13  5.4989445E+03  3.3798069E+01 -4.8522910E-13  1.3271245E+04
 1.0347660E+01 -1.2389635E-13  5.6901997E+01  3.5495010E+01 -4.4555052E-13  5.5586186E+03  3.5501036E+01 -4.4498788E-13  1.3320201E+04
 1.0897187E+01 -1.1470130E-13  6.6455232E+01  3.7281465E+01 -4.1238963E-13  5.6188418E+03  3.7287558E+01 -4.1190373E-13  1.3369690E+04
 1.1473992E+01 -1.0449759E-13  7.7810847E+01  3.9154588E+01 -3.7560621E-13  5.6796163E+03  3.9160747E+01 -3.7518712E-13  1.3419714E+04
 1.2079315E+01 -9.4593929E-14  9.1336620E+01  4.1117564E+01 -3.3990273E-13  5.7409441E+03  4.1123791E+01 -3.3954221E-13  1.3470277E+04
