 9.4014413E-04 -2.3730468E-10  1.5128714E-04  1.7260061E-03 -4.3850485E-10  1.0880000E-04  2.2865265E-03 -5.6835454E-10  5.0850274E-04
 9.1145329E-04 -1.5856308E-10  1.4647315E-04  1.6709284E-03 -2.9257382E-10  1.1212820E-04  2.2232925E-03 -3.8094479E-10  4.8200080E-04
 8.8352230E-04 -1.0515290E-10  1.4179453E-04  1.6174725E-03 -1.9376246E-10  1.1514921E-04  2.1616392E-03 -2.5344340E-10  4.5661997E-04
 8.5634861E-04 -6.9209605E-11  1.3724902E-04  1.5656098E-03 -1.2735564E-10  1.1787571E-04  2.1015079E-03 -1.6734306E-10  4.3232170E-04
 8.2992471E-04 -4.5192827E-11  1.3283903E-04  1.5152789E-03 -8.3063732E-11  1.2033244E-04  2.0429001E-03 -1.0964421E-10  4.0905622E-04
 8.0424034E-04 -2.9283874E-11  1.2856131E-04  1.4664467E-03 -5.3750966E-11  1.2252501E-04  1.9857697E-03 -7.1276537E-11  3.8679344E-04
 7.7928235E-04 -1.8823480E-11  1.2441332E-04  1.4190736E-03 -3.4504538E-11  1.2446538E-04  1.9300837E-03 -4.5964594E-11  3.6549759E-04
 7.5503599E-04 -1.2001005E-11  1.2039216E-04  1.3731209E-03 -2.1969161E-11  1.2616474E-04  1.8758099E-03 -2.9400046E-11  3.4513434E-04
 7.3148568E-04 -7.5877614E-12  1.1649484E-04  1.3285508E-03 -1.3871675E-11  1.2763429E-04  1.8229165E-03 -1.8648793E-11  3.2567085E-04
 7.0861509E-04 -4.7568372E-12  1.1271795E-04  1.2853259E-03 -8.6846425E-12  1.2888414E-04  1.7713726E-03 -1.1728992E-11  3.0707399E-04
 6.8640764E-04 -2.9563786E-12  1.0905823E-04  1.2434099E-03 -5.3902713E-12  1.2992488E-04  1.7211479E-03 -7.3131683E-12  2.8931222E-04
 6.6484677E-04 -1.8212346E-12  1.0551239E-04  1.2027672E-03 -3.3161305E-12  1.3076652E-04  1.6722122E-03 -4.5197204E-12  2.7235488E-04
 6.4391582E-04 -1.1118883E-12  1.0207716E-04  1.1633632E-03 -2.0218090E-12  1.3141887E-04  1.6245363E-03 -2.7682388E-12  2.5617208E-04
 6.2359854E-04 -6.7261959E-13  9.8749308E-05  1.1251638E-03 -1.2214050E-12  1.3189143E-04  1.5780916E-03 -1.6799822E-12  2.4073480E-04
 6.0387876E-04 -4.0310041E-13  9.5525686E-05  1.0881356E-03 -7.3099194E-13  1.3219343E-04  1.5328499E-03 -1.0100361E-12  2.2601488E-04
 5.8474066E-04 -2.3928355E-13  9.2403199E-05  1.0522463E-03 -4.3333059E-13  1.3233382E-04  1.4887836E-03 -6.0147888E-13  2.1198501E-04
 5.6616869E-04 -1.4066543E-13  8.9378851E-05  1.0174641E-03 -2.4722423E-13  1.3232126E-04  1.4458658E-03 -3.5471046E-13  1.9861868E-04
 3.5548683E-03 -3.7279820E-04  3.0087655E-06  1.0369442E-02 -1.0873186E-03 -1.4706772E-03  1.0921414E-02 -1.1174003E-03  7.1317901E-03
 3.3766511E-03 -3.1502531E-04  3.1477929E-06  9.8729532E-03 -9.2115997E-04 -1.3491570E-03  1.0441519E-02 -9.4986601E-04  6.5957463E-03
 3.2122009E-03 -2.6596958E-04  3.3113815E-06  9.4122896E-03 -7.7951859E-04 -1.2372883E-03  9.9976228E-03 -8.0676082E-04  6.1141288E-03
 3.0604079E-03 -2.2434874E-04  3.5022350E-06  8.9848605E-03 -6.5891060E-04 -1.1343553E-03  9.5872006E-03 -6.8463076E-04  5.6801866E-03
 2.9201844E-03 -1.8905919E-04  3.7237338E-06  8.5880350E-03 -5.5630978E-04 -1.0397394E-03  9.2073784E-03 -5.8045408E-04  5.2884574E-03
 2.7905104E-03 -1.5915671E-04  3.9801069E-06  8.2192998E-03 -4.6910672E-04 -9.5270878E-04  8.8554257E-03 -4.9163385E-04  4.9342701E-03
 2.6705103E-03 -1.3383896E-04  4.2763332E-06  7.8764845E-03 -3.9506813E-04 -8.7236387E-04  8.5294312E-03 -4.1597838E-04  4.6130817E-03
 2.5590555E-03 -1.1240523E-04  4.6178256E-06  7.5567172E-03 -3.3223319E-04 -7.9881044E-04  8.2250567E-03 -3.5147660E-04  4.3220787E-03
 2.4554104E-03 -9.4276213E-05  5.0113970E-06  7.2581353E-03 -2.7896772E-04 -7.3117389E-04  7.9408051E-03 -2.9655141E-04  4.0575655E-03
 2.3588714E-03 -7.8956222E-05  5.4649437E-06  6.9789293E-03 -2.3386530E-04 -6.6879234E-04  7.6750446E-03 -2.4983077E-04  3.8163707E-03
 2.2687765E-03 -6.6022189E-05  5.9876766E-06  6.7173755E-03 -1.9571907E-04 -6.1113877E-04  7.4261159E-03 -2.1012935E-04  3.5957584E-03
 2.1842650E-03 -5.5107010E-05  6.5883629E-06  6.4712240E-03 -1.6347854E-04 -5.5877442E-04  7.1904580E-03 -1.7637539E-04  3.3939091E-03
 2.1050971E-03 -4.5914078E-05  7.2820899E-06  6.2398097E-03 -1.3628627E-04 -5.0993477E-04  6.9691055E-03 -1.4777541E-04  3.2080887E-03
 2.0307871E-03 -3.8181817E-05  8.0840486E-06  6.0218226E-03 -1.1338571E-04 -4.6424414E-04  6.7608336E-03 -1.2357577E-04  3.0364115E-03
 1.9608398E-03 -3.1686543E-05  9.0115247E-06  5.8159212E-03 -9.4127770E-05 -4.2158145E-04  6.5640680E-03 -1.0312207E-04  2.8773663E-03
 1.8948230E-03 -2.6238520E-05  1.0084937E-05  5.6209179E-03 -7.7959735E-05 -3.8178033E-04  6.3774688E-03 -8.5858449E-05  2.7296205E-03
 1.8323613E-03 -2.1676634E-05  1.1328320E-05  5.4357627E-03 -6.4410619E-05 -3.4465256E-04  6.1998936E-03 -7.1311362E-05  2.5919970E-03
 1.7731311E-03 -1.7863968E-05  1.2769879E-05  5.2595282E-03 -5.3078933E-05 -3.1000351E-04  6.0303668E-03 -5.9076443E-05  2.4634557E-03
 1.7168571E-03 -1.4684105E-05  1.4442576E-05  5.0913960E-03 -4.3622362E-05 -2.7764187E-04  5.8680534E-03 -4.8807827E-05  2.3430777E-03
 1.6633084E-03 -1.2038026E-05  1.6384726E-05  4.9306440E-03 -3.5749069E-05 -2.4738643E-04  5.7122372E-03 -4.0209361E-05  2.2300518E-03
 1.6122978E-03 -9.8415199E-06  1.8640603E-05  4.7766361E-03 -2.9210345E-05 -2.1906702E-04  5.5623019E-03 -3.3027323E-05  2.1236638E-03
 1.5636810E-03 -8.0229944E-06  2.1260900E-05  4.6288122E-03 -2.3794380E-05 -1.9252677E-04  5.4177167E-03 -2.7044349E-05  2.0232861E-03
 1.5173591E-03 -6.5216281E-06  2.4302951E-05  4.4866789E-03 -1.9320955E-05 -1.6762372E-04  5.2780238E-03 -2.2074317E-05  1.9283661E-03
 1.4732808E-03 -5.2858000E-06  2.7830551E-05  4.3498024E-03 -1.5636924E-05 -1.4423414E-04  5.1428280E-03 -1.7958006E-05  1.8384230E-03
 1.4314475E-03 -4.2717495E-06  3.1913094E-05  4.2178007E-03 -1.2612344E-05 -1.2224066E-04  5.0117875E-03 -1.4559391E-05  1.7530288E-03
 1.3919202E-03 -3.4424371E-06  3.6623184E-05  4.0903719E-03 -1.0137253E-05 -1.0153955E-04  4.8845726E-03 -1.1762367E-05  1.6718094E-03
 1.3548276E-03 -2.7665639E-06  4.2034737E-05  3.9671784E-03 -8.1184942E-06 -8.2038479E-05  4.7609696E-03 -9.4683271E-06  1.5944371E-03
 1.3203756E-03 -2.2177341E-06  4.8216081E-05  3.8479448E-03 -6.4776243E-06 -6.3707982E-05  4.6407218E-03 -7.5933422E-06  1.5206774E-03
 1.2888393E-03 -1.7737069E-06  5.5222851E-05  3.7324821E-03 -5.1487616E-06 -4.6399744E-05  4.5236671E-03 -6.0664590E-06  1.4502028E-03
 1.2605721E-03 -1.4158006E-06  6.3087630E-05  3.6205766E-03 -4.0765515E-06 -3.0070731E-05  4.4096243E-03 -4.8276719E-06  1.3828140E-03
 1.2359796E-03 -1.1283423E-06  7.1807083E-05  3.5120478E-03 -3.2147279E-06 -1.4667846E-05  4.2984439E-03 -3.8264802E-06  1.3183207E-03
 1.2154777E-03 -8.9821178E-07  8.1327758E-05  3.4067367E-03 -2.5247316E-06 -1.3900582E-07  4.1899959E-03 -3.0205075E-06  1.2565506E-03
 1.1994242E-03 -7.1445835E-07  9.1532688E-05  3.3045018E-03 -1.9745348E-06  1.3562624E-05  4.0841661E-03 -2.3743174E-06  1.1973509E-03
 1.1880251E-03 -5.6798380E-07  1.0223223E-04  3.2052164E-03 -1.5376305E-06  2.6479331E-05  3.9808533E-03 -1.8583853E-06  1.1405854E-03
 1.1812253E-03 -4.5128218E-07  1.1316321E-04  3.1087666E-03 -1.1921637E-06  3.8649479E-05  3.8799675E-03 -1.4482067E-06  1.0861325E-03
 1.1786128E-03 -3.5822597E-07  1.2400035E-04  3.0150494E-03 -9.2018602E-07  5.0109161E-05  3.7814280E-03 -1.1235246E-06  1.0338838E-03
 1.1793704E-03 -2.8388331E-07  1.3438055E-04  2.9239709E-03 -7.0701735E-07  6.0889766E-05  3.6851622E-03 -8.6766322E-07  9.8373952E-04
 1.1823074E-03 -2.2434968E-07  1.4393919E-04  2.8354448E-03 -5.4070193E-07  7.1020925E-05  3.5911046E-03 -6.6695304E-07  9.3560954E-04
 1.1859804E-03 -1.7658246E-07  1.5235074E-04  2.7493921E-03 -4.1154523E-07  8.0530205E-05  3.4991948E-03 -5.1023863E-07  8.8941133E-04
 1.1888838E-03 -1.3823576E-07  1.5936524E-04  2.6657390E-03 -3.1172171E-07  8.9443356E-05  3.4093776E-03 -3.8845747E-07  8.4506877E-04
 1.1896585E-03 -1.0750139E-07  1.6483221E-04  2.5844168E-03 -2.3494377E-07  9.7784569E-05  3.3216017E-03 -2.9428168E-07  8.0251120E-04
 1.1872625E-03 -8.2967903E-08  1.6870733E-04  2.5053607E-03 -1.7618351E-07  1.0557669E-04  3.2358190E-03 -2.2181429E-07  7.6167263E-04
 1.1810637E-03 -6.3507867E-08  1.7104262E-04  2.4285095E-03 -1.3144000E-07  1.1284139E-04  3.1519844E-03 -1.6633310E-07  7.2249102E-04
 1.1708460E-03 -4.8197016E-08  1.7196487E-04  2.3538052E-03 -9.7545372E-08  1.1959508E-04  3.0700554E-03 -1.2407558E-07  6.8491201E-04
 1.1567439E-03 -3.6262120E-08  1.7164882E-04  2.2811935E-03 -7.2004248E-08  1.2586428E-04  2.9899897E-03 -9.2059183E-08  6.4887318E-04
 1.1391451E-03 -2.7050345E-08  1.7029216E-04  2.2106182E-03 -5.2861050E-08  1.3166677E-04  2.9117525E-03 -6.7932233E-08  6.1432261E-04
 1.1185829E-03 -2.0011218E-08  1.6809353E-04  2.1420288E-03 -3.8591673E-08  1.3702012E-04  2.8353048E-03 -4.9850065E-08  5.8121016E-04
 1.0956449E-03 -1.4684913E-08  1.6523860E-04  2.0753757E-03 -2.8014606E-08  1.4194646E-04  2.7606101E-03 -3.6373838E-08  5.4948243E-04
 1.0709090E-03 -1.0692640E-08  1.6189153E-04  2.0106106E-03 -2.0219042E-08  1.4645674E-04  2.6876334E-03 -2.6387469E-08  5.1909844E-04
 1.0448995E-03 -7.7271917E-09  1.5819148E-04  1.9476863E-03 -1.4506844E-08  1.5056990E-04  2.6163406E-03 -1.9030157E-08  4.9001025E-04
 1.0180678E-03 -5.5433370E-09  1.5425243E-04  1.8865568E-03 -1.0345985E-08  1.5430219E-04  2.5466988E-03 -1.3641839E-08  4.6217361E-04
 9.9078688E-04 -3.9482332E-09  1.5016518E-04  1.8271775E-03 -7.3334213E-09  1.5766943E-04  2.4786754E-03 -9.7193734E-09  4.3554559E-04
 9.6335444E-04 -2.7923150E-09  1.4600032E-04  1.7695049E-03 -5.1656592E-09  1.6068741E-04  2.4122392E-03 -6.8815531E-09  4.1008413E-04
 9.3600151E-04 -1.9610323E-09  1.4181154E-04  1.7134961E-03 -3.6155679E-09  1.6337093E-04  2.3473591E-03 -4.8413276E-09  3.8574832E-04
 9.0890288E-04 -1.3676508E-09  1.3763894E-04  1.6591095E-03 -2.5142319E-09  1.6573477E-04  2.2840046E-03 -3.3839056E-09  3.6249882E-04
 8.8218731E-04 -9.4717963E-10  1.3351176E-04  1.6063040E-03 -1.7368308E-09  1.6779317E-04  2.2221461E-03 -2.3495934E-09  3.4029716E-04
 8.5594706E-04 -6.5138854E-10  1.2945090E-04  1.5550397E-03 -1.1917209E-09  1.6955996E-04  2.1617542E-03 -1.6204355E-09  3.1910593E-04
 8.3024622E-04 -4.4480767E-10  1.2547077E-04  1.5052772E-03 -8.1209170E-10  1.7104858E-04  2.1028000E-03 -1.1098769E-09  2.9888873E-04
 8.0512719E-04 -3.0157410E-10  1.2158104E-04  1.4569783E-03 -5.4952619E-10  1.7227210E-04  2.0452552E-03 -7.5486650E-10  2.7961019E-04
 7.8061614E-04 -2.0298490E-10  1.1778780E-04  1.4101051E-03 -3.6920316E-10  1.7324319E-04  1.9890919E-03 -5.0974734E-10  2.6123588E-04
 7.5672741E-04 -1.3561440E-10  1.1409452E-04  1.3646207E-03 -2.4624976E-10  1.7397412E-04  1.9342827E-03 -3.4171860E-10  2.4373238E-04
 7.3346640E-04 -8.9934153E-11  1.1050277E-04  1.3204891E-03 -1.6302648E-10  1.7447676E-04  1.8808003E-03 -2.2737844E-10  2.2706724E-04
 7.1083212E-04 -5.9188450E-11  1.0701325E-04  1.2776737E-03 -1.0711480E-10  1.7476775E-04  1.8286247E-03 -1.5015350E-10  2.1120380E-04
 6.8881940E-04 -3.8646334E-11  1.0362450E-04  1.2361418E-03 -6.9837123E-11  1.7485323E-04  1.7777197E-03 -9.8392167E-11  1.9611641E-04
 6.6742014E-04 -2.5039576E-11  1.0033544E-04  1.1958586E-03 -4.5175539E-11  1.7474356E-04  1.7280632E-03 -6.3967568E-11  1.8177578E-04
 6.4662370E-04 -1.6093644E-11  9.7144278E-05  1.1567907E-03 -2.8989050E-11  1.7445069E-04  1.6796298E-03 -4.1254052E-11  1.6815154E-04
 6.2641818E-04 -1.0259461E-11  9.4048924E-05  1.1189056E-03 -1.8450598E-11  1.7398498E-04  1.6323947E-03 -2.6388380E-11  1.5521547E-04
 6.0679093E-04 -6.4858889E-12  9.1046936E-05  1.0821714E-03 -1.1645643E-11  1.7335584E-04  1.5863334E-03 -1.6738974E-11  1.4293968E-04
 5.8772865E-04 -4.0655526E-12  8.8136162E-05  1.0465569E-03 -7.2882392E-12  1.7257355E-04  1.5414214E-03 -1.0527955E-11  1.3129826E-04
 5.6921783E-04 -2.5264073E-12  8.5314116E-05  1.0120316E-03 -4.5218473E-12  1.7164722E-04  1.4976351E-03 -6.5642661E-12  1.2026525E-04
 5.5124492E-04 -1.5561371E-12  8.2578363E-05  9.7856578E-04 -2.7808013E-12  1.7058580E-04  1.4549509E-03 -4.0567817E-12  1.0981573E-04
 5.3379630E-04 -9.4990112E-13  7.9926486E-05  9.4613019E-04 -1.6947670E-12  1.6939796E-04  1.4133456E-03 -2.4845937E-12  9.9925515E-05
 5.1685864E-04 -5.7453809E-13  7.7356103E-05  9.1469634E-04 -1.0234336E-12  1.6809201E-04  1.3727966E-03 -1.5077554E-12  9.0571240E-05
 5.0041869E-04 -3.4426379E-13  7.4864868E-05  8.8423636E-04 -6.1226748E-13  1.6667599E-04  1.3332813E-03 -9.0642128E-13  8.1730286E-05
 4.8446345E-04 -2.0432263E-13  7.2450477E-05  8.5472312E-04 -3.6280650E-13  1.6515760E-04  1.2947778E-03 -5.3972597E-13  7.3380772E-05
 4.6898011E-04 -1.2009184E-13  7.0110713E-05  8.2612988E-04 -2.0658142E-13  1.6354429E-04  1.2572644E-03 -3.1825829E-13  6.5501549E-05
 3.0028435E-03 -3.2424544E-04  2.3615469E-06  8.8438740E-03 -9.5552321E-04 -1.1179621E-03  9.4223015E-03 -9.8994421E-04  5.5074615E-03
 2.8418290E-03 -2.7296002E-04  2.4602129E-06  8.3890949E-03 -8.0642135E-04 -1.0062463E-03  8.9885618E-03 -8.3952601E-04  5.0493551E-03
 2.6940092E-03 -2.2962628E-04  2.5778300E-06  7.9692105E-03 -6.7993429E-04 -9.0449174E-04  8.5891808E-03 -7.1149501E-04  4.6402201E-03
 2.5581954E-03 -1.9302917E-04  2.7158706E-06  7.5813594E-03 -5.7272186E-04 -8.1245282E-04  8.2208954E-03 -6.0253911E-04  4.2739377E-03
 2.4336240E-03 -1.6215933E-04  2.8788905E-06  7.2237656E-03 -4.8198385E-04 -7.2702178E-04  7.8836959E-03 -5.1004787E-04  3.9450441E-03
 2.3192698E-03 -1.3613025E-04  3.0698799E-06  6.8938455E-03 -4.0524031E-04 -6.4795760E-04  7.5746897E-03 -4.3153214E-04  3.6489757E-03
 2.2140563E-03 -1.1418350E-04  3.2921831E-06  6.5888526E-03 -3.4035654E-04 -5.7528011E-04  7.2902401E-03 -3.6482612E-04  3.3821205E-03
 2.1170095E-03 -9.5680868E-05  3.5521493E-06  6.3062948E-03 -2.8552425E-04 -5.0776277E-04  7.0272946E-03 -3.0812912E-04  3.1420722E-03
 2.0273823E-03 -8.0090983E-05  3.8499005E-06  6.0442004E-03 -2.3922402E-04 -4.4710703E-04  6.7838623E-03 -2.5996102E-04  2.9237218E-03
 1.9443178E-03 -6.6957133E-05  4.1919979E-06  5.8003440E-03 -2.0014655E-04 -3.9236284E-04  6.5571115E-03 -2.1902262E-04  2.7253019E-03
 1.8671154E-03 -5.5898037E-05  4.5859664E-06  5.5728753E-03 -1.6719065E-04 -3.4270255E-04  6.3450272E-03 -1.8424212E-04  2.5448841E-03
 1.7951785E-03 -4.6593054E-05  5.0404772E-06  5.3601951E-03 -1.3942475E-04 -2.9743549E-04  6.1460501E-03 -1.5471795E-04  2.3805573E-03
 1.7280397E-03 -3.8772728E-05  5.5653683E-06  5.1610249E-03 -1.1606168E-04 -2.5593799E-04  5.9592957E-03 -1.2969354E-04  2.2302762E-03
 1.6657168E-03 -3.2217339E-05  6.1692221E-06  4.9753192E-03 -9.6453738E-05 -2.1738869E-04  5.7872829E-03 -1.0858524E-04  2.0900648E-03
 1.6068951E-03 -2.6712184E-05  6.8687955E-06  4.7996292E-03 -7.9977234E-05 -1.8237540E-04  5.6221272E-03 -9.0674954E-05  1.9625676E-03
 1.5513683E-03 -2.2098650E-05  7.6802195E-06  4.6333273E-03 -6.6161536E-05 -1.5028281E-04  5.4641337E-03 -7.5526489E-05  1.8458781E-03
 1.4989042E-03 -1.8240038E-05  8.6222680E-06  4.4757169E-03 -5.4600799E-05 -1.2068917E-04  5.3131803E-03 -6.2748503E-05  1.7384853E-03
 1.4492687E-03 -1.5019280E-05  9.7168440E-06  4.3260911E-03 -4.4947041E-05 -9.3292563E-05  5.1689103E-03 -5.1996534E-05  1.6391731E-03
 1.4022418E-03 -1.2336526E-05  1.0989479E-05  4.1837697E-03 -3.6903024E-05 -6.7865602E-05  5.0308571E-03 -4.2970855E-05  1.5469488E-03
 1.3576258E-03 -1.0106818E-05  1.2469777E-05  4.0481160E-03 -3.0215457E-05 -4.4232979E-05  4.8985187E-03 -3.5412485E-05  1.4609863E-03
 1.3152521E-03 -8.2579990E-06  1.4191965E-05  3.9185488E-03 -2.4668891E-05 -2.2246590E-05  4.7713982E-03 -2.9098583E-05  1.3805969E-03
 1.2749848E-03 -6.7288520E-06  1.6195311E-05  3.7945449E-03 -2.0080316E-05 -1.7753404E-06  4.6490280E-03 -2.3837953E-05  1.3052025E-03
 1.2367253E-03 -5.4675017E-06  1.8524234E-05  3.6756365E-03 -1.6294449E-05  1.7293086E-05  4.5309829E-03 -1.9466883E-05  1.2343075E-03
 1.2004142E-03 -4.4300234E-06  2.1228213E-05  3.5614086E-03 -1.3179711E-05  3.5071189E-05  4.4168835E-03 -1.5845414E-05  1.1674747E-03
 1.1660417E-03 -3.5792911E-06  2.4361132E-05  3.4514955E-03 -1.0624764E-05  5.1638914E-05  4.3063959E-03 -1.2854083E-05  1.1043481E-03
 1.1336492E-03 -2.8839435E-06  2.7981376E-05  3.3454695E-03 -8.5352577E-06  6.7076609E-05  4.1993343E-03 -1.0391369E-05  1.0446125E-03
 1.1033362E-03 -2.3175313E-06  3.2144188E-05  3.2432124E-03 -6.8323873E-06  8.1458586E-05  4.0952822E-03 -8.3701601E-06  9.8799141E-04
 1.0752577E-03 -1.8577640E-06  3.6903768E-05  3.1445330E-03 -5.4494114E-06  9.5040535E-05  3.9941865E-03 -6.7173458E-06  9.3405677E-04
 1.0496610E-03 -1.4859482E-06  4.2304137E-05  3.0490236E-03 -4.3298769E-06  1.0757437E-04  3.8956851E-03 -5.3703169E-06  8.8290790E-04
 1.0268350E-03 -1.1863486E-06  4.8371509E-05  2.9565663E-03 -3.4270172E-06  1.1923770E-04  3.7996909E-03 -4.2766695E-06  8.3423870E-04
 1.0071202E-03 -9.4578856E-07  5.5104466E-05  2.8669973E-03 -2.7016487E-06  1.3009028E-04  3.7060702E-03 -3.3921349E-06  7.8787793E-04
 9.9086848E-04 -7.5324616E-07  6.2462968E-05  2.7801693E-03 -2.1211457E-06  1.4017967E-04  3.6147047E-03 -2.6795417E-06  7.4368093E-04
 9.7838392E-04 -5.9952690E-07  7.0357968E-05  2.6959519E-03 -1.6584364E-06  1.4954916E-04  3.5254922E-03 -2.1077865E-06  7.0151940E-04
 9.6984277E-04 -4.7699450E-07  7.8644302E-05  2.6142293E-03 -1.2911357E-06  1.5823830E-04  3.4383443E-03 -1.6509367E-06  6.6127897E-04
 9.6520039E-04 -3.7935141E-07  8.7119996E-05  2.5348975E-03 -1.0008013E-06  1.6628330E-04  3.3531828E-03 -1.2874520E-06  6.2285724E-04
 9.6410983E-04 -3.0145973E-07  9.5534721E-05  2.4578640E-03 -7.7229852E-07  1.7371639E-04  3.2699406E-03 -9.9951123E-07  5.8616096E-04
 9.6587948E-04 -2.3918778E-07  1.0360929E-04  2.3830448E-03 -5.9325608E-07  1.8056929E-04  3.1885570E-03 -7.7243033E-07  5.5110757E-04
 9.6949946E-04 -1.8926935E-07  1.1106288E-04  2.3103631E-03 -4.5360416E-07  1.8687052E-04  3.1089786E-03 -5.9416185E-07  5.1762090E-04
 9.7374367E-04 -1.4916455E-07  1.1764445E-04  2.2397484E-03 -3.4518160E-07  1.9264663E-04  3.0311570E-03 -4.5486500E-07  4.8563097E-04
 9.7733146E-04 -1.1692005E-07  1.2316071E-04  2.1711356E-03 -2.6140362E-07  1.9792259E-04  2.9550485E-03 -3.4653786E-07  4.5507310E-04
 9.7910483E-04 -9.1034102E-08  1.2749456E-04  2.1044638E-03 -1.9698177E-07  2.0272203E-04  2.8806134E-03 -2.6270415E-07  4.2588703E-04
 9.7817395E-04 -7.0336584E-08  1.3061019E-04  2.0396758E-03 -1.4768881E-07  2.0706746E-04  2.8078149E-03 -1.9814743E-07  3.9801628E-04
 9.7399678E-04 -5.3893146E-08  1.3254570E-04  1.9767176E-03 -1.1016212E-07  2.1098056E-04  2.7366192E-03 -1.4868660E-07  3.7140748E-04
 9.6638863E-04 -4.0936915E-08  1.3339658E-04  1.9155372E-03 -8.1740117E-08  2.1444828E-04  2.6669947E-03 -1.1098725E-07  3.4604389E-04
 9.5545370E-04 -3.0824100E-08  1.3328373E-04  1.8561879E-03 -6.0330465E-08  2.1754007E-04  2.5988096E-03 -8.2400367E-08  3.2182760E-04
 9.4152495E-04 -2.3009806E-08  1.3237258E-04  1.7984392E-03 -4.4283897E-08  2.2017039E-04  2.5321300E-03 -6.0843021E-08  2.9881799E-04
 9.2504653E-04 -1.7032533E-08  1.3080944E-04  1.7423523E-03 -3.2325261E-08  2.2247286E-04  2.4669422E-03 -4.4676005E-08  2.7685588E-04
 9.0651798E-04 -1.2505802E-08  1.2873593E-04  1.6878643E-03 -2.3462433E-08  2.2443365E-04  2.4031995E-03 -3.2618873E-08  2.5593079E-04
 8.8643027E-04 -9.1103273E-09  1.2627710E-04  1.6349355E-03 -1.6931333E-08  2.2605699E-04  2.3408711E-03 -2.3678031E-08  2.3601520E-04
 8.6522842E-04 -6.5865589E-09  1.2353903E-04  1.5835273E-03 -1.2146407E-08  2.2736072E-04  2.2799272E-03 -1.7086547E-08  2.1706878E-04
 8.4329626E-04 -4.7269293E-09  1.2060897E-04  1.5336005E-03 -8.6615013E-09  2.2835920E-04  2.2203413E-03 -1.2255885E-08  1.9905553E-04
 8.2095113E-04 -3.3679685E-09  1.1755654E-04  1.4851169E-03 -6.1386990E-09  2.2906626E-04  2.1620875E-03 -8.7370601E-09  1.8194067E-04
 7.9844666E-04 -2.3827375E-09  1.1443599E-04  1.4380383E-03 -4.3235976E-09  2.2949426E-04  2.1051397E-03 -6.1896169E-09  1.6569150E-04
 7.7597991E-04 -1.6739193E-09  1.1129110E-04  1.3923307E-03 -3.0258531E-09  2.2966354E-04  2.0494710E-03 -4.3569862E-09  1.5028233E-04
 7.5370009E-04 -1.1677665E-09  1.0814955E-04  1.3479555E-03 -2.1039202E-09  2.2957707E-04  1.9950600E-03 -3.0470447E-09  1.3567155E-04
 7.3171734E-04 -8.0898124E-10  1.0503515E-04  1.3048790E-03 -1.4532235E-09  2.2925083E-04  1.9418819E-03 -2.1168302E-09  1.2183159E-04
 7.1011075E-04 -5.5650192E-10  1.0196441E-04  1.2630671E-03 -9.9702548E-10  2.2869746E-04  1.8899137E-03 -1.4606675E-09  1.0873294E-04
 6.8893546E-04 -3.8011503E-10  9.8948643E-05  1.2224872E-03 -6.7934664E-10  2.2792892E-04  1.8391316E-03 -1.0009538E-09  9.6346641E-05
 6.6822818E-04 -2.5777997E-10  9.5995604E-05  1.1831067E-03 -4.5965252E-10  2.2695681E-04  1.7895133E-03 -6.8111655E-10  8.4644559E-05
 6.4801179E-04 -1.7354137E-10  9.3110258E-05  1.1448940E-03 -3.0878882E-10  2.2579242E-04  1.7410368E-03 -4.6016191E-10  7.3599407E-05
 6.2829912E-04 -1.1597872E-10  9.0295567E-05  1.1078181E-03 -2.0593336E-10  2.2444668E-04  1.6936802E-03 -3.0861761E-10  6.3184720E-05
 6.0909577E-04 -7.6930599E-11  8.7553019E-05  1.0718488E-03 -1.3632119E-10  2.2292722E-04  1.6474221E-03 -2.0544204E-10  5.3377796E-05
 5.9040134E-04 -5.0633853E-11  8.4882880E-05  1.0369562E-03 -8.9558872E-11  2.2124536E-04  1.6022380E-03 -1.3572252E-10  4.4152698E-05
 5.7221133E-04 -3.3073528E-11  8.2285399E-05  1.0031109E-03 -5.8384541E-11  2.1942043E-04  1.5581150E-03 -8.8970562E-11  3.5475915E-05
 5.5452017E-04 -2.1433297E-11  7.9759557E-05  9.7028506E-04 -3.7762951E-11  2.1745355E-04  1.5150296E-03 -5.7863627E-11  2.7332591E-05
 5.3731932E-04 -1.3778501E-11  7.7304218E-05  9.3845108E-04 -2.4229591E-11  2.1535604E-04  1.4729617E-03 -3.7330402E-11  1.9698055E-05
 5.2059935E-04 -8.7852300E-12  7.4918030E-05  9.0758203E-04 -1.5419499E-11  2.1313697E-04  1.4318917E-03 -2.3886302E-11  1.2550302E-05
 5.0435014E-04 -5.5548752E-12  7.2599679E-05  8.7765174E-04 -9.7312630E-12  2.1080573E-04  1.3918001E-03 -1.5156348E-11  5.8684410E-06
 4.8856105E-04 -3.4825347E-12  7.0347333E-05  8.4863431E-04 -6.0893654E-12  2.0837010E-04  1.3526683E-03 -9.5351723E-12 -3.6899950E-07
 4.7322126E-04 -2.1644364E-12  6.8159447E-05  8.2050468E-04 -3.7775187E-12  2.0583847E-04  1.3144776E-03 -5.9467309E-12 -6.1817151E-06
 4.5831993E-04 -1.3333655E-12  6.6034430E-05  7.9323826E-04 -2.3227333E-12  2.0321895E-04  1.2772100E-03 -3.6759531E-12 -1.1589243E-05
