 3.8568480E-01 -2.8512999E-03  1.1270503E-03  1.0134568E+00 -9.5019554E-03  3.1880341E+00  1.4898010E+00 -1.1085778E-02  6.0183831E+00
 3.8519671E-01 -2.6171470E-03  1.2289746E-03  1.0110710E+00 -8.6985467E-03  3.1707395E+00  1.4873896E+00 -1.0166934E-02  6.0144207E+00
 3.8467670E-01 -2.3978109E-03  1.3424355E-03  1.0085840E+00 -7.9480988E-03  3.1533535E+00  1.4848665E+00 -9.3072934E-03  6.0101582E+00
 3.8412501E-01 -2.1927351E-03  1.4689587E-03  1.0059976E+00 -7.2484781E-03  3.1358765E+00  1.4822325E+00 -8.5045057E-03  6.0055911E+00
 3.8354190E-01 -2.0013563E-03  1.6102985E-03  1.0033131E+00 -6.5975284E-03  3.1183091E+00  1.4794883E+00 -7.7562079E-03  6.0007148E+00
 3.8292763E-01 -1.8231061E-03  1.7684759E-03  1.0005322E+00 -5.9930809E-03  3.1006520E+00  1.4766349E+00 -7.0600315E-03  5.9955249E+00
 3.8228246E-01 -1.6574130E-03  1.9458228E-03  9.9765650E-01 -5.4329622E-03  3.0829062E+00  1.4736730E+00 -6.4136097E-03  5.9900168E+00
 3.8160666E-01 -1.5037046E-03  2.1450361E-03  9.9468761E-01 -4.9150035E-03  3.0650728E+00  1.4706035E+00 -5.8145844E-03  5.9841865E+00
 3.8090053E-01 -1.3614096E-03  2.3692405E-03  9.9162715E-01 -4.4370486E-03  3.0471532E+00  1.4674272E+00 -5.2606135E-03  5.9780296E+00
 3.8016435E-01 -1.2299593E-03  2.6220627E-03  9.8847675E-01 -3.9969622E-03  3.0291488E+00  1.4641452E+00 -4.7493776E-03  5.9715424E+00
 3.7939842E-01 -1.1087898E-03  2.9077219E-03  9.8523804E-01 -3.5926371E-03  3.0110612E+00  1.4607582E+00 -4.2785865E-03  5.9647211E+00
 3.7860309E-01 -9.9734376E-04  3.2311351E-03  9.8191265E-01 -3.2220014E-03  2.9928922E+00  1.4572673E+00 -3.8459859E-03  5.9575621E+00
 3.7777867E-01 -8.9507220E-04  3.5980457E-03  9.7850224E-01 -2.8830253E-03  2.9746435E+00  1.4536734E+00 -3.4493638E-03  5.9500623E+00
 3.7692554E-01 -8.0143611E-04  4.0151742E-03  9.7500846E-01 -2.5737268E-03  2.9563169E+00  1.4499776E+00 -3.0865555E-03  5.9422184E+00
 3.7604408E-01 -7.1590792E-04  4.4904030E-03  9.7143294E-01 -2.2921776E-03  2.9379148E+00  1.4461809E+00 -2.7554499E-03  5.9340278E+00
 3.7513474E-01 -6.3797324E-04  5.0329949E-03  9.6777737E-01 -2.0365083E-03  2.9194379E+00  1.4422844E+00 -2.4539945E-03  5.9254891E+00
 3.8485549E-01 -6.4813890E-03  5.6463070E-04  9.9716424E-01 -2.1230195E-02  3.0262825E+00  1.4845035E+00 -2.5121565E-02  5.8107639E+00
 3.8442163E-01 -6.0216419E-03  6.0768703E-04  9.9503269E-01 -1.9684394E-02  3.0100198E+00  1.4823198E+00 -2.3321119E-02  5.8060066E+00
 3.8395393E-01 -5.5859073E-03  6.5499027E-04  9.9278950E-01 -1.8221672E-02  2.9936373E+00  1.4800159E+00 -2.1616736E-02  5.8009936E+00
 3.8345279E-01 -5.1735657E-03  7.0703670E-04  9.9043655E-01 -1.6839889E-02  2.9771364E+00  1.4775934E+00 -2.0005730E-02  5.7957203E+00
 3.8291858E-01 -4.7839735E-03  7.6438873E-04  9.8797572E-01 -1.5536798E-02  2.9605190E+00  1.4750535E+00 -1.8485336E-02  5.7901823E+00
 3.8235162E-01 -4.4164654E-03  8.2768508E-04  9.8540891E-01 -1.4310051E-02  2.9437871E+00  1.4723978E+00 -1.7052723E-02  5.7843750E+00
 3.8175225E-01 -4.0703576E-03  8.9765196E-04  9.8273800E-01 -1.3157218E-02  2.9269430E+00  1.4696274E+00 -1.5705002E-02  5.7782938E+00
 3.8112080E-01 -3.7449500E-03  9.7511694E-04  9.7996489E-01 -1.2075793E-02  2.9099892E+00  1.4667436E+00 -1.4439236E-02  5.7719341E+00
 3.8045760E-01 -3.4395290E-03  1.0610241E-03  9.7709150E-01 -1.1063210E-02  2.8929282E+00  1.4637477E+00 -1.3252450E-02  5.7652912E+00
 3.7976296E-01 -3.1533691E-03  1.1564530E-03  9.7411973E-01 -1.0116855E-02  2.8757628E+00  1.4606409E+00 -1.2141637E-02  5.7583605E+00
 3.7903722E-01 -2.8857366E-03  1.2626397E-03  9.7105150E-01 -9.2340721E-03  2.8584958E+00  1.4574244E+00 -1.1103773E-02  5.7511376E+00
 3.7828068E-01 -2.6358907E-03  1.3810023E-03  9.6788874E-01 -8.4121833E-03  2.8411301E+00  1.4540995E+00 -1.0135823E-02  5.7436180E+00
 3.7749366E-01 -2.4030870E-03  1.5131710E-03  9.6463337E-01 -7.6484929E-03  2.8236689E+00  1.4506672E+00 -9.2347469E-03  5.7357974E+00
 3.7667652E-01 -2.1865793E-03  1.6610228E-03  9.6128732E-01 -6.9403019E-03  2.8061151E+00  1.4471288E+00 -8.3975149E-03  5.7276718E+00
 3.7582957E-01 -1.9856220E-03  1.8267229E-03  9.5785252E-01 -6.2849169E-03  2.7884720E+00  1.4434855E+00 -7.6211108E-03  5.7192372E+00
 3.7495316E-01 -1.7994726E-03  2.0127745E-03  9.5433091E-01 -5.6796613E-03  2.7707427E+00  1.4397385E+00 -6.9025427E-03  5.7104899E+00
 3.7404766E-01 -1.6273938E-03  2.2220766E-03  9.5072441E-01 -5.1218843E-03  2.7529305E+00  1.4358890E+00 -6.2388508E-03  5.7014264E+00
 3.7311342E-01 -1.4686554E-03  2.4579929E-03  9.4703496E-01 -4.6089699E-03  2.7350386E+00  1.4319382E+00 -5.6271152E-03  5.6920435E+00
 3.7215081E-01 -1.3225372E-03  2.7244350E-03  9.4326447E-01 -4.1383462E-03  2.7170704E+00  1.4278874E+00 -5.0644640E-03  5.6823381E+00
 3.7116024E-01 -1.1883305E-03  3.0259598E-03  9.3941487E-01 -3.7074925E-03  2.6990291E+00  1.4237379E+00 -4.5480801E-03  5.6723077E+00
 3.7014209E-01 -1.0653398E-03  3.3678881E-03  9.3548806E-01 -3.3139476E-03  2.6809180E+00  1.4194909E+00 -4.0752083E-03  5.6619497E+00
 3.6909681E-01 -9.5288566E-04  3.7564432E-03  9.3148588E-01 -2.9553151E-03  2.6627400E+00  1.4151478E+00 -3.6431623E-03  5.6512613E+00
 3.6802484E-01 -8.5030516E-04  4.1989217E-03  9.2741027E-01 -2.6292715E-03  2.6444987E+00  1.4107099E+00 -3.2493295E-03  5.6402411E+00
 3.6692665E-01 -7.5695441E-04  4.7038949E-03  9.2326310E-01 -2.3335699E-03  2.6261974E+00  1.4061785E+00 -2.8911776E-03  5.6288876E+00
 3.7936989E-01 -7.6971579E-03  5.3419200E-04  9.6093596E-01 -2.4367009E-02  2.7693781E+00  1.4582182E+00 -2.9603277E-02  5.5832556E+00
 3.7878883E-01 -7.1452613E-03  5.7469239E-04  9.5834682E-01 -2.2573652E-02  2.7527796E+00  1.4555063E+00 -2.7460140E-02  5.5764076E+00
 3.7817315E-01 -6.6227367E-03  6.1916981E-04  9.5564755E-01 -2.0878419E-02  2.7360567E+00  1.4526717E+00 -2.5433330E-02  5.5692827E+00
 3.7752326E-01 -6.1287783E-03  6.6808744E-04  9.5284028E-01 -1.9278637E-02  2.7192150E+00  1.4497162E+00 -2.3519433E-02  5.5618759E+00
 3.7683955E-01 -5.6625553E-03  7.2196997E-04  9.4992713E-01 -1.7771518E-02  2.7022602E+00  1.4466416E+00 -2.1714955E-02  5.5541824E+00
 3.7612238E-01 -5.2232139E-03  7.8141311E-04  9.4691027E-01 -1.6354164E-02  2.6851975E+00  1.4434496E+00 -2.0016328E-02  5.5461978E+00
 3.7537215E-01 -4.8098817E-03  8.4709392E-04  9.4379187E-01 -1.5023591E-02  2.6680322E+00  1.4401420E+00 -1.8419924E-02  5.5379177E+00
 3.7458925E-01 -4.4216699E-03  9.1978370E-04  9.4057412E-01 -1.3776735E-02  2.6507692E+00  1.4367204E+00 -1.6922068E-02  5.5293382E+00
 3.7377409E-01 -4.0576760E-03  1.0003620E-03  9.3725924E-01 -1.2610473E-02  2.6334135E+00  1.4331864E+00 -1.5519049E-02  5.5204556E+00
 3.7292707E-01 -3.7169868E-03  1.0898343E-03  9.3384944E-01 -1.1521630E-02  2.6159697E+00  1.4295417E+00 -1.4207132E-02  5.5112664E+00
 3.7204859E-01 -3.3986817E-03  1.1893513E-03  9.3034696E-01 -1.0507000E-02  2.5984425E+00  1.4257878E+00 -1.2982567E-02  5.5017673E+00
 3.7113906E-01 -3.1018348E-03  1.3002330E-03  9.2675403E-01 -9.5633518E-03  2.5808365E+00  1.4219264E+00 -1.1841604E-02  5.4919555E+00
 3.7019891E-01 -2.8255187E-03  1.4239958E-03  9.2307289E-01 -8.6874492E-03  2.5631559E+00  1.4179590E+00 -1.0780499E-02  5.4818280E+00
 3.6922857E-01 -2.5688065E-03  1.5623854E-03  9.1930577E-01 -7.8760588E-03  2.5454051E+00  1.4138872E+00 -9.7955288E-03  5.4713826E+00
 3.6822847E-01 -2.3307749E-03  1.7174149E-03  9.1545492E-01 -7.1259638E-03  2.5275883E+00  1.4097125E+00 -8.8829989E-03  5.4606168E+00
 3.6719905E-01 -2.1105070E-03  1.8914104E-03  9.1152257E-01 -6.4339758E-03  2.5097096E+00  1.4054365E+00 -8.0392535E-03  5.4495289E+00
 3.6614079E-01 -1.9070950E-03  2.0870650E-03  9.0751092E-01 -5.7969453E-03  2.4917731E+00  1.4010607E+00 -7.2606858E-03  5.4381171E+00
 3.6505413E-01 -1.7196422E-03  2.3075024E-03  9.0342220E-01 -5.2117724E-03  2.4737826E+00  1.3965868E+00 -6.5437466E-03  5.4263800E+00
 3.6393956E-01 -1.5472665E-03  2.5563538E-03  8.9925860E-01 -4.6754164E-03  2.4557419E+00  1.3920162E+00 -5.8849533E-03  5.4143165E+00
 3.6279759E-01 -1.3891017E-03  2.8378475E-03  8.9502230E-01 -4.1849048E-03  2.4376550E+00  1.3873506E+00 -5.2808983E-03  5.4019257E+00
 3.6162868E-01 -1.2443003E-03  3.1569190E-03  8.9071547E-01 -3.7373412E-03  2.4195253E+00  1.3825916E+00 -4.7282565E-03  5.3892071E+00
 3.6043339E-01 -1.1120359E-03  3.5193387E-03  8.8634019E-01 -3.3299126E-03  2.4013564E+00  1.3777408E+00 -4.2237932E-03  5.3761595E+00
 3.5921224E-01 -9.9150434E-04  3.9318695E-03  8.8189862E-01 -2.9598972E-03  2.3831518E+00  1.3727997E+00 -3.7643693E-03  5.3627834E+00
 3.5796580E-01 -8.8192608E-04  4.4024526E-03  8.7739284E-01 -2.6246686E-03  2.3649152E+00  1.3677701E+00 -3.3469484E-03  5.3490790E+00
 3.7307825E-01 -8.9902844E-03  5.0584916E-04  9.2199366E-01 -2.7463218E-02  2.5267976E+00  1.4281522E+00 -3.4271955E-02  5.3740574E+00
 3.7238734E-01 -8.3406457E-03  5.4397584E-04  9.1906221E-01 -2.5424367E-02  2.5098601E+00  1.4250482E+00 -3.1772269E-02  5.3653571E+00
 3.7165944E-01 -7.7259581E-03  5.8582962E-04  9.1602090E-01 -2.3498556E-02  2.4928271E+00  1.4218164E+00 -2.9409813E-02  5.3563337E+00
 3.7089509E-01 -7.1452450E-03  6.3184307E-04  9.1287223E-01 -2.1682606E-02  2.4757051E+00  1.4184592E+00 -2.7180466E-02  5.3469848E+00
 3.7009482E-01 -6.5974994E-03  6.8250607E-04  9.0961869E-01 -1.9973204E-02  2.4585002E+00  1.4149788E+00 -2.5080007E-02  5.3373081E+00
 3.6925916E-01 -6.0816864E-03  7.3837458E-04  9.0626280E-01 -1.8366921E-02  2.4412181E+00  1.4113775E+00 -2.3104134E-02  5.3273016E+00
 3.6838866E-01 -5.5967486E-03  8.0008029E-04  9.0280711E-01 -1.6860227E-02  2.4238643E+00  1.4076576E+00 -2.1248479E-02  5.3169637E+00
 3.6748387E-01 -5.1416094E-03  8.6834254E-04  8.9925416E-01 -1.5449510E-02  2.4064442E+00  1.4038212E+00 -1.9508621E-02  5.3062930E+00
 3.6654535E-01 -4.7151763E-03  9.4398135E-04  8.9560653E-01 -1.4131092E-02  2.3889627E+00  1.3998706E+00 -1.7880100E-02  5.2952884E+00
 3.6557366E-01 -4.3163446E-03  1.0279338E-03  8.9186678E-01 -1.2901247E-02  2.3714246E+00  1.3958077E+00 -1.6358435E-02  5.2839491E+00
 3.6456937E-01 -3.9440015E-03  1.1212720E-03  8.8803749E-01 -1.1756214E-02  2.3538347E+00  1.3916347E+00 -1.4939134E-02  5.2722745E+00
 3.6353304E-01 -3.5970291E-03  1.2252252E-03  8.8412122E-01 -1.0692216E-02  2.3361974E+00  1.3873537E+00 -1.3617708E-02  5.2602644E+00
 3.6246524E-01 -3.2743088E-03  1.3412052E-03  8.8012055E-01 -9.7054708E-03  2.3185169E+00  1.3829666E+00 -1.2389687E-02  5.2479188E+00
 3.6136657E-01 -2.9747243E-03  1.4708367E-03  8.7603803E-01 -8.7922122E-03  2.3007975E+00  1.3784754E+00 -1.1250629E-02  5.2352378E+00
 3.6023760E-01 -2.6971647E-03  1.6159923E-03  8.7187621E-01 -7.9486981E-03  2.2830433E+00  1.3738822E+00 -1.0196135E-02  5.2222220E+00
 3.5907893E-01 -2.4405285E-03  1.7788355E-03  8.6763760E-01 -7.1712265E-03  2.2652580E+00  1.3691889E+00 -9.2218588E-03  5.2088722E+00
 3.5789116E-01 -2.2037266E-03  1.9618696E-03  8.6332473E-01 -6.4561476E-03  2.2474455E+00  1.3643974E+00 -8.3235192E-03  5.1951893E+00
 3.5667489E-01 -1.9856850E-03  2.1679976E-03  8.5894007E-01 -5.7998757E-03  2.2296094E+00  1.3595096E+00 -7.4969108E-03  5.1811744E+00
 3.5543074E-01 -1.7853483E-03  2.4005923E-03  8.5448609E-01 -5.1988996E-03  2.2117532E+00  1.3545276E+00 -6.7379138E-03  5.1668289E+00
 3.5415934E-01 -1.6016823E-03  2.6635804E-03  8.4996522E-01 -4.6497932E-03  2.1938805E+00  1.3494531E+00 -6.0425034E-03  5.1521546E+00
 3.5286129E-01 -1.4336766E-03  2.9615427E-03  8.4537986E-01 -4.1492243E-03  2.1759946E+00  1.3442882E+00 -5.4067587E-03  5.1371531E+00
 3.5153727E-01 -1.2803469E-03  3.2998335E-03  8.4073237E-01 -3.6939622E-03  2.1580986E+00  1.3390348E+00 -4.8268710E-03  5.1218262E+00
 3.5018792E-01 -1.1407375E-03  3.6847254E-03  8.3602508E-01 -3.2808858E-03  2.1401957E+00  1.3336947E+00 -4.2991507E-03  5.1061761E+00
 3.4881391E-01 -1.0139234E-03  4.1235809E-03  8.3126029E-01 -2.9069890E-03  2.1222891E+00  1.3282699E+00 -3.8200342E-03  5.0902053E+00
 3.6631441E-01 -1.0362992E-02  4.7920643E-04  8.8139276E-01 -3.0481210E-02  2.2946768E+00  1.3954207E+00 -3.9099317E-02  5.1807161E+00
 3.6553369E-01 -9.6094652E-03  5.1510795E-04  8.7820460E-01 -2.8201676E-02  2.2777130E+00  1.3920420E+00 -3.6232239E-02  5.1700349E+00
 3.6471323E-01 -8.8967828E-03  5.5450269E-04  8.7490684E-01 -2.6049851E-02  2.2606857E+00  1.3885305E+00 -3.3523753E-02  5.1589824E+00
 3.6385370E-01 -8.2237972E-03  5.9779477E-04  8.7150235E-01 -2.4022067E-02  2.2436015E+00  1.3848885E+00 -3.0969007E-02  5.1475625E+00
 3.6295580E-01 -7.5893232E-03  6.4544169E-04  8.6799400E-01 -2.2114506E-02  2.2264663E+00  1.3811182E+00 -2.8563050E-02  5.1357782E+00
 3.6202020E-01 -6.9921416E-03  6.9796247E-04  8.6438467E-01 -2.0323216E-02  2.2092859E+00  1.3772222E+00 -2.6300848E-02  5.1236322E+00
 3.6104760E-01 -6.4310056E-03  7.5594659E-04  8.6067726E-01 -1.8644135E-02  2.1920655E+00  1.3732029E+00 -2.4177295E-02  5.1111268E+00
 3.6003874E-01 -5.9046446E-03  8.2006508E-04  8.5687468E-01 -1.7073112E-02  2.1748102E+00  1.3690628E+00 -2.2187226E-02  5.0982642E+00
 3.5899436E-01 -5.4117686E-03  8.9108263E-04  8.5297981E-01 -1.5605924E-02  2.1575246E+00  1.3648047E+00 -2.0325441E-02  5.0850469E+00
 3.5791518E-01 -4.9510728E-03  9.6987271E-04  8.4899557E-01 -1.4238296E-02  2.1402133E+00  1.3604310E+00 -1.8586709E-02  5.0714770E+00
 3.5680194E-01 -4.5212427E-03  1.0574344E-03  8.4492486E-01 -1.2965921E-02  2.1228804E+00  1.3559443E+00 -1.6965796E-02  5.0575571E+00
 3.5565539E-01 -4.1209581E-03  1.1549127E-03  8.4077054E-01 -1.1784478E-02  2.1055301E+00  1.3513472E+00 -1.5457472E-02  5.0432896E+00
 3.5447628E-01 -3.7488978E-03  1.2636223E-03  8.3653550E-01 -1.0689647E-02  2.0881662E+00  1.3466421E+00 -1.4056531E-02  5.0286774E+00
 3.5326537E-01 -3.4037443E-03  1.3850754E-03  8.3222258E-01 -9.6771307E-03  2.0707923E+00  1.3418316E+00 -1.2757804E-02  5.0137233E+00
 3.5202341E-01 -3.0841872E-03  1.5210145E-03  8.2783460E-01 -8.7426657E-03  2.0534120E+00  1.3369181E+00 -1.1556175E-02  4.9984306E+00
 3.5075115E-01 -2.7889278E-03  1.6734518E-03  8.2337437E-01 -7.8820400E-03  2.0360287E+00  1.3319039E+00 -1.0446593E-02  4.9828023E+00
 3.4944936E-01 -2.5166832E-03  1.8447150E-03  8.1884463E-01 -7.0911071E-03  2.0186456E+00  1.3267916E+00 -9.4240883E-03  4.9668420E+00
 3.4811880E-01 -2.2661895E-03  2.0375021E-03  8.1424812E-01 -6.3657988E-03  2.0012658E+00  1.3215835E+00 -8.4837810E-03  4.9505533E+00
 3.4676023E-01 -2.0362058E-03  2.2549469E-03  8.0958754E-01 -5.7021373E-03  1.9838924E+00  1.3162819E+00 -7.6208961E-03  4.9339398E+00
 3.4537443E-01 -1.8255175E-03  2.5006961E-03  8.0486554E-01 -5.0962466E-03  1.9665283E+00  1.3108891E+00 -6.8307729E-03  4.9170055E+00
 3.4396214E-01 -1.6329390E-03  2.7790025E-03  8.0008473E-01 -4.5443621E-03  1.9491762E+00  1.3054075E+00 -6.1088757E-03  4.8997544E+00
 3.4252418E-01 -1.4573171E-03  3.0948355E-03  7.9524770E-01 -4.0428400E-03  1.9318390E+00  1.2998392E+00 -5.4508024E-03  4.8821907E+00
 3.4106131E-01 -1.2975331E-03  3.4540135E-03  7.9035694E-01 -3.5881639E-03  1.9145193E+00  1.2941865E+00 -4.8522935E-03  4.8643186E+00
 3.3957434E-01 -1.1525054E-03  3.8633639E-03  7.8541492E-01 -3.1769523E-03  1.8972196E+00  1.2884516E+00 -4.3092393E-03  4.8461423E+00
 3.5911959E-01 -1.1805153E-02  4.5401120E-04  8.3982135E-01 -3.3379395E-02  2.0753577E+00  1.3606382E+00 -4.4042737E-02  4.9971419E+00
 3.5825836E-01 -1.0941928E-02  4.8783437E-04  8.3644740E-01 -3.0867347E-02  2.0586757E+00  1.3569888E+00 -4.0795621E-02  4.9848071E+00
 3.5735598E-01 -1.0125856E-02  5.2492870E-04  8.3296457E-01 -2.8497243E-02  2.0419588E+00  1.3532264E+00 -3.7730817E-02  4.9719442E+00
 3.5641300E-01 -9.3555837E-03  5.6567184E-04  8.2937600E-01 -2.6264941E-02  2.0252130E+00  1.3493487E+00 -3.4842165E-02  4.9585836E+00
 3.5543005E-01 -8.6297195E-03  6.1049110E-04  8.2568487E-01 -2.4166133E-02  2.0084440E+00  1.3453541E+00 -3.2123540E-02  4.9447517E+00
 3.5440779E-01 -7.9468361E-03  6.5987104E-04  8.2189434E-01 -2.2196364E-02  1.9916570E+00  1.3412422E+00 -2.9568835E-02  4.9304708E+00
 3.5334694E-01 -7.3054765E-03  7.1436173E-04  8.1800763E-01 -2.0351056E-02  1.9748568E+00  1.3370129E+00 -2.7171953E-02  4.9157604E+00
 3.5224829E-01 -6.7041582E-03  7.7458913E-04  8.1402792E-01 -1.8625532E-02  1.9580481E+00  1.3326667E+00 -2.4926801E-02  4.9006373E+00
 3.5111262E-01 -6.1413780E-03  8.4126621E-04  8.0995841E-01 -1.7015040E-02  1.9412351E+00  1.3282048E+00 -2.2827298E-02  4.8851164E+00
 3.4994077E-01 -5.6156163E-03  9.1520709E-04  8.0580230E-01 -1.5514772E-02  1.9244218E+00  1.3236285E+00 -2.0867375E-02  4.8692107E+00
 3.4873359E-01 -5.1253434E-03  9.9734258E-04  8.0156275E-01 -1.4119887E-02  1.9076119E+00  1.3189394E+00 -1.9040986E-02  4.8529320E+00
 3.4749192E-01 -4.6690235E-03  1.0887390E-03  7.9724294E-01 -1.2825533E-02  1.8908090E+00  1.3141395E+00 -1.7342115E-02  4.8362909E+00
 3.4621665E-01 -4.2451210E-03  1.1906203E-03  7.9284599E-01 -1.1626866E-02  1.8740164E+00  1.3092307E+00 -1.5764795E-02  4.8192972E+00
 3.4490867E-01 -3.8521047E-03  1.3043936E-03  7.8837501E-01 -1.0519068E-02  1.8572373E+00  1.3042152E+00 -1.4303112E-02  4.8019597E+00
 3.4356888E-01 -3.4884529E-03  1.4316800E-03  7.8383308E-01 -9.4973669E-03  1.8404747E+00  1.2990954E+00 -1.2951223E-02  4.7842869E+00
 3.4219817E-01 -3.1526583E-03  1.5743504E-03  7.7922321E-01 -8.5570521E-03  1.8237314E+00  1.2938736E+00 -1.1703371E-02  4.7662866E+00
 3.4079745E-01 -2.8432328E-03  1.7345687E-03  7.7454839E-01 -7.6934912E-03  1.8070102E+00  1.2885523E+00 -1.0553892E-02  4.7479665E+00
 3.3936762E-01 -2.5587114E-03  1.9148416E-03  7.6981158E-01 -6.9021444E-03  1.7903136E+00  1.2831340E+00 -9.4972348E-03  4.7293337E+00
 3.3790958E-01 -2.2976568E-03  2.1180800E-03  7.6501567E-01 -6.1785780E-03  1.7736440E+00  1.2776211E+00 -8.5279684E-03  4.7103952E+00
 3.3642426E-01 -2.0586632E-03  2.3476696E-03  7.6016349E-01 -5.5184764E-03  1.7570040E+00  1.2720163E+00 -7.6407964E-03  4.6911577E+00
 3.3491253E-01 -1.8403597E-03  2.6075575E-03  7.5525784E-01 -4.9176533E-03  1.7403956E+00  1.2663219E+00 -6.8305674E-03  4.6716277E+00
 3.3337534E-01 -1.6414138E-03  2.9023542E-03  7.5030146E-01 -4.3720608E-03  1.7238217E+00  1.2605407E+00 -6.0922846E-03  4.6518122E+00
 3.3181359E-01 -1.4605344E-03  3.2374556E-03  7.4529702E-01 -3.8777981E-03  1.7072840E+00  1.2546751E+00 -5.4211160E-03  4.6317172E+00
 3.3022818E-01 -1.2964742E-03  3.6191908E-03  7.4024712E-01 -3.4311177E-03  1.6907845E+00  1.2487276E+00 -4.8124013E-03  4.6113488E+00
 3.5152779E-01 -1.3305567E-02  4.2993829E-04  7.9789399E-01 -3.6125780E-02  1.8716781E+00  1.3251466E+00 -4.9121466E-02  4.8141864E+00
 3.5060526E-01 -1.2328394E-02  4.6176496E-04  7.9438556E-01 -3.3391596E-02  1.8554476E+00  1.3214137E+00 -4.5492343E-02  4.7997208E+00
 3.4963757E-01 -1.1404722E-02  4.9665831E-04  7.9077073E-01 -3.0813124E-02  1.8392155E+00  1.3175431E+00 -4.2066115E-02  4.7847806E+00
 3.4862583E-01 -1.0533065E-02  5.3497029E-04  7.8705266E-01 -2.8385745E-02  1.8229854E+00  1.3135384E+00 -3.8836521E-02  4.7693737E+00
 3.4757109E-01 -9.7118736E-03  5.7709915E-04  7.8323461E-01 -2.6104656E-02  1.8067613E+00  1.3094033E+00 -3.5797123E-02  4.7535093E+00
 3.4647440E-01 -8.9395448E-03  6.2349640E-04  7.7931985E-01 -2.3964900E-02  1.7905465E+00  1.3051409E+00 -3.2941346E-02  4.7371981E+00
 3.4533682E-01 -8.2144321E-03  6.7467457E-04  7.7531170E-01 -2.1961390E-02  1.7743445E+00  1.3007542E+00 -3.0262516E-02  4.7204514E+00
 3.4415941E-01 -7.5348519E-03  7.3121676E-04  7.7121349E-01 -2.0088932E-02  1.7581586E+00  1.2962461E+00 -2.7753883E-02  4.7032815E+00
 3.4294308E-01 -6.8990861E-03  7.9378763E-04  7.6702867E-01 -1.8342258E-02  1.7419933E+00  1.2916171E+00 -2.5408586E-02  4.6857084E+00
 3.4168888E-01 -6.3053998E-03  8.6314554E-04  7.6276059E-01 -1.6716039E-02  1.7258514E+00  1.2868694E+00 -2.3219814E-02  4.6677468E+00
 3.4039805E-01 -5.7520501E-03  9.4015612E-04  7.5841247E-01 -1.5204912E-02  1.7097339E+00  1.2820083E+00 -2.1180851E-02  4.6493995E+00
 3.3907166E-01 -5.2372780E-03  1.0258116E-03  7.5398766E-01 -1.3803509E-02  1.6936435E+00  1.2770363E+00 -1.9284909E-02  4.6306787E+00
 3.3771076E-01 -4.7593233E-03  1.1212505E-03  7.4948946E-01 -1.2506476E-02  1.6775829E+00  1.2719558E+00 -1.7525245E-02  4.6115966E+00
 3.3631642E-01 -4.3164309E-03  1.2277815E-03  7.4492116E-01 -1.1308494E-02  1.6615544E+00  1.2667695E+00 -1.5895176E-02  4.5921655E+00
 3.3488968E-01 -3.9068559E-03  1.3469113E-03  7.4028601E-01 -1.0204296E-02  1.6455606E+00  1.2614798E+00 -1.4388099E-02  4.5723973E+00
 3.3343160E-01 -3.5288710E-03  1.4803788E-03  7.3558722E-01 -9.1886911E-03  1.6296035E+00  1.2560890E+00 -1.2997509E-02  4.5523039E+00
 3.3194323E-01 -3.1807709E-03  1.6301939E-03  7.3082796E-01 -8.2565771E-03  1.6136852E+00  1.2505996E+00 -1.1717016E-02  4.5318967E+00
 3.3042560E-01 -2.8608780E-03  1.7986847E-03  7.2601132E-01 -7.4029591E-03  1.5978079E+00  1.2450142E+00 -1.0540355E-02  4.5111869E+00
 3.2887975E-01 -2.5675472E-03  1.9885530E-03  7.2114036E-01 -6.6229633E-03  1.5819733E+00  1.2393352E+00 -9.4614090E-03  4.4901852E+00
 3.2730673E-01 -2.2991708E-03  2.2029407E-03  7.1621809E-01 -5.9118507E-03  1.5661833E+00  1.2335651E+00 -8.4742124E-03  4.4689020E+00
 3.2570754E-01 -2.0541817E-03  2.4455090E-03  7.1124742E-01 -5.2650284E-03  1.5504397E+00  1.2277065E+00 -7.5729696E-03  4.4473472E+00
 3.2408322E-01 -1.8310585E-03  2.7205330E-03  7.0623115E-01 -4.6780591E-03  1.5347450E+00  1.2217619E+00 -6.7520640E-03  4.4255304E+00
 3.2243480E-01 -1.6283278E-03  3.0330139E-03  7.0117213E-01 -4.1466727E-03  1.5191002E+00  1.2157340E+00 -6.0060660E-03  4.4034609E+00
 3.2076330E-01 -1.4445680E-03  3.3888158E-03  6.9607307E-01 -3.6667706E-03  1.5035070E+00  1.2096252E+00 -5.3297439E-03  4.3811477E+00
 3.4351000E-01 -1.4847107E-02  4.0696190E-04  7.5612840E-01 -3.8695797E-02  1.6851604E+00  1.2888470E+00 -5.4276056E-02  4.6312099E+00
 3.4255275E-01 -1.3753844E-02  4.3684389E-04  7.5253408E-01 -3.5752343E-02  1.6695263E+00  1.2853724E+00 -5.0282454E-02  4.6135178E+00
 3.4154722E-01 -1.2720453E-02  4.6958942E-04  7.4883531E-01 -3.2977588E-02  1.6539113E+00  1.2817460E+00 -4.6509608E-02  4.5953721E+00
 3.4049441E-01 -1.1745290E-02  5.0552664E-04  7.4503553E-01 -3.0366483E-02  1.6383186E+00  1.2779679E+00 -4.2950778E-02  4.5768009E+00
