  7.8125810e-02  5.6334696e-01  1.1002790e+00  9.5274260e-01  9.4904602e-01  1.5866171e+01  9.9149164e-01  9.9266601e-01  1.0869480e+00  5.6357866e-01  7.8146029e-02 
  1.3785868e-01  6.1954472e-01  1.1537824e+00  1.0077377e+00  1.0042006e+00  1.7303062e+01  1.0468497e+00  1.0483791e+00  1.1407541e+00  6.1978313e-01  1.3788781e-01 
  1.9980902e-01  6.7797746e-01  1.2095401e+00  1.0649626e+00  1.0615893e+00  1.8796096e+01  1.1044392e+00  1.1063324e+00  1.1968166e+00  6.7822180e-01  1.9984632e-01 
  2.6401804e-01  7.3868622e-01  1.2675925e+00  1.1244582e+00  1.1212531e+00  2.0343902e+01  1.1643014e+00  1.1665671e+00  1.2551757e+00  7.3893577e-01  2.6406282e-01 
  3.3052275e-01  8.0170781e-01  1.3279758e+00  1.1862615e+00  1.1832290e+00  2.1945028e+01  1.2264732e+00  1.2291200e+00  1.3158678e+00  8.0196189e-01  3.3057435e-01 
  3.9935695e-01  8.6707584e-01  1.3907229e+00  1.2504061e+00  1.2475503e+00  2.3597821e+01  1.2909884e+00  1.2940248e+00  1.3789256e+00  8.6733380e-01  3.9941477e-01 
  4.7054596e-01  9.3481547e-01  1.4558583e+00  1.3169172e+00  1.3142422e+00  2.5300388e+01  1.3578722e+00  1.3613068e+00  1.4443738e+00  9.3507670e-01  4.7060940e-01 
  5.4412803e-01  1.0049647e+00  1.5234193e+00  1.3858329e+00  1.3833428e+00  2.7051490e+01  1.4271628e+00  1.4310042e+00  1.5122497e+00  1.0052286e+00  5.4419657e-01 
  6.2011164e-01  1.0775319e+00  1.5934137e+00  1.4571616e+00  1.4548603e+00  2.8848526e+01  1.4988686e+00  1.5031254e+00  1.5825610e+00  1.0777980e+00  6.2018477e-01 
  6.9850729e-01  1.1525274e+00  1.6658510e+00  1.5309135e+00  1.5288049e+00  3.0689270e+01  1.5730000e+00  1.5776808e+00  1.6553174e+00  1.1527951e+00  6.9858452e-01 
  7.7934484e-01  1.2299808e+00  1.7407604e+00  1.6071185e+00  1.6052065e+00  3.2572257e+01  1.6495868e+00  1.6547002e+00  1.7305479e+00  1.2302497e+00  7.7942574e-01 
  8.6265511e-01  1.3099228e+00  1.8181720e+00  1.6858071e+00  1.6840954e+00  3.4496003e+01  1.7286598e+00  1.7342143e+00  1.8082826e+00  1.3101924e+00  8.6273924e-01 
  9.4839023e-01  1.3923055e+00  1.8980370e+00  1.7669316e+00  1.7654239e+00  3.6456332e+01  1.8101712e+00  1.8161754e+00  1.8884729e+00  1.3925754e+00  9.4847721e-01 
  1.0365243e+00  1.4771026e+00  1.9803288e+00  1.8504658e+00  1.8491656e+00  3.8450191e+01  1.8940947e+00  1.9005572e+00  1.9710921e+00  1.4773724e+00  1.0366137e+00 
  1.1269831e+00  1.5642400e+00  2.0649726e+00  1.9363355e+00  1.9352464e+00  4.0473022e+01  1.9803565e+00  1.9872858e+00  2.0560653e+00  1.5645093e+00  1.1270747e+00 
  1.2202847e+00  1.6542355e+00  2.1524856e+00  2.0250586e+00  2.0241841e+00  4.2538713e+01  2.0694744e+00  2.0768790e+00  2.1439098e+00  1.6545039e+00  1.2203781e+00 
  1.3157623e+00  1.7464222e+00  2.2422004e+00  2.1159682e+00  2.1153117e+00  4.4624344e+01  2.1607816e+00  2.1686701e+00  2.2339582e+00  1.7466894e+00  1.3158571e+00 
  1.4135898e+00  1.8409740e+00  2.3342904e+00  2.2092385e+00  2.2088031e+00  4.6733640e+01  2.2544522e+00  2.2628330e+00  2.3263837e+00  1.8412398e+00  1.4136859e+00 
  1.5136666e+00  1.9377900e+00  2.4286541e+00  2.3047684e+00  2.3045574e+00  4.8862056e+01  2.3503852e+00  2.3592670e+00  2.4210850e+00  1.9380540e+00  1.5137636e+00 
  1.6165906e+00  2.0374682e+00  2.5258891e+00  2.4031561e+00  2.4031726e+00  5.1022697e+01  2.4491790e+00  2.4585701e+00  2.5186595e+00  2.0377301e+00  1.6166884e+00 
  1.7213124e+00  2.1389589e+00  2.6249451e+00  2.5033519e+00  2.5035990e+00  5.3187340e+01  2.5497838e+00  2.5596927e+00  2.6180570e+00  2.1392185e+00  1.7214106e+00 
  1.8284194e+00  2.2428496e+00  2.7264092e+00  2.6059434e+00  2.6064240e+00  5.5369046e+01  2.6527873e+00  2.6632224e+00  2.7198645e+00  2.2431067e+00  1.8285179e+00 
  1.9376108e+00  2.3488394e+00  2.8299799e+00  2.7106297e+00  2.7113466e+00  5.7559010e+01  2.7578885e+00  2.7688583e+00  2.8237805e+00  2.3490936e+00  1.9377094e+00 
  2.0496110e+00  2.4576525e+00  2.9363810e+00  2.8181353e+00  2.8190911e+00  5.9770891e+01  2.8658120e+00  2.8773247e+00  2.9305288e+00  2.4579037e+00  2.0497093e+00 
  2.1630659e+00  2.5679350e+00  3.0442582e+00  2.9271061e+00  2.9283036e+00  6.1974341e+01  2.9752039e+00  2.9872679e+00  3.0387550e+00  2.5681830e+00  2.1631639e+00 
  2.2787543e+00  2.6804656e+00  3.1543897e+00  3.0383209e+00  3.0397626e+00  6.4184383e+01  3.0868429e+00  3.0994664e+00  3.1492372e+00  2.6807101e+00  2.2788518e+00 
  2.3962839e+00  2.7948517e+00  3.2663826e+00  3.1513874e+00  3.1530756e+00  6.6391641e+01  3.2003367e+00  3.2135279e+00  3.2615826e+00  2.7950927e+00  2.3963808e+00 
  2.5169799e+00  2.9124188e+00  3.3815619e+00  3.2676309e+00  3.2695680e+00  6.8618556e+01  3.3170106e+00  3.3307778e+00  3.3771160e+00  2.9126559e+00  2.5170760e+00 
  2.6378256e+00  3.0301499e+00  3.4969103e+00  3.3840347e+00  3.3862229e+00  7.0809286e+01  3.4338481e+00  3.4481992e+00  3.4928202e+00  3.0303831e+00  2.6379208e+00 
  2.7611168e+00  3.1503410e+00  3.6147233e+00  3.5028948e+00  3.5053361e+00  7.3003915e+01  3.5531449e+00  3.5680881e+00  3.6109906e+00  3.1505701e+00  2.7612109e+00 
  2.8859353e+00  3.2720737e+00  3.7340822e+00  3.6232929e+00  3.6259893e+00  7.5185026e+01  3.6739830e+00  3.6895263e+00  3.7307084e+00  3.2722986e+00  2.8860283e+00 
  3.0130455e+00  3.3961126e+00  3.8557512e+00  3.7459936e+00  3.7489469e+00  7.7363295e+01  3.7971269e+00  3.8132781e+00  3.8527377e+00  3.3963331e+00  3.0131372e+00 
  3.1413219e+00  3.5213319e+00  3.9786044e+00  3.8698714e+00  3.8730832e+00  7.9519843e+01  3.9214512e+00  3.9382180e+00  3.9759527e+00  3.5215479e+00  3.1414121e+00 
  3.2709876e+00  3.6479551e+00  4.1028647e+00  3.9951496e+00  3.9986215e+00  8.1657255e+01  4.0471791e+00  4.0645693e+00  4.1005760e+00  3.6481665e+00  3.2710764e+00 
  3.4018049e+00  3.7757442e+00  4.2282939e+00  4.1215906e+00  4.1253240e+00  8.3771125e+01  4.1740729e+00  4.1920942e+00  4.2263696e+00  3.7759509e+00  3.4018921e+00 
  3.5346867e+00  3.9056122e+00  4.3558047e+00  4.2501072e+00  4.2541034e+00  8.5872684e+01  4.3030457e+00  4.3217056e+00  4.3542459e+00  3.9058140e+00  3.5347722e+00 
  0.0000000e+00  4.2434859e-01  9.3614745e-01  8.0819725e-01  8.0363015e-01  1.2338712e+01  8.4874430e-01  8.4964953e-01  9.2406574e-01  4.2455424e-01  0.0000000e+00 
  2.1917772e-02  4.7319226e-01  9.8239806e-01  8.5557122e-01  8.5124161e-01  1.3739448e+01  8.9653461e-01  8.9791208e-01  9.7068142e-01  4.7340550e-01  2.1927754e-02 
  7.4434600e-02  5.2232631e-01  1.0291559e+00  9.0334684e-01  8.9924267e-01  1.4973657e+01  9.4469791e-01  9.4652336e-01  1.0177793e+00  5.2254604e-01  7.4453724e-02 
  1.2877373e-01  5.7329984e-01  1.0777649e+00  9.5296012e-01  9.4908598e-01  1.6253448e+01  9.9470080e-01  9.9698344e-01  1.0667300e+00  5.7352526e-01  1.2880120e-01 
  1.8496441e-01  6.2614194e-01  1.1282536e+00  1.0044400e+00  1.0008005e+00  1.7577452e+01  1.0465723e+00  1.0493214e+00  1.1175621e+00  6.2637227e-01  1.8499949e-01 
  2.4303311e-01  6.8087893e-01  1.1806475e+00  1.0578128e+00  1.0544124e+00  1.8944179e+01  1.1003388e+00  1.1035637e+00  1.1703013e+00  6.8111343e-01  2.4307510e-01 
  3.0300281e-01  7.3753360e-01  1.2349690e+00  1.1131014e+00  1.1099446e+00  2.0352091e+01  1.1560233e+00  1.1597333e+00  1.2249699e+00  7.3777159e-01  3.0305106e-01 
  3.6489289e-01  7.9612516e-01  1.2912367e+00  1.1703248e+00  1.1674161e+00  2.1799481e+01  1.2136448e+00  1.2178493e+00  1.2815864e+00  7.9636600e-01  3.6494679e-01 
  4.2871501e-01  8.5666512e-01  1.3494614e+00  1.2294946e+00  1.2268385e+00  2.3284459e+01  1.2732150e+00  1.2779236e+00  1.3401617e+00  8.5690820e-01  4.2877397e-01 
  4.9449443e-01  9.1917853e-01  1.4096676e+00  1.2906358e+00  1.2882366e+00  2.4805702e+01  1.3347591e+00  1.3399810e+00  1.4007205e+00  9.1942329e-01  4.9455792e-01 
  5.6222602e-01  9.8366014e-01  1.4718496e+00  1.3537431e+00  1.3516052e+00  2.6360740e+01  1.3982718e+00  1.4040165e+00  1.4632568e+00  9.8390604e-01  5.6229353e-01 
  6.3190828e-01  1.0501083e+00  1.5360051e+00  1.4188149e+00  1.4169424e+00  2.7947445e+01  1.4637515e+00  1.4700285e+00  1.5277683e+00  1.0503548e+00  6.3197933e-01 
  7.0355883e-01  1.1185404e+00  1.6021510e+00  1.4858687e+00  1.4842658e+00  2.9564341e+01  1.5312159e+00  1.5380344e+00  1.5942722e+00  1.1187871e+00  7.0363299e-01 
  7.7719587e-01  1.1889746e+00  1.6703049e+00  1.5549226e+00  1.5535931e+00  3.1209944e+01  1.6006829e+00  1.6080523e+00  1.6627858e+00  1.1892211e+00  7.7727272e-01 
  8.5276244e-01  1.2613538e+00  1.7404092e+00  1.6259193e+00  1.6248673e+00  3.2880541e+01  1.6720955e+00  1.6800253e+00  1.7332516e+00  1.2615995e+00  8.5284159e-01 
  9.3022453e-01  1.3356438e+00  1.8124293e+00  1.6988249e+00  1.6980541e+00  3.4573390e+01  1.7454199e+00  1.7539191e+00  1.8056349e+00  1.3358885e+00  9.3030562e-01 
  1.0095029e+00  1.4117652e+00  1.8862852e+00  1.7735600e+00  1.7730740e+00  3.6284522e+01  1.8205765e+00  1.8296544e+00  1.8798557e+00  1.4120084e+00  1.0095855e+00 
  1.0910741e+00  1.4901947e+00  1.9624530e+00  1.8506011e+00  1.8504034e+00  3.8025143e+01  1.8980421e+00  1.9077078e+00  1.9563903e+00  1.4904361e+00  1.0911581e+00 
  1.1743030e+00  1.5702967e+00  2.0402970e+00  1.9293129e+00  1.9294068e+00  3.9776219e+01  1.9771814e+00  1.9874439e+00  2.0346027e+00  1.5705359e+00  1.1743879e+00 
  1.2593461e+00  1.6522278e+00  2.1199732e+00  2.0098520e+00  2.0102406e+00  4.1540663e+01  2.0581509e+00  2.0690192e+00  2.1146489e+00  1.6524647e+00  1.2594318e+00 
  1.3461038e+00  1.7358883e+00  2.2013814e+00  2.0921187e+00  2.0928050e+00  4.3314628e+01  2.1408510e+00  2.1523339e+00  2.1964288e+00  1.7361224e+00  1.3461900e+00 
  1.4351096e+00  1.8218116e+00  2.2850546e+00  2.1766464e+00  2.1776332e+00  4.5108419e+01  2.2258153e+00  2.2379214e+00  2.2804752e+00  1.8220427e+00  1.4351959e+00 
  1.5254052e+00  1.9090393e+00  2.3700341e+00  2.2624768e+00  2.2637668e+00  4.6899257e+01  2.3120854e+00  2.3248234e+00  2.3658296e+00  1.9092672e+00  1.5254915e+00 
  1.6175159e+00  1.9980967e+00  2.4568447e+00  2.3501352e+00  2.3517308e+00  4.8697453e+01  2.4001866e+00  2.4135650e+00  2.4530165e+00  1.9983211e+00  1.6176020e+00 
  1.7111648e+00  2.0887067e+00  2.5452092e+00  2.4393448e+00  2.4412482e+00  5.0495856e+01  2.4898422e+00  2.5038693e+00  2.5417588e+00  2.0889275e+00  1.7112504e+00 
  1.8069843e+00  2.1815019e+00  2.6357594e+00  2.5307379e+00  2.5329512e+00  5.2304982e+01  2.5816845e+00  2.5963686e+00  2.6326883e+00  2.1817188e+00  1.8070693e+00 
  1.9037722e+00  2.2752799e+00  2.7272932e+00  2.6231125e+00  2.6256375e+00  5.4100939e+01  2.6745116e+00  2.6898607e+00  2.7246025e+00  2.2754928e+00  1.9038565e+00 
  2.0022102e+00  2.3707224e+00  2.8204913e+00  2.7171501e+00  2.7199884e+00  5.5895349e+01  2.7690048e+00  2.7850270e+00  2.8181825e+00  2.3709310e+00  2.0022935e+00 
  2.1019483e+00  2.4674793e+00  2.9150037e+00  2.8125008e+00  2.8156540e+00  5.7680804e+01  2.8648146e+00  2.8815175e+00  2.9130780e+00  2.4676835e+00  2.1020305e+00 
  2.2041248e+00  2.5666889e+00  3.0119684e+00  2.9103030e+00  2.9137721e+00  5.9474276e+01  2.9630790e+00  2.9804704e+00  3.0104269e+00  2.5668885e+00  2.2042058e+00 
  2.3061288e+00  2.6657404e+00  3.1087741e+00  3.0079459e+00  3.0117320e+00  6.1233045e+01  3.0611874e+00  3.0792748e+00  3.1076180e+00  2.6659353e+00  2.3062085e+00 
  2.4099373e+00  2.7666106e+00  3.2073976e+00  3.1074065e+00  3.1115103e+00  6.2987571e+01  3.1611168e+00  3.1799075e+00  3.2066279e+00  2.7668006e+00  2.4100155e+00 
  2.5147546e+00  2.8685040e+00  3.3070429e+00  3.2078891e+00  3.2123113e+00  6.4724524e+01  3.2620716e+00  3.2815727e+00  3.3066607e+00  2.8686890e+00  2.5148313e+00 
  2.6212238e+00  2.9720636e+00  3.4083530e+00  3.3100369e+00  3.3147779e+00  6.6451718e+01  3.3646949e+00  3.3849136e+00  3.4083590e+00  2.9722435e+00  2.6212988e+00 
  2.7283846e+00  3.0763290e+00  3.5103672e+00  3.4128897e+00  3.4179496e+00  6.8155006e+01  3.4680265e+00  3.4889695e+00  3.5107623e+00  3.0765037e+00  2.7284578e+00 
  2.8364230e+00  3.1814863e+00  3.6132713e+00  3.5166336e+00  3.5220123e+00  6.9836249e+01  3.5722525e+00  3.5939265e+00  3.6140564e+00  3.1816557e+00  2.8364943e+00 
  2.9451350e+00  3.2873317e+00  3.7168613e+00  3.6210647e+00  3.6267621e+00  7.1492149e+01  3.6771690e+00  3.6995807e+00  3.7180370e+00  3.2874957e+00  2.9452044e+00 
  3.0552775e+00  3.3946218e+00  3.8218938e+00  3.7269399e+00  3.7329554e+00  7.3130714e+01  3.7835329e+00  3.8066885e+00  3.8234607e+00  3.3947803e+00  3.0553449e+00 
  0.0000000e+00  3.9410428e-01  8.8093763e-01  7.6760274e-01  7.6251831e-01  1.1752317e+01  8.1084945e-01  8.1243779e-01  8.7110876e-01  3.9429547e-01  0.0000000e+00 
  2.2926484e-02  4.3853104e-01  9.2302406e-01  8.1040916e-01  8.0569713e-01  1.3002215e+01  8.5410385e-01  8.5633505e-01  9.1360421e-01  4.3872848e-01  2.2935694e-02 
  7.0702733e-02  4.8308903e-01  9.6542739e-01  8.5347386e-01  8.4911259e-01  1.4100060e+01  8.9758586e-01  9.0042418e-01  9.5638749e-01  4.8329172e-01  7.0720313e-02 
  1.1998869e-01  5.2917351e-01  1.0093610e+00  8.9806541e-01  8.9406112e-01  1.5233336e+01  9.4259690e-01  9.4605368e-01  1.0007025e+00  5.2938062e-01  1.2001386e-01 
  1.7080188e-01  5.7680179e-01  1.0548419e+00  9.4420117e-01  9.4055972e-01  1.6400608e+01  9.8915442e-01  9.9324069e-01  1.0465662e+00  5.7701257e-01  1.7083389e-01 
  2.2315709e-01  6.2598857e-01  1.1018841e+00  9.9189603e-01  9.8862288e-01  1.7600355e+01  1.0372734e+00  1.0419999e+00  1.0939927e+00  6.2620231e-01  2.2319527e-01 
  2.7706622e-01  6.7674558e-01  1.1504988e+00  1.0411617e+00  1.0382619e+00  1.8831022e+01  1.0869656e+00  1.0923427e+00  1.1429933e+00  6.7696159e-01  2.7710991e-01 
  3.3253749e-01  7.2908089e-01  1.2006938e+00  1.0920063e+00  1.0894846e+00  2.0090927e+01  1.1382393e+00  1.1442772e+00  1.1935756e+00  7.2929855e-01  3.3258610e-01 
  3.8957215e-01  7.8299558e-01  1.2524697e+00  1.1444312e+00  1.1422918e+00  2.1378244e+01  1.1910957e+00  1.1978042e+00  1.2457401e+00  7.8321430e-01  3.8962511e-01 
  4.4818508e-01  8.3850440e-01  1.3058406e+00  1.1984510e+00  1.1966979e+00  2.2691638e+01  1.2455498e+00  1.2529384e+00  1.2995012e+00  8.3872363e-01  4.4824186e-01 
  5.0836142e-01  8.9559234e-01  1.3607912e+00  1.2540509e+00  1.2526876e+00  2.4028824e+01  1.3015867e+00  1.3096645e+00  1.3548435e+00  8.9581155e-01  5.0842152e-01 
  5.7009104e-01  9.5424915e-01  1.4173109e+00  1.3112207e+00  1.3102502e+00  2.5387827e+01  1.3591962e+00  1.3679721e+00  1.4117562e+00  9.5446786e-01  5.7015400e-01 
  6.3338209e-01  1.0144828e+00  1.4754071e+00  1.3699685e+00  1.3693936e+00  2.6767217e+01  1.4183866e+00  1.4278692e+00  1.4702469e+00  1.0147006e+00  6.3344748e-01 
  6.9824307e-01  1.0763018e+00  1.5350879e+00  1.4303027e+00  1.4301258e+00  2.8165566e+01  1.4791664e+00  1.4893638e+00  1.5303235e+00  1.0765181e+00  6.9831049e-01 
  7.6461228e-01  1.1396441e+00  1.5962911e+00  1.4921617e+00  1.4923846e+00  2.9579638e+01  1.5414738e+00  1.5523941e+00  1.5919240e+00  1.1398587e+00  7.6468136e-01 
  8.3245110e-01  1.2044712e+00  1.6589776e+00  1.5555068e+00  1.5561311e+00  3.1007023e+01  1.6052703e+00  1.6169211e+00  1.6550089e+00  1.2046836e+00  8.3252149e-01 
  9.0167920e-01  1.2707025e+00  1.7230665e+00  1.6202575e+00  1.6212844e+00  3.2444325e+01  1.6704755e+00  1.6828642e+00  1.7194977e+00  1.2709124e+00  9.0175057e-01 
  9.7272800e-01  1.3387694e+00  1.7889889e+00  1.6868454e+00  1.6882757e+00  3.3900420e+01  1.7375209e+00  1.7506546e+00  1.7858211e+00  1.3389765e+00  9.7280005e-01 
  1.0450058e+00  1.4080801e+00  1.8561526e+00  1.7546786e+00  1.7565129e+00  3.5359772e+01  1.8058148e+00  1.8197003e+00  1.8533872e+00  1.4082841e+00  1.0450783e+00 
  1.1186519e+00  1.4787738e+00  1.9246966e+00  1.8238965e+00  1.8261348e+00  3.6824617e+01  1.8754966e+00  1.8901404e+00  1.9223346e+00  1.4789744e+00  1.1187245e+00 
  1.1935709e+00  1.5507550e+00  1.9945250e+00  1.8944036e+00  1.8970457e+00  3.8291755e+01  1.9464707e+00  1.9618791e+00  1.9925676e+00  1.5509519e+00  1.1936433e+00 
  1.2702319e+00  1.6244929e+00  2.0661068e+00  1.9666691e+00  1.9697147e+00  3.9769119e+01  2.0192065e+00  2.0353857e+00  2.0645550e+00  1.6246859e+00  1.2703041e+00 
  1.3477752e+00  1.6991275e+00  2.1385816e+00  2.0398332e+00  2.0432812e+00  4.1238680e+01  2.0928440e+00  2.1097997e+00  2.1374364e+00  1.6993163e+00  1.3478468e+00 
  1.4266636e+00  1.7751216e+00  2.2124122e+00  2.1143587e+00  2.1182081e+00  4.2708408e+01  2.1678463e+00  2.1855842e+00  2.2116746e+00  1.7753061e+00  1.4267344e+00 
  1.5066472e+00  1.8522254e+00  2.2873482e+00  2.1899957e+00  2.1942450e+00  4.4172612e+01  2.2439635e+00  2.2624887e+00  2.2870191e+00  1.8524054e+00  1.5067171e+00 
  1.5882710e+00  1.9309838e+00  2.3639347e+00  2.2672894e+00  2.2719369e+00  4.5639192e+01  2.3217405e+00  2.3410584e+00  2.3640149e+00  1.9311590e+00  1.5883399e+00 
  1.6704835e+00  2.0103452e+00  2.4411195e+00  2.3451880e+00  2.3502316e+00  4.7089752e+01  2.4001258e+00  2.4202413e+00  2.4416098e+00  2.0105155e+00  1.6705511e+00 
  1.7538733e+00  2.0908983e+00  2.5194913e+00  2.4242802e+00  2.4297178e+00  4.8533076e+01  2.4797082e+00  2.5006259e+00  2.5203923e+00  2.0910635e+00  1.7539395e+00 
  1.8381334e+00  2.1723359e+00  2.5987428e+00  2.5042592e+00  2.5100881e+00  4.9963439e+01  2.5601804e+00  2.5819050e+00  2.6000551e+00  2.1724959e+00  1.8381981e+00 
  1.9242295e+00  2.2556237e+00  2.6798393e+00  2.5860903e+00  2.5923079e+00  5.1393325e+01  2.6425083e+00  2.6650440e+00  2.6815636e+00  2.2557783e+00  1.9242925e+00 
  2.0099313e+00  2.3385316e+00  2.7605507e+00  2.6675435e+00  2.6741468e+00  5.2790908e+01  2.7244616e+00  2.7478128e+00  2.7626873e+00  2.3386807e+00  2.0099925e+00 
  2.0969201e+00  2.4227406e+00  2.8425579e+00  2.7503000e+00  2.7572858e+00  5.4178715e+01  2.8077216e+00  2.8318921e+00  2.8451073e+00  2.4228842e+00  2.0969794e+00 
  2.1845157e+00  2.5075709e+00  2.9251808e+00  2.8336798e+00  2.8410447e+00  5.5546812e+01  2.8916082e+00  2.9166020e+00  2.9281432e+00  2.5077087e+00  2.1845731e+00 
  2.2732529e+00  2.5935569e+00  3.0089539e+00  2.9182174e+00  2.9259578e+00  5.6900730e+01  2.9766559e+00  3.0024767e+00  3.0123295e+00  2.5936889e+00  2.2733082e+00 
  2.3623228e+00  2.6798898e+00  3.0930683e+00  3.0031041e+00  3.0112161e+00  5.8230187e+01  3.0620560e+00  3.0887074e+00  3.0968573e+00  2.6800160e+00  2.3623759e+00 
  2.4518789e+00  2.7667235e+00  3.1776775e+00  3.0884934e+00  3.0969731e+00  5.9536480e+01  3.1479621e+00  3.1754474e+00  3.1818799e+00  2.7668436e+00  2.4519298e+00 
  2.5417492e+00  2.8538854e+00  3.2626093e+00  3.1742132e+00  3.1830564e+00  6.0817222e+01  3.2342019e+00  3.2625245e+00  3.2672250e+00  2.8539995e+00  2.5417978e+00 
  2.6325533e+00  2.9419958e+00  3.3484835e+00  3.2608832e+00  3.2700857e+00  6.2077890e+01  3.3213953e+00  3.3505583e+00  3.3535124e+00  2.9421037e+00  2.6325996e+00 
  0.0000000e+00  3.6505015e-01  8.3145492e-01  7.2551580e-01  7.2197546e-01  1.1165218e+01  7.7162937e-01  7.7618700e-01  8.2428770e-01  3.6522168e-01  0.0000000e+00 
  2.3602664e-02  4.0532384e-01  8.6950769e-01  7.6402104e-01  7.6110670e-01  1.2273753e+01  8.1061916e-01  8.1610985e-01  8.6279376e-01  4.0550001e-01  2.3610846e-02 
  6.6932567e-02  4.4559519e-01  9.0772555e-01  8.0267200e-01  8.0032891e-01  1.3244475e+01  8.4972154e-01  8.5607475e-01  9.0143158e-01  4.4577512e-01  6.6948113e-02 
  1.1149596e-01  4.8711643e-01  9.4719096e-01  8.4258016e-01  8.4080490e-01  1.4241971e+01  8.9008350e-01  8.9730159e-01  9.4131800e-01  4.8729933e-01  1.1151811e-01 
  1.5730119e-01  5.2989576e-01  9.8791179e-01  8.8375383e-01  8.8254247e-01  1.5264813e+01  9.3171347e-01  9.3979834e-01  9.8246089e-01  5.3008089e-01  1.5732922e-01 
  2.0435401e-01  5.7393883e-01  1.0298932e+00  9.2619876e-01  9.2554689e-01  1.6311502e+01  9.7461722e-01  9.8357045e-01  1.0248654e+00  5.7412550e-01  2.0438726e-01 
  2.5265775e-01  6.1924881e-01  1.0731382e+00  9.6991808e-01  9.6982087e-01  1.7380531e+01  1.0187980e+00  1.0286208e+00  1.0685345e+00  6.1943638e-01  2.5269559e-01 
  3.0221220e-01  6.6582539e-01  1.1176459e+00  1.0149115e+00  1.0153637e+00  1.8470294e+01  1.0642555e+00  1.0749488e+00  1.1134674e+00  6.6601325e-01  3.0225406e-01 
  3.5301102e-01  7.1366206e-01  1.1634096e+00  1.0611726e+00  1.0621687e+00  1.9579081e+01  1.1109834e+00  1.1225480e+00  1.1596572e+00  7.1384965e-01  3.5305635e-01 
  4.0506104e-01  7.6276553e-01  1.2104357e+00  1.1087080e+00  1.1102420e+00  2.0705597e+01  1.1589885e+00  1.1714247e+00  1.2071104e+00  7.6295233e-01  4.0510932e-01 
  4.5834082e-01  8.1311427e-01  1.2587023e+00  1.1574962e+00  1.1595619e+00  2.1847779e+01  1.2082491e+00  1.2215572e+00  1.2558050e+00  8.1329978e-01  4.5839160e-01 
  5.1283433e-01  8.6469211e-01  1.3081929e+00  1.2075208e+00  1.2101119e+00  2.3003838e+01  1.2587491e+00  1.2729293e+00  1.3057246e+00  8.6487588e-01  5.1288716e-01 
  5.6854263e-01  9.1749998e-01  1.3589082e+00  1.2587829e+00  1.2618926e+00  2.4172433e+01  1.3104895e+00  1.3255418e+00  1.3568697e+00  9.1768158e-01  5.6859711e-01 
  6.2546698e-01  9.7153904e-01  1.4108490e+00  1.3112833e+00  1.3149048e+00  2.5352237e+01  1.3634712e+00  1.3793956e+00  1.4092412e+00  9.7171808e-01  6.2552272e-01 
  6.8354445e-01  1.0267463e+00  1.4639522e+00  1.3649591e+00  1.3690854e+00  2.6540484e+01  1.4176314e+00  1.4344276e+00  1.4627758e+00  1.0269224e+00  6.8360111e-01 
  7.4273442e-01  1.0830809e+00  1.5181766e+00  1.4197694e+00  1.4243933e+00  2.7735099e+01  1.4729292e+00  1.4905970e+00  1.5174324e+00  1.0832537e+00  7.4279166e-01 
  8.0295865e-01  1.1404647e+00  1.5734438e+00  1.4756358e+00  1.4807500e+00  2.8933233e+01  1.5292861e+00  1.5478252e+00  1.5731325e+00  1.1406339e+00  8.0301618e-01 
  8.6460154e-01  1.1992819e+00  1.6301378e+00  1.5329424e+00  1.5385395e+00  3.0141753e+01  1.5870865e+00  1.6064966e+00  1.6302601e+00  1.1994472e+00  8.6465907e-01 
  9.2712298e-01  1.2589923e+00  1.6877183e+00  1.5911490e+00  1.5972215e+00  3.1348242e+01  1.6457900e+00  1.6660708e+00  1.6882748e+00  1.2591535e+00  9.2718025e-01 
  9.9064524e-01  1.3197182e+00  1.7463073e+00  1.6503775e+00  1.6569179e+00  3.2554365e+01  1.7055187e+00  1.7266699e+00  1.7472984e+00  1.3198750e+00  9.9070200e-01 
  1.0550793e+00  1.3813705e+00  1.8058155e+00  1.7105389e+00  1.7175394e+00  3.3757518e+01  1.7661835e+00  1.7882048e+00  1.8072418e+00  1.3815226e+00  1.0551354e+00 
  1.1208326e+00  1.4443564e+00  1.8666501e+00  1.7720402e+00  1.7794932e+00  3.4963644e+01  1.8281915e+00  1.8510825e+00  1.8685119e+00  1.4445036e+00  1.1208877e+00 
  1.1871455e+00  1.5079164e+00  1.9280514e+00  1.8341217e+00  1.8420194e+00  3.6158806e+01  1.8907830e+00  1.9145435e+00  1.9303490e+00  1.5080586e+00  1.1871995e+00 
  1.2544205e+00  1.5724530e+00  1.9904216e+00  1.8971857e+00  1.9055204e+00  3.7349005e+01  1.9543603e+00  1.9789901e+00  1.9931553e+00  1.5725899e+00  1.2544732e+00 
  1.3224361e+00  1.6377444e+00  2.0535390e+00  1.9610103e+00  1.9697744e+00  3.8529818e+01  2.0187016e+00  2.0442006e+00  2.0567090e+00  1.6378759e+00  1.3224873e+00 
  1.3916559e+00  1.7042545e+00  2.1178674e+00  2.0260593e+00  2.0352448e+00  3.9706998e+01  2.0842706e+00  2.1106386e+00  2.1214737e+00  1.7043804e+00  1.3917055e+00 
