  0.0000000e+00  5.8255792e-02 -4.2994422e-02 -2.4606088e-02 -8.0127472e-02  1.7370415e-01  3.4279615e-01  7.3384136e-01  1.4884594e-01  5.8255777e-02  0.0000000e+00 
  0.0000000e+00  5.6823210e-02 -4.1275707e-02 -2.6108629e-02 -7.4047282e-02  1.6844608e-01  3.3246483e-01  7.2318120e-01  1.4633406e-01  5.6817632e-02  0.0000000e+00 
  0.0000000e+00  5.5436967e-02 -3.9606711e-02 -2.7476079e-02 -6.8193577e-02  1.6383342e-01  3.2242822e-01  7.1250859e-01  1.4390404e-01  5.5426853e-02  0.0000000e+00 
  0.0000000e+00  5.4094737e-02 -3.7985536e-02 -2.8714210e-02 -6.2558769e-02  1.5977536e-01  3.1267605e-01  7.0182878e-01  1.4155063e-01  5.4080997e-02  0.0000000e+00 
  0.0000000e+00  5.2794315e-02 -3.6410440e-02 -2.9828728e-02 -5.7135525e-02  1.5619064e-01  3.0319826e-01  6.9114648e-01  1.3926894e-01  5.2777706e-02  0.0000000e+00 
  0.0000000e+00  5.1533571e-02 -3.4879808e-02 -3.0825199e-02 -5.1916763e-02  1.5300697e-01  2.9398528e-01  6.8046654e-01  1.3705428e-01  5.1514735e-02  0.0000000e+00 
  0.0000000e+00  5.0310664e-02 -3.3391919e-02 -3.1708859e-02 -4.6895449e-02  1.5015951e-01  2.8502789e-01  6.6979332e-01  1.3490241e-01  5.0290161e-02  0.0000000e+00 
  0.0000000e+00  4.9123772e-02 -3.1945293e-02 -3.2484885e-02 -4.2064914e-02  1.4759084e-01  2.7631736e-01  6.5913132e-01  1.3280928e-01  4.9102083e-02  0.0000000e+00 
  0.0000000e+00  4.7970591e-02 -3.0539122e-02 -3.3158929e-02 -3.7419362e-02  1.4525568e-01  2.6784466e-01  6.4848416e-01  1.3077051e-01  4.7948110e-02  0.0000000e+00 
  0.0000000e+00  4.6850789e-02 -2.9170784e-02 -3.3734571e-02 -3.2951341e-02  1.4310070e-01  2.5960304e-01  6.3785721e-01  1.2878381e-01  4.6827847e-02  0.0000000e+00 
  0.0000000e+00  4.5761889e-02 -2.7840021e-02 -3.4217462e-02 -2.8655918e-02  1.4109449e-01  2.5158387e-01  6.2725347e-01  1.2684489e-01  4.5738765e-02  0.0000000e+00 
  0.0000000e+00  4.4736833e-02 -2.6591391e-02 -3.4601671e-02 -2.4668772e-02  1.3927861e-01  2.4404383e-01  6.1703942e-01  1.2501359e-01  4.4713768e-02  0.0000000e+00 
  0.0000000e+00  5.5697680e-02 -3.9936965e-02 -3.0191391e-02 -6.9044390e-02  1.4522515e-01  3.2748032e-01  7.3146069e-01  1.4376232e-01  5.5697687e-02  0.0000000e+00 
  0.0000000e+00  5.4299619e-02 -3.8298200e-02 -3.1614181e-02 -6.3083546e-02  1.4170552e-01  3.1721773e-01  7.2037267e-01  1.4137399e-01  5.4294992e-02  0.0000000e+00 
  0.0000000e+00  5.2948084e-02 -3.6707315e-02 -3.2890746e-02 -5.7361761e-02  1.3869514e-01  3.0726572e-01  7.0927699e-01  1.3906596e-01  5.2939752e-02  0.0000000e+00 
  0.0000000e+00  5.1640695e-02 -3.5162368e-02 -3.4027979e-02 -5.1870009e-02  1.3611182e-01  2.9761225e-01  6.9817930e-01  1.3683265e-01  5.1629394e-02  0.0000000e+00 
  0.0000000e+00  5.0375199e-02 -3.3661514e-02 -3.5032611e-02 -4.6599590e-02  1.3388270e-01  2.8824598e-01  6.8708526e-01  1.3466894e-01  5.0361611e-02  0.0000000e+00 
  0.0000000e+00  4.9149400e-02 -3.2203128e-02 -3.5911205e-02 -4.1542215e-02  1.3194405e-01  2.7915598e-01  6.7600025e-01  1.3256992e-01  4.9134076e-02  0.0000000e+00 
  0.0000000e+00  4.7961450e-02 -3.0785480e-02 -3.6669944e-02 -3.6689781e-02  1.3023888e-01  2.7033195e-01  6.6492947e-01  1.3053118e-01  4.7944835e-02  0.0000000e+00 
  0.0000000e+00  4.6809457e-02 -2.9407078e-02 -3.7314875e-02 -3.2034614e-02  1.2871780e-01  2.6176406e-01  6.5387791e-01  1.2854856e-01  4.6791980e-02  0.0000000e+00 
  0.0000000e+00  4.5691077e-02 -2.8067139e-02 -3.7852443e-02 -2.7570007e-02  1.2734277e-01  2.5344227e-01  6.4284966e-01  1.2661752e-01  4.5673060e-02  0.0000000e+00 
  0.0000000e+00  4.4605939e-02 -2.6763075e-02 -3.8287023e-02 -2.3287705e-02  1.2606777e-01  2.4535896e-01  6.3185060e-01  1.2473570e-01  4.4587669e-02  0.0000000e+00 
  0.0000000e+00  4.3551528e-02 -2.5494670e-02 -3.8624993e-02 -1.9182036e-02  1.2486828e-01  2.3750468e-01  6.2088418e-01  1.2289870e-01  4.3533226e-02  0.0000000e+00 
  0.0000000e+00  4.2559621e-02 -2.4304435e-02 -3.8866177e-02 -1.5381233e-02  1.2376573e-01  2.3012940e-01  6.1032921e-01  1.2116299e-01  4.2541482e-02  0.0000000e+00 
  0.0000000e+00  5.3223722e-02 -3.6879030e-02 -3.6268545e-02 -5.7203779e-02  1.2004496e-01  3.1144410e-01  7.2922188e-01  1.3872383e-01  5.3223737e-02  0.0000000e+00 
  0.0000000e+00  5.1863526e-02 -3.5337260e-02 -3.7570419e-02 -5.1445957e-02  1.1810651e-01  3.0134068e-01  7.1767955e-01  1.3648587e-01  5.1859782e-02  0.0000000e+00 
  0.0000000e+00  5.0549778e-02 -3.3839637e-02 -3.8715883e-02 -4.5934695e-02  1.1654439e-01  2.9155791e-01  7.0613473e-01  1.3432403e-01  5.0543028e-02  0.0000000e+00 
  0.0000000e+00  4.9280005e-02 -3.2384286e-02 -3.9713120e-02 -4.0659795e-02  1.1528601e-01  2.8208268e-01  6.9459435e-01  1.3223263e-01  4.9270908e-02  0.0000000e+00 
  0.0000000e+00  4.8051966e-02 -3.0969430e-02 -4.0569906e-02 -3.5611369e-02  1.1426775e-01  2.7290247e-01  6.8306486e-01  1.3020653e-01  4.8041100e-02  0.0000000e+00 
  0.0000000e+00  4.6863401e-02 -2.9593557e-02 -4.1293913e-02 -3.0780194e-02  1.1343489e-01  2.6400518e-01  6.7155215e-01  1.2824067e-01  4.6851222e-02  0.0000000e+00 
  0.0000000e+00  4.5712423e-02 -2.8255052e-02 -4.1892290e-02 -2.6157266e-02  1.1273877e-01  2.5537976e-01  6.6006246e-01  1.2633070e-01  4.5699326e-02  0.0000000e+00 
  0.0000000e+00  4.4597131e-02 -2.6952545e-02 -4.2371992e-02 -2.1734118e-02  1.1213825e-01  2.4701540e-01  6.4860118e-01  1.2447238e-01  4.4583436e-02  0.0000000e+00 
  0.0000000e+00  4.3515144e-02 -2.5685357e-02 -4.2740327e-02 -1.7503323e-02  1.1160251e-01  2.3890140e-01  6.3717309e-01  1.2266123e-01  4.3501141e-02  0.0000000e+00 
  0.0000000e+00  4.2466058e-02 -2.4451068e-02 -4.3002423e-02 -1.3455997e-02  1.1109319e-01  2.3102942e-01  6.2578453e-01  1.2089487e-01  4.2451971e-02  0.0000000e+00 
  0.0000000e+00  4.1447348e-02 -2.3249576e-02 -4.3165436e-02 -9.5859201e-03  1.1059235e-01  2.2338944e-01  6.1443942e-01  1.1916901e-01  4.1433368e-02  0.0000000e+00 
  0.0000000e+00  4.0489570e-02 -2.2121348e-02 -4.3235948e-02 -6.0126701e-03  1.1010453e-01  2.1622332e-01  6.0352940e-01  1.1753651e-01  4.0475846e-02  0.0000000e+00 
  0.0000000e+00  5.0833318e-02 -3.3949734e-02 -4.2858609e-02 -4.4871689e-02  9.7927578e-02  2.9496309e-01  7.2716546e-01  1.3385966e-01  5.0833296e-02  0.0000000e+00 
  0.0000000e+00  4.9514026e-02 -3.2514825e-02 -4.3990681e-02 -3.9393851e-02  9.7406408e-02  2.8510071e-01  7.1513254e-01  1.3179094e-01  4.9511034e-02  0.0000000e+00 
  0.0000000e+00  4.8240797e-02 -3.1118620e-02 -4.4957897e-02 -3.4164726e-02  9.7135091e-02  2.7556344e-01  7.0310430e-01  1.2979193e-01  4.8235455e-02  0.0000000e+00 
  0.0000000e+00  4.7011130e-02 -2.9759502e-02 -4.5769711e-02 -2.9173117e-02  9.7051012e-02  2.6633718e-01  6.9108860e-01  1.2785704e-01  4.7004036e-02  0.0000000e+00 
  0.0000000e+00  4.5822755e-02 -2.8435920e-02 -4.6435087e-02 -2.4408369e-02  9.7100034e-02  2.5740851e-01  6.7909269e-01  1.2598112e-01  4.5814328e-02  0.0000000e+00 
  0.0000000e+00  4.4673404e-02 -2.7146577e-02 -4.6962718e-02 -1.9860492e-02  9.7236596e-02  2.4876476e-01  6.6712355e-01  1.2415931e-01  4.4664063e-02  0.0000000e+00 
  0.0000000e+00  4.3561152e-02 -2.5890133e-02 -4.7360797e-02 -1.5519849e-02  9.7420411e-02  2.4039408e-01  6.5518783e-01  1.2238731e-01  4.3551208e-02  0.0000000e+00 
  0.0000000e+00  4.2484096e-02 -2.4665429e-02 -4.7637205e-02 -1.1377444e-02  9.7618539e-02  2.3228518e-01  6.4329177e-01  1.2066103e-01  4.2473812e-02  0.0000000e+00 
  0.0000000e+00  4.1439842e-02 -2.3472020e-02 -4.7800025e-02 -7.4253336e-03  9.7807267e-02  2.2442684e-01  6.3144064e-01  1.1897612e-01  4.1429452e-02  0.0000000e+00 
  0.0000000e+00  4.0427951e-02 -2.2307747e-02 -4.7855257e-02 -3.6542860e-03  9.7955779e-02  2.1681025e-01  6.1964126e-01  1.1733029e-01  4.0417624e-02  0.0000000e+00 
  0.0000000e+00  3.9445900e-02 -2.1172701e-02 -4.7810705e-02 -5.7669874e-05  9.8052406e-02  2.0942503e-01  6.0789800e-01  1.1571943e-01  3.9435794e-02  0.0000000e+00 
  0.0000000e+00  3.8523023e-02 -2.0105431e-02 -4.7680758e-02  3.2545021e-03  9.8087899e-02  2.0250404e-01  5.9661603e-01  1.1419290e-01  3.8513249e-02  0.0000000e+00 
  0.0000000e+00  4.8526015e-02 -3.1261758e-02 -4.9941660e-02 -3.2318523e-02  7.8626163e-02  2.7831647e-01  7.2528934e-01  1.2928180e-01  4.8526015e-02  0.0000000e+00 
  0.0000000e+00  4.7250288e-02 -2.9935929e-02 -5.0848662e-02 -2.7187896e-02  7.9361196e-02  2.6876590e-01  7.1272188e-01  1.2739356e-01  4.7248010e-02  0.0000000e+00 
  0.0000000e+00  4.6019978e-02 -2.8642034e-02 -5.1584865e-02 -2.2302634e-02  8.0227039e-02  2.5953907e-01  7.0016873e-01  1.2556675e-01  4.6015963e-02  0.0000000e+00 
  0.0000000e+00  4.4832584e-02 -2.7378795e-02 -5.2160914e-02 -1.7650906e-02  8.1171322e-02  2.5062135e-01  6.8763891e-01  1.2379598e-01  4.4827288e-02  0.0000000e+00 
  0.0000000e+00  4.3685812e-02 -2.6145088e-02 -5.2586996e-02 -1.3221583e-02  8.2149530e-02  2.4199887e-01  6.7514061e-01  1.2207633e-01  4.3679614e-02  0.0000000e+00 
  0.0000000e+00  4.2577384e-02 -2.4939990e-02 -5.2872875e-02 -9.0042508e-03  8.3125227e-02  2.3365848e-01  6.6268143e-01  1.2040319e-01  4.2570601e-02  0.0000000e+00 
  0.0000000e+00  4.1505382e-02 -2.3762480e-02 -5.3027662e-02 -4.9889089e-03  8.4066474e-02  2.2558805e-01  6.5026888e-01  1.1877245e-01  4.1498259e-02  0.0000000e+00 
  0.0000000e+00  4.0467862e-02 -2.2611796e-02 -5.3060133e-02 -1.1663143e-03  8.4948329e-02  2.1777600e-01  6.3790968e-01  1.1718028e-01  4.0460623e-02  0.0000000e+00 
  0.0000000e+00  3.9462460e-02 -2.1487800e-02 -5.2979202e-02  2.4716989e-03  8.5753922e-02  2.1021088e-01  6.2560964e-01  1.1562258e-01  3.9455289e-02  0.0000000e+00 
  0.0000000e+00  3.8488707e-02 -2.0388666e-02 -5.2791583e-02  5.9345277e-03  8.6459864e-02  2.0288371e-01  6.1337603e-01  1.1409730e-01  3.8481729e-02  0.0000000e+00 
  0.0000000e+00  3.7544090e-02 -1.9314773e-02 -5.2505697e-02  9.2289546e-03  8.7060317e-02  1.9578396e-01  6.0121356e-01  1.1260054e-01  3.7537423e-02  0.0000000e+00 
  0.0000000e+00  3.6656715e-02 -1.8303034e-02 -5.2144752e-02  1.2255157e-02  8.7534905e-02  1.8913480e-01  5.8954144e-01  1.1117831e-01  3.6650430e-02  0.0000000e+00 
  0.0000000e+00  4.6301439e-02 -2.8909439e-02 -5.7458111e-02 -1.9815327e-02  6.1890185e-02  2.6178363e-01  7.2355068e-01  1.2508379e-01  4.6301432e-02  0.0000000e+00 
  0.0000000e+00  4.5071793e-02 -2.7686979e-02 -5.8080099e-02 -1.5086635e-02  6.3723528e-02  2.5260230e-01  7.1039936e-01  1.2338021e-01  4.5070147e-02  0.0000000e+00 
  0.0000000e+00  4.3886656e-02 -2.6488811e-02 -5.8528673e-02 -1.0594732e-02  6.5577529e-02  2.4373790e-01  6.9727567e-01  1.2172821e-01  4.3883794e-02  0.0000000e+00 
  0.0000000e+00  4.2743536e-02 -2.5314194e-02 -5.8815681e-02 -6.3275861e-03  6.7410014e-02  2.3517558e-01  6.8418940e-01  1.2012279e-01  4.2739839e-02  0.0000000e+00 
  0.0000000e+00  4.1640131e-02 -2.4162461e-02 -5.8952310e-02 -2.2738234e-03  6.9185959e-02  2.2690139e-01  6.7114967e-01  1.1855941e-01  4.1635896e-02  0.0000000e+00 
  0.0000000e+00  4.0574175e-02 -2.3033180e-02 -5.8949326e-02  1.5770660e-03  7.0877817e-02  2.1890210e-01  6.5816477e-01  1.1703376e-01  4.0569649e-02  0.0000000e+00 
  0.0000000e+00  3.9543744e-02 -2.1925809e-02 -5.8816713e-02  5.2350847e-03  7.2461758e-02  2.1116558e-01  6.4524277e-01  1.1554214e-01  3.9539129e-02  0.0000000e+00 
  0.0000000e+00  3.8546895e-02 -2.0840009e-02 -5.8564030e-02  8.7095339e-03  7.3920494e-02  2.0368025e-01  6.3239087e-01  1.1408102e-01  3.8542354e-02  0.0000000e+00 
  0.0000000e+00  3.7581279e-02 -1.9776058e-02 -5.8200885e-02  1.2008481e-02  7.5243631e-02  1.9643476e-01  6.1961535e-01  1.1264664e-01  3.7576946e-02  0.0000000e+00 
  0.0000000e+00  3.6646424e-02 -1.8732520e-02 -5.7734605e-02  1.5141279e-02  7.6414905e-02  1.8942020e-01  6.0692379e-01  1.1123729e-01  3.6642395e-02  0.0000000e+00 
  0.0000000e+00  3.5739844e-02 -1.7710168e-02 -5.7174224e-02  1.8114565e-02  7.7433824e-02  1.8262617e-01  5.9432118e-01  1.0984941e-01  3.5736203e-02  0.0000000e+00 
  0.0000000e+00  3.4888388e-02 -1.6744610e-02 -5.6552595e-02  2.0839065e-02  7.8271281e-02  1.7626576e-01  5.8224117e-01  1.0852589e-01  3.4885184e-02  0.0000000e+00 
  0.0000000e+00  4.4159122e-02 -2.6965744e-02 -6.5309921e-02 -7.6285515e-03  4.7472253e-02  2.4563929e-01  7.2186607e-01  1.2133754e-01  4.4159133e-02  0.0000000e+00 
  0.0000000e+00  4.2977804e-02 -2.5834458e-02 -6.5586494e-02 -3.3444149e-03  5.0252775e-02  2.3687057e-01  7.0807952e-01  1.1981573e-01  4.2976733e-02  0.0000000e+00 
  0.0000000e+00  4.1839855e-02 -2.4719273e-02 -6.5690787e-02  7.1665428e-04  5.2953499e-02  2.2840669e-01  6.9433792e-01  1.1833461e-01  4.1838046e-02  0.0000000e+00 
  0.0000000e+00  4.0742797e-02 -2.3620065e-02 -6.5635703e-02  4.5666015e-03  5.5542199e-02  2.2023300e-01  6.8065187e-01  1.1688966e-01  4.0740539e-02  0.0000000e+00 
  0.0000000e+00  3.9684327e-02 -2.2536841e-02 -6.5433414e-02  8.2165389e-03  5.7993015e-02  2.1233589e-01  6.6703120e-01  1.1547678e-01  3.9681846e-02  0.0000000e+00 
  0.0000000e+00  3.8662195e-02 -2.1469729e-02 -6.5095513e-02  1.1676723e-02  6.0286889e-02  2.0470245e-01  6.5348480e-01  1.1409216e-01  3.8659693e-02  0.0000000e+00 
  0.0000000e+00  3.7674468e-02 -2.0418760e-02 -6.4632731e-02  1.4956887e-02  6.2407732e-02  1.9732085e-01  6.4002117e-01  1.1273249e-01  3.7672088e-02  0.0000000e+00 
  0.0000000e+00  3.6719254e-02 -1.9384086e-02 -6.4055262e-02  1.8065999e-02  6.4345457e-02  1.9017988e-01  6.2664783e-01  1.1139470e-01  3.6717103e-02  0.0000000e+00 
  0.0000000e+00  3.5794200e-02 -1.8366482e-02 -6.3373303e-02  2.1011811e-02  6.6095706e-02  1.8326858e-01  6.1337143e-01  1.1007544e-01  3.5792383e-02  0.0000000e+00 
  0.0000000e+00  3.4898846e-02 -1.7364989e-02 -6.2594690e-02  2.3803300e-02  6.7648908e-02  1.7657837e-01  6.0019961e-01  1.0877340e-01  3.4897429e-02  0.0000000e+00 
  0.0000000e+00  3.4030736e-02 -1.6380754e-02 -6.1728858e-02  2.6446794e-02  6.9009423e-02  1.7009925e-01  5.8713763e-01  1.0748538e-01  3.4029756e-02  0.0000000e+00 
  0.0000000e+00  3.3215484e-02 -1.5448668e-02 -6.0819233e-02  2.8863438e-02  7.0141511e-02  1.6403429e-01  5.7463393e-01  1.0625161e-01  3.3214969e-02  0.0000000e+00 
  0.0000000e+00  4.2098466e-02 -2.5484029e-02 -7.3366882e-02  3.9862322e-03  3.5133079e-02  2.3014712e-01  7.2012031e-01  1.1809489e-01  4.2098466e-02  0.0000000e+00 
  0.0000000e+00  4.0967747e-02 -2.4424754e-02 -7.3238184e-02  7.7994609e-03  3.8718505e-02  2.2181716e-01  7.0564659e-01  1.1674633e-01  4.0967157e-02  0.0000000e+00 
  0.0000000e+00  3.9879009e-02 -2.3373333e-02 -7.2942681e-02  1.1407944e-02  4.2133795e-02  2.1377533e-01  6.9123995e-01  1.1542687e-01  3.9878083e-02  0.0000000e+00 
  0.0000000e+00  3.8829754e-02 -2.2330427e-02 -7.2494206e-02  1.4822993e-02  4.5356216e-02  2.0600765e-01  6.7691154e-01  1.1413252e-01  3.8828721e-02  0.0000000e+00 
  0.0000000e+00  3.7817744e-02 -2.1296734e-02 -7.1905618e-02  1.8055199e-02  4.8368612e-02  1.9850118e-01  6.6267167e-01  1.1285977e-01  3.7816752e-02  0.0000000e+00 
  0.0000000e+00  3.6840714e-02 -2.0273079e-02 -7.1189217e-02  2.1114183e-02  5.1159904e-02  1.9124377e-01  6.4852976e-01  1.1160535e-01  3.6839926e-02  0.0000000e+00 
  0.0000000e+00  3.5896783e-02 -1.9260073e-02 -7.0356259e-02  2.4009078e-02  5.3721258e-02  1.8422421e-01  6.3449436e-01  1.1036647e-01  3.5896298e-02  0.0000000e+00 
  0.0000000e+00  3.4984061e-02 -1.8258502e-02 -6.9417468e-02  2.6748198e-02  5.6049272e-02  1.7743198e-01  6.2057334e-01  1.0914054e-01  3.4983941e-02  0.0000000e+00 
  0.0000000e+00  3.4100250e-02 -1.7269627e-02 -6.8383391e-02  2.9338749e-02  5.8145123e-02  1.7085678e-01  6.0677333e-01  1.0792472e-01  3.4100571e-02  0.0000000e+00 
  0.0000000e+00  3.3244889e-02 -1.6293017e-02 -6.7262280e-02  3.1789050e-02  6.0005472e-02  1.6449064e-01  5.9310205e-01  1.0671810e-01  3.3245671e-02  0.0000000e+00 
  0.0000000e+00  3.2415573e-02 -1.5330267e-02 -6.6063781e-02  3.4104862e-02  6.1639006e-02  1.5832420e-01  5.7956463e-01  1.0551799e-01  3.2416859e-02  0.0000000e+00 
  0.0000000e+00  3.1636683e-02 -1.4416072e-02 -6.4842476e-02  3.6217432e-02  6.3005118e-02  1.5255092e-01  5.6662469e-01  1.0436235e-01  3.1638465e-02  0.0000000e+00 
  0.0000000e+00  4.0118590e-02 -2.4497898e-02 -8.1473359e-02  1.4794247e-02  2.4644239e-02  2.1555115e-01  7.1817082e-01  1.1538688e-01  4.0118597e-02  0.0000000e+00 
  0.0000000e+00  3.9040817e-02 -2.3485450e-02 -8.0883427e-02  1.8126430e-02  2.8903307e-02  2.0766844e-01  7.0296089e-01  1.1419792e-01  3.9040682e-02  0.0000000e+00 
  0.0000000e+00  3.8003330e-02 -2.2473060e-02 -8.0136906e-02  2.1275977e-02  3.2911859e-02  2.0005328e-01  6.8784527e-01  1.1302612e-01  3.8003225e-02  0.0000000e+00 
  0.0000000e+00  3.7003688e-02 -2.1462268e-02 -7.9248166e-02  2.4253257e-02  3.6656132e-02  1.9269290e-01  6.7283554e-01  1.1186822e-01  3.7003789e-02  0.0000000e+00 
  0.0000000e+00  3.6039647e-02 -2.0454536e-02 -7.8230642e-02  2.7067903e-02  4.0127138e-02  1.8557536e-01  6.5794227e-01  1.1072127e-01  3.6040044e-02  0.0000000e+00 
  0.0000000e+00  3.5109013e-02 -1.9451397e-02 -7.7097065e-02  2.9728581e-02  4.3321224e-02  1.7868955e-01  6.4317489e-01  1.0958261e-01  3.5109803e-02  0.0000000e+00 
  0.0000000e+00  3.4209914e-02 -1.8454159e-02 -7.5859022e-02  3.2243522e-02  4.6236311e-02  1.7202529e-01  6.2854207e-01  1.0845001e-01  3.4211150e-02  0.0000000e+00 
  0.0000000e+00  3.3340514e-02 -1.7464173e-02 -7.4527499e-02  3.4620163e-02  4.8875125e-02  1.6557304e-01  6.1405161e-01  1.0732146e-01  3.3342247e-02  0.0000000e+00 
  0.0000000e+00  3.2498554e-02 -1.6483294e-02 -7.3113236e-02  3.6864834e-02  5.1243889e-02  1.5932341e-01  5.9971002e-01  1.0619462e-01  3.2500812e-02  0.0000000e+00 
  0.0000000e+00  3.1683613e-02 -1.5511606e-02 -7.1624641e-02  3.8984996e-02  5.3344984e-02  1.5326931e-01  5.8552480e-01  1.0506906e-01  3.1686402e-02  0.0000000e+00 
  0.0000000e+00  3.0893325e-02 -1.4551171e-02 -7.0071455e-02  4.0985619e-02  5.5190927e-02  1.4740220e-01  5.7150082e-01  1.0394257e-01  3.0896648e-02  0.0000000e+00 
  0.0000000e+00  3.0150869e-02 -1.3637127e-02 -6.8519861e-02  4.2807349e-02  5.6737782e-02  1.4190664e-01  5.5811680e-01  1.0285141e-01  3.0154695e-02  0.0000000e+00 
  0.0000000e+00  3.8218282e-02 -2.4018954e-02 -8.9455732e-02  2.4587790e-02  1.5792249e-02  2.0206886e-01  7.1585757e-01  1.1322024e-01  3.8218282e-02  0.0000000e+00 
  0.0000000e+00  3.7196045e-02 -2.3023717e-02 -8.8355667e-02  2.7444359e-02  2.0604456e-02  1.9462428e-01  6.9986777e-01  1.1217351e-01  3.7196277e-02  0.0000000e+00 
  0.0000000e+00  3.6212076e-02 -2.2021552e-02 -8.7113797e-02  3.0143650e-02  2.5095393e-02  1.8742365e-01  6.8400486e-01  1.1113212e-01  3.6212674e-02  0.0000000e+00 
  0.0000000e+00  3.5263976e-02 -2.1014893e-02 -8.5744874e-02  3.2694670e-02  2.9259759e-02  1.8045566e-01  6.6828035e-01  1.1009342e-01  3.5265023e-02  0.0000000e+00 
  0.0000000e+00  3.4349558e-02 -2.0006048e-02 -8.4262603e-02  3.5105687e-02  3.3096207e-02  1.7370994e-01  6.5270486e-01  1.0905520e-01  3.4351131e-02  0.0000000e+00 
  0.0000000e+00  3.3466660e-02 -1.8997333e-02 -8.2679915e-02  3.7384106e-02  3.6607948e-02  1.6717676e-01  6.3728777e-01  1.0801540e-01  3.3468796e-02  0.0000000e+00 
  0.0000000e+00  3.2613477e-02 -1.7990733e-02 -8.1008510e-02  3.9536928e-02  3.9799112e-02  1.6084725e-01  6.2203750e-01  1.0697239e-01  3.2616190e-02  0.0000000e+00 
  0.0000000e+00  3.1788225e-02 -1.6988256e-02 -7.9259387e-02  4.1570427e-02  4.2677997e-02  1.5471314e-01  6.0696151e-01  1.0592472e-01  3.1791533e-02  0.0000000e+00 
  0.0000000e+00  3.0988714e-02 -1.5992321e-02 -7.7443316e-02  4.3489809e-02  4.5255368e-02  1.4876623e-01  5.9206599e-01  1.0487061e-01  3.0992617e-02  0.0000000e+00 
  0.0000000e+00  3.0214554e-02 -1.5003547e-02 -7.5568613e-02  4.5301468e-02  4.7538783e-02  1.4300050e-01  5.7735792e-01  1.0381016e-01  3.0219036e-02  0.0000000e+00 
  0.0000000e+00  2.9463468e-02 -1.4024456e-02 -7.3644928e-02  4.7009380e-02  4.9544098e-02  1.3740848e-01  5.6284177e-01  1.0274163e-01  2.9468510e-02  0.0000000e+00 
  0.0000000e+00  2.8757420e-02 -1.3091292e-02 -7.1750266e-02  4.8562583e-02  5.1225330e-02  1.3216686e-01  5.4901113e-01  1.0170012e-01  2.8762984e-02  0.0000000e+00 
  0.0000000e+00  3.6396068e-02 -2.4045534e-02 -9.7132170e-02  3.3191192e-02  8.3792182e-03  1.8988815e-01  7.1301329e-01  1.1158498e-01  3.6396049e-02  0.0000000e+00 
  0.0000000e+00  3.5432295e-02 -2.3033091e-02 -9.5480059e-02  3.5595591e-02  1.3633691e-02  1.8285239e-01  6.9620436e-01  1.1066054e-01  3.5432880e-02  0.0000000e+00 
  0.0000000e+00  3.4504383e-02 -2.2008029e-02 -9.3705756e-02  3.7870044e-02  1.8506071e-02  1.7603519e-01  6.7956033e-01  1.0972991e-01  3.4505626e-02  0.0000000e+00 
  0.0000000e+00  3.3610007e-02 -2.0973732e-02 -9.1824053e-02  4.0021873e-02  2.2998759e-02  1.6942724e-01  6.6309277e-01  1.0879121e-01  3.3611945e-02  0.0000000e+00 
  0.0000000e+00  3.2747023e-02 -1.9933370e-02 -8.9848694e-02  4.2057664e-02  2.7117329e-02  1.6301994e-01  6.4681186e-01  1.0784287e-01  3.2749668e-02  0.0000000e+00 
  0.0000000e+00  3.1913365e-02 -1.8890016e-02 -8.7792356e-02  4.3983346e-02  3.0871156e-02  1.5680522e-01  6.3072639e-01  1.0688346e-01  3.1916724e-02  0.0000000e+00 
  0.0000000e+00  3.1107295e-02 -1.7846370e-02 -8.5666676e-02  4.5804400e-02  3.4269954e-02  1.5077587e-01  6.1484442e-01  1.0591201e-01  3.1111359e-02  0.0000000e+00 
  0.0000000e+00  3.0327090e-02 -1.6805072e-02 -8.3482412e-02  4.7525721e-02  3.7326973e-02  1.4492503e-01  5.9917276e-01  1.0492761e-01  3.0331829e-02  0.0000000e+00 
  0.0000000e+00  2.9570648e-02 -1.5769107e-02 -8.1250098e-02  4.9151203e-02  4.0056974e-02  1.3924591e-01  5.8371694e-01  1.0392906e-01  2.9576045e-02  0.0000000e+00 
  0.0000000e+00  2.8837647e-02 -1.4739610e-02 -7.8977754e-02  5.0685988e-02  4.2472131e-02  1.3373376e-01  5.6848326e-01  1.0291692e-01  2.8843656e-02  0.0000000e+00 
  0.0000000e+00  2.8125893e-02 -1.3719545e-02 -7.6674694e-02  5.2132907e-02  4.4591155e-02  1.2838236e-01  5.5347546e-01  1.0189002e-01  2.8132486e-02  0.0000000e+00 
  0.0000000e+00  2.7456185e-02 -1.2746948e-02 -7.4430744e-02  5.3448153e-02  4.6367053e-02  1.2336175e-01  5.3920157e-01  1.0088281e-01  2.7463303e-02  0.0000000e+00 
  0.0000000e+00  3.4650158e-02 -2.4563595e-02 -1.0431628e-01  4.0466274e-02  2.2241697e-03  1.7916399e-01  7.0946872e-01  1.1044953e-01  3.4650158e-02  0.0000000e+00 
  0.0000000e+00  3.3748659e-02 -2.3496401e-02 -1.0208136e-01  4.2456188e-02  7.8224042e-03  1.7249020e-01  6.9181000e-01  1.0962619e-01  3.3749558e-02  0.0000000e+00 
  0.0000000e+00  3.2880108e-02 -2.2412461e-02 -9.9748245e-02  4.4344762e-02  1.2986830e-02  1.6600887e-01  6.7435979e-01  1.0878582e-01  3.2881908e-02  0.0000000e+00 
