  4.0789018e+00  4.4964295e+00  4.8226986e+00  4.8711270e+00  4.8596403e+00  1.0051680e+02  4.9059621e+00  4.9385133e+00  4.7899848e+00  4.4966827e+00  4.0790090e+00 
  0.0000000e+00  4.7720398e-01  8.3905503e-01  8.9062767e-01  8.8534026e-01  1.3916172e+01  9.1341865e-01  9.2887866e-01  8.0141496e-01  4.7746059e-01  0.0000000e+00 
  2.3571469e-02  5.3101930e-01  8.9104001e-01  9.4311672e-01  9.3764342e-01  1.5408159e+01  9.6631349e-01  9.8226055e-01  8.5344267e-01  5.3128523e-01  2.3583935e-02 
  8.1640409e-02  5.8523063e-01  9.4359510e-01  9.9609309e-01  9.9044509e-01  1.6730552e+01  1.0196682e+00  1.0360741e+00  9.0604601e-01  5.8550455e-01  8.1664279e-02 
  1.4179368e-01  6.4154899e-01  9.9827987e-01  1.0511695e+00  1.0453442e+00  1.8111093e+01  1.0751247e+00  1.0919966e+00  9.6078394e-01  6.4182988e-01  1.4182796e-01 
  2.0407965e-01  7.0002252e-01  1.0551419e+00  1.1083941e+00  1.1023887e+00  1.9548728e+01  1.1327309e+00  1.1500761e+00  1.0177041e+00  7.0030939e-01  2.0412340e-01 
  2.6854426e-01  7.6069689e-01  1.1142263e+00  1.1678125e+00  1.1616243e+00  2.1042248e+01  1.1925328e+00  1.2103585e+00  1.0768519e+00  7.6098884e-01  2.6859660e-01 
  3.3522928e-01  8.2361364e-01  1.1755741e+00  1.2294662e+00  1.2230927e+00  2.2590357e+01  1.2545718e+00  1.2728854e+00  1.1382683e+00  8.2390982e-01  3.3528939e-01 
  4.0417345e-01  8.8881125e-01  1.2392233e+00  1.2933936e+00  1.2868321e+00  2.4191545e+01  1.3188865e+00  1.3376955e+00  1.2019915e+00  8.8911085e-01  4.0424056e-01 
  4.7540724e-01  9.5631997e-01  1.3052035e+00  1.3596250e+00  1.3528729e+00  2.5844049e+01  1.3855072e+00  1.4048190e+00  1.2680511e+00  9.5662224e-01  4.7548062e-01 
  5.4897328e-01  1.0261821e+00  1.3735565e+00  1.4282027e+00  1.4212573e+00  2.7546758e+01  1.4544764e+00  1.4742985e+00  1.3364892e+00  1.0264864e+00  5.4905226e-01 
  6.2488579e-01  1.0984118e+00  1.4442958e+00  1.4991408e+00  1.4919995e+00  2.9297178e+01  1.5258081e+00  1.5461480e+00  1.4073193e+00  1.0987173e+00  6.2496973e-01 
  7.0316045e-01  1.1730243e+00  1.5174364e+00  1.5724545e+00  1.5651147e+00  3.1093177e+01  1.5995177e+00  1.6203832e+00  1.4805563e+00  1.1733305e+00  7.0324878e-01 
  7.8383156e-01  1.2500538e+00  1.5930116e+00  1.6481780e+00  1.6406373e+00  3.2933386e+01  1.6756395e+00  1.6970383e+00  1.5562339e+00  1.2503601e+00  7.8392371e-01 
  8.6693418e-01  1.3295351e+00  1.6710559e+00  1.7263462e+00  1.7186019e+00  3.4816405e+01  1.7542083e+00  1.7761481e+00  1.6343865e+00  1.3298410e+00  8.6702964e-01 
  9.5242721e-01  1.4114270e+00  1.7515274e+00  1.8069177e+00  1.7989673e+00  3.6738105e+01  1.8351830e+00  1.8576716e+00  1.7149723e+00  1.4117319e+00  9.5252549e-01 
  1.0402901e+00  1.4957085e+00  1.8344046e+00  1.8898718e+00  1.8817127e+00  3.8695473e+01  1.9185427e+00  1.9415879e+00  1.7979701e+00  1.4960120e+00  1.0403907e+00 
  1.1304553e+00  1.5823121e+00  1.9196197e+00  1.9751409e+00  1.9667708e+00  4.0683972e+01  2.0042200e+00  2.0278298e+00  1.8833118e+00  1.5826137e+00  1.1305579e+00 
  1.2234316e+00  1.6717462e+00  2.0076802e+00  2.0632334e+00  2.0546497e+00  4.2717728e+01  2.0927233e+00  2.1169056e+00  1.9715053e+00  1.6720455e+00  1.2235358e+00 
  1.3185741e+00  1.7633659e+00  2.0979409e+00  2.1535044e+00  2.1447046e+00  4.4773584e+01  2.1834078e+00  2.2081706e+00  2.0619053e+00  1.7636625e+00  1.3186794e+00 
  1.4160554e+00  1.8573436e+00  2.1905737e+00  2.2461265e+00  2.2371082e+00  4.6855345e+01  2.2764461e+00  2.3017974e+00  2.1546837e+00  1.8576372e+00  1.4161616e+00 
  1.5157804e+00  1.9535839e+00  2.2854826e+00  2.3410042e+00  2.3317650e+00  4.8958436e+01  2.3717427e+00  2.3976906e+00  2.2497448e+00  1.9538741e+00  1.5158872e+00 
  1.6183418e+00  2.0526795e+00  2.3832598e+00  2.4387303e+00  2.4292679e+00  5.1096244e+01  2.4698905e+00  2.4964431e+00  2.3476807e+00  2.0529660e+00  1.6184488e+00 
  1.7227089e+00  2.1535996e+00  2.4828740e+00  2.5382740e+00  2.5285859e+00  5.3240051e+01  2.5698586e+00  2.5970241e+00  2.4474601e+00  2.1538820e+00  1.7228159e+00 
  1.8294638e+00  2.2569258e+00  2.5849064e+00  2.6402171e+00  2.6303011e+00  5.5403182e+01  2.6722290e+00  2.7000156e+00  2.5496645e+00  2.2572040e+00  1.8295704e+00 
  1.9383121e+00  2.3623641e+00  2.6890624e+00  2.7442655e+00  2.7341193e+00  5.7576679e+01  2.7767076e+00  2.8051234e+00  2.6539990e+00  2.3626377e+00  1.9384182e+00 
  2.0499757e+00  2.4706359e+00  2.7960629e+00  2.8511409e+00  2.8407621e+00  5.9774521e+01  2.8840159e+00  2.9130692e+00  2.7611849e+00  2.4709047e+00  2.0500811e+00 
  2.1631137e+00  2.5804003e+00  2.9045667e+00  2.9595023e+00  2.9488888e+00  6.1965691e+01  2.9928132e+00  3.0225122e+00  2.8698808e+00  2.5806641e+00  2.1632181e+00 
  2.2785012e+00  2.6924323e+00  3.0153482e+00  3.0701248e+00  3.0592744e+00  6.4165553e+01  3.1038745e+00  3.1342275e+00  2.9808612e+00  2.6926909e+00  2.2786045e+00 
  2.3957505e+00  2.8063443e+00  3.1280193e+00  3.1826208e+00  3.1715313e+00  6.6364510e+01  3.2168122e+00  3.2478275e+00  3.0937380e+00  2.8065974e+00  2.3958525e+00 
  2.5161862e+00  2.9234604e+00  3.2439037e+00  3.2983147e+00  3.2869840e+00  6.8585563e+01  3.3329506e+00  3.3646365e+00  3.2098351e+00  2.9237080e+00  2.5162867e+00 
  2.6368006e+00  3.0407731e+00  3.3599934e+00  3.4141990e+00  3.4026251e+00  7.0771464e+01  3.4492824e+00  3.4816471e+00  3.3261443e+00  3.0410149e+00  2.6368994e+00 
  2.7598859e+00  3.1605745e+00  3.4785801e+00  3.5325658e+00  3.5207465e+00  7.2963288e+01  3.5680995e+00  3.6011514e+00  3.4449575e+00  3.1608103e+00  2.7599829e+00 
  2.8845272e+00  3.2819495e+00  3.5987483e+00  3.6525003e+00  3.6404337e+00  7.5143159e+01  3.6884872e+00  3.7222345e+00  3.5653591e+00  3.2821793e+00  2.8846223e+00 
  3.0114915e+00  3.4056653e+00  3.7212647e+00  3.7747696e+00  3.7624537e+00  7.7322018e+01  3.8112125e+00  3.8456637e+00  3.6881158e+00  3.4058889e+00  3.0115847e+00 
  3.1396534e+00  3.5305961e+00  3.8450030e+00  3.8982481e+00  3.8856810e+00  7.9480463e+01  3.9351499e+00  3.9703132e+00  3.8121016e+00  3.5308134e+00  3.1397444e+00 
  3.2692372e+00  3.6569665e+00  3.9701876e+00  4.0231604e+00  4.0103403e+00  8.1621118e+01  4.0605240e+00  4.0964076e+00  3.9375404e+00  3.6571774e+00  3.2693259e+00 
  3.4000056e+00  3.7845389e+00  4.0965803e+00  4.1492692e+00  4.1361942e+00  8.3739428e+01  4.1870974e+00  4.2237096e+00  4.0641944e+00  3.7847432e+00  3.4000920e+00 
  3.5328764e+00  3.9142311e+00  4.2250985e+00  4.2774922e+00  4.2641607e+00  8.5846904e+01  4.3157878e+00  4.3531369e+00  4.1929810e+00  3.9144288e+00  3.5329603e+00 
  0.0000000e+00  4.4072906e-01  7.8032559e-01  8.4621819e-01  8.3981816e-01  1.3066749e+01  8.7146812e-01  8.8958244e-01  7.4146285e-01  4.4096483e-01  0.0000000e+00 
  2.3898114e-02  4.8955859e-01  8.2773447e-01  8.9353437e-01  8.8691986e-01  1.4404708e+01  9.1922622e-01  9.3789827e-01  7.8896911e-01  4.8980191e-01  2.3909482e-02 
  7.6584548e-02  5.3862757e-01  8.7551571e-01  9.4119932e-01  9.3438364e-01  1.5587051e+01  9.6730315e-01  9.8650020e-01  8.3685015e-01  5.3887722e-01  7.6606238e-02 
  1.3102772e-01  5.8947474e-01  9.2509219e-01  9.9063757e-01  9.8361793e-01  1.6816271e+01  1.0171551e+00  1.0368850e+00  8.8653210e-01  5.8972970e-01  1.3105874e-01 
  1.8726132e-01  6.4213354e-01  9.7649675e-01  1.0418825e+00  1.0346561e+00  1.8091131e+01  1.0688156e+00  1.0890861e+00  9.3804791e-01  6.4239288e-01  1.8730077e-01 
  2.4531637e-01  6.9663480e-01  1.0297596e+00  1.0949649e+00  1.0875290e+00  1.9410266e+01  1.1223154e+00  1.1431345e+00  9.9142786e-01  6.9689763e-01  2.4536338e-01 
  3.0522039e-01  7.5300578e-01  1.0849073e+00  1.1499122e+00  1.1422640e+00  2.0772248e+01  1.1776822e+00  1.1990578e+00  1.0466987e+00  7.5327127e-01  3.0527416e-01 
  3.6699740e-01  8.1127029e-01  1.1419631e+00  1.2067480e+00  1.1988849e+00  2.2175475e+01  1.2349396e+00  1.2568797e+00  1.1038838e+00  8.1153767e-01  3.6705718e-01 
  4.3066382e-01  8.7144453e-01  1.2009425e+00  1.2654887e+00  1.2574080e+00  2.3618143e+01  1.2941040e+00  1.3166167e+00  1.1629987e+00  8.7171307e-01  4.3072890e-01 
  4.9624899e-01  9.3355758e-01  1.2618741e+00  1.3261634e+00  1.3178623e+00  2.5099016e+01  1.3552046e+00  1.3782980e+00  1.2240721e+00  9.3382661e-01  4.9631873e-01 
  5.6375290e-01  9.9760927e-01  1.3247570e+00  1.3887718e+00  1.3802477e+00  2.6615687e+01  1.4182414e+00  1.4419236e+00  1.2871032e+00  9.9787815e-01  5.6382669e-01 
  6.3317870e-01  1.0636025e+00  1.3895935e+00  1.4533168e+00  1.4445672e+00  2.8166081e+01  1.4832171e+00  1.5074964e+00  1.3520944e+00  1.0638706e+00  6.3325596e-01 
  7.0454800e-01  1.1315586e+00  1.4564046e+00  1.5198201e+00  1.5108422e+00  2.9748779e+01  1.5501535e+00  1.5750381e+00  1.4190666e+00  1.1318255e+00  7.0462820e-01 
  7.7788281e-01  1.2014995e+00  1.5252113e+00  1.5883033e+00  1.5790947e+00  3.1362343e+01  1.6190723e+00  1.6445704e+00  1.4880412e+00  1.2017646e+00  7.7796547e-01 
  8.5313179e-01  1.2733736e+00  1.5959616e+00  1.6587149e+00  1.6492730e+00  3.3003060e+01  1.6899221e+00  1.7160422e+00  1.5589660e+00  1.2736364e+00  8.5321644e-01 
  9.3026539e-01  1.3471513e+00  1.6686251e+00  1.7310253e+00  1.7213476e+00  3.4668189e+01  1.7626733e+00  1.7894237e+00  1.6318110e+00  1.3474113e+00  9.3035160e-01 
  1.0092098e+00  1.4227583e+00  1.7431274e+00  1.8051604e+00  1.7952445e+00  3.6353732e+01  1.8372520e+00  1.8646410e+00  1.7065015e+00  1.4230152e+00  1.0092971e+00 
  1.0904356e+00  1.5006653e+00  1.8199384e+00  1.8815909e+00  1.8714342e+00  3.8071172e+01  1.9141286e+00  1.9421648e+00  1.7835075e+00  1.5009187e+00  1.0905238e+00 
  1.1733235e+00  1.5802528e+00  1.8984380e+00  1.9596972e+00  1.9492974e+00  3.9801111e+01  1.9926838e+00  2.0213756e+00  1.8622092e+00  1.5805023e+00  1.1734122e+00 
  1.2580297e+00  1.6616767e+00  1.9787816e+00  2.0396354e+00  2.0289901e+00  4.1546546e+01  2.0730737e+00  2.1024295e+00  1.9427619e+00  1.6619219e+00  1.2581184e+00 
  1.3444584e+00  1.7448412e+00  2.0608730e+00  2.1213097e+00  2.1104166e+00  4.3303560e+01  2.1552025e+00  2.1852310e+00  2.0250695e+00  1.7450819e+00  1.3445470e+00 
  1.4331411e+00  1.8302776e+00  2.1452429e+00  2.2052515e+00  2.1941083e+00  4.5082749e+01  2.2396015e+00  2.2703112e+00  2.1096627e+00  1.8305135e+00  1.4332293e+00 
  1.5231311e+00  1.9170390e+00  2.2309439e+00  2.2905139e+00  2.2791183e+00  4.6860756e+01  2.3253240e+00  2.3567234e+00  2.1955942e+00  1.9172698e+00  1.5232186e+00 
  1.6149510e+00  2.0056480e+00  2.3184982e+00  2.3776196e+00  2.3659694e+00  4.8648167e+01  2.4128926e+00  2.4449904e+00  2.2833861e+00  2.0058735e+00  1.6150376e+00 
  1.7083282e+00  2.0958319e+00  2.4076326e+00  2.4662959e+00  2.4543889e+00  5.0437644e+01  2.5020347e+00  2.5348394e+00  2.3727653e+00  2.0960518e+00  1.7084137e+00 
  1.8038956e+00  2.1882234e+00  2.4989792e+00  2.5571756e+00  2.5450097e+00  5.2240011e+01  2.5933831e+00  2.6269033e+00  2.4643641e+00  2.1884376e+00  1.8039797e+00 
  1.9004565e+00  2.2816257e+00  2.5913409e+00  2.6490620e+00  2.6366351e+00  5.4030677e+01  2.6857410e+00  2.7199854e+00  2.5569852e+00  2.2818339e+00  1.9005391e+00 
  1.9986921e+00  2.3767200e+00  2.6853984e+00  2.7426364e+00  2.7299465e+00  5.5821596e+01  2.7797898e+00  2.8147669e+00  2.6513093e+00  2.3769221e+00  1.9987730e+00 
  2.0982548e+00  2.4731586e+00  2.7808035e+00  2.8375511e+00  2.8245961e+00  5.7605125e+01  2.8751817e+00  2.9109001e+00  2.7469884e+00  2.4733543e+00  2.0983339e+00 
  2.2002867e+00  2.5720834e+00  2.8786978e+00  2.9349480e+00  2.9217261e+00  5.9398756e+01  2.9730587e+00  3.0095271e+00  2.8451639e+00  2.5722726e+00  2.2003637e+00 
  2.3021733e+00  2.6708799e+00  2.9764663e+00  3.0322129e+00  3.0187222e+00  6.1158411e+01  3.0708065e+00  3.1080334e+00  2.9432211e+00  2.6710626e+00  2.3022482e+00 
  2.4058965e+00  2.7715300e+00  3.0760905e+00  3.1313276e+00  3.1175663e+00  6.2915489e+01  3.1704069e+00  3.2084010e+00  3.0431412e+00  2.7717059e+00  2.4059691e+00 
  2.5106599e+00  2.8732371e+00  3.1767734e+00  3.2314957e+00  3.2174620e+00  6.4656207e+01  3.2710636e+00  3.3098332e+00  3.1441274e+00  2.8734062e+00  2.5107302e+00 
  2.6171111e+00  2.9766489e+00  3.2791623e+00  3.3333648e+00  3.3190570e+00  6.6388616e+01  3.3734240e+00  3.4129778e+00  3.2468268e+00  2.9768110e+00  2.6171789e+00 
  2.7242854e+00  3.0808005e+00  3.3822920e+00  3.4359704e+00  3.4213868e+00  6.8098076e+01  3.4765236e+00  3.5168701e+00  3.3502745e+00  3.0809556e+00  2.7243506e+00 
  2.8323705e+00  3.1858797e+00  3.4863499e+00  3.5395001e+00  3.5246391e+00  6.9786481e+01  3.5805501e+00  3.6216976e+00  3.4546575e+00  3.1860276e+00  2.8324331e+00 
  2.9411618e+00  3.2916818e+00  3.5911309e+00  3.6437494e+00  3.6286095e+00  7.1450387e+01  3.6852988e+00  3.7272558e+00  3.5597709e+00  3.2918225e+00  2.9412217e+00 
  3.0514223e+00  3.3989698e+00  3.6973976e+00  3.7494814e+00  3.7340611e+00  7.3098038e+01  3.7915328e+00  3.8343077e+00  3.6663773e+00  3.3991032e+00  3.0514794e+00 
  0.0000000e+00  4.0641014e-01  7.2908033e-01  8.0169932e-01  7.9397502e-01  1.2249719e+01  8.2963258e-01  8.5083620e-01  6.8924874e-01  4.0661812e-01  0.0000000e+00 
  2.4034739e-02  4.5060753e-01  7.7222801e-01  8.4420865e-01  8.3623814e-01  1.3444585e+01  8.7262338e-01  8.9446401e-01  7.3255910e-01  4.5082096e-01  2.4044666e-02 
  7.1729112e-02  4.9491093e-01  8.1557247e-01  8.8695230e-01  8.7875137e-01  1.4497260e+01  9.1581572e-01  9.3825542e-01  7.7606471e-01  4.9512873e-01  7.1747955e-02 
  1.2088949e-01  5.4070061e-01  8.6041166e-01  9.3118076e-01  9.2274657e-01  1.5587018e+01  9.6049476e-01  9.8354193e-01  8.2107148e-01  5.4092182e-01  1.2091631e-01 
  1.7153754e-01  5.8799800e-01  9.0676642e-01  9.7691540e-01  9.6824512e-01  1.6712519e+01  1.0066819e+00  1.0303450e+00  8.6760037e-01  5.8822173e-01  1.7157146e-01 
  2.2369225e-01  6.3682190e-01  9.5465502e-01  1.0241751e+00  1.0152659e+00  1.7872323e+01  1.0543963e+00  1.0786838e+00  9.1566975e-01  6.3704731e-01  2.2373244e-01 
  2.7736963e-01  6.8718812e-01  1.0040927e+00  1.0729756e+00  1.0638247e+00  1.9064952e+01  1.1036534e+00  1.1285739e+00  9.6529492e-01  6.8741443e-01  2.7741533e-01 
  3.3258207e-01  7.3910884e-01  1.0550910e+00  1.1233290e+00  1.1139338e+00  2.0288782e+01  1.1544658e+00  1.1800277e+00  1.0164876e+00  7.3933533e-01  3.3263257e-01 
  3.8933502e-01  7.9258928e-01  1.1076547e+00  1.1752405e+00  1.1655983e+00  2.1542038e+01  1.2068386e+00  1.2330506e+00  1.0692526e+00  7.9281526e-01  3.8938967e-01 
  4.4764704e-01  8.4764782e-01  1.1618016e+00  1.2287286e+00  1.2188366e+00  2.2823435e+01  1.2607902e+00  1.2876610e+00  1.1236078e+00  8.4787268e-01  4.4770521e-01 
  5.0750761e-01  9.0427373e-01  1.2175205e+00  1.2837823e+00  1.2736381e+00  2.4130709e+01  1.3163101e+00  1.3438482e+00  1.1795421e+00  9.0449687e-01  5.0756873e-01 
  5.6891053e-01  9.6246063e-01  1.2748044e+00  1.3403955e+00  1.3299963e+00  2.5461901e+01  1.3733917e+00  1.4016060e+00  1.2370485e+00  9.6268152e-01  5.6897408e-01 
  6.3186744e-01  1.0222199e+00  1.3336643e+00  1.3985794e+00  1.3879228e+00  2.6815603e+01  1.4320467e+00  1.4609458e+00  1.2961382e+00  1.0224381e+00  6.3193291e-01 
  6.9639009e-01  1.0835632e+00  1.3941112e+00  1.4583456e+00  1.4474291e+00  2.8190405e+01  1.4922865e+00  1.5218793e+00  1.3568221e+00  1.0837782e+00  6.9645703e-01 
  7.6242118e-01  1.1464331e+00  1.4560873e+00  1.5196368e+00  1.5084578e+00  2.9583027e+01  1.5540539e+00  1.5843491e+00  1.4190425e+00  1.1466443e+00  7.6248917e-01 
  8.2992560e-01  1.2107942e+00  1.5195566e+00  1.5824175e+00  1.5709738e+00  3.0991029e+01  1.6173135e+00  1.6483200e+00  1.4827636e+00  1.2110013e+00  8.2999425e-01 
  8.9882716e-01  1.2765701e+00  1.5844423e+00  1.6466113e+00  1.6349005e+00  3.2410948e+01  1.6819890e+00  1.7137155e+00  1.5479086e+00  1.2767729e+00  8.9889610e-01 
  9.6955431e-01  1.3441892e+00  1.6511725e+00  1.7126468e+00  1.7006664e+00  3.3851951e+01  1.7485088e+00  1.7809643e+00  1.6149054e+00  1.3443872e+00  9.6962320e-01 
  1.0415256e+00  1.4130700e+00  1.7191649e+00  1.7799421e+00  1.7676901e+00  3.5298062e+01  1.8162912e+00  1.8494845e+00  1.6831720e+00  1.4132629e+00  1.0415941e+00 
  1.1148804e+00  1.4833515e+00  1.7885584e+00  1.8486367e+00  1.8361107e+00  3.6751590e+01  1.8854757e+00  1.9194157e+00  1.7528473e+00  1.4835391e+00  1.1149484e+00 
  1.1895261e+00  1.5549411e+00  1.8592598e+00  1.9186376e+00  1.9058355e+00  3.8209243e+01  1.9559693e+00  1.9906649e+00  1.8238380e+00  1.5551230e+00  1.1895931e+00 
  1.2659326e+00  1.6283085e+00  1.9317383e+00  1.9904147e+00  1.9773344e+00  3.9679232e+01  2.0282419e+00  2.0637020e+00  1.8966135e+00  1.6284845e+00  1.2659984e+00 
  1.3432446e+00  1.7025984e+00  2.0051384e+00  2.0631128e+00  2.0497522e+00  4.1142917e+01  2.1014382e+00  2.1376717e+00  1.9703182e+00  1.7027683e+00  1.3433091e+00 
  1.4219253e+00  1.7782739e+00  2.0799226e+00  2.1371948e+00  2.1235519e+00  4.2608538e+01  2.1760212e+00  2.2130370e+00  2.0454146e+00  1.7784374e+00  1.4219882e+00 
  1.5017269e+00  1.8550868e+00  2.1558425e+00  2.2124128e+00  2.1984856e+00  4.4070195e+01  2.2517431e+00  2.2895500e+00  2.1216545e+00  1.8552439e+00  1.5017880e+00 
  1.5831972e+00  1.9335852e+00  2.2334458e+00  2.2893146e+00  2.2751014e+00  4.5536073e+01  2.3291516e+00  2.3677585e+00  2.1995852e+00  1.9337355e+00  1.5832564e+00 
  1.6652835e+00  2.0127161e+00  2.3116790e+00  2.3668476e+00  2.3523463e+00  4.6987090e+01  2.4071939e+00  2.4466097e+00  2.2781536e+00  2.0128596e+00  1.6653406e+00 
  1.7485771e+00  2.0930708e+00  2.3911332e+00  2.4456028e+00  2.4308119e+00  4.8432335e+01  2.4864614e+00  2.5266949e+00  2.3579506e+00  2.0932073e+00  1.7486320e+00 
  1.8327711e+00  2.1743423e+00  2.4715009e+00  2.5252734e+00  2.5101911e+00  4.9865851e+01  2.5666468e+00  2.6077068e+00  2.4386688e+00  2.1744716e+00  1.8328236e+00 
  1.9188384e+00  2.2575032e+00  2.5537546e+00  2.6068321e+00  2.5914567e+00  5.1300583e+01  2.6487232e+00  2.6906184e+00  2.5212806e+00  2.2576254e+00  1.9188884e+00 
  2.0045352e+00  2.3403101e+00  2.6356504e+00  2.6880353e+00  2.6723653e+00  5.2703458e+01  2.7304467e+00  2.7731859e+00  2.6035420e+00  2.3404249e+00  2.0045827e+00 
  2.0915544e+00  2.4244555e+00  2.7188805e+00  2.7705757e+00  2.7546096e+00  5.4097845e+01  2.8135100e+00  2.8571019e+00  2.6871453e+00  2.4245628e+00  2.0915991e+00 
  2.1792119e+00  2.5092552e+00  2.8027606e+00  2.8537692e+00  2.8375057e+00  5.5473396e+01  2.8972291e+00  2.9416823e+00  2.7714061e+00  2.5093551e+00  2.1792538e+00 
  2.2680478e+00  2.5952495e+00  2.8878305e+00  2.9381561e+00  2.9215937e+00  5.6835832e+01  2.9821441e+00  3.0274672e+00  2.8568643e+00  2.5953418e+00  2.2680868e+00 
  2.3572461e+00  2.6816223e+00  2.9732739e+00  3.0229202e+00  3.0060577e+00  5.8174440e+01  3.0674389e+00  3.1136404e+00  2.9427034e+00  2.6817069e+00  2.3572822e+00 
  2.4469623e+00  2.7685290e+00  3.0592458e+00  3.1082171e+00  3.0910532e+00  5.9490534e+01  3.1532688e+00  3.2003572e+00  3.0290785e+00  2.7686058e+00  2.4469954e+00 
  2.5370224e+00  2.8557954e+00  3.1455722e+00  3.1938727e+00  3.1764064e+00  6.0781600e+01  3.2394600e+00  3.2874436e+00  3.1158153e+00  2.8558646e+00  2.5370524e+00 
  2.6280535e+00  2.9440490e+00  3.2328799e+00  3.2805144e+00  3.2627446e+00  6.2053294e+01  3.3266395e+00  3.3755267e+00  3.2035409e+00  2.9441104e+00  2.6280804e+00 
  0.0000000e+00  3.7415378e-01  6.8568388e-01  7.5673243e-01  7.4743869e-01  1.1465875e+01  7.8759356e-01  8.1238306e-01  6.4521591e-01  3.7432668e-01  0.0000000e+00 
  2.3995933e-02  4.1405743e-01  7.2478729e-01  7.9482596e-01  7.8525122e-01  1.2528181e+01  8.2621221e-01  8.5172714e-01  6.8455925e-01  4.1423337e-01  2.4004063e-02 
  6.7070951e-02  4.5395462e-01  7.6394324e-01  8.3305547e-01  8.2321843e-01  1.3461234e+01  8.6493083e-01  8.9112721e-01  7.2394862e-01  4.5413272e-01  6.7086269e-02 
  1.1135515e-01  4.9508017e-01  8.0432775e-01  8.7251506e-01  8.6241288e-01  1.4422929e+01  9.0488154e-01  9.3176834e-01  7.6457372e-01  4.9525954e-01  1.1137678e-01 
  1.5686058e-01  5.3744592e-01  8.4595220e-01  9.1321656e-01  9.0284646e-01  1.5411894e+01  9.4607625e-01  9.7366244e-01  8.0644604e-01  5.3762575e-01  1.5688770e-01 
  2.0359666e-01  5.8106111e-01  8.8882531e-01  9.5516920e-01  9.4452844e-01  1.6426677e+01  9.8852426e-01  1.0168189e+00  8.4957438e-01  5.8124064e-01  2.0362852e-01 
  2.5157032e-01  6.2593251e-01  9.3295333e-01  9.9837955e-01  9.8746544e-01  1.7465807e+01  1.0322322e+00  1.0612443e+00  8.9396507e-01  6.2611102e-01  2.5160622e-01 
  3.0078492e-01  6.7206327e-01  9.7833901e-01  1.0428508e+00  1.0316607e+00  1.8527704e+01  1.0772034e+00  1.1069419e+00  9.3962092e-01  6.7224012e-01  3.0082420e-01 
  3.5123764e-01  7.1945038e-01  1.0249788e+00  1.0885799e+00  1.0771112e+00  1.9610671e+01  1.1234348e+00  1.1539089e+00  9.8653849e-01  7.1962495e-01  3.5127970e-01 
  4.0293847e-01  7.6810365e-01  1.0728822e+00  1.1355765e+00  1.1238267e+00  2.0713430e+01  1.1709361e+00  1.2021549e+00  1.0347272e+00  7.6827539e-01  4.0298275e-01 
  4.5586948e-01  8.1800498e-01  1.1220305e+00  1.1838225e+00  1.1717892e+00  2.1833906e+01  1.2196893e+00  1.2516619e+00  1.0841686e+00  8.1817337e-01  4.5591547e-01 
  5.1001780e-01  8.6914131e-01  1.1724102e+00  1.2333048e+00  1.2209855e+00  2.2970292e+01  1.2696814e+00  1.3024169e+00  1.1348492e+00  8.6930587e-01  5.1006501e-01 
  5.6538735e-01  9.2151640e-01  1.2240249e+00  1.2840271e+00  1.2714194e+00  2.4121244e+01  1.3209160e+00  1.3544236e+00  1.1867725e+00  9.2167668e-01  5.6543535e-01 
  6.2198206e-01  9.7513399e-01  1.2768776e+00  1.3359931e+00  1.3230946e+00  2.5285420e+01  1.3733968e+00  1.4076856e+00  1.2399417e+00  9.7528961e-01  6.2203044e-01 
  6.7974217e-01  1.0299342e+00  1.3309083e+00  1.3891428e+00  1.3759514e+00  2.6459983e+01  1.4270640e+00  1.4621432e+00  1.2942967e+00  1.0300848e+00  6.7979056e-01 
  7.3862961e-01  1.0858788e+00  1.3860782e+00  1.4434379e+00  1.4299514e+00  2.7642800e+01  1.4818794e+00  1.5177581e+00  1.3497989e+00  1.0860239e+00  7.3867766e-01 
  7.9856900e-01  1.1428922e+00  1.4423116e+00  1.4988030e+00  1.4850192e+00  2.8830932e+01  1.5377673e+00  1.5744548e+00  1.4063723e+00  1.1430317e+00  7.9861639e-01 
  8.5994443e-01  1.2013584e+00  1.4999919e+00  1.5556218e+00  1.5415386e+00  3.0031529e+01  1.5951116e+00  1.6326170e+00  1.4644007e+00  1.2014919e+00  8.5999089e-01 
  9.2222087e-01  1.2607423e+00  1.5585837e+00  1.6133592e+00  1.5989747e+00  3.1231693e+01  1.6533772e+00  1.6917097e+00  1.5233485e+00  1.2608695e+00  9.2226611e-01 
  9.8552121e-01  1.3211665e+00  1.6182094e+00  1.6721379e+00  1.6574501e+00  3.2433156e+01  1.7126869e+00  1.7518556e+00  1.5833382e+00  1.3212873e+00  9.8556500e-01 
  1.0497581e+00  1.3825437e+00  1.6787812e+00  1.7318704e+00  1.7168774e+00  3.3633205e+01  1.7729530e+00  1.8129670e+00  1.6442819e+00  1.3826577e+00  1.0498002e+00 
  1.1153414e+00  1.4452836e+00  1.7407086e+00  1.7929664e+00  1.7776665e+00  3.4838034e+01  1.8345853e+00  1.8754538e+00  1.7065892e+00  1.4453907e+00  1.1153816e+00 
  1.1815110e+00  1.5086259e+00  1.8032312e+00  1.8546657e+00  1.8390571e+00  3.6033103e+01  1.8968236e+00  1.9385556e+00  1.7694996e+00  1.5087260e+00  1.1815492e+00 
