  3.6868606e+00  4.1940216e+00  4.5275146e+00  4.6388568e+00  4.6443484e+00  1.0329910e+02  4.6667194e+00  4.6754743e+00  4.5015669e+00  4.1943903e+00  3.6870097e+00 
  3.8817049e+00  4.3852359e+00  4.7178549e+00  4.8284889e+00  4.8340829e+00  1.0727224e+02  4.8570091e+00  4.8660068e+00  4.6919661e+00  4.3856014e+00  3.8818537e+00 
  4.0817518e+00  4.5816689e+00  4.9134090e+00  5.0233349e+00  5.0290321e+00  1.1129287e+02  5.0525204e+00  5.0617655e+00  4.8875839e+00  4.5820310e+00  4.0819000e+00 
  4.2857086e+00  4.7820280e+00  5.1128841e+00  5.2221020e+00  5.2279033e+00  1.1532772e+02  5.2519603e+00  5.2614576e+00  5.0871271e+00  4.7823864e+00  4.2858562e+00 
  4.4947619e+00  4.9874996e+00  5.3174663e+00  5.4259766e+00  5.4318827e+00  1.1939950e+02  5.4565154e+00  5.4662694e+00  5.2917823e+00  4.9878542e+00  4.4949088e+00 
  4.7072515e+00  5.1964236e+00  5.5254953e+00  5.6332985e+00  5.6393101e+00  1.2347035e+02  5.6645253e+00  5.6745408e+00  5.4998888e+00  5.1967742e+00  4.7073975e+00 
  4.9235376e+00  5.4091600e+00  5.7373309e+00  5.8444276e+00  5.8505454e+00  1.2754608e+02  5.8763499e+00  5.8866317e+00  5.7118067e+00  5.4095066e+00  4.9236824e+00 
  5.1432783e+00  5.6253673e+00  5.9526314e+00  6.0590221e+00  6.0652469e+00  1.3161793e+02  6.0916474e+00  6.1022003e+00  5.9271942e+00  5.6257096e+00  5.1434220e+00 
  5.3679524e+00  5.8465240e+00  6.1728749e+00  6.2785606e+00  6.2848930e+00  1.3571120e+02  6.3118963e+00  6.3227251e+00  6.1475294e+00  5.8468618e+00  5.3680948e+00 
  0.0000000e+00  5.2467941e-01  8.7357124e-01  1.0004335e+00  1.0037801e+00  1.4025492e+01  1.0145718e+00  1.0186366e+00  8.4606038e-01  5.2496220e-01  0.0000000e+00 
  1.6881965e-02  5.8888481e-01  9.3698951e-01  1.0630057e+00  1.0664484e+00  1.5958004e+01  1.0777114e+00  1.0819455e+00  9.0945315e-01  5.8917946e-01  1.6895842e-02 
  8.5972324e-02  6.5404144e-01  1.0014168e+00  1.1266537e+00  1.1301864e+00  1.7675427e+01  1.1418937e+00  1.1462884e+00  9.7386350e-01  6.5434646e-01  8.5999015e-02 
  1.5808595e-01  7.2224104e-01  1.0688865e+00  1.1933445e+00  1.1969680e+00  1.9478695e+01  1.2091254e+00  1.2136842e+00  1.0413199e+00  7.2255539e-01  1.5812445e-01 
  2.3330076e-01  7.9356134e-01  1.1394761e+00  1.2631555e+00  1.2668707e+00  2.1366925e+01  1.2794841e+00  1.2842104e+00  1.1118996e+00  7.9388405e-01  2.3335014e-01 
  3.1169263e-01  8.6807803e-01  1.2132606e+00  1.3361620e+00  1.3399697e+00  2.3339037e+01  1.3530451e+00  1.3579424e+00  1.1856781e+00  8.6840817e-01  3.1175199e-01 
  3.9333186e-01  9.4586119e-01  1.2903098e+00  1.4124337e+00  1.4163348e+00  2.5393816e+01  1.4298783e+00  1.4349502e+00  1.2627251e+00  9.4619789e-01  3.9340037e-01 
  4.7828667e-01  1.0269789e+00  1.3706913e+00  1.4920385e+00  1.4960337e+00  2.7529784e+01  1.5100515e+00  1.5153017e+00  1.3431082e+00  1.0273213e+00  4.7836355e-01 
  5.6661560e-01  1.1114893e+00  1.4544630e+00  1.5750342e+00  1.5791244e+00  2.9745113e+01  1.5936227e+00  1.5990549e+00  1.4268854e+00  1.1118367e+00  5.6670011e-01 
  6.5838768e-01  1.1994615e+00  1.5416933e+00  1.6614895e+00  1.6656754e+00  3.2038791e+01  1.6806606e+00  1.6862785e+00  1.5141253e+00  1.1998131e+00  6.5847913e-01 
  7.5364579e-01  1.2909380e+00  1.6324245e+00  1.7514466e+00  1.7557292e+00  3.4408050e+01  1.7712076e+00  1.7770151e+00  1.6048702e+00  1.2912932e+00  7.5374353e-01 
  8.5243077e-01  1.3859595e+00  1.7266969e+00  1.8449460e+00  1.8493260e+00  3.6850535e+01  1.8653041e+00  1.8713051e+00  1.6991605e+00  1.3863176e+00  8.5253419e-01 
  9.5480198e-01  1.4845851e+00  1.8245694e+00  1.9420465e+00  1.9465248e+00  3.9364876e+01  1.9630092e+00  1.9692076e+00  1.7970550e+00  1.4849456e+00  9.5491051e-01 
  1.0608211e+00  1.5868765e+00  1.9261030e+00  2.0428094e+00  2.0473868e+00  4.1949692e+01  2.0643840e+00  2.0707839e+00  1.8986150e+00  1.5872386e+00  1.0609342e+00 
  1.1704681e+00  1.6928132e+00  2.0312772e+00  2.1472143e+00  2.1518915e+00  4.4599957e+01  2.1694083e+00  2.1760137e+00  2.0038199e+00  1.6931766e+00  1.1705852e+00 
  1.2837405e+00  1.8023929e+00  2.1400892e+00  2.2552582e+00  2.2600362e+00  4.7312056e+01  2.2780792e+00  2.2848943e+00  2.1126670e+00  1.8027570e+00  1.2838613e+00 
  1.4005838e+00  1.9155606e+00  2.2524838e+00  2.3668862e+00  2.3717657e+00  5.0080274e+01  2.3903417e+00  2.3973706e+00  2.2251012e+00  1.9159249e+00  1.4007077e+00 
  1.5215846e+00  2.0329030e+00  2.3690473e+00  2.4826846e+00  2.4876665e+00  5.2924300e+01  2.5067822e+00  2.5140293e+00  2.3417087e+00  2.0332670e+00  1.5217113e+00 
  1.6460471e+00  2.1537241e+00  2.4890834e+00  2.6019573e+00  2.6070424e+00  5.5813125e+01  2.6267046e+00  2.6341743e+00  2.4617935e+00  2.1540875e+00  1.6461762e+00 
  1.7741786e+00  2.2782310e+00  2.6127990e+00  2.7249111e+00  2.7301002e+00  5.8752279e+01  2.7503159e+00  2.7580123e+00  2.5855623e+00  2.2785933e+00  1.7743096e+00 
  1.9058849e+00  2.4063294e+00  2.7400995e+00  2.8514517e+00  2.8567455e+00  6.1735825e+01  2.8775215e+00  2.8854493e+00  2.7129207e+00  2.4066903e+00  1.9060176e+00 
  2.0418860e+00  2.5387392e+00  2.8717046e+00  2.9822986e+00  2.9876980e+00  6.4783141e+01  3.0090412e+00  3.0172049e+00  2.8445883e+00  2.5390984e+00  2.0420200e+00 
  2.1809809e+00  2.6742594e+00  3.0064129e+00  3.1162507e+00  3.1217564e+00  6.7854210e+01  3.1436738e+00  3.1520779e+00  2.9793639e+00  2.6746164e+00  2.1811159e+00 
  2.3238747e+00  2.8135948e+00  3.1449292e+00  3.2540128e+00  3.2596256e+00  7.0968270e+01  3.2821241e+00  3.2907732e+00  3.1179521e+00  2.8139495e+00  2.3240105e+00 
  2.4702299e+00  2.9564081e+00  3.2869157e+00  3.3952471e+00  3.4009678e+00  7.4112984e+01  3.4240544e+00  3.4329532e+00  3.2600154e+00  2.9567601e+00  2.4703663e+00 
  2.6209557e+00  3.1036081e+00  3.4332813e+00  3.5408626e+00  3.5466920e+00  7.7309286e+01  3.5703736e+00  3.5795269e+00  3.4064626e+00  3.1039571e+00  2.6210923e+00 
  2.7744134e+00  3.2535563e+00  3.5823870e+00  3.6892204e+00  3.6951593e+00  8.0512368e+01  3.7194428e+00  3.7288554e+00  3.5556547e+00  3.2539020e+00  2.7745500e+00 
  2.9315760e+00  3.4072254e+00  3.7352056e+00  3.8412934e+00  3.8473425e+00  8.3745117e+01  3.8722349e+00  3.8819116e+00  3.7085645e+00  3.4075677e+00  2.9317124e+00 
  3.0919744e+00  3.5641466e+00  3.8912678e+00  3.9966123e+00  4.0027723e+00  8.6993806e+01  4.0282806e+00  4.0382263e+00  3.8647228e+00  3.5644852e+00  3.0921104e+00 
  3.2573229e+00  3.7260337e+00  4.0522875e+00  4.1568911e+00  4.1631628e+00  9.0293853e+01  4.1892938e+00  4.1995136e+00  4.0258435e+00  3.7263684e+00  3.2574583e+00 
  3.4237830e+00  3.8890484e+00  4.2144262e+00  4.3182913e+00  4.3246754e+00  9.3558871e+01  4.3514361e+00  4.3619349e+00  4.1880881e+00  3.8893790e+00  3.4239176e+00 
  3.5943090e+00  4.0561452e+00  4.3806379e+00  4.4837671e+00  4.4902643e+00  9.6851648e+01  4.5176615e+00  4.5284444e+00  4.3544106e+00  4.0564714e+00  3.5944428e+00 
  3.7677368e+00  4.2261595e+00  4.5497584e+00  4.6521542e+00  4.6587652e+00  1.0014532e+02  4.6868058e+00  4.6978780e+00  4.5236469e+00  4.2264813e+00  3.7678695e+00 
  3.9450954e+00  4.4001207e+00  4.7228166e+00  4.8244816e+00  4.8312071e+00  1.0345762e+02  4.8598979e+00  4.8712644e+00  4.6968257e+00  4.4004378e+00  3.9452269e+00 
  4.1249167e+00  4.5765604e+00  4.8983442e+00  4.9992811e+00  5.0061217e+00  1.0675848e+02  5.0354695e+00  5.0471356e+00  4.8724788e+00  4.5768728e+00  4.1250469e+00 
  4.3075086e+00  4.7557867e+00  5.0766489e+00  5.1768605e+00  5.1838169e+00  1.1005234e+02  5.2138284e+00  5.2257994e+00  5.0509141e+00  4.7560941e+00  4.3076373e+00 
  4.4925657e+00  4.9374940e+00  5.2574253e+00  5.3569144e+00  5.3639872e+00  1.1333226e+02  5.3946692e+00  5.4069503e+00  5.2318259e+00  4.9377964e+00  4.4926929e+00 
  4.6813507e+00  5.1229453e+00  5.4419360e+00  5.5407055e+00  5.5478954e+00  1.1661766e+02  5.5792543e+00  5.5918510e+00  5.4164770e+00  5.1232424e+00  4.6814762e+00 
  0.0000000e+00  4.9034735e-01  8.3340895e-01  9.5342312e-01  9.5732631e-01  1.3383499e+01  9.7025154e-01  9.7505025e-01  8.0436048e-01  4.9061883e-01  0.0000000e+00 
  1.9223045e-02  5.4944614e-01  8.9178499e-01  1.0108788e+00  1.0148903e+00  1.5148714e+01  1.0283683e+00  1.0333646e+00  8.6275709e-01  5.4972822e-01  1.9236300e-02 
  8.2757782e-02  6.0923916e-01  9.5089877e-01  1.0691495e+00  1.0732623e+00  1.6711434e+01  1.0872603e+00  1.0924441e+00  9.2189710e-01  6.0953043e-01  8.2783218e-02 
  1.4887394e-01  6.7163329e-01  1.0126064e+00  1.1300177e+00  1.1342328e+00  1.8343886e+01  1.1487569e+00  1.1541321e+00  9.8363498e-01  6.7193270e-01  1.4891055e-01 
  2.1762710e-01  7.3668382e-01  1.0769630e+00  1.1935387e+00  1.1978568e+00  2.0044809e+01  1.2129132e+00  1.2184838e+00  1.0480259e+00  7.3699040e-01  2.1767394e-01 
  2.8907039e-01  8.0444367e-01  1.1440211e+00  1.2597650e+00  1.2641869e+00  2.1812790e+01  1.2797821e+00  1.2855520e+00  1.1151226e+00  8.0475649e-01  2.8912656e-01 
  3.6325211e-01  8.7496086e-01  1.2138287e+00  1.3287446e+00  1.3332711e+00  2.3646323e+01  1.3494115e+00  1.3553848e+00  1.1849729e+00  8.7527906e-01  3.6331677e-01 
  4.4021778e-01  9.4828071e-01  1.2864307e+00  1.4005226e+00  1.4051545e+00  2.5543686e+01  1.4218465e+00  1.4280273e+00  1.2576221e+00  9.4860345e-01  4.4029016e-01 
  5.2000382e-01  1.0244393e+00  1.3618632e+00  1.4751348e+00  1.4798730e+00  2.7502881e+01  1.4971232e+00  1.5035158e+00  1.3331061e+00  1.0247659e+00  5.2008318e-01 
  6.0265911e-01  1.1034855e+00  1.4401746e+00  1.5526299e+00  1.5574752e+00  2.9522651e+01  1.5752902e+00  1.5818988e+00  1.4114734e+00  1.1038151e+00  6.0274475e-01 
  6.8820332e-01  1.1854385e+00  1.5213841e+00  1.6330271e+00  1.6379802e+00  3.1600210e+01  1.6563667e+00  1.6631956e+00  1.4927434e+00  1.1857704e+00  6.8829460e-01 
  7.7665678e-01  1.2703185e+00  1.6055116e+00  1.7163463e+00  1.7214081e+00  3.3733180e+01  1.7403727e+00  1.7474264e+00  1.5769361e+00  1.2706522e+00  7.7675310e-01 
  8.6805954e-01  1.3581654e+00  1.6925969e+00  1.8026272e+00  1.8077984e+00  3.5920053e+01  1.8273481e+00  1.8346309e+00  1.6640911e+00  1.3585003e+00  8.6816034e-01 
  9.6245334e-01  1.4490206e+00  1.7826813e+00  1.8919112e+00  1.8971927e+00  3.8159323e+01  1.9173342e+00  1.9248507e+00  1.7542498e+00  1.4493561e+00  9.6255808e-01 
  1.0597978e+00  1.5428438e+00  1.8757241e+00  1.9841577e+00  1.9895502e+00  4.0446372e+01  2.0102903e+00  2.0180451e+00  1.8473718e+00  1.5431794e+00  1.0599060e+00 
  1.1600738e+00  1.6396154e+00  1.9717057e+00  2.0793471e+00  2.0848514e+00  4.2777850e+01  2.1061971e+00  2.1141948e+00  1.9434373e+00  1.6399506e+00  1.1601850e+00 
  1.2632106e+00  1.7392646e+00  2.0705551e+00  2.1774084e+00  2.1830253e+00  4.5148643e+01  2.2049834e+00  2.2132288e+00  2.0423755e+00  1.7395989e+00  1.2633243e+00 
  1.3697671e+00  1.8423502e+00  2.1728311e+00  2.2789004e+00  2.2846306e+00  4.7575168e+01  2.3072081e+00  2.3157060e+00  2.1447450e+00  1.8426832e+00  1.3698829e+00 
  1.4790442e+00  1.9481730e+00  2.2778341e+00  2.3831234e+00  2.3889678e+00  5.0030918e+01  2.4121716e+00  2.4209268e+00  2.2498465e+00  1.9485043e+00  1.4791618e+00 
  1.5912331e+00  2.0569239e+00  2.3857551e+00  2.4902687e+00  2.4962279e+00  5.2520408e+01  2.5200651e+00  2.5290824e+00  2.3578710e+00  2.0572531e+00  1.5913521e+00 
  1.7062319e+00  2.1685012e+00  2.4964922e+00  2.6002341e+00  2.6063089e+00  5.5038493e+01  2.6307863e+00  2.6400709e+00  2.4687164e+00  2.1688279e+00  1.7063521e+00 
  1.8247000e+00  2.2835637e+00  2.6107042e+00  2.7136786e+00  2.7198698e+00  5.7600910e+01  2.7449945e+00  2.7545512e+00  2.5830417e+00  2.2838876e+00  1.8248209e+00 
  1.9455026e+00  2.4009768e+00  2.7272562e+00  2.8294673e+00  2.8357756e+00  6.0174467e+01  2.8615545e+00  2.8713884e+00  2.6997121e+00  2.4012976e+00  1.9456240e+00 
  2.0692867e+00  2.5213874e+00  2.8467952e+00  2.9482471e+00  2.9546733e+00  6.2774828e+01  2.9811133e+00  2.9912297e+00  2.8193744e+00  2.5217048e+00  2.0694083e+00 
  2.1957296e+00  2.6444727e+00  2.9689981e+00  3.0696951e+00  3.0762398e+00  6.5391717e+01  3.1033479e+00  3.1137520e+00  2.9417058e+00  2.6447865e+00  2.1958512e+00 
  2.3256427e+00  2.7710440e+00  3.0946763e+00  3.1946226e+00  3.2012865e+00  6.8041804e+01  3.2290696e+00  3.2397666e+00  3.0675174e+00  2.7713538e+00  2.3257640e+00 
  2.4575317e+00  2.8996071e+00  3.2223355e+00  3.3215352e+00  3.3283191e+00  7.0688778e+01  3.3567841e+00  3.3677792e+00  3.1953150e+00  2.8999127e+00  2.4576526e+00 
  2.5922677e+00  3.0310328e+00  3.3528463e+00  3.4513038e+00  3.4582082e+00  7.3350917e+01  3.4873620e+00  3.4986607e+00  3.3259695e+00  3.0313341e+00  2.5923879e+00 
  2.7294199e+00  3.1648904e+00  3.4857782e+00  3.5834976e+00  3.5905233e+00  7.6017076e+01  3.6203726e+00  3.6319804e+00  3.4590500e+00  3.1651871e+00  2.7295393e+00 
  2.8704916e+00  3.3026830e+00  3.6226340e+00  3.7196195e+00  3.7267671e+00  7.8715012e+01  3.7573188e+00  3.7692411e+00  3.5960594e+00  3.3029749e+00  2.8706098e+00 
  3.0120857e+00  3.4410137e+00  3.7600169e+00  3.8562728e+00  3.8635429e+00  8.1376414e+01  3.8948038e+00  3.9070460e+00  3.7336010e+00  3.4413007e+00  3.0122028e+00 
  3.1568006e+00  3.5824809e+00  3.9005250e+00  3.9960556e+00  4.0034488e+00  8.4050659e+01  4.0354256e+00  4.0479934e+00  3.8742731e+00  3.5827627e+00  3.1569163e+00 
  3.3036042e+00  3.7260523e+00  4.0431263e+00  4.1379358e+00  4.1454527e+00  8.6716492e+01  4.1781519e+00  4.1910509e+00  4.0170432e+00  3.7263287e+00  3.3037184e+00 
  3.4533787e+00  3.8726100e+00  4.1887028e+00  4.2827954e+00  4.2904367e+00  8.9387494e+01  4.3238649e+00  4.3371007e+00  4.1627937e+00  3.8728810e+00  3.4534912e+00 
  3.6048441e+00  4.0208744e+00  4.3359748e+00  4.4293546e+00  4.4371208e+00  9.2040225e+01  4.4712846e+00  4.4848630e+00  4.3102445e+00  4.0211398e+00  3.6049549e+00 
  3.7582613e+00  4.1711062e+00  4.4852030e+00  4.5778744e+00  4.5857660e+00  9.4678059e+01  4.6206718e+00  4.6345985e+00  4.4596567e+00  4.1713658e+00  3.7583703e+00 
  3.9133622e+00  4.3230372e+00  4.6361192e+00  4.7280864e+00  4.7361040e+00  9.7295578e+01  4.7717581e+00  4.7860389e+00  4.6107619e+00  4.3232910e+00  3.9134692e+00 
  4.0712131e+00  4.4777339e+00  4.7897899e+00  4.8810572e+00  4.8892012e+00  9.9907370e+01  4.9256100e+00  4.9402506e+00  4.7646266e+00  4.4779818e+00  4.0713180e+00 
  0.0000000e+00  4.5766264e-01  7.9725873e-01  9.0873140e-01  9.1327807e-01  1.2817347e+01  9.2888771e-01  9.3455295e-01  7.6691467e-01  4.5791680e-01  0.0000000e+00 
  2.1441966e-02  5.1200655e-01  8.5079184e-01  9.6133452e-01  9.6600288e-01  1.4423320e+01  9.8225716e-01  9.8815293e-01  8.2052412e-01  5.1226976e-01  2.1454305e-02 
  7.9777827e-02  5.6680179e-01  9.0482373e-01  1.0145180e+00  1.0193001e+00  1.5839208e+01  1.0361592e+00  1.0422737e+00  8.7463417e-01  5.6707274e-01  7.9801438e-02 
  1.4028637e-01  6.2378736e-01  9.6103646e-01  1.0698886e+00  1.0747851e+00  1.7309980e+01  1.0922556e+00  1.0985932e+00  9.3092946e-01  6.2406502e-01  1.4032026e-01 
  2.0300518e-01  6.8300066e-01  1.0194673e+00  1.1274836e+00  1.1324953e+00  1.8834210e+01  1.1505835e+00  1.1571487e+00  9.8944728e-01  6.8328407e-01  2.0304839e-01 
  2.6796926e-01  7.4447656e-01  1.0801508e+00  1.1873376e+00  1.1924653e+00  2.0410355e+01  1.2111778e+00  1.2179751e+00  1.0502224e+00  7.4476480e-01  2.6802093e-01 
  3.3520958e-01  8.0824582e-01  1.1431179e+00  1.2494812e+00  1.2547258e+00  2.2036816e+01  1.2740691e+00  1.2811031e+00  1.1132857e+00  8.0853805e-01  3.3526888e-01 
  4.0475391e-01  8.7433605e-01  1.2083958e+00  1.3139420e+00  1.3193041e+00  2.3711817e+01  1.3392848e+00  1.3465602e+00  1.1786645e+00  8.7463147e-01  4.0482007e-01 
  4.7662161e-01  9.4276649e-01  1.2760038e+00  1.3807389e+00  1.3862193e+00  2.5433369e+01  1.4068442e+00  1.4143657e+00  1.2463781e+00  9.4306435e-01  4.7669392e-01 
  5.5084570e-01  1.0135699e+00  1.3459745e+00  1.4499046e+00  1.4555041e+00  2.7200140e+01  1.4767799e+00  1.4845522e+00  1.3164592e+00  1.0138695e+00  5.5092348e-01 
  6.2742867e-01  1.0867488e+00  1.4183102e+00  1.5214413e+00  1.5271607e+00  2.9009491e+01  1.5490940e+00  1.5571222e+00  1.3889101e+00  1.0870495e+00  6.2751129e-01 
  7.0637571e-01  1.1623080e+00  1.4930158e+00  1.5953539e+00  1.6011939e+00  3.0859167e+01  1.6237917e+00  1.6320805e+00  1.4637358e+00  1.1626092e+00  7.0646257e-01 
  7.8771192e-01  1.2402726e+00  1.5701161e+00  1.6716673e+00  1.6776286e+00  3.2747667e+01  1.7008976e+00  1.7094522e+00  1.5409611e+00  1.2405737e+00  7.8780249e-01 
  8.7146373e-01  1.3206689e+00  1.6496375e+00  1.7504076e+00  1.7564909e+00  3.4673482e+01  1.7804380e+00  1.7892633e+00  1.6206124e+00  1.3209694e+00  8.7155749e-01 
  9.5757778e-01  1.4034434e+00  1.7315262e+00  1.8315212e+00  1.8377273e+00  3.6632525e+01  1.8623592e+00  1.8714605e+00  1.7026361e+00  1.4037428e+00  9.5767425e-01 
  1.0460238e+00  1.4885658e+00  1.8157519e+00  1.9149775e+00  1.9213071e+00  3.8621811e+01  1.9466308e+00  1.9560132e+00  1.7870018e+00  1.4888635e+00  1.0461226e+00 
  1.1367227e+00  1.5759568e+00  1.9022352e+00  2.0006973e+00  2.0071511e+00  4.0636939e+01  2.0331734e+00  2.0428422e+00  1.8736302e+00  1.5762524e+00  1.1368233e+00 
  1.2301945e+00  1.6661363e+00  1.9914961e+00  2.0892004e+00  2.0957790e+00  4.2691148e+01  2.1225068e+00  2.1324673e+00  1.9630411e+00  1.6664295e+00  1.2302965e+00 
  1.3257622e+00  1.7584273e+00  2.0828573e+00  2.1798095e+00  2.1865137e+00  4.4762481e+01  2.2139538e+00  2.2242114e+00  2.0545575e+00  1.7587177e+00  1.3258653e+00 
  1.4235994e+00  1.8530034e+00  2.1764925e+00  2.2726982e+00  2.2795287e+00  4.6854486e+01  2.3076880e+00  2.3182481e+00  2.1483530e+00  1.8532906e+00  1.4237033e+00 
  1.5236031e+00  1.9497613e+00  2.2722983e+00  2.3677631e+00  2.3747204e+00  4.8962824e+01  2.4036058e+00  2.4144739e+00  2.2443242e+00  1.9500450e+00  1.5237074e+00 
  1.6263661e+00  2.0492941e+00  2.3708676e+00  2.4655972e+00  2.4726820e+00  5.1099963e+01  2.5023002e+00  2.5134820e+00  2.3430641e+00  2.0495740e+00  1.6264706e+00 
  1.7308416e+00  2.1505546e+00  2.4711535e+00  2.5651532e+00  2.5723662e+00  5.3239021e+01  2.6027239e+00  2.6142250e+00  2.4435256e+00  2.1508304e+00  1.7309460e+00 
  1.8376129e+00  2.2541263e+00  2.5737391e+00  2.6670145e+00  2.6743563e+00  5.5392438e+01  2.7054603e+00  2.7172863e+00  2.5462920e+00  2.2543977e+00  1.8377170e+00 
  1.9463796e+00  2.3597087e+00  2.6783241e+00  2.7708805e+00  2.7783517e+00  5.7551855e+01  2.8102087e+00  2.8223654e+00  2.6510629e+00  2.3599755e+00  1.9464831e+00 
  2.0578555e+00  2.4680155e+00  2.7856220e+00  2.8774648e+00  2.8850660e+00  5.9730253e+01  2.9176826e+00  2.9301758e+00  2.7585519e+00  2.4682773e+00  2.0579581e+00 
  2.1707025e+00  2.5777087e+00  2.8942950e+00  2.9854295e+00  2.9931613e+00  6.1898827e+01  3.0265441e+00  3.0393797e+00  2.8674211e+00  2.5779655e+00  2.1708041e+00 
  2.2856886e+00  2.6895564e+00  3.0051110e+00  3.0955425e+00  3.1034054e+00  6.4071862e+01  3.1375609e+00  3.1507448e+00  2.9784384e+00  2.6898079e+00  2.2857891e+00 
  2.4024265e+00  2.8031710e+00  3.1176825e+00  3.2074162e+00  3.2154108e+00  6.6240490e+01  3.2503455e+00  3.2638835e+00  3.0912163e+00  2.8034170e+00  2.4025256e+00 
  2.5222161e+00  2.9198527e+00  3.2333096e+00  3.3223507e+00  3.3304774e+00  6.8426011e+01  3.3661978e+00  3.3800959e+00  3.2070549e+00  2.9200930e+00  2.5223137e+00 
  2.6420960e+00  3.0366399e+00  3.3490309e+00  3.4373845e+00  3.4456439e+00  7.0575518e+01  3.4821561e+00  3.4964205e+00  3.3229927e+00  3.0368745e+00  2.6421919e+00 
  2.7643195e+00  3.1557861e+00  3.4670996e+00  3.5547707e+00  3.5631633e+00  7.2727032e+01  3.6004737e+00  3.6151104e+00  3.4412830e+00  3.1560147e+00  2.7644136e+00 
  2.8879857e+00  3.2763903e+00  3.5866150e+00  3.6736086e+00  3.6821348e+00  7.4864088e+01  3.7202496e+00  3.7352647e+00  3.5610250e+00  3.2766128e+00  2.8880779e+00 
  3.0138419e+00  3.3991998e+00  3.7083244e+00  3.7946455e+00  3.8033057e+00  7.6996841e+01  3.8422309e+00  3.8576305e+00  3.6829659e+00  3.3994161e+00  3.0139320e+00 
  3.1407877e+00  3.5231145e+00  3.8311275e+00  3.9167810e+00  3.9255757e+00  7.9107427e+01  3.9653172e+00  3.9811077e+00  3.8060056e+00  3.5233245e+00  3.1408757e+00 
  3.2690421e+00  3.6483531e+00  3.9552433e+00  4.0402340e+00  4.0491636e+00  8.1198338e+01  4.0897273e+00  4.1059148e+00  3.9303629e+00  3.6485567e+00  3.2691278e+00 
  3.3983733e+00  3.7746841e+00  4.0804401e+00  4.1647729e+00  4.1738377e+00  8.3265445e+01  4.2152295e+00  4.2318202e+00  4.0558061e+00  3.7748812e+00  3.3984566e+00 
  3.5296717e+00  3.9029979e+00  4.2076085e+00  4.2912881e+00  4.3004885e+00  8.5319436e+01  4.3427139e+00  4.3597141e+00  4.1832257e+00  3.9031883e+00  3.5297526e+00 
  0.0000000e+00  4.2710233e-01  7.6303712e-01  8.6511651e-01  8.7040534e-01  1.2368662e+01  8.8937597e-01  8.9606412e-01  7.3175043e-01  4.2733291e-01  0.0000000e+00 
  2.3449805e-02  4.7690304e-01  8.1188381e-01  9.1308216e-01  9.1850709e-01  1.3813629e+01  9.3822370e-01  9.4518059e-01  7.8073852e-01  4.7714083e-01  2.3460911e-02 
  7.6869631e-02  5.2693966e-01  8.6102494e-01  9.6142158e-01  9.6697340e-01  1.5082602e+01  9.8738820e-01  9.9459996e-01  8.3001802e-01  5.2718347e-01  7.6890806e-02 
  1.3208763e-01  5.7879133e-01  9.1197133e-01  1.0115740e+00  1.0172534e+00  1.6393574e+01  1.0383728e+00  1.0458444e+00  8.8110742e-01  5.7904017e-01  1.3211790e-01 
  1.8912770e-01  6.3248186e-01  9.6474665e-01  1.0635628e+00  1.0693706e+00  1.7745119e+01  1.0912010e+00  1.0989375e+00  9.3403049e-01  6.3273480e-01  1.8916616e-01 
  2.4801111e-01  6.8803243e-01  1.0193720e+00  1.1174092e+00  1.1233459e+00  1.9135711e+01  1.1458939e+00  1.1539003e+00  9.8880834e-01  6.8828860e-01  2.4805692e-01 
  3.0875584e-01  7.4546092e-01  1.0758652e+00  1.1731307e+00  1.1791972e+00  2.0563794e+01  1.2024691e+00  1.2107508e+00  1.0454588e+00  7.4571950e-01  3.0880820e-01 
  3.7137639e-01  8.0478172e-01  1.1342404e+00  1.2307415e+00  1.2369384e+00  2.2027666e+01  1.2609410e+00  1.2695030e+00  1.1039962e+00  8.0504197e-01  3.7143456e-01 
  4.3587974e-01  8.6600175e-01  1.1945045e+00  1.2902485e+00  1.2965765e+00  2.3525459e+01  1.3213161e+00  1.3301639e+00  1.1644275e+00  8.6626294e-01  4.3594302e-01 
  5.0228695e-01  9.2914194e-01  1.2566784e+00  1.3516722e+00  1.3581320e+00  2.5055863e+01  1.3836154e+00  1.3927542e+00  1.2267734e+00  9.2940342e-01  5.0235471e-01 
  5.7058846e-01  9.9419268e-01  1.3207524e+00  1.4150030e+00  1.4215952e+00  2.6616482e+01  1.4478289e+00  1.4572643e+00  1.2910244e+00  9.9445384e-01  5.7066010e-01 
  6.4077889e-01  1.0611485e+00  1.3867207e+00  1.4802351e+00  1.4869603e+00  2.8205259e+01  1.5139510e+00  1.5236884e+00  1.3571748e+00  1.0614087e+00  6.4085385e-01 
  7.1287231e-01  1.1300234e+00  1.4545976e+00  1.5473824e+00  1.5542414e+00  2.9820772e+01  1.5819955e+00  1.5920406e+00  1.4252387e+00  1.1302822e+00  7.1295007e-01 
  7.8688367e-01  1.2008322e+00  1.5243976e+00  1.6164595e+00  1.6234529e+00  3.1461587e+01  1.6519772e+00  1.6623355e+00  1.4952308e+00  1.2010891e+00  7.8696375e-01 
  8.6275264e-01  1.2735146e+00  1.5960603e+00  1.6874060e+00  1.6945343e+00  3.3124172e+01  1.7238353e+00  1.7345127e+00  1.5670908e+00  1.2737690e+00  8.6283458e-01 
