 6.1062929E-07  1.4679614E-07  3.0902567E-08  2.3227395E+00  6.3745612E-01  2.6716940E-01  2.3261802E+00  6.3719594E-01  2.3158933E-02
 7.6029796E-07  1.8029286E-07  3.7954879E-08  2.3848822E+00  6.4339442E-01  2.7453700E-01  2.3882810E+00  6.4310041E-01  1.9163941E-02
 9.5012067E-07  2.2217903E-07  4.6792698E-08  2.4481360E+00  6.4909470E-01  2.8204582E-01  2.4513622E+00  6.4873945E-01  1.5137078E-02
 1.1917462E-06  2.7459284E-07  5.7910759E-08  2.5120101E+00  6.5414629E-01  2.8974260E-01  2.5150919E+00  6.5374367E-01  1.0914628E-02
 1.5004766E-06  3.4033536E-07  7.1952338E-08  2.5762745E+00  6.5845081E-01  2.9772104E-01  2.5792339E+00  6.5801318E-01  6.4075322E-03
 1.8971137E-06  4.2367731E-07  8.9757185E-08  2.6415596E+00  6.6268895E-01  3.0540740E-01  2.6444014E+00  6.6221848E-01  2.1964737E-03
 2.4080338E-06  5.2903718E-07  1.1242603E-07  2.7073913E+00  6.6618956E-01  3.1335298E-01  2.7101236E+00  6.6569484E-01 -2.2663204E-03
 3.0691007E-06  6.6301880E-07  1.4140761E-07  2.7739629E+00  6.6924704E-01  3.2133378E-01  2.7765869E+00  6.6873245E-01 -6.7545951E-03
 3.9287412E-06  8.3493839E-07  1.7861680E-07  2.8413277E+00  6.7223893E-01  3.2902027E-01  2.8438364E+00  6.7170528E-01 -1.0934394E-02
 5.0505534E-06  1.0553385E-06  2.2659526E-07  2.9092740E+00  6.7466073E-01  3.3678219E-01  2.9116666E+00  6.7411304E-01 -1.5177259E-02
 6.5213109E-06  1.3393130E-06  2.8873141E-07  2.9779195E+00  6.7663242E-01  3.4451001E-01  2.9801919E+00  6.7607396E-01 -1.9372401E-02
 8.4581751E-06  1.7081747E-06  3.6956217E-07  3.0474181E+00  6.7850180E-01  3.5178594E-01  3.0495572E+00  6.7793177E-01 -2.3097060E-02
 5.5467902E-08  1.3617148E-08  3.9879471E-09  1.5697155E+00  4.7252041E-01  2.1317307E-01  1.5714904E+00  4.7232463E-01  7.5538961E-02
 6.6366005E-08  1.6425694E-08  4.7063834E-09  1.6217667E+00  4.8733764E-01  2.1634652E-01  1.6248227E+00  4.8758856E-01  7.5294554E-02
 7.9621977E-08  1.9808915E-08  5.5705235E-09  1.6741367E+00  5.0124418E-01  2.2004513E-01  1.6781169E+00  5.0175574E-01  7.4690413E-02
 9.5786851E-08  2.3888370E-08  6.6130745E-09  1.7267528E+00  5.1415698E-01  2.2434037E-01  1.7312154E+00  5.1473596E-01  7.3734845E-02
 1.1556036E-07  2.8822063E-08  7.8747734E-09  1.7796046E+00  5.2609513E-01  2.2912325E-01  1.7838415E+00  5.2647619E-01  7.2726686E-02
 1.3982742E-07  3.4798351E-08  9.4065139E-09  1.8327035E+00  5.3710430E-01  2.3431258E-01  1.8363576E+00  5.3716042E-01  7.1533889E-02
 1.6970943E-07  4.2064649E-08  1.1272102E-08  1.8860365E+00  5.4720888E-01  2.3990248E-01  1.8891619E+00  5.4699331E-01  6.9947232E-02
 2.0662736E-07  5.0915218E-08  1.3551774E-08  1.9397198E+00  5.5648347E-01  2.4590426E-01  1.9423244E+00  5.5602250E-01  6.7972916E-02
 2.5237967E-07  6.1728554E-08  1.6346797E-08  1.9937571E+00  5.6494316E-01  2.5221570E-01  1.9958730E+00  5.6427368E-01  6.5699782E-02
 3.0925290E-07  7.4967330E-08  1.9785413E-08  2.0480076E+00  5.7257247E-01  2.5892995E-01  2.0496786E+00  5.7173018E-01  6.3021917E-02
 3.8021398E-07  9.1299170E-08  2.4030599E-08  2.1028564E+00  5.7974986E-01  2.6580598E-01  2.1041078E+00  5.7876103E-01  6.0187685E-02
 4.6902400E-07  1.1137759E-07  2.9290224E-08  2.1577745E+00  5.8580843E-01  2.7316276E-01  2.1586770E+00  5.8471423E-01  5.6850000E-02
 5.8108789E-07  1.3635089E-07  3.5830387E-08  2.2135397E+00  5.9169442E-01  2.8043893E-01  2.2141063E+00  5.9050790E-01  5.3596856E-02
 7.2239253E-07  1.6724187E-07  4.3992983E-08  2.2692430E+00  5.9646700E-01  2.8811780E-01  2.2695378E+00  5.9522252E-01  4.9916987E-02
 9.0131215E-07  2.0579459E-07  5.4219007E-08  2.3254789E+00  6.0087969E-01  2.9564183E-01  2.3255200E+00  5.9958911E-01  4.6389222E-02
 1.1287167E-06  2.5396126E-07  6.7079427E-08  2.3821720E+00  6.0465932E-01  3.0333187E-01  2.3819777E+00  6.0333802E-01  4.2696595E-02
 1.4188439E-06  3.1428010E-07  8.3316433E-08  2.4391187E+00  6.0772053E-01  3.1126906E-01  2.4387070E+00  6.0638335E-01  3.8757535E-02
 1.7910076E-06  3.9061645E-07  1.0389862E-07  2.4968601E+00  6.1067599E-01  3.1891872E-01  2.4962306E+00  6.0932491E-01  3.5111581E-02
 2.2696889E-06  4.8696619E-07  1.3009525E-07  2.5549731E+00  6.1292886E-01  3.2678159E-01  2.5541416E+00  6.1157676E-01  3.1252982E-02
 2.8881118E-06  6.0928731E-07  1.6357638E-07  2.6136271E+00  6.1474652E-01  3.3465242E-01  2.6125995E+00  6.1339995E-01  2.7390029E-02
 3.6910842E-06  7.6595813E-07  2.0654875E-07  2.6728719E+00  6.1646472E-01  3.4222990E-01  2.6716455E+00  6.1512500E-01  2.3826902E-02
 4.7373933E-06  9.6646865E-07  2.6194061E-07  2.7325237E+00  6.1764332E-01  3.4985469E-01  2.7311041E+00  6.1631751E-01  2.0220702E-02
 6.1071094E-06  1.2243696E-06  3.3365452E-07  2.7926802E+00  6.1839384E-01  3.5742764E-01  2.7910685E+00  6.1708631E-01  1.6671990E-02
 7.9081988E-06  1.5587595E-06  4.2691431E-07  2.8534718E+00  6.1903150E-01  3.6456881E-01  2.8516586E+00  6.1774028E-01  1.3564765E-02
 5.4388776E-08  1.3132176E-08  4.6386564E-09  1.5392949E+00  4.4693657E-01  2.3486582E-01  1.5408281E+00  4.4775133E-01  9.5693356E-02
 6.4914955E-08  1.5801015E-08  5.4710236E-09  1.5866266E+00  4.6101279E-01  2.3848952E-01  1.5866865E+00  4.6076762E-01  9.7238244E-02
 7.7696497E-08  1.9009439E-08  6.4720365E-09  1.6351679E+00  4.7446505E-01  2.4320859E-01  1.6311643E+00  4.7229487E-01  9.9273979E-02
 9.3258536E-08  2.2871292E-08  7.6795051E-09  1.6843644E+00  4.8705378E-01  2.4877817E-01  1.6747710E+00  4.8245896E-01  1.0138306E-01
 1.1226315E-07  2.7531891E-08  9.1405132E-09  1.7316906E+00  4.9782027E-01  2.5359073E-01  1.7210216E+00  4.9267889E-01  1.0157841E-01
 1.3554644E-07  3.3165868E-08  1.0913870E-08  1.7775451E+00  5.0698782E-01  2.5779718E-01  1.7696660E+00  5.0289263E-01  1.0006939E-01
 1.6416985E-07  4.0001317E-08  1.3073288E-08  1.8239274E+00  5.1539683E-01  2.6257901E-01  1.8180719E+00  5.1203499E-01  9.8401838E-02
 1.9947471E-07  4.8310018E-08  1.5711442E-08  1.8709285E+00  5.2312279E-01  2.6793272E-01  1.8663269E+00  5.2017369E-01  9.6575566E-02
 2.4315646E-07  5.8441241E-08  1.8945266E-08  1.9184342E+00  5.3012596E-01  2.7371880E-01  1.9146105E+00  5.2742422E-01  9.4592212E-02
 2.9737071E-07  7.0822079E-08  2.2922811E-08  1.9662517E+00  5.3636894E-01  2.7999031E-01  1.9628335E+00  5.3379409E-01  9.2346051E-02
 3.6488862E-07  8.6052845E-08  2.7832179E-08  2.0147694E+00  5.4220003E-01  2.8656658E-01  2.0113200E+00  5.3962752E-01  9.0078905E-02
 4.4924877E-07  1.0473978E-07  3.3913228E-08  2.0633774E+00  5.4698122E-01  2.9365652E-01  2.0597132E+00  5.4438409E-01  8.7436911E-02
 5.5546366E-07  1.2790490E-07  4.1472923E-08  2.1129144E+00  5.5160041E-01  3.0085566E-01  2.1085703E+00  5.4887418E-01  8.5024763E-02
 6.8917015E-07  1.5650127E-07  5.0905568E-08  2.1623006E+00  5.5515329E-01  3.0841377E-01  2.1573708E+00  5.5234867E-01  8.2198709E-02
 8.5817790E-07  1.9210928E-07  6.2719619E-08  2.2118803E+00  5.5827709E-01  3.1567475E-01  2.2069688E+00  5.5553865E-01  7.9198065E-02
 1.0726253E-06  2.3650293E-07  7.7573214E-08  2.2618148E+00  5.6078492E-01  3.2311095E-01  2.2568596E+00  5.5811064E-01  7.6072552E-02
 1.3457719E-06  2.9198090E-07  9.6321615E-08  2.3119236E+00  5.6260716E-01  3.3079021E-01  2.3068731E+00  5.5999667E-01  7.2747480E-02
 1.6955475E-06  3.6203116E-07  1.2008068E-07  2.3626988E+00  5.6429917E-01  3.3824348E-01  2.3574537E+00  5.6172899E-01  6.9716244E-02
 2.1447027E-06  4.5026916E-07  1.5031221E-07  2.4137122E+00  5.6532339E-01  3.4588667E-01  2.4082785E+00  5.6280761E-01  6.6497741E-02
 2.7240260E-06  5.6205951E-07  1.8893905E-07  2.4651224E+00  5.6592561E-01  3.5354092E-01  2.4594791E+00  5.6346557E-01  6.3285418E-02
 3.4749935E-06  7.0492588E-07  2.3850127E-07  2.5169763E+00  5.6640279E-01  3.6093282E-01  2.5110923E+00  5.6399323E-01  6.0356508E-02
 4.4519774E-06  8.8739835E-07  3.0236833E-07  2.5690958E+00  5.6637322E-01  3.6836016E-01  2.5629713E+00  5.6402168E-01  5.7396189E-02
 5.7288887E-06  1.1216187E-06  3.8502955E-07  2.6215634E+00  5.6594156E-01  3.7573468E-01  2.6151899E+00  5.6365108E-01  5.4497046E-02
 7.4052541E-06  1.4246741E-06  4.9249226E-07  2.6744904E+00  5.6539292E-01  3.8271397E-01  2.6678417E+00  5.6315699E-01  5.2010172E-02
 5.2399630E-08  1.2438685E-08  5.3579532E-09  1.5530350E+00  4.5247268E-01  2.7627307E-01  1.4750612E+00  4.1628601E-01  1.4932602E-01
 6.2477651E-08  1.4959601E-08  6.3231610E-09  1.5875178E+00  4.6056796E-01  2.7643780E-01  1.5243420E+00  4.3192062E-01  1.4666114E-01
 7.4706504E-08  1.7988019E-08  7.4837005E-09  1.6220297E+00  4.6794755E-01  2.7670078E-01  1.5737059E+00  4.4627551E-01  1.4322501E-01
 8.9583240E-08  2.1629763E-08  8.8833123E-09  1.6564591E+00  4.7444071E-01  2.7718201E-01  1.6231071E+00  4.5939752E-01  1.3907460E-01
 1.0773844E-07  2.6021275E-08  1.0576450E-08  1.6933545E+00  4.8104680E-01  2.7934973E-01  1.6693296E+00  4.7013124E-01  1.3630554E-01
 1.2996332E-07  3.1326278E-08  1.2631109E-08  1.7327412E+00  4.8784607E-01  2.8314173E-01  1.7125672E+00  4.7860259E-01  1.3485627E-01
 1.5726209E-07  3.7754675E-08  1.5132495E-08  1.7727007E+00  4.9397485E-01  2.8754226E-01  1.7554267E+00  4.8600730E-01  1.3332524E-01
 1.9090231E-07  4.5559696E-08  1.8187696E-08  1.8132893E+00  4.9951131E-01  2.9251693E-01  1.7980157E+00  4.9241706E-01  1.3168704E-01
 2.3248323E-07  5.5062856E-08  2.1931799E-08  1.8545956E+00  5.0447814E-01  2.9809298E-01  1.8402476E+00  4.9789044E-01  1.3014412E-01
 2.8403401E-07  6.6658870E-08  2.6535784E-08  1.8962783E+00  5.0878223E-01  3.0421481E-01  1.8822317E+00  5.0248806E-01  1.2846359E-01
 3.4809161E-07  8.0853364E-08  3.2216822E-08  1.9388801E+00  5.1279221E-01  3.1085792E-01  1.9240266E+00  5.0648716E-01  1.2705813E-01
 4.2800009E-07  9.8224308E-08  3.9251748E-08  1.9814951E+00  5.1582561E-01  3.1797673E-01  1.9657466E+00  5.0951954E-01  1.2528515E-01
 5.2835395E-07  1.1964811E-07  4.7994748E-08  2.0252082E+00  5.1877985E-01  3.2543323E-01  2.0074997E+00  5.1224762E-01  1.2400974E-01
 6.5451553E-07  1.4605068E-07  5.8900631E-08  2.0683382E+00  5.2066948E-01  3.3292750E-01  2.0497767E+00  5.1419680E-01  1.2188939E-01
 8.1378776E-07  1.7887090E-07  7.2555689E-08  2.1107897E+00  5.2200270E-01  3.3952702E-01  2.0940507E+00  5.1616870E-01  1.1857571E-01
 1.0156075E-06  2.1971100E-07  8.9718565E-08  2.1537105E+00  5.2283271E-01  3.4644460E-01  2.1382604E+00  5.1749838E-01  1.1534540E-01
 1.2723211E-06  2.7065389E-07  1.1137480E-07  2.1968844E+00  5.2308412E-01  3.5369439E-01  2.1823362E+00  5.1815062E-01  1.1207664E-01
 1.6005682E-06  3.3482676E-07  1.3880979E-07  2.2407753E+00  5.2326912E-01  3.6087378E-01  2.2266444E+00  5.1859820E-01  1.0922650E-01
 2.0214877E-06  4.1550678E-07  1.7370688E-07  2.2848608E+00  5.2286373E-01  3.6826805E-01  2.2710372E+00  5.1844141E-01  1.0626225E-01
 2.5636075E-06  5.1750881E-07  2.1827957E-07  2.3293004E+00  5.2209757E-01  3.7572691E-01  2.3156089E+00  5.1788478E-01  1.0337242E-01
 3.2653071E-06  6.4755489E-07  2.7545084E-07  2.3741416E+00  5.2123049E-01  3.8300654E-01  2.3603933E+00  5.1718425E-01  1.0080943E-01
 4.1768774E-06  8.1330901E-07  3.4909675E-07  2.4191746E+00  5.1991871E-01  3.9034088E-01  2.4053001E+00  5.1603389E-01  9.8258115E-02
 5.3665360E-06  1.0256146E-06  4.4437972E-07  2.4644685E+00  5.1825930E-01  3.9765046E-01  2.4503863E+00  5.1452506E-01  9.5803310E-02
 6.9259989E-06  1.2996752E-06  5.6820532E-07  2.5101262E+00  5.1651014E-01  4.0463356E-01  2.4957210E+00  5.1290264E-01  9.3766851E-02
 5.0822637E-08  1.2170401E-08  6.2815119E-09  1.5727340E+00  4.6389539E-01  3.1749043E-01  1.3908077E+00  3.8305081E-01  2.0546011E-01
 6.0491597E-08  1.4539397E-08  7.4026714E-09  1.6029590E+00  4.6928743E-01  3.2072429E-01  1.4337733E+00  3.9632092E-01  2.0416801E-01
 7.2200363E-08  1.7372610E-08  8.7501897E-09  1.6321863E+00  4.7359288E-01  3.2334844E-01  1.4776495E+00  4.0884376E-01  2.0175547E-01
 8.6418781E-08  2.0765916E-08  1.0374661E-08  1.6607368E+00  4.7682401E-01  3.2572967E-01  1.5219351E+00  4.2046993E-01  1.9852971E-01
 1.0373831E-07  2.4842098E-08  1.2339053E-08  1.6909675E+00  4.8000320E-01  3.2913156E-01  1.5645552E+00  4.3037263E-01  1.9576703E-01
 1.2489938E-07  2.9747991E-08  1.4721969E-08  1.7227961E+00  4.8314970E-01  3.3346657E-01  1.6058815E+00  4.3876871E-01  1.9331389E-01
 1.5084396E-07  3.5672602E-08  1.7621879E-08  1.7546382E+00  4.8561306E-01  3.3783384E-01  1.6474088E+00  4.4628033E-01  1.9029236E-01
 1.8275593E-07  4.2842698E-08  2.1162504E-08  1.7865264E+00  4.8744913E-01  3.4221354E-01  1.6892294E+00  4.5298955E-01  1.8670059E-01
 2.2213064E-07  5.1549238E-08  2.5499865E-08  1.8186504E+00  4.8879998E-01  3.4662876E-01  1.7311626E+00  4.5883001E-01  1.8268947E-01
 2.7086308E-07  6.2144537E-08  3.0831378E-08  1.8508730E+00  4.8957903E-01  3.5121129E-01  1.7730802E+00  4.6384223E-01  1.7826412E-01
 3.3143046E-07  7.5148836E-08  3.7407713E-08  1.8835645E+00  4.9020225E-01  3.5574171E-01  1.8151626E+00  4.6817140E-01  1.7355817E-01
 4.0692254E-07  9.1060832E-08  4.5548307E-08  1.9162896E+00  4.9003157E-01  3.6060690E-01  1.8570586E+00  4.7154368E-01  1.6849635E-01
 5.0177874E-07  1.1074871E-07  5.5661717E-08  1.9497324E+00  4.8999840E-01  3.6526149E-01  1.8991736E+00  4.7437921E-01  1.6337191E-01
 6.2088419E-07  1.3497971E-07  6.8272403E-08  1.9837304E+00  4.8930926E-01  3.7071303E-01  1.9402625E+00  4.7615955E-01  1.5856854E-01
 7.7101371E-07  1.6502512E-07  8.4056218E-08  2.0203112E+00  4.8896334E-01  3.7769192E-01  1.9788523E+00  4.7688109E-01  1.5583683E-01
 9.6099437E-07  2.0234661E-07  1.0388740E-07  2.0571025E+00  4.8815448E-01  3.8476016E-01  2.0175473E+00  4.7706794E-01  1.5299424E-01
 1.2023222E-06  2.4882139E-07  1.2890126E-07  2.0939581E+00  4.8682298E-01  3.9197097E-01  2.0562379E+00  4.7668471E-01  1.4998147E-01
 1.5104605E-06  3.0724394E-07  1.6057805E-07  2.1314183E+00  4.8547772E-01  3.9905125E-01  2.0950344E+00  4.7607790E-01  1.4733974E-01
 1.9050453E-06  3.8056573E-07  2.0085558E-07  2.1690226E+00  4.8362728E-01  4.0630176E-01  2.1338091E+00  4.7493168E-01  1.4462319E-01
 2.4125207E-06  4.7308819E-07  2.5228106E-07  2.2069278E+00  4.8148858E-01  4.1359548E-01  2.1726092E+00  4.7341082E-01  1.4201730E-01
 3.0684124E-06  5.9078211E-07  3.1821692E-07  2.2452016E+00  4.7929365E-01  4.2073343E-01  2.2114321E+00  4.7172628E-01  1.3977328E-01
 3.9192306E-06  7.4049726E-07  4.0312032E-07  2.2836065E+00  4.7672716E-01  4.2790292E-01  2.2502603E+00  4.6964347E-01  1.3756955E-01
 5.0279414E-06  9.3186619E-07  5.1292540E-07  2.3222008E+00  4.7387964E-01  4.3503485E-01  2.2891318E+00  4.6724051E-01  1.3548513E-01
 6.4790758E-06  1.1783320E-06  6.5556700E-07  2.3610899E+00  4.7098748E-01  4.4187285E-01  2.3280726E+00  4.6472247E-01  1.3382646E-01
 4.9826691E-08  1.1852703E-08  7.1494488E-09  1.5125280E+00  4.4446820E-01  3.6365716E-01  1.3733888E+00  3.6794258E-01  2.1626285E-01
 5.9150958E-08  1.4064590E-08  8.4439609E-09  1.5472735E+00  4.5161981E-01  3.6976725E-01  1.4030734E+00  3.7591354E-01  2.1914431E-01
 7.0434139E-08  1.6711121E-08  1.0000642E-08  1.5810680E+00  4.5746230E-01  3.7574064E-01  1.4328218E+00  3.8320678E-01  2.2191547E-01
 8.4123650E-08  1.9880846E-08  1.1878113E-08  1.6142580E+00  4.6212351E-01  3.8184511E-01  1.4625278E+00  3.8971098E-01  2.2450641E-01
 1.0078155E-07  2.3685641E-08  1.4149322E-08  1.6466377E+00  4.6565106E-01  3.8777771E-01  1.4945181E+00  3.9629190E-01  2.2550636E-01
 1.2111458E-07  2.8263306E-08  1.6905312E-08  1.6781232E+00  4.6805343E-01  3.9346240E-01  1.5287308E+00  4.0299565E-01  2.2500355E-01
 1.4601785E-07  3.3786801E-08  2.0260113E-08  1.7090504E+00  4.6956071E-01  3.9901691E-01  1.5632297E+00  4.0894510E-01  2.2401701E-01
 1.7661871E-07  4.0467731E-08  2.4356968E-08  1.7394814E+00  4.7023191E-01  4.0444877E-01  1.5980799E+00  4.1422683E-01  2.2256164E-01
 2.1433835E-07  4.8573943E-08  2.9376464E-08  1.7694979E+00  4.7021994E-01  4.0965972E-01  1.6333002E+00  4.1882775E-01  2.2061553E-01
 2.6097377E-07  5.8431140E-08  3.5547042E-08  1.7991862E+00  4.6952732E-01  4.1489234E-01  1.6686192E+00  4.2272298E-01  2.1826638E-01
 3.1877475E-07  7.0455720E-08  4.3158677E-08  1.8286281E+00  4.6847396E-01  4.1974854E-01  1.7043995E+00  4.2609759E-01  2.1548320E-01
 3.9067406E-07  8.5120038E-08  5.2580780E-08  1.8579296E+00  4.6667762E-01  4.2489426E-01  1.7399721E+00  4.2859664E-01  2.1241147E-01
 4.8067655E-07  1.0312639E-07  6.4285661E-08  1.8871933E+00  4.6483171E-01  4.2945732E-01  1.7760661E+00  4.3069424E-01  2.0905728E-01
 5.9348284E-07  1.2523241E-07  7.8879402E-08  1.9168237E+00  4.6241352E-01  4.3471294E-01  1.8115029E+00  4.3188182E-01  2.0575752E-01
 7.3546004E-07  1.5259974E-07  9.7142749E-08  1.9480699E+00  4.6018677E-01  4.4087532E-01  1.8461691E+00  4.3240012E-01  2.0312007E-01
 9.1481840E-07  1.8652103E-07  1.2008522E-07  1.9792927E+00  4.5756379E-01  4.4701287E-01  1.8808903E+00  4.3236642E-01  2.0032742E-01
 1.1422669E-06  2.2867317E-07  1.4901728E-07  2.0104206E+00  4.5449684E-01  4.5322053E-01  1.9155500E+00  4.3176741E-01  1.9736440E-01
 1.4321686E-06  2.8153998E-07  1.8564679E-07  2.0417979E+00  4.5144911E-01  4.5910954E-01  1.9503461E+00  4.3087416E-01  1.9456621E-01
 1.8027699E-06  3.4775110E-07  2.3220858E-07  2.0732263E+00  4.4799977E-01  4.6515367E-01  1.9850144E+00  4.2944608E-01  1.9171246E-01
 2.2785793E-06  4.3112348E-07  2.9163888E-07  2.1047963E+00  4.4434268E-01  4.7118759E-01  2.0196291E+00  4.2762078E-01  1.8892389E-01
 2.8924810E-06  5.3693211E-07  3.6781189E-07  2.1365801E+00  4.4069398E-01  4.7702419E-01  2.0541680E+00  4.2555847E-01  1.8642305E-01
 3.6874847E-06  6.7124475E-07  4.6586059E-07  2.1684337E+00  4.3677156E-01  4.8291382E-01  2.0885682E+00  4.2309739E-01  1.8400055E-01
 4.7216948E-06  8.4255940E-07  5.9261550E-07  2.2003980E+00  4.3265802E-01  4.8878466E-01  2.1228620E+00  4.2030663E-01  1.8172052E-01
 6.0730246E-06  1.0626996E-06  7.5720537E-07  2.2325699E+00  4.2857618E-01  4.9439816E-01  2.1570418E+00  4.1734490E-01  1.7985899E-01
 4.8143220E-08  1.1301564E-08  8.5819321E-09  1.4297618E+00  4.1223198E-01  3.3153608E-01  1.3781451E+00  3.7306396E-01  1.9866192E-01
 5.7091500E-08  1.3364455E-08  1.0119972E-08  1.4660423E+00  4.2027535E-01  3.4126360E-01  1.4033757E+00  3.7828803E-01  2.0189812E-01
 6.7906137E-08  1.5825940E-08  1.1966796E-08  1.5025410E+00  4.2733998E-01  3.5181651E-01  1.4285500E+00  3.8284144E-01  2.0509422E-01
 8.1007345E-08  1.8763884E-08  1.4190984E-08  1.5390501E+00  4.3342736E-01  3.6303259E-01  1.4536219E+00  3.8664799E-01  2.0815277E-01
 9.6934698E-08  2.2284727E-08  1.6877782E-08  1.5727054E+00  4.3749183E-01  3.7307132E-01  1.4789520E+00  3.8989392E-01  2.1093206E-01
 1.1635624E-07  2.6514817E-08  2.0133469E-08  1.6037868E+00  4.3969841E-01  3.8205566E-01  1.5045700E+00  3.9265336E-01  2.1345239E-01
 1.4011696E-07  3.1608829E-08  2.4091016E-08  1.6345193E+00  4.4105496E-01  3.9120125E-01  1.5302650E+00  3.9482321E-01  2.1579332E-01
 1.6927979E-07  3.7759491E-08  2.8917278E-08  1.6649738E+00  4.4162625E-01  4.0051489E-01  1.5560775E+00  3.9647012E-01  2.1796860E-01
 2.0518463E-07  4.5207341E-08  3.4822393E-08  1.6950212E+00  4.4145002E-01  4.0980068E-01  1.5820549E+00  3.9764379E-01  2.1998959E-01
 2.4951463E-07  5.4241285E-08  4.2071903E-08  1.7247377E+00  4.4057761E-01  4.1921563E-01  1.6080617E+00  3.9829465E-01  2.2179806E-01
 3.0432269E-07  6.5196301E-08  5.1002527E-08  1.7540876E+00  4.3917530E-01  4.2841494E-01  1.6343694E+00  3.9867465E-01  2.2350628E-01
 3.7237062E-07  7.8507846E-08  6.2042784E-08  1.7832126E+00  4.3707285E-01  4.3787455E-01  1.6605965E+00  3.9839311E-01  2.2493097E-01
 4.5734993E-07  9.4782247E-08  7.5739993E-08  1.8120445E+00  4.3466104E-01  4.4687879E-01  1.6872861E+00  3.9802502E-01  2.2635098E-01
 5.6371845E-07  1.1472827E-07  9.2795778E-08  1.8404978E+00  4.3160396E-01  4.5598870E-01  1.7143068E+00  3.9711667E-01  2.2712755E-01
 6.9745873E-07  1.3940357E-07  1.1411305E-07  1.8680871E+00  4.2813345E-01  4.6424973E-01  1.7432186E+00  3.9632324E-01  2.2658726E-01
 8.6619691E-07  1.6994069E-07  1.4085811E-07  1.8955310E+00  4.2431295E-01  4.7242113E-01  1.7720735E+00  3.9506035E-01  2.2597936E-01
 1.0798932E-06  2.0782886E-07  1.7454344E-07  1.9227999E+00  4.2011389E-01  4.8060064E-01  1.8007947E+00  3.9332051E-01  2.2526985E-01
 1.3519107E-06  2.5526436E-07  2.1713826E-07  1.9499598E+00  4.1588468E-01  4.8826961E-01  1.8297219E+00  3.9138865E-01  2.2463010E-01
 1.6991661E-06  3.1456876E-07  2.7121680E-07  1.9770172E+00  4.1132676E-01  4.9596201E-01  1.8585490E+00  3.8901618E-01  2.2388841E-01
 2.1443782E-06  3.8910833E-07  3.4015802E-07  2.0039880E+00  4.0659288E-01  5.0348486E-01  1.8873763E+00  3.8633594E-01  2.2312729E-01
 2.7179783E-06  4.8349853E-07  4.2841584E-07  2.0308891E+00  4.0186888E-01  5.1062189E-01  1.9162251E+00  3.8348295E-01  2.2250208E-01
 3.4597061E-06  6.0307832E-07  5.4188574E-07  2.0577144E+00  3.9694142E-01  5.1769150E-01  1.9449576E+00  3.8030560E-01  2.2188623E-01
 4.4231645E-06  7.5528517E-07  6.8840538E-07  2.0844825E+00  3.9188103E-01  5.2461821E-01  1.9736069E+00  3.7686675E-01  2.2132902E-01
 5.6801419E-06  9.5040640E-07  8.7843954E-07  2.1112200E+00  3.8688212E-01  5.3113457E-01  2.0022052E+00  3.7330313E-01  2.2102972E-01
 4.8684434E-08  1.2245303E-08  1.0094148E-08  1.3727300E+00  3.8407483E-01  3.3446249E-01  1.3579586E+00  3.7129965E-01  2.1353451E-01
 5.7415141E-08  1.4190637E-08  1.1875320E-08  1.3989968E+00  3.8784113E-01  3.4433859E-01  1.3804567E+00  3.7394919E-01  2.1620307E-01
 6.7920676E-08  1.6486789E-08  1.4011041E-08  1.4255387E+00  3.9103996E-01  3.5444250E-01  1.4028147E+00  3.7602583E-01  2.1902375E-01
 8.0599199E-08  1.9200702E-08  1.6579590E-08  1.4521699E+00  3.9360238E-01  3.6473720E-01  1.4250298E+00  3.7747807E-01  2.2186369E-01
 9.5947395E-08  2.2419841E-08  1.9678180E-08  1.4794076E+00  3.9570610E-01  3.7554320E-01  1.4474449E+00  3.7848315E-01  2.2457360E-01
 1.1458453E-07  2.6248036E-08  2.3427909E-08  1.5073009E+00  3.9742170E-01  3.8687090E-01  1.4700717E+00  3.7909069E-01  2.2715262E-01
 1.3729850E-07  3.0819688E-08  2.7980154E-08  1.5352510E+00  3.9848429E-01  3.9842804E-01  1.4926893E+00  3.7920364E-01  2.2968700E-01
 1.6507176E-07  3.6294252E-08  3.3524709E-08  1.5633002E+00  3.9895479E-01  4.1021697E-01  1.5153138E+00  3.7886678E-01  2.3217974E-01
 1.9914844E-07  4.2882753E-08  4.0300398E-08  1.5913636E+00  3.9881829E-01  4.2216761E-01  1.5379793E+00  3.7813211E-01  2.3464657E-01
 2.4109151E-07  5.0824502E-08  4.8608767E-08  1.6193174E+00  3.9809061E-01  4.3427161E-01  1.5605965E+00  3.7695825E-01  2.3699925E-01
 2.9307905E-07  6.0576026E-08  5.8831874E-08  1.6472572E+00  3.9686247E-01  4.4642022E-01  1.5833364E+00  3.7554999E-01  2.3938353E-01
 3.5759121E-07  7.2440103E-08  7.1455549E-08  1.6749280E+00  3.9499285E-01  4.5867566E-01  1.6059660E+00  3.7360560E-01  2.4154897E-01
 4.3842190E-07  8.7147684E-08  8.7099817E-08  1.7025346E+00  3.9272932E-01  4.7076621E-01  1.6288251E+00  3.7158892E-01  2.4384874E-01
 5.3941944E-07  1.0512068E-07  1.0655888E-07  1.7292448E+00  3.8977332E-01  4.8245653E-01  1.6516080E+00  3.6908323E-01  2.4586813E-01
