 2.7489752E+00  5.9369566E-01  6.0969687E-06  2.9160679E+02  7.2466729E+01  6.8879905E+00  2.9160773E+02  7.2466769E+01 -1.0359467E+01
 4.0445259E+00  8.6124187E-01  8.5924832E-06  3.0622493E+02  7.4804242E+01  6.8867238E+00  3.0622587E+02  7.4804281E+01 -1.1305506E+01
 5.9115104E+00  1.2404660E+00  1.2035794E-05  3.2148026E+02  7.7135432E+01  6.8683411E+00  3.2148121E+02  7.7135470E+01 -1.2538707E+01
 8.5649510E+00  1.7699722E+00  1.6717640E-05  3.3737688E+02  7.9450574E+01  6.8039229E+00  3.3737783E+02  7.9450611E+01 -1.4160074E+01
 1.2272169E+01  2.4956776E+00  2.2967830E-05  3.5394860E+02  8.1748739E+01  6.6772795E+00  3.5394956E+02  8.1748775E+01 -1.6296549E+01
 1.7341861E+01  3.4698523E+00  3.1128207E-05  3.7124083E+02  8.4072503E+01  6.4642676E+00  3.7124179E+02  8.4072539E+01 -1.9075955E+01
 2.4105327E+01  4.7430758E+00  4.1506874E-05  3.8927355E+02  8.6417336E+01  6.1213605E+00  3.8927451E+02  8.6417371E+01 -2.2712290E+01
 3.2860478E+01  6.3584550E+00  5.4316082E-05  4.0803774E+02  8.8799872E+01  5.5868967E+00  4.0803870E+02  8.8799906E+01 -2.7474081E+01
 4.3854856E+01  8.3409941E+00  6.9604602E-05  4.2764064E+02  9.1263128E+01  4.8192197E+00  4.2764161E+02  9.1263162E+01 -3.3541713E+01
 5.7221632E+01  1.0691590E+01  8.7203475E-05  4.4816305E+02  9.3859199E+01  3.7056743E+00  4.4816402E+02  9.3859232E+01 -4.1318606E+01
 7.2919063E+01  1.3377936E+01  1.0670662E-04  4.6969202E+02  9.6655611E+01  2.1899252E+00  4.6969301E+02  9.6655643E+01 -5.0986101E+01
 9.0744517E+01  1.6338394E+01  1.2750097E-04  4.9235067E+02  9.9734952E+01  1.6803897E-01  4.9235165E+02  9.9734984E+01 -6.2825072E+01
 1.1031268E+02  1.9490565E+01  1.4884396E-04  5.1625303E+02  1.0318132E+02 -2.4188914E+00  5.1625402E+02  1.0318135E+02 -7.6943903E+01
 1.3090982E+02 -6.2033971E+00  1.6996931E-04  5.3999626E+02  1.0322248E+02 -5.6299246E+00  5.3999725E+02  1.0322251E+02 -9.3316700E+01
 1.8453135E-04  4.8144767E-05  1.7051756E-09  6.4314131E+01  1.9263444E+01  4.8739888E+00  6.4315060E+01  1.9263555E+01 -4.8722380E+00
 2.4676381E-04  6.4002917E-05  2.1835257E-09  6.7680048E+01  2.0045021E+01  4.9585477E+00  6.7680977E+01  2.0045125E+01 -4.9567799E+00
 3.3184783E-04  8.5639586E-05  2.8088018E-09  7.1238731E+01  2.0859736E+01  5.0454553E+00  7.1239661E+01  2.0859834E+01 -5.0436702E+00
 4.4869540E-04  1.1529509E-04  3.6299343E-09  8.0338790E+01  2.6703638E+01  5.1342944E+00  8.0340096E+01  2.6703742E+01 -5.1591544E+00
 6.0993896E-04  1.5612304E-04  4.7133259E-09  8.4517269E+01  2.7814008E+01  5.2155068E+00  8.4518517E+01  2.7814107E+01 -5.2553208E+00
 8.3345074E-04  2.1249839E-04  6.1494936E-09  8.8934945E+01  2.8968033E+01  5.2981462E+00  8.8936144E+01  2.8968127E+01 -5.3543044E+00
 1.1450227E-03  2.9084337E-04  8.0623741E-09  9.3612395E+01  3.0184543E+01  5.3809078E+00  9.3613553E+01  3.0184632E+01 -5.4549727E+00
 1.5811696E-03  4.0008909E-04  1.0622426E-08  9.8549051E+01  3.1453951E+01  5.4618743E+00  9.8550175E+01  3.1454036E+01 -5.5556032E+00
 2.1940826E-03  5.5307822E-04  1.4065142E-08  1.0375910E+02  3.2775433E+01  5.5393091E+00  1.0376020E+02  3.2775514E+01 -5.6547160E+00
 3.0608612E-03  7.6832266E-04  1.8717302E-08  1.0925497E+02  3.4146336E+01  5.6147860E+00  1.0925604E+02  3.4146412E+01 -5.7541913E+00
 4.2940864E-03  1.0724174E-03  2.5034355E-08  1.1504498E+02  3.5566609E+01  5.6902801E+00  1.1504603E+02  3.5566683E+01 -5.8564161E+00
 6.0540970E-03  1.5040628E-03  3.3653814E-08  1.2115095E+02  3.7040989E+01  5.7624175E+00  1.2115198E+02  3.7041059E+01 -5.9585505E+00
 8.5777955E-03  2.1196410E-03  4.5471761E-08  1.2758713E+02  3.8582501E+01  5.8302950E+00  1.2758815E+02  3.8582569E+01 -6.0602209E+00
 1.2215290E-02  3.0020142E-03  6.1752760E-08  1.3433769E+02  4.0177004E+01  5.8968500E+00  1.3433870E+02  4.0177069E+01 -6.1650414E+00
 1.7479861E-02  4.2703053E-03  8.4288169E-08  1.4143917E+02  4.1819838E+01  5.9616384E+00  1.4144018E+02  4.1819901E+01 -6.2735852E+00
 2.5139373E-02  6.1022368E-03  1.1562437E-07  1.4891040E+02  4.3511417E+01  6.0247993E+00  1.4891140E+02  4.3511477E+01 -6.3872108E+00
 3.6329138E-02  8.7566588E-03  1.5939225E-07  1.5676426E+02  4.5251410E+01  6.0838848E+00  1.5676526E+02  4.5251468E+01 -6.5050504E+00
 5.2726459E-02  1.2617703E-02  2.2078237E-07  1.6500955E+02  4.7036933E+01  6.1400275E+00  1.6501055E+02  4.7036989E+01 -6.6302662E+00
 7.6886849E-02  1.8254222E-02  3.0722961E-07  1.7366204E+02  4.8902878E+01  6.1927321E+00  1.7366303E+02  4.8902932E+01 -6.7651575E+00
 1.1254374E-01  2.6497891E-02  4.2939523E-07  1.8275278E+02  5.0807684E+01  6.2455847E+00  1.8275378E+02  5.0807737E+01 -6.9169638E+00
 1.6535283E-01  3.8589461E-02  6.0256932E-07  1.9223010E+02  5.2754363E+01  6.2942596E+00  1.9223110E+02  5.2754414E+01 -7.0859373E+00
 2.4374438E-01  5.6342208E-02  8.4865363E-07  2.0215969E+02  5.4741314E+01  6.3408395E+00  2.0216069E+02  5.4741364E+01 -7.2808216E+00
 3.6019065E-01  8.2422432E-02  1.1989331E-06  2.1256129E+02  5.6761327E+01  6.3858313E+00  2.1256229E+02  5.6761376E+01 -7.5108307E+00
 5.3339492E-01  1.2071811E-01  1.6978787E-06  2.2345263E+02  5.8810527E+01  6.4265856E+00  2.2345363E+02  5.8810574E+01 -7.7849999E+00
 7.9084125E-01  1.7691266E-01  2.4082358E-06  2.3485440E+02  6.0893037E+01  6.4654922E+00  2.3485541E+02  6.0893083E+01 -8.1214209E+00
 1.1728773E+00  2.5916048E-01  3.4175939E-06  2.4677278E+02  6.3017863E+01  6.4996549E+00  2.4677379E+02  6.3017908E+01 -8.5404845E+00
 1.7370882E+00  3.7894253E-01  4.8464276E-06  2.5919833E+02  6.5153161E+01  6.5265231E+00  2.5919934E+02  6.5153205E+01 -9.0743285E+00
 2.5659844E+00  5.5225351E-01  6.8571682E-06  2.7216814E+02  6.7295587E+01  6.5440920E+00  2.7216915E+02  6.7295630E+01 -9.7572642E+00
 3.7736251E+00  8.0070767E-01  9.6630517E-06  2.8568944E+02  6.9433106E+01  6.5426674E+00  2.8569046E+02  6.9433148E+01 -1.0632846E+01
 5.5131078E+00  1.1526751E+00  1.3534291E-05  2.9979262E+02  7.1562901E+01  6.5253949E+00  2.9979364E+02  7.1562942E+01 -1.1774275E+01
 7.9841432E+00  1.6438432E+00  1.8797553E-05  3.1448077E+02  7.3675892E+01  6.4654775E+00  3.1448180E+02  7.3675932E+01 -1.3275131E+01
 1.1434789E+01  2.3166114E+00  2.5823332E-05  3.2978432E+02  7.5771247E+01  6.3480049E+00  3.2978536E+02  7.5771287E+01 -1.5253005E+01
 1.6151150E+01  3.2191620E+00  3.4995543E-05  3.4574398E+02  7.7887945E+01  6.1507122E+00  3.4574502E+02  7.7887983E+01 -1.7826174E+01
 2.2439852E+01  4.3980170E+00  4.6660063E-05  3.6237767E+02  8.0021897E+01  5.8334423E+00  3.6237871E+02  8.0021935E+01 -2.1192931E+01
 3.0576017E+01  5.8926755E+00  6.1054931E-05  3.7967696E+02  8.2188485E+01  5.3393186E+00  3.7967801E+02  8.2188522E+01 -2.5602173E+01
 4.0787158E+01  7.7257730E+00  7.8234372E-05  3.9773943E+02  8.4427578E+01  4.6300706E+00  3.9774049E+02  8.4427615E+01 -3.1220461E+01
 5.3193977E+01  9.8975672E+00  9.8007902E-05  4.1663854E+02  8.6787126E+01  3.6018158E+00  4.1663960E+02  8.6787162E+01 -3.8421759E+01
 6.7754346E+01  1.2377600E+01  1.1991862E-04  4.3645360E+02  8.9329422E+01  2.2029476E+00  4.3645466E+02  8.9329457E+01 -4.7373138E+01
 8.4276724E+01  1.5108344E+01  1.4327717E-04  4.5729694E+02  9.2130495E+01  3.3794811E-01  4.5729801E+02  9.2130530E+01 -5.8334304E+01
 1.0240047E+02  1.8013212E+01  1.6724891E-04  4.7927252E+02  9.5267700E+01 -2.0469003E+00  4.7927359E+02  9.5267733E+01 -7.1404356E+01
 1.2147145E+02 -5.8243496E+00  1.9097275E-04  5.0113371E+02  9.5335502E+01 -5.0053262E+00  5.0113479E+02  9.5335536E+01 -8.6557974E+01
 1.7397095E-04  4.5390973E-05  1.9206462E-09  6.0648802E+01  1.8169341E+01  4.6404713E+00  6.0649808E+01  1.8169460E+01 -4.6385097E+00
 2.3258832E-04  6.0317020E-05  2.4592238E-09  6.3809502E+01  1.8898399E+01  4.7210865E+00  6.3810508E+01  1.8898511E+01 -4.7191058E+00
 3.1270490E-04  8.0671160E-05  3.1631703E-09  6.7149509E+01  1.9657838E+01  4.8038844E+00  6.7150516E+01  1.9657944E+01 -4.8018843E+00
 4.2269430E-04  1.0855401E-04  4.0875410E-09  7.5628344E+01  2.5080701E+01  4.8883915E+00  7.5629755E+01  2.5080814E+01 -4.9115380E+00
 5.7442261E-04  1.4692126E-04  5.3070447E-09  7.9543747E+01  2.6111467E+01  4.9657044E+00  7.9545096E+01  2.6111573E+01 -5.0026537E+00
 7.8467117E-04  1.9987093E-04  6.9235139E-09  8.3680699E+01  2.7182129E+01  5.0443060E+00  8.3681996E+01  2.7182231E+01 -5.0963438E+00
 1.0776382E-03  2.7341455E-04  9.0763688E-09  8.8057259E+01  2.8309985E+01  5.1229584E+00  8.8058512E+01  2.8310081E+01 -5.1915292E+00
 1.4875895E-03  3.7591051E-04  1.1957349E-08  9.2673451E+01  2.9486177E+01  5.1998496E+00  9.2674667E+01  2.9486268E+01 -5.2865789E+00
 2.0634764E-03  5.1937201E-04  1.5831332E-08  9.7542417E+01  3.0709938E+01  5.2733346E+00  9.7543602E+01  3.0710025E+01 -5.3800846E+00
 2.8775902E-03  7.2110764E-04  2.1065844E-08  1.0267543E+02  3.1978722E+01  5.3448998E+00  1.0267659E+02  3.1978806E+01 -5.4738163E+00
 4.0354536E-03  1.0059707E-03  2.8173089E-08  1.0807995E+02  3.3292406E+01  5.4164010E+00  1.0808109E+02  3.3292486E+01 -5.5700115E+00
 5.6872698E-03  1.4101121E-03  3.7869974E-08  1.1377578E+02  3.4655314E+01  5.4846618E+00  1.1377691E+02  3.4655390E+01 -5.6659875E+00
 8.0548741E-03  1.9861712E-03  5.1164111E-08  1.1977564E+02  3.6079386E+01  5.5488363E+00  1.1977675E+02  3.6079459E+01 -5.7613879E+00
 1.1466087E-02  2.8114806E-03  6.9477351E-08  1.2606537E+02  3.7551452E+01  5.6116849E+00  1.2606647E+02  3.7551522E+01 -5.8596010E+00
 1.6401221E-02  3.9971583E-03  9.4823732E-08  1.3267864E+02  3.9067188E+01  5.6727863E+00  1.3267973E+02  3.9067256E+01 -5.9611451E+00
 2.3578576E-02  5.7089176E-03  1.3006597E-07  1.3963273E+02  4.0626955E+01  5.7322712E+00  1.3963381E+02  4.0627021E+01 -6.0672783E+00
 3.4059744E-02  8.1879945E-03  1.7928573E-07  1.4693929E+02  4.2230414E+01  5.7878497E+00  1.4694037E+02  4.2230477E+01 -6.1771725E+00
 4.9412470E-02  1.1792196E-02  2.4831761E-07  1.5460612E+02  4.3874685E+01  5.8405861E+00  1.5460720E+02  4.3874746E+01 -6.2937709E+00
 7.2024164E-02  1.7051145E-02  3.4551837E-07  1.6264672E+02  4.5592141E+01  5.8900198E+00  1.6264780E+02  4.5592200E+01 -6.4191966E+00
 1.0538137E-01  2.4738798E-02  4.8287043E-07  1.7109026E+02  4.7344208E+01  5.9395052E+00  1.7109133E+02  4.7344265E+01 -6.5601833E+00
 1.5476451E-01  3.6009114E-02  6.7755739E-07  1.7988887E+02  4.9133445E+01  5.9849993E+00  1.7988995E+02  4.9133500E+01 -6.7169313E+00
 2.2803943E-01  5.2547789E-02  9.5419157E-07  1.8910264E+02  5.0958542E+01  6.0284538E+00  1.8910372E+02  5.0958596E+01 -6.8975489E+00
 3.3683868E-01  7.6832213E-02  1.3479272E-06  1.9874938E+02  5.2812769E+01  6.0703450E+00  1.9875046E+02  5.2812822E+01 -7.1105679E+00
 4.9859849E-01  1.1247285E-01  1.9087316E-06  2.0884504E+02  5.4692513E+01  6.1082085E+00  2.0884612E+02  5.4692564E+01 -7.3643338E+00
 7.3892740E-01  1.6474446E-01  2.7070998E-06  2.1940805E+02  5.6601464E+01  6.1442816E+00  2.1940914E+02  5.6601514E+01 -7.6756097E+00
 1.0953988E+00  2.4120977E-01  3.8414314E-06  2.3044299E+02  5.8547720E+01  6.1758757E+00  2.3044408E+02  5.8547768E+01 -8.0632623E+00
 1.6216185E+00  3.5251093E-01  5.4470585E-06  2.4194192E+02  6.0501948E+01  6.2006374E+00  2.4194302E+02  6.0501995E+01 -8.5570599E+00
 2.3943437E+00  5.1346373E-01  7.7064275E-06  2.5393820E+02  6.2461058E+01  6.2167258E+00  2.5393930E+02  6.2461104E+01 -9.1887454E+00
 3.5196207E+00  7.4407438E-01  1.0859026E-05  2.6643784E+02  6.4413885E+01  6.2151604E+00  2.6643894E+02  6.4413931E+01 -9.9986043E+00
 5.1396935E+00  1.0705805E+00  1.5208299E-05  2.7946833E+02  6.6357839E+01  6.1989309E+00  2.7946945E+02  6.6357884E+01 -1.1054435E+01
 7.4399713E+00  1.5259543E+00  2.1121039E-05  2.9303195E+02  6.8284450E+01  6.1432212E+00  2.9303307E+02  6.8284493E+01 -1.2442894E+01
 1.0650533E+01  2.1493243E+00  2.9013178E-05  3.0715598E+02  7.0192975E+01  6.0343093E+00  3.0715710E+02  7.0193018E+01 -1.4272853E+01
 1.5036421E+01  2.9850773E+00  3.9315618E-05  3.2187691E+02  7.2119072E+01  5.8516756E+00  3.2187804E+02  7.2119114E+01 -1.6653695E+01
 2.0881280E+01  4.0759748E+00  5.2416410E-05  3.3721076E+02  7.4059062E+01  5.5582955E+00  3.3721189E+02  7.4059103E+01 -1.9769072E+01
 2.8439054E+01  5.4581829E+00  6.8582373E-05  3.5314968E+02  7.6027161E+01  5.1017386E+00  3.5315082E+02  7.6027201E+01 -2.3849572E+01
 3.7918701E+01  7.1521660E+00  8.7873801E-05  3.6978238E+02  7.8060300E+01  4.4468691E+00  3.6978352E+02  7.8060340E+01 -2.9048907E+01
 4.9429472E+01  9.1576283E+00  1.1007614E-04  3.8717556E+02  8.0202588E+01  3.4979524E+00  3.8717671E+02  8.0202626E+01 -3.5713575E+01
 6.2929113E+01  1.1445876E+01  1.3467569E-04  4.0540144E+02  8.2511456E+01  2.2077476E+00  4.0540259E+02  8.2511494E+01 -4.3997415E+01
 7.8236672E+01  1.3963250E+01  1.6089786E-04  4.2456245E+02  8.5056857E+01  4.8852734E-01  4.2456361E+02  8.5056894E+01 -5.4140451E+01
 9.5014750E+01  1.6638608E+01  1.8780513E-04  4.4475327E+02  8.7909899E+01 -1.7086539E+00  4.4475443E+02  8.7909935E+01 -6.6233232E+01
 1.1266403E+02 -5.4666788E+00  2.1443056E-04  4.6486789E+02  8.7999779E+01 -4.4326327E+00  4.6486906E+02  8.7999814E+01 -8.0251086E+01
 1.6400517E-04  4.2785096E-05  2.1618966E-09  5.7189940E+01  1.7133393E+01  4.4175923E+00  5.7191030E+01  1.7133522E+01 -4.4153955E+00
 2.1921081E-04  5.6829910E-05  2.7679051E-09  6.0156891E+01  1.7813025E+01  4.4944516E+00  6.0157981E+01  1.7813147E+01 -4.4922334E+00
 2.9463985E-04  7.5971973E-05  3.5599276E-09  6.3290520E+01  1.8520479E+01  4.5733343E+00  6.3291611E+01  1.8520594E+01 -4.5710945E+00
 3.9815834E-04  1.0218021E-04  4.5998736E-09  7.1180546E+01  2.3546677E+01  4.6537118E+00  7.1182071E+01  2.3546799E+01 -4.6751721E+00
 5.4091002E-04  1.3822378E-04  5.9717475E-09  7.4847961E+01  2.4502930E+01  4.7273058E+00  7.4849418E+01  2.4503045E+01 -4.7614924E+00
 7.3864819E-04  1.8793986E-04  7.7900436E-09  7.8720633E+01  2.5495600E+01  4.8020574E+00  7.8722034E+01  2.5495709E+01 -4.8501586E+00
 1.0140708E-03  2.5695341E-04  1.0211507E-08  8.2814275E+01  2.6540566E+01  4.8767928E+00  8.2815630E+01  2.6540670E+01 -4.9401435E+00
 1.3993252E-03  3.5308377E-04  1.3451688E-08  8.7129377E+01  2.7629650E+01  4.9498000E+00  8.7130692E+01  2.7629748E+01 -5.0299026E+00
 1.9403121E-03  4.8756375E-04  1.7808337E-08  9.1678086E+01  2.8762142E+01  5.0195213E+00  9.1679368E+01  2.8762236E+01 -5.1180967E+00
 2.7047960E-03  6.7657029E-04  2.3694566E-08  9.6470636E+01  2.9935603E+01  5.0873609E+00  9.6471891E+01  2.9935693E+01 -5.2063917E+00
 3.7916566E-03  9.4331958E-04  3.1686067E-08  1.0151369E+02  3.1149851E+01  5.1550624E+00  1.0151493E+02  3.1149936E+01 -5.2968853E+00
 5.3415629E-03  1.3215666E-03  4.2588556E-08  1.0682518E+02  3.2408834E+01  5.2196368E+00  1.0682640E+02  3.2408916E+01 -5.3870445E+00
 7.5621822E-03  1.8604361E-03  5.7534384E-08  1.1241632E+02  3.3723487E+01  5.2802919E+00  1.1241752E+02  3.3723566E+01 -5.4765293E+00
 1.0760373E-02  2.6320685E-03  7.8121321E-08  1.1827439E+02  3.5081544E+01  5.3396210E+00  1.1827558E+02  3.5081620E+01 -5.5685149E+00
 1.5385462E-02  3.7400692E-03  1.0661243E-07  1.2443036E+02  3.6478990E+01  5.3972246E+00  1.2443154E+02  3.6479063E+01 -5.6634689E+00
 2.2109167E-02  5.3388849E-03  1.4622418E-07  1.3090008E+02  3.7916132E+01  5.4532253E+00  1.3090126E+02  3.7916203E+01 -5.7625561E+00
 3.1923825E-02  7.6532346E-03  2.0154230E-07  1.3769412E+02  3.9392627E+01  5.5054821E+00  1.3769529E+02  3.9392695E+01 -5.8649869E+00
 4.6294300E-02  1.1016251E-02  2.7912147E-07  1.4481944E+02  4.0905615E+01  5.5549952E+00  1.4482061E+02  4.0905681E+01 -5.9734995E+00
 6.7450202E-02  1.5920804E-02  3.8834917E-07  1.5228754E+02  4.2485126E+01  5.6013371E+00  1.5228871E+02  4.2485190E+01 -6.0900533E+00
 9.8646374E-02  2.3086792E-02  5.4268482E-07  1.6012579E+02  4.4095377E+01  5.6476439E+00  1.6012696E+02  4.4095439E+01 -6.2209088E+00
 1.4481115E-01  3.3586940E-02  7.6142875E-07  1.6828995E+02  4.5738527E+01  5.6901397E+00  1.6829112E+02  4.5738587E+01 -6.3662198E+00
 2.1328106E-01  4.8987572E-02  1.0722232E-06  1.7683491E+02  4.7413530E+01  5.7306521E+00  1.7683608E+02  4.7413589E+01 -6.5335016E+00
 3.1490145E-01  7.1589410E-02  1.5145472E-06  1.8577669E+02  4.9114108E+01  5.7696292E+00  1.8577786E+02  4.9114165E+01 -6.7306497E+00
 4.6592122E-01  1.0474352E-01  2.1445111E-06  1.9512962E+02  5.0836900E+01  5.8047801E+00  1.9513079E+02  5.0836955E+01 -6.9653675E+00
 6.9019210E-01  1.5334288E-01  3.0412704E-06  2.0491009E+02  5.2585200E+01  5.8381987E+00  2.0491127E+02  5.2585254E+01 -7.2531786E+00
 1.0226904E+00  2.2439781E-01  4.3153052E-06  2.1512132E+02  5.4366287E+01  5.8673906E+00  2.1512251E+02  5.4366340E+01 -7.6115289E+00
 1.5132973E+00  3.2776771E-01  6.1185487E-06  2.2575667E+02  5.6153156E+01  5.8901863E+00  2.2575785E+02  5.6153208E+01 -8.0679761E+00
 2.2333886E+00  4.7716890E-01  8.6558100E-06  2.3684606E+02  5.7942956E+01  5.9048968E+00  2.3684725E+02  5.7943006E+01 -8.6518697E+00
 3.2815190E+00  6.9110897E-01  1.2195904E-05  2.4839444E+02  5.9725337E+01  5.9032083E+00  2.4839563E+02  5.9725387E+01 -9.4004503E+00
 4.7897913E+00  9.9383961E-01  1.7079399E-05  2.6042668E+02  6.1497920E+01  5.8879601E+00  2.6042788E+02  6.1497969E+01 -1.0376478E+01
 6.9302607E+00  1.4158069E+00  2.3717903E-05  2.7294430E+02  6.3252813E+01  5.8361845E+00  2.7294551E+02  6.3252860E+01 -1.1660155E+01
 9.9162311E+00  1.9930989E+00  3.2578092E-05  2.8597176E+02  6.4989355E+01  5.7352623E+00  2.8597298E+02  6.4989401E+01 -1.3352223E+01
 1.3993117E+01  2.7665800E+00  4.4143326E-05  2.9954171E+02  6.6740140E+01  5.5662949E+00  2.9954293E+02  6.6740185E+01 -1.5553788E+01
 1.9423171E+01  3.7755286E+00  5.8848726E-05  3.1366844E+02  6.8501865E+01  5.2951683E+00  3.1366966E+02  6.8501909E+01 -1.8434854E+01
 2.6440655E+01  5.0530329E+00  7.6993205E-05  3.2834465E+02  7.0287665E+01  4.8735814E+00  3.2834588E+02  7.0287708E+01 -2.2208936E+01
 3.5237352E+01  6.6175695E+00  9.8643766E-05  3.4365090E+02  7.2131729E+01  4.2692991E+00  3.4365214E+02  7.2131771E+01 -2.7017814E+01
 4.5912011E+01  8.4683670E+00  1.2355889E-04  3.5964772E+02  7.4074604E+01  3.3941508E+00  3.5964896E+02  7.4074646E+01 -3.3182381E+01
 5.8422470E+01  1.0578415E+01  1.5116137E-04  3.7640080E+02  7.6169215E+01  2.2049240E+00  3.7640205E+02  7.6169256E+01 -4.0844214E+01
 7.2597889E+01  1.2897691E+01  1.8058137E-04  3.9400348E+02  7.8479881E+01  6.2109933E-01  3.9400473E+02  7.8479921E+01 -5.0225040E+01
 8.8122762E+01  1.5360148E+01  2.1076641E-04  4.1254193E+02  8.1071930E+01 -1.4018833E+00  4.1254319E+02  8.1071970E+01 -6.1407542E+01
 1.0444814E+02 -5.1292491E+00  2.4063129E-04  4.3103654E+02  8.1179802E+01 -3.9083738E+00  4.3103781E+02  8.1179841E+01 -7.4367759E+01
 1.5459994E-04  4.0319495E-05  2.4322908E-09  5.3925675E+01  1.6152623E+01  4.2046459E+00  5.3926855E+01  1.6152763E+01 -4.2021865E+00
 2.0658580E-04  5.3531311E-05  3.1137914E-09  5.6709743E+01  1.6785761E+01  4.2779269E+00  5.6710923E+01  1.6785893E+01 -4.2754437E+00
 2.7759150E-04  7.1528089E-05  4.0044024E-09  5.9648644E+01  1.7444344E+01  4.3530790E+00  5.9649826E+01  1.7444468E+01 -4.3505716E+00
 3.7500467E-04  9.6154635E-05  5.1736971E-09  6.6982296E+01  2.2097013E+01  4.4295211E+00  6.6983942E+01  2.2097145E+01 -4.4493178E+00
 5.0928823E-04  1.3000436E-04  6.7160722E-09  7.0415713E+01  2.2983557E+01  4.4995680E+00  7.0417286E+01  2.2983681E+01 -4.5310852E+00
 6.9522684E-04  1.7666881E-04  8.7601769E-09  7.4039336E+01  2.3903297E+01  4.5706487E+00  7.4040850E+01  2.3903415E+01 -4.6149838E+00
 9.5410633E-04  2.4140918E-04  1.1482121E-08  7.7866762E+01  2.4870805E+01  4.6416503E+00  7.7868226E+01  2.4870917E+01 -4.7000361E+00
 1.3160786E-03  3.3153756E-04  1.5124070E-08  8.1898816E+01  2.5878529E+01  4.7109563E+00  8.1900238E+01  2.5878636E+01 -4.7847805E+00
 1.8241725E-03  4.5755280E-04  2.0020510E-08  8.6146692E+01  2.6925819E+01  4.7770918E+00  8.6148078E+01  2.6925920E+01 -4.8679436E+00
 2.5418917E-03  6.3456789E-04  2.6635492E-08  9.0619648E+01  2.8010339E+01  4.8413835E+00  9.0621004E+01  2.8010436E+01 -4.9510938E+00
 3.5618645E-03  8.8426045E-04  3.5615653E-08  9.5323612E+01  2.9131860E+01  4.9054696E+00  9.5324946E+01  2.9131952E+01 -5.0361969E+00
 5.0157928E-03  1.2381349E-03  4.7865929E-08  1.0027482E+02  3.0293992E+01  4.9665388E+00  1.0027614E+02  3.0294080E+01 -5.1208630E+00
 7.0980238E-03  1.7420161E-03  6.4658034E-08  1.0548310E+02  3.1506739E+01  5.0238501E+00  1.0548440E+02  3.1506824E+01 -5.2047680E+00
 1.0095707E-02  2.4631707E-03  8.7786256E-08  1.1093702E+02  3.2758690E+01  5.0798387E+00  1.1093831E+02  3.2758772E+01 -5.2908865E+00
 1.4429044E-02  3.4981562E-03  1.1979183E-07  1.1666494E+02  3.4046110E+01  5.1341260E+00  1.1666622E+02  3.4046189E+01 -5.3796396E+00
 2.0725991E-02  4.9908522E-03  1.6428634E-07  1.2268135E+02  3.5369255E+01  5.1868271E+00  1.2268262E+02  3.5369331E+01 -5.4721049E+00
 2.9913840E-02  7.1504941E-03  2.2641848E-07  1.2899577E+02  3.6727771E+01  5.2359408E+00  1.2899704E+02  3.6727845E+01 -5.5675295E+00
 4.3360856E-02  1.0287096E-02  3.1354711E-07  1.3561445E+02  3.8118833E+01  5.2824070E+00  1.3561572E+02  3.8118904E+01 -5.6684599E+00
 6.3148564E-02  1.4859103E-02  4.3621076E-07  1.4254716E+02  3.9570280E+01  5.3258293E+00  1.4254842E+02  3.9570349E+01 -5.7767038E+00
 9.2314415E-02  2.1535809E-02  6.0951807E-07  1.4981959E+02  4.1048943E+01  5.3691388E+00  1.4982086E+02  4.1049010E+01 -5.8980783E+00
 1.3545647E-01  3.1313926E-02  8.5513287E-07  1.5739090E+02  4.2556630E+01  5.4088107E+00  1.5739217E+02  4.2556695E+01 -6.0326964E+00
 1.9941498E-01  4.5648127E-02  1.2040802E-06  1.6531118E+02  4.4092531E+01  5.4465565E+00  1.6531245E+02  4.4092595E+01 -6.1875197E+00
 2.9429757E-01  6.6673974E-02  1.7006675E-06  1.7359485E+02  4.5650798E+01  5.4827979E+00  1.7359613E+02  4.5650860E+01 -6.3698508E+00
 4.3524069E-01  9.7500157E-02  2.4078628E-06  1.8225475E+02  4.7228308E+01  5.5154064E+00  1.8225602E+02  4.7228368E+01 -6.5867958E+00
 6.4445105E-01  1.4266310E-01  3.4144893E-06  1.9130543E+02  4.8828000E+01  5.5463411E+00  1.9130671E+02  4.8828058E+01 -6.8527218E+00
 9.5447434E-01  2.0865763E-01  4.8445110E-06  2.0074896E+02  5.0456412E+01  5.5732896E+00  2.0075024E+02  5.0456470E+01 -7.1837515E+00
 1.4117066E+00  3.0461291E-01  6.8683906E-06  2.1057977E+02  5.2088696E+01  5.5942534E+00  2.1058106E+02  5.2088752E+01 -7.6053805E+00
 2.0824915E+00  4.4322036E-01  9.7158949E-06  2.2082472E+02  5.3722227E+01  5.6076846E+00  2.2082601E+02  5.3722281E+01 -8.1447296E+00
 3.0583817E+00  6.4159149E-01  1.3688568E-05  2.3148778E+02  5.5347417E+01  5.6058914E+00  2.3148908E+02  5.5347471E+01 -8.8362038E+00
 4.4620074E+00  9.2212936E-01  1.9168401E-05  2.4259143E+02  5.6962086E+01  5.5915686E+00  2.4259274E+02  5.6962139E+01 -9.7378664E+00
 6.4529588E+00  1.3129305E+00  2.6617009E-05  2.5413656E+02  5.8558886E+01  5.5434722E+00  2.5413786E+02  5.8558937E+01 -1.0923904E+01
