 2.1699987E-03  1.8897240E-04  5.0732665E-04  1.9405560E+00  1.6194015E-01  7.0688051E-01  1.9112852E+00  1.6128418E-01  4.2674315E-01
 3.0533081E-03  2.6047618E-04  7.1133852E-04  1.9486948E+00  1.5813880E-01  7.0855072E-01  1.9202289E+00  1.5752268E-01  4.2923845E-01
 4.3059892E-03  3.5966296E-04  9.9978679E-04  1.9565784E+00  1.5440233E-01  7.1011781E-01  1.9288984E+00  1.5382019E-01  4.3172516E-01
 6.0809805E-03  4.9711548E-04  1.4073866E-03  1.9642084E+00  1.5072904E-01  7.1159524E-01  1.9372924E+00  1.5017600E-01  4.3419477E-01
 8.5912555E-03  6.8694097E-04  1.9821744E-03  1.9715875E+00  1.4712101E-01  7.1298471E-01  1.9454112E+00  1.4659282E-01  4.3664970E-01
 1.2125778E-02  9.4782646E-04  2.7896045E-03  1.9787152E+00  1.4357764E-01  7.1429424E-01  1.9532522E+00  1.4307035E-01  4.3908526E-01
 1.7073069E-02  1.3038820E-03  3.9170286E-03  1.9856006E+00  1.4010227E-01  7.1552858E-01  1.9608204E+00  1.3961021E-01  4.4149892E-01
 2.3937302E-02  1.7850912E-03  5.4778219E-03  1.9922150E+00  1.3668139E-01  7.1668264E-01  1.9680927E+00  1.3620305E-01  4.4389441E-01
 3.3350083E-02  2.4271398E-03  7.6137844E-03  1.9985671E+00  1.3331193E-01  7.1778342E-01  1.9750805E+00  1.3284854E-01  4.4623850E-01
 4.6066658E-02  3.2700499E-03  1.0493655E-02  2.0046411E+00  1.2997637E-01  7.1880956E-01  1.9817543E+00  1.2952059E-01  4.4852532E-01
 6.2931527E-02  4.3546004E-03  1.4304950E-02  2.0104092E+00  1.2665752E-01  7.1976431E-01  1.9880863E+00  1.2620170E-01  4.5068647E-01
 8.4791169E-02  5.7170110E-03  1.9236360E-02  2.0158538E+00  1.2334698E-01  7.2063886E-01  1.9940613E+00  1.2288451E-01  4.5263823E-01
 1.1238336E-01  7.3794220E-03  2.5449448E-02  2.0209474E+00  1.2003404E-01  7.2141757E-01  1.9996563E+00  1.1956257E-01  4.5419903E-01
 1.4615225E-01  9.3436381E-03  3.3041738E-02  2.0256592E+00  1.1671694E-01  7.2206564E-01  2.0048482E+00  1.1624025E-01  4.5505921E-01
 1.8609620E-01  1.1578872E-02  4.2008237E-02  2.0299888E+00  1.1342782E-01  7.2255375E-01  2.0096398E+00  1.1295095E-01  4.5492561E-01
 2.3163924E-01  1.4022725E-02  5.2212891E-02  2.0339325E+00  1.1019705E-01  7.2280218E-01  2.0140082E+00  1.0971251E-01  4.5304793E-01
 2.8155644E-01  1.6579511E-02  6.3382261E-02  2.0375211E+00  1.0709627E-01  7.2276481E-01  2.0180025E+00  1.0660885E-01  4.4897841E-01
 3.3414421E-01  1.9134150E-02  7.5128847E-02  2.0408037E+00  1.0421318E-01  7.2235309E-01  2.0216900E+00  1.0373911E-01  4.4192825E-01
 3.8735175E-01  2.1569689E-02  8.7001238E-02  2.0438744E+00  1.0166328E-01  7.2153467E-01  2.0251582E+00  1.0121006E-01  4.3153798E-01
 4.3922733E-01 -6.0643533E-02  9.8548357E-02  2.0468719E+00  9.9516156E-02  7.2028695E-01  2.0285393E+00  9.9087106E-02  4.1754197E-01
 4.3892401E-06  5.4044515E-07  1.2767103E-06  1.5788413E+00  2.1729006E-01  6.8659142E-01  1.5856933E+00  2.1522383E-01  4.5852379E-01
 5.5924351E-06  6.7304753E-07  1.6257008E-06  1.5895806E+00  2.1265720E-01  6.9165192E-01  1.5954578E+00  2.1067484E-01  4.5993402E-01
 7.1577101E-06  8.4214389E-07  2.0791014E-06  1.5995485E+00  2.0799745E-01  6.9600671E-01  1.6053020E+00  2.0616267E-01  4.6109557E-01
 9.2031880E-06  1.0588106E-06  2.6707560E-06  1.6081933E+00  2.0332902E-01  6.9907773E-01  1.6154257E+00  2.0173391E-01  4.6186819E-01
 1.1888640E-05  1.3377511E-06  3.4462933E-06  1.6172507E+00  1.9877799E-01  7.0246829E-01  1.6251014E+00  1.9733738E-01  4.6293760E-01
 1.5430183E-05  1.6980080E-06  4.4675010E-06  1.6262380E+00  1.9428029E-01  7.0581155E-01  1.6344810E+00  1.9296462E-01  4.6409570E-01
 2.0123702E-05  2.1656316E-06  5.8184162E-06  1.6350731E+00  1.8984050E-01  7.0902714E-01  1.6435867E+00  1.8863020E-01  4.6533171E-01
 2.6373637E-05  2.7756761E-06  7.6138426E-06  1.6437717E+00  1.8546460E-01  7.1212375E-01  1.6524089E+00  1.8434151E-01  4.6666779E-01
 3.4733894E-05  3.5750464E-06  1.0011311E-05  1.6523774E+00  1.8118190E-01  7.1512664E-01  1.6609141E+00  1.8012389E-01  4.6815951E-01
 4.5974605E-05  4.6280162E-06  1.3227918E-05  1.6606753E+00  1.7695406E-01  7.1785679E-01  1.6691730E+00  1.7595704E-01  4.6971031E-01
 6.1167558E-05  6.0215089E-06  1.7564151E-05  1.6686939E+00  1.7278572E-01  7.2037550E-01  1.6771621E+00  1.7184393E-01  4.7132012E-01
 8.1793016E-05  7.8750930E-06  2.3437674E-05  1.6764945E+00  1.6868704E-01  7.2273580E-01  1.6848659E+00  1.6779257E-01  4.7301416E-01
 1.0992856E-04  1.0353536E-05  3.1431407E-05  1.6841011E+00  1.6466162E-01  7.2496789E-01  1.6922786E+00  1.6380696E-01  4.7479397E-01
 1.4850177E-04  1.3685731E-05  4.2362097E-05  1.6914952E+00  1.6070313E-01  7.2707532E-01  1.6994011E+00  1.5988297E-01  4.7664070E-01
 2.0162157E-04  1.8184612E-05  5.7378361E-05  1.6986739E+00  1.5680855E-01  7.2905376E-01  1.7062459E+00  1.5601859E-01  4.7854730E-01
 2.7511467E-04  2.4290816E-05  7.8100967E-05  1.7056474E+00  1.5298556E-01  7.3091607E-01  1.7128322E+00  1.5222210E-01  4.8049509E-01
 3.7723751E-04  3.2611226E-05  1.0682377E-04  1.7123828E+00  1.4923278E-01  7.3264795E-01  1.7191450E+00  1.4849297E-01  4.8248331E-01
 5.1970088E-04  4.3998241E-05  1.4680120E-04  1.7189039E+00  1.4553319E-01  7.3425815E-01  1.7252168E+00  1.4481455E-01  4.8449719E-01
 7.1929823E-04  5.9638607E-05  2.0265893E-04  1.7251486E+00  1.4193520E-01  7.3574851E-01  1.7309948E+00  1.4123568E-01  4.8652844E-01
 9.9973606E-04  8.1180706E-05  2.8097789E-04  1.7311593E+00  1.3839575E-01  7.3712816E-01  1.7365286E+00  1.3771359E-01  4.8856297E-01
 1.3951047E-03  1.1094554E-04  3.9112036E-04  1.7369332E+00  1.3491178E-01  7.3839246E-01  1.7418209E+00  1.3424540E-01  4.9060191E-01
 1.9536679E-03  1.5211470E-04  5.4638629E-04  1.7424615E+00  1.3150285E-01  7.3955053E-01  1.7468674E+00  1.3085095E-01  4.9263376E-01
 2.7437778E-03  2.0914025E-04  7.6561175E-04  1.7477450E+00  1.2816145E-01  7.4060868E-01  1.7516717E+00  1.2752285E-01  4.9465138E-01
 3.8622846E-03  2.8807031E-04  1.0753349E-03  1.7527827E+00  1.2488929E-01  7.4157085E-01  1.7562351E+00  1.2426284E-01  4.9665048E-01
 5.4443929E-03  3.9720450E-04  1.5126528E-03  1.7575732E+00  1.2168240E-01  7.4244163E-01  1.7605575E+00  1.2106726E-01  4.9862695E-01
 7.6778875E-03  5.4760780E-04  2.1288453E-03  1.7621211E+00  1.1854430E-01  7.4323325E-01  1.7646442E+00  1.1793959E-01  5.0056976E-01
 1.0817302E-02  7.5387448E-04  2.9936984E-03  1.7664246E+00  1.1547152E-01  7.4392716E-01  1.7684951E+00  1.1487649E-01  5.0249594E-01
 1.5203875E-02  1.0347960E-03  4.2002241E-03  1.7704893E+00  1.1246727E-01  7.4454829E-01  1.7721175E+00  1.1188114E-01  5.0438002E-01
 2.1279339E-02  1.4136814E-03  5.8689978E-03  1.7743020E+00  1.0952625E-01  7.4508720E-01  1.7754929E+00  1.0894650E-01  5.0623641E-01
 2.9595972E-02  1.9181456E-03  8.1505682E-03  1.7778803E+00  1.0664938E-01  7.4556680E-01  1.7786405E+00  1.0607473E-01  5.0804202E-01
 4.0811710E-02  2.5790337E-03  1.1223731E-02  1.7812072E+00  1.0382326E-01  7.4596848E-01  1.7815507E+00  1.0325820E-01  5.0980786E-01
 5.5658753E-02  3.4276188E-03  1.5286660E-02  1.7842682E+00  1.0103515E-01  7.4630138E-01  1.7841974E+00  1.0047579E-01  5.1149657E-01
 7.4867076E-02  4.4913402E-03  2.0538012E-02  1.7870468E+00  9.8272191E-02  7.4656148E-01  1.7865604E+00  9.7711587E-02  5.1306275E-01
 9.9066018E-02  5.7863846E-03  2.7146714E-02  1.7895110E+00  9.5512310E-02  7.4673845E-01  1.7886166E+00  9.4951865E-02  5.1439788E-01
 1.2862407E-01  7.3130377E-03  3.5212747E-02  1.7916449E+00  9.2759720E-02  7.4681345E-01  1.7903307E+00  9.2183902E-02  5.1530608E-01
 1.6351378E-01  9.0460606E-03  4.4726505E-02  1.7934502E+00  9.0023399E-02  7.4676418E-01  1.7917285E+00  8.9442283E-02  5.1558817E-01
 2.0320429E-01  1.0936011E-02  5.5538944E-02  1.7948780E+00  8.7307652E-02  7.4653313E-01  1.7927645E+00  8.6725661E-02  5.1473156E-01
 2.4660378E-01  1.2907471E-02  6.7355545E-02  1.7959943E+00  8.4674847E-02  7.4607944E-01  1.7934863E+00  8.4091963E-02  5.1238167E-01
 2.9220129E-01  1.4871077E-02  7.9761795E-02  1.7968024E+00  8.2189845E-02  7.4535464E-01  1.7939036E+00  8.1603678E-02  5.0788174E-01
 3.3820054E-01  1.6735852E-02  9.2276991E-02  1.7973735E+00  7.9932077E-02  7.4430871E-01  1.7940963E+00  7.9352450E-02  5.0084299E-01
 3.8289908E-01 -4.8423944E-02  1.0442267E-01  1.7977936E+00  7.7965789E-02  7.4292125E-01  1.7941602E+00  7.7403107E-02  4.9094335E-01
 4.1158002E-06  4.5601705E-07  1.5148028E-06  1.4626082E+00  1.8148058E-01  7.3256079E-01  1.4991101E+00  1.8214622E-01  5.3693282E-01
 5.2338560E-06  5.6591401E-07  1.9144324E-06  1.4715272E+00  1.7733876E-01  7.3569619E-01  1.5047298E+00  1.7751945E-01  5.3670726E-01
 6.6857210E-06  7.0567646E-07  2.4310714E-06  1.4817286E+00  1.7328545E-01  7.4023980E-01  1.5086994E+00  1.7287187E-01  5.3796935E-01
 8.5795155E-06  8.8426123E-07  3.1021038E-06  1.5005774E+00  1.6982513E-01  7.5301678E-01  1.5088035E+00  1.6810088E-01  5.4285804E-01
 1.1061304E-05  1.1135388E-06  3.9777951E-06  1.5142516E+00  1.6600073E-01  7.6118145E-01  1.5106933E+00  1.6363997E-01  5.4613349E-01
 1.4328231E-05  1.4088428E-06  5.1260366E-06  1.5250809E+00  1.6201793E-01  7.6688389E-01  1.5134751E+00  1.5934920E-01  5.4851583E-01
 1.8649596E-05  1.7910407E-06  6.6389351E-06  1.5333128E+00  1.5794656E-01  7.7030046E-01  1.5170455E+00  1.5521238E-01  5.5008729E-01
 2.4393139E-05  2.2881358E-06  8.6420186E-06  1.5386958E+00  1.5382649E-01  7.7113542E-01  1.5214939E+00  1.5122641E-01  5.5075153E-01
 3.2061542E-05  2.9376205E-06  1.1307130E-05  1.5405518E+00  1.4967907E-01  7.6865722E-01  1.5270552E+00  1.4737239E-01  5.5027320E-01
 4.2351895E-05  3.7907185E-06  1.4870564E-05  1.5444105E+00  1.4572100E-01  7.6825054E-01  1.5317163E+00  1.4358257E-01  5.5053883E-01
 5.6233179E-05  4.9162727E-06  1.9658667E-05  1.5496346E+00  1.4189890E-01  7.6929739E-01  1.5357455E+00  1.3986025E-01  5.5129530E-01
 7.5041885E-05  6.4087623E-06  2.6124112E-05  1.5549145E+00  1.3816331E-01  7.7052756E-01  1.5395858E+00  1.3621276E-01  5.5211194E-01
 1.0065003E-04  8.3982435E-06  3.4897387E-05  1.5595725E+00  1.3449765E-01  7.7128815E-01  1.5434425E+00  1.3264671E-01  5.5277961E-01
 1.3569040E-04  1.1065231E-05  4.6860155E-05  1.5637978E+00  1.3091345E-01  7.7176996E-01  1.5472319E+00  1.2916321E-01  5.5336317E-01
 1.8385235E-04  1.4655786E-05  6.3249977E-05  1.5676524E+00  1.2740886E-01  7.7204428E-01  1.5508974E+00  1.2575552E-01  5.5389952E-01
 2.5035785E-04  1.9514080E-05  8.5809862E-05  1.5711728E+00  1.2398683E-01  7.7213034E-01  1.5544134E+00  1.2242380E-01  5.5442484E-01
 3.4259687E-04  2.6116576E-05  1.1700223E-04  1.5744152E+00  1.2064673E-01  7.7208555E-01  1.5577661E+00  1.1916657E-01  5.5494576E-01
 4.7102943E-04  3.5128782E-05  1.6031437E-04  1.5774055E+00  1.1738023E-01  7.7192666E-01  1.5609449E+00  1.1597512E-01  5.5547764E-01
 6.5063603E-04  4.7473846E-05  2.2069438E-04  1.5801022E+00  1.1420594E-01  7.7167711E-01  1.5638740E+00  1.1286840E-01  5.5602701E-01
 9.0250181E-04  6.4434848E-05  3.0516965E-04  1.5826105E+00  1.1110502E-01  7.7136029E-01  1.5666317E+00  1.0982801E-01  5.5659363E-01
 1.2569507E-03  8.7809773E-05  4.2372052E-04  1.5848871E+00  1.0806820E-01  7.7098319E-01  1.5691548E+00  1.0684532E-01  5.5718739E-01
 1.7567879E-03  1.2006945E-04  5.9050043E-04  1.5869563E+00  1.0511236E-01  7.7055957E-01  1.5714531E+00  1.0393798E-01  5.5780588E-01
 2.4624995E-03  1.6464808E-04  8.2551960E-04  1.5888241E+00  1.0222811E-01  7.7009944E-01  1.5735222E+00  1.0109734E-01  5.5844631E-01
 3.4597597E-03  2.2620596E-04  1.1569207E-03  1.5904971E+00  9.9414484E-02  7.6960119E-01  1.5753637E+00  9.8322918E-02  5.5911269E-01
 4.8677791E-03  3.1115459E-04  1.6239724E-03  1.5919834E+00  9.6673337E-02  7.6908072E-01  1.5769831E+00  9.5617312E-02  5.5978866E-01
 6.8519624E-03  4.2795431E-04  2.2808528E-03  1.5932800E+00  9.3998621E-02  7.6851414E-01  1.5783778E+00  9.2974919E-02  5.6049451E-01
 9.6358664E-03  5.8780445E-04  3.2012733E-03  1.5943987E+00  9.1394045E-02  7.6797163E-01  1.5795420E+00  9.0400029E-02  5.6119072E-01
 1.3518671E-02  8.0506672E-04  4.4833594E-03  1.5953521E+00  8.8856525E-02  7.6742097E-01  1.5804760E+00  8.7889840E-02  5.6192938E-01
 1.8886938E-02  1.0974718E-03  6.2537658E-03  1.5961202E+00  8.6379943E-02  7.6685068E-01  1.5811840E+00  8.5437952E-02  5.6267522E-01
 2.6222028E-02  1.4860468E-03  8.6704178E-03  1.5967020E+00  8.3968715E-02  7.6626880E-01  1.5816722E+00  8.3048710E-02  5.6341195E-01
 3.6095315E-02  1.9941529E-03  1.1920367E-02  1.5971110E+00  8.1619725E-02  7.6566927E-01  1.5819527E+00  8.0717375E-02  5.6413962E-01
 4.9140746E-02  2.6452073E-03  1.6210225E-02  1.5973282E+00  7.9322050E-02  7.6504528E-01  1.5820195E+00  7.8439652E-02  5.6485112E-01
 6.5986221E-02  3.4595893E-03  2.1746074E-02  1.5973380E+00  7.7061153E-02  7.6439139E-01  1.5818590E+00  7.6200939E-02  5.6552569E-01
 8.7165588E-02  4.4491583E-03  2.8701590E-02  1.5971545E+00  7.4848712E-02  7.6370632E-01  1.5814232E+00  7.3960438E-02  5.6610604E-01
 1.1298126E-01  5.6131299E-03  3.7176929E-02  1.5966704E+00  7.2598590E-02  7.6295999E-01  1.5807689E+00  7.1761964E-02  5.6646672E-01
 1.4338824E-01  6.9315766E-03  4.7156400E-02  1.5959513E+00  7.0403588E-02  7.6215467E-01  1.5797792E+00  6.9544458E-02  5.6649063E-01
 1.7789833E-01  8.3656371E-03  5.8477822E-02  1.5949315E+00  6.8188250E-02  7.6123017E-01  1.5785383E+00  6.7359639E-02  5.6582898E-01
 2.1553516E-01  9.8578580E-03  7.0827074E-02  1.5936181E+00  6.6032043E-02  7.6018723E-01  1.5769693E+00  6.5208578E-02  5.6422437E-01
 2.5497416E-01  1.1339104E-02  8.3765764E-02  1.5920594E+00  6.3957898E-02  7.5893272E-01  1.5751499E+00  6.3148918E-02  5.6122211E-01
 2.9463532E-01  1.2740952E-02  9.6788323E-02  1.5902695E+00  6.2038379E-02  7.5746599E-01  1.5730994E+00  6.1240634E-02  5.5644599E-01
 3.3303457E-01 -6.0127380E-02  1.0939397E-01  1.5883369E+00  6.0324657E-02  7.5574257E-01  1.5708966E+00  5.9539981E-02  5.4959823E-01
 3.8564013E-06  3.7655338E-07  1.3994637E-06  1.4327847E+00  1.5650253E-01  7.5298243E-01  1.3707208E+00  1.4580014E-01  5.6431247E-01
 4.8946175E-06  4.6558489E-07  1.7834199E-06  1.4139597E+00  1.4983620E-01  7.3673646E-01  1.3827861E+00  1.4269184E-01  5.5772398E-01
 6.2403962E-06  5.7851284E-07  2.2823789E-06  1.4055005E+00  1.4447938E-01  7.2961684E-01  1.3926627E+00  1.3935210E-01  5.5282624E-01
 7.9927277E-06  7.2244696E-07  2.9335789E-06  1.3961330E+00  1.3943559E-01  7.2134219E-01  1.4031587E+00  1.3604086E-01  5.4707729E-01
 1.0284803E-05  9.0673697E-07  3.7871975E-06  1.3868371E+00  1.3473906E-01  7.1284561E-01  1.4117395E+00  1.3260388E-01  5.4287180E-01
 1.3296410E-05  1.1434272E-06  4.9111442E-06  1.3821563E+00  1.3050398E-01  7.0858678E-01  1.4177459E+00  1.2906432E-01  5.4086336E-01
 1.7272295E-05  1.4488937E-06  6.3977245E-06  1.3833784E+00  1.2673110E-01  7.0985293E-01  1.4209814E+00  1.2545164E-01  5.4128065E-01
 2.2546152E-05  1.8451089E-06  8.3729534E-06  1.3910138E+00  1.2335014E-01  7.1722504E-01  1.4214107E+00  1.2180423E-01  5.4419992E-01
 2.9574280E-05  2.3612959E-06  1.1009624E-05  1.4060276E+00  1.2029428E-01  7.3174735E-01  1.4187788E+00  1.1818688E-01  5.4993671E-01
 3.8986598E-05  3.0371727E-06  1.4545686E-05  1.4152209E+00  1.1706082E-01  7.4069617E-01  1.4179026E+00  1.1474413E-01  5.5383910E-01
 5.1655787E-05  3.9263081E-06  1.9310231E-05  1.4197091E+00  1.1374833E-01  7.4513016E-01  1.4183133E+00  1.1144277E-01  5.5631560E-01
 6.8787753E-05  5.1018985E-06  2.5760303E-05  1.4224220E+00  1.1047336E-01  7.4786547E-01  1.4189825E+00  1.0824908E-01  5.5835958E-01
 9.2065617E-05  6.6643195E-06  3.4533234E-05  1.4250456E+00  1.0729280E-01  7.5053229E-01  1.4193612E+00  1.0514378E-01  5.6050283E-01
 1.2384987E-04  8.7520399E-06  4.6521207E-05  1.4272447E+00  1.0419212E-01  7.5281597E-01  1.4195786E+00  1.0212274E-01  5.6260981E-01
 1.6744885E-04  1.1554133E-05  6.2977756E-05  1.4289905E+00  1.0116964E-01  7.5468287E-01  1.4196735E+00  9.9182820E-02  5.6464923E-01
 2.2752986E-04  1.5335477E-05  8.5670002E-05  1.4303430E+00  9.8230621E-02  7.5619854E-01  1.4196519E+00  9.6326290E-02  5.6660981E-01
 3.1068649E-04  2.0458773E-05  1.1709644E-04  1.4313322E+00  9.5373039E-02  7.5740413E-01  1.4194903E+00  9.3548855E-02  5.6850556E-01
 4.2624668E-04  2.7431702E-05  1.6079828E-04  1.4320412E+00  9.2586495E-02  7.5837361E-01  1.4191964E+00  9.0838646E-02  5.7033995E-01
 5.8750049E-04  3.6958712E-05  2.2180351E-04  1.4324913E+00  8.9897495E-02  7.5915860E-01  1.4187359E+00  8.8221509E-02  5.7211995E-01
 8.1322063E-04  5.0013324E-05  3.0725787E-04  1.4327263E+00  8.7279541E-02  7.5980086E-01  1.4181135E+00  8.5670788E-02  5.7384680E-01
 1.1301931E-03  6.7962407E-05  4.2731609E-04  1.4327838E+00  8.4729450E-02  7.6032368E-01  1.4173416E+00  8.3183472E-02  5.7552595E-01
 1.5762940E-03  9.2669078E-05  5.9638806E-04  1.4326669E+00  8.2254869E-02  7.6074725E-01  1.4164093E+00  8.0767524E-02  5.7715491E-01
 2.2049892E-03  1.2673514E-04  8.3485891E-04  1.4323834E+00  7.9850366E-02  7.6108352E-01  1.4153180E+00  7.8417864E-02  5.7873268E-01
 3.0916213E-03  1.7368106E-04  1.1714167E-03  1.4319346E+00  7.7515115E-02  7.6134085E-01  1.4140671E+00  7.6133972E-02  5.8025686E-01
 4.3410664E-03  2.3830322E-04  1.6461180E-03  1.4313180E+00  7.5243531E-02  7.6151932E-01  1.4126540E+00  7.3910756E-02  5.8173163E-01
 6.0982388E-03  3.2699840E-04  2.3142694E-03  1.4305379E+00  7.3037865E-02  7.6163636E-01  1.4110830E+00  7.1750582E-02  5.8314433E-01
 8.5590325E-03  4.4813677E-04  3.2507847E-03  1.4295711E+00  7.0892728E-02  7.6161567E-01  1.4093771E+00  6.9648373E-02  5.8449326E-01
 1.1984507E-02  6.1246197E-04  4.5551897E-03  1.4284011E+00  6.8809753E-02  7.6145458E-01  1.4075574E+00  6.7605982E-02  5.8572590E-01
 1.6710940E-02  8.3321868E-04  6.3568173E-03  1.4270424E+00  6.6785012E-02  7.6119632E-01  1.4055861E+00  6.5619608E-02  5.8689728E-01
 2.3156633E-02  1.1260019E-03  8.8164542E-03  1.4255099E+00  6.4817227E-02  7.6085533E-01  1.4034767E+00  6.3688923E-02  5.8799693E-01
 3.1815953E-02  1.5080762E-03  1.2124465E-02  1.4238000E+00  6.2906152E-02  7.6041932E-01  1.4012232E+00  6.1812513E-02  5.8903850E-01
 4.3233597E-02  1.9968010E-03  1.6490988E-02  1.4219139E+00  6.1050280E-02  7.5989770E-01  1.3988254E+00  5.9987088E-02  5.9001273E-01
 5.7946098E-02  2.6070304E-03  2.2125392E-02  1.4198477E+00  5.9243314E-02  7.5929049E-01  1.3962829E+00  5.8209070E-02  5.9091505E-01
 7.6404227E-02  3.3470004E-03  2.9203740E-02  1.4175664E+00  5.7453827E-02  7.5859502E-01  1.3936058E+00  5.6485064E-02  5.9172602E-01
 9.8854417E-02  4.2156946E-03  3.7826848E-02  1.4151252E+00  5.5726358E-02  7.5781751E-01  1.3906896E+00  5.4736872E-02  5.9240089E-01
 1.2523424E-01  5.1974958E-03  4.7977201E-02  1.4124150E+00  5.3968293E-02  7.5693110E-01  1.3876470E+00  5.3046919E-02  5.9284455E-01
 1.5509741E-01  6.2633510E-03  5.9487827E-02  1.4095080E+00  5.2256979E-02  7.5593944E-01  1.3843170E+00  5.1314577E-02  5.9287616E-01
 1.8758260E-01  7.3693563E-03  7.2036966E-02  1.4063567E+00  5.0549470E-02  7.5479500E-01  1.3808192E+00  4.9626518E-02  5.9231255E-01
 2.2151485E-01  8.4648398E-03  8.5176488E-02  1.4029640E+00  4.8891055E-02  7.5349239E-01  1.3770994E+00  4.7984294E-02  5.9083143E-01
 2.5552689E-01  9.4980224E-03  9.8390307E-02  1.3993698E+00  4.7322896E-02  7.5199258E-01  1.3732020E+00  4.6437253E-02  5.8816986E-01
 2.8833737E-01 -3.3650955E-02  1.1116785E-01  1.3956082E+00  4.5885419E-02  7.5028382E-01  1.3691608E+00  4.5024356E-02  5.8405363E-01
 3.7258461E-06  3.3896943E-07  1.4179484E-06  1.3979763E+00  1.4284708E-01  7.6476143E-01  1.3103035E+00  1.2938198E-01  5.8636875E-01
 4.7240946E-06  4.1835556E-07  1.8100520E-06  1.3783903E+00  1.3625611E-01  7.4973771E-01  1.3203336E+00  1.2654026E-01  5.8119383E-01
 6.0168076E-06  5.1890376E-07  2.3199303E-06  1.3679218E+00  1.3090685E-01  7.4259808E-01  1.3291127E+00  1.2354187E-01  5.7679566E-01
 7.6984701E-06  6.4689971E-07  2.9857472E-06  1.3522918E+00  1.2565015E-01  7.3025020E-01  1.3404216E+00  1.2071904E-01  5.6970001E-01
 9.8959589E-06  8.1058538E-07  3.8589239E-06  1.3390276E+00  1.2093407E-01  7.1971412E-01  1.3489977E+00  1.1766624E-01  5.6482335E-01
 1.2780548E-05  1.0205057E-06  5.0090445E-06  1.3313363E+00  1.1677700E-01  7.1422163E-01  1.3546778E+00  1.1447977E-01  5.6238970E-01
 1.6584876E-05  1.2910507E-06  6.5306785E-06  1.3303179E+00  1.1314650E-01  7.1490612E-01  1.3573261E+00  1.1119373E-01  5.6257351E-01
 2.1625836E-05  1.6415789E-06  8.5529027E-06  1.3365758E+00  1.0995013E-01  7.2246274E-01  1.3568579E+00  1.0783714E-01  5.6549852E-01
 2.8337514E-05  2.0975942E-06  1.1252679E-05  1.3513422E+00  1.0716742E-01  7.3821876E-01  1.3529255E+00  1.0452315E-01  5.7159047E-01
 3.7316977E-05  2.6936151E-06  1.4873630E-05  1.3595116E+00  1.0415240E-01  7.4754483E-01  1.3510229E+00  1.0136530E-01  5.7556849E-01
 4.9389104E-05  3.4766502E-06  1.9752609E-05  1.3623930E+00  1.0104019E-01  7.5175938E-01  1.3505376E+00  9.8341402E-02  5.7794630E-01
 6.5697089E-05  4.5107095E-06  2.6357271E-05  1.3634129E+00  9.7981122E-02  7.5415324E-01  1.3502911E+00  9.5431477E-02  5.7987364E-01
 8.7832339E-05  5.8832224E-06  3.5339554E-05  1.3645099E+00  9.5035031E-02  7.5659619E-01  1.3496614E+00  9.2612881E-02  5.8195649E-01
 1.1802243E-04  7.7139079E-06  4.7611753E-05  1.3652688E+00  9.2167552E-02  7.5870127E-01  1.3487969E+00  8.9866580E-02  5.8404210E-01
 1.5939303E-04  1.0166959E-05  6.4455125E-05  1.3656602E+00  8.9378195E-02  7.6040697E-01  1.3477824E+00  8.7193471E-02  5.8608735E-01
 2.1634298E-04  1.3474264E-05  8.7675173E-05  1.3657645E+00  8.6675690E-02  7.6182504E-01  1.3466463E+00  8.4601591E-02  5.8803737E-01
 2.9508003E-04  1.7947269E-05  1.1982346E-04  1.3655132E+00  8.4054692E-02  7.6291547E-01  1.3453294E+00  8.2084587E-02  5.8992930E-01
 4.0439232E-04  2.4025244E-05  1.6451491E-04  1.3650123E+00  8.1497202E-02  7.6377035E-01  1.3438684E+00  7.9624089E-02  5.9174544E-01
 5.5673943E-04  3.2320039E-05  2.2687942E-04  1.3643147E+00  7.9051577E-02  7.6442630E-01  1.3422787E+00  7.7268319E-02  5.9349444E-01
 7.6982366E-04  4.3669958E-05  3.1420407E-04  1.3633510E+00  7.6671494E-02  7.6491617E-01  1.3404656E+00  7.4971364E-02  5.9517605E-01
 1.0686817E-03  5.9259881E-05  4.3683866E-04  1.3622587E+00  7.4361911E-02  7.6526312E-01  1.3385507E+00  7.2738720E-02  5.9678889E-01
 1.4888510E-03  8.0683501E-05  6.0946213E-04  1.3610010E+00  7.2122449E-02  7.6548600E-01  1.3364908E+00  7.0570535E-02  5.9832735E-01
 2.0805115E-03  1.1019428E-04  8.5282775E-04  1.3595892E+00  6.9952136E-02  7.6559524E-01  1.3342957E+00  6.8466325E-02  5.9978966E-01
 2.9139838E-03  1.5083066E-04  1.1961237E-03  1.3580195E+00  6.7851435E-02  7.6561153E-01  1.3319621E+00  6.6427099E-02  6.0116120E-01
 4.0874106E-03  2.0667014E-04  1.6800789E-03  1.3562786E+00  6.5804305E-02  7.6551228E-01  1.3294782E+00  6.4437555E-02  6.0247009E-01
 5.7358474E-03  2.8327634E-04  2.3608899E-03  1.3543860E+00  6.3825576E-02  7.6537138E-01  1.3268628E+00  6.2512614E-02  6.0365054E-01
 8.0422683E-03  3.8779416E-04  3.3145737E-03  1.3523098E+00  6.1897275E-02  7.6499289E-01  1.3241377E+00  6.0634512E-02  6.0480869E-01
