  1.1081993e-01  1.7167724e-01  2.6651496e-01  2.6013488e-01  2.9124004e-01  3.1346706e+00  4.8002451e-01  6.4172905e-01  2.5369586e-01  1.7108800e-01  1.1058946e-01 
  1.1327224e-01  1.7341982e-01  2.6628327e-01  2.6046910e-01  2.9144253e-01  3.1010996e+00  4.8047529e-01  6.4329248e-01  2.5412219e-01  1.7283316e-01  1.1304066e-01 
  1.1558735e-01  1.7502994e-01  2.6595226e-01  2.6068175e-01  2.9151716e-01  3.0659213e+00  4.8076508e-01  6.4466325e-01  2.5444163e-01  1.7444619e-01  1.1535496e-01 
  1.1776905e-01  1.7651142e-01  2.6552549e-01  2.6077672e-01  2.9146794e-01  3.0294653e+00  4.8089783e-01  6.4584491e-01  2.5465740e-01  1.7593087e-01  1.1753615e-01 
  1.1980759e-01  1.7785449e-01  2.6499291e-01  2.6074432e-01  2.9128529e-01  2.9911111e+00  4.8086397e-01  6.4682757e-01  2.5475914e-01  1.7727741e-01  1.1957443e-01 
  1.2172959e-01  1.7908580e-01  2.6438093e-01  2.6061132e-01  2.9099612e-01  2.9525400e+00  4.8069040e-01  6.4763778e-01  2.5477296e-01  1.7851245e-01  1.2149643e-01 
  1.2351719e-01  1.8018745e-01  2.6367134e-01  2.6035992e-01  2.9058275e-01  2.9126020e+00  4.8035944e-01  6.4825752e-01  2.5468037e-01  1.7961808e-01  1.2328424e-01 
  1.2518012e-01  1.8116923e-01  2.6287363e-01  2.5999999e-01  2.9005517e-01  2.8718484e+00  4.7988112e-01  6.4869654e-01  2.5449060e-01  1.8060404e-01  1.2494760e-01 
  1.2671168e-01  1.8202441e-01  2.6198079e-01  2.5952494e-01  2.8940694e-01  2.8300055e+00  4.7924904e-01  6.4894811e-01  2.5419639e-01  1.8146361e-01  1.2647978e-01 
  1.2812515e-01  1.8276629e-01  2.6100579e-01  2.5894814e-01  2.8865155e-01  2.7876373e+00  4.7847676e-01  6.4902553e-01  2.5381047e-01  1.8221006e-01  1.2789406e-01 
  1.2941990e-01  1.8339425e-01  2.5994769e-01  2.5826909e-01  2.8778864e-01  2.7446987e+00  4.7756398e-01  6.4892824e-01  2.5333169e-01  1.8284276e-01  1.2918977e-01 
  1.3060048e-01  1.8391284e-01  2.5881070e-01  2.5749244e-01  2.8682300e-01  2.7013438e+00  4.7651558e-01  6.4866086e-01  2.5276406e-01  1.8336625e-01  1.3037147e-01 
  1.3165688e-01  1.8431207e-01  2.5758452e-01  2.5660833e-01  2.8574491e-01  2.6572777e+00  4.7532197e-01  6.4821358e-01  2.5209708e-01  1.8377052e-01  1.3142914e-01 
  0.0000000e+00  7.9093071e-02  2.1621039e-01  1.9728889e-01  2.3080950e-01  2.9052056e+00  4.1192135e-01  5.4699206e-01  1.8725066e-01  7.8654173e-02  0.0000000e+00 
  9.0395627e-03  8.3694674e-02  2.1778707e-01  2.0014299e-01  2.3368128e-01  2.9400347e+00  4.1579546e-01  5.5278103e-01  1.8977499e-01  8.3236971e-02  9.0178556e-03 
  1.4199732e-02  8.8057175e-02  2.1942874e-01  2.0290837e-01  2.3645064e-01  2.9693958e+00  4.1943730e-01  5.5814445e-01  1.9228142e-01  8.7582930e-02  1.4157967e-02 
  1.9235296e-02  9.2299987e-02  2.2099557e-01  2.0556212e-01  2.3909966e-01  2.9947428e+00  4.2292867e-01  5.6333322e-01  1.9471075e-01  9.1810779e-02  1.9175014e-02 
  2.4144279e-02  9.6421100e-02  2.2248531e-01  2.0810236e-01  2.4162652e-01  3.0161443e+00  4.2626736e-01  5.6834455e-01  1.9706009e-01  9.5918417e-02  2.4066934e-02 
  2.8924821e-02  1.0041864e-01  2.2389581e-01  2.1052724e-01  2.4402946e-01  3.0336799e+00  4.2945131e-01  5.7317582e-01  1.9932665e-01  9.9903883e-02  2.8831783e-02 
  3.3575321e-02  1.0429099e-01  2.2522513e-01  2.1283526e-01  2.4630707e-01  3.0474395e+00  4.3247879e-01  5.7782475e-01  2.0150792e-01  1.0376547e-01  3.3467866e-02 
  3.8094249e-02  1.0803660e-01  2.2647137e-01  2.1502500e-01  2.4845800e-01  3.0575228e+00  4.3534818e-01  5.8228920e-01  2.0360143e-01  1.0750155e-01  3.7973582e-02 
  4.2480285e-02  1.1165413e-01  2.2763281e-01  2.1709519e-01  2.5048109e-01  3.0640424e+00  4.3805800e-01  5.8656715e-01  2.0560491e-01  1.1111071e-01  4.2347533e-02 
  4.6732584e-02  1.1514271e-01  2.2870821e-01  2.1904510e-01  2.5237569e-01  3.0670973e+00  4.4060736e-01  5.9065719e-01  2.0751657e-01  1.1459200e-01  4.6588802e-02 
  5.0849944e-02  1.1850113e-01  2.2969592e-01  2.2087362e-01  2.5414079e-01  3.0668249e+00  4.4299498e-01  5.9455754e-01  2.0933429e-01  1.1794414e-01  5.0696118e-02 
  5.4831671e-02  1.2172868e-01  2.3059480e-01  2.2258016e-01  2.5577590e-01  3.0633569e+00  4.4522014e-01  5.9826697e-01  2.1105642e-01  1.2116636e-01  5.4668727e-02 
  5.8677444e-02  1.2482502e-01  2.3140407e-01  2.2416453e-01  2.5728093e-01  3.0568070e+00  4.4728251e-01  6.0178467e-01  2.1268171e-01  1.2425826e-01  5.8506249e-02 
  6.2387082e-02  1.2778996e-01  2.3212306e-01  2.2562666e-01  2.5865591e-01  3.0472832e+00  4.4918189e-01  6.0510994e-01  2.1420905e-01  1.2721960e-01  6.2208441e-02 
  6.5960003e-02  1.3062291e-01  2.3275071e-01  2.2696610e-01  2.5990051e-01  3.0349765e+00  4.5091778e-01  6.0824182e-01  2.1563697e-01  1.3004971e-01  6.5774673e-02 
  6.9396333e-02  1.3332398e-01  2.3328666e-01  2.2818310e-01  2.6101508e-01  3.0200450e+00  4.5249033e-01  6.1117998e-01  2.1696466e-01  1.3274867e-01  6.9205020e-02 
  7.2696158e-02  1.3589325e-01  2.3373048e-01  2.2927790e-01  2.6199999e-01  3.0027044e+00  4.5389973e-01  6.1392417e-01  2.1819132e-01  1.3531650e-01  7.2499519e-02 
  7.5861288e-02  1.3833252e-01  2.3408347e-01  2.3025244e-01  2.6285727e-01  2.9825740e+00  4.5514787e-01  6.1647580e-01  2.1931789e-01  1.3775496e-01  7.5659939e-02 
  7.8890485e-02  1.4064056e-01  2.3434389e-01  2.3110565e-01  2.6358600e-01  2.9604267e+00  4.5623365e-01  6.1883337e-01  2.2034226e-01  1.4006278e-01  7.8684998e-02 
  8.1785401e-02  1.4281900e-01  2.3451286e-01  2.3183931e-01  2.6418806e-01  2.9361994e+00  4.5715885e-01  6.2099820e-01  2.2126523e-01  1.4224155e-01  8.1576307e-02 
  8.4547372e-02  1.4486918e-01  2.3459120e-01  2.3245493e-01  2.6466509e-01  2.9100887e+00  4.5792498e-01  6.2297141e-01  2.2208728e-01  1.4429257e-01  8.4335169e-02 
  8.7174869e-02  1.4678958e-01  2.3457687e-01  2.3295112e-01  2.6501585e-01  2.8817770e+00  4.5853069e-01  6.2475124e-01  2.2280608e-01  1.4621427e-01  8.6960019e-02 
  8.9673427e-02  1.4858573e-01  2.3447488e-01  2.3333359e-01  2.6524615e-01  2.8521234e+00  4.5898174e-01  6.2634304e-01  2.2342635e-01  1.4801216e-01  8.9456358e-02 
  9.2041807e-02  1.5025639e-01  2.3428347e-01  2.3360127e-01  2.6535507e-01  2.8208018e+00  4.5927712e-01  6.2774543e-01  2.2394607e-01  1.4968498e-01  9.1822921e-02 
  9.4283114e-02  1.5180467e-01  2.3400520e-01  2.3375741e-01  2.6534601e-01  2.7881169e+00  4.5942017e-01  6.2896138e-01  2.2436754e-01  1.5123579e-01  9.4062775e-02 
  9.6392907e-02  1.5322614e-01  2.3363514e-01  2.3379775e-01  2.6521482e-01  2.7537477e+00  4.5940673e-01  6.2998637e-01  2.2468561e-01  1.5266014e-01  9.6171467e-02 
  9.8383290e-02  1.5453291e-01  2.3318486e-01  2.3373455e-01  2.6497394e-01  2.7185582e+00  4.5924919e-01  6.3083246e-01  2.2491161e-01  1.5397011e-01  9.8161062e-02 
  1.0024950e-01  1.5572022e-01  2.3264908e-01  2.3356323e-01  2.6461890e-01  2.6821809e+00  4.5894310e-01  6.3149485e-01  2.2504008e-01  1.5516092e-01  1.0002678e-01 
  1.0199664e-01  1.5679318e-01  2.3203238e-01  2.3328903e-01  2.6415511e-01  2.6449122e+00  4.5849389e-01  6.3197869e-01  2.2507541e-01  1.5623765e-01  1.0177370e-01 
  1.0361227e-01  1.5773937e-01  2.3132180e-01  2.3289966e-01  2.6357044e-01  2.6062103e+00  4.5788945e-01  6.3227157e-01  2.2500447e-01  1.5718786e-01  1.0338938e-01 
  1.0512952e-01  1.5859191e-01  2.3054997e-01  2.3242844e-01  2.6289832e-01  2.5675516e+00  4.5716329e-01  6.3240671e-01  2.2485973e-01  1.5804466e-01  1.0490690e-01 
  1.0652571e-01  1.5932813e-01  2.2969369e-01  2.3185283e-01  2.6211640e-01  2.5279273e+00  4.5629309e-01  6.3236153e-01  2.2461786e-01  1.5878536e-01  1.0630357e-01 
  1.0781248e-01  1.5995971e-01  2.2876411e-01  2.3118463e-01  2.6123663e-01  2.4878199e+00  4.5529092e-01  6.3214787e-01  2.2428987e-01  1.5942160e-01  1.0759102e-01 
  1.0898210e-01  1.6047891e-01  2.2775299e-01  2.3041627e-01  2.6025159e-01  2.4469944e+00  4.5414945e-01  6.3175816e-01  2.2386743e-01  1.5994565e-01  1.0876151e-01 
  1.1004943e-01  1.6090059e-01  2.2667469e-01  2.2956275e-01  2.5917645e-01  2.4059354e+00  4.5288398e-01  6.3120748e-01  2.2336479e-01  1.6037235e-01  1.0982988e-01 
  1.1101346e-01  1.6122379e-01  2.2552773e-01  2.2862321e-01  2.5801051e-01  2.3646024e+00  4.5149396e-01  6.3049511e-01  2.2278039e-01  1.6070069e-01  1.1079511e-01 
  1.1187893e-01  1.6145323e-01  2.2431634e-01  2.2760254e-01  2.5675883e-01  2.3231246e+00  4.4998460e-01  6.2962608e-01  2.2211840e-01  1.6093542e-01  1.1166191e-01 
  1.1263508e-01  1.6157818e-01  2.2302929e-01  2.2649011e-01  2.5541093e-01  2.2812533e+00  4.4834563e-01  6.2858996e-01  2.2136753e-01  1.6106578e-01  1.1241952e-01 
  0.0000000e+00  7.4818856e-02  1.9202640e-01  1.8565257e-01  2.2048802e-01  2.7261020e+00  4.0975338e-01  5.5506957e-01  1.6660402e-01  7.4387008e-02  0.0000000e+00 
  8.4142624e-03  7.8886666e-02  1.9336526e-01  1.8796283e-01  2.2276481e-01  2.7494375e+00  4.1290496e-01  5.6010618e-01  1.6900647e-01  7.8436978e-02  8.3929374e-03 
  1.3033287e-02  8.2731304e-02  1.9476523e-01  1.9020195e-01  2.2496061e-01  2.7690565e+00  4.1585285e-01  5.6474203e-01  1.7136871e-01  8.2265978e-02  1.2992303e-02 
  1.7526825e-02  8.6455193e-02  1.9609276e-01  1.9232863e-01  2.2703491e-01  2.7848759e+00  4.1864702e-01  5.6919594e-01  1.7364951e-01  8.5975819e-02  1.7467751e-02 
  2.1893657e-02  9.0057102e-02  1.9734584e-01  1.9434189e-01  2.2898686e-01  2.7969960e+00  4.2128625e-01  5.7346614e-01  1.7584633e-01  8.9565168e-02  2.1817961e-02 
  2.6132688e-02  9.3535947e-02  1.9852258e-01  1.9624088e-01  2.3081572e-01  2.8055253e+00  4.2376952e-01  5.7755106e-01  1.7795679e-01  9.3032847e-02  2.6041744e-02 
  3.0243054e-02  9.6890855e-02  1.9962129e-01  1.9802501e-01  2.3252100e-01  2.8105808e+00  4.2609601e-01  5.8144936e-01  1.7997878e-01  9.6377895e-02  3.0138152e-02 
  3.4223997e-02  1.0012106e-01  2.0064041e-01  1.9969373e-01  2.3410229e-01  2.8122859e+00  4.2826500e-01  5.8515978e-01  1.8191029e-01  9.9599469e-02  3.4106344e-02 
  3.8074964e-02  1.0322601e-01  2.0157855e-01  2.0124673e-01  2.3555940e-01  2.8107739e+00  4.3027605e-01  5.8868137e-01  1.8374954e-01  1.0269693e-01  3.7945690e-02 
  4.1795747e-02  1.0620550e-01  2.0243471e-01  2.0268405e-01  2.3689248e-01  2.8061647e+00  4.3212904e-01  5.9201351e-01  1.8549513e-01  1.0567000e-01  4.1655903e-02 
  4.5385977e-02  1.0905915e-01  2.0320770e-01  2.0400552e-01  2.3810151e-01  2.7986098e+00  4.3382372e-01  5.9515547e-01  1.8714553e-01  1.0851822e-01  4.5236553e-02 
  4.8845707e-02  1.1178701e-01  2.0389678e-01  2.0521143e-01  2.3918690e-01  2.7882543e+00  4.3536026e-01  5.9810695e-01  1.8869965e-01  1.1124159e-01  4.8687621e-02 
  5.2175191e-02  1.1438934e-01  2.0450141e-01  2.0630226e-01  2.4014926e-01  2.7752253e+00  4.3673910e-01  6.0086790e-01  1.9015662e-01  1.1384030e-01  5.2009302e-02 
  5.5374781e-02  1.1686648e-01  2.0502116e-01  2.0727855e-01  2.4098928e-01  2.7596411e+00  4.3796068e-01  6.0343830e-01  1.9151573e-01  1.1631463e-01  5.5201893e-02 
  5.8444868e-02  1.1921883e-01  2.0545565e-01  2.0814090e-01  2.4170770e-01  2.7416949e+00  4.3902563e-01  6.0581836e-01  1.9277630e-01  1.1866493e-01  5.8265727e-02 
  6.1386297e-02  1.2144723e-01  2.0580495e-01  2.0889038e-01  2.4230572e-01  2.7215478e+00  4.3993496e-01  6.0800864e-01  1.9393815e-01  1.2089198e-01  6.1201599e-02 
  6.4200188e-02  1.2355281e-01  2.0606944e-01  2.0952830e-01  2.4278481e-01  2.6994160e+00  4.4069001e-01  6.1001006e-01  1.9500141e-01  1.2299685e-01  6.4010582e-02 
  6.6886000e-02  1.2553502e-01  2.0624784e-01  2.1005433e-01  2.4314479e-01  2.6749506e+00  4.4129047e-01  6.1182190e-01  1.9596458e-01  1.2497897e-01  6.6692087e-02 
  6.9446609e-02  1.2739675e-01  2.0634229e-01  2.1047153e-01  2.4338887e-01  2.6488827e+00  4.4173945e-01  6.1344687e-01  1.9682961e-01  1.2684117e-01  6.9248952e-02 
  7.1883000e-02  1.2913899e-01  2.0635308e-01  2.1078109e-01  2.4351839e-01  2.6211577e+00  4.4203821e-01  6.1488584e-01  1.9759656e-01  1.2858440e-01  7.1682117e-02 
  7.4197280e-02  1.3076384e-01  2.0628160e-01  2.1098528e-01  2.4353578e-01  2.5919636e+00  4.4218912e-01  6.1614082e-01  1.9826668e-01  1.3021072e-01  7.3993655e-02 
  7.6386195e-02  1.3226806e-01  2.0612391e-01  2.1108104e-01  2.4343815e-01  2.5610177e+00  4.4218923e-01  6.1720849e-01  1.9883587e-01  1.3171687e-01  7.6180280e-02 
  7.8459171e-02  1.3366108e-01  2.0588877e-01  2.1107799e-01  2.4323528e-01  2.5291049e+00  4.4204829e-01  6.1809827e-01  1.9931274e-01  1.3311223e-01  7.8251379e-02 
  8.0413147e-02  1.3493985e-01  2.0557246e-01  2.1097322e-01  2.4292441e-01  2.4959316e+00  4.4176354e-01  6.1880705e-01  1.9969346e-01  1.3439372e-01  8.0203865e-02 
  8.2252386e-02  1.3610865e-01  2.0517859e-01  2.1077118e-01  2.4251018e-01  2.4617761e+00  4.4133961e-01  6.1933916e-01  1.9998152e-01  1.3556559e-01  8.2041973e-02 
  8.3970964e-02  1.3716156e-01  2.0470062e-01  2.1046611e-01  2.4198700e-01  2.4263562e+00  4.4077095e-01  6.1968875e-01  2.0017029e-01  1.3662189e-01  8.3759749e-02 
  8.5584252e-02  1.3811396e-01  2.0415327e-01  2.1007355e-01  2.4137056e-01  2.3904412e+00  4.4007329e-01  6.1987127e-01  2.0027444e-01  1.3757798e-01  8.5372541e-02 
  8.7085788e-02  1.3895939e-01  2.0352951e-01  2.0958718e-01  2.4065475e-01  2.3537051e+00  4.3924060e-01  6.1988042e-01  2.0028683e-01  1.3842739e-01  8.6873863e-02 
  8.8481570e-02  1.3970387e-01  2.0283471e-01  2.0901315e-01  2.3984586e-01  2.3164102e+00  4.3827924e-01  6.1972233e-01  2.0021282e-01  1.3917609e-01  8.8269690e-02 
  8.9757274e-02  1.4033308e-01  2.0205396e-01  2.0833727e-01  2.3892990e-01  2.2780861e+00  4.3717534e-01  6.1938290e-01  2.0003747e-01  1.3980975e-01  8.9545682e-02 
  9.0950545e-02  1.4088468e-01  2.0122435e-01  2.0759733e-01  2.3794483e-01  2.2400157e+00  4.3596698e-01  6.1889999e-01  1.9979784e-01  1.4036601e-01  9.0739461e-02 
  9.2035278e-02  1.4133258e-01  2.0031921e-01  2.0676736e-01  2.3686486e-01  2.2013212e+00  4.3462851e-01  6.1824778e-01  1.9946726e-01  1.4081875e-01  9.1824903e-02 
  9.3024394e-02  1.4168971e-01  1.9935092e-01  2.0586042e-01  2.3570324e-01  2.1624187e+00  4.3317337e-01  6.1743951e-01  1.9905811e-01  1.4118091e-01  9.2814915e-02 
  9.3909481e-02  1.4194767e-01  1.9831053e-01  2.0486820e-01  2.3445185e-01  2.1231079e+00  4.3159360e-01  6.1646711e-01  1.9856147e-01  1.4144404e-01  9.3701072e-02 
  9.4706332e-02  1.4212226e-01  1.9721331e-01  2.0380662e-01  2.3312679e-01  2.0837992e+00  4.2990551e-01  6.1534673e-01  1.9799264e-01  1.4162395e-01  9.4499147e-02 
  9.5413655e-02  1.4221221e-01  1.9605746e-01  2.0267448e-01  2.3172704e-01  2.0444555e+00  4.2810835e-01  6.1407752e-01  1.9734987e-01  1.4171935e-01  9.5207837e-02 
  9.6036212e-02  1.4222230e-01  1.9484724e-01  2.0147668e-01  2.3025769e-01  2.0051822e+00  4.2620741e-01  6.1266468e-01  1.9663748e-01  1.4173499e-01  9.5831894e-02 
  9.6562833e-02  1.4214135e-01  1.9357099e-01  2.0020213e-01  2.2870784e-01  1.9657714e+00  4.2419208e-01  6.1109754e-01  1.9584388e-01  1.4165971e-01  9.6360132e-02 
  0.0000000e+00  7.0930978e-02  1.6958975e-01  1.7485295e-01  2.1084578e-01  2.5664109e+00  4.0757570e-01  5.6292256e-01  1.4906644e-01  7.0509839e-02  0.0000000e+00 
  7.8320611e-03  7.4517320e-02  1.7087504e-01  1.7663038e-01  2.1253435e-01  2.5792384e+00  4.1001293e-01  5.6719679e-01  1.5146364e-01  7.4079349e-02  7.8112945e-03 
  1.1968158e-02  7.7896679e-02  1.7219497e-01  1.7836248e-01  2.1417211e-01  2.5899822e+00  4.1228316e-01  5.7110469e-01  1.5378286e-01  7.7444014e-02  1.1928300e-02 
  1.5979382e-02  8.1155953e-02  1.7343711e-01  1.7998666e-01  2.1569274e-01  2.5971866e+00  4.1440160e-01  5.7482866e-01  1.5600965e-01  8.0690169e-02  1.5921993e-02 
  1.9865194e-02  8.4294634e-02  1.7460009e-01  1.8150270e-01  2.1709614e-01  2.6009793e+00  4.1636786e-01  5.7836778e-01  1.5814226e-01  8.3817206e-02  1.9791742e-02 
  2.3625218e-02  8.7312341e-02  1.7568263e-01  1.8291040e-01  2.1838226e-01  2.6014938e+00  4.1818158e-01  5.8172116e-01  1.6017910e-01  8.6824646e-02  2.3537068e-02 
  2.7259287e-02  9.0208915e-02  1.7668370e-01  1.8420981e-01  2.1955131e-01  2.5988686e+00  4.1984266e-01  5.8488816e-01  1.6211882e-01  8.9712245e-02  2.7157720e-02 
  3.0767334e-02  9.2984304e-02  1.7760240e-01  1.8540105e-01  2.2060358e-01  2.5932462e+00  4.2135115e-01  5.8786837e-01  1.6396025e-01  9.2479858e-02  3.0653549e-02 
  3.4149502e-02  9.5638647e-02  1.7843801e-01  1.8648447e-01  2.2153956e-01  2.5847757e+00  4.2270728e-01  5.9066150e-01  1.6570243e-01  9.5127552e-02  3.4024617e-02 
  3.7406164e-02  9.8172327e-02  1.7919008e-01  1.8746059e-01  2.2235994e-01  2.5735927e+00  4.2391154e-01  5.9326758e-01  1.6734465e-01  9.7655625e-02  3.7271220e-02 
  4.0537668e-02  1.0058570e-01  1.7985817e-01  1.8832995e-01  2.2306541e-01  2.5598576e+00  4.2496439e-01  5.9568661e-01  1.6888626e-01  1.0006436e-01  4.0393637e-02 
  4.3544704e-02  1.0287944e-01  1.8044217e-01  1.8909338e-01  2.2365699e-01  2.5437236e+00  4.2586668e-01  5.9791898e-01  1.7032697e-01  1.0235439e-01  4.3392497e-02 
  4.6428053e-02  1.0505436e-01  1.8094208e-01  1.8975182e-01  2.2413577e-01  2.5253266e+00  4.2661935e-01  5.9996521e-01  1.7166661e-01  1.0452642e-01  4.6268512e-02 
  4.9188495e-02  1.0711122e-01  1.8135794e-01  1.9030620e-01  2.2450287e-01  2.5047897e+00  4.2722337e-01  6.0182583e-01  1.7290506e-01  1.0658119e-01  4.9022410e-02 
  5.1827235e-02  1.0905124e-01  1.8169019e-01  1.9075784e-01  2.2475977e-01  2.4823038e+00  4.2768007e-01  6.0350178e-01  1.7404264e-01  1.0851984e-01  5.1655334e-02 
  5.4345716e-02  1.1087587e-01  1.8193959e-01  1.9110833e-01  2.2490825e-01  2.4580287e+00  4.2799118e-01  6.0499439e-01  1.7507998e-01  1.1034377e-01  5.4168680e-02 
  5.6745900e-02  1.1258706e-01  1.8210738e-01  1.9135975e-01  2.2495058e-01  2.4321759e+00  4.2815883e-01  6.0630540e-01  1.7601823e-01  1.1205490e-01  5.6564360e-02 
  5.9025321e-02  1.1418237e-01  1.8219041e-01  1.9150977e-01  2.2488459e-01  2.4044232e+00  4.2818082e-01  6.0743225e-01  1.7685416e-01  1.1365073e-01  5.8839863e-02 
  6.1190176e-02  1.1566799e-01  1.8219422e-01  1.9156468e-01  2.2471677e-01  2.3754577e+00  4.2806360e-01  6.0838104e-01  1.7759325e-01  1.1513740e-01  6.1001350e-02 
  6.3240900e-02  1.1704436e-01  1.8211859e-01  1.9152504e-01  2.2444787e-01  2.3452295e+00  4.2780789e-01  6.0915215e-01  1.7823524e-01  1.1651532e-01  6.3049206e-02 
  6.5180175e-02  1.1831418e-01  1.8196558e-01  1.9139362e-01  2.2408084e-01  2.3139137e+00  4.2741663e-01  6.0974822e-01  1.7878215e-01  1.1778714e-01  6.4986082e-02 
  6.7003379e-02  1.1947282e-01  1.8172994e-01  1.9116591e-01  2.2361138e-01  2.2812573e+00  4.2688555e-01  6.1016464e-01  1.7922873e-01  1.1894820e-01  6.6807320e-02 
  6.8722961e-02  1.2053274e-01  1.8142354e-01  1.9085445e-01  2.2305221e-01  2.2479723e+00  4.2622743e-01  6.1041394e-01  1.7958684e-01  1.2001094e-01  6.8525338e-02 
  7.0334393e-02  1.2148943e-01  1.8104127e-01  1.9045481e-01  2.2239911e-01  2.2137926e+00  4.2543808e-01  6.1049164e-01  1.7985138e-01  1.2097079e-01  7.0135574e-02 
  7.1842803e-02  1.2234801e-01  1.8058769e-01  1.8997219e-01  2.2165747e-01  2.1789685e+00  4.2452298e-01  6.1040297e-01  1.8002694e-01  1.2183287e-01  7.1643130e-02 
  7.3241126e-02  1.2310144e-01  1.8005517e-01  1.8939962e-01  2.2082051e-01  2.1432510e+00  4.2347549e-01  6.1014107e-01  1.8010597e-01  1.2259009e-01  7.3040916e-02 
  7.4547143e-02  1.2376749e-01  1.7946099e-01  1.8875495e-01  2.1990630e-01  2.1073193e+00  4.2231379e-01  6.0972389e-01  1.8010575e-01  1.2326022e-01  7.4346686e-02 
  7.5753064e-02  1.2433840e-01  1.7879683e-01  1.8803047e-01  2.1890733e-01  2.0708837e+00  4.2103050e-01  6.0914388e-01  1.8001807e-01  1.2383545e-01  7.5552630e-02 
  7.6865513e-02  1.2482079e-01  1.7806879e-01  1.8723285e-01  2.1783047e-01  2.0341721e+00  4.1963269e-01  6.0840791e-01  1.7984910e-01  1.2432238e-01  7.6665346e-02 
  7.7868824e-02  1.2519900e-01  1.7726072e-01  1.8634648e-01  2.1666030e-01  1.9967796e+00  4.1810511e-01  6.0750062e-01  1.7958279e-01  1.2470534e-01  7.7669152e-02 
  7.8803690e-02  1.2551372e-01  1.7641282e-01  1.8541211e-01  2.1543780e-01  1.9598063e+00  4.1648897e-01  6.0646307e-01  1.7925946e-01  1.2502501e-01  7.8604717e-02 
  7.9641614e-02  1.2573649e-01  1.7549614e-01  1.8440131e-01  2.1413473e-01  1.9224965e+00  4.1475627e-01  6.0526713e-01  1.7885026e-01  1.2525289e-01  7.9443531e-02 
  8.0396320e-02  1.2588102e-01  1.7452396e-01  1.8332784e-01  2.1276507e-01  1.8852027e+00  4.1292125e-01  6.0392698e-01  1.7836861e-01  1.2540268e-01  8.0199302e-02 
  8.1058940e-02  1.2593847e-01  1.7348695e-01  1.8218288e-01  2.1132018e-01  1.8477551e+00  4.1097554e-01  6.0243418e-01  1.7780531e-01  1.2546552e-01  8.0863146e-02 
  8.1645769e-02  1.2592512e-01  1.7240099e-01  1.8098274e-01  2.0981662e-01  1.8104959e+00  4.0893599e-01  6.0080554e-01  1.7717641e-01  1.2545769e-01  8.1451342e-02 
  8.2155249e-02  1.2583944e-01  1.7126409e-01  1.7972591e-01  2.0825305e-01  1.7733905e+00  4.0680162e-01  5.9904006e-01  1.7648006e-01  1.2537764e-01  8.1962321e-02 
  8.2592092e-02  1.2568615e-01  1.7008055e-01  1.7841712e-01  2.0663442e-01  1.7365215e+00  4.0457772e-01  5.9714302e-01  1.7572076e-01  1.2523005e-01  8.2400782e-02 
  8.2944909e-02  1.2545385e-01  1.6883859e-01  1.7704501e-01  2.0494957e-01  1.6997177e+00  4.0225347e-01  5.9510365e-01  1.7488689e-01  1.2500355e-01  8.2755326e-02 
  0.0000000e+00  6.7326679e-02  1.5096456e-01  1.6385105e-01  2.0083389e-01  2.4224515e+00  4.0447317e-01  5.6956202e-01  1.3616710e-01  6.6918656e-02  0.0000000e+00 
  7.2841855e-03  7.0478201e-02  1.5220869e-01  1.6517476e-01  2.0200963e-01  2.4255757e+00  4.0626773e-01  5.7312929e-01  1.3851547e-01  7.0054390e-02  7.2640584e-03 
  1.0986981e-02  7.3439088e-02  1.5346024e-01  1.6647687e-01  2.0316323e-01  2.4281758e+00  4.0793052e-01  5.7636456e-01  1.4075340e-01  7.3001537e-02  1.0948392e-02 
  1.4566830e-02  7.6282081e-02  1.5462728e-01  1.6767762e-01  2.0420622e-01  2.4275451e+00  4.0944551e-01  5.7941614e-01  1.4288766e-01  7.5832343e-02  1.4511328e-02 
  1.8023877e-02  7.9007346e-02  1.5570928e-01  1.6877723e-01  2.0513902e-01  2.4238341e+00  4.1081282e-01  5.8228362e-01  1.4491751e-01  7.8546866e-02  1.7952914e-02 
  2.1358381e-02  8.1615154e-02  1.5670583e-01  1.6977602e-01  2.0596213e-01  2.4171952e+00  4.1203268e-01  5.8496671e-01  1.4684236e-01  8.1145276e-02  2.1273315e-02 
  2.4570822e-02  8.4105970e-02  1.5761674e-01  1.7067450e-01  2.0667626e-01  2.4077840e+00  4.1310556e-01  5.8746540e-01  1.4866186e-01  8.3627962e-02  2.4472921e-02 
  2.7661730e-02  8.6480351e-02  1.5844191e-01  1.7147328e-01  2.0728221e-01  2.3957560e+00  4.1403206e-01  5.8977979e-01  1.5037580e-01  8.5995385e-02  2.7552173e-02 
  3.0631870e-02  8.8739052e-02  1.5918145e-01  1.7217314e-01  2.0778096e-01  2.3812708e+00  4.1481293e-01  5.9191020e-01  1.5198417e-01  8.8248223e-02  3.0511760e-02 
  3.3482124e-02  9.0882962e-02  1.5983562e-01  1.7277498e-01  2.0817359e-01  2.3644738e+00  4.1544909e-01  5.9385708e-01  1.5348714e-01  9.0387281e-02  3.3352484e-02 
  3.6213462e-02  9.2913057e-02  1.6040478e-01  1.7327982e-01  2.0846133e-01  2.3455292e+00  4.1594164e-01  5.9562110e-01  1.5488503e-01  9.2413468e-02  3.6075247e-02 
