  0.0000000e+00  4.3708425e-03  2.0138782e-03 -6.7994985e-03 -8.6590651e-03  4.1282088e-02  5.4178496e-02  1.5502428e-01  4.4693385e-03  4.3684623e-03  0.0000000e+00 
  0.0000000e+00  6.8336213e-03 -3.5720653e-04 -6.4297974e-03 -1.2607326e-02  1.0165592e-01  8.4238127e-02  2.3201524e-01  8.8052588e-03  6.8336204e-03  0.0000000e+00 
  0.0000000e+00  6.5032197e-03 -7.6289552e-05 -6.6485520e-03 -1.2129194e-02  9.3620257e-02  8.0413672e-02  2.2255745e-01  8.0686650e-03  6.5027164e-03  0.0000000e+00 
  0.0000000e+00  6.1894581e-03  1.9362238e-04 -6.8348669e-03 -1.1670678e-02  8.6068343e-02  7.6766698e-02  2.1349337e-01  7.3908041e-03  6.1885501e-03  0.0000000e+00 
  0.0000000e+00  5.8913101e-03  4.5217829e-04 -6.9914062e-03 -1.1230859e-02  7.9001444e-02  7.3288157e-02  2.0480459e-01  6.7671056e-03  5.8900632e-03  0.0000000e+00 
  0.0000000e+00  5.6078559e-03  6.9916598e-04 -7.1206276e-03 -1.0808845e-02  7.2414331e-02  6.9969582e-02  1.9647377e-01  6.1934150e-03  5.6063424e-03  0.0000000e+00 
  0.0000000e+00  5.3382135e-03  9.3443051e-04 -7.2247952e-03 -1.0403804e-02  6.6291597e-02  6.6802854e-02  1.8848425e-01  5.6658358e-03  5.3364863e-03  0.0000000e+00 
  0.0000000e+00  5.0816413e-03  1.1579536e-03 -7.3059464e-03 -1.0014888e-02  6.0621453e-02  6.3780470e-02  1.8082050e-01  5.1808779e-03  5.0797481e-03  0.0000000e+00 
  0.0000000e+00  4.8373914e-03  1.3697382e-03 -7.3659934e-03 -9.6413342e-03  5.5381102e-02  6.0895209e-02  1.7346760e-01  4.7352301e-03  4.8353737e-03  0.0000000e+00 
  0.0000000e+00  4.6047410e-03  1.5697988e-03 -7.4067560e-03 -9.2824681e-03  5.0547469e-02  5.8140263e-02  1.6641146e-01  4.3258340e-03  4.6026334e-03  0.0000000e+00 
  0.0000000e+00  4.3832344e-03  1.7584179e-03 -7.4296710e-03 -8.9374216e-03  4.6103904e-02  5.5509421e-02  1.5963894e-01  3.9500663e-03  4.3810632e-03  0.0000000e+00 
  0.0000000e+00  4.1721530e-03  1.9356143e-03 -7.4363753e-03 -8.6056836e-03  4.2016890e-02  5.2996522e-02  1.5313733e-01  3.6052241e-03  4.1699439e-03  0.0000000e+00 
  0.0000000e+00  3.9776318e-03  2.0959345e-03 -7.4288619e-03 -8.2975311e-03  3.8407712e-02  5.0676746e-02  1.4710566e-01  3.2992873e-03  3.9754068e-03  0.0000000e+00 
  0.0000000e+00  6.2675807e-03 -4.5029407e-04 -7.5843166e-03 -1.2122113e-02  9.8015442e-02  7.9447545e-02  2.2164235e-01  6.7876737e-03  6.2675797e-03  0.0000000e+00 
  0.0000000e+00  5.9583474e-03 -1.4286268e-04 -7.7374393e-03 -1.1661879e-02  8.9844014e-02  7.5760723e-02  2.1244279e-01  6.1546235e-03  5.9578946e-03  0.0000000e+00 
  0.0000000e+00  5.6650970e-03  1.5160375e-04 -7.8608133e-03 -1.1220150e-02  8.2229830e-02  7.2249506e-02  2.0363426e-01  5.5762952e-03  5.6642783e-03  0.0000000e+00 
  0.0000000e+00  5.3868191e-03  4.3279779e-04 -7.9570685e-03 -1.0796132e-02  7.5159936e-02  6.8904732e-02  1.9519815e-01  5.0481892e-03  5.3857013e-03  0.0000000e+00 
  0.0000000e+00  5.1226009e-03  7.0055630e-04 -8.0285775e-03 -1.0389007e-02  6.8616920e-02  6.5717757e-02  1.8711681e-01  4.5661799e-03  5.1212405e-03  0.0000000e+00 
  0.0000000e+00  4.8715776e-03  9.5478073e-04 -8.0775329e-03 -9.9980318e-03  6.2575415e-02  6.2680404e-02  1.7937348e-01  4.1264694e-03  4.8700263e-03  0.0000000e+00 
  0.0000000e+00  4.6330187e-03  1.1955204e-03 -8.1059063e-03 -9.6224335e-03  5.7014531e-02  5.9785053e-02  1.7195243e-01  3.7256272e-03  4.6313217e-03  0.0000000e+00 
  0.0000000e+00  4.4061905e-03  1.4228425e-03 -8.1155396e-03 -9.2615197e-03  5.1904325e-02  5.7024428e-02  1.6483862e-01  3.3604464e-03  4.4043824e-03  0.0000000e+00 
  0.0000000e+00  4.1903976e-03  1.6368520e-03 -8.1081493e-03 -8.9146539e-03  4.7217130e-02  5.4391669e-02  1.5801783e-01  3.0279640e-03  4.1885087e-03  0.0000000e+00 
  0.0000000e+00  3.9851690e-03  1.8378742e-03 -8.0851397e-03 -8.5810571e-03  4.2928219e-02  5.1880486e-02  1.5147682e-01  2.7256335e-03  3.9832243e-03  0.0000000e+00 
  0.0000000e+00  3.7898197e-03  2.0260238e-03 -8.0480533e-03 -8.2602467e-03  3.9002633e-02  4.9484711e-02  1.4520280e-01  2.4508716e-03  3.7878428e-03  0.0000000e+00 
  0.0000000e+00  3.6100343e-03  2.1956630e-03 -8.0001646e-03 -7.9621392e-03  3.5554223e-02  4.7275648e-02  1.3938717e-01  2.2095614e-03  3.6080443e-03  0.0000000e+00 
  0.0000000e+00  5.7326225e-03 -5.3686979e-04 -8.6738713e-03 -1.1683794e-02  9.3817860e-02  7.4727155e-02  2.1142176e-01  4.8397879e-03  5.7326253e-03  0.0000000e+00 
  0.0000000e+00  5.4441311e-03 -1.9816107e-04 -8.7604404e-03 -1.1237708e-02  8.5617888e-02  7.1183237e-02  2.0248833e-01  4.3146749e-03  5.4437277e-03  0.0000000e+00 
  0.0000000e+00  5.1709326e-03  1.2489419e-04 -8.8203207e-03 -1.0809369e-02  7.8034597e-02  6.7812569e-02  1.9394258e-01  3.8395755e-03  5.1702029e-03  0.0000000e+00 
  0.0000000e+00  4.9120272e-03  4.3209540e-04 -8.8560247e-03 -1.0398042e-02  7.1042148e-02  6.4605826e-02  1.8576561e-01  3.4100736e-03  4.9110269e-03  0.0000000e+00 
  0.0000000e+00  4.6665266e-03  7.2340307e-04 -8.8698192e-03 -1.0002979e-02  6.4612210e-02  6.1554299e-02  1.7793963e-01  3.0221827e-03  4.6653107e-03  0.0000000e+00 
  0.0000000e+00  4.4335765e-03  9.9883296e-04 -8.8638199e-03 -9.6235038e-03  5.8710745e-02  5.8649717e-02  1.7044771e-01  2.6722135e-03  4.4321915e-03  0.0000000e+00 
  0.0000000e+00  4.2124670e-03  1.2585639e-03 -8.8398672e-03 -9.2588782e-03  5.3308814e-02  5.5884388e-02  1.6327397e-01  2.3568679e-03  4.2109473e-03  0.0000000e+00 
  0.0000000e+00  4.0024815e-03  1.5027777e-03 -8.7997200e-03 -8.9084683e-03  4.8370494e-02  5.3250999e-02  1.5640328e-01  2.0730828e-03  4.0008640e-03  0.0000000e+00 
  0.0000000e+00  3.8029532e-03  1.7317103e-03 -8.7449894e-03 -8.5716636e-03  4.3864367e-02  5.0742666e-02  1.4982137e-01  1.8180396e-03  3.8012626e-03  0.0000000e+00 
  0.0000000e+00  3.6134017e-03  1.9457845e-03 -8.6770031e-03 -8.2477480e-03  3.9758726e-02  4.8353050e-02  1.4351488e-01  1.5893053e-03  3.6116628e-03  0.0000000e+00 
  0.0000000e+00  3.4331758e-03  2.1452420e-03 -8.5971965e-03 -7.9362537e-03  3.6017960e-02  4.6075981e-02  1.3747098e-01  1.3844517e-03  3.4314103e-03  0.0000000e+00 
  0.0000000e+00  3.2675276e-03  2.3242969e-03 -8.5100715e-03 -7.6467785e-03  3.2747779e-02  4.3978856e-02  1.3187338e-01  1.2073130e-03  3.2657481e-03  0.0000000e+00 
  0.0000000e+00  5.2288128e-03 -5.9264877e-04 -9.6871614e-03 -1.1279608e-02  8.9153998e-02  7.0084221e-02  2.0136327e-01  2.9773506e-03  5.2288142e-03  0.0000000e+00 
  0.0000000e+00  4.9605652e-03 -2.1928375e-04 -9.7072157e-03 -1.0844688e-02  8.1026391e-02  6.6688331e-02  1.9270368e-01  2.5639170e-03  4.9602018e-03  0.0000000e+00 
  0.0000000e+00  4.7068781e-03  1.3500868e-04 -9.7039110e-03 -1.0427052e-02  7.3560384e-02  6.3462752e-02  1.8442756e-01  2.1950119e-03  4.7062207e-03  0.0000000e+00 
  0.0000000e+00  4.4667805e-03  4.7024265e-04 -9.6796418e-03 -1.0026009e-02  6.6718863e-02  6.0398104e-02  1.7651589e-01  1.8664161e-03  4.4658830e-03  0.0000000e+00 
  0.0000000e+00  4.2394021e-03  7.8655645e-04 -9.6365215e-03 -9.6408490e-03  6.0464057e-02  5.7485575e-02  1.6895068e-01  1.5743147e-03  4.2383122e-03  0.0000000e+00 
  0.0000000e+00  4.0239155e-03  1.0841610e-03 -9.5765405e-03 -9.2709251e-03  5.4754677e-02  5.4716867e-02  1.6171493e-01  1.3152111e-03  4.0226747e-03  0.0000000e+00 
  0.0000000e+00  3.8196288e-03  1.3634173e-03 -9.5014222e-03 -8.9155326e-03  4.9554948e-02  5.2084241e-02  1.5479264e-01  1.0859904e-03  3.8182678e-03  0.0000000e+00 
  0.0000000e+00  3.6258463e-03  1.6246801e-03 -9.4127973e-03 -8.5740641e-03  4.4824171e-02  4.9580372e-02  1.4816863e-01  8.8378035e-04  3.6243984e-03  0.0000000e+00 
  0.0000000e+00  3.4419342e-03  1.8683716e-03 -9.3121433e-03 -8.2459188e-03  4.0528026e-02  4.7198373e-02  1.4182858e-01  7.0595638e-04  3.4404237e-03  0.0000000e+00 
  0.0000000e+00  3.2674057e-03  2.0950506e-03 -9.2007032e-03 -7.9304264e-03  3.6629073e-02  4.4931882e-02  1.3575908e-01  5.5024355e-04  3.2658504e-03  0.0000000e+00 
  0.0000000e+00  3.1016478e-03  2.3051329e-03 -9.0797835e-03 -7.6271166e-03  3.3091716e-02  4.2774760e-02  1.2994730e-01  4.1441289e-04  3.1000683e-03  0.0000000e+00 
  0.0000000e+00  2.9494942e-03  2.4927437e-03 -8.9550482e-03 -7.3453000e-03  3.0013029e-02  4.0790483e-02  1.2456923e-01  3.0032382e-04  2.9479054e-03  0.0000000e+00 
  0.0000000e+00  4.7559817e-03 -5.9068430e-04 -1.0612858e-02 -1.0896473e-02  8.4125161e-02  6.5527163e-02  1.9147752e-01  1.2197551e-03  4.7559817e-03  0.0000000e+00 
  0.0000000e+00  4.5073586e-03 -1.8125380e-04 -1.0567493e-02 -1.0470689e-02  7.6161379e-02  6.2283987e-02  1.8309872e-01  9.2063919e-04  4.5070361e-03  0.0000000e+00 
  0.0000000e+00  4.2725451e-03  2.0506749e-04 -1.0502338e-02 -1.0061974e-02  6.8889744e-02  5.9207626e-02  1.7509837e-01  6.5981675e-04  4.2719551e-03  0.0000000e+00 
  0.0000000e+00  4.0505938e-03  5.6856622e-04 -1.0419605e-02 -9.6696515e-03  6.2263689e-02  5.6288677e-02  1.6745742e-01  4.3332948e-04  4.0497891e-03  0.0000000e+00 
  0.0000000e+00  3.8406661e-03  9.0965189e-04 -1.0321255e-02 -9.2930210e-03  5.6237601e-02  5.3518281e-02  1.6015773e-01  2.3762225e-04  3.8396900e-03  0.0000000e+00 
  0.0000000e+00  3.6419612e-03  1.2287980e-03 -1.0209105e-02 -8.9314430e-03  5.0764416e-02  5.0888131e-02  1.5318226e-01  6.9454879e-05  3.6408524e-03  0.0000000e+00 
  0.0000000e+00  3.4538099e-03  1.5266023e-03 -1.0084740e-02 -8.5842285e-03  4.5802807e-02  4.8390477e-02  1.4651495e-01 -7.4044380e-05  3.4525921e-03  0.0000000e+00 
  0.0000000e+00  3.2755396e-03  1.8036507e-03 -9.9496416e-03 -8.2507724e-03  4.1308509e-02  4.6018003e-02  1.4014058e-01 -1.9550057e-04  3.2742451e-03  0.0000000e+00 
  0.0000000e+00  3.1065499e-03  2.0605958e-03 -9.8051387e-03 -7.9304781e-03  3.7245144e-02  4.3763852e-02  1.3404484e-01 -2.9729153e-04  3.1051982e-03  0.0000000e+00 
  0.0000000e+00  2.9463543e-03  2.2981777e-03 -9.6523738e-03 -7.6226992e-03  3.3570786e-02  4.1621669e-02  1.2821427e-01 -3.8147977e-04  2.9449669e-03  0.0000000e+00 
  0.0000000e+00  2.7943756e-03  2.5170215e-03 -9.4925062e-03 -7.3269588e-03  3.0250453e-02  3.9585358e-02  1.2263610e-01 -4.5006558e-04  2.7929663e-03  0.0000000e+00 
  0.0000000e+00  2.6550497e-03  2.7112605e-03 -9.3322862e-03 -7.0522855e-03  2.7372353e-02  3.7714471e-02  1.1747854e-01 -5.0305601e-04  2.6536321e-03  0.0000000e+00 
  0.0000000e+00  4.3137060e-03 -5.0232092e-04 -1.1440852e-02 -1.0522304e-02  7.8836337e-02  6.1065070e-02  1.8177576e-01 -4.0990092e-04  4.3137050e-03  0.0000000e+00 
  0.0000000e+00  4.0840157e-03 -5.7658400e-05 -1.1332387e-02 -1.0104689e-02  7.1116013e-02  5.7978800e-02  1.7368402e-01 -5.9358273e-04  4.0837262e-03  0.0000000e+00 
  0.0000000e+00  3.8673682e-03  3.5933353e-04 -1.1207812e-02 -9.7040910e-03  6.4104806e-02  5.5055330e-02  1.6596503e-01 -7.4592709e-04  3.8668397e-03  0.0000000e+00 
  0.0000000e+00  3.6628515e-03  7.4931567e-04 -1.1069141e-02 -9.3198069e-03  5.7748520e-02  5.2285220e-02  1.5859960e-01 -8.7054876e-04  3.6621292e-03  0.0000000e+00 
  0.0000000e+00  3.4696513e-03  1.1130308e-03 -1.0918158e-02 -8.9511517e-03  5.1995358e-02  4.9659631e-02  1.5156960e-01 -9.7066252e-04  3.4687780e-03  0.0000000e+00 
  0.0000000e+00  3.2870017e-03  1.4512797e-03 -1.0756496e-02 -8.5974669e-03  4.6793943e-02  4.7170266e-02  1.4485793e-01 -1.0491829e-03  3.2860089e-03  0.0000000e+00 
  0.0000000e+00  3.1142597e-03  1.7649607e-03 -1.0585566e-02 -8.2580608e-03  4.2098678e-02  4.4809403e-02  1.3844852e-01 -1.1086623e-03  3.1131732e-03  0.0000000e+00 
  0.0000000e+00  2.9507778e-03  2.0549443e-03 -1.0406699e-02 -7.9323236e-03  3.7862897e-02  4.2569758e-02  1.3232617e-01 -1.1514330e-03  2.9496219e-03  0.0000000e+00 
  0.0000000e+00  2.7959860e-03  2.3221449e-03 -1.0221063e-02 -7.6196495e-03  3.4048933e-02  4.0444528e-02  1.2647656e-01 -1.1795678e-03  2.7947803e-03  0.0000000e+00 
  0.0000000e+00  2.6494072e-03  2.5675371e-03 -1.0029676e-02 -7.3194082e-03  3.0611642e-02  3.8427395e-02  1.2088629e-01 -1.1948745e-03  2.6481690e-03  0.0000000e+00 
  0.0000000e+00  2.5104980e-03  2.7919860e-03 -9.8335511e-03 -7.0311016e-03  2.7517112e-02  3.6512338e-02  1.1554262e-01 -1.1990702e-03  2.5092405e-03  0.0000000e+00 
  0.0000000e+00  2.3833143e-03  2.9897657e-03 -9.6404252e-03 -6.7634868e-03  2.4844662e-02  3.4755005e-02  1.1060607e-01 -1.1938957e-03  2.3820506e-03  0.0000000e+00 
  0.0000000e+00  3.9013850e-03 -2.9819857e-04 -1.2163661e-02 -1.0147488e-02  7.3390558e-02  5.6707118e-02  1.7226909e-01 -1.8852632e-03  3.9013836e-03  0.0000000e+00 
  0.0000000e+00  3.6898976e-03  1.7814554e-04 -1.1995483e-02 -9.7380318e-03  6.5980291e-02  5.3781420e-02  1.6446996e-01 -1.9544293e-03  3.6896366e-03  0.0000000e+00 
  0.0000000e+00  3.4906727e-03  6.2191942e-04 -1.1814910e-02 -9.3456052e-03  5.9283661e-02  5.1013966e-02  1.5703714e-01 -1.9998621e-03  3.4901986e-03  0.0000000e+00 
  0.0000000e+00  3.3028353e-03  1.0342228e-03 -1.1623726e-02 -8.9694913e-03  5.3240697e-02  4.8395326e-02  1.4995136e-01 -2.0247296e-03  3.3021939e-03  0.0000000e+00 
  0.0000000e+00  3.1256088e-03  1.4162222e-03 -1.1423514e-02 -8.6089697e-03  4.7795017e-02  4.5916698e-02  1.4319450e-01 -2.0318420e-03  3.1248276e-03  0.0000000e+00 
  0.0000000e+00  2.9582576e-03  1.7690903e-03 -1.1215722e-02 -8.2633783e-03  4.2892304e-02  4.3569844e-02  1.3674948e-01 -2.0237002e-03  2.9573698e-03  0.0000000e+00 
  0.0000000e+00  2.8001665e-03  2.0940777e-03 -1.1001578e-02 -7.9320099e-03  3.8483954e-02  4.1347096e-02  1.3060024e-01 -2.0024773e-03  2.7991976e-03  0.0000000e+00 
  0.0000000e+00  2.6507207e-03  2.3923825e-03 -1.0782242e-02 -7.6142406e-03  3.4521958e-02  3.9241233e-02  1.2473162e-01 -1.9701471e-03  2.6496902e-03  0.0000000e+00 
  0.0000000e+00  2.5093819e-03  2.6652298e-03 -1.0558720e-02 -7.3094466e-03  3.0968091e-02  3.7245548e-02  1.1912941e-01 -1.9284326e-03  2.5083093e-03  0.0000000e+00 
  0.0000000e+00  2.3756826e-03  2.9138477e-03 -1.0331895e-02 -7.0170043e-03  2.7775141e-02  3.5353768e-02  1.1378021e-01 -1.8788361e-03  2.3745799e-03  0.0000000e+00 
  0.0000000e+00  2.2491151e-03  3.1393740e-03 -1.0102629e-02 -6.7364001e-03  2.4910649e-02  3.3559982e-02  1.0867140e-01 -1.8227539e-03  2.2479978e-03  0.0000000e+00 
  0.0000000e+00  2.1333745e-03  3.3363899e-03 -9.8795491e-03 -6.4761052e-03  2.2445261e-02  3.1915956e-02  1.0395579e-01 -1.7634863e-03  2.1322510e-03  0.0000000e+00 
  0.0000000e+00  3.5182382e-03  5.0160551e-05 -1.2777551e-02 -9.7658534e-03  6.7884572e-02  5.2461725e-02  1.6296768e-01 -3.1776049e-03  3.5182373e-03  0.0000000e+00 
  0.0000000e+00  3.3241465e-03  5.5159613e-04 -1.2554025e-02 -9.3653959e-03  6.0837388e-02  4.9699773e-02  1.5546616e-01 -3.1357821e-03  3.3239139e-03  0.0000000e+00 
  0.0000000e+00  3.1415383e-03  1.0154588e-03 -1.2321719e-02 -8.9819496e-03  5.4497395e-02  4.7090952e-02  1.4832370e-01 -3.0783272e-03  3.1411170e-03  0.0000000e+00 
  0.0000000e+00  2.9695775e-03  1.4433426e-03 -1.2082198e-02 -8.6147837e-03  4.8800563e-02  4.4625911e-02  1.4152108e-01 -3.0078756e-03  2.9690021e-03  0.0000000e+00 
  0.0000000e+00  2.8075259e-03  1.8368933e-03 -1.1836828e-02 -8.2631483e-03  4.3687443e-02  4.2295934e-02  1.3504023e-01 -2.9267285e-03  2.8068315e-03  0.0000000e+00 
  0.0000000e+00  2.6546824e-03  2.1977069e-03 -1.1586865e-02 -7.9263613e-03  3.9102042e-02  4.0092848e-02  1.2886410e-01 -2.8369289e-03  2.6538910e-03  0.0000000e+00 
  0.0000000e+00  2.5104633e-03  2.5274314e-03 -1.1333352e-02 -7.6037005e-03  3.4993907e-02  3.8009080e-02  1.2297672e-01 -2.7402066e-03  2.5095992e-03  0.0000000e+00 
  0.0000000e+00  2.3742833e-03  2.8276175e-03 -1.1077282e-02 -7.2945348e-03  3.1314630e-02  3.6037524e-02  1.1736303e-01 -2.6381152e-03  2.3733656e-03  0.0000000e+00 
  0.0000000e+00  2.2456384e-03  3.0998251e-03 -1.0819494e-02 -6.9982199e-03  2.8026077e-02  3.4171556e-02  1.1200887e-01 -2.5319906e-03  2.2446821e-03  0.0000000e+00 
  0.0000000e+00  2.1240734e-03  3.3455710e-03 -1.0560738e-02 -6.7141406e-03  2.5080014e-02  3.2405023e-02  1.0690098e-01 -2.4229765e-03  2.1230936e-03  0.0000000e+00 
  0.0000000e+00  2.0091157e-03  3.5662707e-03 -1.0301727e-02 -6.4417650e-03  2.2445728e-02  3.0732112e-02  1.0202682e-01 -2.3121268e-03  2.0081221e-03  0.0000000e+00 
  0.0000000e+00  1.9041194e-03  3.7570155e-03 -1.0051863e-02 -6.1892699e-03  2.0185524e-02  2.9200767e-02  9.7531584e-02 -2.2040773e-03  1.9031211e-03  0.0000000e+00 
  0.0000000e+00  3.1633463e-03  5.6864573e-04 -1.3283291e-02 -9.3756954e-03  6.2405523e-02  4.8336383e-02  1.5388079e-01 -4.2573514e-03  3.1633449e-03  0.0000000e+00 
  0.0000000e+00  2.9858151e-03  1.0852256e-03 -1.3009334e-02 -8.9855201e-03  5.5761251e-02  4.5740886e-02  1.4668116e-01 -4.1111940e-03  2.9856071e-03  0.0000000e+00 
  0.0000000e+00  2.8189916e-03  1.5594075e-03 -1.2730043e-02 -8.6122550e-03  4.9808329e-02  4.3292904e-02  1.3983267e-01 -3.9577684e-03  2.8186139e-03  0.0000000e+00 
  0.0000000e+00  2.6620847e-03  1.9933536e-03 -1.2446755e-02 -8.2551391e-03  4.4480258e-02  4.0983174e-02  1.3331610e-01 -3.7991025e-03  2.6615718e-03  0.0000000e+00 
  0.0000000e+00  2.5143932e-03  2.3892050e-03 -1.2160635e-02 -7.9134088e-03  3.9715899e-02  3.8803098e-02  1.2711352e-01 -3.6369314e-03  2.5137744e-03  0.0000000e+00 
  0.0000000e+00  2.3752535e-03  2.7490216e-03 -1.1872743e-02 -7.5863695e-03  3.5458713e-02  3.6744619e-02  1.2120796e-01 -3.4727704e-03  2.3745486e-03  0.0000000e+00 
  0.0000000e+00  2.2441156e-03  3.0748585e-03 -1.1583945e-02 -7.2732832e-03  3.1657439e-02  3.4800298e-02  1.1558356e-01 -3.3078492e-03  2.2433478e-03  0.0000000e+00 
  0.0000000e+00  2.1204236e-03  3.3686462e-03 -1.1295070e-02 -6.9735158e-03  2.8264095e-02  3.2963146e-02  1.1022538e-01 -3.1432739e-03  2.1196075e-03  0.0000000e+00 
  0.0000000e+00  2.0037076e-03  3.6322821e-03 -1.1006796e-02 -6.6864117e-03  2.5241180e-02  3.1226690e-02  1.0511941e-01 -2.9799449e-03  2.0028575e-03  0.0000000e+00 
  0.0000000e+00  1.8935298e-03  3.8675789e-03 -1.0719735e-02 -6.4113607e-03  2.2540379e-02  2.9584891e-02  1.0025251e-01 -2.8186245e-03  1.8926578e-03  0.0000000e+00 
  0.0000000e+00  1.7894502e-03  4.0762362e-03 -1.0434460e-02 -6.1478200e-03  2.0132920e-02  2.8032086e-02  9.5612301e-02 -2.6599896e-03  1.7885669e-03  0.0000000e+00 
  0.0000000e+00  1.6945020e-03  4.2540787e-03 -1.0161052e-02 -5.9036679e-03  1.8073219e-02  2.6612445e-02  9.1336409e-02 -2.5097687e-03  1.6936153e-03  0.0000000e+00 
  0.0000000e+00  2.8356710e-03  1.2779271e-03 -1.3686397e-02 -8.9797398e-03  5.7028826e-02  4.4337489e-02  1.4501634e-01 -5.0963938e-03  2.8356703e-03  0.0000000e+00 
  0.0000000e+00  2.6738308e-03  1.7962658e-03 -1.3367073e-02 -8.6011883e-03  5.0814893e-02  4.1910917e-02  1.3812256e-01 -4.8560841e-03  2.6736461e-03  0.0000000e+00 
  0.0000000e+00  2.5219342e-03  2.2679326e-03 -1.3045639e-02 -8.2393144e-03  4.5268696e-02  3.9625677e-02  1.3157118e-01 -4.6168417e-03  2.5216015e-03  0.0000000e+00 
  0.0000000e+00  2.3792368e-03  2.6956635e-03 -1.2723202e-02 -7.8933365e-03  4.0322697e-02  3.7472658e-02  1.2534315e-01 -4.3800270e-03  2.3787826e-03  0.0000000e+00 
  0.0000000e+00  2.2450760e-03  3.0821126e-03 -1.2400756e-02 -7.5624962e-03  3.5915277e-02  3.5443412e-02  1.1942063e-01 -4.1467530e-03  2.2445260e-03  0.0000000e+00 
  0.0000000e+00  2.1188281e-03  3.4298073e-03 -1.2079153e-02 -7.2460814e-03  3.1990325e-02  3.3530048e-02  1.1378682e-01 -3.9179585e-03  2.1182040e-03  0.0000000e+00 
  0.0000000e+00  1.9999753e-03  3.7412055e-03 -1.1759110e-02 -6.9433652e-03  2.8496689e-02  3.1725282e-02  1.0842603e-01 -3.6943602e-03  1.9992914e-03  0.0000000e+00 
  0.0000000e+00  1.8879934e-03  4.0186110e-03 -1.1441285e-02 -6.6537045e-03  2.5387501e-02  3.0022300e-02  1.0332348e-01 -3.4765730e-03  1.8872683e-03  0.0000000e+00 
  0.0000000e+00  1.7824435e-03  4.2642506e-03 -1.1126213e-02 -6.3764467e-03  2.2626369e-02  2.8414789e-02  9.8465343e-02 -3.2650508e-03  1.7816903e-03  0.0000000e+00 
  0.0000000e+00  1.6829108e-03  4.4802227e-03 -1.0814372e-02 -6.1109872e-03  2.0165660e-02  2.6896869e-02  9.3838643e-02 -3.0601537e-03  1.6821380e-03  0.0000000e+00 
  0.0000000e+00  1.5889855e-03  4.6684913e-03 -1.0506204e-02 -5.8567840e-03  1.7978684e-02  2.5463047e-02  8.9431179e-02 -2.8621721e-03  1.5882026e-03  0.0000000e+00 
  0.0000000e+00  1.5034011e-03  4.8258619e-03 -1.0212370e-02 -5.6214077e-03  1.6112533e-02  2.4153800e-02  8.5373132e-02 -2.6776470e-03  1.5026154e-03  0.0000000e+00 
  0.0000000e+00  2.5340798e-03  2.1899443e-03 -1.3996061e-02 -8.5842751e-03  5.1817458e-02  4.0471434e-02  1.3638216e-01 -5.6716303e-03  2.5340824e-03  0.0000000e+00 
  0.0000000e+00  2.3870475e-03  2.6932965e-03 -1.3636051e-02 -8.2182626e-03  4.6049949e-02  3.8216029e-02  1.2979773e-01 -5.3511239e-03  2.3868858e-03  0.0000000e+00 
  0.0000000e+00  2.2492133e-03  3.1466755e-03 -1.3276935e-02 -7.8685797e-03  4.0920416e-02  3.6095191e-02  1.2354619e-01 -5.0395972e-03  2.2489172e-03  0.0000000e+00 
  0.0000000e+00  2.1198751e-03  3.5533636e-03 -1.2919633e-02 -7.5344481e-03  3.6361509e-02  3.4100005e-02  1.1760868e-01 -4.7377152e-03  2.1194732e-03  0.0000000e+00 
  0.0000000e+00  1.9984148e-03  3.9165077e-03 -1.2564928e-02 -7.2151084e-03  3.2312167e-02  3.2222216e-02  1.1196754e-01 -4.4459549e-03  1.9979277e-03  0.0000000e+00 
  0.0000000e+00  1.8842474e-03  4.2390562e-03 -1.2213512e-02 -6.9098546e-03  2.8717522e-02  3.0454147e-02  1.0660619e-01 -4.1646679e-03  1.8836948e-03  0.0000000e+00 
  0.0000000e+00  1.7768867e-03  4.5238512e-03 -1.1865944e-02 -6.6179730e-03  2.5527302e-02  2.8788717e-02  1.0150914e-01 -3.8940402e-03  1.7762825e-03  0.0000000e+00 
  0.0000000e+00  1.6758434e-03  4.7735251e-03 -1.1522724e-02 -6.3388184e-03  2.2696311e-02  2.7219306e-02  9.6661834e-02 -3.6342029e-03  1.6752023e-03  0.0000000e+00 
  0.0000000e+00  1.5807081e-03  4.9905959e-03 -1.1184251e-02 -6.0717522e-03  2.0189628e-02  2.5739814e-02  9.2050665e-02 -3.3851608e-03  1.5800411e-03  0.0000000e+00 
  0.0000000e+00  1.4910895e-03  5.1774167e-03 -1.0850880e-02 -5.8161817e-03  1.7960962e-02  2.4344560e-02  8.7662883e-02 -3.1468721e-03  1.4904062e-03  0.0000000e+00 
  0.0000000e+00  1.4066091e-03  5.3361805e-03 -1.0522924e-02 -5.5715655e-03  1.5985764e-02  2.3028245e-02  8.3486504e-02 -2.9192541e-03  1.4059168e-03  0.0000000e+00 
  0.0000000e+00  1.3297165e-03  5.4649045e-03 -1.0211538e-02 -5.3451736e-03  1.4304395e-02  2.1827732e-02  7.9644328e-02 -2.7093632e-03  1.3290202e-03  0.0000000e+00 
  0.0000000e+00  2.2573851e-03  3.3034026e-03 -1.4223064e-02 -8.1970554e-03  4.6821859e-02  3.6746360e-02  1.2798789e-01 -5.9697849e-03  2.2573876e-03  0.0000000e+00 
  0.0000000e+00  2.1242687e-03  3.7724090e-03 -1.3826403e-02 -7.8437603e-03  4.1507017e-02  3.4664177e-02  1.2171598e-01 -5.5865024e-03  2.1241252e-03  0.0000000e+00 
