PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 5.122950E+2 1.038860E+2 1.385660E+2 2.920680E+1 2.589510E+1 5.859700E+0
 2.597900E+0 2.175210E-1 1.006220E-1 2.725060E-4 1.507390E-3 4.940870E-7
 3.844020E+0 4.193000E-1 1.754690E-1 7.399520E-4 2.937870E-3 1.516240E-6
 5.549790E+0 7.318350E-1 3.039780E-1 1.995760E-3 5.638050E-3 4.580890E-6
 7.908290E+0 1.210780E+0 5.246560E-1 5.352500E-3 1.068270E-2 1.365770E-5
 1.110390E+1 1.834550E+0 8.983950E-1 1.416350E-2 2.000330E-2 4.020660E-5
 1.541090E+1 2.692610E+0 1.518780E+0 3.655100E-2 3.709690E-2 1.170380E-4
 2.126490E+1 3.833170E+0 2.519800E+0 9.119360E-2 6.802160E-2 3.359970E-4
 2.950410E+1 5.427420E+0 4.114460E+0 2.184970E-1 1.246050E-1 9.610750E-4
 4.098570E+1 7.774740E+0 6.606730E+0 4.998250E-1 2.277090E-1 2.728890E-3
 5.559860E+1 1.093990E+1 1.011580E+1 1.046700E+0 4.104290E-1 7.578870E-3
 7.370340E+1 1.521600E+1 1.482750E+1 1.999070E+0 7.245490E-1 2.035070E-2
 9.537820E+1 2.074950E+1 2.071480E+1 3.451500E+0 1.235530E+0 5.184040E-2
 1.207500E+2 2.750100E+1 2.781460E+1 5.420950E+0 2.048720E+0 1.250210E-1
 1.501200E+2 3.524850E+1 3.605230E+1 7.820670E+0 3.235800E+0 2.772910E-1
 1.812630E+2 4.323070E+1 4.502720E+1 1.040560E+1 4.856700E+0 5.580530E-1
 2.211980E+2 5.233640E+1 5.600840E+1 1.330210E+1 6.979210E+0 1.020310E+0
 2.645840E+2 6.108850E+1 6.793730E+1 1.611470E+1 9.502280E+0 1.668270E+0
 3.033680E+2 6.816500E+1 7.914820E+1 1.845700E+1 1.222980E+1 2.438590E+0
