  2.5396764e+01  2.7624870e+01  2.8307233e+01  2.8749532e+01  2.8750091e+01  8.1575349e+02  2.8749055e+01  2.8749383e+01  2.8295273e+01  2.7625088e+01  2.5396851e+01 
  2.7384922e+01  2.9599451e+01  3.0276468e+01  3.0717504e+01  3.0718082e+01  8.7543862e+02  3.0717064e+01  3.0717405e+01  3.0264406e+01  2.9599673e+01  2.7385012e+01 
  2.9509143e+01  3.1710158e+01  3.2381826e+01  3.2821602e+01  3.2822200e+01  9.3799402e+02  3.2821201e+01  3.2821554e+01  3.2369663e+01  3.1710382e+01  2.9509234e+01 
  3.1742711e+01  3.3930275e+01  3.4596594e+01  3.5035113e+01  3.5035730e+01  1.0036630e+03  3.5034752e+01  3.5035118e+01  3.4584330e+01  3.3930503e+01  3.1742804e+01 
  3.4100659e+01  3.6274835e+01  3.6935806e+01  3.7373069e+01  3.7373706e+01  1.0724314e+03  3.7372750e+01  3.7373129e+01  3.6923441e+01  3.6275065e+01  3.4100754e+01 
  3.6578909e+01  3.8739759e+01  3.9395383e+01  3.9831392e+01  3.9832051e+01  1.1445048e+03  3.9831117e+01  3.9831510e+01  3.9382918e+01  3.8739992e+01  3.6579005e+01 
  3.9192750e+01  4.1340337e+01  4.1990617e+01  4.2425374e+01  4.2426054e+01  1.2197674e+03  4.2425145e+01  4.2425551e+01  4.1978053e+01  4.1340572e+01  3.9192847e+01 
  4.1943193e+01  4.4077576e+01  4.4722517e+01  4.5156025e+01  4.5156725e+01  1.2983182e+03  4.5155843e+01  4.5156263e+01  4.4709853e+01  4.4077814e+01  4.1943291e+01 
  4.4835775e+01  4.6957018e+01  4.7596624e+01  4.8028883e+01  4.8029606e+01  1.3801686e+03  4.8028751e+01  4.8029186e+01  4.7583861e+01  4.6957258e+01  4.4835875e+01 
  4.7868308e+01  4.9976471e+01  5.0610748e+01  5.1041761e+01  5.1042507e+01  1.4656418e+03  5.1041681e+01  5.1042131e+01  5.0597888e+01  4.9976713e+01  4.7868410e+01 
  0.0000000e+00  2.1438152e+00  2.9355244e+00  3.4012897e+00  3.4015059e+00  4.6559291e+01  3.4001669e+00  3.4002866e+00  2.9255370e+00  2.1439243e+00  0.0000000e+00 
 -2.2397139e-02  2.4305285e+00  3.2162076e+00  3.6805229e+00  3.6807512e+00  5.4673154e+01  3.6794113e+00  3.6795380e+00  3.2061053e+00  2.4306449e+00 -2.2391480e-02 
  2.9141035e-01  2.7296519e+00  3.5097572e+00  3.9727413e+00  3.9729811e+00  6.2209138e+01  3.9716412e+00  3.9717744e+00  3.4995488e+00  2.7297751e+00  2.9142144e-01 
  6.2828815e-01  3.0519285e+00  3.8264444e+00  4.2881027e+00  4.2883543e+00  7.0578163e+01  4.2870148e+00  4.2871547e+00  3.8161297e+00  3.0520582e+00  6.2830445e-01 
  9.8989574e-01  3.3990165e+00  4.1679284e+00  4.6282661e+00  4.6285299e+00  7.9837477e+01  4.6271912e+00  4.6273381e+00  4.1575071e+00  3.3991526e+00  9.8991704e-01 
  1.3780211e+00  3.7727028e+00  4.5359971e+00  4.9950193e+00  4.9952954e+00  9.0046786e+01  4.9939582e+00  4.9941122e+00  4.5254690e+00  3.7728450e+00  1.3780472e+00 
  1.7944697e+00  4.1747916e+00  4.9324555e+00  5.3901671e+00  5.3904559e+00  1.0126529e+02  5.3891207e+00  5.3892820e+00  4.9218204e+00  4.1749397e+00  1.7945003e+00 
  2.2412468e+00  4.6072871e+00  5.3593089e+00  5.8157144e+00  5.8160163e+00  1.1355605e+02  5.8146836e+00  5.8148524e+00  5.3485666e+00  4.6074410e+00  2.2412819e+00 
  2.7204789e+00  5.0723147e+00  5.8186834e+00  6.2737873e+00  6.2741026e+00  1.2698316e+02  6.2727731e+00  6.2729497e+00  5.8078338e+00  5.0724741e+00  2.7205182e+00 
  3.2339029e+00  5.5716101e+00  6.3123157e+00  6.7661226e+00  6.7664516e+00  1.4160362e+02  6.7651259e+00  6.7653104e+00  6.3013587e+00  5.5717748e+00  3.2339463e+00 
  3.7842006e+00  6.1078540e+00  6.8428876e+00  7.2954015e+00  7.2957446e+00  1.5749040e+02  7.2944234e+00  7.2946161e+00  6.8318231e+00  6.1080239e+00  3.7842479e+00 
  4.3737800e+00  6.6834533e+00  7.4128070e+00  7.8640320e+00  7.8643894e+00  1.7470975e+02  7.8630735e+00  7.8632746e+00  7.4016350e+00  6.6836282e+00  4.3738310e+00 
  5.0045985e+00  7.3003643e+00  8.0240312e+00  8.4739712e+00  8.4743434e+00  1.9332129e+02  8.4730334e+00  8.4732433e+00  8.0127516e+00  7.3005441e+00  5.0046531e+00 
  5.6787404e+00  7.9606706e+00  8.6786446e+00  9.1273032e+00  9.1276905e+00  2.1338722e+02  9.1263874e+00  9.1266061e+00  8.6672574e+00  7.9608551e+00  5.6787985e+00 
  6.3999688e+00  8.6681338e+00  9.3804101e+00  9.8277909e+00  9.8281937e+00  2.3499041e+02  9.8268982e+00  9.8271262e+00  9.3689153e+00  8.6683228e+00  6.4000301e+00 
  7.1713705e+00  9.4258402e+00  1.0132415e+01  1.0578521e+01  1.0578940e+01  2.5820141e+02  1.0577653e+01  1.0577890e+01  1.0120813e+01  9.4260336e+00  7.1714349e+00 
  7.9970406e+00  1.0237884e+01  1.0938754e+01  1.1383589e+01  1.1384024e+01  2.8310046e+02  1.1382747e+01  1.1382994e+01  1.0927044e+01  1.0238082e+01  7.9971081e+00 
  8.8693974e+00  1.1096682e+01  1.1791846e+01  1.2235414e+01  1.2235865e+01  3.0965045e+02  1.2234598e+01  1.2234855e+01  1.1780029e+01  1.1096884e+01  8.8694678e+00 
  9.8044060e+00  1.2018199e+01  1.2707656e+01  1.3149959e+01  1.3150428e+01  3.3805202e+02  1.3149172e+01  1.3149439e+01  1.2695732e+01  1.2018405e+01  9.8044792e+00 
  1.0800987e+01  1.3001356e+01  1.3685106e+01  1.4126147e+01  1.4126633e+01  3.6832698e+02  1.4125390e+01  1.4125668e+01  1.3673075e+01  1.3001566e+01  1.0801063e+01 
  1.1863417e+01  1.4050425e+01  1.4728471e+01  1.5168253e+01  1.5168757e+01  4.0054674e+02  1.5167527e+01  1.5167816e+01  1.4716333e+01  1.4050639e+01  1.1863495e+01 
  1.2984782e+01  1.5158496e+01  1.5830839e+01  1.6269365e+01  1.6269887e+01  4.3472866e+02  1.6268672e+01  1.6268972e+01  1.5818595e+01  1.5158713e+01  1.2984863e+01 
  1.4184718e+01  1.6345201e+01  1.7011846e+01  1.7449118e+01  1.7449659e+01  4.7101665e+02  1.7448460e+01  1.7448771e+01  1.6999495e+01  1.6345422e+01  1.4184801e+01 
  1.5456319e+01  1.7603635e+01  1.8264586e+01  1.8700607e+01  1.8701167e+01  5.0942522e+02  1.8699985e+01  1.8700308e+01  1.8252130e+01  1.7603859e+01  1.5456404e+01 
  1.6806758e+01  1.8940970e+01  1.9596234e+01  2.0031006e+01  2.0031585e+01  5.5002636e+02  2.0030421e+01  2.0030757e+01  1.9583672e+01  1.8941198e+01  1.6806846e+01 
  1.8229378e+01  2.0350548e+01  2.1000131e+01  2.1433657e+01  2.1434256e+01  5.9289588e+02  2.1433111e+01  2.1433460e+01  2.0987463e+01  2.0350779e+01  1.8229468e+01 
  1.9744719e+01  2.1852908e+01  2.2496820e+01  2.2929101e+01  2.2929722e+01  6.3806965e+02  2.2928598e+01  2.2928959e+01  2.2484047e+01  2.1853143e+01  1.9744811e+01 
  2.1345252e+01  2.3440522e+01  2.4078771e+01  2.4509811e+01  2.4510452e+01  6.8562055e+02  2.4509350e+01  2.4509724e+01  2.4065894e+01  2.3440760e+01  2.1345346e+01 
  2.3038499e+01  2.5120912e+01  2.5753508e+01  2.6183308e+01  2.6183971e+01  7.3558735e+02  2.6182893e+01  2.6183281e+01  2.5740528e+01  2.5121152e+01  2.3038595e+01 
  2.4814130e+01  2.6883745e+01  2.7510701e+01  2.7939263e+01  2.7939948e+01  7.8817565e+02  2.7938895e+01  2.7939297e+01  2.7497617e+01  2.6883988e+01  2.4814228e+01 
  2.6705213e+01  2.8762089e+01  2.9383418e+01  2.9810745e+01  2.9811452e+01  8.4311465e+02  2.9810425e+01  2.9810841e+01  2.9370231e+01  2.8762335e+01  2.6705313e+01 
  2.8691742e+01  3.0735940e+01  3.1351655e+01  3.1777748e+01  3.1778479e+01  9.0071383e+02  3.1777480e+01  3.1777911e+01  3.1338366e+01  3.0736188e+01  2.8691844e+01 
  3.0785322e+01  3.2816899e+01  3.3427017e+01  3.3851878e+01  3.3852632e+01  9.6091524e+02  3.3851663e+01  3.3852109e+01  3.3413626e+01  3.2817151e+01  3.0785425e+01 
  3.2983528e+01  3.5002544e+01  3.5607079e+01  3.6030711e+01  3.6031489e+01  1.0239246e+03  3.6030551e+01  3.6031013e+01  3.5593588e+01  3.5002798e+01  3.2983633e+01 
  3.5297720e+01  3.7304233e+01  3.7903204e+01  3.8325608e+01  3.8326410e+01  1.0895882e+03  3.8325505e+01  3.8325983e+01  3.7889613e+01  3.7304490e+01  3.5297826e+01 
  3.7728999e+01  3.9723067e+01  4.0316493e+01  4.0737670e+01  4.0738497e+01  1.1579967e+03  4.0737626e+01  4.0738121e+01  4.0302802e+01  3.9723326e+01  3.7729107e+01 
  4.0281635e+01  4.2263315e+01  4.2851215e+01  4.3271167e+01  4.3272020e+01  1.2291448e+03  4.3271186e+01  4.3271698e+01  4.2837425e+01  4.2263577e+01  4.0281744e+01 
  4.2955201e+01  4.4924551e+01  4.5506946e+01  4.5925676e+01  4.5926555e+01  1.3033434e+03  4.5925758e+01  4.5926288e+01  4.5493059e+01  4.4924816e+01  4.2955312e+01 
  0.0000000e+00  2.0108264e+00  2.7586189e+00  3.2114343e+00  3.2116953e+00  4.4411725e+01  3.2101903e+00  3.2103326e+00  2.7476483e+00  2.0109498e+00  0.0000000e+00 
 -1.6060194e-02  2.2781667e+00  3.0191854e+00  3.4705812e+00  3.4708565e+00  5.1984770e+01  3.4693530e+00  3.4695035e+00  3.0080934e+00  2.2782982e+00 -1.6053820e-02 
  2.7622538e-01  2.5566149e+00  3.2914008e+00  3.7414931e+00  3.7417819e+00  5.9004533e+01  3.7402809e+00  3.7404391e+00  3.2801968e+00  2.5567538e+00  2.7623785e-01 
  5.8946793e-01  2.8560982e+00  3.5846511e+00  4.0334450e+00  4.0337478e+00  6.6779959e+01  4.0322498e+00  4.0324159e+00  3.5733351e+00  2.8562443e+00  5.8948623e-01 
  9.2513869e-01  3.1780867e+00  3.9004078e+00  4.3479084e+00  4.3482255e+00  7.5360514e+01  4.3467311e+00  4.3469054e+00  3.8889797e+00  3.1782396e+00  9.2516257e-01 
  1.2848187e+00  3.5241602e+00  4.2402522e+00  4.6864643e+00  4.6867960e+00  8.4797565e+01  4.6853059e+00  4.6854886e+00  4.2287117e+00  3.5243199e+00  1.2848479e+00 
  1.6701001e+00  3.8959099e+00  4.6057763e+00  5.0507047e+00  5.0510514e+00  9.5141892e+01  5.0495663e+00  5.0497576e+00  4.5941236e+00  3.8960760e+00  1.6701344e+00 
  2.0827462e+00  4.2950981e+00  4.9987437e+00  5.4423927e+00  5.4427549e+00  1.0644730e+02  5.4412755e+00  5.4414757e+00  4.9869786e+00  4.2952703e+00  2.0827854e+00 
  2.5246204e+00  4.7235869e+00  5.4210178e+00  5.8633918e+00  5.8637697e+00  1.1876812e+02  5.8622969e+00  5.8625062e+00  5.4091405e+00  4.7237650e+00  2.5246642e+00 
  2.9972460e+00  5.1828986e+00  5.8741221e+00  6.3152253e+00  6.3156194e+00  1.3215317e+02  6.3141541e+00  6.3143727e+00  5.8621325e+00  5.1830824e+00  2.9972943e+00 
  3.5029584e+00  5.6753676e+00  6.3603924e+00  6.8002287e+00  6.8006392e+00  1.4666340e+02  6.7991822e+00  6.7994105e+00  6.3482906e+00  5.6755570e+00  3.5030110e+00 
  4.0438479e+00  6.2030831e+00  6.8819187e+00  7.3204919e+00  7.3209195e+00  1.6235425e+02  7.3194717e+00  7.3197099e+00  6.8697049e+00  6.2032778e+00  4.0439046e+00 
  4.6216185e+00  6.7677483e+00  7.4404057e+00  7.8777196e+00  7.8781645e+00  1.7927615e+02  7.8767268e+00  7.8769752e+00  7.4280799e+00  6.7679482e+00  4.6216791e+00 
  5.2380847e+00  7.3711764e+00  8.0376676e+00  8.4737257e+00  8.4741883e+00  1.9748171e+02  8.4727620e+00  8.4730208e+00  8.0252302e+00  7.3713813e+00  5.2381491e+00 
  5.8964723e+00  8.0165926e+00  8.6769309e+00  9.1117366e+00  9.1122174e+00  2.1703774e+02  9.1108033e+00  9.1110729e+00  8.6643820e+00  8.0168022e+00  5.8965403e+00 
  6.5994192e+00  8.7066336e+00  9.3608337e+00  9.7943901e+00  9.7948896e+00  2.3800149e+02  9.7934888e+00  9.7937695e+00  9.3481735e+00  8.7068478e+00  6.5994905e+00 
  7.3503981e+00  9.4447716e+00  1.0092849e+01  1.0525159e+01  1.0525678e+01  2.6043629e+02  1.0524292e+01  1.0524584e+01  1.0080078e+01  9.4449903e+00  7.3504728e+00 
  8.1431737e+00  1.0224770e+01  1.0866742e+01  1.1297809e+01  1.1298347e+01  2.8433028e+02  1.1296977e+01  1.1297280e+01  1.0853860e+01  1.0224993e+01  8.1432515e+00 
  8.9910914e+00  1.1059974e+01  1.1695858e+01  1.2125685e+01  1.2126243e+01  3.0982427e+02  1.2124889e+01  1.2125205e+01  1.1682866e+01  1.1060201e+01  8.9911722e+00 
  9.8932905e+00  1.1949522e+01  1.2579337e+01  1.3007927e+01  1.3008506e+01  3.3694207e+02  1.3007170e+01  1.3007498e+01  1.2566235e+01  1.1949753e+01  9.8933742e+00 
  1.0853343e+01  1.2896984e+01  1.3520752e+01  1.3948107e+01  1.3948707e+01  3.6573807e+02  1.3947391e+01  1.3947732e+01  1.3507541e+01  1.2897220e+01  1.0853430e+01 
  1.1865781e+01  1.3896893e+01  1.4514635e+01  1.4940758e+01  1.4941379e+01  3.9624953e+02  1.4940084e+01  1.4940438e+01  1.4501315e+01  1.3897132e+01  1.1865870e+01 
  1.2946579e+01  1.4965223e+01  1.5576961e+01  1.6001854e+01  1.6002497e+01  4.2855294e+02  1.6001224e+01  1.6001592e+01  1.5563532e+01  1.4965466e+01  1.2946671e+01 
  1.4090259e+01  1.6096494e+01  1.6702252e+01  1.7125918e+01  1.7126583e+01  4.6268261e+02  1.7125334e+01  1.7125716e+01  1.6688716e+01  1.6096740e+01  1.4090353e+01 
  1.5302672e+01  1.7296558e+01  1.7896361e+01  1.8318803e+01  1.8319491e+01  4.9868482e+02  1.8318267e+01  1.8318663e+01  1.7882718e+01  1.7296807e+01  1.5302769e+01 
  1.6578811e+01  1.8560406e+01  1.9154281e+01  1.9575500e+01  1.9576211e+01  5.3665095e+02  1.9575014e+01  1.9575425e+01  1.9140531e+01  1.8560658e+01  1.6578910e+01 
  1.7934877e+01  1.9904238e+01  2.0492213e+01  2.0912211e+01  2.0912947e+01  5.7655336e+02  2.0911778e+01  2.0912204e+01  2.0478357e+01  1.9904494e+01  1.7934978e+01 
  1.9365161e+01  2.1322347e+01  2.1904449e+01  2.2323230e+01  2.2323989e+01  6.1848306e+02  2.2322851e+01  2.2323292e+01  2.1890489e+01  2.1322606e+01  1.9365264e+01 
  2.0875641e+01  2.2820709e+01  2.3396968e+01  2.3814532e+01  2.3815316e+01  6.6245416e+02  2.3814210e+01  2.3814668e+01  2.3382903e+01  2.2820971e+01  2.0875746e+01 
  2.2459007e+01  2.4392012e+01  2.4962460e+01  2.5378809e+01  2.5379619e+01  7.0869129e+02  2.5378546e+01  2.5379020e+01  2.4948291e+01  2.4392277e+01  2.2459113e+01 
  2.4139916e+01  2.6060916e+01  2.6625583e+01  2.7040720e+01  2.7041556e+01  7.5684052e+02  2.7040519e+01  2.7041009e+01  2.6611312e+01  2.6061184e+01  2.4140024e+01 
  2.5903930e+01  2.7812981e+01  2.8371901e+01  2.8785826e+01  2.8786689e+01  8.0725342e+02  2.8785688e+01  2.8786197e+01  2.8357527e+01  2.7813251e+01  2.5904040e+01 
  2.7759797e+01  2.9656952e+01  3.0210159e+01  3.0622875e+01  3.0623765e+01  8.5984099e+02  3.0622804e+01  3.0623330e+01  3.0195685e+01  2.9657226e+01  2.7759908e+01 
  2.9706412e+01  3.1591728e+01  3.2139256e+01  3.2550765e+01  3.2551683e+01  9.1480407e+02  3.2550763e+01  3.2551307e+01  3.2124682e+01  3.1592004e+01  2.9706525e+01 
  3.1751912e+01  3.3625445e+01  3.4167330e+01  3.4577633e+01  3.4578579e+01  9.7196475e+02  3.4577702e+01  3.4578265e+01  3.4152657e+01  3.3625723e+01  3.1752027e+01 
  3.3897458e+01  3.5759260e+01  3.6295539e+01  3.6704638e+01  3.6705614e+01  1.0314053e+03  3.6704781e+01  3.6705364e+01  3.6280769e+01  3.5759540e+01  3.3897574e+01 
  3.6146271e+01  3.7996398e+01  3.8527110e+01  3.8935006e+01  3.8936011e+01  1.0931087e+03  3.8935226e+01  3.8935829e+01  3.8512242e+01  3.7996681e+01  3.6146389e+01 
  3.8499281e+01  4.0337786e+01  4.0862969e+01  4.1269664e+01  4.1270699e+01  1.1573687e+03  4.1269963e+01  4.1270587e+01  4.0848006e+01  4.0338071e+01  3.8499400e+01 
  0.0000000e+00  1.8853214e+00  2.5776987e+00  3.0178529e+00  3.0181675e+00  4.2326520e+01  3.0164739e+00  3.0166429e+00  2.5656501e+00  1.8854597e+00  0.0000000e+00 
 -1.0253590e-02  2.1343645e+00  2.8192815e+00  3.2580447e+00  3.2583763e+00  4.9386066e+01  3.2566874e+00  3.2568660e+00  2.8071051e+00  2.1345116e+00 -1.0246480e-02 
  2.6173408e-01  2.3933182e+00  3.0714086e+00  3.5088945e+00  3.5092421e+00  5.5916643e+01  3.5075591e+00  3.5077468e+00  3.0591150e+00  2.3934734e+00  2.6174797e-01 
  5.5272497e-01  2.6713484e+00  3.3426375e+00  3.7788511e+00  3.7792152e+00  6.3131079e+01  3.7775387e+00  3.7777357e+00  3.3302266e+00  2.6715113e+00  5.5274534e-01 
  8.6401954e-01  2.9697545e+00  3.6342691e+00  4.0692152e+00  4.0695962e+00  7.1071872e+01  4.0679271e+00  4.0681337e+00  3.6217411e+00  2.9699249e+00  8.6404608e-01 
  1.1970112e+00  3.2899290e+00  3.9476969e+00  4.3813801e+00  4.3817784e+00  7.9782951e+01  4.3801176e+00  4.3803341e+00  3.9350518e+00  3.2901065e+00  1.1970437e+00 
  1.5530995e+00  3.6332701e+00  4.2843208e+00  4.7167456e+00  4.7171616e+00  8.9307609e+01  4.7155100e+00  4.7157366e+00  4.2715588e+00  3.6334545e+00  1.5531376e+00 
  1.9338298e+00  4.0013225e+00  4.6456864e+00  5.0768571e+00  5.0772913e+00  9.9691451e+01  5.0756497e+00  5.0758868e+00  4.6328076e+00  4.0015135e+00  1.9338733e+00 
  2.3408285e+00  4.3957113e+00  5.0334202e+00  5.4633409e+00  5.4637936e+00  1.1098023e+02  5.4621633e+00  5.4624110e+00  5.0204249e+00  4.3959086e+00  2.3408770e+00 
  2.7754285e+00  4.8177685e+00  5.4488554e+00  5.8775301e+00  5.8780018e+00  1.2321547e+02  5.8763837e+00  5.8766425e+00  5.4357438e+00  4.8179719e+00  2.7754819e+00 
  3.2396545e+00  5.2695179e+00  5.8940168e+00  6.3214493e+00  6.3219405e+00  1.3644771e+02  6.3203357e+00  6.3206059e+00  5.8807894e+00  5.2697271e+00  3.2397126e+00 
  3.7353133e+00  5.7527652e+00  6.3707115e+00  6.7969054e+00  6.7974165e+00  1.5072291e+02  6.7958263e+00  6.7961081e+00  6.3573685e+00  5.7529801e+00  3.7353758e+00 
  4.2638845e+00  6.2689893e+00  6.8804193e+00  7.3053782e+00  7.3059097e+00  1.6608350e+02  7.3043352e+00  7.3046290e+00  6.8669611e+00  6.2692095e+00  4.2639513e+00 
  4.8269424e+00  6.8197632e+00  7.4247145e+00  7.8484418e+00  7.8489941e+00  1.8257364e+02  7.8474366e+00  7.8477427e+00  7.4111416e+00  6.8199886e+00  4.8270132e+00 
  5.4272370e+00  7.4078363e+00  8.0063476e+00  8.4288463e+00  8.4294201e+00  2.0024649e+02  8.4278809e+00  8.4281997e+00  7.9926603e+00  7.4080667e+00  5.4273116e+00 
  6.0670103e+00  8.0354497e+00  8.6275605e+00  9.0488339e+00  9.0494295e+00  2.1914795e+02  9.0479101e+00  9.0482419e+00  8.6137595e+00  8.0356848e+00  6.0670886e+00 
  6.7491886e+00  8.7055289e+00  9.2912802e+00  9.7113311e+00  9.7119490e+00  2.3932711e+02  9.7104507e+00  9.7107959e+00  9.2773659e+00  8.7057687e+00  6.7492704e+00 
  7.4687172e+00  9.4130185e+00  9.9924518e+00  1.0411283e+01  1.0411924e+01  2.6079184e+02  1.0410448e+01  1.0410807e+01  9.9784250e+00  9.4132627e+00  7.4688023e+00 
  8.2366426e+00  1.0168964e+01  1.0742122e+01  1.1159737e+01  1.1160401e+01  2.8363415e+02  1.1158949e+01  1.1159323e+01  1.0727983e+01  1.0169213e+01  8.2367309e+00 
  9.0523000e+00  1.0972700e+01  1.1539627e+01  1.1956027e+01  1.1956715e+01  3.0787899e+02  1.1955290e+01  1.1955677e+01  1.1525377e+01  1.0972953e+01  9.0523914e+00 
  9.9186525e+00  1.1827189e+01  1.2387929e+01  1.2803118e+01  1.2803831e+01  3.3356672e+02  1.2802432e+01  1.2802835e+01  1.2373569e+01  1.1827446e+01  9.9187468e+00 
  1.0831467e+01  1.2728198e+01  1.3282797e+01  1.3696777e+01  1.3697514e+01  3.6074896e+02  1.3696145e+01  1.3696563e+01  1.3268327e+01  1.2728458e+01  1.0831564e+01 
  1.1803571e+01  1.3688553e+01  1.4237057e+01  1.4649829e+01  1.4650592e+01  3.8944942e+02  1.4649254e+01  1.4649688e+01  1.4222478e+01  1.3688817e+01  1.1803671e+01 
  1.2830709e+01  1.4703997e+01  1.5246454e+01  1.5658022e+01  1.5658811e+01  4.1971676e+02  1.5657505e+01  1.5657955e+01  1.5231767e+01  1.4704264e+01  1.2830811e+01 
  1.3917602e+01  1.5779251e+01  1.6315710e+01  1.6726075e+01  1.6726891e+01  4.5157689e+02  1.6725619e+01  1.6726086e+01  1.6300916e+01  1.5779522e+01  1.3917706e+01 
  1.5060622e+01  1.6910689e+01  1.7441198e+01  1.7850362e+01  1.7851205e+01  4.8513083e+02  1.7849970e+01  1.7850454e+01  1.7426297e+01  1.6910963e+01  1.5060729e+01 
  1.6272305e+01  1.8110843e+01  1.8635452e+01  1.9043418e+01  1.9044289e+01  5.2030394e+02  1.9043092e+01  1.9043594e+01  1.8620447e+01  1.8111120e+01  1.6272414e+01 
  1.7548469e+01  1.9375532e+01  1.9894293e+01  2.0301063e+01  2.0301962e+01  5.5719884e+02  2.0300805e+01  2.0301325e+01  1.9879184e+01  1.9375813e+01  1.7548580e+01 
  1.8893791e+01  2.0709433e+01  2.1222396e+01  2.1627971e+01  2.1628899e+01  5.9581097e+02  2.1627785e+01  2.1628324e+01  2.1207184e+01  2.0709716e+01  1.8893904e+01 
  2.0303431e+01  2.2107705e+01  2.2614923e+01  2.3019305e+01  2.3020263e+01  6.3637364e+02  2.3019193e+01  2.3019751e+01  2.2599609e+01  2.2107991e+01  2.0303546e+01 
  2.1795106e+01  2.3588065e+01  2.4089591e+01  2.4492782e+01  2.4493770e+01  6.7847989e+02  2.4492746e+01  2.4493325e+01  2.4074177e+01  2.3588354e+01  2.1795223e+01 
  2.3358947e+01  2.5140643e+01  2.5636530e+01  2.6038531e+01  2.6039551e+01  7.2250408e+02  2.6038575e+01  2.6039174e+01  2.5621017e+01  2.5140934e+01  2.3359065e+01 
  2.5001342e+01  2.6771827e+01  2.7262130e+01  2.7662943e+01  2.7663994e+01  7.6833639e+02  2.7663070e+01  2.7663689e+01  2.7246518e+01  2.6772121e+01  2.5001462e+01 
  2.6722223e+01  2.8481549e+01  2.8966323e+01  2.9365950e+01  2.9367033e+01  8.1616908e+02  2.9366162e+01  2.9366803e+01  2.8950614e+01  2.8481846e+01  2.6722345e+01 
  2.8527112e+01  3.0275330e+01  3.0754630e+01  3.1153072e+01  3.1154188e+01  8.6581105e+02  3.1153372e+01  3.1154036e+01  3.0738826e+01  3.0275629e+01  2.8527235e+01 
  3.0417195e+01  3.2154357e+01  3.2628239e+01  3.3025497e+01  3.3026647e+01  9.1733636e+02  3.3025889e+01  3.3026576e+01  3.2612341e+01  3.2154658e+01  3.0417320e+01 
  3.2394846e+01  3.4121003e+01  3.4589523e+01  3.4985599e+01  3.4986783e+01  9.7071991e+02  3.4986086e+01  3.4986796e+01  3.4573533e+01  3.4121306e+01  3.2394972e+01 
  3.4461996e+01  3.6177198e+01  3.6640414e+01  3.7035309e+01  3.7036528e+01  1.0262354e+03  3.7035894e+01  3.7036628e+01  3.6624333e+01  3.6177503e+01  3.4462124e+01 
  0.0000000e+00  1.7669851e+00  2.3887108e+00  2.8164788e+00  2.8168583e+00  4.0307191e+01  2.8149498e+00  2.8151504e+00  2.3754798e+00  1.7671386e+00  0.0000000e+00 
 -4.9389973e-03  1.9987573e+00  2.6126573e+00  3.0390616e+00  3.0394610e+00  4.6879741e+01  3.0375618e+00  3.0377737e+00  2.5992933e+00  1.9989203e+00 -4.9311364e-03 
  2.4792399e-01  2.2393418e+00  2.8461258e+00  3.2712775e+00  3.2716960e+00  5.2947296e+01  3.2698072e+00  3.2700297e+00  2.8326400e+00  2.2395135e+00  2.4793933e-01 
  5.1798534e-01  2.4971933e+00  3.0969200e+00  3.5208240e+00  3.5212619e+00  5.9632173e+01  3.5193845e+00  3.5196180e+00  3.0833127e+00  2.4973733e+00  5.1800781e-01 
  8.0639083e-01  2.7734568e+00  3.3661858e+00  3.7888466e+00  3.7893044e+00  6.6970647e+01  3.7874394e+00  3.7876843e+00  3.3524573e+00  2.7736447e+00  8.0642007e-01 
  1.1143644e+00  3.0693551e+00  3.6551468e+00  4.0765690e+00  4.0770472e+00  7.5000043e+01  4.0751958e+00  4.0754523e+00  3.6412975e+00  3.0695507e+00  1.1144001e+00 
  1.4431319e+00  3.3861132e+00  3.9650290e+00  4.3852166e+00  4.3857157e+00  8.3757011e+01  4.3838791e+00  4.3841475e+00  3.9510592e+00  3.3863160e+00  1.4431737e+00 
  1.7940427e+00  3.7250794e+00  4.2971814e+00  4.7161387e+00  4.7166592e+00  9.3279932e+01  4.7148386e+00  4.7151192e+00  4.2830916e+00  3.7252892e+00  1.7940904e+00 
  2.1685106e+00  4.0876666e+00  4.6530177e+00  5.0707487e+00  5.0712910e+00  1.0360702e+02  5.0694877e+00  5.0697809e+00  4.6388084e+00  4.0878832e+00  2.1685638e+00 
  2.5676986e+00  4.4750370e+00  5.0337007e+00  5.4502090e+00  5.4507737e+00  1.1477339e+02  5.4489891e+00  5.4492953e+00  5.0193725e+00  4.4752599e+00  2.5677571e+00 
  2.9933538e+00  4.8889365e+00  5.4409772e+00  5.8562665e+00  5.8568541e+00  1.2682052e+02  5.8550895e+00  5.8554091e+00  5.4265306e+00  4.8891655e+00  2.9934173e+00 
  3.4470312e+00  5.3309194e+00  5.8764019e+00  6.2904757e+00  6.2910866e+00  1.3978616e+02  6.2893437e+00  6.2896769e+00  5.8618376e+00  5.3311542e+00  3.4470995e+00 
  3.9300111e+00  5.8022651e+00  6.3412549e+00  6.7541165e+00  6.7547514e+00  1.5370576e+02  6.7530315e+00  6.7533788e+00  6.3265736e+00  5.8025055e+00  3.9300840e+00 
  4.4436553e+00  6.3043344e+00  6.8368977e+00  7.2485502e+00  7.2492096e+00  1.6861611e+02  7.2475143e+00  7.2478761e+00  6.8221001e+00  6.3045802e+00  4.4437324e+00 
