  1.0438478e+02  1.1234591e+02  1.1289757e+02  1.1329063e+02  1.1328789e+02  3.5064544e+03  1.1328953e+02  1.1329247e+02  1.1289764e+02  1.1234595e+02  1.0438480e+02 
  1.1365909e+02  1.2156959e+02  1.2211852e+02  1.2251059e+02  1.2250781e+02  3.8177092e+03  1.2250947e+02  1.2251245e+02  1.2211858e+02  1.2156963e+02  1.1365910e+02 
  1.2391328e+02  1.3177344e+02  1.3231965e+02  1.3271073e+02  1.3270791e+02  4.1581942e+03  1.3270960e+02  1.3271262e+02  1.3231971e+02  1.3177349e+02  1.2391330e+02 
  1.3480065e+02  1.4261074e+02  1.4315422e+02  1.4354432e+02  1.4354147e+02  4.5201052e+03  1.4354317e+02  1.4354624e+02  1.4315428e+02  1.4261079e+02  1.3480067e+02 
  1.4650559e+02  1.5426590e+02  1.5480666e+02  1.5519578e+02  1.5519289e+02  4.9077564e+03  1.5519462e+02  1.5519773e+02  1.5480672e+02  1.5426595e+02  1.4650561e+02 
  1.5892917e+02  1.6663997e+02  1.6717802e+02  1.6756616e+02  1.6756322e+02  5.3194368e+03  1.6756498e+02  1.6756814e+02  1.6717807e+02  1.6664002e+02  1.5892919e+02 
  1.7230033e+02  1.7996191e+02  1.8049724e+02  1.8088440e+02  1.8088143e+02  5.7600202e+03  1.8088321e+02  1.8088642e+02  1.8049729e+02  1.7996196e+02  1.7230035e+02 
  1.8661552e+02  1.9422814e+02  1.9476076e+02  1.9514695e+02  1.9514394e+02  6.2296485e+03  1.9514574e+02  1.9514900e+02  1.9476081e+02  1.9422819e+02  1.8661554e+02 
  2.0195399e+02  2.0951792e+02  2.1004784e+02  2.1043306e+02  2.1043001e+02  6.7300612e+03  2.1043183e+02  2.1043514e+02  2.1004789e+02  2.0951797e+02  2.0195401e+02 
  2.1818870e+02  2.2570423e+02  2.2623145e+02  2.2661570e+02  2.2661261e+02  7.2594614e+03  2.2661446e+02  2.2661781e+02  2.2623150e+02  2.2570428e+02  2.1818873e+02 
  0.0000000e+00  7.8185525e+00  8.4203532e+00  8.8318149e+00  8.8297704e+00  1.6994361e+02  8.8309827e+00  8.8331156e+00  8.4204306e+00  7.8185721e+00  0.0000000e+00 
  1.0367227e-02  8.7998345e+00  9.3985474e+00  9.8088543e+00  9.8067774e+00  1.9489000e+02  9.8080104e+00  9.8101795e+00  9.3986234e+00  8.7998555e+00  1.0368277e-02 
  1.0935559e+00  9.8276654e+00  1.0423543e+01  1.0832790e+01  1.0830683e+01  2.1831883e+02  1.0831935e+01  1.0834138e+01  1.0423618e+01  9.8276877e+00  1.0935580e+00 
  2.2620068e+00  1.0941113e+01  1.1534163e+01  1.1942357e+01  1.1940219e+01  2.4475040e+02  1.1941490e+01  1.1943728e+01  1.1534237e+01  1.0941137e+01  2.2620099e+00 
  3.5232433e+00  1.2147697e+01  1.2737928e+01  1.3145072e+01  1.3142903e+01  2.7448900e+02  1.3144194e+01  1.3146466e+01  1.2738000e+01  1.2147722e+01  3.5232473e+00 
  4.8855357e+00  1.3455683e+01  1.4043101e+01  1.4449201e+01  1.4447001e+01  3.0786584e+02  1.4448312e+01  1.4450619e+01  1.4043172e+01  1.3455708e+01  4.8855406e+00 
  6.3575663e+00  1.4873747e+01  1.5458362e+01  1.5863422e+01  1.5861190e+01  3.4522172e+02  1.5862521e+01  1.5864864e+01  1.5458431e+01  1.4873775e+01  6.3575720e+00 
  7.9490872e+00  1.6411640e+01  1.6993457e+01  1.7397482e+01  1.7395218e+01  3.8693709e+02  1.7396568e+01  1.7398948e+01  1.6993525e+01  1.6411668e+01  7.9490938e+00 
  9.6707469e+00  1.8080003e+01  1.8659030e+01  1.9062025e+01  1.9059728e+01  4.3342114e+02  1.9061099e+01  1.9063515e+01  1.8659097e+01  1.8080033e+01  9.6707543e+00 
  1.1531989e+01  1.9888277e+01  2.0464521e+01  2.0866489e+01  2.0864160e+01  4.8502316e+02  2.0865550e+01  2.0868004e+01  2.0464586e+01  1.9888308e+01  1.1531997e+01 
  1.3546532e+01  2.1850175e+01  2.2423642e+01  2.2824588e+01  2.2822226e+01  5.4226258e+02  2.2823637e+01  2.2826128e+01  2.2423706e+01  2.1850207e+01  1.3546541e+01 
  1.5727652e+01  2.3978971e+01  2.4549667e+01  2.4949595e+01  2.4947199e+01  6.0562462e+02  2.4948630e+01  2.4951159e+01  2.4549730e+01  2.3979004e+01  1.5727662e+01 
  1.8086810e+01  2.6286120e+01  2.6854051e+01  2.7252965e+01  2.7250535e+01  6.7551878e+02  2.7251987e+01  2.7254555e+01  2.6854113e+01  2.6286154e+01  1.8086821e+01 
  2.0636246e+01  2.8783859e+01  2.9349031e+01  2.9746934e+01  2.9744470e+01  7.5237929e+02  2.9745943e+01  2.9748550e+01  2.9349091e+01  2.8783893e+01  2.0636257e+01 
  2.3397444e+01  3.1493666e+01  3.2056086e+01  3.2452982e+01  3.2450484e+01  8.3696868e+02  3.2451978e+01  3.2454624e+01  3.2056145e+01  3.1493702e+01  2.3397455e+01 
  2.6389791e+01  3.4434928e+01  3.4994600e+01  3.5390493e+01  3.5387959e+01  9.2994737e+02  3.5389474e+01  3.5392161e+01  3.4994657e+01  3.4434964e+01  2.6389803e+01 
  2.9639429e+01  3.7633781e+01  3.8190712e+01  3.8585605e+01  3.8583036e+01  1.0321862e+03  3.8584572e+01  3.8587300e+01  3.8190768e+01  3.7633819e+01  2.9639442e+01 
  3.3100179e+01  4.1044043e+01  4.1598237e+01  4.1992134e+01  4.1989528e+01  1.1421838e+03  4.1991086e+01  4.1993855e+01  4.1598291e+01  4.1044081e+01  3.3100192e+01 
  3.6872070e+01  4.4765740e+01  4.5317202e+01  4.5710105e+01  4.5707464e+01  1.2632277e+03  4.5709043e+01  4.5711854e+01  4.5317255e+01  4.4765779e+01  3.6872084e+01 
  4.0952008e+01  4.8795774e+01  4.9344510e+01  4.9736424e+01  4.9733745e+01  1.3951878e+03  4.9735347e+01  4.9738200e+01  4.9344562e+01  4.8795815e+01  4.0952022e+01 
  4.5372009e+01  5.3166160e+01  5.3712173e+01  5.4103100e+01  5.4100384e+01  1.5390426e+03  5.4102009e+01  5.4104904e+01  5.3712224e+01  5.3166201e+01  4.5372024e+01 
  5.0074177e+01  5.7818996e+01  5.8362293e+01  5.8752236e+01  5.8749482e+01  1.6932239e+03  5.8751129e+01  5.8754068e+01  5.8362342e+01  5.7819038e+01  5.0074193e+01 
  5.5215824e+01  6.2911595e+01  6.3452179e+01  6.3841141e+01  6.3838350e+01  1.8622285e+03  6.3840019e+01  6.3843002e+01  6.3452227e+01  6.2911638e+01  5.5215841e+01 
  6.0740476e+01  6.8387476e+01  6.8925352e+01  6.9313336e+01  6.9310506e+01  2.0445259e+03  6.9312198e+01  6.9315226e+01  6.8925398e+01  6.8387520e+01  6.0740492e+01 
  6.6709713e+01  7.4308221e+01  7.4843392e+01  7.5230402e+01  7.5227533e+01  2.2418405e+03  7.5229248e+01  7.5232321e+01  7.4843438e+01  7.4308266e+01  6.6709730e+01 
  7.3046806e+01  8.0597096e+01  8.1129568e+01  8.1515605e+01  8.1512696e+01  2.4523946e+03  8.1514435e+01  8.1517554e+01  8.1129612e+01  8.0597142e+01  7.3046824e+01 
  7.9960689e+01  8.7463033e+01  8.7992809e+01  8.8377877e+01  8.8374928e+01  2.6814770e+03  8.8376690e+01  8.8379856e+01  8.7992852e+01  8.7463080e+01  7.9960707e+01 
  8.7367295e+01  9.4821963e+01  9.5349048e+01  9.5733148e+01  9.5730159e+01  2.9271255e+03  9.5731945e+01  9.5735158e+01  9.5349090e+01  9.4822010e+01  8.7367314e+01 
  9.5345818e+01  1.0275308e+02  1.0327748e+02  1.0366061e+02  1.0365758e+02  3.1913381e+03  1.0365939e+02  1.0366265e+02  1.0327752e+02  1.0275313e+02  9.5345837e+01 
  1.0373201e+02  1.1109213e+02  1.1161384e+02  1.1199601e+02  1.1199294e+02  3.4707360e+03  1.1199478e+02  1.1199809e+02  1.1161388e+02  1.1109218e+02  1.0373203e+02 
  1.1298388e+02  1.2029712e+02  1.2081615e+02  1.2119737e+02  1.2119425e+02  3.7754474e+03  1.2119611e+02  1.2119947e+02  1.2081619e+02  1.2029717e+02  1.1298390e+02 
  1.2279912e+02  1.3006574e+02  1.3058210e+02  1.3096236e+02  1.3095920e+02  4.0990742e+03  1.3096109e+02  1.3096449e+02  1.3058214e+02  1.3006579e+02  1.2279914e+02 
  1.3333787e+02  1.4055814e+02  1.4107183e+02  1.4145113e+02  1.4144794e+02  4.4451848e+03  1.4144984e+02  1.4145330e+02  1.4107187e+02  1.4055819e+02  1.3333789e+02 
  1.4451515e+02  1.5168932e+02  1.5220035e+02  1.5257869e+02  1.5257545e+02  4.8124473e+03  1.5257739e+02  1.5258090e+02  1.5220038e+02  1.5168938e+02  1.4451517e+02 
  1.5652814e+02  1.6365648e+02  1.6416483e+02  1.6454223e+02  1.6453895e+02  5.2048342e+03  1.6454091e+02  1.6454447e+02  1.6416487e+02  1.6365653e+02  1.5652816e+02 
  1.6937363e+02  1.7645638e+02  1.7696208e+02  1.7733853e+02  1.7733521e+02  5.6224954e+03  1.7733719e+02  1.7734080e+02  1.7696211e+02  1.7645644e+02  1.6937365e+02 
  1.8311943e+02  1.9015686e+02  1.9065990e+02  1.9103541e+02  1.9103204e+02  6.0668607e+03  1.9103405e+02  1.9103771e+02  1.9065993e+02  1.9015692e+02  1.8311945e+02 
  1.9765821e+02  2.0465057e+02  2.0515096e+02  2.0552553e+02  2.0552211e+02  6.5365981e+03  2.0552415e+02  2.0552786e+02  2.0515099e+02  2.0465063e+02  1.9765824e+02 
  0.0000000e+00  7.2798722e+00  7.8534972e+00  8.2545548e+00  8.2522883e+00  1.5928270e+02  8.2536352e+00  8.2560059e+00  7.8535468e+00  7.2798938e+00  0.0000000e+00 
  1.3850390e-02  8.1922334e+00  8.7628272e+00  9.1627602e+00  9.1604581e+00  1.8254543e+02  9.1618274e+00  9.1642382e+00  8.7628757e+00  8.1922566e+00  1.3851554e-02 
  1.0202577e+00  9.1470900e+00  9.7149003e+00  1.0113802e+01  1.0111466e+01  2.0437368e+02  1.0112856e+01  1.0115305e+01  9.7149478e+00  9.1471147e+00  1.0202600e+00 
  2.1049177e+00  1.0180530e+01  1.0745565e+01  1.1143439e+01  1.1141070e+01  2.2896733e+02  1.1142481e+01  1.1144968e+01  1.0745611e+01  1.0180556e+01  2.1049211e+00 
  3.2746540e+00  1.1299373e+01  1.1861640e+01  1.2258492e+01  1.2256089e+01  2.5660051e+02  1.2257521e+01  1.2260046e+01  1.1861685e+01  1.1299401e+01  3.2746584e+00 
  4.5369606e+00  1.2511109e+01  1.3070615e+01  1.3466451e+01  1.3464013e+01  2.8757094e+02  1.3465466e+01  1.3468030e+01  1.3070659e+01  1.2511138e+01  4.5369660e+00 
  5.8996821e+00  1.3823578e+01  1.4380330e+01  1.4775154e+01  1.4772681e+01  3.2218414e+02  1.4774156e+01  1.4776760e+01  1.4380374e+01  1.3823608e+01  5.8996884e+00 
  7.3716312e+00  1.5245589e+01  1.5799594e+01  1.6193410e+01  1.6190902e+01  3.6078047e+02  1.6192399e+01  1.6195042e+01  1.5799637e+01  1.5245621e+01  7.3716385e+00 
  8.9624191e+00  1.6786749e+01  1.7338014e+01  1.7730826e+01  1.7728283e+01  4.0372496e+02  1.7729801e+01  1.7732485e+01  1.7338056e+01  1.6786782e+01  8.9624272e+00 
  1.0680482e+01  1.8455490e+01  1.9004021e+01  1.9395834e+01  1.9393255e+01  4.5132867e+02  1.9394794e+01  1.9397520e+01  1.9004062e+01  1.8455524e+01  1.0680491e+01 
  1.2538215e+01  2.0264203e+01  2.0810007e+01  2.1200825e+01  2.1198209e+01  5.0405305e+02  2.1199771e+01  2.1202538e+01  2.0810047e+01  2.0264238e+01  1.2538225e+01 
  1.4547533e+01  2.2224799e+01  2.2767882e+01  2.3157708e+01  2.3155055e+01  5.6232763e+02  2.3156639e+01  2.3159449e+01  2.2767920e+01  2.2224835e+01  1.4547544e+01 
  1.6718630e+01  2.4347468e+01  2.4887836e+01  2.5276675e+01  2.5273985e+01  6.2651467e+02  2.5275591e+01  2.5278443e+01  2.4887874e+01  2.4347506e+01  1.6718642e+01 
  1.9062390e+01  2.6643091e+01  2.7180750e+01  2.7568604e+01  2.7565876e+01  6.9699809e+02  2.7567505e+01  2.7570401e+01  2.7180786e+01  2.6643129e+01  1.9062402e+01 
  2.1598152e+01  2.9131003e+01  2.9665957e+01  3.0052831e+01  3.0050065e+01  7.7444802e+02  3.0051717e+01  3.0054657e+01  2.9665992e+01  2.9131042e+01  2.1598164e+01 
  2.4343214e+01  3.1828499e+01  3.2360755e+01  3.2746652e+01  3.2743848e+01  8.5944230e+02  3.2745523e+01  3.2748507e+01  3.2360789e+01  3.1828539e+01  2.4343228e+01 
  2.7320963e+01  3.4758961e+01  3.5288524e+01  3.5673448e+01  3.5670605e+01  9.5273994e+02  3.5672303e+01  3.5675332e+01  3.5288557e+01  3.4759003e+01  2.7320977e+01 
  3.0489077e+01  3.7880067e+01  3.8406942e+01  3.8790895e+01  3.8788012e+01  1.0530485e+03  3.8789734e+01  3.8792808e+01  3.8406973e+01  3.7880109e+01  3.0489092e+01 
  3.3937990e+01  4.1282244e+01  4.1806436e+01  4.2189423e+01  4.2186500e+01  1.1632166e+03  4.2188245e+01  4.2191366e+01  4.1806467e+01  4.1282288e+01  3.3938005e+01 
  3.7664307e+01  4.4962098e+01  4.5483612e+01  4.5865635e+01  4.5862671e+01  1.2831323e+03  4.5864440e+01  4.5867608e+01  4.5483641e+01  4.4962143e+01  3.7664324e+01 
  4.1696374e+01  4.8947970e+01  4.9466809e+01  4.9847871e+01  4.9844867e+01  1.4136393e+03  4.9846660e+01  4.9849875e+01  4.9466838e+01  4.8948015e+01  4.1696391e+01 
  4.5982243e+01  5.3187908e+01  5.3704079e+01  5.4084183e+01  5.4081137e+01  1.5534173e+03  5.4082955e+01  5.4086218e+01  5.3704106e+01  5.3187954e+01  4.5982261e+01 
  5.0661976e+01  5.7821974e+01  5.8335480e+01  5.8714629e+01  5.8711542e+01  1.7062959e+03  5.8713384e+01  5.8716695e+01  5.8335506e+01  5.7822021e+01  5.0661994e+01 
  5.5684800e+01  6.2799392e+01  6.3310237e+01  6.3688434e+01  6.3685305e+01  1.8709848e+03  6.3687172e+01  6.3690533e+01  6.3310263e+01  6.2799440e+01  5.5684819e+01 
  6.1105045e+01  6.8174488e+01  6.8682678e+01  6.9059926e+01  6.9056753e+01  2.0489508e+03  6.9058645e+01  6.9062056e+01  6.8682703e+01  6.8174537e+01  6.1105064e+01 
  6.6855058e+01  7.3879609e+01  7.4385148e+01  7.4761448e+01  7.4758233e+01  2.2387311e+03  7.4760150e+01  7.4763612e+01  7.4385171e+01  7.3879659e+01  6.6855078e+01 
  7.3118429e+01  8.0098341e+01  8.0601232e+01  8.0976589e+01  8.0973330e+01  2.4447538e+03  8.0975273e+01  8.0978785e+01  8.0601255e+01  8.0098393e+01  7.3118449e+01 
  7.9820954e+01  8.6756481e+01  8.7256729e+01  8.7631143e+01  8.7627841e+01  2.6653998e+03  8.7629809e+01  8.7633374e+01  8.7256750e+01  8.6756533e+01  7.9820975e+01 
  8.7031761e+01  9.3923152e+01  9.4420760e+01  9.4794236e+01  9.4790889e+01  2.9023434e+03  9.4792883e+01  9.4796501e+01  9.4420781e+01  9.3923205e+01  8.7031783e+01 
  9.4608418e+01  1.0145592e+02  1.0195089e+02  1.0232343e+02  1.0232004e+02  3.1528600e+03  1.0232206e+02  1.0232573e+02  1.0195091e+02  1.0145597e+02  9.4608439e+01 
  1.0294808e+02  1.0975194e+02  1.1024429e+02  1.1061589e+02  1.1061245e+02  3.4252376e+03  1.1061450e+02  1.1061822e+02  1.1024430e+02  1.0975200e+02  1.0294811e+02 
  1.1178855e+02  1.1854902e+02  1.1903873e+02  1.1940940e+02  1.1940592e+02  3.7142884e+03  1.1940800e+02  1.1941177e+02  1.1903875e+02  1.1854907e+02  1.1178858e+02 
  1.2126829e+02  1.2798560e+02  1.2847269e+02  1.2884243e+02  1.2883890e+02  4.0229394e+03  1.2884101e+02  1.2884484e+02  1.2847271e+02  1.2798566e+02  1.2126831e+02 
  1.3131476e+02  1.3798916e+02  1.3847363e+02  1.3884245e+02  1.3883887e+02  4.3501782e+03  1.3884100e+02  1.3884489e+02  1.3847365e+02  1.3798922e+02  1.3131479e+02 
  1.4209703e+02  1.4872875e+02  1.4921061e+02  1.4957850e+02  1.4957487e+02  4.6992094e+03  1.4957703e+02  1.4958098e+02  1.4921062e+02  1.4872881e+02  1.4209705e+02 
  1.5361229e+02  1.6020158e+02  1.6068083e+02  1.6104779e+02  1.6104412e+02  5.0701889e+03  1.6104631e+02  1.6105031e+02  1.6068084e+02  1.6020164e+02  1.5361231e+02 
  1.6591836e+02  1.7246546e+02  1.7294209e+02  1.7330814e+02  1.7330442e+02  5.4642833e+03  1.7330663e+02  1.7331070e+02  1.7294211e+02  1.7246552e+02  1.6591838e+02 
  1.7892522e+02  1.8543036e+02  1.8590439e+02  1.8626952e+02  1.8626575e+02  5.8805447e+03  1.8626800e+02  1.8627212e+02  1.8590441e+02  1.8543042e+02  1.7892525e+02 
  0.0000000e+00  6.7783293e+00  7.3242815e+00  7.7152062e+00  7.7126941e+00  1.4927867e+02  7.7141861e+00  7.7168208e+00  7.3243047e+00  6.7783533e+00  0.0000000e+00 
  1.7093280e-02  7.6262965e+00  8.1692719e+00  8.5591015e+00  8.5565501e+00  1.7096223e+02  8.5580663e+00  8.5607456e+00  8.1692943e+00  7.6263222e+00  1.7094565e-02 
  9.5180785e-01  8.5130122e+00  9.0532538e+00  9.4420789e+00  9.4394909e+00  1.9128994e+02  9.4410297e+00  9.4437506e+00  9.0532756e+00  8.5130395e+00  9.5181036e-01 
  1.9582847e+00  9.4717983e+00  1.0009314e+01  1.0397139e+01  1.0394514e+01  2.1416192e+02  1.0396075e+01  1.0398839e+01  1.0009335e+01  9.4718271e+00  1.9582884e+00 
  3.0427046e+00  1.0508832e+01  1.1043629e+01  1.1430459e+01  1.1427797e+01  2.3982469e+02  1.1429381e+01  1.1432187e+01  1.1043649e+01  1.0508862e+01  3.0427095e+00 
  4.2118501e+00  1.1630892e+01  1.2162977e+01  1.2548817e+01  1.2546117e+01  2.6854533e+02  1.2547724e+01  1.2550573e+01  1.2162996e+01  1.1630924e+01  4.2118561e+00 
  5.4727991e+00  1.2845052e+01  1.3374432e+01  1.3759286e+01  1.3756548e+01  3.0059717e+02  1.3758178e+01  1.3761071e+01  1.3374451e+01  1.2845085e+01  5.4728061e+00 
  6.8335041e+00  1.4159261e+01  1.4685943e+01  1.5069816e+01  1.5067038e+01  3.3628408e+02  1.5068692e+01  1.5071630e+01  1.4685961e+01  1.4159295e+01  6.8335121e+00 
  8.3026262e+00  1.5582176e+01  1.6106166e+01  1.6489062e+01  1.6486245e+01  3.7593096e+02  1.6487923e+01  1.6490905e+01  1.6106184e+01  1.5582212e+01  8.3026352e+00 
  9.8876953e+00  1.7121323e+01  1.7642628e+01  1.8024551e+01  1.8021695e+01  4.1981436e+02  1.8023396e+01  1.8026424e+01  1.7642645e+01  1.7121360e+01  9.8877052e+00 
  1.1599888e+01  1.8787876e+01  1.9306502e+01  1.9687456e+01  1.9684559e+01  4.6834315e+02  1.9686285e+01  1.9689359e+01  1.9306518e+01  1.8787914e+01  1.1599899e+01 
  1.3449879e+01  2.0592505e+01  2.1108458e+01  2.1488446e+01  2.1485509e+01  5.2189659e+02  2.1487259e+01  2.1490379e+01  2.1108473e+01  2.0592545e+01  1.3449891e+01 
  1.5446727e+01  2.2544265e+01  2.3057550e+01  2.3436577e+01  2.3433599e+01  5.8079462e+02  2.3435373e+01  2.3438541e+01  2.3057565e+01  2.2544306e+01  1.5446740e+01 
  1.7600098e+01  2.4652819e+01  2.5163442e+01  2.5541511e+01  2.5538492e+01  6.4537609e+02  2.5540290e+01  2.5543506e+01  2.5163456e+01  2.4652861e+01  1.7600111e+01 
  1.9927357e+01  2.6935529e+01  2.7443496e+01  2.7820611e+01  2.7817550e+01  7.1622785e+02  2.7819372e+01  2.7822637e+01  2.7443509e+01  2.6935572e+01  1.9927371e+01 
  2.2443904e+01  2.9407791e+01  2.9913107e+01  3.0289271e+01  3.0286167e+01  7.9385400e+02  3.0288015e+01  3.0291329e+01  2.9913119e+01  2.9407835e+01  2.2443919e+01 
  2.5170599e+01  3.2090463e+01  3.2593133e+01  3.2968349e+01  3.2965203e+01  8.7891361e+02  3.2967076e+01  3.2970439e+01  3.2593145e+01  3.2090509e+01  2.5170615e+01 
  2.8068917e+01  3.4945016e+01  3.5445045e+01  3.5819317e+01  3.5816127e+01  9.7030267e+02  3.5818025e+01  3.5821439e+01  3.5445056e+01  3.4945063e+01  2.8068934e+01 
  3.1220255e+01  3.8052844e+01  3.8550237e+01  3.8923567e+01  3.8920334e+01  1.0704760e+03  3.8922258e+01  3.8925723e+01  3.8550248e+01  3.8052892e+01  3.1220272e+01 
  3.4621086e+01  4.1410419e+01  4.1905181e+01  4.2277573e+01  4.2274295e+01  1.1793397e+03  4.2276245e+01  4.2279762e+01  4.1905190e+01  4.1410468e+01  3.4621104e+01 
  3.8296431e+01  4.5042759e+01  4.5534894e+01  4.5906350e+01  4.5903028e+01  1.2976179e+03  4.5905004e+01  4.5908573e+01  4.5534903e+01  4.5042809e+01  3.8296450e+01 
  4.2199959e+01  4.8903528e+01  4.9393041e+01  4.9763565e+01  4.9760198e+01  1.4242099e+03  4.9762200e+01  4.9765822e+01  4.9393049e+01  4.8903580e+01  4.2199978e+01 
  4.6455836e+01  5.3116891e+01  5.3603787e+01  5.3973381e+01  5.3969968e+01  1.5623559e+03  5.3971997e+01  5.3975672e+01  5.3603794e+01  5.3116944e+01  4.6455856e+01 
  5.1018694e+01  5.7637480e+01  5.8121762e+01  5.8490428e+01  5.8486969e+01  1.7109785e+03  5.8489025e+01  5.8492755e+01  5.8121768e+01  5.7637533e+01  5.1018714e+01 
  5.5936290e+01  6.2513047e+01  6.2994720e+01  6.3362462e+01  6.3358956e+01  1.8713185e+03  6.3361039e+01  6.3364825e+01  6.2994726e+01  6.2513101e+01  5.5936311e+01 
  6.1149324e+01  6.7684290e+01  6.8163358e+01  6.8530179e+01  6.8526626e+01  2.0421867e+03  6.8528737e+01  6.8532578e+01  6.8163364e+01  6.7684345e+01  6.1149345e+01 
  6.6818400e+01  7.3311813e+01  7.3788280e+01  7.4154182e+01  7.4150581e+01  2.2272616e+03  7.4152719e+01  7.4156617e+01  7.3788285e+01  7.3311869e+01  6.6818422e+01 
  7.2878398e+01  7.9330492e+01  7.9804364e+01  8.0169348e+01  8.0165700e+01  2.4252229e+03  8.0167866e+01  8.0171821e+01  7.9804368e+01  7.9330550e+01  7.2878421e+01 
  7.9389426e+01  8.5800436e+01  8.6271715e+01  8.6635785e+01  8.6632087e+01  2.6374642e+03  8.6634282e+01  8.6638295e+01  8.6271718e+01  8.5800494e+01  7.9389449e+01 
  8.6228670e+01  9.2598827e+01  9.3067517e+01  9.3430676e+01  9.3426929e+01  2.8618199e+03  9.3429153e+01  9.3433224e+01  9.3067520e+01  9.2598886e+01  8.6228694e+01 
  9.3738841e+01  1.0006837e+02  1.0053448e+02  1.0089673e+02  1.0089293e+02  3.1050006e+03  1.0089518e+02  1.0089932e+02  1.0053448e+02  1.0006843e+02  9.3738866e+01 
  1.0169375e+02  1.0798289e+02  1.0844641e+02  1.0880775e+02  1.0880391e+02  3.3628541e+03  1.0880619e+02  1.0881038e+02  1.0844641e+02  1.0798295e+02  1.0169377e+02 
  1.1021256e+02  1.1646153e+02  1.1692248e+02  1.1728292e+02  1.1727902e+02  3.6377584e+03  1.1728133e+02  1.1728558e+02  1.1692248e+02  1.1646159e+02  1.1021259e+02 
  1.1923383e+02  1.2544286e+02  1.2590123e+02  1.2626077e+02  1.2625682e+02  3.9289681e+03  1.2625916e+02  1.2626347e+02  1.2590124e+02  1.2544292e+02  1.1923386e+02 
  1.2890177e+02  1.3507107e+02  1.3552688e+02  1.3588551e+02  1.3588152e+02  4.2390372e+03  1.3588389e+02  1.3588826e+02  1.3552688e+02  1.3507114e+02  1.2890179e+02 
  1.3921404e+02  1.4534385e+02  1.4579710e+02  1.4615483e+02  1.4615078e+02  4.5681255e+03  1.4615318e+02  1.4615762e+02  1.4579710e+02  1.4534392e+02  1.3921407e+02 
  1.5021974e+02  1.5631028e+02  1.5676096e+02  1.5711780e+02  1.5711369e+02  4.9171768e+03  1.5711613e+02  1.5712063e+02  1.5676096e+02  1.5631034e+02  1.5021977e+02 
  1.6184399e+02  1.6789547e+02  1.6834360e+02  1.6869954e+02  1.6869539e+02  5.2855577e+03  1.6869785e+02  1.6870242e+02  1.6834360e+02  1.6789554e+02  1.6184402e+02 
  0.0000000e+00  6.3113957e+00  6.8301542e+00  7.2112112e+00  7.2084271e+00  1.3988745e+02  7.2100760e+00  7.2130044e+00  6.8301524e+00  6.3114223e+00  0.0000000e+00 
  2.0092593e-02  7.0991994e+00  7.6150335e+00  7.9950243e+00  7.9921970e+00  1.6008971e+02  7.9938723e+00  7.9968499e+00  7.6150314e+00  7.0992278e+00  2.0094012e-02 
  8.8787503e-01  7.9222905e+00  8.4354390e+00  8.8144517e+00  8.8115842e+00  1.7901052e+02  8.8132839e+00  8.8163077e+00  8.4354366e+00  7.9223206e+00  8.8787781e-01 
  1.8214115e+00  8.8114234e+00  9.3218936e+00  9.6999330e+00  9.6970247e+00  2.0026972e+02  9.6987491e+00  9.7018196e+00  9.3218909e+00  8.8114552e+00  1.8214156e+00 
  2.8262939e+00  9.7721864e+00  1.0279985e+01  1.0657056e+01  1.0654107e+01  2.2408851e+02  1.0655856e+01  1.0658974e+01  1.0279982e+01  9.7722199e+00  2.8262992e+00 
  3.9086517e+00  1.0810705e+01  1.1315840e+01  1.1691947e+01  1.1688956e+01  2.5070598e+02  1.1690730e+01  1.1693896e+01  1.1315837e+01  1.0810741e+01  3.9086583e+00 
  5.0748629e+00  1.1933355e+01  1.2435832e+01  1.2810979e+01  1.2807946e+01  2.8036619e+02  1.2809745e+01  1.2812959e+01  1.2435828e+01  1.1933392e+01  5.0748707e+00 
  6.3320931e+00  1.3147297e+01  1.3647123e+01  1.4021314e+01  1.4018239e+01  3.1333979e+02  1.4020063e+01  1.4023327e+01  1.3647119e+01  1.3147335e+01  6.3321020e+00 
  7.6881345e+00  1.4460319e+01  1.4957501e+01  1.5330741e+01  1.5327622e+01  3.4991527e+02  1.5329473e+01  1.5332786e+01  1.4957497e+01  1.4460359e+01  7.6881444e+00 
  9.1497008e+00  1.5879133e+01  1.6373677e+01  1.6745969e+01  1.6742807e+01  3.9033810e+02  1.6744683e+01  1.6748047e+01  1.6373672e+01  1.5879175e+01  9.1497118e+00 
  1.0726851e+01  1.7413794e+01  1.7905705e+01  1.8277054e+01  1.8273848e+01  4.3496950e+02  1.8275750e+01  1.8279164e+01  1.7905699e+01  1.7413837e+01  1.0726863e+01 
  1.2429129e+01  1.9073843e+01  1.9563127e+01  1.9933536e+01  1.9930286e+01  4.8414349e+02  1.9932214e+01  1.9935680e+01  1.9563121e+01  1.9073887e+01  1.2429142e+01 
  1.4264577e+01  2.0867316e+01  2.1353979e+01  2.1723453e+01  2.1720157e+01  5.3814212e+02  2.1722112e+01  2.1725630e+01  2.1353973e+01  2.0867362e+01  1.4264591e+01 
  1.6241771e+01  2.2802789e+01  2.3286837e+01  2.3655378e+01  2.3652037e+01  5.9726386e+02  2.3654018e+01  2.3657589e+01  2.3286830e+01  2.2802836e+01  1.6241786e+01 
