  0.0000000e+00  4.1963904e-05  9.7694536e-03 -1.8182354e-02 -5.3835601e-03  8.7009780e-03  2.3161042e-02  7.9979286e-02 -9.0468960e-04  4.1965395e-05  0.0000000e+00 
  0.0000000e+00  3.8738722e-05  9.3674372e-03 -1.7560055e-02 -5.1309522e-03  7.6024275e-03  2.1921286e-02  7.5882232e-02 -9.1320504e-04  3.8655638e-05  0.0000000e+00 
  0.0000000e+00  3.5824011e-05  8.9782826e-03 -1.6950443e-02 -4.8899678e-03  6.6410012e-03  2.0750954e-02  7.2002228e-02 -9.1653980e-04  3.5674577e-05  0.0000000e+00 
  0.0000000e+00  3.3178594e-05  8.6019170e-03 -1.6354093e-02 -4.6600718e-03  5.8010393e-03  1.9645725e-02  6.8326609e-02 -9.1537845e-04  3.2975539e-05  0.0000000e+00 
  0.0000000e+00  3.0771743e-05  8.2382211e-03 -1.5771458e-02 -4.4407445e-03  5.0683676e-03  1.8601586e-02  6.4843560e-02 -9.1032705e-04  3.0526774e-05  0.0000000e+00 
  0.0000000e+00  2.8567932e-05  7.8870253e-03 -1.5202871e-02 -4.2314948e-03  4.4300124e-03  1.7614789e-02  6.1541985e-02 -9.0193436e-04  2.8291033e-05  0.0000000e+00 
  0.0000000e+00  2.6551597e-05  7.5481354e-03 -1.4648559e-02 -4.0318430e-03  3.8745219e-03  1.6681858e-02  5.8411526e-02 -8.9067075e-04  2.6250624e-05  0.0000000e+00 
  0.0000000e+00  2.4687243e-05  7.2213097e-03 -1.4108680e-02 -3.8413505e-03  3.3912050e-03  1.5799535e-02  5.5442459e-02 -8.7697681e-04  2.4369091e-05  0.0000000e+00 
  0.0000000e+00  2.2997769e-05  6.9063383e-03 -1.3583268e-02 -3.6595468e-03  2.9723952e-03  1.4964838e-02  5.2625738e-02 -8.6118996e-04  2.2667458e-05  0.0000000e+00 
  0.0000000e+00  2.1398708e-05  6.6028850e-03 -1.3072404e-02 -3.4860928e-03  2.6069110e-03  1.4174888e-02  4.9952804e-02 -8.4371243e-04  2.1062156e-05  0.0000000e+00 
  0.0000000e+00  1.9912868e-05  6.3107061e-03 -1.2576009e-02 -3.3205622e-03  2.2894178e-03  1.3427093e-02  4.7415727e-02 -8.2480678e-04  1.9573126e-05  0.0000000e+00 
  0.0000000e+00  1.8711411e-05  6.0391652e-03 -1.2110243e-02 -3.1677743e-03  2.0277147e-03  1.2742928e-02  4.5088196e-02 -8.0530734e-04  1.8372013e-05  0.0000000e+00 
  0.0000000e+00  3.3413122e-05  9.7146611e-03 -1.8263362e-02 -5.1559122e-03  7.6634674e-03  2.1495499e-02  7.5032204e-02 -1.1396183e-03  3.3413620e-05  0.0000000e+00 
  0.0000000e+00  3.0755595e-05  9.2911724e-03 -1.7599273e-02 -4.9086029e-03  6.6525081e-03  2.0330983e-02  7.1132244e-02 -1.1273490e-03  3.0682016e-05  0.0000000e+00 
  0.0000000e+00  2.8366662e-05  8.8831528e-03 -1.6951911e-02 -4.6729671e-03  5.7741304e-03  1.9232350e-02  6.7441830e-02 -1.1114687e-03  2.8233635e-05  0.0000000e+00 
  0.0000000e+00  2.6207430e-05  8.4902968e-03 -1.6321548e-02 -4.4484535e-03  5.0123229e-03  1.8195476e-02  6.3948622e-02 -1.0925529e-03  2.6027210e-05  0.0000000e+00 
  0.0000000e+00  2.4252623e-05  8.1122697e-03 -1.5708335e-02 -4.2345224e-03  4.3526966e-03  1.7216526e-02  6.0641058e-02 -1.0711042e-03  2.4034776e-05  0.0000000e+00 
  0.0000000e+00  2.2468731e-05  7.7487062e-03 -1.5112342e-02 -4.0306734e-03  3.7822313e-03  1.6291922e-02  5.7508325e-02 -1.0475733e-03  2.2223356e-05  0.0000000e+00 
  0.0000000e+00  2.0843229e-05  7.3992327e-03 -1.4533544e-02 -3.8364104e-03  3.2894320e-03  1.5418349e-02  5.4540326e-02 -1.0223437e-03  2.0577207e-05  0.0000000e+00 
  0.0000000e+00  1.9343898e-05  7.0634433e-03 -1.3971872e-02 -3.6512836e-03  2.8636667e-03  1.4592694e-02  5.1727582e-02 -9.9577184e-04  1.9062534e-05  0.0000000e+00 
  0.0000000e+00  1.7995996e-05  6.7409780e-03 -1.3427142e-02 -3.4748122e-03  2.4978906e-03  1.3812118e-02  4.9061292e-02 -9.6811552e-04  1.7704582e-05  0.0000000e+00 
  0.0000000e+00  1.6714464e-05  6.4313609e-03 -1.2899240e-02 -3.3066482e-03  2.1802256e-03  1.3073862e-02  4.6533108e-02 -9.3971062e-04  1.6417908e-05  0.0000000e+00 
  0.0000000e+00  1.5526065e-05  6.1342245e-03 -1.2387910e-02 -3.1463570e-03  1.9062480e-03  1.2375467e-02  4.4135342e-02 -9.1074837e-04  1.5227187e-05  0.0000000e+00 
  0.0000000e+00  1.4597017e-05  5.8589353e-03 -1.1909554e-02 -2.9985695e-03  1.6834949e-03  1.1736926e-02  4.1937341e-02 -8.8230419e-04  1.4298763e-05  0.0000000e+00 
  0.0000000e+00  2.6416530e-05  9.5841306e-03 -1.8239224e-02 -4.9277922e-03  6.6705346e-03  1.9928843e-02  7.0278287e-02 -1.3367114e-03  2.6417027e-05  0.0000000e+00 
  0.0000000e+00  2.4242838e-05  9.1443366e-03 -1.7539661e-02 -4.6859999e-03  5.7453013e-03  1.8835504e-02  6.6571192e-02 -1.3052726e-03  2.4177824e-05  0.0000000e+00 
  0.0000000e+00  2.2298870e-05  8.7223283e-03 -1.6860552e-02 -4.4559353e-03  4.9486588e-03  1.7804708e-02  6.3066154e-02 -1.2717704e-03  2.2181557e-05  0.0000000e+00 
  0.0000000e+00  2.0549968e-05  8.3175765e-03 -1.6201871e-02 -4.2370267e-03  4.2639751e-03  1.6832515e-02  5.9751139e-02 -1.2366638e-03  2.0391034e-05  0.0000000e+00 
  0.0000000e+00  1.8973847e-05  7.9295532e-03 -1.5563492e-02 -4.0287165e-03  3.6764468e-03  1.5915256e-02  5.6614878e-02 -1.2003509e-03  1.8781785e-05  0.0000000e+00 
  0.0000000e+00  1.7541390e-05  7.5577043e-03 -1.4945228e-02 -3.8304833e-03  3.1729465e-03  1.5049514e-02  5.3646837e-02 -1.1631789e-03  1.7326146e-05  0.0000000e+00 
  0.0000000e+00  1.6241368e-05  7.2014908e-03 -1.4346813e-02 -3.6418200e-03  2.7417811e-03  1.4232113e-02  5.0837156e-02 -1.1254421e-03  1.6007743e-05  0.0000000e+00 
  0.0000000e+00  1.5044550e-05  6.8603557e-03 -1.3767962e-02 -3.4622625e-03  2.3723909e-03  1.3460086e-02  4.8176635e-02 -1.0874098e-03  1.4797260e-05  0.0000000e+00 
  0.0000000e+00  1.3979534e-05  6.5337999e-03 -1.3208293e-02 -3.2913171e-03  2.0584200e-03  1.2730723e-02  4.5656709e-02 -1.0492591e-03  1.3723796e-05  0.0000000e+00 
  0.0000000e+00  1.2958736e-05  6.2212165e-03 -1.2667507e-02 -3.1286298e-03  1.7871167e-03  1.2041384e-02  4.3269262e-02 -1.0112574e-03  1.2698030e-05  0.0000000e+00 
  0.0000000e+00  1.2014842e-05  5.9221248e-03 -1.2145170e-02 -2.9737531e-03  1.5552058e-03  1.1389725e-02  4.1006817e-02 -9.7352154e-04  1.1752751e-05  0.0000000e+00 
  0.0000000e+00  1.1309345e-05  5.6458128e-03 -1.1657822e-02 -2.8311255e-03  1.3697139e-03  1.0794342e-02  3.8934544e-02 -9.3732987e-04  1.1047378e-05  0.0000000e+00 
  0.0000000e+00  2.0728261e-05  9.3836346e-03 -1.8117983e-02 -4.6978356e-03  5.6999205e-03  1.8452913e-02  6.5713510e-02 -1.4947130e-03  2.0728758e-05  0.0000000e+00 
  0.0000000e+00  1.8970484e-05  8.9326135e-03 -1.7388976e-02 -4.4619609e-03  4.8629595e-03  1.7427133e-02  6.2194950e-02 -1.4460044e-03  1.8913900e-05  0.0000000e+00 
  0.0000000e+00  1.7405431e-05  8.5013859e-03 -1.6683851e-02 -4.2378570e-03  4.1504019e-03  1.6460732e-02  5.8871000e-02 -1.3967299e-03  1.7301819e-05  0.0000000e+00 
  0.0000000e+00  1.6003060e-05  8.0892265e-03 -1.6002287e-02 -4.0249214e-03  3.5448094e-03  1.5549934e-02  5.5729921e-02 -1.3472301e-03  1.5863628e-05  0.0000000e+00 
  0.0000000e+00  1.4744774e-05  7.6954135e-03 -1.5343892e-02 -3.8225795e-03  3.0308386e-03  1.4691229e-02  5.2760726e-02 -1.2977907e-03  1.4576363e-05  0.0000000e+00 
  0.0000000e+00  1.3605632e-05  7.3192298e-03 -1.4708236e-02 -3.6302932e-03  2.5953009e-03  1.3881346e-02  4.9953163e-02 -1.2486597e-03  1.3414955e-05  0.0000000e+00 
  0.0000000e+00  1.2575370e-05  6.9599815e-03 -1.4094835e-02 -3.4475412e-03  2.2262069e-03  1.3117255e-02  4.7297658e-02 -1.2000340e-03  1.2369374e-05  0.0000000e+00 
  0.0000000e+00  1.1627298e-05  6.6169701e-03 -1.3503190e-02 -3.2738442e-03  1.9131936e-03  1.2396113e-02  4.4785245e-02 -1.1520988e-03  1.1410315e-05  0.0000000e+00 
  0.0000000e+00  1.0794573e-05  6.2895748e-03 -1.2932729e-02 -3.1086964e-03  1.6506223e-03  1.1715334e-02  4.2407612e-02 -1.1049518e-03  1.0570064e-05  0.0000000e+00 
  0.0000000e+00  9.9867874e-06  5.9770689e-03 -1.2382985e-02 -2.9517387e-03  1.4249400e-03  1.1072391e-02  4.0156874e-02 -1.0587879e-03  9.7585857e-06  0.0000000e+00 
  0.0000000e+00  9.2419910e-06  5.6788720e-03 -1.1853354e-02 -2.8025090e-03  1.2342115e-03  1.0465050e-02  3.8025779e-02 -1.0136566e-03  9.0119175e-06  0.0000000e+00 
  0.0000000e+00  8.7171397e-06  5.4041101e-03 -1.1360407e-02 -2.6652509e-03  1.0843420e-03  9.9105831e-03  3.6075444e-02 -9.7099016e-04  8.4877882e-06  0.0000000e+00 
  0.0000000e+00  1.6136964e-05  9.1194966e-03 -1.7907059e-02 -4.4655484e-03  4.7275852e-03  1.7060721e-02  6.1333384e-02 -1.6132097e-03  1.6136964e-05  0.0000000e+00 
  0.0000000e+00  1.4738031e-05  8.6621783e-03 -1.7154421e-02 -4.2361087e-03  3.9874746e-03  1.6099273e-02  5.7999073e-02 -1.5493747e-03  1.4686994e-05  0.0000000e+00 
  0.0000000e+00  1.3495999e-05  8.2263501e-03 -1.6428782e-02 -4.0184451e-03  3.3660818e-03  1.5194178e-02  5.4851944e-02 -1.4863915e-03  1.3403577e-05  0.0000000e+00 
  0.0000000e+00  1.2386714e-05  7.8110967e-03 -1.5729548e-02 -3.8119361e-03  2.8451978e-03  1.4341824e-02  5.1880560e-02 -1.4244789e-03  1.2262299e-05  0.0000000e+00 
  0.0000000e+00  1.1393770e-05  7.4155304e-03 -1.5056075e-02 -3.6159868e-03  2.4090094e-03  1.3538848e-02  4.9074234e-02 -1.3638119e-03  1.1245377e-05  0.0000000e+00 
  0.0000000e+00  1.0497592e-05  7.0387837e-03 -1.4407698e-02 -3.4300405e-03  2.0444888e-03  1.2782120e-02  4.6422989e-02 -1.3045381e-03  1.0330447e-05  0.0000000e+00 
  0.0000000e+00  9.6886744e-06  6.6800199e-03 -1.3783722e-02 -3.2535625e-03  1.7393992e-03  1.2068737e-02  4.3917519e-02 -1.2467634e-03  9.5077240e-06  0.0000000e+00 
  0.0000000e+00  8.9443646e-06  6.3384213e-03 -1.3183454e-02 -3.0860622e-03  1.4838617e-03  1.1395985e-02  4.1549122e-02 -1.1905866e-03  8.7534515e-06  0.0000000e+00 
  0.0000000e+00  8.2999435e-06  6.0132533e-03 -1.2606145e-02 -2.9270215e-03  1.2729113e-03  1.0761397e-02  3.9309744e-02 -1.1360256e-03  8.1032168e-06  0.0000000e+00 
  0.0000000e+00  7.6642428e-06  5.7036843e-03 -1.2051160e-02 -2.7760750e-03  1.0926820e-03  1.0162548e-02  3.7191714e-02 -1.0832085e-03  7.4640274e-06  0.0000000e+00 
  0.0000000e+00  7.0792343e-06  5.4090465e-03 -1.1517751e-02 -2.6327534e-03  9.4263267e-04  9.5973144e-03  3.5188031e-02 -1.0321151e-03  6.8782957e-06  0.0000000e+00 
  0.0000000e+00  6.6982971e-06  5.1382319e-03 -1.1022407e-02 -2.5010916e-03  8.2655789e-04  9.0817040e-03  3.3355871e-02 -9.8429351e-04  6.4979861e-06  0.0000000e+00 
  0.0000000e+00  1.2456005e-05  8.7984241e-03 -1.7613476e-02 -4.2310349e-03  3.7338200e-03  1.5746282e-02  5.7133377e-02 -1.6926728e-03  1.2455756e-05  0.0000000e+00 
  0.0000000e+00  1.1365203e-05  8.3395261e-03 -1.6842792e-02 -4.0086037e-03  3.1060718e-03  1.4846245e-02  5.3979017e-02 -1.6160287e-03  1.1320898e-05  0.0000000e+00 
  0.0000000e+00  1.0397192e-05  7.9034923e-03 -1.6101924e-02 -3.7979151e-03  2.5879705e-03  1.3999662e-02  5.1004442e-02 -1.5415474e-03  1.0317181e-05  0.0000000e+00 
  0.0000000e+00  9.5328649e-06  7.4892446e-03 -1.5390013e-02 -3.5983231e-03  2.1609853e-03  1.3203067e-02  4.8198524e-02 -1.4693312e-03  9.4257715e-06  0.0000000e+00 
  0.0000000e+00  8.7601654e-06  7.0957417e-03 -1.4706178e-02 -3.4092179e-03  1.8092512e-03  1.2453242e-02  4.5550865e-02 -1.3994435e-03  8.6325623e-06  0.0000000e+00 
  0.0000000e+00  8.0632591e-06  6.7219828e-03 -1.4049538e-02 -3.2300282e-03  1.5203789e-03  1.1747193e-02  4.3051787e-02 -1.3319359e-03  7.9187898e-06  0.0000000e+00 
  0.0000000e+00  7.4354708e-06  6.3670122e-03 -1.3419196e-02 -3.0602057e-03  1.2821968e-03  1.1082146e-02  4.0692257e-02 -1.2668229e-03  7.2792968e-06  0.0000000e+00 
  0.0000000e+00  6.8556543e-06  6.0298987e-03 -1.2814279e-02 -2.8992504e-03  1.0857920e-03  1.0455500e-02  3.8463827e-02 -1.2041218e-03  6.6911844e-06  0.0000000e+00 
  0.0000000e+00  6.3628490e-06  5.7098132e-03 -1.2233859e-02 -2.7466327e-03  9.2674115e-04  9.8649018e-03  3.6358687e-02 -1.1437740e-03  6.1938775e-06  0.0000000e+00 
  0.0000000e+00  5.8645215e-06  5.4058329e-03 -1.1677165e-02 -2.6019856e-03  7.9190601e-04  9.3080313e-03  3.4369422e-02 -1.0858449e-03  5.6920843e-06  0.0000000e+00 
  0.0000000e+00  5.4066718e-06  5.1172128e-03 -1.1143296e-02 -2.4648287e-03  6.8194474e-04  8.7828621e-03  3.2489234e-02 -1.0302473e-03  5.2336668e-06  0.0000000e+00 
  0.0000000e+00  5.1384488e-06  4.8525489e-03 -1.0648580e-02 -2.3389910e-03  5.9731670e-04  8.3042081e-03  3.0771535e-02 -9.7860281e-04  4.9662104e-06  0.0000000e+00 
  0.0000000e+00  9.5273053e-06  8.4273721e-03 -1.7244080e-02 -3.9948622e-03  2.7173145e-03  1.4504499e-02  5.3109128e-02 -1.7342579e-03  9.5282994e-06  0.0000000e+00 
  0.0000000e+00  8.6983977e-06  7.9713679e-03 -1.6460756e-02 -3.7800307e-03  2.2226553e-03  1.3663224e-02  5.0130515e-02 -1.6472572e-03  8.6608653e-06  0.0000000e+00 
  0.0000000e+00  7.9601437e-06  7.5392804e-03 -1.5709753e-02 -3.5768575e-03  1.8230526e-03  1.2872600e-02  4.7324300e-02 -1.5636004e-03  7.8914223e-06  0.0000000e+00 
  0.0000000e+00  7.2989817e-06  7.1298872e-03 -1.4989972e-02 -3.3846804e-03  1.5007094e-03  1.2129314e-02  4.4679679e-02 -1.4832740e-03  7.2067343e-06  0.0000000e+00 
  0.0000000e+00  6.7069286e-06  6.7420206e-03 -1.4300308e-02 -3.2028727e-03  1.2406173e-03  1.1430285e-02  4.2186568e-02 -1.4062417e-03  6.5967306e-06  0.0000000e+00 
  0.0000000e+00  6.1724691e-06  6.3745598e-03 -1.3639667e-02 -3.0308491e-03  1.0317882e-03  1.0772644e-02  3.9835562e-02 -1.3324566e-03  6.0478219e-06  0.0000000e+00 
  0.0000000e+00  5.6901284e-06  6.0264451e-03 -1.3006971e-02 -2.8680540e-03  8.6279834e-04  1.0153740e-02  3.7617910e-02 -1.2618524e-03  5.5552239e-06  0.0000000e+00 
  0.0000000e+00  5.2423048e-06  5.6966532e-03 -1.2401174e-02 -2.7139789e-03  7.2633893e-04  9.5710893e-03  3.5525432e-02 -1.1943665e-03  5.1005188e-06  0.0000000e+00 
  0.0000000e+00  4.8697303e-06  5.3842710e-03 -1.1821198e-02 -2.5680875e-03  6.1832994e-04  9.0224440e-03  3.3550566e-02 -1.1298724e-03  4.7231319e-06  0.0000000e+00 
  0.0000000e+00  4.4800020e-06  5.0883019e-03 -1.1266125e-02 -2.4300083e-03  5.2793074e-04  8.5055860e-03  3.1686139e-02 -1.0683711e-03  4.3316067e-06  0.0000000e+00 
  0.0000000e+00  4.1230498e-06  4.8079374e-03 -1.0734926e-02 -2.2992563e-03  4.5646288e-04  8.0185846e-03  2.9925585e-02 -1.0097193e-03  3.9737588e-06  0.0000000e+00 
  0.0000000e+00  3.9412791e-06  4.5514155e-03 -1.0243677e-02 -2.1794499e-03  4.0003423e-04  7.5751133e-03  2.8318656e-02 -9.5557025e-04  3.7925312e-06  0.0000000e+00 
  0.0000000e+00  7.2178741e-06  8.0135297e-03 -1.6805522e-02 -3.7578091e-03  1.7155485e-03  1.3330948e-02  4.9256511e-02 -1.7399497e-03  7.2173775e-06  0.0000000e+00 
  0.0000000e+00  6.6059853e-06  7.5645775e-03 -1.6014754e-02 -3.5511677e-03  1.3726075e-03  1.2545998e-02  4.6449430e-02 -1.6450992e-03  6.5719414e-06  0.0000000e+00 
  0.0000000e+00  6.0568833e-06  7.1402857e-03 -1.5258508e-02 -3.3560438e-03  1.1034669e-03  1.1808991e-02  4.3807398e-02 -1.5546241e-03  5.9957182e-06  0.0000000e+00 
  0.0000000e+00  5.5612302e-06  6.7393055e-03 -1.4535455e-02 -3.1717620e-03  8.9270506e-04  1.1116751e-02  4.1319927e-02 -1.4684044e-03  5.4803502e-06  0.0000000e+00 
  0.0000000e+00  5.1151397e-06  6.3603562e-03 -1.3844275e-02 -2.9976849e-03  7.2752446e-04  1.0466329e-02  3.8977232e-02 -1.3863078e-03  5.0177275e-06  0.0000000e+00 
  0.0000000e+00  4.7107007e-06  6.0022229e-03 -1.3183690e-02 -2.8332166e-03  5.9923700e-04  9.8549887e-03  3.6770221e-02 -1.3081988e-03  4.6011693e-06  0.0000000e+00 
  0.0000000e+00  4.3439921e-06  5.6637561e-03 -1.2552447e-02 -2.6777970e-03  4.9819442e-04  9.2801914e-03  3.4690408e-02 -1.2339339e-03  4.2260038e-06  0.0000000e+00 
  0.0000000e+00  4.0004478e-06  5.3438573e-03 -1.1949342e-02 -2.5309104e-03  4.1928623e-04  8.7395671e-03  3.2729886e-02 -1.1633799e-03  3.8768126e-06  0.0000000e+00 
  0.0000000e+00  3.7221552e-06  5.0415461e-03 -1.1373154e-02 -2.3920188e-03  3.5862453e-04  8.2309721e-03  3.0881350e-02 -1.0963472e-03  3.5947254e-06  0.0000000e+00 
  0.0000000e+00  3.4177725e-06  4.7557636e-03 -1.0822839e-02 -2.2607487e-03  3.0929083e-04  7.7522860e-03  2.9137866e-02 -1.0327792e-03  3.2884833e-06  0.0000000e+00 
  0.0000000e+00  3.1399238e-06  4.4856515e-03 -1.0297247e-02 -2.1366117e-03  2.7246744e-04  7.3016738e-03  2.7493107e-02 -9.7247920e-04  3.0101213e-06  0.0000000e+00 
  0.0000000e+00  3.0231172e-06  4.2390421e-03 -9.8121228e-03 -2.0230156e-03  2.4002698e-04  6.8917213e-03  2.5993292e-02 -9.1709890e-04  2.8943942e-06  0.0000000e+00 
  0.0000000e+00  5.4117290e-06  7.5640454e-03 -1.6304439e-02 -3.5209950e-03  8.1322220e-04  1.2221962e-02  4.5571737e-02 -1.7122538e-03  5.4114807e-06  0.0000000e+00 
  0.0000000e+00  4.9731633e-06  7.1259877e-03 -1.5511203e-02 -3.3230864e-03  6.2569461e-04  1.1491067e-02  4.2931993e-02 -1.6120761e-03  4.9439639e-06  0.0000000e+00 
  0.0000000e+00  4.5740166e-06  6.7130255e-03 -1.4754385e-02 -3.1364986e-03  4.8582114e-04  1.0805482e-02  4.0449977e-02 -1.5171402e-03  4.5213591e-06  0.0000000e+00 
  0.0000000e+00  4.2094254e-06  6.3237066e-03 -1.4032433e-02 -2.9605463e-03  3.8223126e-04  1.0162168e-02  3.8115514e-02 -1.4272271e-03  4.1398964e-06  0.0000000e+00 
  0.0000000e+00  3.8787333e-06  5.9566624e-03 -1.3343844e-02 -2.7945843e-03  3.0566411e-04  9.5583091e-03  3.5919149e-02 -1.3421193e-03  3.7948837e-06  0.0000000e+00 
  0.0000000e+00  3.5769892e-06  5.6105968e-03 -1.2687156e-02 -2.6380122e-03  2.5038697e-04  8.9912881e-03  3.3852065e-02 -1.2616009e-03  3.4828847e-06  0.0000000e+00 
  0.0000000e+00  3.3009993e-06  5.2842894e-03 -1.2060962e-02 -2.4902677e-03  2.0951568e-04  8.4586803e-03  3.1906071e-02 -1.1854610e-03  3.1997146e-06  0.0000000e+00 
  0.0000000e+00  3.0396824e-06  4.9765841e-03 -1.1463911e-02 -2.3508318e-03  1.8032986e-04  7.9582271e-03  3.0073532e-02 -1.1135017e-03  2.9332603e-06  0.0000000e+00 
  0.0000000e+00  2.8347736e-06  4.6864456e-03 -1.0894658e-02 -2.2191689e-03  1.5936508e-04  7.4878861e-03  2.8347402e-02 -1.0454786e-03  2.7255812e-06  0.0000000e+00 
  0.0000000e+00  2.5977549e-06  4.4127721e-03 -1.0352036e-02 -2.0949036e-03  1.4407795e-04  7.0456330e-03  2.6720990e-02 -9.8128437e-04  2.4870172e-06  0.0000000e+00 
  0.0000000e+00  2.3822371e-06  4.1546655e-03 -9.8347890e-03 -1.9775491e-03  1.3501092e-04  6.6297246e-03  2.5188204e-02 -9.2067620e-04  2.2710533e-06  0.0000000e+00 
  0.0000000e+00  2.3138305e-06  3.9195095e-03 -9.3582600e-03 -1.8703004e-03  1.2188344e-04  6.2517105e-03  2.3791865e-02 -8.6527025e-04  2.2036691e-06  0.0000000e+00 
  0.0000000e+00  4.0117652e-06  7.0861796e-03 -1.5747214e-02 -3.2855475e-03  1.0992411e-04  1.1174316e-02  4.2051181e-02 -1.6543358e-03  4.0120135e-06  0.0000000e+00 
  0.0000000e+00  3.7062063e-06  6.6624887e-03 -1.4956276e-02 -3.0968656e-03  5.7083271e-05  1.0495350e-02  3.9574592e-02 -1.5512937e-03  3.6814147e-06  0.0000000e+00 
  0.0000000e+00  3.4222163e-06  6.2640356e-03 -1.4203341e-02 -2.9192490e-03  2.5989961e-05  9.8591290e-03  3.7248432e-02 -1.4541839e-03  3.3776534e-06  0.0000000e+00 
  0.0000000e+00  3.1594300e-06  5.8892870e-03 -1.3486658e-02 -2.7520059e-03  1.0081677e-05  9.2627463e-03  3.5062852e-02 -1.3627022e-03  3.0990649e-06  0.0000000e+00 
  0.0000000e+00  2.9175892e-06  5.5368019e-03 -1.2804547e-02 -2.5944928e-03  4.1599695e-06  8.7035157e-03  3.3008712e-02 -1.2765521e-03  2.8459323e-06  0.0000000e+00 
  0.0000000e+00  2.6957130e-06  5.2052257e-03 -1.2155385e-02 -2.4461051e-03  5.4708034e-06  8.1789392e-03  3.1077501e-02 -1.1954513e-03  2.6155013e-06  0.0000000e+00 
  0.0000000e+00  2.4909323e-06  4.8932847e-03 -1.1537625e-02 -2.3062838e-03  1.0239293e-05  7.6867048e-03  2.9261315e-02 -1.1191292e-03  2.4040361e-06  0.0000000e+00 
  0.0000000e+00  2.2937714e-06  4.5997800e-03 -1.0949787e-02 -2.1745116e-03  1.7767688e-05  7.2246608e-03  2.7552796e-02 -1.0473336e-03  2.2031357e-06  0.0000000e+00 
  0.0000000e+00  2.1458674e-06  4.3236365e-03 -1.0390406e-02 -2.0502558e-03  2.5562871e-05  6.7908622e-03  2.5945151e-02 -9.7977397e-04  2.0522222e-06  0.0000000e+00 
  0.0000000e+00  1.9615842e-06  4.0637231e-03 -9.8582126e-03 -1.9331446e-03  3.4276516e-05  6.3833842e-03  2.4431948e-02 -9.1629708e-04  1.8670015e-06  0.0000000e+00 
  0.0000000e+00  1.7951945e-06  3.8191163e-03 -9.3518570e-03 -1.8226951e-03  4.3967086e-05  6.0005721e-03  2.3007332e-02 -8.5662398e-04  1.7006137e-06  0.0000000e+00 
  0.0000000e+00  1.7631818e-06  3.5967192e-03 -8.8862110e-03 -1.7218891e-03  4.5227463e-05  5.6529903e-03  2.1710853e-02 -8.0230425e-04  1.6693817e-06  0.0000000e+00 
  0.0000000e+00  2.9390678e-06  6.5870266e-03 -1.5140245e-02 -3.0527374e-03 -3.4223494e-04  1.0185351e-02  3.8691640e-02 -1.5697579e-03  2.9389437e-06  0.0000000e+00 
  0.0000000e+00  2.7312783e-06  6.1807934e-03 -1.4356132e-02 -2.8736957e-03 -3.0023343e-04  9.5562852e-03  3.6373994e-02 -1.4662054e-03  2.7097509e-06  0.0000000e+00 
  0.0000000e+00  2.5334320e-06  5.7996633e-03 -1.3611297e-02 -2.7054066e-03 -2.5675607e-04  8.9674608e-03  3.4199504e-02 -1.3690952e-03  2.4950056e-06  0.0000000e+00 
  0.0000000e+00  2.3469457e-06  5.4420398e-03 -1.2903813e-02 -2.5471822e-03 -2.1413794e-04  8.4161032e-03  3.2158657e-02 -1.2780495e-03  2.2950192e-06  0.0000000e+00 
  0.0000000e+00  2.1731831e-06  5.1064326e-03 -1.2231837e-02 -2.3983785e-03 -1.7407892e-04  7.8996491e-03  3.0242633e-02 -1.1927082e-03  2.1113887e-06  0.0000000e+00 
  0.0000000e+00  2.0122834e-06  4.7914435e-03 -1.1593609e-02 -2.2583983e-03 -1.3697614e-04  7.4157198e-03  2.8443227e-02 -1.1127317e-03  1.9433557e-06  0.0000000e+00 
  0.0000000e+00  1.8620237e-06  4.4957656e-03 -1.0987449e-02 -2.1266860e-03 -1.0397865e-04  6.9621137e-03  2.6752827e-02 -1.0378001e-03  1.7880317e-06  0.0000000e+00 
  0.0000000e+00  1.7147666e-06  4.2181714e-03 -1.0411763e-02 -2.0027289e-03 -7.4447503e-05  6.5367840e-03  2.5164354e-02 -9.6761718e-04  1.6373208e-06  0.0000000e+00 
  0.0000000e+00  1.6106653e-06  3.9575614e-03 -9.8649867e-03 -1.8860043e-03 -4.9599441e-05  6.1378844e-03  2.3671280e-02 -9.0185445e-04  1.5309091e-06  0.0000000e+00 
  0.0000000e+00  1.4680350e-06  3.7127909e-03 -9.3457534e-03 -1.7761415e-03 -2.7314044e-05  5.7635849e-03  2.2267426e-02 -8.4032257e-04  1.3874310e-06  0.0000000e+00 
  0.0000000e+00  1.3400886e-06  3.4829203e-03 -8.8526337e-03 -1.6726680e-03 -7.5986157e-06  5.4123186e-03  2.0947176e-02 -7.8271306e-04  1.2594050e-06  0.0000000e+00 
  0.0000000e+00  1.3354985e-06  3.2743493e-03 -8.3999673e-03 -1.5783516e-03  2.8946928e-06  5.0937161e-03  1.9746945e-02 -7.3048092e-04  1.2555620e-06  0.0000000e+00 
  0.0000000e+00  2.1255264e-06  6.0735037e-03 -1.4489788e-02 -2.8237829e-03 -5.6724931e-04  9.2527242e-03  3.5490062e-02 -1.4624203e-03  2.1252781e-06  0.0000000e+00 
  0.0000000e+00  1.9879946e-06  5.6874324e-03 -1.3716784e-02 -2.6547124e-03 -4.7289486e-04  8.6716241e-03  3.3327148e-02 -1.3605564e-03  1.9695288e-06  0.0000000e+00 
