  7.2983751e-04  1.6131014e-02  1.6388769e-02  1.8949294e-02  2.3162971e-02  2.6725392e-01  2.5314244e-01  5.4290123e-01  1.8884974e-02  1.6069764e-02  7.2445529e-04 
  8.9083229e-04  1.5990573e-02  1.6054408e-02  1.8546511e-02  2.2540730e-02  2.5533316e-01  2.4770850e-01  5.3371840e-01  1.8546432e-02  1.5928904e-02  8.8324993e-04 
  1.0403604e-03  1.5841309e-02  1.5719279e-02  1.8146336e-02  2.1935145e-02  2.4415472e-01  2.4233398e-01  5.2456682e-01  1.8210224e-02  1.5779454e-02  1.0308614e-03 
  1.1788458e-03  1.5683710e-02  1.5383846e-02  1.7748906e-02  2.1345680e-02  2.3363228e-01  2.3702023e-01  5.1545055e-01  1.7876365e-02  1.5621882e-02  1.1676883e-03 
  1.3066839e-03  1.5518238e-02  1.5048523e-02  1.7354337e-02  2.0771809e-02  2.2370008e-01  2.3176850e-01  5.0637351e-01  1.7544849e-02  1.5456625e-02  1.2941024e-03 
  1.4243262e-03  1.5345416e-02  1.4713763e-02  1.6962787e-02  2.0213068e-02  2.1429194e-01  2.2657997e-01  4.9733950e-01  1.7215738e-02  1.5284178e-02  1.4105295e-03 
  1.5322545e-03  1.5165784e-02  1.4380043e-02  1.6574472e-02  1.9669058e-02  2.0535206e-01  2.2145583e-01  4.8835238e-01  1.6889139e-02  1.5105072e-02  1.5174362e-03 
  1.6306180e-03  1.4979558e-02  1.4047485e-02  1.6189260e-02  1.9139059e-02  1.9685758e-01  2.1639682e-01  4.7941538e-01  1.6564829e-02  1.4919498e-02  1.6149469e-03 
  1.7201153e-03  1.4787499e-02  1.3716745e-02  1.5807596e-02  1.8622935e-02  1.8874764e-01  2.1140419e-01  4.7053231e-01  1.6243149e-02  1.4728203e-02  1.7037464e-03 
  1.8012023e-03  1.4590123e-02  1.3388237e-02  1.5429677e-02  1.8120326e-02  1.8099479e-01  2.0647887e-01  4.6170655e-01  1.5924209e-02  1.4531690e-02  1.7842738e-03 
  1.8739905e-03  1.4387599e-02  1.3061995e-02  1.5055350e-02  1.7630539e-02  1.7359026e-01  2.0162137e-01  4.5294105e-01  1.5607775e-02  1.4330107e-02  1.8566250e-03 
  1.9386593e-03  1.4180165e-02  1.2738129e-02  1.4684557e-02  1.7152992e-02  1.6647844e-01  1.9683222e-01  4.4423873e-01  1.5293708e-02  1.4123691e-02  1.9209709e-03 
  1.9962331e-03  1.3968896e-02  1.2417577e-02  1.4318064e-02  1.6687955e-02  1.5965982e-01  1.9211274e-01  4.3560322e-01  1.4982710e-02  1.3913498e-02  1.9783166e-03 
  2.0472852e-03  1.3754424e-02  1.2100814e-02  1.3956213e-02  1.6235279e-02  1.5313363e-01  1.8746372e-01  4.2703763e-01  1.4675050e-02  1.3700146e-02  2.0292304e-03 
  2.0927494e-03  1.3537721e-02  1.1788670e-02  1.3599704e-02  1.5795198e-02  1.4699760e-01  1.8288626e-01  4.1854530e-01  1.4371366e-02  1.3484611e-02  2.0746317e-03 
  2.1278433e-03  1.3314061e-02  1.1476249e-02  1.3243527e-02  1.5362250e-02  1.4077401e-01  1.7837571e-01  4.1012376e-01  1.4066586e-02  1.3262148e-02  2.1097348e-03 
  2.1593726e-03  1.3090287e-02  1.1170230e-02  1.2894258e-02  1.4942579e-02  1.3497267e-01  1.7393893e-01  4.0178206e-01  1.3767239e-02  1.3039598e-02  2.1413324e-03 
  2.1856678e-03  1.2864775e-02  1.0868820e-02  1.2550014e-02  1.4533887e-02  1.2940168e-01  1.6957427e-01  3.9352060e-01  1.3471389e-02  1.2815326e-02  2.1677491e-03 
  2.2076272e-03  1.2638455e-02  1.0572778e-02  1.2211475e-02  1.4136458e-02  1.2409341e-01  1.6528256e-01  3.8534226e-01  1.3179674e-02  1.2590262e-02  2.1898768e-03 
  2.2204689e-03  1.2406584e-02  1.0277178e-02  1.1873648e-02  1.3744915e-02  1.1883148e-01  1.6105896e-01  3.7724420e-01  1.2887064e-02  1.2359652e-02  2.2029257e-03 
  2.2327275e-03  1.2177727e-02  9.9904098e-03  1.1544858e-02  1.3367221e-02  1.1392908e-01  1.5691185e-01  3.6923676e-01  1.2601850e-02  1.2132059e-02  2.2154260e-03 
  2.2396187e-03  1.1947127e-02  9.7075331e-03  1.1220129e-02  1.2998048e-02  1.0916288e-01  1.5283628e-01  3.6131687e-01  1.2319020e-02  1.1902725e-02  2.2225912e-03 
  2.2433234e-03  1.1716993e-02  9.4305718e-03  1.0901438e-02  1.2639042e-02  1.0460768e-01  1.4883418e-01  3.5348830e-01  1.2040525e-02  1.1673847e-02  2.2265930e-03 
  2.2389303e-03  1.1482434e-02  9.1544543e-03  1.0583683e-02  1.2284782e-02  1.0013231e-01  1.4490040e-01  3.4574769e-01  1.1761242e-02  1.1440538e-02  2.2225185e-03 
  2.2354142e-03  1.1252443e-02  8.8879861e-03  1.0275643e-02  1.1943749e-02  9.5931672e-02  1.4104358e-01  3.3810540e-01  1.1489935e-02  1.1211786e-02  2.2193400e-03 
  2.2274278e-03  1.1021691e-02  8.6256518e-03  9.9717871e-03  1.1610123e-02  9.1861459e-02  1.3725803e-01  3.3055743e-01  1.1221057e-02  1.0982259e-02  2.2117048e-03 
  2.2172709e-03  1.0792488e-02  8.3695786e-03  9.6742316e-03  1.1285748e-02  8.7966828e-02  1.3354562e-01  3.2310724e-01  1.0956714e-02  1.0754264e-02  2.2019110e-03 
  2.1974268e-03  1.0557325e-02  8.1120758e-03  9.3752785e-03  1.0962671e-02  8.4133547e-02  1.2989840e-01  3.1574839e-01  1.0689201e-02  1.0520293e-02  2.1824384e-03 
  2.1844909e-03  1.0332806e-02  7.8695581e-03  9.0913444e-03  1.0657061e-02  8.0581969e-02  1.2633249e-01  3.0849854e-01  1.0434935e-02  1.0296947e-02  2.1698814e-03 
  2.1655268e-03  1.0105999e-02  7.6289157e-03  8.8093252e-03  1.0355585e-02  7.7119256e-02  1.2283445e-01  3.0134572e-01  1.0180804e-02  1.0071290e-02  2.1513001e-03 
  2.1452570e-03  9.8816250e-03  7.3946868e-03  8.5337679e-03  1.0062569e-02  7.3804826e-02  1.1940846e-01  2.9429546e-01  9.9313650e-03  9.8480450e-03  2.1314154e-03 
  2.1198352e-03  9.6558359e-03  7.1628428e-03  8.2606569e-03  9.7737954e-03  7.0603691e-02  1.1605008e-01  2.8734466e-01  9.6826093e-03  9.6233621e-03  2.1063802e-03 
  2.0944594e-03  9.4338254e-03  6.9384031e-03  7.9950265e-03  9.4941051e-03  6.7544406e-02  1.1276389e-01  2.8049918e-01  9.4395820e-03  9.4024356e-03  2.0813931e-03 
  2.0677546e-03  9.2142094e-03  6.7198074e-03  7.7353407e-03  9.2217787e-03  6.4611316e-02  1.0954789e-01  2.7375821e-01  9.2007539e-03  9.1838769e-03  2.0550725e-03 
  2.0404689e-03  8.9977251e-03  6.5076216e-03  7.4821822e-03  8.9572323e-03  6.1804055e-02  1.0640214e-01  2.6712300e-01  8.9667310e-03  8.9684257e-03  2.0281687e-03 
  2.0086309e-03  8.7803891e-03  6.2976922e-03  7.2314271e-03  8.6961800e-03  5.9102508e-02  1.0332196e-01  2.6058996e-01  8.7334026e-03  8.7520980e-03  1.9967097e-03 
  0.0000000e+00  1.5978607e-02  1.6206162e-02  1.8361907e-02  2.1727313e-02  2.5920070e-01  2.5668322e-01  5.5324781e-01  1.8169652e-02  1.5923620e-02  0.0000000e+00 
  5.0635019e-04  1.5823248e-02  1.5813046e-02  1.7927895e-02  2.1086276e-02  2.4687118e-01  2.5057961e-01  5.4292598e-01  1.7813480e-02  1.5767443e-02  5.0371255e-04 
  6.6539478e-04  1.5680563e-02  1.5464810e-02  1.7544030e-02  2.0528375e-02  2.3711894e-01  2.4507096e-01  5.3351010e-01  1.7500105e-02  1.5624158e-02  6.6044120e-04 
  8.1336111e-04  1.5528998e-02  1.5117544e-02  1.7162711e-02  1.9985839e-02  2.2781767e-01  2.3962689e-01  5.2413374e-01  1.7188803e-02  1.5472228e-02  8.0637878e-04 
  9.5063259e-04  1.5369066e-02  1.4771591e-02  1.6783995e-02  1.9458073e-02  2.1892250e-01  2.3424860e-01  5.1480083e-01  1.6879559e-02  1.5312161e-02  9.4189309e-04 
  1.0776258e-03  1.5201311e-02  1.4427349e-02  1.6408052e-02  1.8944590e-02  2.1039311e-01  2.2893727e-01  5.0551534e-01  1.6572374e-02  1.5144458e-02  1.0673659e-03 
  1.1947153e-03  1.5026224e-02  1.4085118e-02  1.6034942e-02  1.8444838e-02  2.0220222e-01  2.2369392e-01  4.9628091e-01  1.6267232e-02  1.4969594e-02  1.1831494e-03 
  1.3023195e-03  1.4844338e-02  1.3745265e-02  1.5664848e-02  1.7958378e-02  1.9432090e-01  2.1851956e-01  4.8710121e-01  1.5964181e-02  1.4788090e-02  1.2896497e-03 
  1.4009034e-03  1.4656225e-02  1.3408159e-02  1.5297947e-02  1.7484809e-02  1.8672785e-01  2.1341515e-01  4.7797978e-01  1.5663309e-02  1.4600490e-02  1.3872978e-03 
  1.4906078e-03  1.4462132e-02  1.3073852e-02  1.4934124e-02  1.7023445e-02  1.7941061e-01  2.0838126e-01  4.6891974e-01  1.5364406e-02  1.4407023e-02  1.4762295e-03 
  1.5720894e-03  1.4262806e-02  1.2742890e-02  1.4573773e-02  1.6574133e-02  1.7234972e-01  2.0341891e-01  4.5992456e-01  1.5067779e-02  1.4208431e-02  1.5570776e-03 
  1.6457861e-03  1.4058785e-02  1.2415598e-02  1.4217107e-02  1.6136549e-02  1.6553705e-01  1.9852885e-01  4.5099751e-01  1.4773539e-02  1.4005227e-02  1.6302702e-03 
  1.7118035e-03  1.3850254e-02  1.2091955e-02  1.3863972e-02  1.5710036e-02  1.5896846e-01  1.9371140e-01  4.4214123e-01  1.4481469e-02  1.3797591e-02  1.6958972e-03 
  1.7702617e-03  1.3637417e-02  1.1771944e-02  1.3514250e-02  1.5293984e-02  1.5259862e-01  1.8896686e-01  4.3335842e-01  1.4191374e-02  1.3585711e-02  1.7540649e-03 
  1.8221871e-03  1.3421374e-02  1.1456441e-02  1.3168744e-02  1.4888722e-02  1.4646196e-01  1.8429636e-01  4.2465244e-01  1.3903988e-02  1.3370683e-02  1.8057931e-03 
  1.8681438e-03  1.3202763e-02  1.1145866e-02  1.2827782e-02  1.4494132e-02  1.4056226e-01  1.7970051e-01  4.1602619e-01  1.3619581e-02  1.3153125e-02  1.8516313e-03 
  1.9091454e-03  1.2982658e-02  1.0841072e-02  1.2492170e-02  1.4110578e-02  1.3498811e-01  1.7518036e-01  4.0748290e-01  1.3338894e-02  1.2934113e-02  1.8925858e-03 
  1.9399969e-03  1.2755925e-02  1.0536696e-02  1.2156492e-02  1.3732234e-02  1.2929068e-01  1.7073062e-01  3.9901942e-01  1.3056461e-02  1.2708502e-02  1.9234535e-03 
  1.9679139e-03  1.2529837e-02  1.0239785e-02  1.1827750e-02  1.3365704e-02  1.2397603e-01  1.6635843e-01  3.9064496e-01  1.2779243e-02  1.2483555e-02  1.9514423e-03 
  1.9910404e-03  1.2302584e-02  9.9483064e-03  1.1503892e-02  1.3008557e-02  1.1885828e-01  1.6206178e-01  3.8235958e-01  1.2505136e-02  1.2257464e-02  1.9746896e-03 
  2.0102726e-03  1.2075110e-02  9.6629740e-03  1.1185597e-02  1.2661115e-02  1.1396055e-01  1.5784133e-01  3.7416586e-01  1.2234795e-02  1.2031158e-02  1.9940825e-03 
  2.0208025e-03  1.1842645e-02  9.3787952e-03  1.0867872e-02  1.2318038e-02  1.0912147e-01  1.5369205e-01  3.6606073e-01  1.1963186e-02  1.1799869e-02  2.0048116e-03 
  2.0311356e-03  1.1613733e-02  9.1040852e-03  1.0559028e-02  1.1987310e-02  1.0457833e-01  1.4962215e-01  3.5805425e-01  1.1698594e-02  1.1572132e-02  2.0153740e-03 
  2.0364614e-03  1.1383592e-02  8.8338422e-03  1.0254067e-02  1.1663622e-02  1.0016708e-01  1.4562647e-01  3.5014309e-01  1.1435999e-02  1.1343167e-02  2.0209585e-03 
  2.0389330e-03  1.1154404e-02  8.5700248e-03  9.9549533e-03  1.1348646e-02  9.5937869e-02  1.4170679e-01  3.4233077e-01  1.1177347e-02  1.1115146e-02  2.0237094e-03 
  2.0337542e-03  1.0921394e-02  8.3076379e-03  9.6567103e-03  1.1037127e-02  9.1811370e-02  1.3785789e-01  3.3461379e-01  1.0917648e-02  1.0883295e-02  2.0188292e-03 
  2.0296532e-03  1.0693310e-02  8.0552133e-03  9.3678907e-03  1.0737353e-02  8.7903280e-02  1.3408805e-01  3.2700204e-01  1.0665443e-02  1.0656356e-02  2.0150422e-03 
  2.0214052e-03  1.0464939e-02  7.8073210e-03  9.0830960e-03  1.0443676e-02  8.4127489e-02  1.3039153e-01  3.1949142e-01  1.0415329e-02  1.0429121e-02  2.0071232e-03 
  2.0112346e-03  1.0238516e-02  7.5659848e-03  8.8043804e-03  1.0157917e-02  8.0506883e-02  1.2677000e-01  3.1208504e-01  1.0169353e-02  1.0203817e-02  1.9972903e-03 
  1.9919265e-03  1.0006831e-02  7.3237879e-03  8.5243568e-03  9.8724729e-03  7.6987092e-02  1.2321566e-01  3.0477656e-01  9.9201344e-03  9.9732329e-03  1.9783277e-03 
  1.9793825e-03  9.7857895e-03  7.0964284e-03  8.2587609e-03  9.6028712e-03  7.3666339e-02  1.1974381e-01  2.9758272e-01  9.6834141e-03  9.7532726e-03  1.9661347e-03 
  1.9611926e-03  9.5629806e-03  6.8712895e-03  7.9950244e-03  9.3363471e-03  7.0455425e-02  1.1634140e-01  2.9049180e-01  9.4466297e-03  9.5315248e-03  1.9482988e-03 
  1.9418716e-03  9.3429140e-03  6.6526848e-03  7.7374995e-03  9.0770753e-03  6.7377753e-02  1.1301227e-01  2.8350892e-01  9.2141485e-03  9.3124997e-03  1.9293352e-03 
  1.9177654e-03  9.1219278e-03  6.4367556e-03  7.4823775e-03  8.8210747e-03  6.4419401e-02  1.0975205e-01  2.7663097e-01  8.9821725e-03  9.0925317e-03  1.9055862e-03 
  1.8938020e-03  8.9049386e-03  6.2282274e-03  7.2344261e-03  8.5729607e-03  6.1586749e-02  1.0656493e-01  2.6986326e-01  8.7554929e-03  8.8765392e-03  1.8819793e-03 
  1.8686686e-03  8.6906201e-03  6.0255868e-03  6.9921851e-03  8.3311254e-03  5.8871832e-02  1.0344884e-01  2.6320485e-01  8.5326668e-03  8.6631938e-03  1.8572014e-03 
  1.8430657e-03  8.4796552e-03  5.8293323e-03  6.7562035e-03  8.0959823e-03  5.6271181e-02  1.0040368e-01  2.5665671e-01  8.3142663e-03  8.4531787e-03  1.8319507e-03 
  1.8132538e-03  8.2682851e-03  5.6355258e-03  6.5225897e-03  7.8635171e-03  5.3779107e-02  9.7424899e-02  2.5021525e-01  8.0964302e-03  8.2427339e-03  1.8024863e-03 
  0.0000000e+00  1.5658135e-02  1.5231016e-02  1.7016579e-02  1.9190868e-02  2.3395387e-01  2.4853686e-01  5.4380819e-01  1.6843688e-02  1.5607452e-02  0.0000000e+00 
  4.6681272e-04  1.5482011e-02  1.4828545e-02  1.6607582e-02  1.8640158e-02  2.2400201e-01  2.4242514e-01  5.3327282e-01  1.6519711e-02  1.5430606e-02  4.6438268e-04 
  6.1298354e-04  1.5320676e-02  1.4473137e-02  1.6245587e-02  1.8161504e-02  2.1599986e-01  2.3691611e-01  5.2367626e-01  1.6234352e-02  1.5268745e-02  6.0842518e-04 
  7.4879466e-04  1.5151460e-02  1.4120506e-02  1.5885921e-02  1.7695996e-02  2.0820207e-01  2.3147774e-01  5.1413132e-01  1.5950523e-02  1.5099224e-02  7.4237471e-04 
  8.7463238e-04  1.4974898e-02  1.3770935e-02  1.5528691e-02  1.7243100e-02  2.0060445e-01  2.2611106e-01  5.0464179e-01  1.5668225e-02  1.4922565e-02  8.6659531e-04 
  9.9088423e-04  1.4791527e-02  1.3424703e-02  1.5174031e-02  1.6802336e-02  1.9320308e-01  2.2081702e-01  4.9521134e-01  1.5387460e-02  1.4739272e-02  9.8145295e-04 
  1.0979147e-03  1.4601842e-02  1.3082063e-02  1.4822040e-02  1.6373208e-02  1.8599711e-01  2.1559649e-01  4.8584353e-01  1.5108231e-02  1.4549824e-02  1.0872926e-03 
  1.1961275e-03  1.4406375e-02  1.2743270e-02  1.4472891e-02  1.5955302e-02  1.7898425e-01  2.1045026e-01  4.7654171e-01  1.4830587e-02  1.4354733e-02  1.1844952e-03 
  1.2859613e-03  1.4205673e-02  1.2408616e-02  1.4126736e-02  1.5548225e-02  1.7216410e-01  2.0537909e-01  4.6730922e-01  1.4554619e-02  1.4154531e-02  1.2734772e-03 
  1.3675477e-03  1.3999989e-02  1.2078082e-02  1.3783512e-02  1.5151373e-02  1.6553509e-01  2.0038336e-01  4.5814893e-01  1.4280134e-02  1.3949449e-02  1.3543624e-03 
  1.4415182e-03  1.3790042e-02  1.1752135e-02  1.3443597e-02  1.4764612e-02  1.5909767e-01  1.9546390e-01  4.4906416e-01  1.4007441e-02  1.3740201e-02  1.4277578e-03 
  1.5082897e-03  1.3576349e-02  1.1431011e-02  1.3107182e-02  1.4387641e-02  1.5285256e-01  1.9062125e-01  4.4005781e-01  1.3736659e-02  1.3527287e-02  1.4940775e-03 
  1.5679550e-03  1.3359089e-02  1.1114627e-02  1.2774137e-02  1.4019859e-02  1.4679886e-01  1.8585556e-01  4.3113240e-01  1.3467577e-02  1.3310872e-02  1.5533918e-03 
  1.6206005e-03  1.3138426e-02  1.0802875e-02  1.2444341e-02  1.3660687e-02  1.4092027e-01  1.8116690e-01  4.2229028e-01  1.3200008e-02  1.3091112e-02  1.6057811e-03 
  1.6672399e-03  1.2915446e-02  1.0496579e-02  1.2118595e-02  1.3310501e-02  1.3523573e-01  1.7655623e-01  4.1353464e-01  1.2934689e-02  1.2869084e-02  1.6522475e-03 
  1.7084169e-03  1.2690754e-02  1.0196080e-02  1.1797224e-02  1.2969214e-02  1.2974663e-01  1.7202400e-01  4.0486811e-01  1.2671903e-02  1.2645386e-02  1.6933252e-03 
  1.7451510e-03  1.2465437e-02  9.9021967e-03  1.1481064e-02  1.2637265e-02  1.2448455e-01  1.6757103e-01  3.9629366e-01  1.2412426e-02  1.2421091e-02  1.7300255e-03 
  1.7721566e-03  1.2234254e-02  9.6094297e-03  1.1164629e-02  1.2308798e-02  1.1927656e-01  1.6319183e-01  3.8780785e-01  1.2150727e-02  1.2190956e-02  1.7570534e-03 
  1.7966975e-03  1.2004520e-02  9.3248313e-03  1.0854984e-02  1.1990525e-02  1.1431981e-01  1.5889340e-01  3.7941968e-01  1.1893841e-02  1.1962289e-02  1.7816677e-03 
  1.8168613e-03  1.1774364e-02  9.0462738e-03  1.0550042e-02  1.1680017e-02  1.0954011e-01  1.5467352e-01  3.7112894e-01  1.1639639e-02  1.1733216e-02  1.8019508e-03 
  1.8335118e-03  1.1544683e-02  8.7744014e-03  1.0250475e-02  1.1377634e-02  1.0494223e-01  1.5053266e-01  3.6293792e-01  1.1388767e-02  1.1504622e-02  1.8187555e-03 
  1.8419572e-03  1.1310816e-02  8.5043014e-03  9.9514140e-03  1.1078205e-02  1.0047247e-01  1.4646575e-01  3.5484343e-01  1.1136336e-02  1.1271847e-02  1.8273900e-03 
  1.8504620e-03  1.1081054e-02  8.2440148e-03  9.6609513e-03  1.0789533e-02  9.6204917e-02  1.4248059e-01  3.4685507e-01  1.0890419e-02  1.1043180e-02  1.8361140e-03 
  1.8543283e-03  1.0850717e-02  7.9886210e-03  9.3742163e-03  1.0506484e-02  9.2085656e-02  1.3857200e-01  3.3896935e-01  1.0646126e-02  1.0813932e-02  1.8402221e-03 
  1.8556341e-03  1.0621901e-02  7.7399699e-03  9.0931190e-03  1.0230713e-02  8.8125920e-02  1.3474153e-01  3.3118951e-01  1.0405360e-02  1.0586198e-02  1.8417898e-03 
  1.8497794e-03  1.0390016e-02  7.4932366e-03  8.8128904e-03  9.9572189e-03  8.4305968e-02  1.3098401e-01  3.2351197e-01  1.0163352e-02  1.0355387e-02  1.8362144e-03 
  1.8451127e-03  1.0163417e-02  7.2565420e-03  8.5417200e-03  9.6939676e-03  8.0646838e-02  1.2730719e-01  3.1594604e-01  9.9282848e-03  1.0129849e-02  1.8318411e-03 
  1.8366247e-03  9.9370980e-03  7.0246507e-03  8.2744419e-03  9.4355845e-03  7.7127828e-02  1.2370541e-01  3.0848755e-01  9.6949968e-03  9.9045802e-03  1.8236598e-03 
  1.8264323e-03  9.7131705e-03  6.7994527e-03  8.0130094e-03  9.1838329e-03  7.3748869e-02  1.2018010e-01  3.0113931e-01  9.4654485e-03  9.6816858e-03  1.8137797e-03 
  1.8076938e-03  9.4847880e-03  6.5738833e-03  7.7504277e-03  8.9315401e-03  7.0505964e-02  1.1672371e-01  2.9389511e-01  9.2326589e-03  9.4543207e-03  1.7953624e-03 
  1.7954691e-03  9.2670032e-03  6.3627758e-03  7.5016069e-03  8.6934468e-03  6.7393793e-02  1.1335055e-01  2.8677060e-01  9.0115470e-03  9.2375327e-03  1.7834630e-03 
  1.7780005e-03  9.0480432e-03  6.1541484e-03  7.2546380e-03  8.4574910e-03  6.4409368e-02  1.1004809e-01  2.7975448e-01  8.7902241e-03  9.0195509e-03  1.7663216e-03 
  1.7595502e-03  8.8321554e-03  5.9520452e-03  7.0136372e-03  8.2276476e-03  6.1547013e-02  1.0681982e-01  2.7285141e-01  8.5728266e-03  8.8046218e-03  1.7482015e-03 
  1.7366818e-03  8.6158833e-03  5.7528054e-03  6.7750199e-03  8.0002012e-03  5.8807392e-02  1.0366146e-01  2.6605824e-01  8.3557956e-03  8.5892885e-03  1.7256629e-03 
  1.7140277e-03  8.4038361e-03  5.5608444e-03  6.5432729e-03  7.7795203e-03  5.6180894e-02  1.0057677e-01  2.5937978e-01  8.1436440e-03  8.3781570e-03  1.7033375e-03 
  1.6903478e-03  8.1947495e-03  5.3747079e-03  6.3170202e-03  7.5641172e-03  5.3665070e-02  9.7563652e-02  2.5281493e-01  7.9350226e-03  8.1699649e-03  1.6799845e-03 
  1.6662930e-03  7.9892456e-03  5.1948306e-03  6.0967630e-03  7.3543993e-03  5.1254737e-02  9.4621852e-02  2.4636438e-01  7.7304725e-03  7.9653334e-03  1.6562537e-03 
  1.6383654e-03  7.7837966e-03  5.0175063e-03  5.8788756e-03  7.1466473e-03  4.8952600e-02  9.1746953e-02  2.4002459e-01  7.5263929e-03  7.7607336e-03  1.6286461e-03 
  0.0000000e+00  1.5362211e-02  1.4196085e-02  1.5787604e-02  1.6938436e-02  2.1733223e-01  2.4030845e-01  5.3392289e-01  1.5650120e-02  1.5315528e-02  0.0000000e+00 
  4.3347229e-04  1.5161912e-02  1.3792028e-02  1.5402552e-02  1.6473377e-02  2.0829353e-01  2.3420540e-01  5.2320110e-01  1.5357074e-02  1.5114599e-02  4.3123799e-04 
  5.6761662e-04  1.4979373e-02  1.3436215e-02  1.5061365e-02  1.6069515e-02  2.0096970e-01  2.2871086e-01  5.1344823e-01  1.5098447e-02  1.4931601e-02  5.6342443e-04 
  6.9210394e-04  1.4790367e-02  1.3084667e-02  1.4722192e-02  1.5676393e-02  1.9377691e-01  2.2329262e-01  5.0375876e-01  1.4840669e-02  1.4742341e-02  6.8620150e-04 
  8.0730004e-04  1.4595393e-02  1.2737591e-02  1.4385171e-02  1.5293547e-02  1.8672501e-01  2.1795156e-01  4.9413634e-01  1.4583758e-02  1.4547300e-02  7.9991436e-04 
  9.1358058e-04  1.4394954e-02  1.2395194e-02  1.4050446e-02  1.4920543e-02  1.7982251e-01  2.1268841e-01  4.8458437e-01  1.4327748e-02  1.4346958e-02  9.0492076e-04 
  1.0112931e-03  1.4189509e-02  1.2057641e-02  1.3718129e-02  1.4556933e-02  1.7307675e-01  2.0750383e-01  4.7510613e-01  1.4072659e-02  1.4141764e-02  1.0015450e-03 
  1.1008184e-03  1.3979552e-02  1.1725121e-02  1.3388394e-02  1.4202354e-02  1.6649396e-01  2.0239844e-01  4.6570481e-01  1.3818550e-02  1.3932178e-02  1.0901459e-03 
  1.1825769e-03  1.3765603e-02  1.1397858e-02  1.3061450e-02  1.3856501e-02  1.6007966e-01  1.9737280e-01  4.5638352e-01  1.3565542e-02  1.3718708e-02  1.1711318e-03 
  1.2566881e-03  1.3547861e-02  1.1075754e-02  1.2737192e-02  1.3518781e-02  1.5383564e-01  1.9242712e-01  4.4714489e-01  1.3313462e-02  1.3501549e-02  1.2446054e-03 
  1.3237516e-03  1.3327015e-02  1.0759204e-02  1.2416047e-02  1.3189138e-02  1.4776724e-01  1.8756201e-01  4.3799197e-01  1.3062633e-02  1.3281367e-02  1.3111531e-03 
  1.3841657e-03  1.3103531e-02  1.0448374e-02  1.2098184e-02  1.2867305e-02  1.4187672e-01  1.8277781e-01  4.2892742e-01  1.2813175e-02  1.3058619e-02  1.3711563e-03 
  1.4380142e-03  1.2877560e-02  1.0143131e-02  1.1783512e-02  1.2552761e-02  1.3616349e-01  1.7807450e-01  4.1995351e-01  1.2564927e-02  1.2833448e-02  1.4246903e-03 
  1.4853578e-03  1.2649224e-02  9.8432986e-03  1.1471899e-02  1.2244969e-02  1.3062438e-01  1.7345196e-01  4.1107234e-01  1.2317697e-02  1.2605962e-02  1.4718082e-03 
  1.5271865e-03  1.2419557e-02  9.5496256e-03  1.1164149e-02  1.1944345e-02  1.2526598e-01  1.6891094e-01  4.0228683e-01  1.2072235e-02  1.2377188e-02  1.5134851e-03 
  1.5640052e-03  1.2189118e-02  9.2623831e-03  1.0860588e-02  1.1650854e-02  1.2008721e-01  1.6445170e-01  3.9359936e-01  1.1828831e-02  1.2147677e-02  1.5502225e-03 
  1.5968027e-03  1.1958923e-02  8.9823150e-03  1.0562032e-02  1.1364960e-02  1.1509037e-01  1.6007487e-01  3.8501260e-01  1.1588248e-02  1.1918440e-02  1.5829941e-03 
  1.6204286e-03  1.1723865e-02  8.7040258e-03  1.0263157e-02  1.1081020e-02  1.1024283e-01  1.5577493e-01  3.7652303e-01  1.1345134e-02  1.1684359e-02  1.6066491e-03 
  1.6419323e-03  1.1491011e-02  8.4343174e-03  9.9708435e-03  1.0805602e-02  1.0558049e-01  1.5155849e-01  3.6813918e-01  1.1106339e-02  1.1452502e-02  1.6282270e-03 
  1.6594364e-03  1.1258511e-02  8.1710628e-03  9.6830452e-03  1.0536375e-02  1.0108630e-01  1.4742321e-01  3.5986060e-01  1.0869801e-02  1.1221008e-02  1.6458473e-03 
  1.6737591e-03  1.1027196e-02  7.9148299e-03  9.4004231e-03  1.0273727e-02  9.6756025e-02  1.4336938e-01  3.5168937e-01  1.0636151e-02  1.0990705e-02  1.6603193e-03 
  1.6804114e-03  1.0792588e-02  7.6608811e-03  9.1183243e-03  1.0012751e-02  9.2586835e-02  1.3939196e-01  3.4362220e-01  1.0400732e-02  1.0757113e-02  1.6671510e-03 
  1.6872816e-03  1.0562581e-02  7.4168504e-03  8.8444922e-03  9.7609483e-03  8.8574108e-02  1.3549823e-01  3.3566807e-01  1.0171266e-02  1.0528121e-02  1.6742264e-03 
  1.6898774e-03  1.0332688e-02  7.1779985e-03  8.5742706e-03  9.5134456e-03  8.4715721e-02  1.3168307e-01  3.2782348e-01  9.9431051e-03  1.0299238e-02  1.6770502e-03 
  1.6901702e-03  1.0104872e-02  6.9460448e-03  8.3094833e-03  9.2718603e-03  8.1004796e-02  1.2794779e-01  3.2009131e-01  9.7180679e-03  1.0072425e-02  1.6775887e-03 
  1.6838012e-03  9.8747698e-03  6.7163805e-03  8.0456228e-03  9.0314906e-03  7.7447751e-02  1.2428730e-01  3.1246798e-01  9.4916520e-03  9.8433166e-03  1.6714801e-03 
