  0.0000000e+00  1.1975374e-01  5.4866953e-01  5.5696107e-01  5.5696625e-01  4.6319628e+00  5.7113552e-01  5.7562956e-01  5.4537136e-01  1.1980741e-01  0.0000000e+00 
  0.0000000e+00  1.7720111e-01  6.0396726e-01  6.1235268e-01  6.1241110e-01  5.7282273e+00  6.2682253e-01  6.3142323e-01  6.0072968e-01  1.7727851e-01  0.0000000e+00 
  0.0000000e+00  2.3782965e-01  6.6248368e-01  6.7096330e-01  6.7107520e-01  6.9723896e+00  6.8572743e-01  6.9043593e-01  6.5930520e-01  2.3792891e-01  0.0000000e+00 
  0.0000000e+00  3.0184291e-01  7.2442022e-01  7.3299445e-01  7.3316010e-01  8.3689369e+00  7.4805199e-01  7.5286949e-01  7.2129948e-01  3.0196231e-01  0.0000000e+00 
  0.0000000e+00  3.6947557e-01  7.9000977e-01  7.9867896e-01  7.9889863e-01  9.9222792e+00  8.1402929e-01  8.1895701e-01  7.8694556e-01  3.6961354e-01  0.0000000e+00 
  0.0000000e+00  4.4094334e-01  8.5946615e-01  8.6823067e-01  8.6850466e-01  1.1636209e+01  8.8387341e-01  8.8891264e-01  8.5645738e-01  4.4109843e-01  0.0000000e+00 
  0.0000000e+00  5.1641989e-01  9.3296146e-01  9.4182153e-01  9.4215017e-01  1.3514843e+01  9.5775652e-01  9.6290860e-01  9.3000715e-01  5.1659075e-01  0.0000000e+00 
  0.0000000e+00  5.9624091e-01  1.0108297e+00  1.0197857e+00  1.0201694e+00  1.5560718e+01  1.0360131e+00  1.0412794e+00  1.0079290e+00  5.9642630e-01  0.0000000e+00 
  0.0000000e+00  6.8054376e-01  1.0932068e+00  1.1022591e+00  1.1026981e+00  1.7777385e+01  1.1187790e+00  1.1241609e+00  1.0903589e+00  6.8074254e-01  0.0000000e+00 
  0.0000000e+00  7.6627420e-01  1.1771022e+00  1.1862478e+00  1.1867405e+00  2.0084617e+01  1.2030506e+00  1.2085456e+00  1.1743046e+00  7.6648489e-01  0.0000000e+00 
  0.0000000e+00  1.5935926e-02  4.2941728e-01  4.3834316e-01  4.3844115e-01  2.8484392e+00  4.5332464e-01  4.5806446e-01  4.2609372e-01  1.5935926e-02  0.0000000e+00 
  0.0000000e+00  6.4624668e-02  4.7602419e-01  4.8504913e-01  4.8520853e-01  3.6498667e+00  5.0036071e-01  5.0521953e-01  4.7277450e-01  6.4653788e-02  0.0000000e+00 
  0.0000000e+00  1.1580546e-01  5.2516019e-01  5.3428457e-01  5.3450553e-01  4.5767280e+00  5.4992441e-01  5.5490345e-01  5.2198230e-01  1.1586135e-01  0.0000000e+00 
  0.0000000e+00  1.6965980e-01  5.7700482e-01  5.8622904e-01  5.8651176e-01  5.6329806e+00  6.0219561e-01  6.0729614e-01  5.7389687e-01  1.6974029e-01  0.0000000e+00 
  0.0000000e+00  2.2637519e-01  6.3174376e-01  6.4106816e-01  6.4141284e-01  6.8223109e+00  6.5736023e-01  6.6258357e-01  6.2870405e-01  2.2647829e-01  0.0000000e+00 
  0.0000000e+00  2.8612817e-01  6.8955175e-01  6.9897670e-01  6.9938356e-01  8.1479932e+00  7.1559331e-01  7.2094083e-01  6.8657874e-01  2.8625204e-01  0.0000000e+00 
  0.0000000e+00  3.4911990e-01  7.5062823e-01  7.6015406e-01  7.6062336e-01  9.6131375e+00  7.7709456e-01  7.8256767e-01  7.4772056e-01  3.4926285e-01  0.0000000e+00 
  0.0000000e+00  4.1553409e-01  8.1515546e-01  8.2478247e-01  8.2531448e-01  1.1220340e+01  8.4204644e-01  8.4764662e-01  8.1231185e-01  4.1569458e-01  0.0000000e+00 
  0.0000000e+00  4.8552223e-01  8.8328336e-01  8.9301189e-01  8.9360689e-01  1.2972674e+01  9.1059917e-01  9.1632793e-01  8.8050271e-01  4.8569882e-01  0.0000000e+00 
  0.0000000e+00  5.5935850e-01  9.5528478e-01  9.6511506e-01  9.6577337e-01  1.4871143e+01  9.8302571e-01  9.8888464e-01  9.5256608e-01  5.5954986e-01  0.0000000e+00 
  0.0000000e+00  6.3716332e-01  1.0312788e+00  1.0412112e+00  1.0419331e+00  1.6918431e+01  1.0594455e+00  1.0654362e+00  1.0286211e+00  6.3736824e-01  0.0000000e+00 
  0.0000000e+00  7.1613327e-01  1.1085220e+00  1.1185532e+00  1.1193370e+00  1.9040562e+01  1.1371005e+00  1.1432201e+00  1.1059225e+00  7.1635021e-01  0.0000000e+00 
  0.0000000e+00  1.8720364e-02  4.1427129e-01  4.2409077e-01  4.2443511e-01  2.8588662e+00  4.4063192e-01  4.4588157e-01  4.1110420e-01  1.8720364e-02  0.0000000e+00 
  0.0000000e+00  6.4499981e-02  4.5805809e-01  4.6798260e-01  4.6839786e-01  3.6414560e+00  4.8488862e-01  4.9027413e-01  4.5497544e-01  6.4530075e-02  0.0000000e+00 
  0.0000000e+00  1.1252051e-01  5.0412064e-01  5.1415059e-01  5.1463686e-01  4.5378227e+00  5.3141947e-01  5.3694224e-01  5.0112012e-01  1.1257818e-01  0.0000000e+00 
  0.0000000e+00  1.6294037e-01  5.5261563e-01  5.6275144e-01  5.6330885e-01  5.5507861e+00  5.8038152e-01  5.8604302e-01  5.4969513e-01  1.6302332e-01  0.0000000e+00 
  0.0000000e+00  2.1592174e-01  6.0370349e-01  6.1394538e-01  6.1457409e-01  6.6829043e+00  6.3193533e-01  6.3773707e-01  6.0086110e-01  2.1602785e-01  0.0000000e+00 
  0.0000000e+00  2.7161664e-01  6.5753461e-01  6.6788301e-01  6.6858319e-01  7.9363978e+00  6.8623181e-01  6.9217536e-01  6.5476860e-01  2.7174396e-01  0.0000000e+00 
  0.0000000e+00  3.3019599e-01  7.1427842e-01  7.2473353e-01  7.2550537e-01  9.3132615e+00  7.4344045e-01  7.4952742e-01  7.1158721e-01  3.3034272e-01  0.0000000e+00 
  0.0000000e+00  3.9181493e-01  7.7408858e-01  7.8465070e-01  7.8549445e-01  1.0815074e+01  8.0371531e-01  8.0994740e-01  7.7147074e-01  3.9197943e-01  0.0000000e+00 
  0.0000000e+00  4.5660469e-01  8.3709501e-01  8.4776437e-01  8.4868028e-01  1.2444006e+01  8.6718650e-01  8.7356544e-01  8.3454923e-01  4.5678544e-01  0.0000000e+00 
  0.0000000e+00  5.2478573e-01  9.0351677e-01  9.1429365e-01  9.1528198e-01  1.4199829e+01  9.3407337e-01  9.4060096e-01  9.0104189e-01  5.2498134e-01  0.0000000e+00 
  0.0000000e+00  5.9646320e-01  9.7345789e-01  9.8434260e-01  9.8540367e-01  1.6084475e+01  1.0044802e+00  1.0111583e+00  9.7105285e-01  5.9667237e-01  0.0000000e+00 
  0.0000000e+00  6.6906824e-01  1.0444071e+00  1.0553961e+00  1.0565277e+00  1.8029928e+01  1.0758798e+00  1.0827051e+00  1.0420686e+00  6.6928937e-01  0.0000000e+00 
  0.0000000e+00  2.1955123e-02  4.0049982e-01  4.1129157e-01  4.1193673e-01  2.8732743e+00  4.2956680e-01  4.3538934e-01  3.9755571e-01  2.1955119e-02  0.0000000e+00 
  0.0000000e+00  6.4938036e-02  4.4154946e-01  4.5245213e-01  4.5317865e-01  3.6345097e+00  4.7113044e-01  4.7710846e-01  4.3870112e-01  6.4968815e-02  0.0000000e+00 
  0.0000000e+00  1.0992646e-01  4.8463912e-01  4.9565311e-01  4.9646101e-01  4.4983009e+00  5.1473234e-01  5.2086745e-01  4.8188395e-01  1.0998537e-01  0.0000000e+00 
  0.0000000e+00  1.5705758e-01  5.2990421e-01  5.4102984e-01  5.4191916e-01  5.4664883e+00  5.6050820e-01  5.6680206e-01  5.2723986e-01  1.5714217e-01  0.0000000e+00 
  0.0000000e+00  2.0647054e-01  5.7748228e-01  5.8871983e-01  5.8969065e-01  6.5406696e+00  6.0859589e-01  6.1505024e-01  5.7490657e-01  2.0657858e-01  0.0000000e+00 
  0.0000000e+00  2.5829521e-01  6.2750168e-01  6.3885141e-01  6.3990383e-01  7.7221711e+00  6.5912407e-01  6.6574069e-01  6.2501264e-01  2.5842466e-01  0.0000000e+00 
  0.0000000e+00  3.1267538e-01  6.8010466e-01  6.9156676e-01  6.9270093e-01  9.0120587e+00  7.1223525e-01  7.1901600e-01  6.7770049e-01  3.1282435e-01  0.0000000e+00 
  0.0000000e+00  3.6974074e-01  7.3541949e-01  7.4699427e-01  7.4821036e-01  1.0411069e+01  7.6805813e-01  7.7500493e-01  7.3309856e-01  3.6990749e-01  0.0000000e+00 
  0.0000000e+00  4.2960427e-01  7.9355790e-01  8.0524553e-01  8.0654373e-01  1.1920603e+01  8.2670457e-01  8.3381939e-01  7.9131871e-01  4.2978721e-01  0.0000000e+00 
  0.0000000e+00  4.9243982e-01  8.5469249e-01  8.6649315e-01  8.6787369e-01  1.3539484e+01  8.8834748e-01  8.9563238e-01  8.5253367e-01  4.9263748e-01  0.0000000e+00 
  0.0000000e+00  5.5833870e-01  9.1891344e-01  9.3082724e-01  9.3229036e-01  1.5269002e+01  9.5307722e-01  9.6053430e-01  9.1683374e-01  5.5854973e-01  0.0000000e+00 
  0.0000000e+00  6.2495161e-01  9.8392700e-01  9.9595025e-01  9.9749339e-01  1.7046806e+01  1.0185828e+00  1.0262082e+00  9.8192263e-01  6.2517437e-01  0.0000000e+00 
  0.0000000e+00  2.5682610e-02  3.8750070e-01  3.9934951e-01  4.0035709e-01  2.8881028e+00  4.1955206e-01  4.2602104e-01  3.8485926e-01  2.5682615e-02  0.0000000e+00 
  0.0000000e+00  6.5969442e-02  4.2590939e-01  4.3787473e-01  4.3897505e-01  3.6258844e+00  4.5852238e-01  4.6516971e-01  4.2337570e-01  6.6000588e-02  0.0000000e+00 
  0.0000000e+00  1.0804148e-01  4.6613859e-01  4.7822085e-01  4.7941380e-01  4.4554475e+00  4.9931128e-01  5.0613878e-01  4.6370975e-01  1.0810098e-01  0.0000000e+00 
  0.0000000e+00  1.5201644e-01  5.0830429e-01  5.2050368e-01  5.2178922e-01  5.3778056e+00  5.4203496e-01  5.4904454e-01  5.0597762e-01  1.5210173e-01  0.0000000e+00 
  0.0000000e+00  1.9801278e-01  5.5252332e-01  5.6484010e-01  5.6621821e-01  6.3937526e+00  5.8681071e-01  5.9400433e-01  5.5029638e-01  1.9812153e-01  0.0000000e+00 
  0.0000000e+00  2.4614036e-01  5.9890392e-01  6.1133827e-01  6.1280897e-01  7.5038722e+00  6.3374703e-01  6.4112674e-01  5.9677446e-01  2.4627043e-01  0.0000000e+00 
  0.0000000e+00  2.9651888e-01  6.4756438e-01  6.6011645e-01  6.6167980e-01  8.7084705e+00  6.8296255e-01  6.9053043e-01  6.4553034e-01  2.9666829e-01  0.0000000e+00 
  0.0000000e+00  3.4925562e-01  6.9861050e-01  7.1128041e-01  7.1293650e-01  1.0007602e+01  7.3456335e-01  7.4232159e-01  6.9666999e-01  3.4942258e-01  0.0000000e+00 
  0.0000000e+00  4.0444718e-01  7.5213762e-01  7.6492552e-01  7.6667447e-01  1.1402030e+01  7.8864513e-01  7.9659595e-01  7.5028891e-01  4.0463002e-01  0.0000000e+00 
  0.0000000e+00  4.6222722e-01  8.0827807e-01  8.2118410e-01  8.2302606e-01  1.2889868e+01  8.4534049e-01  8.5348622e-01  8.0651956e-01  4.6242441e-01  0.0000000e+00 
  0.0000000e+00  5.2267480e-01  8.6710978e-01  8.8013392e-01  8.8206908e-01  1.4471874e+01  9.0472750e-01  9.1307051e-01  8.6544000e-01  5.2288495e-01  0.0000000e+00 
  0.0000000e+00  5.8364590e-01  9.2654216e-01  9.3968052e-01  9.4170587e-01  1.6091066e+01  9.6469683e-01  9.7323267e-01  9.2495678e-01  5.8386733e-01  0.0000000e+00 
  0.0000000e+00  2.9916439e-02  3.7489885e-01  3.8789576e-01  3.8933462e-01  2.9026873e+00  4.1023922e-01  4.1744143e-01  3.7265503e-01  2.9916441e-02  0.0000000e+00 
  0.0000000e+00  6.7598024e-02  4.1077667e-01  4.2389527e-01  4.2543915e-01  3.6150697e+00  4.4672996e-01  4.5413715e-01  4.0865302e-01  6.7629081e-02  0.0000000e+00 
  0.0000000e+00  1.0685923e-01  4.4827047e-01  4.6151098e-01  4.6315966e-01  4.4089420e+00  4.8483442e-01  4.9244867e-01  4.4626371e-01  1.0691845e-01  0.0000000e+00 
  0.0000000e+00  1.4780032e-01  4.8747863e-01  5.0084127e-01  5.0259458e-01  5.2846320e+00  5.2465141e-01  5.3247488e-01  4.8558576e-01  1.4788505e-01  0.0000000e+00 
  0.0000000e+00  1.9052103e-01  5.2849925e-01  5.4198418e-01  5.4384198e-01  6.2422747e+00  5.6627940e-01  5.7431430e-01  5.2671749e-01  1.9062885e-01  0.0000000e+00 
  0.0000000e+00  2.3511341e-01  5.7142274e-01  5.8503006e-01  5.8699226e-01  7.2818503e+00  6.0980911e-01  6.1805775e-01  5.6974953e-01  2.3524210e-01  0.0000000e+00 
  0.0000000e+00  2.8167593e-01  6.1634605e-01  6.3007578e-01  6.3214232e-01  8.4030588e+00  6.5533780e-01  6.6380253e-01  6.1477903e-01  2.8182346e-01  0.0000000e+00 
  0.0000000e+00  3.3029607e-01  6.6335525e-01  6.7720743e-01  6.7937830e-01  9.6054170e+00  7.0295192e-01  7.1163518e-01  6.6189224e-01  3.3046058e-01  0.0000000e+00 
  0.0000000e+00  3.8105581e-01  7.1253094e-01  7.2650560e-01  7.2878084e-01  1.0889166e+01  7.5273237e-01  7.6163670e-01  7.1116992e-01  3.8123560e-01  0.0000000e+00 
  0.0000000e+00  4.3405471e-01  7.6397138e-01  7.7806853e-01  7.8044820e-01  1.2251925e+01  8.0477774e-01  8.1390572e-01  7.6271049e-01  4.3424821e-01  0.0000000e+00 
  0.0000000e+00  4.8936063e-01  8.1774329e-01  8.3196286e-01  8.3444705e-01  1.3694012e+01  8.5915495e-01  8.6850926e-01  8.1658079e-01  4.8956641e-01  0.0000000e+00 
  0.0000000e+00  5.4502177e-01  8.7194543e-01  8.8628311e-01  8.8886835e-01  1.5163529e+01  9.1394212e-01  9.2351758e-01  8.7087641e-01  5.4523814e-01  0.0000000e+00 
  0.0000000e+00  3.4588937e-02  3.6248028e-01  3.7672299e-01  3.7866938e-01  2.9168277e+00  4.0144256e-01  4.0948063e-01  3.6074671e-01  3.4588937e-02  0.0000000e+00 
  0.0000000e+00  6.9737455e-02  3.9593832e-01  4.1030706e-01  4.1237163e-01  3.6019891e+00  4.3556848e-01  4.4384257e-01  3.9433743e-01  6.9767902e-02  0.0000000e+00 
  0.0000000e+00  1.0627448e-01  4.3082180e-01  4.4531676e-01  4.4749913e-01  4.3588676e+00  4.7111742e-01  4.7962985e-01  4.2934991e-01  1.0633241e-01  0.0000000e+00 
  0.0000000e+00  1.4428440e-01  4.6721331e-01  4.8183450e-01  4.8413435e-01  5.1872357e+00  5.0817223e-01  5.1692543e-01  4.6586702e-01  1.4436708e-01  0.0000000e+00 
  0.0000000e+00  1.8385021e-01  5.0519420e-01  5.1994170e-01  5.2235875e-01  6.0867025e+00  5.4681479e-01  5.5581125e-01  5.0397037e-01  1.8395519e-01  0.0000000e+00 
  0.0000000e+00  2.2504812e-01  5.4483915e-01  5.5971290e-01  5.6224692e-01  7.0567695e+00  5.8712005e-01  5.9636233e-01  5.4373486e-01  2.2517313e-01  0.0000000e+00 
  0.0000000e+00  2.6795792e-01  5.8622639e-01  6.0122637e-01  6.0387718e-01  8.0966691e+00  6.2916667e-01  6.3865743e-01  5.8523892e-01  2.6810089e-01  0.0000000e+00 
  0.0000000e+00  3.1264986e-01  6.2942478e-01  6.4455090e-01  6.4731836e-01  9.2055080e+00  6.7302384e-01  6.8276580e-01  6.2855162e-01  3.1280890e-01  0.0000000e+00 
  0.0000000e+00  3.5919298e-01  6.7450191e-01  6.8975401e-01  6.9263803e-01  1.0383114e+01  7.1875942e-01  7.2875540e-01  6.7374071e-01  3.5936636e-01  0.0000000e+00 
  0.0000000e+00  4.0765811e-01  7.2152739e-01  7.3690524e-01  7.3990577e-01  1.1626786e+01  7.6644330e-01  7.7669619e-01  7.2087595e-01  4.0784425e-01  0.0000000e+00 
  0.0000000e+00  4.5810332e-01  7.7055794e-01  7.8606144e-01  7.8917848e-01  1.2936496e+01  8.1613264e-01  8.2664542e-01  7.7001421e-01  4.5830076e-01  0.0000000e+00 
  0.0000000e+00  5.0875687e-01  8.1986828e-01  8.3549285e-01  8.3872240e-01  1.4265152e+01  8.6607956e-01  8.7684618e-01  8.1942674e-01  5.0896396e-01  0.0000000e+00 
  0.0000000e+00  3.9377075e-02  3.5019943e-01  3.6579224e-01  3.6832925e-01  2.9303777e+00  3.9314571e-01  4.0214142e-01  3.4910851e-01  3.9377075e-02  0.0000000e+00 
  0.0000000e+00  7.2040927e-02  3.8135937e-01  3.9708138e-01  3.9975057e-01  3.5866244e+00  4.2503234e-01  4.3430018e-01  3.8041329e-01  7.2070188e-02  0.0000000e+00 
  0.0000000e+00  1.0591521e-01  4.1376758e-01  4.2961878e-01  4.3241959e-01  4.3053688e+00  4.5816449e-01  4.6770706e-01  4.1296220e-01  1.0597073e-01  0.0000000e+00 
  0.0000000e+00  1.4107066e-01  4.4749254e-01  4.6347288e-01  4.6640479e-01  5.0859460e+00  4.9261106e-01  5.0243104e-01  4.4682402e-01  1.4114969e-01  0.0000000e+00 
  0.0000000e+00  1.7757580e-01  4.8260062e-01  4.9871001e-01  5.0177258e-01  5.9275580e+00  5.2843888e-01  5.3853904e-01  4.8206537e-01  1.7767585e-01  0.0000000e+00 
  0.0000000e+00  2.1549332e-01  5.1915255e-01  5.3539081e-01  5.3858364e-01  6.8293417e+00  5.6570901e-01  5.7609220e-01  5.1874723e-01  2.1561212e-01  0.0000000e+00 
  0.0000000e+00  2.5488708e-01  5.5721034e-01  5.7357721e-01  5.7689997e-01  7.7901827e+00  6.0448381e-01  6.1515296e-01  5.5693184e-01  2.5502255e-01  0.0000000e+00 
  0.0000000e+00  2.9581280e-01  5.9682789e-01  6.1332314e-01  6.1677553e-01  8.8088917e+00  6.4481760e-01  6.5577574e-01  5.9667328e-01  2.9596305e-01  0.0000000e+00 
  0.0000000e+00  3.3832814e-01  6.3806130e-01  6.5468456e-01  6.5826635e-01  9.8849781e+00  6.8676673e-01  6.9801698e-01  6.3802784e-01  3.3849143e-01  0.0000000e+00 
  0.0000000e+00  3.8248045e-01  6.8095632e-01  6.9770726e-01  7.0141827e-01  1.1015573e+01  7.3037735e-01  7.4192290e-01  6.8104143e-01  3.8265522e-01  0.0000000e+00 
  0.0000000e+00  4.2831912e-01  7.2556086e-01  7.4243911e-01  7.4627919e-01  1.2200379e+01  7.7569765e-01  7.8754179e-01  7.2576213e-01  4.2850391e-01  0.0000000e+00 
  0.0000000e+00  4.7424175e-01  7.7031264e-01  7.8731338e-01  7.9127798e-01  1.3396834e+01  8.2114089e-01  8.3327654e-01  7.7062388e-01  4.7443497e-01  0.0000000e+00 
  0.0000000e+00  4.3043494e-02  3.3836639e-01  3.5541945e-01  3.5863706e-01  2.9431787e+00  3.8568842e-01  3.9578664e-01  3.3807266e-01  4.3043494e-02  0.0000000e+00 
  0.0000000e+00  7.3249436e-02  3.6735436e-01  3.8453804e-01  3.8790257e-01  3.5689643e+00  4.1546575e-01  4.2587804e-01  3.6721657e-01  7.3276854e-02  0.0000000e+00 
  0.0000000e+00  1.0451032e-01  3.9742314e-01  4.1473729e-01  4.1824795e-01  4.2486057e+00  4.4632085e-01  4.5705007e-01  3.9743664e-01  1.0456216e-01  0.0000000e+00 
  0.0000000e+00  1.3688386e-01  4.2862882e-01  4.4607323e-01  4.4972931e-01  4.9811104e+00  4.7831029e-01  4.8935939e-01  4.2878924e-01  1.3695740e-01  0.0000000e+00 
  0.0000000e+00  1.7042524e-01  4.6102524e-01  4.7859956e-01  4.8240040e-01  5.7653813e+00  5.1148823e-01  5.2286027e-01  4.6132850e-01  1.7051800e-01  0.0000000e+00 
  0.0000000e+00  2.0518457e-01  4.9466108e-01  5.1236493e-01  5.1630995e-01  6.6002913e+00  5.4590382e-01  5.5760191e-01  4.9510335e-01  2.0529431e-01  0.0000000e+00 
  0.0000000e+00  2.4121143e-01  5.2958464e-01  5.4741761e-01  5.5150628e-01  7.4844879e+00  5.8160576e-01  5.9363312e-01  5.3016233e-01  2.4133609e-01  0.0000000e+00 
  0.0000000e+00  2.7854852e-01  5.6583739e-01  5.8379900e-01  5.8803085e-01  8.4165850e+00  6.1863587e-01  6.3099581e-01  5.6654709e-01  2.7868626e-01  0.0000000e+00 
  0.0000000e+00  3.1724311e-01  6.0346546e-01  6.2155512e-01  6.2592974e-01  9.3958549e+00  6.5704055e-01  6.6973647e-01  6.0430399e-01  3.1739222e-01  0.0000000e+00 
  0.0000000e+00  3.5732289e-01  6.4249541e-01  6.6071259e-01  6.6522964e-01  1.0419391e+01  6.9684681e-01  7.0988223e-01  6.4345973e-01  3.5748183e-01  0.0000000e+00 
  0.0000000e+00  3.9882923e-01  6.8296759e-01  7.0131165e-01  7.0597082e-01  1.1486692e+01  7.3809524e-01  7.5147374e-01  6.8405483e-01  3.9899659e-01  0.0000000e+00 
  0.0000000e+00  4.4031711e-01  7.2347091e-01  7.4193686e-01  7.4673301e-01  1.2559463e+01  7.7934828e-01  7.9306155e-01  7.2467424e-01  4.4049138e-01  0.0000000e+00 
  0.0000000e+00  4.3895628e-02  3.2747331e-01  3.4610161e-01  3.5009527e-01  2.9550428e+00  3.7959224e-01  3.9096516e-01  3.2815540e-01  4.3895628e-02  0.0000000e+00 
  0.0000000e+00  7.1843524e-02  3.5435516e-01  3.7311301e-01  3.7726901e-01  3.5489715e+00  4.0732987e-01  4.1906544e-01  3.5520220e-01  7.1868344e-02  0.0000000e+00 
  0.0000000e+00  1.0069666e-01  3.8216473e-01  4.0105179e-01  4.0536908e-01  4.1887320e+00  4.3599189e-01  4.4809321e-01  3.8317147e-01  1.0074337e-01  0.0000000e+00 
  0.0000000e+00  1.3050188e-01  4.1094740e-01  4.2996321e-01  4.3444083e-01  4.8730969e+00  4.6562409e-01  4.7809437e-01  4.1210888e-01  1.3056784e-01  0.0000000e+00 
  0.0000000e+00  1.6130327e-01  4.4074586e-01  4.5988988e-01  4.6452694e-01  5.6007621e+00  4.9626961e-01  5.0911213e-01  4.4205745e-01  1.6138608e-01  0.0000000e+00 
  0.0000000e+00  1.9314045e-01  4.7159840e-01  4.9087001e-01  4.9566571e-01  6.3704238e+00  5.2796713e-01  5.4118529e-01  4.7305570e-01  1.9323793e-01  0.0000000e+00 
  0.0000000e+00  2.2605135e-01  5.0354167e-01  5.2294017e-01  5.2789376e-01  7.1805809e+00  5.6075369e-01  5.7435096e-01  5.0514053e-01  2.2616153e-01  0.0000000e+00 
  0.0000000e+00  2.6006800e-01  5.3660653e-01  5.5613118e-01  5.6124198e-01  8.0297322e+00  5.9466053e-01  6.0864049e-01  5.3834302e-01  2.6018910e-01  0.0000000e+00 
  0.0000000e+00  2.9522897e-01  5.7083035e-01  5.9048036e-01  5.9574776e-01  8.9169998e+00  6.2972539e-01  6.4409172e-01  5.7270073e-01  2.9535935e-01  0.0000000e+00 
  0.0000000e+00  3.3154664e-01  6.0622447e-01  6.2599899e-01  6.3142244e-01  9.8395162e+00  6.6595992e-01  6.8071640e-01  6.0822520e-01  3.3168484e-01  0.0000000e+00 
  0.0000000e+00  3.6905558e-01  6.4282248e-01  6.6272061e-01  6.6829962e-01  1.0796653e+01  7.0339804e-01  7.1854856e-01  6.4495015e-01  3.6920025e-01  0.0000000e+00 
  0.0000000e+00  4.0645557e-01  6.7935397e-01  6.9937055e-01  7.0509935e-01  1.1754126e+01  7.4074067e-01  7.5627540e-01  6.8160113e-01  4.0660534e-01  0.0000000e+00 
  0.0000000e+00  4.3464020e-02  3.1696015e-01  3.3728069e-01  3.4215054e-01  2.9657519e+00  3.7432438e-01  3.8717660e-01  3.1882122e-01  4.3464020e-02  0.0000000e+00 
  0.0000000e+00  6.9230120e-02  3.4183956e-01  3.6228514e-01  3.6733332e-01  3.5267015e+00  4.0012975e-01  4.1340065e-01  3.4387110e-01  6.9251559e-02  0.0000000e+00 
  0.0000000e+00  9.5765890e-02  3.6750490e-01  3.8807495e-01  3.9330013e-01  4.1260654e+00  4.2671739e-01  4.4041027e-01  3.6970100e-01  9.5805986e-02  0.0000000e+00 
  0.0000000e+00  1.2310877e-01  3.9399217e-01  4.1468595e-01  4.2008689e-01  4.7624695e+00  4.5412365e-01  4.6824193e-01  3.9634722e-01  1.2316501e-01  0.0000000e+00 
  0.0000000e+00  1.5129337e-01  4.2133460e-01  4.4215132e-01  4.4772686e-01  5.4344876e+00  4.8238225e-01  4.9692943e-01  4.2384330e-01  1.5136348e-01  0.0000000e+00 
  0.0000000e+00  1.8035048e-01  4.4956181e-01  4.7050055e-01  4.7624960e-01  6.1407194e+00  5.1152318e-01  5.2650286e-01  4.5221913e-01  1.8043242e-01  0.0000000e+00 
  0.0000000e+00  2.1030827e-01  4.7870070e-01  4.9976050e-01  5.0568208e-01  6.8795958e+00  5.4157377e-01  5.5698965e-01  4.8150188e-01  2.1040019e-01  0.0000000e+00 
  0.0000000e+00  2.4118995e-01  5.0877339e-01  5.2995322e-01  5.3604640e-01  7.6495781e+00  5.7255652e-01  5.8841240e-01  5.1171387e-01  2.4129017e-01  0.0000000e+00 
  0.0000000e+00  2.7302654e-01  5.3980983e-01  5.6110860e-01  5.6737254e-01  8.4496798e+00  6.0450173e-01  6.2080151e-01  5.4288526e-01  2.7313357e-01  0.0000000e+00 
  0.0000000e+00  3.0581869e-01  5.7180975e-01  5.9322625e-01  5.9966017e-01  9.2771959e+00  6.3740940e-01  6.5415710e-01  5.7501598e-01  3.0593115e-01  0.0000000e+00 
  0.0000000e+00  3.3959494e-01  6.0480066e-01  6.2633375e-01  6.3293693e-01  1.0131396e+01  6.7130748e-01  6.8850721e-01  6.0813371e-01  3.3971159e-01  0.0000000e+00 
  0.0000000e+00  3.7318898e-01  6.3764227e-01  6.5928670e-01  6.6605270e-01  1.0981698e+01  7.0502462e-01  7.2266480e-01  6.4109411e-01  3.7330863e-01  0.0000000e+00 
  0.0000000e+00  4.0685032e-02  3.0714464e-01  3.2927221e-01  3.3512142e-01  2.9750533e+00  3.7022647e-01  3.8479951e-01  3.1041124e-01  4.0685032e-02  0.0000000e+00 
  0.0000000e+00  6.4385257e-02  3.3010693e-01  3.5235039e-01  3.5839441e-01  3.5017694e+00  3.9418842e-01  4.0924433e-01  3.3354409e-01  6.4402504e-02  0.0000000e+00 
  0.0000000e+00  8.8734634e-02  3.5372393e-01  3.7608237e-01  3.8231953e-01  4.0601261e+00  4.1880092e-01  4.3434317e-01  3.5732498e-01  8.8766561e-02  0.0000000e+00 
  0.0000000e+00  1.1376244e-01  3.7802398e-01  4.0049635e-01  4.0692509e-01  4.6486744e+00  4.4409274e-01  4.6012487e-01  3.8178259e-01  1.1380674e-01  0.0000000e+00 
  0.0000000e+00  1.3949499e-01  4.0303253e-01  4.2561775e-01  4.3223660e-01  5.2659372e+00  4.7008983e-01  4.8661548e-01  4.0694269e-01  1.3954960e-01  0.0000000e+00 
  0.0000000e+00  1.6595549e-01  4.2877190e-01  4.5146877e-01  4.5827635e-01  5.9104747e+00  4.9681490e-01  5.1383782e-01  4.3282787e-01  1.6601853e-01  0.0000000e+00 
  0.0000000e+00  1.9316383e-01  4.5526131e-01  4.7806855e-01  4.8506358e-01  6.5807206e+00  5.2428756e-01  5.4181161e-01  4.5945764e-01  1.9323364e-01  0.0000000e+00 
  0.0000000e+00  2.2113588e-01  4.8251581e-01  5.0543207e-01  5.1261334e-01  7.2751467e+00  5.5252323e-01  5.7055237e-01  4.8684725e-01  2.2121097e-01  0.0000000e+00 
