  2.5703579e-02  3.7634770e-02  6.0720466e-02  8.1301640e-02  1.0563207e-01  6.5361870e-01  3.2229759e-01  5.3994056e-01  6.8133021e-02  3.7372950e-02  2.5595164e-02 
  2.5717564e-02  3.7410827e-02  5.9846481e-02  8.0009326e-02  1.0384910e-01  6.3492150e-01  3.1846015e-01  5.3528137e-01  6.7144413e-02  3.7153999e-02  2.5610711e-02 
  2.5708139e-02  3.7167759e-02  5.8967717e-02  7.8719074e-02  1.0207233e-01  6.1666658e-01  3.1459979e-01  5.3054650e-01  6.6152470e-02  3.6915917e-02  2.5602900e-02 
  2.5678105e-02  3.6908305e-02  5.8086705e-02  7.7433327e-02  1.0030443e-01  5.9885118e-01  3.1072067e-01  5.2574112e-01  6.5159758e-02  3.6661439e-02  2.5574527e-02 
  2.5617882e-02  3.6622821e-02  5.7193601e-02  7.6142169e-02  9.8535684e-02  5.8145292e-01  3.0681461e-01  5.2085813e-01  6.4156458e-02  3.6380914e-02  2.5516005e-02 
  0.0000000e+00  2.2892711e-02  7.1693946e-02  1.0855231e-01  1.5004996e-01  1.3576971e+00  4.1442516e-01  6.3254247e-01  8.4509907e-02  2.2610783e-02  0.0000000e+00 
  3.4394726e-03  2.4003689e-02  7.1548825e-02  1.0763314e-01  1.4854350e-01  1.3261584e+00  4.1237584e-01  6.3177594e-01  8.4120535e-02  2.3713218e-02  3.4257151e-03 
  4.8530686e-03  2.5033580e-02  7.1451296e-02  1.0683921e-01  1.4720289e-01  1.3005315e+00  4.1043230e-01  6.3090735e-01  8.3800406e-02  2.4735904e-02  4.8268836e-03 
  6.1978751e-03  2.6000769e-02  7.1311122e-02  1.0601448e-01  1.4582548e-01  1.2746274e+00  4.0837884e-01  6.2985936e-01  8.3439671e-02  2.5697043e-02  6.1604810e-03 
  7.4754975e-03  2.6906792e-02  7.1129599e-02  1.0516015e-01  1.4441315e-01  1.2485175e+00  4.0621837e-01  6.2863456e-01  8.3039910e-02  2.6598090e-02  7.4280311e-03 
  8.6875505e-03  2.7753208e-02  7.0908041e-02  1.0427746e-01  1.4296777e-01  1.2222684e+00  4.0395377e-01  6.2723556e-01  8.2602669e-02  2.7440515e-02  8.6310550e-03 
  9.8356865e-03  2.8541609e-02  7.0647801e-02  1.0336762e-01  1.4149119e-01  1.1959417e+00  4.0158806e-01  6.2566522e-01  8.2129524e-02  2.8225829e-02  9.7711367e-03 
  1.0921548e-02  2.9273566e-02  7.0350205e-02  1.0243189e-01  1.3998526e-01  1.1695953e+00  3.9912421e-01  6.2392636e-01  8.1621993e-02  2.8955527e-02  1.0849830e-02 
  1.1946901e-02  2.9950788e-02  7.0016734e-02  1.0147156e-01  1.3845186e-01  1.1432838e+00  3.9656539e-01  6.2202214e-01  8.1081704e-02  2.9631245e-02  1.1868837e-02 
  1.2913130e-02  3.0574588e-02  6.9648482e-02  1.0048761e-01  1.3689253e-01  1.1170501e+00  3.9391435e-01  6.1995526e-01  8.0509898e-02  3.0254242e-02  1.2829478e-02 
  1.3822186e-02  3.1146854e-02  6.9247104e-02  9.9481522e-02  1.3530928e-01  1.0909454e+00  3.9117446e-01  6.1772918e-01  7.9908344e-02  3.0826336e-02  1.3733645e-02 
  1.4675843e-02  3.1669306e-02  6.8814089e-02  9.8454640e-02  1.3370398e-01  1.0650115e+00  3.8834893e-01  6.1534724e-01  7.9278610e-02  3.1349179e-02  1.4583044e-02 
  1.5475457e-02  3.2143217e-02  6.8350501e-02  9.7407868e-02  1.3207802e-01  1.0392795e+00  3.8544054e-01  6.1281240e-01  7.8621863e-02  3.1824022e-02  1.5378995e-02 
  1.6222187e-02  3.2569695e-02  6.7857228e-02  9.6341905e-02  1.3043258e-01  1.0137785e+00  3.8245195e-01  6.1012756e-01  7.7939029e-02  3.2251899e-02  1.6122599e-02 
  1.6918724e-02  3.2951354e-02  6.7336674e-02  9.5258988e-02  1.2877037e-01  9.8855253e-01  3.7938730e-01  6.0729717e-01  7.7232568e-02  3.2635391e-02  1.6816501e-02 
  1.7567106e-02  3.3290178e-02  6.6790607e-02  9.4160717e-02  1.2709340e-01  9.6363151e-01  3.7625013e-01  6.0432509e-01  7.6504265e-02  3.2976434e-02  1.7462699e-02 
  1.8170377e-02  3.3589140e-02  6.6221798e-02  9.3049668e-02  1.2540468e-01  9.3904707e-01  3.7304497e-01  6.0121630e-01  7.5756915e-02  3.3277967e-02  1.8064201e-02 
  1.8720017e-02  3.3839658e-02  6.5621457e-02  9.1916886e-02  1.2369567e-01  9.1473626e-01  3.6976481e-01  5.9796420e-01  7.4981723e-02  3.3531368e-02  1.8612448e-02 
  1.9229982e-02  3.4055628e-02  6.5003286e-02  9.0775868e-02  1.2198023e-01  8.9082646e-01  3.6642512e-01  5.9458481e-01  7.4192381e-02  3.3750502e-02  1.9121366e-02 
  1.9697970e-02  3.4234673e-02  6.4364700e-02  8.9623867e-02  1.2025601e-01  8.6729876e-01  3.6302514e-01  5.9107791e-01  7.3386293e-02  3.3932963e-02  1.9588617e-02 
  2.0126745e-02  3.4379500e-02  6.3708208e-02  8.8463203e-02  1.1852566e-01  8.4417139e-01  3.5956912e-01  5.8744835e-01  7.2565933e-02  3.4081425e-02  2.0016939e-02 
  2.0508083e-02  3.4481819e-02  6.3025326e-02  8.7285217e-02  1.1678085e-01  8.2139870e-01  3.5605039e-01  5.8369013e-01  7.1722791e-02  3.4187577e-02  2.0398083e-02 
  2.0859127e-02  3.4558709e-02  6.2332944e-02  8.6106619e-02  1.1503864e-01  7.9908440e-01  3.5248763e-01  5.7982264e-01  7.0873703e-02  3.4268473e-02  2.0749166e-02 
  2.1171599e-02  3.4601828e-02  6.1622518e-02  8.4918688e-02  1.1329059e-01  7.7718125e-01  3.4887407e-01  5.7583984e-01  7.0010083e-02  3.4315745e-02  2.1061889e-02 
  2.1450769e-02  3.4616383e-02  6.0899067e-02  8.3726266e-02  1.1154185e-01  7.5571177e-01  3.4521653e-01  5.7174936e-01  6.9136895e-02  3.4334584e-02  2.1341499e-02 
  2.1687601e-02  3.4593271e-02  6.0153295e-02  8.2519900e-02  1.0978322e-01  7.3464014e-01  3.4150750e-01  5.6754452e-01  6.8244787e-02  3.4315868e-02  2.1578942e-02 
  2.1900996e-02  3.4551335e-02  5.9403863e-02  8.1318074e-02  1.0803347e-01  7.1403985e-01  3.3776742e-01  5.6324664e-01  6.7352354e-02  3.4278423e-02  2.1793105e-02 
  2.2081004e-02  3.4480563e-02  5.8640559e-02  8.0110410e-02  1.0628246e-01  6.9387108e-01  3.3398785e-01  5.5884821e-01  6.6449315e-02  3.4212215e-02  2.1974018e-02 
  2.2233294e-02  3.4386553e-02  5.7868800e-02  7.8902177e-02  1.0453568e-01  6.7414626e-01  3.3017593e-01  5.5435731e-01  6.5541016e-02  3.4122833e-02  2.2127332e-02 
  2.2342376e-02  3.4253755e-02  5.7072833e-02  7.7677447e-02  1.0277744e-01  6.5482571e-01  3.2631764e-01  5.4976092e-01  6.4611641e-02  3.3994714e-02  2.2237549e-02 
  2.2445026e-02  3.4118883e-02  5.6289196e-02  7.6472616e-02  1.0104433e-01  6.3599295e-01  3.2245130e-01  5.4509839e-01  6.3697646e-02  3.3864557e-02  2.2341431e-02 
  2.2513906e-02  3.3954536e-02  5.5490295e-02  7.5259941e-02  9.9308810e-02  6.1758259e-01  3.1855102e-01  5.4034489e-01  6.2771365e-02  3.3704949e-02  2.2411625e-02 
  2.2560247e-02  3.3771883e-02  5.4687113e-02  7.4050250e-02  9.7581889e-02  5.9961030e-01  3.1462951e-01  5.3551424e-01  6.1843707e-02  3.3527054e-02  2.2459356e-02 
  2.2575869e-02  3.3562683e-02  5.3871218e-02  7.2834977e-02  9.5855174e-02  5.8205764e-01  3.1068003e-01  5.3060084e-01  6.0906160e-02  3.3322618e-02  2.2476435e-02 
  2.2573451e-02  3.3339548e-02  5.3055034e-02  7.1626414e-02  9.4141113e-02  5.6494373e-01  3.0671670e-01  5.2561996e-01  5.9971076e-02  3.3104246e-02  2.2475526e-02 
  2.2550622e-02  3.3100051e-02  5.2235950e-02  7.0421801e-02  9.2437098e-02  5.4825693e-01  3.0273855e-01  5.2057184e-01  5.9035756e-02  3.2869499e-02  2.2454255e-02 
  2.2510008e-02  3.2846754e-02  5.1416334e-02  6.9223391e-02  9.0745516e-02  5.3199160e-01  2.9874963e-01  5.1546173e-01  5.8102504e-02  3.2620939e-02  2.2415240e-02 
  2.2442309e-02  3.2570294e-02  5.0586643e-02  6.8021503e-02  8.9056820e-02  5.1613213e-01  2.9474202e-01  5.1028299e-01  5.7161688e-02  3.2349192e-02  2.2349171e-02 
  0.0000000e+00  2.1282101e-02  6.5592541e-02  9.9677870e-02  1.4126188e-01  1.2600096e+00  4.1185445e-01  6.3769060e-01  7.8129979e-02  2.1017290e-02  0.0000000e+00 
  3.1351626e-03  2.2256183e-02  6.5405123e-02  9.8732091e-02  1.3960657e-01  1.2281320e+00  4.0937306e-01  6.3638356e-01  7.7612059e-02  2.1983586e-02  3.1222466e-03 
  4.3982312e-03  2.3158050e-02  6.5263210e-02  9.7912958e-02  1.3813527e-01  1.2022529e+00  4.0703354e-01  6.3500959e-01  7.7178710e-02  2.2878907e-02  4.3736687e-03 
  5.5981121e-03  2.4002482e-02  6.5081353e-02  9.7069541e-02  1.3663892e-01  1.1762721e+00  4.0459129e-01  6.3345580e-01  7.6715669e-02  2.3717890e-02  5.5630632e-03 
  6.7363778e-03  2.4791019e-02  6.4861005e-02  9.6202809e-02  1.3511904e-01  1.1502504e+00  4.0204955e-01  6.3172547e-01  7.6224085e-02  2.4501982e-02  6.6919188e-03 
  7.8146092e-03  2.5525179e-02  6.4603621e-02  9.5313749e-02  1.3357710e-01  1.1242444e+00  3.9941148e-01  6.2982183e-01  7.5705083e-02  2.5232630e-02  7.7617364e-03 
  8.8344023e-03  2.6206520e-02  6.4310663e-02  9.4403378e-02  1.3201462e-01  1.0983051e+00  3.9668034e-01  6.2774822e-01  7.5159803e-02  2.5911308e-02  8.7740330e-03 
  9.7973528e-03  2.6836583e-02  6.3983579e-02  9.3472675e-02  1.3043303e-01  1.0724804e+00  3.9385935e-01  6.2550811e-01  7.4589358e-02  2.6539482e-02  9.7303351e-03 
  1.0705148e-02  2.7416998e-02  6.3623904e-02  9.2522732e-02  1.2883386e-01  1.0468146e+00  3.9095184e-01  6.2310506e-01  7.3994969e-02  2.7118722e-02  1.0632254e-02 
  1.1559116e-02  2.7949049e-02  6.3232805e-02  9.1554295e-02  1.2721826e-01  1.0213410e+00  3.8796079e-01  6.2054239e-01  7.3377482e-02  2.7650244e-02  1.1481066e-02 
  1.2361135e-02  2.8434548e-02  6.2812005e-02  9.0568644e-02  1.2558793e-01  9.9610118e-01  3.8488975e-01  6.1782404e-01  7.2738287e-02  2.8135803e-02  1.2278583e-02 
  1.3112919e-02  2.8875152e-02  6.2363038e-02  8.9566919e-02  1.2394437e-01  9.7112739e-01  3.8174203e-01  6.1495373e-01  7.2078603e-02  2.8577004e-02  1.3026464e-02 
  1.3815707e-02  2.9272050e-02  6.1886977e-02  8.8549788e-02  1.2228861e-01  9.4644197e-01  3.7852059e-01  6.1193493e-01  7.1399203e-02  2.8974987e-02  1.3725905e-02 
  1.4470576e-02  2.9626256e-02  6.1384721e-02  8.7517767e-02  1.2062152e-01  9.2206649e-01  3.7522816e-01  6.0877094e-01  7.0700672e-02  2.9330718e-02  1.4377934e-02 
  1.5080139e-02  2.9940326e-02  6.0858690e-02  8.6472901e-02  1.1894545e-01  8.9803524e-01  3.7186897e-01  6.0546657e-01  6.9985140e-02  2.9646710e-02  1.4985119e-02 
  1.5646338e-02  3.0216135e-02  6.0310636e-02  8.5416579e-02  1.1726211e-01  8.7436926e-01  3.6844663e-01  6.0202611e-01  6.9254069e-02  2.9924806e-02  1.5549367e-02 
  1.6172088e-02  3.0456544e-02  5.9743294e-02  8.4351192e-02  1.1557418e-01  8.5108843e-01  3.6496574e-01  5.9845484e-01  6.8509898e-02  3.0167816e-02  1.6073546e-02 
  1.6648810e-02  3.0652912e-02  5.9147870e-02  8.3267621e-02  1.1387281e-01  8.2814623e-01  3.6141935e-01  5.9474658e-01  6.7743579e-02  3.0367077e-02  1.6549054e-02 
  1.7090330e-02  3.0819001e-02  5.8537998e-02  8.2179169e-02  1.1217158e-01  8.0563581e-01  3.5782293e-01  5.9091760e-01  6.6968465e-02  3.0536313e-02  1.6989681e-02 
  1.7494237e-02  3.0952336e-02  5.7911052e-02  8.1082919e-02  1.1046782e-01  7.8354110e-01  3.5417572e-01  5.8696800e-01  6.6181676e-02  3.0673020e-02  1.7392979e-02 
  1.7863156e-02  3.1055486e-02  5.7269457e-02  7.9980989e-02  1.0876386e-01  7.6187195e-01  3.5048195e-01  5.8290287e-01  6.5385396e-02  3.0779746e-02  1.7761560e-02 
  1.8188891e-02  3.1120184e-02  5.6604788e-02  7.8864690e-02  1.0705126e-01  7.4059459e-01  3.4673508e-01  5.7871663e-01  6.4570959e-02  3.0848197e-02  1.8087193e-02 
  1.8488257e-02  3.1163187e-02  5.5933650e-02  7.7750356e-02  1.0534654e-01  7.1978023e-01  3.4295352e-01  5.7442867e-01  6.3754737e-02  3.0895104e-02  1.8386672e-02 
  1.8753013e-02  3.1176192e-02  5.5247583e-02  7.6629262e-02  1.0364118e-01  6.9939459e-01  3.3913064e-01  5.7003337e-01  6.2928054e-02  3.0912145e-02  1.8651737e-02 
  1.8988232e-02  3.1164201e-02  5.4551427e-02  7.5506028e-02  1.0193998e-01  6.7944919e-01  3.3527314e-01  5.6553849e-01  6.2095541e-02  3.0904308e-02  1.8887441e-02 
  1.9184992e-02  3.1118234e-02  5.3836037e-02  7.4371267e-02  1.0023373e-01  6.5991941e-01  3.3137363e-01  5.6093772e-01  6.1247844e-02  3.0862590e-02  1.9084843e-02 
  1.9361704e-02  3.1056639e-02  5.3119590e-02  7.3242940e-02  9.8540545e-02  6.4085002e-01  3.2745213e-01  5.5625223e-01  6.0402953e-02  3.0805323e-02  1.9262338e-02 
  1.9508560e-02  3.0969544e-02  5.2392051e-02  7.2110809e-02  9.6850339e-02  6.2221440e-01  3.2350038e-01  5.5147494e-01  5.9550638e-02  3.0722619e-02  1.9410102e-02 
  1.9630996e-02  3.0862319e-02  5.1658609e-02  7.0979873e-02  9.5168242e-02  6.0401605e-01  3.1952533e-01  5.4661397e-01  5.8695924e-02  3.0619839e-02  1.9533557e-02 
  1.9713894e-02  3.0719782e-02  5.0903907e-02  6.9834576e-02  9.3478822e-02  5.8623152e-01  3.1551332e-01  5.4165688e-01  5.7823279e-02  3.0481784e-02  1.9617573e-02 
  1.9792899e-02  3.0577515e-02  5.0163344e-02  6.8710157e-02  9.1817439e-02  5.6890214e-01  3.1150156e-01  5.3664215e-01  5.6967950e-02  3.0344030e-02  1.9697785e-02 
  1.9841397e-02  3.0408839e-02  4.9410071e-02  6.7579587e-02  9.0157176e-02  5.5199241e-01  3.0746489e-01  5.3154592e-01  5.6102920e-02  3.0179881e-02  1.9747562e-02 
  1.9870199e-02  3.0224508e-02  4.8654654e-02  6.6453286e-02  8.8508543e-02  5.3550531e-01  3.0341561e-01  5.2638180e-01  5.5238622e-02  3.0000086e-02  1.9777712e-02 
  1.9871326e-02  3.0016470e-02  4.7888855e-02  6.5322865e-02  8.6863240e-02  5.1942867e-01  2.9934713e-01  5.2114452e-01  5.4366682e-02  2.9796586e-02  1.9780242e-02 
  1.9856984e-02  2.9796878e-02  4.7124641e-02  6.4200155e-02  8.5233178e-02  5.0377012e-01  2.9527311e-01  5.1584914e-01  5.3498933e-02  2.9581521e-02  1.9767353e-02 
  1.9824808e-02  2.9563298e-02  4.6359392e-02  6.3082398e-02  8.3615669e-02  4.8851987e-01  2.9119257e-01  5.1049606e-01  5.2632629e-02  2.9352450e-02  1.9736670e-02 
  1.9777250e-02  2.9318123e-02  4.5595311e-02  6.1971674e-02  8.2012856e-02  4.7367035e-01  2.8710932e-01  5.0509048e-01  5.1769860e-02  2.9111764e-02  1.9690641e-02 
  1.9705296e-02  2.9052273e-02  4.4823131e-02  6.0858599e-02  8.0415407e-02  4.5921126e-01  2.8301571e-01  4.9962619e-01  5.0901243e-02  2.8850374e-02  1.9620242e-02 
  0.0000000e+00  1.9842952e-02  6.0562422e-02  9.1088427e-02  1.3190534e-01  1.1681264e+00  4.0924124e-01  6.4321429e-01  7.1073257e-02  1.9594878e-02  0.0000000e+00 
  2.8547466e-03  2.0692858e-02  6.0290561e-02  9.0174412e-02  1.3019680e-01  1.1362887e+00  4.0629959e-01  6.4128815e-01  7.0536725e-02  2.0437647e-02  2.8426477e-03 
  3.9839819e-03  2.1479227e-02  6.0069768e-02  8.9380918e-02  1.2867917e-01  1.1104754e+00  4.0354344e-01  6.3934347e-01  7.0086042e-02  2.1218032e-02  3.9609780e-03 
  5.0553712e-03  2.2213382e-02  5.9814382e-02  8.8566665e-02  1.2714474e-01  1.0847153e+00  4.0069489e-01  6.3722276e-01  6.9611850e-02  2.1947251e-02  5.0225791e-03 
  6.0704336e-03  2.2896798e-02  5.9525882e-02  8.7732485e-02  1.2559469e-01  1.0590583e+00  3.9775733e-01  6.3492977e-01  6.9114916e-02  2.2626682e-02  6.0288667e-03 
  7.0306819e-03  2.3530957e-02  5.9205744e-02  8.6879187e-02  1.2403013e-01  1.0335505e+00  3.9473406e-01  6.3246824e-01  6.8596044e-02  2.3257727e-02  6.9812836e-03 
  7.9376416e-03  2.4117329e-02  5.8855440e-02  8.6007636e-02  1.2245226e-01  1.0082323e+00  3.9162849e-01  6.2984209e-01  6.8056071e-02  2.3841792e-02  7.8812816e-03 
  8.7928372e-03  2.4657386e-02  5.8476382e-02  8.5118654e-02  1.2086216e-01  9.8314145e-01  3.8844386e-01  6.2705509e-01  6.7495813e-02  2.4380275e-02  8.7303126e-03 
  9.5978791e-03  2.5152689e-02  5.8070088e-02  8.4213245e-02  1.1926112e-01  9.5831238e-01  3.8518364e-01  6.2411135e-01  6.6916212e-02  2.4874666e-02  9.5299217e-03 
  1.0353986e-02  2.5604407e-02  5.7637654e-02  8.3291994e-02  1.1764996e-01  9.3376884e-01  3.8185085e-01  6.2101456e-01  6.6317834e-02  2.5326081e-02  1.0281273e-02 
  1.1062974e-02  2.6014295e-02  5.7180747e-02  8.2356045e-02  1.1603009e-01  9.0954310e-01  3.7844900e-01  6.1776893e-01  6.5701848e-02  2.5736219e-02  1.0986125e-02 
  1.1726453e-02  2.6383900e-02  5.6700818e-02  8.1406446e-02  1.1440276e-01  8.8565854e-01  3.7498154e-01  6.1437873e-01  6.5069233e-02  2.6106578e-02  1.1646033e-02 
  1.2345566e-02  2.6714314e-02  5.6198840e-02  8.0443717e-02  1.1276872e-01  8.6212912e-01  3.7145129e-01  6.1084757e-01  6.4420518e-02  2.6438195e-02  1.2262094e-02 
  1.2921287e-02  2.7006446e-02  5.5675602e-02  7.9468274e-02  1.1112857e-01  8.3896974e-01  3.6786102e-01  6.0717911e-01  6.3756088e-02  2.6731945e-02  1.2835241e-02 
  1.3456138e-02  2.7262761e-02  5.5133433e-02  7.8482068e-02  1.0948445e-01  8.1620540e-01  3.6421493e-01  6.0337845e-01  6.3077871e-02  2.6990241e-02  1.3367948e-02 
  1.3951952e-02  2.7485023e-02  5.4573951e-02  7.7486380e-02  1.0783782e-01  7.9384918e-01  3.6051658e-01  5.9945013e-01  6.2387133e-02  2.7214811e-02  1.3862012e-02 
  1.4411508e-02  2.7675954e-02  5.3999722e-02  7.6483456e-02  1.0619109e-01  7.7190998e-01  3.5677046e-01  5.9539966e-01  6.1686113e-02  2.7408349e-02  1.4320181e-02 
  1.4826225e-02  2.7826903e-02  5.3401929e-02  7.5464193e-02  1.0453531e-01  7.5035844e-01  3.5296966e-01  5.9122115e-01  6.0965677e-02  2.7562169e-02  1.4733836e-02 
  1.5209711e-02  2.7951420e-02  5.2793948e-02  7.4441694e-02  1.0288373e-01  7.2925441e-01  3.4912945e-01  5.8693098e-01  6.0238919e-02  2.7689796e-02  1.5116565e-02 
  1.5559477e-02  2.8046948e-02  5.2173057e-02  7.3412969e-02  1.0123348e-01  7.0858556e-01  3.4524901e-01  5.8252947e-01  5.9502833e-02  2.7788636e-02  1.5465838e-02 
  1.5878011e-02  2.8115913e-02  5.1541477e-02  7.2380026e-02  9.9586705e-02  6.8835440e-01  3.4133244e-01  5.7802184e-01  5.8759408e-02  2.7861094e-02  1.5784126e-02 
  1.6157167e-02  2.8150102e-02  5.0890817e-02  7.1334250e-02  9.7934901e-02  6.6853906e-01  3.3737323e-01  5.7340282e-01  5.8000016e-02  2.7898936e-02  1.6063261e-02 
  1.6413394e-02  2.8165903e-02  5.0237258e-02  7.0291631e-02  9.6294157e-02  6.4918052e-01  3.3338943e-01  5.6869169e-01  5.7240624e-02  2.7918522e-02  1.6319661e-02 
  1.6638511e-02  2.8155060e-02  4.9572356e-02  6.9243542e-02  9.4655951e-02  6.3025736e-01  3.2937445e-01  5.6388313e-01  5.6472596e-02  2.7911584e-02  1.6545130e-02 
  1.6837391e-02  2.8122386e-02  4.8900717e-02  6.8194424e-02  9.3024806e-02  6.1177152e-01  3.2533474e-01  5.5898489e-01  5.5700358e-02  2.7882919e-02  1.6744527e-02 
  1.7001265e-02  2.8059046e-02  4.8213292e-02  6.7135071e-02  9.1391605e-02  5.9370883e-01  3.2126309e-01  5.5399109e-01  5.4914694e-02  2.7823667e-02  1.6909061e-02 
  1.7148009e-02  2.7982853e-02  4.7527683e-02  6.6082959e-02  8.9773885e-02  5.7608875e-01  3.1717887e-01  5.4892247e-01  5.4133052e-02  2.7751631e-02  1.7056593e-02 
  1.7267994e-02  2.7884106e-02  4.6833976e-02  6.5028043e-02  8.8161675e-02  5.5889683e-01  3.1307402e-01  5.4377237e-01  5.3345382e-02  2.7657095e-02  1.7177480e-02 
  1.7366427e-02  2.7767948e-02  4.6137100e-02  6.3975130e-02  8.6559834e-02  5.4212922e-01  3.0895518e-01  5.3854881e-01  5.2556481e-02  2.7545190e-02  1.7276916e-02 
  1.7428577e-02  2.7619583e-02  4.5422030e-02  6.2909099e-02  8.4953281e-02  5.2577630e-01  3.0480903e-01  5.3323991e-01  5.1751208e-02  2.7401106e-02  1.7340158e-02 
  1.7488939e-02  2.7473440e-02  4.4722985e-02  6.1864068e-02  8.3376187e-02  5.0984452e-01  3.0067156e-01  5.2788314e-01  5.0963672e-02  2.7259262e-02  1.7401691e-02 
  1.7521657e-02  2.7303594e-02  4.4013814e-02  6.0813803e-02  8.1802350e-02  4.9432338e-01  2.9651833e-01  5.2245554e-01  5.0167633e-02  2.7093730e-02  1.7435649e-02 
  1.7537127e-02  2.7120377e-02  4.3304634e-02  5.9768345e-02  8.0241840e-02  4.7920585e-01  2.9236113e-01  5.1697038e-01  4.9373105e-02  2.6914825e-02  1.7452417e-02 
  1.7527573e-02  2.6915951e-02  4.2587374e-02  5.8719546e-02  7.8686530e-02  4.6448484e-01  2.8819353e-01  5.1142278e-01  4.8571943e-02  2.6714703e-02  1.7444211e-02 
  1.7504744e-02  2.6701992e-02  4.1873496e-02  5.7678810e-02  7.7147837e-02  4.5015906e-01  2.8402862e-01  5.0582734e-01  4.7775535e-02  2.6505037e-02  1.7422773e-02 
  1.7466288e-02  2.6476089e-02  4.1160365e-02  5.6643444e-02  7.5623079e-02  4.3622042e-01  2.7986538e-01  5.0018463e-01  4.6981173e-02  2.6283406e-02  1.7385744e-02 
  1.7414502e-02  2.6240471e-02  4.0449986e-02  5.5615396e-02  7.4114206e-02  4.2266027e-01  2.7570738e-01  4.9449976e-01  4.6190803e-02  2.6052032e-02  1.7335412e-02 
  1.7340650e-02  2.5986341e-02  3.9733340e-02  5.4585606e-02  7.2612155e-02  4.0947220e-01  2.7154715e-01  4.8876685e-01  4.5395353e-02  2.5802115e-02  1.7263039e-02 
  0.0000000e+00  1.8537608e-02  5.5894775e-02  8.3254939e-02  1.2258408e-01  1.0816120e+00  4.0601382e-01  6.4839360e-01  6.4226104e-02  1.8304883e-02  0.0000000e+00 
  2.5968687e-03  1.9276027e-02  5.5523124e-02  8.2403223e-02  1.2089693e-01  1.0501595e+00  4.0261171e-01  6.4579201e-01  6.3742633e-02  1.9036833e-02  2.5855509e-03 
  3.6074305e-03  1.9959115e-02  5.5214050e-02  8.1660669e-02  1.1939683e-01  1.0246946e+00  3.9944301e-01  6.4323158e-01  6.3334625e-02  1.9714529e-02  3.5859241e-03 
  4.5651690e-03  2.0594991e-02  5.4878759e-02  8.0898083e-02  1.1788389e-01  9.9941698e-01  3.9619523e-01  6.4050394e-01  6.2903990e-02  2.0345989e-02  4.5345232e-03 
  5.4715273e-03  2.1185047e-02  5.4518475e-02  8.0116314e-02  1.1635914e-01  9.7436554e-01  3.9287164e-01  6.3761304e-01  6.2451515e-02  2.0932526e-02  5.4327092e-03 
  6.3279381e-03  2.1730671e-02  5.4134386e-02  7.9316203e-02  1.1482359e-01  9.4957556e-01  3.8947548e-01  6.3456292e-01  6.1977995e-02  2.1475450e-02  6.2818374e-03 
  7.1358364e-03  2.2233244e-02  5.3727672e-02  7.8498624e-02  1.1327827e-01  9.2507701e-01  3.8600997e-01  6.3135765e-01  6.1484235e-02  2.1976067e-02  7.0832763e-03 
  7.8966626e-03  2.2694150e-02  5.3299484e-02  7.7664441e-02  1.1172418e-01  9.0089779e-01  3.8247831e-01  6.2800130e-01  6.0971081e-02  2.2435709e-02  7.8383949e-03 
  8.6119404e-03  2.3114870e-02  5.2851048e-02  7.6814647e-02  1.1016246e-01  8.7706261e-01  3.7888381e-01  6.2449813e-01  6.0439461e-02  2.2855779e-02  8.5486519e-03 
  9.2827781e-03  2.3496446e-02  5.2383149e-02  7.5949801e-02  1.0859378e-01  8.5358616e-01  3.7522927e-01  6.2085193e-01  5.9889911e-02  2.3237273e-02  9.2151039e-03 
  9.9109096e-03  2.3840567e-02  5.1897208e-02  7.5071125e-02  1.0701949e-01  8.3049201e-01  3.7151816e-01  6.1706719e-01  5.9323623e-02  2.3581827e-02  9.8394355e-03 
  1.0497840e-02  2.4148671e-02  5.1394383e-02  7.4179628e-02  1.0544070e-01  8.0779512e-01  3.6775368e-01  6.1314822e-01  5.8741559e-02  2.3890827e-02  1.0423097e-02 
  1.1044595e-02  2.4421736e-02  5.0875356e-02  7.3275838e-02  1.0385804e-01  7.8550186e-01  3.6393853e-01  6.0909878e-01  5.8144222e-02  2.4165204e-02  1.0967069e-02 
  1.1552065e-02  2.4660581e-02  5.0340664e-02  7.2360155e-02  1.0227201e-01  7.6362137e-01  3.6007528e-01  6.0492265e-01  5.7532001e-02  2.4405741e-02  1.1472196e-02 
  1.2022664e-02  2.4867573e-02  4.9792355e-02  7.1434539e-02  1.0068465e-01  7.4216988e-01  3.5616798e-01  6.0062506e-01  5.6906819e-02  2.4614761e-02  1.1940865e-02 
  1.2458115e-02  2.5044365e-02  4.9231793e-02  7.0500253e-02  9.9097303e-02  7.2115342e-01  3.5221997e-01  5.9621058e-01  5.6269926e-02  2.4793884e-02  1.2374753e-02 
  1.2861037e-02  2.5193512e-02  4.8661233e-02  6.9559485e-02  9.7512231e-02  7.0057078e-01  3.4823554e-01  5.9168477e-01  5.5623480e-02  2.4945635e-02  1.2776450e-02 
  1.3222919e-02  2.5306442e-02  4.8071780e-02  6.8603290e-02  9.5920550e-02  6.8041103e-01  3.4420772e-01  5.8704198e-01  5.4958515e-02  2.5061408e-02  1.3137412e-02 
  1.3557081e-02  2.5396408e-02  4.7476391e-02  6.7644574e-02  9.4335230e-02  6.6070107e-01  3.4015145e-01  5.8229847e-01  5.4287924e-02  2.5154431e-02  1.3470930e-02 
