  4.3371636e-03  1.0662346e-02  1.9060110e-02  2.4603077e-02  3.3634210e-02  2.4924630e-01  2.4052169e-01  4.8997434e-01  2.5838385e-02  1.0566049e-02  4.3028974e-03 
  4.4032455e-03  1.0576639e-02  1.8710618e-02  2.4004761e-02  3.2765810e-02  2.3974402e-01  2.3558153e-01  4.8214674e-01  2.5230995e-02  1.0482317e-02  4.3690705e-03 
  4.4605184e-03  1.0486495e-02  1.8363949e-02  2.3414991e-02  3.1914318e-02  2.3057283e-01  2.3069321e-01  4.7433528e-01  2.4631539e-02  1.0394186e-02  4.4265239e-03 
  4.5022989e-03  1.0385056e-02  1.8013136e-02  2.2826764e-02  3.1072485e-02  2.2173817e-01  2.2585085e-01  4.6653650e-01  2.4033121e-02  1.0294795e-02  4.4685647e-03 
  4.5407724e-03  1.0284348e-02  1.7670087e-02  2.2251940e-02  3.0251948e-02  2.1320845e-01  2.2106743e-01  4.5876581e-01  2.3447702e-02  1.0196155e-02  4.5073671e-03 
  4.5692399e-03  1.0177514e-02  1.7327832e-02  2.1683514e-02  2.9445462e-02  2.0499032e-01  2.1633691e-01  4.5101959e-01  2.2868351e-02  1.0091405e-02  4.5362246e-03 
  4.5909048e-03  1.0067607e-02  1.6989299e-02  2.1124371e-02  2.8655686e-02  1.9706635e-01  2.1166313e-01  4.4330406e-01  2.2298032e-02  9.9835912e-03  4.5583334e-03 
  4.5990077e-03  9.9477216e-03  1.6647465e-02  2.0567448e-02  2.7875334e-02  1.8944540e-01  2.0703993e-01  4.3561543e-01  2.1729738e-02  9.8657980e-03  4.5669224e-03 
  4.6061533e-03  9.8303255e-03  1.6314673e-02  2.0025047e-02  2.7116490e-02  1.8208913e-01  2.0248045e-01  4.2796917e-01  2.1175827e-02  9.7504936e-03  4.5745982e-03 
  4.6049773e-03  9.7079179e-03  1.5983303e-02  1.9489494e-02  2.6371261e-02  1.7500907e-01  1.9797780e-01  4.2036071e-01  2.0628674e-02  9.6301654e-03  4.5739824e-03 
  4.5987912e-03  9.5836828e-03  1.5656408e-02  1.8963797e-02  2.5642451e-02  1.6818719e-01  1.9353569e-01  4.1279600e-01  2.0091326e-02  9.5079960e-03  4.5683826e-03 
  4.5771455e-03  9.4470495e-03  1.5323295e-02  1.8437213e-02  2.4919108e-02  1.6164432e-01  1.8914401e-01  4.0526716e-01  1.9553075e-02  9.3734126e-03  4.5473493e-03 
  4.5633770e-03  9.3212355e-03  1.5007053e-02  1.7932779e-02  2.4224069e-02  1.5531017e-01  1.8482645e-01  3.9780009e-01  1.9036986e-02  9.2496291e-03  4.5342112e-03 
  4.5394399e-03  9.1880853e-03  1.4689399e-02  1.7432164e-02  2.3538808e-02  1.4922793e-01  1.8056524e-01  3.9037923e-01  1.8524745e-02  9.1184833e-03  4.5109182e-03 
  4.5120489e-03  9.0542036e-03  1.4376814e-02  1.6941791e-02  2.2869551e-02  1.4337066e-01  1.7636729e-01  3.8301362e-01  1.8022792e-02  8.9865784e-03  4.4841826e-03 
  4.4758151e-03  8.9140998e-03  1.4063673e-02  1.6455983e-02  2.2210437e-02  1.3774464e-01  1.7222739e-01  3.7570014e-01  1.7525466e-02  8.8484241e-03  4.4486118e-03 
  4.4381855e-03  8.7751241e-03  1.3757203e-02  1.5981905e-02  2.1568448e-02  1.3232617e-01  1.6815311e-01  3.6844842e-01  1.7039938e-02  8.7113666e-03  4.4116515e-03 
  4.3972900e-03  8.6353130e-03  1.3455311e-02  1.5517408e-02  2.0941257e-02  1.2711276e-01  1.6414264e-01  3.6125869e-01  1.6564062e-02  8.5734400e-03  4.3714272e-03 
  4.3542805e-03  8.4957290e-03  1.3158932e-02  1.5063360e-02  2.0329561e-02  1.2209454e-01  1.6019717e-01  3.5413411e-01  1.6098715e-02  8.4357070e-03  4.3290894e-03 
  4.3034582e-03  8.3505889e-03  1.2862154e-02  1.4613793e-02  1.9727220e-02  1.1727752e-01  1.5631099e-01  3.4707092e-01  1.5637921e-02  8.2923830e-03  4.2789381e-03 
  0.0000000e+00  9.6893471e-03  2.3319299e-02  3.3562193e-02  4.7797202e-02  4.5443707e-01  3.2862143e-01  6.2429043e-01  3.5483939e-02  9.5917443e-03  0.0000000e+00 
  9.4829616e-04  9.7738108e-03  2.2961099e-02  3.2830340e-02  4.6592432e-02  4.3539640e-01  3.2242038e-01  6.1585829e-01  3.4725263e-02  9.6743405e-03  9.4359375e-04 
  1.2576169e-03  9.8560292e-03  2.2648871e-02  3.2182711e-02  4.5526528e-02  4.2002352e-01  3.1677979e-01  6.0806670e-01  3.4050733e-02  9.7550902e-03  1.2487495e-03 
  1.5464706e-03  9.9252735e-03  2.2332913e-02  3.1537197e-02  4.4475220e-02  4.0505000e-01  3.1116397e-01  6.0022504e-01  3.3376727e-02  9.8232983e-03  1.5339310e-03 
  1.8156316e-03  9.9820436e-03  2.2013659e-02  3.0894173e-02  4.3438614e-02  3.9048146e-01  3.0557550e-01  5.9233846e-01  3.2703979e-02  9.8794214e-03  1.7998705e-03 
  2.0658626e-03  1.0026825e-02  2.1691546e-02  3.0254065e-02  4.2416852e-02  3.7632172e-01  3.0001680e-01  5.8441200e-01  3.2033177e-02  9.9238993e-03  2.0472905e-03 
  2.2979029e-03  1.0060088e-02  2.1366954e-02  2.9617248e-02  4.1410027e-02  3.6257206e-01  2.9449024e-01  5.7645060e-01  3.1364952e-02  9.9571684e-03  2.2768861e-03 
  2.5125140e-03  1.0082334e-02  2.1040306e-02  2.8984143e-02  4.0418267e-02  3.4923277e-01  2.8899812e-01  5.6845920e-01  3.0699955e-02  9.9797051e-03  2.4893950e-03 
  2.7105177e-03  1.0094138e-02  2.0712084e-02  2.8355200e-02  3.9441753e-02  3.3630242e-01  2.8354269e-01  5.6044264e-01  3.0038853e-02  9.9920372e-03  2.6855980e-03 
  2.8923081e-03  1.0095637e-02  2.0382335e-02  2.7730486e-02  3.8480250e-02  3.2377622e-01  2.7812580e-01  5.5240543e-01  2.9381877e-02  9.9942888e-03  2.8658641e-03 
  3.0589270e-03  1.0087643e-02  2.0051763e-02  2.7110666e-02  3.7534152e-02  3.1165184e-01  2.7274976e-01  5.4435249e-01  2.8729887e-02  9.9872421e-03  3.0312121e-03 
  3.2111393e-03  1.0070688e-02  1.9720788e-02  2.6496173e-02  3.6603605e-02  2.9992378e-01  2.6741663e-01  5.3628850e-01  2.8083443e-02  9.9714065e-03  3.1823799e-03 
  3.3492752e-03  1.0044874e-02  1.9389406e-02  2.5886969e-02  3.5688298e-02  2.8858396e-01  2.6212793e-01  5.2821761e-01  2.7442655e-02  9.9468618e-03  3.3196724e-03 
  3.4736107e-03  1.0010272e-02  1.9057557e-02  2.5282994e-02  3.4787893e-02  2.7762620e-01  2.5688504e-01  5.2014381e-01  2.6807567e-02  9.9136567e-03  3.4433503e-03 
  3.5857010e-03  9.9682236e-03  1.8726468e-02  2.4685468e-02  3.3903333e-02  2.6704394e-01  2.5169058e-01  5.1207234e-01  2.6179489e-02  9.8731184e-03  3.5549474e-03 
  3.6864568e-03  9.9194372e-03  1.8396716e-02  2.4094949e-02  3.3034906e-02  2.5682798e-01  2.4654648e-01  5.0400771e-01  2.5559071e-02  9.8259392e-03  3.6553578e-03 
  3.7774496e-03  9.8652965e-03  1.8069558e-02  2.3512680e-02  3.2183592e-02  2.4696343e-01  2.4145525e-01  4.9595502e-01  2.4947617e-02  9.7734874e-03  3.7461366e-03 
  3.8515398e-03  9.7984745e-03  1.7737533e-02  2.2931179e-02  3.1341644e-02  2.3745989e-01  2.3641060e-01  4.8791056e-01  2.4337706e-02  9.7084196e-03  3.8201301e-03 
  3.9188665e-03  9.7289323e-03  1.7410468e-02  2.2360262e-02  3.0518620e-02  2.2828932e-01  2.3142353e-01  4.7988790e-01  2.3739195e-02  9.6406889e-03  3.8874648e-03 
  3.9769494e-03  9.6540150e-03  1.7085570e-02  2.1797115e-02  2.9711450e-02  2.1944838e-01  2.2649230e-01  4.7188783e-01  2.3149306e-02  9.5676323e-03  3.9456487e-03 
  4.0271218e-03  9.5749029e-03  1.6763879e-02  2.1242749e-02  2.8920897e-02  2.1092332e-01  2.2161891e-01  4.6391483e-01  2.2569070e-02  9.4904121e-03  3.9960064e-03 
  4.0629427e-03  9.4849866e-03  1.6438648e-02  2.0690400e-02  2.8139950e-02  2.0272236e-01  2.1679761e-01  4.5596568e-01  2.1991743e-02  9.4024206e-03  4.0320843e-03 
  4.0960899e-03  9.3957991e-03  1.6121263e-02  2.0151424e-02  2.7379728e-02  1.9480839e-01  2.1204065e-01  4.4805508e-01  2.1428681e-02  9.3151714e-03  4.0655500e-03 
  4.1201131e-03  9.3007480e-03  1.5804995e-02  1.9619064e-02  2.6633237e-02  1.8719111e-01  2.0734210e-01  4.4017955e-01  2.0873126e-02  9.2220716e-03  4.0899462e-03 
  4.1380519e-03  9.2027349e-03  1.5492599e-02  1.9096039e-02  2.5902962e-02  1.7985170e-01  2.0270548e-01  4.3234505e-01  2.0327795e-02  9.1260143e-03  4.1083071e-03 
  4.1434266e-03  9.0951494e-03  1.5177320e-02  1.8575567e-02  2.5181900e-02  1.7280152e-01  1.9812474e-01  4.2454789e-01  1.9785887e-02  9.0203838e-03  4.1141447e-03 
  4.1482711e-03  8.9898999e-03  1.4870923e-02  1.8069375e-02  2.4481556e-02  1.6599793e-01  1.9361229e-01  4.1680285e-01  1.9259111e-02  8.9170851e-03  4.1194877e-03 
  4.1455272e-03  8.8798120e-03  1.4566088e-02  1.7570100e-02  2.3794354e-02  1.5945528e-01  1.8916137e-01  4.0910549e-01  1.8740082e-02  8.8089356e-03  4.1172714e-03 
  4.1383332e-03  8.7679098e-03  1.4265695e-02  1.7080587e-02  2.3122924e-02  1.5315477e-01  1.8477535e-01  4.0146144e-01  1.8231612e-02  8.6989570e-03  4.1106288e-03 
  4.1167288e-03  8.6441254e-03  1.3959535e-02  1.6590571e-02  2.2456805e-02  1.4711979e-01  1.8044447e-01  3.9386314e-01  1.7723417e-02  8.5770795e-03  4.0895980e-03 
  4.1029095e-03  8.5305532e-03  1.3669552e-02  1.6121958e-02  2.1817699e-02  1.4127525e-01  1.7619110e-01  3.8633520e-01  1.7237361e-02  8.4653929e-03  4.0763680e-03 
  4.0796904e-03  8.4099118e-03  1.3378327e-02  1.5657278e-02  2.1187944e-02  1.3566851e-01  1.7199815e-01  3.7886272e-01  1.6755937e-02  8.3466122e-03  4.0537508e-03 
  4.0534388e-03  8.2884759e-03  1.3091987e-02  1.5202606e-02  2.0573426e-02  1.3027176e-01  1.6787206e-01  3.7145422e-01  1.6285189e-02  8.2270120e-03  4.0281107e-03 
  4.0190289e-03  8.1610332e-03  1.2805185e-02  1.4752540e-02  1.9968560e-02  1.2509217e-01  1.6380770e-01  3.6410667e-01  1.5819666e-02  8.1013758e-03  3.9943175e-03 
  3.9835183e-03  8.0345591e-03  1.2524748e-02  1.4313850e-02  1.9379939e-02  1.2010548e-01  1.5981208e-01  3.5682910e-01  1.5366108e-02  7.9766794e-03  3.9594295e-03 
  3.9451202e-03  7.9071901e-03  1.2248675e-02  1.3884479e-02  1.8805334e-02  1.1530985e-01  1.5588334e-01  3.4962166e-01  1.4922407e-02  7.8510541e-03  3.9216544e-03 
  3.9049097e-03  7.7799276e-03  1.1977830e-02  1.3465225e-02  1.8245375e-02  1.1069591e-01  1.5202243e-01  3.4248722e-01  1.4489327e-02  7.7255027e-03  3.8820667e-03 
  3.8574845e-03  7.6472985e-03  1.1706602e-02  1.3050419e-02  1.7694234e-02  1.0626994e-01  1.4822376e-01  3.3542210e-01  1.4061150e-02  7.5945512e-03  3.8352616e-03 
  0.0000000e+00  8.7435351e-03  2.1437976e-02  3.0951571e-02  4.3834430e-02  4.2250289e-01  3.2039167e-01  6.1869728e-01  3.3369648e-02  8.6532312e-03  0.0000000e+00 
  8.6934895e-04  8.8318739e-03  2.1091678e-02  3.0247135e-02  4.2694591e-02  4.0430890e-01  3.1406374e-01  6.0985857e-01  3.2581518e-02  8.7398964e-03  8.6500008e-04 
  1.1495010e-03  8.9167310e-03  2.0790541e-02  2.9624099e-02  4.1687247e-02  3.8963193e-01  3.0831681e-01  6.0170919e-01  3.1883687e-02  8.8234537e-03  1.1413087e-03 
  1.4109395e-03  8.9894207e-03  2.0487358e-02  2.9004190e-02  4.0695173e-02  3.7536704e-01  3.0260380e-01  5.9352249e-01  3.1190869e-02  8.8952391e-03  1.3993570e-03 
  1.6543718e-03  9.0503910e-03  2.0182438e-02  2.8387772e-02  3.9718425e-02  3.6151695e-01  2.9692708e-01  5.8530354e-01  3.0503568e-02  8.9556584e-03  1.6398222e-03 
  1.8805207e-03  9.1000805e-03  1.9876102e-02  2.7775190e-02  3.8757039e-02  3.4808273e-01  2.9128894e-01  5.7705737e-01  2.9822260e-02  9.0051206e-03  1.8633813e-03 
  2.0900571e-03  9.1389055e-03  1.9568623e-02  2.7166765e-02  3.7811028e-02  3.3506300e-01  2.8569154e-01  5.6878892e-01  2.9147356e-02  9.0440039e-03  2.0706752e-03 
  2.2836947e-03  9.1673291e-03  1.9260321e-02  2.6562854e-02  3.6880448e-02  3.2245563e-01  2.8013702e-01  5.6050305e-01  2.8479294e-02  9.0727492e-03  2.2623873e-03 
  2.4621845e-03  9.1858591e-03  1.8951556e-02  2.5963847e-02  3.5965378e-02  3.1025692e-01  2.7462743e-01  5.5220455e-01  2.7818517e-02  9.0918214e-03  2.4392298e-03 
  2.6258797e-03  9.1946151e-03  1.8642298e-02  2.5369737e-02  3.5065516e-02  2.9845978e-01  2.6916440e-01  5.4389782e-01  2.7165068e-02  9.1013255e-03  2.6015351e-03 
  2.7757566e-03  9.1943529e-03  1.8333142e-02  2.4781161e-02  3.4181193e-02  2.8706011e-01  2.6375010e-01  5.3558775e-01  2.6519597e-02  9.1019864e-03  2.7502571e-03 
  2.9125273e-03  9.1855657e-03  1.8024418e-02  2.4198467e-02  3.3312465e-02  2.7605058e-01  2.5838633e-01  5.2727888e-01  2.5882471e-02  9.0942806e-03  2.8860824e-03 
  3.0364676e-03  9.1683200e-03  1.7716032e-02  2.3621598e-02  3.2458977e-02  2.6542137e-01  2.5307441e-01  5.1897525e-01  2.5253609e-02  9.0782474e-03  3.0092618e-03 
  3.1478181e-03  9.1426587e-03  1.7407864e-02  2.3050441e-02  3.1620329e-02  2.5516508e-01  2.4781555e-01  5.1068077e-01  2.4632897e-02  9.0539211e-03  3.1200233e-03 
  3.2480581e-03  9.1098715e-03  1.7101034e-02  2.2486128e-02  3.0797369e-02  2.4527372e-01  2.4261214e-01  5.0240052e-01  2.4021443e-02  9.0225703e-03  3.2198265e-03 
  3.3380320e-03  9.0706182e-03  1.6796029e-02  2.1929168e-02  2.9990332e-02  2.3573675e-01  2.3746586e-01  4.9413887e-01  2.3419708e-02  8.9848378e-03  3.3094984e-03 
  3.4192155e-03  9.0261967e-03  1.6493983e-02  2.1380706e-02  2.9200075e-02  2.2653728e-01  2.3237895e-01  4.8590068e-01  2.2828790e-02  8.9420150e-03  3.3905028e-03 
  3.4847156e-03  8.9695557e-03  1.6187672e-02  2.0833518e-02  2.8419114e-02  2.1768876e-01  2.2734524e-01  4.7768245e-01  2.2241407e-02  8.8870291e-03  3.4559315e-03 
  3.5442716e-03  8.9102679e-03  1.5886502e-02  2.0297004e-02  2.7656584e-02  2.0915710e-01  2.2237514e-01  4.6949719e-01  2.1666909e-02  8.8294513e-03  3.5155124e-03 
  3.5954619e-03  8.8457649e-03  1.5587727e-02  1.9768431e-02  2.6909487e-02  2.0094014e-01  2.1746678e-01  4.6134561e-01  2.1102477e-02  8.7666943e-03  3.5668109e-03 
  3.6395407e-03  8.7771553e-03  1.5292291e-02  1.9248718e-02  2.6178496e-02  1.9302317e-01  2.1262194e-01  4.5323205e-01  2.0548972e-02  8.6998630e-03  3.6110739e-03 
  3.6703159e-03  8.6981120e-03  1.4993692e-02  1.8731371e-02  2.5456863e-02  1.8541747e-01  2.0783493e-01  4.4515333e-01  1.9999803e-02  8.6226166e-03  3.6420974e-03 
  3.6989528e-03  8.6196675e-03  1.4702797e-02  1.8227230e-02  2.4755191e-02  1.7808031e-01  2.0311732e-01  4.3712355e-01  1.9465747e-02  8.5459894e-03  3.6710434e-03 
  3.7192582e-03  8.5355056e-03  1.4413119e-02  1.7729790e-02  2.4066739e-02  1.7102470e-01  1.9846327e-01  4.2913931e-01  1.8940204e-02  8.4636507e-03  3.6917061e-03 
  3.7341094e-03  8.4483885e-03  1.4127256e-02  1.7241631e-02  2.3393853e-02  1.6423057e-01  1.9387596e-01  4.2120625e-01  1.8425665e-02  8.3783610e-03  3.7069588e-03 
  3.7373154e-03  8.3520145e-03  1.3838737e-02  1.6756248e-02  2.2729810e-02  1.5771183e-01  1.8934944e-01  4.1332079e-01  1.7915542e-02  8.2838105e-03  3.7106027e-03 
  3.7403349e-03  8.2577365e-03  1.3558750e-02  1.6284805e-02  2.2085552e-02  1.5142170e-01  1.8489539e-01  4.0549697e-01  1.7420905e-02  8.1913502e-03  3.7140931e-03 
  3.7364221e-03  8.1587113e-03  1.3280289e-02  1.5820253e-02  2.1453821e-02  1.4537740e-01  1.8050718e-01  3.9773051e-01  1.6934619e-02  8.0941292e-03  3.7106748e-03 
  3.7285491e-03  8.0578179e-03  1.3006071e-02  1.5365275e-02  2.0837095e-02  1.3955952e-01  1.7618787e-01  3.9002668e-01  1.6459272e-02  7.9950250e-03  3.7033199e-03 
  3.7072371e-03  7.9454880e-03  1.2726369e-02  1.4910098e-02  2.0225400e-02  1.3399381e-01  1.7192798e-01  3.8237819e-01  1.5985007e-02  7.8844674e-03  3.6825440e-03 
  3.6935624e-03  7.8427162e-03  1.2462019e-02  1.4475519e-02  1.9639339e-02  1.2860102e-01  1.6774860e-01  3.7480838e-01  1.5532522e-02  7.7834463e-03  3.6694193e-03 
  3.6711896e-03  7.7330903e-03  1.2196449e-02  1.4044905e-02  1.9062097e-02  1.2343226e-01  1.6363333e-01  3.6730296e-01  1.5085110e-02  7.6755466e-03  3.6476069e-03 
  3.6461475e-03  7.6225660e-03  1.1935463e-02  1.3624017e-02  1.8499247e-02  1.1845913e-01  1.5958809e-01  3.5986996e-01  1.4648436e-02  7.5667226e-03  3.6231337e-03 
  3.6135680e-03  7.5062067e-03  1.1673967e-02  1.3207701e-02  1.7945465e-02  1.1368952e-01  1.5560786e-01  3.5250636e-01  1.4217266e-02  7.4520358e-03  3.5911286e-03 
  3.5801356e-03  7.3906329e-03  1.1418437e-02  1.2802374e-02  1.7406997e-02  1.0909889e-01  1.5169912e-01  3.4522067e-01  1.3797933e-02  7.3381053e-03  3.5582735e-03 
  3.5441413e-03  7.2740757e-03  1.1166952e-02  1.2406052e-02  1.6881694e-02  1.0468601e-01  1.4785991e-01  3.3801286e-01  1.3388377e-02  7.2231613e-03  3.5228567e-03 
  3.5065916e-03  7.1574859e-03  1.0920317e-02  1.2019480e-02  1.6370143e-02  1.0044207e-01  1.4409096e-01  3.3088553e-01  1.2989258e-02  7.1081521e-03  3.4858844e-03 
  3.4623737e-03  7.0356975e-03  1.0673225e-02  1.1637276e-02  1.5866811e-02  9.6373457e-02  1.4038684e-01  3.2383512e-01  1.2595127e-02  6.9879125e-03  3.4422407e-03 
  0.0000000e+00  7.9042441e-03  1.9597271e-02  2.8508476e-02  4.0112064e-02  3.9263001e-01  3.1193750e-01  6.1246266e-01  3.1058219e-02  7.8207589e-03  0.0000000e+00 
  7.9673768e-04  7.9987070e-03  1.9271725e-02  2.7833685e-02  3.9040526e-02  3.7527436e-01  3.0550174e-01  6.0323697e-01  3.0260289e-02  7.9137310e-03  7.9271998e-04 
  1.0506569e-03  8.0881050e-03  1.8989428e-02  2.7237094e-02  3.8094466e-02  3.6128673e-01  2.9966588e-01  5.9474825e-01  2.9556676e-02  8.0019686e-03  1.0430909e-03 
  1.2874761e-03  8.1658627e-03  1.8706292e-02  2.6644413e-02  3.7163976e-02  3.4772143e-01  2.9387301e-01  5.8623537e-01  2.8862036e-02  8.0789376e-03  1.2767885e-03 
  1.5078575e-03  8.2323818e-03  1.8422539e-02  2.6055926e-02  3.6249013e-02  3.3457830e-01  2.8812528e-01  5.7770333e-01  2.8176615e-02  8.1449968e-03  1.4944405e-03 
  1.7124582e-03  8.2880692e-03  1.8138360e-02  2.5471945e-02  3.5349564e-02  3.2185575e-01  2.8242479e-01  5.6915709e-01  2.7500653e-02  8.2005232e-03  1.6966605e-03 
  1.9019022e-03  8.3333142e-03  1.7853939e-02  2.4892748e-02  3.4465576e-02  3.0954977e-01  2.7677352e-01  5.6060152e-01  2.6834339e-02  8.2458679e-03  1.8840430e-03 
  2.0768402e-03  8.3685403e-03  1.7569495e-02  2.4318644e-02  3.3597031e-02  2.9765588e-01  2.7117336e-01  5.5204137e-01  2.6177889e-02  8.2814341e-03  2.0572185e-03 
  2.2379715e-03  8.3942214e-03  1.7285283e-02  2.3749967e-02  3.2743947e-02  2.8616823e-01  2.6562619e-01  5.4348138e-01  2.5531521e-02  8.3076613e-03  2.2168437e-03 
  2.3856021e-03  8.4104561e-03  1.7001194e-02  2.3186672e-02  3.1905965e-02  2.7507753e-01  2.6013344e-01  5.3492585e-01  2.4895084e-02  8.3246277e-03  2.3632079e-03 
  2.5206493e-03  8.4179582e-03  1.6717727e-02  2.2629353e-02  3.1083360e-02  2.6437803e-01  2.5469699e-01  5.2637947e-01  2.4269015e-02  8.3330240e-03  2.4972032e-03 
  2.6437676e-03  8.4171891e-03  1.6435136e-02  2.2078299e-02  3.0276116e-02  2.5406068e-01  2.4931849e-01  5.1784672e-01  2.3653488e-02  8.3332943e-03  2.6194637e-03 
  2.7551852e-03  8.4081983e-03  1.6153255e-02  2.1533415e-02  2.9483838e-02  2.4411404e-01  2.4399901e-01  5.0933148e-01  2.3048247e-02  8.3254679e-03  2.7301978e-03 
  2.8551133e-03  8.3910192e-03  1.5871909e-02  2.0994567e-02  2.8706089e-02  2.3452971e-01  2.3873953e-01  5.0083746e-01  2.2453009e-02  8.3095586e-03  2.8295988e-03 
  2.9449497e-03  8.3668854e-03  1.5592121e-02  2.0462819e-02  2.7943649e-02  2.2529831e-01  2.3354223e-01  4.9236967e-01  2.1868683e-02  8.2867851e-03  2.9190463e-03 
  3.0254828e-03  8.3364259e-03  1.5314307e-02  1.9938628e-02  2.7196684e-02  2.1640807e-01  2.2840852e-01  4.8393220e-01  2.1295570e-02  8.2577680e-03  2.9993202e-03 
  3.0980862e-03  8.3008638e-03  1.5039495e-02  1.9423044e-02  2.6465965e-02  2.0784003e-01  2.2334038e-01  4.7552975e-01  2.0734546e-02  8.2237138e-03  3.0717734e-03 
  3.1561404e-03  8.2534408e-03  1.4760716e-02  1.8909126e-02  2.5744283e-02  1.9961277e-01  2.1833173e-01  4.6715895e-01  2.0178505e-02  8.1778504e-03  3.1297744e-03 
  3.2089590e-03  8.2033352e-03  1.4486951e-02  1.8405855e-02  2.5040352e-02  1.9168495e-01  2.1339233e-01  4.5883218e-01  1.9636277e-02  8.1293509e-03  3.1826310e-03 
  3.2542004e-03  8.1480823e-03  1.4215529e-02  1.7910579e-02  2.4351259e-02  1.8405618e-01  2.0852028e-01  4.5055017e-01  1.9105033e-02  8.0757345e-03  3.2279868e-03 
  3.2930326e-03  8.0887243e-03  1.3947308e-02  1.7424158e-02  2.3677609e-02  1.7671088e-01  2.0371704e-01  4.4231695e-01  1.8585463e-02  8.0180431e-03  3.2670022e-03 
  3.3195295e-03  8.0192260e-03  1.3676051e-02  1.6940348e-02  2.3012917e-02  1.6966400e-01  1.9897700e-01  4.3412944e-01  1.8071166e-02  7.9502308e-03  3.2937422e-03 
  3.3443330e-03  7.9501240e-03  1.3412108e-02  1.6469488e-02  2.2367280e-02  1.6286657e-01  1.9431105e-01  4.2600107e-01  1.7572315e-02  7.8828251e-03  3.3188410e-03 
  3.3615156e-03  7.8753936e-03  1.3149260e-02  1.6005345e-02  2.1734234e-02  1.5633551e-01  1.8971341e-01  4.1792854e-01  1.7082519e-02  7.8097960e-03  3.3363644e-03 
  3.3738024e-03  7.7976618e-03  1.2889958e-02  1.5550339e-02  2.1115979e-02  1.5004945e-01  1.8518694e-01  4.0991708e-01  1.6604043e-02  7.7337671e-03  3.3490293e-03 
  3.3752840e-03  7.7109366e-03  1.2628021e-02  1.5098278e-02  2.0506094e-02  1.4402513e-01  1.8072579e-01  4.0196330e-01  1.6130530e-02  7.6487407e-03  3.3509235e-03 
  3.3768517e-03  7.6260249e-03  1.2374081e-02  1.4659747e-02  1.9914959e-02  1.3821152e-01  1.7634087e-01  3.9408042e-01  1.5672430e-02  7.5655219e-03  3.3529358e-03 
  3.3720790e-03  7.5364261e-03  1.2121461e-02  1.4228039e-02  1.9335662e-02  1.3262889e-01  1.7202573e-01  3.8626429e-01  1.5222871e-02  7.4775987e-03  3.3486271e-03 
  3.3637696e-03  7.4448686e-03  1.1872717e-02  1.3805658e-02  1.8770512e-02  1.2725733e-01  1.6778304e-01  3.7851981e-01  1.4784237e-02  7.3877075e-03  3.3408036e-03 
  3.3429284e-03  7.3422980e-03  1.1618622e-02  1.3383335e-02  1.8210045e-02  1.2212480e-01  1.6360366e-01  3.7083999e-01  1.4347108e-02  7.2867786e-03  3.3204624e-03 
  3.3295258e-03  7.2486164e-03  1.1378918e-02  1.2980756e-02  1.7673766e-02  1.1714846e-01  1.5950740e-01  3.6324683e-01  1.3931044e-02  7.1947218e-03  3.3075725e-03 
  3.3080682e-03  7.1482796e-03  1.1137890e-02  1.2582155e-02  1.7145728e-02  1.1238280e-01  1.5547853e-01  3.5572667e-01  1.3520144e-02  7.0959832e-03  3.2866371e-03 
  3.2842558e-03  7.0469296e-03  1.0901022e-02  1.2192954e-02  1.6631182e-02  1.0779903e-01  1.5152246e-01  3.4828700e-01  1.3119715e-02  6.9962084e-03  3.2633536e-03 
  3.2534722e-03  6.9399047e-03  1.0663499e-02  1.1808268e-02  1.6125084e-02  1.0340564e-01  1.4763427e-01  3.4092485e-01  1.2724754e-02  6.8907309e-03  3.2331028e-03 
  3.2220391e-03  6.8334809e-03  1.0431438e-02  1.1434153e-02  1.5633324e-02  9.9178046e-02  1.4381990e-01  3.3364811e-01  1.2341202e-02  6.7858259e-03  3.2022051e-03 
  3.1883279e-03  6.7259879e-03  1.0203022e-02  1.1068716e-02  1.5153861e-02  9.5115606e-02  1.4007734e-01  3.2645664e-01  1.1967064e-02  6.6798231e-03  3.1690289e-03 
  3.1532792e-03  6.6183298e-03  9.9789995e-03  1.0712635e-02  1.4687226e-02  9.1210174e-02  1.3640706e-01  3.1935274e-01  1.1602918e-02  6.5736244e-03  3.1345151e-03 
  3.1120619e-03  6.5056399e-03  9.7543656e-03  1.0360828e-02  1.4228195e-02  8.7467951e-02  1.3280378e-01  3.1233291e-01  1.1243582e-02  6.4623624e-03  3.0938282e-03 
  0.0000000e+00  7.1834666e-03  1.7806067e-02  2.6242743e-02  3.6644514e-02  3.6465807e-01  3.0326984e-01  6.0559482e-01  2.8565129e-02  7.1063024e-03  0.0000000e+00 
  7.2997666e-04  7.2843645e-03  1.7510717e-02  2.5597692e-02  3.5642112e-02  3.4813173e-01  2.9674513e-01  5.9600268e-01  2.7779289e-02  7.2058678e-03  7.2626626e-04 
  9.6025526e-04  7.3785099e-03  1.7255314e-02  2.5027591e-02  3.4757903e-02  3.3482611e-01  2.9083774e-01  5.8719419e-01  2.7089130e-02  7.2989814e-03  9.5326888e-04 
  1.1749385e-03  7.4613597e-03  1.6999718e-02  2.4461966e-02  3.3889238e-02  3.2195080e-01  2.8498230e-01  5.7837505e-01  2.6411093e-02  7.3811460e-03  1.1650741e-03 
