  0.0000000e+00  1.0481658e-03  2.4424673e-03 -8.0525682e-03 -1.1853187e-02  3.1509161e-02  3.5780389e-02  1.5969519e-01  3.1167220e-04  1.0481693e-03  0.0000000e+00 
  0.0000000e+00  1.0601759e-03  2.6519273e-03 -7.7537453e-03 -1.1308505e-02  2.8199721e-02  3.3785164e-02  1.5204470e-01  2.7534026e-04  1.0600015e-03  0.0000000e+00 
  0.0000000e+00  1.0673466e-03  2.8375940e-03 -7.4638557e-03 -1.0783998e-02  2.5252188e-02  3.1912750e-02  1.4477418e-01  2.4598984e-04  1.0670262e-03  0.0000000e+00 
  0.0000000e+00  1.0701445e-03  3.0010747e-03 -7.1829896e-03 -1.0279342e-02  2.2626914e-02  3.0154498e-02  1.3786281e-01  2.2274265e-04  1.0697084e-03  0.0000000e+00 
  0.0000000e+00  1.0690183e-03  3.1439085e-03 -6.9111612e-03 -9.7941250e-03  2.0288261e-02  2.8502445e-02  1.3129109e-01  2.0481802e-04  1.0684920e-03  0.0000000e+00 
  0.0000000e+00  1.0643632e-03  3.2675296e-03 -6.6483604e-03 -9.3279238e-03  1.8205078e-02  2.6949208e-02  1.2504059e-01  1.9149478e-04  1.0637636e-03  0.0000000e+00 
  0.0000000e+00  1.0565885e-03  3.3733353e-03 -6.3944733e-03 -8.8802190e-03  1.6348158e-02  2.5488030e-02  1.1909406e-01  1.8218145e-04  1.0559360e-03  0.0000000e+00 
  0.0000000e+00  1.0460281e-03  3.4626003e-03 -6.1494088e-03 -8.4505286e-03  1.4692443e-02  2.4112624e-02  1.1343523e-01  1.7630051e-04  1.0453350e-03  0.0000000e+00 
  0.0000000e+00  1.0330332e-03  3.5365670e-03 -5.9129857e-03 -8.0382997e-03  1.3218211e-02  2.2817229e-02  1.0804887e-01  1.7337840e-04  1.0323119e-03  0.0000000e+00 
  0.0000000e+00  1.0178918e-03  3.5963673e-03 -5.6850462e-03 -7.6430122e-03  1.1899491e-02  2.1596498e-02  1.0292063e-01  1.7296150e-04  1.0171528e-03  0.0000000e+00 
  0.0000000e+00  1.0008735e-03  3.6430728e-03 -5.4654042e-03 -7.2641352e-03  1.0723555e-02  2.0445495e-02  9.8037038e-02  1.7465014e-04  1.0001257e-03  0.0000000e+00 
  0.0000000e+00  9.8299138e-04  3.6767816e-03 -5.2609201e-03 -6.9132972e-03  9.7123596e-03  1.9396164e-02  9.3542192e-02  1.7804170e-04  9.8224148e-04  0.0000000e+00 
  0.0000000e+00  1.1979170e-03  2.9917455e-03 -8.1192555e-03 -1.1626640e-02  2.8155187e-02  3.2016724e-02  1.5016797e-01 -8.7598527e-06  1.1979155e-03  0.0000000e+00 
  0.0000000e+00  1.2025224e-03  3.1820519e-03 -7.7971838e-03 -1.1050931e-02  2.5165464e-02  3.0209552e-02  1.4285824e-01 -2.1018265e-05  1.2023642e-03  0.0000000e+00 
  0.0000000e+00  1.2020417e-03  3.3478982e-03 -7.4855428e-03 -1.0501142e-02  2.2507418e-02  2.8517383e-02  1.3591634e-01 -2.7740385e-05  1.2017581e-03  0.0000000e+00 
  0.0000000e+00  1.1970576e-03  3.4910907e-03 -7.1844746e-03 -9.9761497e-03  2.0144060e-02  2.6931608e-02  1.2932213e-01 -2.9742790e-05  1.1966710e-03  0.0000000e+00 
  0.0000000e+00  1.1881111e-03  3.6133415e-03 -6.8940478e-03 -9.4748708e-03  1.8042216e-02  2.5444364e-02  1.2305669e-01 -2.7737943e-05  1.1876438e-03  0.0000000e+00 
  0.0000000e+00  1.1756778e-03  3.7162416e-03 -6.6142273e-03 -8.9962797e-03  1.6173026e-02  2.4048416e-02  1.1710214e-01 -2.2378423e-05  1.1751485e-03  0.0000000e+00 
  0.0000000e+00  1.1602285e-03  3.8013096e-03 -6.3448966e-03 -8.5393583e-03  1.4509391e-02  2.2737179e-02  1.1144169e-01 -1.4205918e-05  1.1596492e-03  0.0000000e+00 
  0.0000000e+00  1.1421496e-03  3.8699363e-03 -6.0859084e-03 -8.1031757e-03  1.3028223e-02  2.1504581e-02  1.0605954e-01 -3.7322417e-06  1.1415364e-03  0.0000000e+00 
  0.0000000e+00  1.1218324e-03  3.9234583e-03 -5.8370336e-03 -7.6867993e-03  1.1711410e-02  2.0345085e-02  1.0094083e-01  8.6245279e-06  1.1211965e-03  0.0000000e+00 
  0.0000000e+00  1.0995983e-03  3.9630870e-03 -5.5980480e-03 -7.2893762e-03  1.0534924e-02  1.9253579e-02  9.6071554e-02  2.2463484e-05  1.0989467e-03  0.0000000e+00 
  0.0000000e+00  1.0757423e-03  3.9899620e-03 -5.3686946e-03 -6.9100894e-03  9.4873128e-03  1.8225380e-02  9.1438580e-02  3.7441933e-05  1.0750832e-03  0.0000000e+00 
  0.0000000e+00  1.0515167e-03  4.0049038e-03 -5.1560316e-03 -6.5602618e-03  8.5875962e-03  1.7288765e-02  8.7178088e-02  5.2794073e-05  1.0508562e-03  0.0000000e+00 
  0.0000000e+00  1.4095611e-03  3.6086475e-03 -8.3254261e-03 -1.0984095e-02  2.5093965e-02  2.8195061e-02  1.4123914e-01 -3.0601018e-04  1.4095597e-03  0.0000000e+00 
  0.0000000e+00  1.3993239e-03  3.7716397e-03 -7.9527479e-03 -1.0425798e-02  2.2401037e-02  2.6611702e-02  1.3422800e-01 -2.9386341e-04  1.3991842e-03  0.0000000e+00 
  0.0000000e+00  1.3844628e-03  3.9102262e-03 -7.5959069e-03 -9.8938038e-03  2.0011080e-02  2.5130361e-02  1.2757713e-01 -2.7774638e-04  1.3842101e-03  0.0000000e+00 
  0.0000000e+00  1.3656156e-03  4.0263532e-03 -7.2546430e-03 -9.3867813e-03  1.7889717e-02  2.3743063e-02  1.2126654e-01 -2.5840383e-04  1.3652746e-03  0.0000000e+00 
  0.0000000e+00  1.3433684e-03  4.1218610e-03 -6.9286028e-03 -8.9034811e-03  1.6006182e-02  2.2442568e-02  1.1527740e-01 -2.3647708e-04  1.3429565e-03  0.0000000e+00 
  0.0000000e+00  1.3182265e-03  4.1984339e-03 -6.6173845e-03 -8.4427512e-03  1.4333835e-02  2.1222275e-02  1.0959196e-01 -2.1254299e-04  1.3177604e-03  0.0000000e+00 
  0.0000000e+00  1.2906759e-03  4.2576819e-03 -6.3205137e-03 -8.0034836e-03  1.2847623e-02  2.0076201e-02  1.0419357e-01 -1.8707557e-04  1.2901672e-03  0.0000000e+00 
  0.0000000e+00  1.2611139e-03  4.3010622e-03 -6.0374986e-03 -7.5846645e-03  1.1526348e-02  1.8998856e-02  9.9066470e-02 -1.6052100e-04  1.2605753e-03  0.0000000e+00 
  0.0000000e+00  1.2299326e-03  4.3299668e-03 -5.7677984e-03 -7.1853156e-03  1.0353441e-02  1.7985276e-02  9.4195937e-02 -1.3322805e-04  1.2293733e-03  0.0000000e+00 
  0.0000000e+00  1.1974475e-03  4.3456546e-03 -5.5108959e-03 -6.8045466e-03  9.3067464e-03  1.7030893e-02  8.9568079e-02 -1.0553557e-04  1.1968755e-03  0.0000000e+00 
  0.0000000e+00  1.1639478e-03  4.3493044e-03 -5.2662542e-03 -6.4415095e-03  8.3760075e-03  1.6131542e-02  8.5169843e-02 -7.7725607e-05  1.1633692e-03  0.0000000e+00 
  0.0000000e+00  1.1309702e-03  4.3425195e-03 -5.0410929e-03 -6.1069787e-03  7.5776228e-03  1.5311936e-02  8.1129738e-02 -5.0902712e-05  1.1303891e-03  0.0000000e+00 
  0.0000000e+00  1.6663867e-03  4.2687532e-03 -8.4718803e-03 -1.0172448e-02  2.2306170e-02  2.4542576e-02  1.3268025e-01 -5.8160466e-04  1.6663852e-03  0.0000000e+00 
  0.0000000e+00  1.6336954e-03  4.3980342e-03 -8.0376773e-03 -9.6606412e-03  1.9888007e-02  2.3201457e-02  1.2594320e-01 -5.4403146e-04  1.6335720e-03  0.0000000e+00 
  0.0000000e+00  1.5977476e-03  4.5035460e-03 -7.6275266e-03 -9.1714757e-03  1.7745654e-02  2.1945166e-02  1.1956223e-01 -5.0431494e-04  1.5975268e-03  0.0000000e+00 
  0.0000000e+00  1.5591512e-03  4.5873381e-03 -7.2403142e-03 -8.7039335e-03  1.5847281e-02  2.0766955e-02  1.1351703e-01 -4.6309225e-04  1.5588515e-03  0.0000000e+00 
  0.0000000e+00  1.5184474e-03  4.6513231e-03 -6.8749102e-03 -8.2570578e-03  1.4164464e-02  1.9660723e-02  1.0778848e-01 -4.2091005e-04  1.5180832e-03  0.0000000e+00 
  0.0000000e+00  1.4760950e-03  4.6972533e-03 -6.5302039e-03 -7.8299659e-03  1.2672706e-02  1.8620939e-02  1.0235857e-01 -3.7824346e-04  1.4756856e-03  0.0000000e+00 
  0.0000000e+00  1.4325286e-03  4.7267850e-03 -6.2050680e-03 -7.4217986e-03  1.1348929e-02  1.7642615e-02  9.7210433e-02 -3.3548386e-04  1.4320805e-03  0.0000000e+00 
  0.0000000e+00  1.3880921e-03  4.7414135e-03 -5.8984433e-03 -7.0317802e-03  1.0173745e-02  1.6721201e-02  9.2328160e-02 -2.9298157e-04  1.3876182e-03  0.0000000e+00 
  0.0000000e+00  1.3431238e-03  4.7425569e-03 -5.6092522e-03 -6.6591399e-03  9.1320530e-03  1.5852595e-02  8.7696881e-02 -2.5100862e-04  1.3426307e-03  0.0000000e+00 
  0.0000000e+00  1.2978794e-03  4.7314904e-03 -5.3365050e-03 -6.3031888e-03  8.2034968e-03  1.5033037e-02  8.3302591e-02 -2.0982059e-04  1.2973765e-03  0.0000000e+00 
  0.0000000e+00  1.2525980e-03  4.7094043e-03 -5.0792324e-03 -5.9632528e-03  7.3789352e-03  1.4259111e-02  7.9132162e-02 -1.6962356e-04  1.2520889e-03  0.0000000e+00 
  0.0000000e+00  1.2091184e-03  4.6787393e-03 -4.8445638e-03 -5.6495527e-03  6.6724247e-03  1.3552335e-02  7.5306489e-02 -1.3182452e-04  1.2086086e-03  0.0000000e+00 
  0.0000000e+00  1.9300826e-03  4.9558103e-03 -8.3416395e-03 -9.4415780e-03  1.9773070e-02  2.1311898e-02  1.2425569e-01 -8.2694779e-04  1.9300811e-03  0.0000000e+00 
  0.0000000e+00  1.8695881e-03  5.0460340e-03 -7.8544478e-03 -8.9842134e-03  1.7608551e-02  2.0210420e-02  1.1778748e-01 -7.6329424e-04  1.8694794e-03  0.0000000e+00 
  0.0000000e+00  1.8080880e-03  5.1136302e-03 -7.4009320e-03 -8.5433115e-03  1.5694246e-02  1.9173711e-02  1.1167328e-01 -6.9960961e-04  1.8078939e-03  0.0000000e+00 
  0.0000000e+00  1.7460430e-03  5.1607138e-03 -6.9787471e-03 -8.1185951e-03  1.4000792e-02  1.8196770e-02  1.0589198e-01 -6.3639527e-04  1.7457775e-03  0.0000000e+00 
  0.0000000e+00  1.6838515e-03  5.1892401e-03 -6.5856823e-03 -7.7097671e-03  1.2502027e-02  1.7275109e-02  1.0042382e-01 -5.7405987e-04  1.6835315e-03  0.0000000e+00 
  0.0000000e+00  1.6218411e-03  5.2009977e-03 -6.2196540e-03 -7.3165377e-03  1.1175511e-02  1.6404668e-02  9.5250281e-02 -5.1295687e-04  1.6214790e-03  0.0000000e+00 
  0.0000000e+00  1.5603142e-03  5.1976536e-03 -5.8786781e-03 -6.9385678e-03  1.0000062e-02  1.5581801e-02  9.0353979e-02 -4.5334889e-04  1.5599205e-03  0.0000000e+00 
  0.0000000e+00  1.4994953e-03  5.1807164e-03 -5.5609318e-03 -6.5755415e-03  8.9580197e-03  1.4803176e-02  8.5718636e-02 -3.9548200e-04  1.4990785e-03  0.0000000e+00 
  0.0000000e+00  1.4396051e-03  5.1516045e-03 -5.2646697e-03 -6.2271015e-03  8.0356664e-03  1.4065810e-02  8.1329059e-02 -3.3951515e-04  1.4391740e-03  0.0000000e+00 
  0.0000000e+00  1.3807933e-03  5.1115815e-03 -4.9883059e-03 -5.8929119e-03  7.2143751e-03  1.3366951e-02  7.7170981e-02 -2.8561149e-04  1.3803521e-03  0.0000000e+00 
  0.0000000e+00  1.3231946e-03  5.0618270e-03 -4.7303538e-03 -5.5726226e-03  6.4860354e-03  1.2704117e-02  7.3231094e-02 -2.3387912e-04  1.3227491e-03  0.0000000e+00 
  0.0000000e+00  1.2689205e-03  5.0056527e-03 -4.4973810e-03 -5.2761426e-03  5.8626228e-03  1.2096272e-02  6.9622470e-02 -1.8598308e-04  1.2684741e-03  0.0000000e+00 
  0.0000000e+00  2.1475267e-03  5.6602157e-03 -7.6331745e-03 -9.1139611e-03  1.7476914e-02  1.8852409e-02  1.1564703e-01 -1.0256017e-03  2.1475283e-03  0.0000000e+00 
  0.0000000e+00  2.0587588e-03  5.7062960e-03 -7.1348032e-03 -8.6856179e-03  1.5545905e-02  1.7952083e-02  1.0947463e-01 -9.3664527e-04  2.0586656e-03  0.0000000e+00 
  0.0000000e+00  1.9717397e-03  5.7314185e-03 -6.6782668e-03 -8.2678143e-03  1.3841054e-02  1.7096395e-02  1.0365366e-01 -8.4998194e-04  1.9715710e-03  0.0000000e+00 
  0.0000000e+00  1.8866914e-03  5.7377149e-03 -6.2598051e-03 -7.8612894e-03  1.2335389e-02  1.6282507e-02  9.8161963e-02 -7.6593073e-04  1.8864618e-03  0.0000000e+00 
  0.0000000e+00  1.8037968e-03  5.7271554e-03 -5.8759667e-03 -7.4666178e-03  1.1004923e-02  1.5507864e-02  9.2978911e-02 -6.8473122e-04  1.8035178e-03  0.0000000e+00 
  0.0000000e+00  1.7231779e-03  5.7015212e-03 -5.5236119e-03 -7.0842454e-03  9.8291828e-03  1.4770124e-02  8.8085213e-02 -6.0658017e-04  1.7228611e-03  0.0000000e+00 
  0.0000000e+00  1.6449537e-03  5.6624668e-03 -5.1998548e-03 -6.7144787e-03  8.7888033e-03  1.4067188e-02  8.3462950e-02 -5.3159377e-04  1.6446094e-03  0.0000000e+00 
  0.0000000e+00  1.5691766e-03  5.6114790e-03 -4.9020833e-03 -6.3575392e-03  7.8677596e-03  1.3397089e-02  7.9095361e-02 -4.5988433e-04  1.5688123e-03  0.0000000e+00 
  0.0000000e+00  1.4959138e-03  5.5499472e-03 -4.6278968e-03 -6.0135210e-03  7.0536475e-03  1.2758070e-02  7.4966889e-02 -3.9148719e-04  1.4955358e-03  0.0000000e+00 
  0.0000000e+00  1.4251679e-03  5.4790987e-03 -4.3751535e-03 -5.6824855e-03  6.3294782e-03  1.2148465e-02  7.1062993e-02 -3.2644937e-04  1.4247817e-03  0.0000000e+00 
  0.0000000e+00  1.3569462e-03  5.4000783e-03 -4.1418760e-03 -5.3643932e-03  5.6880985e-03  1.1566759e-02  6.7370146e-02 -2.6477190e-04  1.3565561e-03  0.0000000e+00 
  0.0000000e+00  1.2935455e-03  5.3170845e-03 -3.9333578e-03 -5.0693836e-03  5.1396509e-03  1.1030345e-02  6.3993146e-02 -2.0830869e-04  1.2931550e-03  0.0000000e+00 
  0.0000000e+00  2.2724527e-03  6.3723324e-03 -6.0623606e-03 -9.4956776e-03  1.5400621e-02  1.7515998e-02  1.0653212e-01 -1.1610587e-03  2.2724532e-03  0.0000000e+00 
  0.0000000e+00  2.1605800e-03  6.3691561e-03 -5.6464832e-03 -9.0193840e-03  1.3683918e-02  1.6721567e-02  1.0073447e-01 -1.0495783e-03  2.1604972e-03  0.0000000e+00 
  0.0000000e+00  2.0531062e-03  6.3472980e-03 -5.2723529e-03 -8.5545439e-03  1.2170867e-02  1.5958486e-02  9.5278708e-02 -9.4272132e-04  2.0529562e-03  0.0000000e+00 
  0.0000000e+00  1.9499867e-03  6.3088679e-03 -4.9352960e-03 -8.1025037e-03  1.0836782e-02  1.5225818e-02  9.0142015e-02 -8.4060027e-04  1.9497831e-03  0.0000000e+00 
  0.0000000e+00  1.8511599e-03  6.2557871e-03 -4.6311452e-03 -7.6642873e-03  9.6597618e-03  1.4522627e-02  8.5303230e-02 -7.4327066e-04  1.8509146e-03  0.0000000e+00 
  0.0000000e+00  1.7565320e-03  6.1897902e-03 -4.3562170e-03 -7.2406693e-03  8.6212043e-03  1.3847964e-02  8.0742734e-02 -6.5075773e-04  1.7562545e-03  0.0000000e+00 
  0.0000000e+00  1.6660220e-03  6.1124773e-03 -4.1072160e-03 -6.8321706e-03  7.7034739e-03  1.3200918e-02  7.6442399e-02 -5.6302596e-04  1.6657198e-03  0.0000000e+00 
  0.0000000e+00  1.5795083e-03  6.0252718e-03 -3.8812425e-03 -6.4391510e-03  6.8920913e-03  1.2580558e-02  7.2385403e-02 -4.8003779e-04  1.5791883e-03  0.0000000e+00 
  0.0000000e+00  1.4968971e-03  5.9294990e-03 -3.6756887e-03 -6.0617718e-03  6.1758782e-03  1.1985995e-02  6.8556173e-02 -4.0169704e-04  1.4965653e-03  0.0000000e+00 
  0.0000000e+00  1.4180432e-03  5.8263178e-03 -3.4882941e-03 -5.7001113e-03  5.5394140e-03  1.1416318e-02  6.4940275e-02 -3.2793468e-04  1.4177045e-03  0.0000000e+00 
  0.0000000e+00  1.3428273e-03  5.7168040e-03 -3.3170173e-03 -5.3541002e-03  4.9764181e-03  1.0870653e-02  6.1524318e-02 -2.5863715e-04  1.3424849e-03  0.0000000e+00 
  0.0000000e+00  1.2736197e-03  5.6060491e-03 -3.1651720e-03 -5.0346479e-03  4.4954086e-03  1.0365868e-02  5.8404312e-02 -1.9576970e-04  1.2732769e-03  0.0000000e+00 
  0.0000000e+00  2.2871883e-03  7.0758023e-03 -3.8644894e-03 -1.0388023e-02  1.3527919e-02  1.7164942e-02  9.7061165e-02 -1.2246915e-03  2.2871878e-03  0.0000000e+00 
  0.0000000e+00  2.1609423e-03  7.0188909e-03 -3.6402334e-03 -9.7703166e-03  1.2007334e-02  1.6356819e-02  9.1737927e-02 -1.0949438e-03  2.1608678e-03  0.0000000e+00 
  0.0000000e+00  2.0411326e-03  6.9462318e-03 -3.4427168e-03 -9.1783515e-03  1.0669401e-02  1.5580813e-02  8.6733340e-02 -9.7196639e-04  2.0410000e-03  0.0000000e+00 
  0.0000000e+00  1.9274799e-03  6.8598369e-03 -3.2681834e-03 -8.6123940e-03  9.4916287e-03  1.4836280e-02  8.2025500e-02 -8.5567813e-04  1.9272997e-03  0.0000000e+00 
  0.0000000e+00  1.8197176e-03  6.7615290e-03 -3.1133724e-03 -8.0724166e-03  8.4541041e-03  1.4122491e-02  7.7594176e-02 -7.4594008e-04  1.8195022e-03  0.0000000e+00 
  0.0000000e+00  1.7175668e-03  6.6529371e-03 -2.9754916e-03 -7.5582027e-03  7.5399976e-03  1.3438626e-02  7.3420711e-02 -6.4261620e-04  1.7173232e-03  0.0000000e+00 
  0.0000000e+00  1.6207797e-03  6.5355489e-03 -2.8521018e-03 -7.0693297e-03  6.7333132e-03  1.2783840e-02  6.9487893e-02 -5.4551545e-04  1.6205136e-03  0.0000000e+00 
  0.0000000e+00  1.5290902e-03  6.4106863e-03 -2.7411264e-03 -6.6052724e-03  6.0210254e-03  1.2157232e-02  6.5779843e-02 -4.5445904e-04  1.5288092e-03  0.0000000e+00 
  0.0000000e+00  1.4422743e-03  6.2795669e-03 -2.6407435e-03 -6.1653638e-03  5.3931127e-03  1.1557903e-02  6.2281892e-02 -3.6922424e-04  1.4419832e-03  0.0000000e+00 
  0.0000000e+00  1.3600679e-03  6.1432422e-03 -2.5494337e-03 -5.7489106e-03  4.8356172e-03  1.0984904e-02  5.8980477e-02 -2.8962819e-04  1.3597704e-03  0.0000000e+00 
  0.0000000e+00  1.2822506e-03  6.0026858e-03 -2.4658565e-03 -5.3551264e-03  4.3430690e-03  1.0437310e-02  5.5863055e-02 -2.1544840e-04  1.2819506e-03  0.0000000e+00 
  0.0000000e+00  1.2111572e-03  5.8638595e-03 -2.3913421e-03 -4.9955867e-03  3.9225773e-03  9.9319195e-03  5.3016921e-02 -1.4868085e-04  1.2108570e-03  0.0000000e+00 
  0.0000000e+00  2.2052028e-03  7.7469660e-03 -1.9880120e-03 -1.0894497e-02  1.1843406e-02  1.6979361e-02  8.8046335e-02 -1.2175161e-03  2.2052012e-03  0.0000000e+00 
  0.0000000e+00  2.0735809e-03  7.6334658e-03 -1.9728900e-03 -1.0130388e-02  1.0501701e-02  1.6114749e-02  8.3218625e-02 -1.0742724e-03  2.0735161e-03  0.0000000e+00 
  0.0000000e+00  1.9496396e-03  7.5077437e-03 -1.9621480e-03 -9.4122415e-03  9.3231468e-03  1.5290816e-02  7.8679130e-02 -9.3968594e-04  1.9495233e-03  0.0000000e+00 
  0.0000000e+00  1.8329354e-03  7.3716391e-03 -1.9543463e-03 -8.7379688e-03  8.2873347e-03  1.4505963e-02  7.4408086e-02 -8.1347634e-04  1.8327774e-03  0.0000000e+00 
  0.0000000e+00  1.7230566e-03  7.2268118e-03 -1.9483109e-03 -8.1054575e-03  7.3762328e-03  1.3758606e-02  7.0387273e-02 -6.9534094e-04  1.7228666e-03  0.0000000e+00 
  0.0000000e+00  1.6196002e-03  7.0747299e-03 -1.9431150e-03 -7.5126239e-03  6.5746839e-03  1.3047162e-02  6.6599850e-02 -5.8497733e-04  1.6193859e-03  0.0000000e+00 
  0.0000000e+00  1.5222047e-03  6.9167267e-03 -1.9380033e-03 -6.9573930e-03  5.8682385e-03  1.2370100e-02  6.3030323e-02 -4.8205760e-04  1.5219719e-03  0.0000000e+00 
  0.0000000e+00  1.4305047e-03  6.7539671e-03 -1.9324021e-03 -6.4377659e-03  5.2452349e-03  1.1725899e-02  5.9664347e-02 -3.8627456e-04  1.4302590e-03  0.0000000e+00 
  0.0000000e+00  1.3441908e-03  6.5875242e-03 -1.9258405e-03 -5.9517669e-03  4.6967163e-03  1.1113115e-02  5.6488707e-02 -2.9728725e-04  1.3439356e-03  0.0000000e+00 
  0.0000000e+00  1.2629200e-03  6.4183061e-03 -1.9180134e-03 -5.4975397e-03  4.2101251e-03  1.0530300e-02  5.3491137e-02 -2.1480827e-04  1.2626597e-03  0.0000000e+00 
  0.0000000e+00  1.1864071e-03  6.2471547e-03 -1.9086644e-03 -5.0732646e-03  3.7807165e-03  9.9760982e-03  5.0660344e-02 -1.3851610e-04  1.1861446e-03  0.0000000e+00 
  0.0000000e+00  1.1168674e-03  6.0808469e-03 -1.8979516e-03 -4.6903334e-03  3.4143434e-03  9.4669981e-03  4.8075661e-02 -7.0359085e-05  1.1166054e-03  0.0000000e+00 
  0.0000000e+00  2.0563605e-03  8.3599984e-03 -1.1242924e-03 -1.0380641e-02  1.0332384e-02  1.6390407e-02  8.0036432e-02 -1.1460863e-03  2.0563612e-03  0.0000000e+00 
  0.0000000e+00  1.9263566e-03  8.1893222e-03 -1.2373519e-03 -9.5591781e-03  9.1533773e-03  1.5505337e-02  7.5646350e-02 -9.9398697e-04  1.9263015e-03  0.0000000e+00 
  0.0000000e+00  1.8045913e-03  8.0103693e-03 -1.3379921e-03 -8.7972062e-03  8.1194455e-03  1.4666726e-02  7.1517483e-02 -8.5214466e-04  1.8044902e-03  0.0000000e+00 
  0.0000000e+00  1.6905262e-03  7.8247528e-03 -1.4268469e-03 -8.0906634e-03  7.2121616e-03  1.3872188e-02  6.7632061e-02 -7.2010242e-04  1.6903890e-03  0.0000000e+00 
  0.0000000e+00  1.5836665e-03  7.6339125e-03 -1.5045651e-03 -7.4357203e-03  6.4152758e-03  1.3119440e-02  6.3973652e-02 -5.9740131e-04  1.5835003e-03  0.0000000e+00 
  0.0000000e+00  1.4835364e-03  7.4391106e-03 -1.5718148e-03 -6.8288042e-03  5.7152020e-03  1.2406302e-02  6.0527116e-02 -4.8359375e-04  1.4833502e-03  0.0000000e+00 
  0.0000000e+00  1.3897114e-03  7.2414770e-03 -1.6292465e-03 -6.2665503e-03  5.0989500e-03  1.1730708e-02  5.7278446e-02 -3.7822579e-04  1.3895080e-03  0.0000000e+00 
  0.0000000e+00  1.3017720e-03  7.0419912e-03 -1.6775232e-03 -5.7458392e-03  4.5561283e-03  1.1090680e-02  5.4214696e-02 -2.8086998e-04  1.3015576e-03  0.0000000e+00 
  0.0000000e+00  1.2193620e-03  6.8415488e-03 -1.7172541e-03 -5.2637230e-03  4.0787743e-03  1.0484368e-02  5.1323933e-02 -1.9108234e-04  1.2191396e-03  0.0000000e+00 
  0.0000000e+00  1.1420947e-03  6.6408850e-03 -1.7490877e-03 -4.8175100e-03  3.6556346e-03  9.9099714e-03  4.8595067e-02 -1.0848250e-04  1.1418677e-03  0.0000000e+00 
  0.0000000e+00  1.0696533e-03  6.4406841e-03 -1.7736006e-03 -4.4046489e-03  3.2826253e-03  9.3658224e-03  4.6017863e-02 -3.2660335e-05  1.0694247e-03  0.0000000e+00 
  0.0000000e+00  1.0040796e-03  6.2484612e-03 -1.7907732e-03 -4.0353756e-03  2.9645282e-03  8.8677280e-03  4.3664629e-02  3.4552919e-05  1.0038507e-03  0.0000000e+00 
  0.0000000e+00  1.8711713e-03  8.8925342e-03 -1.1931455e-03 -8.9773379e-03  8.9809829e-03  1.5494664e-02  7.2912022e-02 -1.0179300e-03  1.8711708e-03  0.0000000e+00 
  0.0000000e+00  1.7471292e-03  8.6663962e-03 -1.3392833e-03 -8.1971618e-03  7.9493883e-03  1.4624673e-02  6.8902493e-02 -8.6124904e-04  1.7470788e-03  0.0000000e+00 
  0.0000000e+00  1.6314316e-03  8.4361469e-03 -1.4656488e-03 -7.4798133e-03  7.0462063e-03  1.3802908e-02  6.5131841e-02 -7.1616401e-04  1.6313423e-03  0.0000000e+00 
  0.0000000e+00  1.5234937e-03  8.2031277e-03 -1.5740186e-03 -6.8202835e-03  6.2548739e-03  1.3026669e-02  6.1583784e-02 -5.8205542e-04  1.5233725e-03  0.0000000e+00 
  0.0000000e+00  1.4227765e-03  7.9685217e-03 -1.6660187e-03 -6.2139595e-03  5.5608165e-03  1.2293399e-02  5.8243311e-02 -4.5831846e-04  1.4226308e-03  0.0000000e+00 
  0.0000000e+00  1.3287714e-03  7.7333493e-03 -1.7431599e-03 -5.6566051e-03  4.9519168e-03  1.1600678e-02  5.5096541e-02 -3.4437431e-04  1.3286068e-03  0.0000000e+00 
  0.0000000e+00  1.2410217e-03  7.4985158e-03 -1.8068122e-03 -5.1443160e-03  4.4165482e-03  1.0946232e-02  5.2130679e-02 -2.3965183e-04  1.2408439e-03  0.0000000e+00 
  0.0000000e+00  1.1590839e-03  7.2647845e-03 -1.8582584e-03 -4.6735244e-03  3.9454991e-03  1.0327895e-02  4.9333864e-02 -1.4362037e-04  1.1588961e-03  0.0000000e+00 
  0.0000000e+00  1.0825812e-03  7.0328540e-03 -1.8986353e-03 -4.2409165e-03  3.5317277e-03  9.7436670e-03  4.6695191e-02 -5.5736935e-05  1.0823870e-03  0.0000000e+00 
  0.0000000e+00  1.0111084e-03  6.8032682e-03 -1.9290494e-03 -3.8435065e-03  3.1651928e-03  9.1915998e-03  4.4204499e-02  2.4458952e-05  1.0109104e-03  0.0000000e+00 
  0.0000000e+00  9.4433515e-04  6.5765410e-03 -1.9504605e-03 -3.4785035e-03  2.8424099e-03  8.6699107e-03  4.1852447e-02  9.7453815e-05  9.4413564e-04  0.0000000e+00 
  0.0000000e+00  8.8410504e-04  6.3608231e-03 -1.9633542e-03 -3.1543638e-03  2.5672345e-03  8.1935258e-03  3.9704988e-02  1.6160194e-04  8.8390571e-04  0.0000000e+00 
  0.0000000e+00  1.6720387e-03  9.3284565e-03 -1.7942530e-03 -7.1234099e-03  7.7760639e-03  1.4506957e-02  6.6437393e-02 -8.3928193e-04  1.6720381e-03  0.0000000e+00 
  0.0000000e+00  1.5560677e-03  9.0505446e-03 -1.9089593e-03 -6.4485969e-03  6.8775948e-03  1.3663333e-02  6.2775597e-02 -6.8201439e-04  1.5560233e-03  0.0000000e+00 
