  0.0000000e+00  1.5617880e-01  9.3157857e-01  9.2714572e-01  9.2667855e-01  2.6486159e+01  9.3379297e-01  9.3359342e-01  9.2704208e-01  1.5619180e-01  0.0000000e+00 
  0.0000000e+00  3.1744700e-01  1.0896902e+00  1.0852131e+00  1.0847280e+00  2.8277192e+01  1.0919496e+00  1.0917470e+00  1.0851076e+00  3.1747221e-01  0.0000000e+00 
  0.0000000e+00  4.8492705e-01  1.2540666e+00  1.2495455e+00  1.2490425e+00  3.0327334e+01  1.2563710e+00  1.2561656e+00  1.2494380e+00  4.8496372e-01  0.0000000e+00 
  0.0000000e+00  6.5930911e-01  1.4253947e+00  1.4208302e+00  1.4203092e+00  3.2670702e+01  1.4277443e+00  1.4275365e+00  1.4207202e+00  6.5935656e-01  0.0000000e+00 
  0.0000000e+00  8.4128407e-01  1.6043627e+00  1.5997550e+00  1.5992162e+00  3.5340236e+01  1.6067578e+00  1.6065478e+00  1.5996425e+00  8.4134167e-01  0.0000000e+00 
  0.0000000e+00  1.0317112e+00  1.7918273e+00  1.7871767e+00  1.7866198e+00  3.8373562e+01  1.7942679e+00  1.7940561e+00  1.7870615e+00  1.0317783e+00  0.0000000e+00 
  0.0000000e+00  1.2314329e+00  1.9886283e+00  1.9839351e+00  1.9833603e+00  4.1806288e+01  1.9911148e+00  1.9909016e+00  1.9838171e+00  1.2315091e+00  0.0000000e+00 
  0.0000000e+00  1.4410773e+00  2.1953914e+00  2.1906559e+00  2.1900632e+00  4.5667481e+01  2.1979242e+00  2.1977099e+00  2.1905350e+00  1.4411619e+00  0.0000000e+00 
  0.0000000e+00  1.6622456e+00  2.4137156e+00  2.4089381e+00  2.4083274e+00  5.0012461e+01  2.4162952e+00  2.4160802e+00  2.4088142e+00  1.6623383e+00  0.0000000e+00 
  0.0000000e+00  1.8954753e+00  2.6441364e+00  2.6393171e+00  2.6386884e+00  5.4865745e+01  2.6467631e+00  2.6465477e+00  2.6391902e+00  1.8955756e+00  0.0000000e+00 
  0.0000000e+00  2.1321409e+00  2.8781213e+00  2.8732619e+00  2.8726158e+00  6.0047206e+01  2.8807941e+00  2.8805787e+00  2.8731322e+00  2.1322481e+00  0.0000000e+00 
  0.0000000e+00  5.9918565e-04  7.5237959e-01  7.4767279e-01  7.4712806e-01  2.3749100e+01  7.5459301e-01  7.5435042e-01  7.4736899e-01  5.9918565e-04  0.0000000e+00 
  0.0000000e+00  1.4292521e-01  8.9159931e-01  8.8684600e-01  8.8628064e-01  2.5116936e+01  8.9386640e-01  8.9362032e-01  8.8654341e-01  1.4293952e-01  0.0000000e+00 
  0.0000000e+00  2.9022062e-01  1.0358423e+00  1.0310430e+00  1.0304571e+00  2.6697771e+01  1.0381632e+00  1.0379140e+00  1.0307412e+00  2.9024835e-01  0.0000000e+00 
  0.0000000e+00  4.4306520e-01  1.1856853e+00  1.1808403e+00  1.1802338e+00  2.8521697e+01  1.1880600e+00  1.1878081e+00  1.1805391e+00  4.4310552e-01  0.0000000e+00 
  0.0000000e+00  6.0210263e-01  1.3417690e+00  1.3368789e+00  1.3362518e+00  3.0619896e+01  1.3441977e+00  1.3439436e+00  1.3365780e+00  6.0215477e-01  0.0000000e+00 
  0.0000000e+00  7.6797376e-01  1.5047317e+00  1.4997968e+00  1.4991492e+00  3.3022339e+01  1.5072147e+00  1.5069587e+00  1.4994960e+00  7.6803700e-01  0.0000000e+00 
  0.0000000e+00  9.4147143e-01  1.6753635e+00  1.6703841e+00  1.6697161e+00  3.5762869e+01  1.6779011e+00  1.6776436e+00  1.6700834e+00  9.4154512e-01  0.0000000e+00 
  0.0000000e+00  1.1233686e+00  1.8544351e+00  1.8494116e+00  1.8487231e+00  3.8873362e+01  1.8570277e+00  1.8567691e+00  1.8491107e+00  1.1234521e+00  0.0000000e+00 
  0.0000000e+00  1.3142390e+00  2.0425178e+00  2.0374506e+00  2.0367417e+00  4.2380134e+01  2.0451659e+00  2.0449067e+00  2.0371495e+00  1.3143318e+00  0.0000000e+00 
  0.0000000e+00  1.5155395e+00  2.2410664e+00  2.2359556e+00  2.2352263e+00  4.6331175e+01  2.2437703e+00  2.2435110e+00  2.2356544e+00  1.5156410e+00  0.0000000e+00 
  0.0000000e+00  1.7277533e+00  2.4505622e+00  2.4454081e+00  2.4446584e+00  5.0748626e+01  2.4533225e+00  2.4530635e+00  2.4451068e+00  1.7278631e+00  0.0000000e+00 
  0.0000000e+00  1.9430427e+00  2.6632575e+00  2.6580619e+00  2.6572925e+00  5.5469463e+01  2.6660729e+00  2.6658146e+00  2.6577605e+00  1.9431600e+00  0.0000000e+00 
  0.0000000e+00  7.1047957e-04  7.2658580e-01  7.2154390e-01  7.2088331e-01  2.2602100e+01  7.2885602e-01  7.2855603e-01  7.2101867e-01  7.1047927e-04  0.0000000e+00 
  0.0000000e+00  1.3023399e-01  8.5310380e-01  8.4801371e-01  8.4732947e-01  2.3775450e+01  8.5543886e-01  8.5513543e-01  8.4749405e-01  1.3024969e-01  0.0000000e+00 
  0.0000000e+00  2.6418930e-01  9.8410535e-01  9.7896768e-01  9.7825988e-01  2.5150814e+01  9.8650540e-01  9.8619903e-01  9.7845310e-01  2.6421970e-01  0.0000000e+00 
  0.0000000e+00  4.0312180e-01  1.1201330e+00  1.1149484e+00  1.1142171e+00  2.6755865e+01  1.1225983e+00  1.1222895e+00  1.1144384e+00  4.0316596e-01  0.0000000e+00 
  0.0000000e+00  5.4763285e-01  1.2617853e+00  1.2565539e+00  1.2557992e+00  2.8619015e+01  1.2643158e+00  1.2640050e+00  1.2560486e+00  5.4768991e-01  0.0000000e+00 
  0.0000000e+00  6.9831768e-01  1.4096550e+00  1.4043773e+00  1.4035993e+00  3.0767467e+01  1.4122510e+00  1.4119388e+00  1.4038762e+00  6.9838685e-01  0.0000000e+00 
  0.0000000e+00  8.5590770e-01  1.5644709e+00  1.5591474e+00  1.5583461e+00  3.3231494e+01  1.5671328e+00  1.5668198e+00  1.5586504e+00  8.5598823e-01  0.0000000e+00 
  0.0000000e+00  1.0211118e+00  1.7269395e+00  1.7215705e+00  1.7207460e+00  3.6039495e+01  1.7296676e+00  1.7293542e+00  1.7210776e+00  1.0212030e+00  0.0000000e+00 
  0.0000000e+00  1.1944564e+00  1.8975851e+00  1.8921710e+00  1.8913233e+00  3.9215297e+01  1.9003800e+00  1.9000668e+00  1.8916819e+00  1.1945576e+00  0.0000000e+00 
  0.0000000e+00  1.3772603e+00  2.0777244e+00  2.0722655e+00  2.0713948e+00  4.2799979e+01  2.0805866e+00  2.0802742e+00  2.0717804e+00  1.3773710e+00  0.0000000e+00 
  0.0000000e+00  1.5699618e+00  2.2677938e+00  2.2622903e+00  2.2613966e+00  4.6813605e+01  2.2707237e+00  2.2704127e+00  2.2618091e+00  1.5700814e+00  0.0000000e+00 
  0.0000000e+00  1.7654546e+00  2.4607742e+00  2.4552280e+00  2.4543122e+00  5.1108670e+01  2.4637703e+00  2.4634611e+00  2.4547507e+00  1.7655823e+00  0.0000000e+00 
  0.0000000e+00  8.4178435e-04  7.0169353e-01  6.9630122e-01  6.9550013e-01  2.1439756e+01  7.0405674e-01  7.0368593e-01  6.9555240e-01  8.4178458e-04  0.0000000e+00 
  0.0000000e+00  1.1800131e-01  8.1594291e-01  8.1050102e-01  8.0967297e-01  2.2417812e+01  8.1838446e-01  8.1801051e-01  8.0976335e-01  1.1801846e-01  0.0000000e+00 
  0.0000000e+00  2.3915328e-01  9.3423459e-01  9.2874380e-01  9.2788892e-01  2.3590007e+01  9.3675458e-01  9.3637811e-01  9.2801666e-01  2.3918646e-01  0.0000000e+00 
  0.0000000e+00  3.6481072e-01  1.0570789e+00  1.0515396e+00  1.0506581e+00  2.4981673e+01  1.0596773e+00  1.0592990e+00  1.0508227e+00  3.6485890e-01  0.0000000e+00 
  0.0000000e+00  4.9553494e-01  1.1850343e+00  1.1794471e+00  1.1785390e+00  2.6618553e+01  1.1877114e+00  1.1873318e+00  1.1787400e+00  4.9559714e-01  0.0000000e+00 
  0.0000000e+00  6.3187834e-01  1.3186507e+00  1.3130162e+00  1.3120816e+00  2.8525147e+01  1.3214068e+00  1.3210266e+00  1.3123186e+00  6.3195368e-01  0.0000000e+00 
  0.0000000e+00  7.7451434e-01  1.4585993e+00  1.4529176e+00  1.4519568e+00  3.0728345e+01  1.4614345e+00  1.4610544e+00  1.4522294e+00  7.7460199e-01  0.0000000e+00 
  0.0000000e+00  9.2409218e-01  1.6055269e+00  1.5997985e+00  1.5988116e+00  3.3253245e+01  1.6084417e+00  1.6080623e+00  1.5991196e+00  9.2419138e-01  0.0000000e+00 
  0.0000000e+00  1.0810930e+00  1.7599125e+00  1.7541380e+00  1.7531250e+00  3.6120920e+01  1.7629075e+00  1.7625295e+00  1.7534681e+00  1.0812031e+00  0.0000000e+00 
  0.0000000e+00  1.2467091e+00  1.9229464e+00  1.9171260e+00  1.9160871e+00  3.9366659e+01  1.9260220e+00  1.9256461e+00  1.9164652e+00  1.2468293e+00  0.0000000e+00 
  0.0000000e+00  1.4213353e+00  2.0950217e+00  2.0891558e+00  2.0880912e+00  4.3008040e+01  2.0981787e+00  2.0978056e+00  2.0885040e+00  1.4214651e+00  0.0000000e+00 
  0.0000000e+00  1.5985392e+00  2.2697905e+00  2.2638809e+00  2.2627915e+00  4.6911155e+01  2.2730266e+00  2.2726569e+00  2.2632379e+00  1.5986777e+00  0.0000000e+00 
  0.0000000e+00  9.9654985e-04  6.7766362e-01  6.7190724e-01  6.7093569e-01  2.0166771e+01  6.8017500e-01  6.7971706e-01  6.7094481e-01  9.9654996e-04  0.0000000e+00 
  0.0000000e+00  1.0612098e-01  7.7996802e-01  7.7416107e-01  7.7315892e-01  2.0948063e+01  7.8257351e-01  7.8211303e-01  7.7321626e-01  1.0613964e-01  0.0000000e+00 
  0.0000000e+00  2.1491320e-01  8.8598834e-01  8.8013137e-01  8.7909887e-01  2.1919498e+01  8.8868780e-01  8.8822558e-01  8.7920364e-01  2.1494928e-01  0.0000000e+00 
  0.0000000e+00  3.2785347e-01  9.9620204e-01  9.9029562e-01  9.8923298e-01  2.3103898e+01  9.9899548e-01  9.9853231e-01  9.8938445e-01  3.2790580e-01  0.0000000e+00 
  0.0000000e+00  4.4546304e-01  1.1111277e+00  1.1051724e+00  1.1040798e+00  2.4524240e+01  1.1140153e+00  1.1135520e+00  1.1042773e+00  4.4553056e-01  0.0000000e+00 
  0.0000000e+00  5.6825210e-01  1.2312731e+00  1.2252694e+00  1.2241472e+00  2.6202196e+01  1.2342550e+00  1.2337923e+00  1.2243901e+00  5.6833382e-01  0.0000000e+00 
  0.0000000e+00  6.9683803e-01  1.3572534e+00  1.3512017e+00  1.3500500e+00  2.8161340e+01  1.3603299e+00  1.3598687e+00  1.3503380e+00  6.9693303e-01  0.0000000e+00 
  0.0000000e+00  8.3181204e-01  1.4896575e+00  1.4835583e+00  1.4823774e+00  3.0423403e+01  1.4928290e+00  1.4923701e+00  1.4827099e+00  8.3191949e-01  0.0000000e+00 
  0.0000000e+00  9.7361420e-01  1.6289234e+00  1.6227772e+00  1.6215671e+00  3.3007175e+01  1.6321904e+00  1.6317347e+00  1.6219439e+00  9.7373329e-01  0.0000000e+00 
  0.0000000e+00  1.1233117e+00  1.7761165e+00  1.7699236e+00  1.7686847e+00  3.5941665e+01  1.7794795e+00  1.7790279e+00  1.7691054e+00  1.1234417e+00  0.0000000e+00 
  0.0000000e+00  1.2812619e+00  1.9315923e+00  1.9253530e+00  1.9240856e+00  3.9242541e+01  1.9350519e+00  1.9346053e+00  1.9245499e+00  1.2814022e+00  0.0000000e+00 
  0.0000000e+00  1.4416601e+00  2.0896281e+00  2.0833445e+00  2.0820496e+00  4.2789581e+01  2.0931818e+00  2.0927408e+00  2.0825558e+00  1.4418097e+00  0.0000000e+00 
  0.0000000e+00  1.1786382e-03  6.5445900e-01  6.4832758e-01  6.4714914e-01  1.8552492e+01  6.5719145e-01  6.5662604e-01  6.4717036e-01  1.1786382e-03  0.0000000e+00 
  0.0000000e+00  9.4615135e-02  7.4516060e-01  7.3897778e-01  7.3776488e-01  1.9139286e+01  7.4800486e-01  7.4743804e-01  7.3784572e-01  9.4635349e-02  0.0000000e+00 
  0.0000000e+00  1.9153263e-01  8.3938932e-01  8.3315591e-01  8.3190890e-01  1.9916293e+01  8.4234537e-01  8.4177812e-01  8.3204810e-01  1.9157167e-01  0.0000000e+00 
  0.0000000e+00  2.9237570e-01  9.3758734e-01  9.3130380e-01  9.3002302e-01  2.0903799e+01  9.4065495e-01  9.4008826e-01  9.3021977e-01  2.9243230e-01  0.0000000e+00 
  0.0000000e+00  3.9762303e-01  1.0402306e+00  1.0338975e+00  1.0325833e+00  2.2121998e+01  1.0434098e+00  1.0428447e+00  1.0328367e+00  3.9769600e-01  0.0000000e+00 
  0.0000000e+00  5.0774192e-01  1.1477843e+00  1.1414022e+00  1.1400548e+00  2.3589990e+01  1.1510752e+00  1.1505127e+00  1.1403642e+00  5.0783016e-01  0.0000000e+00 
  0.0000000e+00  6.2329076e-01  1.2608044e+00  1.2543737e+00  1.2529936e+00  2.5327896e+01  1.2642073e+00  1.2636484e+00  1.2533582e+00  6.2339326e-01  0.0000000e+00 
  0.0000000e+00  7.4480282e-01  1.3798220e+00  1.3733433e+00  1.3719308e+00  2.7354377e+01  1.3833373e+00  1.3827831e+00  1.3723500e+00  7.4491866e-01  0.0000000e+00 
  0.0000000e+00  8.7267991e-01  1.5052372e+00  1.4987109e+00  1.4972662e+00  2.9686007e+01  1.5088652e+00  1.5083167e+00  1.4977394e+00  8.7280821e-01  0.0000000e+00 
  0.0000000e+00  1.0078594e+00  1.6379852e+00  1.6314117e+00  1.6299353e+00  3.2345756e+01  1.6417265e+00  1.6411849e+00  1.6304621e+00  1.0079994e+00  0.0000000e+00 
  0.0000000e+00  1.1506680e+00  1.7783911e+00  1.7717708e+00  1.7702629e+00  3.5347713e+01  1.7822463e+00  1.7817126e+00  1.7708430e+00  1.1508189e+00  0.0000000e+00 
  0.0000000e+00  1.2958640e+00  1.9212930e+00  1.9146279e+00  1.9130900e+00  3.8581659e+01  1.9252590e+00  1.9247340e+00  1.9137210e+00  1.2960248e+00  0.0000000e+00 
  0.0000000e+00  1.3926625e-03  6.3204425e-01  6.2553048e-01  6.2410098e-01  1.6097448e+01  6.3508731e-01  6.3438952e-01  6.2420332e-01  1.3926626e-03  0.0000000e+00 
  0.0000000e+00  8.3919202e-02  7.1191562e-01  7.0535021e-01  7.0388226e-01  1.6517935e+01  7.1509053e-01  7.1439315e-01  7.0405628e-01  8.3940995e-02  0.0000000e+00 
  0.0000000e+00  1.6988962e-01  7.9527545e-01  7.8865901e-01  7.8715309e-01  1.7136467e+01  7.9858179e-01  7.9788606e-01  7.8739751e-01  1.6993168e-01  0.0000000e+00 
  0.0000000e+00  2.5970322e-01  8.8252039e-01  8.7585354e-01  8.7431014e-01  1.7970510e+01  8.8595795e-01  8.8526512e-01  8.7462371e-01  2.5976414e-01  0.0000000e+00 
  0.0000000e+00  3.5378778e-01  9.7407584e-01  9.6735924e-01  9.6577885e-01  1.9037072e+01  9.7764462e-01  9.7695594e-01  9.6616040e-01  3.5386626e-01  0.0000000e+00 
  0.0000000e+00  4.5255891e-01  1.0703552e+00  1.0635893e+00  1.0619724e+00  2.0351815e+01  1.0740551e+00  1.0733719e+00  1.0624210e+00  4.5265373e-01  0.0000000e+00 
  0.0000000e+00  5.5650997e-01  1.1718494e+00  1.1650349e+00  1.1633819e+00  2.1931161e+01  1.1756808e+00  1.1750042e+00  1.1638966e+00  5.5662003e-01  0.0000000e+00 
  0.0000000e+00  6.6611040e-01  1.2790261e+00  1.2721634e+00  1.2704749e+00  2.3789959e+01  1.2829892e+00  1.2823207e+00  1.2710548e+00  6.6623467e-01  0.0000000e+00 
  0.0000000e+00  7.8171116e-01  1.3922344e+00  1.3853238e+00  1.3836002e+00  2.5940686e+01  1.3963294e+00  1.3956702e+00  1.3842447e+00  7.8184869e-01  0.0000000e+00 
  0.0000000e+00  9.0413139e-01  1.5122913e+00  1.5053333e+00  1.5035752e+00  2.8402235e+01  1.5165189e+00  1.5158704e+00  1.5042835e+00  9.0428129e-01  0.0000000e+00 
  0.0000000e+00  1.0336523e+00  1.6394766e+00  1.6324717e+00  1.6306795e+00  3.1184477e+01  1.6438374e+00  1.6432009e+00  1.6314510e+00  1.0338138e+00  0.0000000e+00 
  0.0000000e+00  1.1655078e+00  1.7691016e+00  1.7620517e+00  1.7602270e+00  3.4183081e+01  1.7735916e+00  1.7729681e+00  1.7610591e+00  1.1656797e+00  0.0000000e+00 
  0.0000000e+00  1.6437292e-03  6.1038512e-01  6.0348689e-01  6.0175293e-01  1.2320984e+01  6.1384487e-01  6.1298406e-01  6.0201782e-01  1.6437293e-03  0.0000000e+00 
  0.0000000e+00  7.5100469e-02  6.8126130e-01  6.7431153e-01  6.7253512e-01  1.2721412e+01  6.8487502e-01  6.8401748e-01  6.7288459e-01  7.5123846e-02  0.0000000e+00 
  0.0000000e+00  1.5200746e-01  7.5563057e-01  7.4862994e-01  7.4681176e-01  1.3331625e+01  7.5939774e-01  7.5854502e-01  7.4724413e-01  1.5205254e-01  0.0000000e+00 
  0.0000000e+00  2.3270715e-01  8.3383302e-01  8.2678210e-01  8.2492284e-01  1.4163148e+01  8.3775321e-01  8.3690685e-01  8.2543661e-01  2.3277238e-01  0.0000000e+00 
  0.0000000e+00  3.1756686e-01  9.1623337e-01  9.0913292e-01  9.0723326e-01  1.5227321e+01  9.2030651e-01  9.1946809e-01  9.0782686e-01  3.1765082e-01  0.0000000e+00 
  0.0000000e+00  4.0694098e-01  1.0031841e+00  9.9603455e-01  9.9409517e-01  1.6534377e+01  1.0074100e+00  1.0065811e+00  9.9476738e-01  4.0704235e-01  0.0000000e+00 
  0.0000000e+00  5.0125435e-01  1.0951077e+00  1.0879097e+00  1.0859312e+00  1.8095563e+01  1.0994865e+00  1.0986687e+00  1.0866808e+00  5.0137191e-01  0.0000000e+00 
  0.0000000e+00  6.0090601e-01  1.1924015e+00  1.1851553e+00  1.1831386e+00  1.9920587e+01  1.1969333e+00  1.1961283e+00  1.1839645e+00  6.0103864e-01  0.0000000e+00 
  0.0000000e+00  7.0619626e-01  1.2953637e+00  1.2880700e+00  1.2860155e+00  2.2018732e+01  1.3000489e+00  1.2992583e+00  1.2869167e+00  7.0634291e-01  0.0000000e+00 
  0.0000000e+00  8.1782268e-01  1.4046902e+00  1.3973493e+00  1.3952578e+00  2.4401644e+01  1.4095292e+00  1.4087546e+00  1.3962335e+00  8.1798239e-01  0.0000000e+00 
  0.0000000e+00  9.3602075e-01  1.5206149e+00  1.5132273e+00  1.5110994e+00  2.7076791e+01  1.5256083e+00  1.5248514e+00  1.5121486e+00  9.3619262e-01  0.0000000e+00 
  0.0000000e+00  1.0564491e+00  1.6388720e+00  1.6314396e+00  1.6292773e+00  2.9945811e+01  1.6440150e+00  1.6432770e+00  1.6303968e+00  1.0566320e+00  0.0000000e+00 
  0.0000000e+00  1.9378384e-03  5.8944833e-01  5.8217066e-01  5.8006721e-01  8.1935539e+00  5.9344887e-01  5.9238743e-01  5.8058923e-01  1.9378384e-03  0.0000000e+00 
  0.0000000e+00  6.8834717e-02  6.5383390e-01  6.4650534e-01  6.4435572e-01  8.8162495e+00  6.5801291e-01  6.5695905e-01  6.4497558e-01  6.8859663e-02  0.0000000e+00 
  0.0000000e+00  1.3902108e-01  7.2155016e-01  7.1417137e-01  7.1197652e-01  9.6272402e+00  7.2590689e-01  7.2486254e-01  7.1269214e-01  1.3906914e-01  0.0000000e+00 
  0.0000000e+00  2.1279621e-01  7.9289404e-01  7.8546567e-01  7.8322653e-01  1.0634605e+01  7.9742795e-01  7.9639505e-01  7.8403596e-01  2.1286570e-01  0.0000000e+00 
  0.0000000e+00  2.9048015e-01  8.6818336e-01  8.6070596e-01  8.5842347e-01  1.1846630e+01  8.7289403e-01  8.7187452e-01  8.5932496e-01  2.9056951e-01  0.0000000e+00 
  0.0000000e+00  3.7238108e-01  9.4772412e-01  9.4019825e-01  9.3787334e-01  1.3271360e+01  9.5261135e-01  9.5160720e-01  9.3886523e-01  3.7248886e-01  0.0000000e+00 
  0.0000000e+00  4.5886638e-01  1.0318817e+00  1.0243079e+00  1.0219414e+00  1.4917312e+01  1.0369454e+00  1.0359586e+00  1.0230222e+00  4.5899126e-01  0.0000000e+00 
  0.0000000e+00  5.5028056e-01  1.1209986e+00  1.1133773e+00  1.1109704e+00  1.6792553e+01  1.1262390e+00  1.1252715e+00  1.1121385e+00  5.5042131e-01  0.0000000e+00 
  0.0000000e+00  6.4688525e-01  1.2153349e+00  1.2076665e+00  1.2052199e+00  1.8904537e+01  1.2207520e+00  1.2198060e+00  1.2064743e+00  6.4704074e-01  0.0000000e+00 
  0.0000000e+00  7.4927235e-01  1.3154805e+00  1.3077656e+00  1.3052802e+00  2.1262593e+01  1.3210748e+00  1.3201522e+00  1.3066195e+00  7.4944153e-01  0.0000000e+00 
  0.0000000e+00  8.5764794e-01  1.4216401e+00  1.4138789e+00  1.4113558e+00  2.3873441e+01  1.4274120e+00  1.4265150e+00  1.4127789e+00  8.5782983e-01  0.0000000e+00 
  0.0000000e+00  9.6804042e-01  1.5299157e+00  1.5221102e+00  1.5195514e+00  2.6640074e+01  1.5358597e+00  1.5349893e+00  1.5210545e+00  9.6823374e-01  0.0000000e+00 
  0.0000000e+00  2.2816737e-03  5.6920015e-01  5.6155783e-01  5.5900603e-01  6.1350245e+00  5.7388603e-01  5.7257783e-01  5.5989253e-01  2.2816737e-03  0.0000000e+00 
  0.0000000e+00  6.4087638e-02  6.2855852e-01  6.2086641e-01  6.1826544e-01  6.9173015e+00  6.3344976e-01  6.3215552e-01  6.1926310e-01  6.4114102e-02  0.0000000e+00 
  0.0000000e+00  1.2889674e-01  6.9095966e-01  6.8321837e-01  6.8056951e-01  7.8509837e+00  6.9605524e-01  6.9477736e-01  6.8167582e-01  1.2894768e-01  0.0000000e+00 
  0.0000000e+00  1.9698414e-01  7.5667656e-01  7.4888676e-01  7.4619126e-01  8.9461580e+00  7.6197578e-01  7.6071666e-01  7.4740378e-01  1.9705771e-01  0.0000000e+00 
  0.0000000e+00  2.6864029e-01  8.2599743e-01  8.1815958e-01  8.1541871e-01  1.0212524e+01  8.3149961e-01  8.3026168e-01  8.1673531e-01  2.6873480e-01  0.0000000e+00 
  0.0000000e+00  3.4414267e-01  8.9919766e-01  8.9131233e-01  8.8852734e-01  1.1658867e+01  9.0490246e-01  9.0368814e-01  8.8994591e-01  3.4425656e-01  0.0000000e+00 
  0.0000000e+00  4.2381741e-01  9.7660143e-01  9.6866905e-01  9.6584117e-01  1.3294235e+01  9.8250858e-01  9.8132033e-01  9.6735985e-01  4.2394925e-01  0.0000000e+00 
  0.0000000e+00  5.0796793e-01  1.0585104e+00  1.0505314e+00  1.0476619e+00  1.5126484e+01  1.0646198e+00  1.0634601e+00  1.0492788e+00  5.0811638e-01  0.0000000e+00 
  0.0000000e+00  5.9683000e-01  1.1451584e+00  1.1371332e+00  1.1342233e+00  1.7163472e+01  1.1514702e+00  1.1503416e+00  1.1359370e+00  5.9699383e-01  0.0000000e+00 
  0.0000000e+00  6.9090596e-01  1.2370464e+00  1.2289753e+00  1.2260262e+00  1.9412702e+01  1.2435608e+00  1.2424657e+00  1.2278350e+00  6.9108404e-01  0.0000000e+00 
  0.0000000e+00  7.9038197e-01  1.3343589e+00  1.3262421e+00  1.3232551e+00  2.1880705e+01  1.3410762e+00  1.3400173e+00  1.3251577e+00  7.9057325e-01  0.0000000e+00 
  0.0000000e+00  8.9163327e-01  1.4335430e+00  1.4253825e+00  1.4223601e+00  2.4479150e+01  1.4404568e+00  1.4394352e+00  1.4243518e+00  8.9183636e-01  0.0000000e+00 
  0.0000000e+00  2.6827690e-03  5.4960614e-01  5.4162711e-01  5.3853166e-01  5.7708726e+00  5.5514657e-01  5.5353492e-01  5.3990358e-01  2.6827699e-03  0.0000000e+00 
  0.0000000e+00  5.9745083e-02  6.0427887e-01  5.9625154e-01  5.9310526e-01  6.4857548e+00  6.1005398e-01  6.0846561e-01  5.9460124e-01  5.9772974e-02  0.0000000e+00 
  0.0000000e+00  1.1957598e-01  6.6175848e-01  6.5368344e-01  6.5048801e-01  7.3491492e+00  6.6776700e-01  6.6620489e-01  6.5210495e-01  1.1962960e-01  0.0000000e+00 
  0.0000000e+00  1.8241966e-01  7.2228685e-01  7.1416459e-01  7.1092170e-01  8.3680825e+00  7.2852771e-01  7.2699482e-01  7.1265673e-01  1.8249704e-01  0.0000000e+00 
  0.0000000e+00  2.4853224e-01  7.8611810e-01  7.7794897e-01  7.7466028e-01  9.5493701e+00  7.9259033e-01  7.9108965e-01  7.7651083e-01  2.4863153e-01  0.0000000e+00 
  0.0000000e+00  3.1815834e-01  8.5349467e-01  8.4527920e-01  8.4194637e-01  1.0899414e+01  8.6019773e-01  8.5873228e-01  8.4390982e-01  3.1827787e-01  0.0000000e+00 
  0.0000000e+00  3.9158159e-01  9.2469848e-01  9.1643697e-01  9.1306165e-01  1.2424505e+01  9.3163186e-01  9.3020464e-01  9.1513574e-01  3.9171981e-01  0.0000000e+00 
  0.0000000e+00  4.6906588e-01  9.9999162e-01  9.9168446e-01  9.8826827e-01  1.4130433e+01  1.0071551e+00  1.0057692e+00  9.9045074e-01  4.6922134e-01  0.0000000e+00 
  0.0000000e+00  5.5081848e-01  1.0795796e+00  1.0712270e+00  1.0677715e+00  1.6022763e+01  1.0869729e+00  1.0856314e+00  1.0700605e+00  5.5098987e-01  0.0000000e+00 
  0.0000000e+00  6.3726396e-01  1.1638853e+00  1.1554876e+00  1.1519946e+00  1.8106764e+01  1.1715088e+00  1.1702147e+00  1.1543879e+00  6.3745005e-01  0.0000000e+00 
  0.0000000e+00  7.2856679e-01  1.2530720e+00  1.2446293e+00  1.2411003e+00  2.0387308e+01  1.2609256e+00  1.2596821e+00  1.2435962e+00  7.2876646e-01  0.0000000e+00 
  0.0000000e+00  8.2140838e-01  1.3438913e+00  1.3354054e+00  1.3318432e+00  2.2780540e+01  1.3519676e+00  1.3507758e+00  1.3344366e+00  8.2162017e-01  0.0000000e+00 
  0.0000000e+00  3.1495453e-03  5.3063106e-01  5.2236080e-01  5.1860582e-01  5.0499401e+00  5.3722435e-01  5.3523957e-01  5.2059865e-01  3.1495453e-03  0.0000000e+00 
  0.0000000e+00  5.5932875e-02  5.8107705e-01  5.7276007e-01  5.6895496e-01  5.7706963e+00  5.8793658e-01  5.8598861e-01  5.7108359e-01  5.5962060e-02  0.0000000e+00 
  0.0000000e+00  1.1124845e-01  6.3409221e-01  6.2572889e-01  6.2187586e-01  6.6255135e+00  6.4121627e-01  6.3930878e-01  6.2413664e-01  1.1130450e-01  0.0000000e+00 
  0.0000000e+00  1.6931465e-01  6.8989270e-01  6.8148343e-01  6.7758468e-01  7.6207873e+00  6.9727990e-01  6.9541656e-01  6.7997416e-01  1.6939544e-01  0.0000000e+00 
  0.0000000e+00  2.3035851e-01  7.4870359e-01  7.4024862e-01  7.3630632e-01  8.7624958e+00  7.5635270e-01  7.5453717e-01  7.3882134e-01  2.3046206e-01  0.0000000e+00 
  0.0000000e+00  2.9459479e-01  8.1073759e-01  8.0223722e-01  7.9825354e-01  1.0055813e+01  8.1864769e-01  8.1688368e-01  8.0089102e-01  2.9471931e-01  0.0000000e+00 
  0.0000000e+00  3.6227129e-01  8.7624078e-01  8.6769521e-01  8.6367229e-01  1.1506023e+01  8.8441112e-01  8.8270232e-01  8.6642942e-01  3.6241510e-01  0.0000000e+00 
