  3.9728097e+01  4.1421323e+01  4.1913477e+01  4.2015297e+01  4.1999413e+01  1.2256259e+03  4.2006917e+01  4.2024445e+01  4.1914568e+01  4.1421500e+01  3.9728171e+01 
  0.0000000e+00  1.7613120e+00  2.2932674e+00  2.4169567e+00  2.3754234e+00  4.2663497e+01  2.3804170e+00  2.4226382e+00  2.2942293e+00  1.7613927e+00  0.0000000e+00 
 -3.7050115e-03  1.9889573e+00  2.5192279e+00  2.6420085e+00  2.6015561e+00  4.8466089e+01  2.6066286e+00  2.6477919e+00  2.5201990e+00  1.9890432e+00 -3.7008274e-03 
  2.4733807e-01  2.2265649e+00  2.7552898e+00  2.8772354e+00  2.8377761e+00  5.3944259e+01  2.8429222e+00  2.8831142e+00  2.7562694e+00  2.2266557e+00  2.4734625e-01 
  5.1678835e-01  2.4826869e+00  3.0098730e+00  3.1309849e+00  3.0925180e+00  6.0130946e+01  3.0977383e+00  3.1369600e+00  3.0108607e+00  2.4827823e+00  5.1680035e-01 
  8.0610357e-01  2.7587792e+00  3.2844332e+00  3.4047127e+00  3.3672374e+00  6.7077975e+01  3.3725326e+00  3.4107853e+00  3.2854288e+00  2.7588791e+00  8.0611923e-01 
  1.1168562e+00  3.0564124e+00  3.5805409e+00  3.6999895e+00  3.6635048e+00  7.4839245e+01  3.6688753e+00  3.7061607e+00  3.5815441e+00  3.0565166e+00  1.1168753e+00 
  1.4506348e+00  3.3771734e+00  3.8997828e+00  4.0184021e+00  3.9829065e+00  8.3468136e+01  3.9883532e+00  4.0246729e+00  3.9007934e+00  3.3772819e+00  1.4506573e+00 
  1.8092061e+00  3.7228272e+00  4.2439236e+00  4.3617151e+00  4.3272072e+00  9.3021304e+01  4.3327305e+00  4.3680868e+00  4.2449414e+00  3.7229397e+00  1.8092318e+00 
  2.1944481e+00  4.0952500e+00  4.6148394e+00  4.7318047e+00  4.6982827e+00  1.0355621e+02  4.7038833e+00  4.7382785e+00  4.6158641e+00  4.0953663e+00  2.1944769e+00 
  2.6078781e+00  4.4959571e+00  5.0140454e+00  5.1301864e+00  5.0976482e+00  1.1512390e+02  5.1033269e+00  5.1367635e+00  5.0150767e+00  4.4960773e+00  2.6079097e+00 
  3.0518737e+00  4.9273248e+00  5.4439177e+00  5.5592360e+00  5.5276795e+00  1.2778935e+02  5.5334369e+00  5.5659177e+00  5.4449555e+00  4.9274486e+00  3.0519081e+00 
  3.5285607e+00  5.3914771e+00  5.9065801e+00  6.0210777e+00  5.9905003e+00  1.4161143e+02  5.9963372e+00  6.0278653e+00  5.9076240e+00  5.3916044e+00  3.5285978e+00 
  4.0396495e+00  5.8901228e+00  6.4037411e+00  6.5174200e+00  6.4878190e+00  1.5664305e+02  6.4937361e+00  6.5243148e+00  6.4047910e+00  5.8902535e+00  4.0396892e+00 
  4.5869606e+00  6.4250806e+00  6.9372195e+00  7.0500816e+00  7.0214542e+00  1.7293923e+02  7.0274523e+00  7.0570851e+00  6.9382752e+00  6.4252146e+00  4.5870028e+00 
  5.1738428e+00  6.9996979e+00  7.5103625e+00  7.6224100e+00  7.5947529e+00  1.9057271e+02  7.6008329e+00  7.6295236e+00  7.5114237e+00  6.9998351e+00  5.1738873e+00 
  5.8030199e+00  7.6166970e+00  8.1258922e+00  8.2371273e+00  8.2104371e+00  2.0960503e+02  8.2165997e+00  8.2443523e+00  8.1269587e+00  7.6168372e+00  5.8030666e+00 
  6.4781212e+00  8.2797057e+00  8.7874363e+00  8.8978613e+00  8.8721344e+00  2.3010570e+02  8.8783805e+00  8.9051994e+00  8.7885080e+00  8.2798490e+00  6.4781701e+00 
  7.1922109e+00  8.9817869e+00  9.4880576e+00  9.5976749e+00  9.5729074e+00  2.5204626e+02  9.5792378e+00  9.6051274e+00  9.4891342e+00  8.9819331e+00  7.1922620e+00 
  7.9596492e+00  9.7372994e+00  1.0242115e+01  1.0350927e+01  1.0327114e+01  2.7559629e+02  1.0333530e+01  1.0358495e+01  1.0243196e+01  9.7374484e+00  7.9597023e+00 
  8.7793652e+00  1.0545171e+01  1.1048535e+01  1.1156544e+01  1.1133683e+01  3.0077526e+02  1.1140185e+01  1.1164231e+01  1.1049621e+01  1.0545323e+01  8.7794201e+00 
  9.6551143e+00  1.1409155e+01  1.1911073e+01  1.2018282e+01  1.1996367e+01  3.2764322e+02  1.2002956e+01  1.2026088e+01  1.1912163e+01  1.1409310e+01  9.6551710e+00 
  1.0580670e+01  1.2323025e+01  1.2823501e+01  1.2929913e+01  1.2908939e+01  3.5622406e+02  1.2915616e+01  1.2937839e+01  1.2824595e+01  1.2323182e+01  1.0580728e+01 
  1.1573468e+01  1.3304216e+01  1.3803253e+01  1.3908870e+01  1.3888833e+01  3.8662535e+02  1.3895599e+01  1.3916919e+01  1.3804351e+01  1.3304375e+01  1.1573528e+01 
  1.2627283e+01  1.4346499e+01  1.4844103e+01  1.4948928e+01  1.4929823e+01  4.1886802e+02  1.4936678e+01  1.4957102e+01  1.4845205e+01  1.4346661e+01  1.2627345e+01 
  1.3748409e+01  1.5456169e+01  1.5952342e+01  1.6056378e+01  1.6038199e+01  4.5300808e+02  1.6045145e+01  1.6064678e+01  1.5953447e+01  1.5456333e+01  1.3748472e+01 
  1.4930967e+01  1.6627345e+01  1.7122093e+01  1.7225343e+01  1.7208084e+01  4.8912503e+02  1.7215122e+01  1.7233771e+01  1.7123201e+01  1.6627512e+01  1.4931032e+01 
  1.6192919e+01  1.7877989e+01  1.8371315e+01  1.8473782e+01  1.8457437e+01  5.2722055e+02  1.8464569e+01  1.8482340e+01  1.8372426e+01  1.7878158e+01  1.6192985e+01 
  1.7527615e+01  1.9201450e+01  1.9693357e+01  1.9795046e+01  1.9779608e+01  5.6737240e+02  1.9786834e+01  1.9803735e+01  1.9694471e+01  1.9201621e+01  1.7527683e+01 
  1.8941563e+01  2.0604235e+01  2.1094727e+01  2.1195640e+01  2.1181104e+01  6.0960389e+02  2.1188425e+01  2.1204463e+01  2.1095844e+01  2.0604408e+01  1.8941632e+01 
  2.0425930e+01  2.2077508e+01  2.2566589e+01  2.2666729e+01  2.2653088e+01  6.5412285e+02  2.2660505e+01  2.2675688e+01  2.2567709e+01  2.2077684e+01  2.0426000e+01 
  2.2008994e+01  2.3649549e+01  2.4137223e+01  2.4236594e+01  2.4223841e+01  7.0062063e+02  2.4231356e+01  2.4245691e+01  2.4138345e+01  2.3649727e+01  2.2009065e+01 
  2.3673642e+01  2.5303244e+01  2.5789514e+01  2.5888120e+01  2.5876248e+01  7.4941799e+02  2.5883861e+01  2.5897356e+01  2.5790638e+01  2.5303424e+01  2.3673715e+01 
  2.5429744e+01  2.7048460e+01  2.7533330e+01  2.7631174e+01  2.7620175e+01  8.0044017e+02  2.7627888e+01  2.7640552e+01  2.7534455e+01  2.7048641e+01  2.5429818e+01 
  2.7275387e+01  2.8883285e+01  2.9366759e+01  2.9463845e+01  2.9453712e+01  8.5388212e+02  2.9461526e+01  2.9473367e+01  2.9367886e+01  2.8883469e+01  2.7275462e+01 
  2.9220016e+01  3.0817163e+01  3.1299244e+01  3.1395576e+01  3.1386302e+01  9.0957937e+02  3.1394217e+01  3.1405244e+01  3.1300372e+01  3.0817349e+01  2.9220092e+01 
  3.1264577e+01  3.2851041e+01  3.3331732e+01  3.3427313e+01  3.3418890e+01  9.6761319e+02  3.3426909e+01  3.3437130e+01  3.3332861e+01  3.2851228e+01  3.1264655e+01 
  3.3412593e+01  3.4988439e+01  3.5467743e+01  3.5562579e+01  3.5554998e+01  1.0279699e+03  3.5563122e+01  3.5572546e+01  3.5468874e+01  3.4988628e+01  3.3412672e+01 
  3.5664083e+01  3.7229376e+01  3.7707298e+01  3.7801391e+01  3.7794645e+01  1.0909389e+03  3.7802874e+01  3.7811511e+01  3.7708429e+01  3.7229567e+01  3.5664163e+01 
  0.0000000e+00  1.6199528e+00  2.1366611e+00  2.2525439e+00  2.2201402e+00  3.8203038e+01  2.2256186e+00  2.2588121e+00  2.1376833e+00  1.6200412e+00  0.0000000e+00 
 -7.7948376e-03  1.8308449e+00  2.3459080e+00  2.4608425e+00  2.4296092e+00  4.3718224e+01  2.4351742e+00  2.4672238e+00  2.3469394e+00  1.8309390e+00 -7.7902704e-03 
  2.2419009e-01  2.0508648e+00  2.5644186e+00  2.6784843e+00  2.6483209e+00  4.8908785e+01  2.6539666e+00  2.6849715e+00  2.5654583e+00  2.0509641e+00  2.2419902e-01 
  4.7310876e-01  2.2879008e+00  2.7999521e+00  2.9131521e+00  2.8840544e+00  5.4749002e+01  2.8897814e+00  2.9197462e+00  2.8009999e+00  2.2880051e+00  4.7312185e-01 
  7.4025541e-01  2.5432455e+00  3.0538011e+00  3.1661383e+00  3.1381020e+00  6.1283338e+01  3.1439110e+00  3.1728406e+00  3.0548567e+00  2.5433546e+00  7.4027247e-01 
  1.0270223e+00  2.8182896e+00  3.3273560e+00  3.4388336e+00  3.4118541e+00  6.8557868e+01  3.4177457e+00  3.4456453e+00  3.3284190e+00  2.8184034e+00  1.0270432e+00 
  1.3348120e+00  3.1144340e+00  3.6220175e+00  3.7326387e+00  3.7067111e+00  7.6618039e+01  3.7126861e+00  3.7395611e+00  3.6230877e+00  3.1145523e+00  1.3348365e+00 
  1.6651801e+00  3.4332330e+00  3.9393398e+00  4.0491079e+00  4.0242270e+00  8.5511906e+01  4.0302860e+00  4.0561422e+00  3.9404169e+00  3.4333557e+00  1.6652081e+00 
  2.0197742e+00  3.7763325e+00  4.2809685e+00  4.3898869e+00  4.3660475e+00  9.5287898e+01  4.3721912e+00  4.3970346e+00  4.2820523e+00  3.7764594e+00  2.0198055e+00 
  2.3999255e+00  4.1450623e+00  4.6482334e+00  4.7563056e+00  4.7335019e+00  1.0598933e+02  4.7397312e+00  4.7635680e+00  4.6493235e+00  4.1451932e+00  2.3999599e+00 
  2.8077082e+00  4.5414953e+00  5.0432071e+00  5.1504365e+00  5.1286627e+00  1.1767033e+02  5.1349783e+00  5.1578150e+00  5.0443033e+00  4.5416300e+00  2.8077456e+00 
  3.2449687e+00  4.9674766e+00  5.4677346e+00  5.5741249e+00  5.5533749e+00  1.3037978e+02  5.5597776e+00  5.5816210e+00  5.4688366e+00  4.9676151e+00  3.2450091e+00 
  3.7131969e+00  5.4244946e+00  5.9233042e+00  6.0288591e+00  6.0091266e+00  1.4416217e+02  6.0156172e+00  6.0364744e+00  5.9244118e+00  5.4246367e+00  3.7132400e+00 
  4.2139793e+00  5.9141348e+00  6.4115012e+00  6.5162245e+00  6.4975029e+00  1.5906397e+02  6.5040823e+00  6.5239604e+00  6.4126141e+00  5.9142805e+00  4.2140251e+00 
  4.7501896e+00  6.4392697e+00  6.9351980e+00  7.0390935e+00  7.0213760e+00  1.7514329e+02  7.0280450e+00  7.0469517e+00  6.9363159e+00  6.4394187e+00  4.7502379e+00 
  5.3241542e+00  7.0022245e+00  7.4967195e+00  7.5997912e+00  7.5830707e+00  1.9244957e+02  7.5898303e+00  7.6077733e+00  7.4978423e+00  7.0023768e+00  5.3242049e+00 
  5.9389458e+00  7.6060710e+00  8.0991377e+00  8.2013896e+00  8.1856588e+00  2.1103648e+02  8.1925099e+00  8.2094971e+00  8.1002651e+00  7.6062265e+00  5.9389989e+00 
  6.5888794e+00  8.2451231e+00  8.7367662e+00  8.8382024e+00  8.8234538e+00  2.3090160e+02  8.8303973e+00  8.8464371e+00  8.7378978e+00  8.2452817e+00  6.5889347e+00 
  7.2859346e+00  8.9313595e+00  9.4215834e+00  9.5222081e+00  9.5084340e+00  2.5215710e+02  9.5154709e+00  9.5305718e+00  9.4227191e+00  8.9315211e+00  7.2859920e+00 
  8.0292582e+00  9.6639262e+00  1.0152736e+01  1.0252553e+01  1.0239745e+01  2.7482572e+02  1.0246877e+01  1.0261048e+01  1.0153875e+01  9.6640907e+00  8.0293177e+00 
  8.8219811e+00  1.0445953e+01  1.0933352e+01  1.1032367e+01  1.1020518e+01  2.9895223e+02  1.1027744e+01  1.1040994e+01  1.0934495e+01  1.0446120e+01  8.8220426e+00 
  9.6592117e+00  1.1272548e+01  1.1758541e+01  1.1856757e+01  1.1845858e+01  3.2458004e+02  1.1853181e+01  1.1865519e+01  1.1759688e+01  1.1272718e+01  9.6592751e+00 
  1.0555069e+01  1.2157830e+01  1.2642421e+01  1.2739843e+01  1.2729885e+01  3.5175433e+02  1.2737306e+01  1.2748741e+01  1.2643571e+01  1.2158002e+01  1.0555134e+01 
  1.1504649e+01  1.3096892e+01  1.3580086e+01  1.3676718e+01  1.3667693e+01  3.8051557e+02  1.3675212e+01  1.3685755e+01  1.3581238e+01  1.3097067e+01  1.1504715e+01 
  1.2513061e+01  1.4094846e+01  1.4576646e+01  1.4672494e+01  1.4664392e+01  4.1089673e+02  1.4672010e+01  1.4681670e+01  1.4577801e+01  1.4095023e+01  1.2513130e+01 
  1.3575943e+01  1.5147327e+01  1.5627738e+01  1.5722806e+01  1.5715618e+01  4.4299172e+02  1.5723337e+01  1.5732124e+01  1.5628895e+01  1.5147507e+01  1.3576014e+01 
  1.4707345e+01  1.6268385e+01  1.6747410e+01  1.6841703e+01  1.6835420e+01  4.7674573e+02  1.6843241e+01  1.6851166e+01  1.6748570e+01  1.6268567e+01  1.4707417e+01 
  1.5902288e+01  1.7453041e+01  1.7930684e+01  1.8024207e+01  1.8018818e+01  5.1225331e+02  1.8026743e+01  1.8033817e+01  1.7931846e+01  1.7453226e+01  1.5902361e+01 
  1.7165905e+01  1.8706427e+01  1.9182692e+01  1.9275450e+01  1.9270946e+01  5.4951643e+02  1.9278975e+01  1.9285208e+01  1.9183855e+01  1.8706614e+01  1.7165979e+01 
  1.8492088e+01  2.0022435e+01  2.0497326e+01  2.0589324e+01  2.0585696e+01  5.8875836e+02  2.0593829e+01  2.0599233e+01  2.0498491e+01  2.0022625e+01  1.8492164e+01 
  1.9901595e+01  2.1421823e+01  2.1895344e+01  2.1986587e+01  2.1983823e+01  6.2960131e+02  2.1992063e+01  2.1996649e+01  2.1896509e+01  2.1422015e+01  1.9901673e+01 
  2.1382324e+01  2.2892489e+01  2.3364642e+01  2.3455135e+01  2.3453226e+01  6.7240060e+02  2.3461574e+01  2.3465353e+01  2.3365809e+01  2.2892682e+01  2.1382403e+01 
  2.2941606e+01  2.4441762e+01  2.4912552e+01  2.5002300e+01  2.5001234e+01  7.1705585e+02  2.5009692e+01  2.5012675e+01  2.4913719e+01  2.4441957e+01  2.2941686e+01 
  2.4578717e+01  2.6068919e+01  2.6538350e+01  2.6627359e+01  2.6627126e+01  7.6375636e+02  2.6635694e+01  2.6637894e+01  2.6539517e+01  2.6069117e+01  2.4578798e+01 
  2.6300260e+01  2.7780563e+01  2.8248637e+01  2.8336913e+01  2.8337502e+01  8.1231934e+02  2.8346182e+01  2.8347610e+01  2.8249805e+01  2.7780762e+01  2.6300342e+01 
  2.8107252e+01  2.9577710e+01  3.0044431e+01  3.0131979e+01  3.0133379e+01  8.6281862e+02  3.0142172e+01  3.0142841e+01  3.0045599e+01  2.9577912e+01  2.8107335e+01 
  3.0002313e+01  3.1462981e+01  3.1928353e+01  3.2015178e+01  3.2017377e+01  9.1523135e+02  3.2026285e+01  3.2026208e+01  3.1929520e+01  3.1463185e+01  3.0002398e+01 
  3.1986653e+01  3.3437584e+01  3.3901610e+01  3.3987719e+01  3.3990706e+01  9.6982954e+02  3.3999729e+01  3.3998918e+01  3.3902777e+01  3.3437790e+01  3.1986739e+01 
  0.0000000e+00  1.5028066e+00  2.0045864e+00  2.1118214e+00  2.0903503e+00  3.4401563e+01  2.0963603e+00  2.1187389e+00  2.0056702e+00  1.5029031e+00  0.0000000e+00 
 -9.1511091e-03  1.6987341e+00  2.1989088e+00  2.3051720e+00  2.2849272e+00  3.9699671e+01  2.2910321e+00  2.3122151e+00  2.2000017e+00  1.6988368e+00 -9.1461300e-03 
  2.0598627e-01  1.9029205e+00  2.4016228e+00  2.5069988e+00  2.4878687e+00  4.4661002e+01  2.4940621e+00  2.5141594e+00  2.4027238e+00  1.9030288e+00  2.0599600e-01 
  4.3660870e-01  2.1226476e+00  2.6198844e+00  2.7243782e+00  2.7063545e+00  5.0209890e+01  2.7126370e+00  2.7316576e+00  2.6209933e+00  2.1227614e+00  4.3662296e-01 
  6.8386099e-01  2.3590597e+00  2.8548377e+00  2.9584545e+00  2.9415284e+00  5.6384313e+01  2.9479007e+00  2.9658539e+00  2.8559541e+00  2.3591787e+00  6.8387957e-01 
  9.4897207e-01  2.6133851e+00  3.1077108e+00  3.2104557e+00  3.1946183e+00  6.3223536e+01  3.2010812e+00  3.2179766e+00  3.1088343e+00  2.6135091e+00  9.4899478e-01 
  1.2331764e+00  2.8868577e+00  3.3797374e+00  3.4816157e+00  3.4668578e+00  7.0766253e+01  3.4734120e+00  3.4892595e+00  3.3808677e+00  2.8869866e+00  1.2332030e+00 
  1.5378402e+00  3.1808433e+00  3.6722831e+00  3.7733002e+00  3.7596124e+00  7.9053180e+01  3.7662587e+00  3.7810684e+00  3.6734199e+00  3.1809768e+00  1.5378706e+00 
  1.8644044e+00  3.4967822e+00  3.9867881e+00  4.0869494e+00  4.0743221e+00  8.8125078e+01  4.0810613e+00  4.0948436e+00  3.9879311e+00  3.4969202e+00  1.8644384e+00 
  2.2140368e+00  3.8358417e+00  4.3244195e+00  4.4237305e+00  4.4121538e+00  9.8019158e+01  4.4189867e+00  4.4317521e+00  4.3255683e+00  3.8359840e+00  2.2140742e+00 
  2.5885396e+00  4.1998238e+00  4.6869791e+00  4.7854454e+00  4.7749092e+00  1.0878011e+02  4.7818366e+00  4.7935961e+00  4.6881335e+00  4.1999702e+00  2.5885803e+00 
  2.9895123e+00  4.5903274e+00  5.0760658e+00  5.1736931e+00  5.1641869e+00  1.2044857e+02  5.1712098e+00  5.1819744e+00  5.0772255e+00  4.5904779e+00  2.9895561e+00 
  3.4182521e+00  5.0086495e+00  5.4929762e+00  5.5897703e+00  5.5812836e+00  1.3306240e+02  5.5884029e+00  5.5981839e+00  5.4941409e+00  5.0088038e+00  3.4182989e+00 
  3.8761427e+00  5.4561734e+00  5.9390938e+00  6.0350603e+00  6.0275824e+00  1.4666097e+02  6.0347990e+00  6.0436080e+00  5.9402631e+00  5.4563314e+00  3.8761923e+00 
  4.3656338e+00  5.9353487e+00  6.4168678e+00  6.5120126e+00  6.5055326e+00  1.6128999e+02  6.5128473e+00  6.5206962e+00  6.4180415e+00  5.9355103e+00  4.3656862e+00 
  4.8887043e+00  6.4481537e+00  6.9282764e+00  7.0226056e+00  7.0171122e+00  1.7698913e+02  7.0245261e+00  7.0314268e+00  6.9294542e+00  6.4483188e+00  4.8887592e+00 
  5.4479385e+00  6.9971730e+00  7.4759043e+00  7.5694237e+00  7.5649055e+00  1.9379979e+02  7.5724196e+00  7.5783844e+00  7.4770859e+00  6.9973414e+00  5.4479960e+00 
  6.0387731e+00  7.5778429e+00  8.0551874e+00  8.1479031e+00  8.1443486e+00  2.1173880e+02  8.1519640e+00  8.1570053e+00  8.0563725e+00  7.5780146e+00  6.0388330e+00 
  6.6710725e+00  8.2000276e+00  8.6759899e+00  8.7679081e+00  8.7653055e+00  2.3087331e+02  8.7730231e+00  8.7771536e+00  8.6771783e+00  8.2002024e+00  6.6711347e+00 
  7.3441910e+00  8.8630816e+00  9.3376663e+00  9.4287931e+00  9.4271304e+00  2.5122816e+02  9.4349514e+00  9.4381839e+00  9.3388575e+00  8.8632594e+00  7.3442553e+00 
  8.0607211e+00  9.5695971e+00  1.0042809e+01  1.0133150e+01  1.0132415e+01  2.7283627e+02  1.0140341e+01  1.0142688e+01  1.0044002e+01  9.5697778e+00  8.0607876e+00 
  8.8169213e+00  1.0315833e+01  1.0787675e+01  1.0877238e+01  1.0877419e+01  2.9575361e+02  1.0885450e+01  1.0886926e+01  1.0788871e+01  1.0316016e+01  8.8169897e+00 
  9.6240520e+00  1.1113049e+01  1.1583527e+01  1.1672317e+01  1.1673400e+01  3.1997973e+02  1.1681538e+01  1.1682156e+01  1.1584725e+01  1.1113235e+01  9.6241224e+00 
  1.0478347e+01  1.1957479e+01  1.2426596e+01  1.2514620e+01  1.2516594e+01  3.4556754e+02  1.2524840e+01  1.2524613e+01  1.2427796e+01  1.1957668e+01  1.0478419e+01 
  1.1383908e+01  1.2853225e+01  1.3320986e+01  1.3408251e+01  1.3411102e+01  3.7253288e+02  1.3419457e+01  1.3418400e+01  1.3322188e+01  1.2853417e+01  1.1383982e+01 
  1.2337635e+01  1.3797188e+01  1.4263597e+01  1.4350109e+01  1.4353824e+01  4.0097685e+02  1.4362290e+01  1.4360416e+01  1.4264800e+01  1.3797383e+01  1.2337711e+01 
  1.3350287e+01  1.4800125e+01  1.5265185e+01  1.5350951e+01  1.5355518e+01  4.3080633e+02  1.5364095e+01  1.5361419e+01  1.5266389e+01  1.4800322e+01  1.3350364e+01 
  1.4418279e+01  1.5858454e+01  1.6322170e+01  1.6407195e+01  1.6412600e+01  4.6212453e+02  1.6421290e+01  1.6417826e+01  1.6323374e+01  1.5858653e+01  1.4418358e+01 
  1.5545593e+01  1.6976155e+01  1.7438530e+01  1.7522823e+01  1.7529052e+01  4.9491831e+02  1.7537856e+01  1.7533618e+01  1.7439735e+01  1.6976356e+01  1.5545674e+01 
  1.6728338e+01  1.8149337e+01  1.8610375e+01  1.8693941e+01  1.8700982e+01  5.2941501e+02  1.8709901e+01  1.8704905e+01  1.8611580e+01  1.8149540e+01  1.6728420e+01 
  1.7981101e+01  1.9392588e+01  1.9852292e+01  1.9935139e+01  1.9942977e+01  5.6519901e+02  1.9952014e+01  1.9946273e+01  1.9853498e+01  1.9392794e+01  1.7981184e+01 
  1.9295861e+01  2.0697888e+01  2.1156262e+01  2.1238397e+01  2.1247018e+01  6.0263920e+02  2.1256173e+01  2.1249703e+01  2.1157467e+01  2.0698096e+01  1.9295946e+01 
  2.0677873e+01  2.2070489e+01  2.2527538e+01  2.2608966e+01  2.2618357e+01  6.4161995e+02  2.2627631e+01  2.2620448e+01  2.2528742e+01  2.2070699e+01  2.0677958e+01 
  2.2127330e+01  2.3510588e+01  2.3966315e+01  2.4047045e+01  2.4057191e+01  6.8232085e+02  2.4066586e+01  2.4058704e+01  2.3967518e+01  2.3510800e+01  2.2127417e+01 
  2.3648546e+01  2.5022497e+01  2.5476904e+01  2.5556942e+01  2.5567830e+01  7.2455118e+02  2.5577347e+01  2.5568782e+01  2.5478106e+01  2.5022711e+01  2.3648634e+01 
  2.5242575e+01  2.6607271e+01  2.7060363e+01  2.7139716e+01  2.7151331e+01  7.6837723e+02  2.7160973e+01  2.7151740e+01  2.7061564e+01  2.6607487e+01  2.5242665e+01 
  2.6911309e+01  2.8266802e+01  2.8718582e+01  2.8797257e+01  2.8809585e+01  8.1377011e+02  2.8819351e+01  2.8809466e+01  2.8719780e+01  2.8267019e+01  2.6911399e+01 
  2.8656825e+01  3.0003167e+01  3.0453639e+01  3.0531643e+01  3.0544670e+01  8.6098140e+02  3.0554563e+01  3.0544042e+01  3.0454835e+01  3.0003387e+01  2.8656917e+01 
  0.0000000e+00  1.4043255e+00  1.8914991e+00  1.9892203e+00  1.9805231e+00  3.2045756e+01  1.9871158e+00  1.9968566e+00  1.8926450e+00  1.4044308e+00  0.0000000e+00 
 -7.3544204e-03  1.5861138e+00  2.0717230e+00  2.1684755e+00  2.1610060e+00  3.7101575e+01  2.1677026e+00  2.1762512e+00  2.0728777e+00  1.5862258e+00 -7.3490060e-03 
  1.9243296e-01  1.7753025e+00  2.2594771e+00  2.3553485e+00  2.3489878e+00  4.1808804e+01  2.3557814e+00  2.3632547e+00  2.2606396e+00  1.7754205e+00  1.9244354e-01 
  4.0625430e-01  1.9785775e+00  2.4613242e+00  2.5563221e+00  2.5510568e+00  4.7038627e+01  2.5579481e+00  2.5643603e+00  2.4624942e+00  1.9787014e+00  4.0626980e-01 
  6.3512849e-01  2.1969582e+00  2.6782837e+00  2.7724155e+00  2.7682321e+00  5.2824593e+01  2.7752218e+00  2.7805871e+00  2.6794607e+00  2.1970877e+00  6.3514867e-01 
  8.8014564e-01  2.4315350e+00  2.9114458e+00  3.0047190e+00  3.0016037e+00  5.9201128e+01  3.0086927e+00  3.0130256e+00  2.9126295e+00  2.4316698e+00  8.8017029e-01 
  1.1423979e+00  2.6834004e+00  3.1619028e+00  3.2543250e+00  3.2522640e+00  6.6202110e+01  3.2594530e+00  3.2627682e+00  3.1630927e+00  2.6835404e+00  1.1424268e+00 
  1.4230893e+00  2.9537587e+00  3.4308588e+00  3.5224375e+00  3.5214166e+00  7.3862772e+01  3.5287065e+00  3.5310189e+00  3.4320546e+00  2.9539036e+00  1.4231222e+00 
  1.7234827e+00  3.2438732e+00  3.7195769e+00  3.8103200e+00  3.8103248e+00  8.2218095e+01  3.8177164e+00  3.8190413e+00  3.7207783e+00  3.2440229e+00  1.7235196e+00 
  2.0446097e+00  3.5547755e+00  4.0290887e+00  4.1190038e+00  4.1200198e+00  9.1300613e+01  4.1275142e+00  4.1278668e+00  4.0302953e+00  3.5549298e+00  2.0446502e+00 
  2.3880341e+00  3.8880299e+00  4.3609582e+00  4.4500532e+00  4.4520657e+00  1.0114762e+02  4.4596637e+00  4.4590596e+00  4.3621696e+00  3.8881887e+00  2.3880782e+00 
  2.7551424e+00  4.2450231e+00  4.7165720e+00  4.8048546e+00  4.8078489e+00  1.1179328e+02  4.8155514e+00  4.8140063e+00  4.7177879e+00  4.2451861e+00  2.7551898e+00 
  3.1470693e+00  4.6268900e+00  5.0970650e+00  5.1845430e+00  5.1885040e+00  1.2327004e+02  5.1963121e+00  5.1938418e+00  5.0982849e+00  4.6270571e+00  3.1471200e+00 
  3.5650211e+00  5.0348371e+00  5.5036432e+00  5.5903247e+00  5.5952372e+00  1.3561102e+02  5.6031519e+00  5.5997726e+00  5.5048670e+00  5.0350081e+00  3.5650748e+00 
  4.0110788e+00  5.4709457e+00  5.9383882e+00  6.0242810e+00  6.0301298e+00  1.4885254e+02  6.0381520e+00  6.0338799e+00  5.9396154e+00  5.4711205e+00  4.0111354e+00 
  4.4869221e+00  5.9368956e+00  6.4029794e+00  6.4880915e+00  6.4948611e+00  1.6302638e+02  6.5029920e+00  6.4978434e+00  6.4042097e+00  5.9370740e+00  4.4869815e+00 
  4.9947229e+00  6.4348590e+00  6.8995889e+00  6.9839283e+00  6.9916031e+00  1.7816498e+02  6.9998439e+00  6.9938354e+00  6.9008219e+00  6.4350409e+00  4.9947849e+00 
  5.5308572e+00  6.9612121e+00  7.4245929e+00  7.5081677e+00  7.5167321e+00  1.9429390e+02  7.5250838e+00  7.5182320e+00  7.4258285e+00  6.9613975e+00  5.5309218e+00 
  6.1033909e+00  7.5240210e+00  7.9860573e+00  8.0688755e+00  8.0783137e+00  2.1145150e+02  8.0867774e+00  8.0790992e+00  7.9872950e+00  7.5242096e+00  6.1034579e+00 
  6.7118485e+00  8.1228105e+00  8.5835069e+00  8.6655765e+00  8.6758725e+00  2.2966137e+02  8.6844495e+00  8.6759619e+00  8.5847464e+00  8.1230023e+00  6.7119178e+00 
  7.3583647e+00  8.7597151e+00  9.2190760e+00  9.3004052e+00  9.3115432e+00  2.4894699e+02  9.3202345e+00  9.3109546e+00  9.2203170e+00  8.7599100e+00  7.3584362e+00 
  8.0401559e+00  9.4319519e+00  9.8899817e+00  9.9705786e+00  9.9825422e+00  2.6937061e+02  9.9913493e+00  9.9812942e+00  9.8912238e+00  9.4321497e+00  8.0402296e+00 
  8.7660717e+00  1.0148370e+01  1.0605073e+01  1.0684946e+01  1.0697719e+01  2.9090034e+02  1.0706643e+01  1.0695830e+01  1.0606316e+01  1.0148571e+01  8.7661474e+00 
