  3.2810632e-01  7.2393293e-01  1.0197812e+00  1.0928279e+00  1.0665190e+00  1.9781322e+01  1.1066801e+00  1.1514575e+00  1.0165373e+00  7.2412536e-01  3.2814923e-01 
  3.8424645e-01  7.7701483e-01  1.0722142e+00  1.1442541e+00  1.1182124e+00  2.1041131e+01  1.1588941e+00  1.2039293e+00  1.0689234e+00  7.7720730e-01  3.8429299e-01 
  4.4193687e-01  8.3166247e-01  1.1262067e+00  1.1972466e+00  1.1714733e+00  2.2327328e+01  1.2126799e+00  1.2579786e+00  1.1228689e+00  8.3185444e-01  4.4198653e-01 
  5.0116596e-01  8.8786405e-01  1.1817467e+00  1.2517935e+00  1.2262898e+00  2.3637759e+01  1.2680257e+00  1.3135933e+00  1.1783621e+00  8.8805504e-01  5.0121827e-01 
  5.6192636e-01  9.4561212e-01  1.2388267e+00  1.3078871e+00  1.2826542e+00  2.4970563e+01  1.3249239e+00  1.3707662e+00  1.2353953e+00  9.4580168e-01  5.6198088e-01 
  6.2422815e-01  1.0049166e+00  1.2974564e+00  1.3655373e+00  1.3405764e+00  2.6324419e+01  1.3833844e+00  1.4295069e+00  1.2939784e+00  1.0051043e+00  6.2428448e-01 
  6.8808188e-01  1.0657879e+00  1.3576461e+00  1.4247542e+00  1.4000665e+00  2.7698004e+01  1.4434174e+00  1.4898260e+00  1.3541216e+00  1.0659734e+00  6.8813964e-01 
  7.5343084e-01  1.1281693e+00  1.4193388e+00  1.4854811e+00  1.4610678e+00  2.9088198e+01  1.5049663e+00  1.5516666e+00  1.4157680e+00  1.1283521e+00  7.5348968e-01 
  8.2024007e-01  1.1920256e+00  1.4824993e+00  1.5476827e+00  1.5235450e+00  3.0492691e+01  1.5679957e+00  1.6149934e+00  1.4788825e+00  1.1922055e+00  8.2029966e-01 
  8.8843447e-01  1.2572817e+00  1.5470522e+00  1.6112835e+00  1.5874228e+00  3.1908191e+01  1.6324303e+00  1.6797313e+00  1.5433896e+00  1.2574583e+00  8.8849450e-01 
  9.5843181e-01  1.3243552e+00  1.6134152e+00  1.6767014e+00  1.6531186e+00  3.3343599e+01  1.6986877e+00  1.7462979e+00  1.6097070e+00  1.3245283e+00  9.5849200e-01 
  1.0296646e+00  1.3926786e+00  1.6810204e+00  1.7433684e+00  1.7200649e+00  3.4783539e+01  1.7662004e+00  1.8141254e+00  1.6772670e+00  1.3928478e+00  1.0297247e+00 
  1.1022686e+00  1.4623876e+00  1.7500035e+00  1.8114203e+00  1.7883973e+00  3.6230287e+01  1.8351039e+00  1.8833498e+00  1.7462053e+00  1.4625526e+00  1.1023284e+00 
  1.1761535e+00  1.5333916e+00  1.8202739e+00  1.8807665e+00  1.8580251e+00  3.7680711e+01  1.9053076e+00  1.9538802e+00  1.8164312e+00  1.5335523e+00  1.1762127e+00 
  1.2517774e+00  1.6061488e+00  1.8922894e+00  1.9518649e+00  1.9294064e+00  3.9142856e+01  1.9772696e+00  2.0261748e+00  1.8884027e+00  1.6063050e+00  1.2518358e+00 
  1.3283068e+00  1.6798257e+00  1.9652167e+00  2.0238821e+00  2.0017076e+00  4.0598661e+01  2.0501562e+00  2.0994000e+00  1.9612863e+00  1.6799771e+00  1.3283643e+00 
  1.4061936e+00  1.7548740e+00  2.0395072e+00  2.0972696e+00  2.0753803e+00  4.2056195e+01  2.1244192e+00  2.1740076e+00  2.0355335e+00  1.7550205e+00  1.4062499e+00 
  1.4851963e+00  1.8310522e+00  2.1149194e+00  2.1717859e+00  2.1501829e+00  4.3509778e+01  2.1998170e+00  2.2497558e+00  2.1109029e+00  1.8311936e+00  1.4852513e+00 
  1.5658501e+00  1.9088956e+00  2.1919885e+00  2.2479663e+00  2.2266507e+00  4.4967495e+01  2.2768846e+00  2.3271800e+00  2.1879297e+00  1.9090318e+00  1.5659037e+00 
  1.6471284e+00  1.9873774e+00  2.2696874e+00  2.3247838e+00  2.3037567e+00  4.6410721e+01  2.3545953e+00  2.4052532e+00  2.2655867e+00  1.9875082e+00  1.6471804e+00 
  1.7296088e+00  2.0670752e+00  2.3485939e+00  2.4028161e+00  2.3820786e+00  4.7848420e+01  2.4335266e+00  2.4845530e+00  2.3444519e+00  2.0672004e+00  1.7296591e+00 
  1.8129923e+00  2.1476899e+00  2.4284087e+00  2.4817639e+00  2.4613171e+00  4.9274811e+01  2.5133793e+00  2.5647802e+00  2.4242258e+00  2.1478095e+00  1.8130407e+00 
  1.8982313e+00  2.2301741e+00  2.5100842e+00  2.5625798e+00  2.5424247e+00  5.0702762e+01  2.5951058e+00  2.6468873e+00  2.5058611e+00  2.2302879e+00  1.8982778e+00 
  1.9831320e+00  2.3123338e+00  2.5914265e+00  2.6430700e+00  2.6232076e+00  5.2099645e+01  2.6765122e+00  2.7286803e+00  2.5871637e+00  2.3124417e+00  1.9831765e+00 
  2.0693513e+00  2.3958260e+00  2.6740925e+00  2.7248911e+00  2.7053225e+00  5.3488623e+01  2.7592552e+00  2.8118159e+00  2.6697905e+00  2.3959279e+00  2.0693937e+00 
  2.1562207e+00  2.4799821e+00  2.7574135e+00  2.8073747e+00  2.7881008e+00  5.4859516e+01  2.8426663e+00  2.8956257e+00  2.7530729e+00  2.4800780e+00  2.1562609e+00 
  2.2442711e+00  2.5653329e+00  2.8419204e+00  2.8910518e+00  2.8720735e+00  5.6218107e+01  2.9272763e+00  2.9806403e+00  2.8375419e+00  2.5654227e+00  2.2443090e+00 
  2.3327035e+00  2.6510796e+00  2.9268141e+00  2.9751232e+00  2.9564415e+00  5.7553756e+01  3.0122861e+00  3.0660608e+00  2.9223982e+00  2.6511633e+00  2.3327390e+00 
  2.4216711e+00  2.7373754e+00  3.0122479e+00  3.0597422e+00  3.0413579e+00  5.8867827e+01  3.0978488e+00  3.1520401e+00  3.0077953e+00  2.7374528e+00  2.4217042e+00 
  2.5110042e+00  2.8240506e+00  3.0980520e+00  3.1447392e+00  3.1266532e+00  6.0157851e+01  3.1837946e+00  3.2384085e+00  3.0935633e+00  2.8241216e+00  2.5110348e+00 
  2.6013212e+00  2.9117235e+00  3.1848448e+00  3.2307325e+00  3.2129456e+00  6.1429615e+01  3.2707420e+00  3.3257844e+00  3.1803206e+00  2.9117882e+00  2.6013493e+00 
  0.0000000e+00  3.6543846e-01  6.6197345e-01  7.3132402e-01  7.0503918e-01  1.1081460e+01  7.4486797e-01  7.8883019e-01  6.5842939e-01  3.6558788e-01  0.0000000e+00 
  2.3797950e-02  4.0517048e-01  7.0098723e-01  7.6923425e-01  7.4325200e-01  1.2160756e+01  7.8366393e-01  8.2791353e-01  6.9739510e-01  4.0532301e-01  2.3805005e-02 
  6.6511953e-02  4.4488006e-01  7.4002351e-01  8.0726434e-01  7.8156323e-01  1.3106296e+01  8.2252028e-01  8.6704324e-01  7.3638742e-01  4.4503495e-01  6.6525285e-02 
  1.1042496e-01  4.8580485e-01  7.8026885e-01  8.4651104e-01  8.2109215e-01  1.4078369e+01  8.6259864e-01  9.0740075e-01  7.7658870e-01  4.8596135e-01  1.1044384e-01 
  1.5554705e-01  5.2795481e-01  8.2173308e-01  8.8698418e-01  8.6184862e-01  1.5075670e+01  9.0390892e-01  9.4899599e-01  8.1800879e-01  5.2811223e-01  1.5557081e-01 
  2.0188595e-01  5.7133751e-01  8.6442355e-01  9.2869123e-01  9.0384008e-01  1.6096830e+01  9.4645865e-01  9.9183654e-01  8.6065512e-01  5.7149522e-01  2.0191396e-01 
  2.4944701e-01  6.1595821e-01  9.0834532e-01  9.7163715e-01  9.4707151e-01  1.7140466e+01  9.9025286e-01  1.0359275e+00  9.0453279e-01  6.1611560e-01  2.4947868e-01 
  2.9823231e-01  6.6181885e-01  9.5350022e-01  1.0158238e+00  9.9154478e-01  1.8205093e+01  1.0352935e+00  1.0812707e+00  9.4964366e-01  6.6197538e-01  2.9826709e-01 
  3.4823803e-01  7.0891548e-01  9.9988407e-01  1.0612471e+00  1.0372558e+00  1.9289122e+01  1.0815764e+00  1.1278623e+00  9.9598362e-01  7.0907062e-01  3.4827542e-01 
  3.9947286e-01  7.5725666e-01  1.0475053e+00  1.1079153e+00  1.0842129e+00  2.0391369e+01  1.1291102e+00  1.1757106e+00  1.0435611e+00  7.5740993e-01  3.9951240e-01 
  4.5191866e-01  8.0682415e-01  1.0963455e+00  1.1558103e+00  1.1323978e+00  2.1509887e+01  1.1778765e+00  1.2247975e+00  1.0923578e+00  8.0697512e-01  4.5195991e-01 
  5.0556225e-01  8.5760465e-01  1.1463912e+00  1.2049184e+00  1.1817969e+00  2.2642991e+01  1.2278618e+00  1.2751094e+00  1.1423603e+00  8.5775289e-01  5.0560480e-01 
  5.6040683e-01  9.0960120e-01  1.1976454e+00  1.2552426e+00  1.2324133e+00  2.3789443e+01  1.2790691e+00  1.3266494e+00  1.1935714e+00  9.0974635e-01  5.6045031e-01 
  6.1645584e-01  9.6281718e-01  1.2501112e+00  1.3067862e+00  1.2842501e+00  2.4948006e+01  1.3315017e+00  1.3794208e+00  1.2459944e+00  9.6295887e-01  6.1649990e-01 
  6.7365103e-01  1.0171942e+00  1.3037301e+00  1.3594906e+00  1.3372488e+00  2.6116010e+01  1.3851011e+00  1.4333651e+00  1.2995710e+00  1.0173321e+00  6.7369536e-01 
  7.3195528e-01  1.0726951e+00  1.3584648e+00  1.4133185e+00  1.3913722e+00  2.7291459e+01  1.4398300e+00  1.4884451e+00  1.3542636e+00  1.0728289e+00  7.3199958e-01 
  7.9129518e-01  1.1292463e+00  1.4142416e+00  1.4681964e+00  1.4465465e+00  2.8471586e+01  1.4956148e+00  1.5445872e+00  1.4099989e+00  1.1293758e+00  7.9133917e-01 
  8.5204402e-01  1.1872211e+00  1.4714337e+00  1.5244973e+00  1.5031449e+00  2.9663333e+01  1.5528285e+00  1.6021644e+00  1.4671497e+00  1.1873459e+00  8.5208746e-01 
  9.1368232e-01  1.2460998e+00  1.5295213e+00  1.5817015e+00  1.5606478e+00  3.0854338e+01  1.6109516e+00  1.6606572e+00  1.5251966e+00  1.2462198e+00  9.1372498e-01 
  9.7632975e-01  1.3060021e+00  1.5886240e+00  1.6399286e+00  1.6191745e+00  3.2046317e+01  1.6701036e+00  1.7201850e+00  1.5842590e+00  1.3061171e+00  9.7637141e-01 
  1.0399017e+00  1.3668434e+00  1.6486569e+00  1.6990939e+00  1.6786404e+00  3.3236705e+01  1.7301996e+00  1.7806631e+00  1.6442520e+00  1.3669531e+00  1.0399422e+00 
  1.1047971e+00  1.4290224e+00  1.7100189e+00  1.7595959e+00  1.7394442e+00  3.4431598e+01  1.7916383e+00  1.8424903e+00  1.7055746e+00  1.4291266e+00  1.1048362e+00 
  1.1702778e+00  1.4918008e+00  1.7719715e+00  1.8206966e+00  1.8008475e+00  3.5616913e+01  1.8536816e+00  1.9049282e+00  1.7674884e+00  1.4918995e+00  1.1703153e+00 
  1.2367376e+00  1.5555727e+00  1.8349085e+00  1.8827897e+00  1.8632442e+00  3.6798791e+01  1.9167230e+00  1.9683706e+00  1.8303872e+00  1.5556656e+00  1.2367735e+00 
  1.3039619e+00  1.6201232e+00  1.8986152e+00  1.9456604e+00  1.9264194e+00  3.7972778e+01  1.9805479e+00  2.0326026e+00  1.8940561e+00  1.6202102e+00  1.3039960e+00 
  1.3724078e+00  1.6859094e+00  1.9635485e+00  2.0097657e+00  1.9908301e+00  3.9144839e+01  2.0456130e+00  2.0980812e+00  1.9589522e+00  1.6859904e+00  1.3724398e+00 
  1.4411867e+00  1.7520428e+00  2.0288198e+00  2.0742170e+00  2.0555878e+00  4.0300869e+01  2.1110299e+00  2.1639178e+00  2.0241870e+00  1.7521177e+00  1.4412167e+00 
  1.5107932e+00  1.8190178e+00  2.0949235e+00  2.1395088e+00  2.1211868e+00  4.1447523e+01  2.1772927e+00  2.2306068e+00  2.0902547e+00  1.8190864e+00  1.5108211e+00 
  1.5809678e+00  1.8865750e+00  2.1616000e+00  2.2053815e+00  2.1873676e+00  4.2580410e+01  2.2441421e+00  2.2978884e+00  2.1568959e+00  1.8866373e+00  1.5809934e+00 
  1.6525116e+00  1.9555152e+00  2.2296503e+00  2.2726361e+00  2.2549310e+00  4.3708797e+01  2.3123788e+00  2.3665636e+00  2.2249114e+00  1.9555711e+00  1.6525348e+00 
  1.7235685e+00  2.0239826e+00  2.2972184e+00  2.3394166e+00  2.3220212e+00  4.4808851e+01  2.3801468e+00  2.4347764e+00  2.2924454e+00  2.0240321e+00  1.7235893e+00 
  1.7955346e+00  2.0933733e+00  2.3657003e+00  2.4071191e+00  2.3900341e+00  4.5897354e+01  2.4488419e+00  2.5039225e+00  2.3608939e+00  2.0934162e+00  1.7955529e+00 
  1.8678443e+00  2.1631215e+00  2.4345302e+00  2.4751779e+00  2.4584039e+00  4.6966874e+01  2.5178985e+00  2.5734363e+00  2.4296910e+00  2.1631578e+00  1.8678601e+00 
  1.9409354e+00  2.2336650e+00  2.5041460e+00  2.5440308e+00  2.5275685e+00  4.8021389e+01  2.5877542e+00  2.6437554e+00  2.4992747e+00  2.2336947e+00  1.9409486e+00 
  2.0141413e+00  2.3043374e+00  2.5738810e+00  2.6130112e+00  2.5968613e+00  4.9053348e+01  2.6577424e+00  2.7142131e+00  2.5689784e+00  2.3043604e+00  2.0141518e+00 
  2.0875876e+00  2.3752640e+00  2.6438608e+00  2.6822447e+00  2.6664078e+00  5.0063675e+01  2.7279884e+00  2.7849347e+00  2.6389275e+00  2.3752803e+00  2.0875954e+00 
  2.1611327e+00  2.4463034e+00  2.7139439e+00  2.7515897e+00  2.7360664e+00  5.1050627e+01  2.7983507e+00  2.8557787e+00  2.7089805e+00  2.4463130e+00  2.1611377e+00 
  2.2352788e+00  2.5179580e+00  2.7846324e+00  2.8215486e+00  2.8063393e+00  5.2018021e+01  2.8693314e+00  2.9272471e+00  2.7796398e+00  2.5179608e+00  2.2352811e+00 
  0.0000000e+00  3.3799086e-01  6.3053675e-01  6.8909917e-01  6.6486216e-01  1.0524965e+01  7.0822292e-01  7.5333875e-01  6.2635276e-01  3.3810979e-01  0.0000000e+00 
  2.4082194e-02  3.7386833e-01  6.6562306e-01  7.2313263e-01  6.9922277e-01  1.1473069e+01  7.4322627e-01  7.8868694e-01  6.6139560e-01  3.7398832e-01  2.4087692e-02 
  6.2687142e-02  4.0961743e-01  7.0063021e-01  7.5718183e-01  7.3357555e-01  1.2301417e+01  7.7817967e-01  8.2396749e-01  6.9636311e-01  4.0973789e-01  6.2697420e-02 
  1.0225337e-01  4.4634414e-01  7.3660777e-01  7.9220997e-01  7.6890824e-01  1.3149247e+01  8.1411765e-01  8.6023884e-01  7.3230107e-01  4.4646438e-01  1.0226776e-01 
  1.4278429e-01  4.8405170e-01  7.7355885e-01  8.2822019e-01  8.0522396e-01  1.4015310e+01  8.5104339e-01  8.9750423e-01  7.6921263e-01  4.8417111e-01  1.4280218e-01 
  1.8428113e-01  5.2274124e-01  8.1148435e-01  8.6521341e-01  8.4252365e-01  1.4898305e+01  8.8895788e-01  9.3576465e-01  8.0709875e-01  5.2285924e-01  1.8430193e-01 
  2.2674317e-01  5.6241193e-01  8.5038336e-01  9.0318875e-01  8.8080641e-01  1.5796932e+01  9.2786028e-01  9.7501930e-01  8.4595854e-01  5.6252799e-01  2.2676636e-01 
  2.7016661e-01  6.0305986e-01  8.9025170e-01  9.4214203e-01  9.2006805e-01  1.6709817e+01  9.6774643e-01  1.0152640e+00  8.8578790e-01  6.0317348e-01  2.7019170e-01 
  3.1454244e-01  6.4467587e-01  9.3108015e-01  9.8206403e-01  9.6029936e-01  1.7635508e+01  1.0086071e+00  1.0564897e+00  9.2657760e-01  6.4478659e-01  3.1456897e-01 
  3.5987363e-01  6.8726284e-01  9.7287142e-01  1.0229575e+00  1.0015030e+00  1.8572894e+01  1.0504452e+00  1.0986991e+00  9.6833041e-01  6.8737025e-01  3.5990118e-01 
  4.0613803e-01  7.3079848e-01  1.0156030e+00  1.0647999e+00  1.0436567e+00  1.9520253e+01  1.0932381e+00  1.1418698e+00  1.0110239e+00  7.3090219e-01  4.0616622e-01 
  4.5331880e-01  7.7526585e-01  1.0592579e+00  1.1075743e+00  1.0867431e+00  2.0476091e+01  1.1369689e+00  1.1859847e+00  1.0546410e+00  7.7536551e-01  4.5334727e-01 
  5.0141417e-01  8.2066308e-01  1.1038342e+00  1.1512786e+00  1.1307604e+00  2.1439275e+01  1.1816355e+00  1.2310420e+00  1.0991799e+00  8.2075836e-01  5.0144259e-01 
  5.5042254e-01  8.6698845e-01  1.1493298e+00  1.1959110e+00  1.1757068e+00  2.2408683e+01  1.2272361e+00  1.2770398e+00  1.1446385e+00  8.6707905e-01  5.5045061e-01 
  6.0028661e-01  9.1418457e-01  1.1956874e+00  1.2414140e+00  1.2215246e+00  2.3382070e+01  1.2737133e+00  1.3239205e+00  1.1909596e+00  9.1427022e-01  6.0031406e-01 
  6.5096915e-01  9.6221410e-01  1.2428695e+00  1.2877502e+00  1.2681765e+00  2.4357743e+01  1.3210295e+00  1.3716469e+00  1.2381056e+00  9.6229457e-01  6.5099573e-01 
  7.0240062e-01  1.0110074e+00  1.2908063e+00  1.3348499e+00  1.3155926e+00  2.5333416e+01  1.3691150e+00  1.4201490e+00  1.2860068e+00  1.0110825e+00  7.0242609e-01 
  7.5490983e-01  1.0608933e+00  1.3398265e+00  1.3830416e+00  1.3641017e+00  2.6314380e+01  1.4182984e+00  1.4697555e+00  1.3349919e+00  1.0609627e+00  7.5493398e-01 
  8.0802969e-01  1.1114045e+00  1.3894629e+00  1.4318581e+00  1.4132364e+00  2.7290891e+01  1.4681125e+00  1.5199992e+00  1.3845936e+00  1.1114680e+00  8.0805232e-01 
  8.6186433e-01  1.1626450e+00  1.4398192e+00  1.4814035e+00  1.4631007e+00  2.8264206e+01  1.5186611e+00  1.5709840e+00  1.4349159e+00  1.1627026e+00  8.6188527e-01 
  9.1633658e-01  1.2145378e+00  1.4908183e+00  1.5316004e+00  1.5136173e+00  2.9232268e+01  1.5698669e+00  1.6226325e+00  1.4858815e+00  1.2145893e+00  9.1635567e-01 
  9.7178926e-01  1.2674255e+00  1.5428029e+00  1.5827914e+00  1.5651288e+00  3.0199561e+01  1.6220725e+00  1.6752873e+00  1.5378331e+00  1.2674706e+00  9.7180635e-01 
  1.0275781e+00  1.3206637e+00  1.5951285e+00  1.6343323e+00  1.6169908e+00  3.1155368e+01  1.6746334e+00  1.7283040e+00  1.5901264e+00  1.3207025e+00  1.0275931e+00 
  1.0840423e+00  1.3745917e+00  1.6481342e+00  1.6865621e+00  1.6695425e+00  3.2104233e+01  1.7278888e+00  1.7820217e+00  1.6431004e+00  1.3746240e+00  1.0840551e+00 
  1.1409940e+00  1.4290215e+00  1.7016319e+00  1.7392928e+00  1.7225957e+00  3.3042746e+01  1.7816505e+00  1.8362520e+00  1.6965670e+00  1.4290472e+00  1.1410043e+00 
  1.1988186e+00  1.4843385e+00  1.7560072e+00  1.7929098e+00  1.7765359e+00  3.3975159e+01  1.8363038e+00  1.8913806e+00  1.7509118e+00  1.4843576e+00  1.1988265e+00 
  1.2567578e+00  1.5397844e+00  1.8105016e+00  1.8466548e+00  1.8306046e+00  3.4891097e+01  1.8910902e+00  1.9466487e+00  1.8053763e+00  1.5397967e+00  1.2567632e+00 
  1.3152296e+00  1.5957771e+00  1.8655329e+00  1.9009456e+00  1.8852197e+00  3.5795340e+01  1.9464276e+00  2.0024742e+00  1.8603785e+00  1.5957826e+00  1.3152324e+00 
  1.3740123e+00  1.6520949e+00  1.9208795e+00  1.9555605e+00  1.9401594e+00  3.6684650e+01  2.0020940e+00  2.0586352e+00  1.9156965e+00  1.6520934e+00  1.3740123e+00 
  1.4337711e+00  1.7094028e+00  1.9772064e+00  2.0111647e+00  1.9960888e+00  3.7565429e+01  2.0587545e+00  2.1157967e+00  1.9719955e+00  1.7093945e+00  1.4337684e+00 
  1.4929559e+00  1.7661510e+00  2.0329635e+00  2.0662080e+00  2.0514579e+00  3.8420916e+01  2.1148590e+00  2.1724084e+00  2.0277256e+00  1.7661357e+00  1.4929505e+00 
  1.5527287e+00  1.8235012e+00  2.0893128e+00  2.1218524e+00  2.1074284e+00  3.9262798e+01  2.1715690e+00  2.2296321e+00  2.0840483e+00  1.8234790e+00  1.5527204e+00 
  1.6126170e+00  1.8809811e+00  2.1457818e+00  2.1776255e+00  2.1635280e+00  4.0085851e+01  2.2284123e+00  2.2869952e+00  2.1404916e+00  1.8809519e+00  1.6126058e+00 
  1.6729775e+00  1.9389473e+00  2.2027273e+00  2.2338840e+00  2.2201132e+00  4.0892660e+01  2.2857451e+00  2.3448541e+00  2.1974120e+00  1.9389110e+00  1.6729634e+00 
  1.7332615e+00  1.9968509e+00  2.2596002e+00  2.2900789e+00  2.2766352e+00  4.1678117e+01  2.3430186e+00  2.4026599e+00  2.2542607e+00  1.9968077e+00  1.7332445e+00 
  1.7935707e+00  2.0547939e+00  2.3165026e+00  2.3463123e+00  2.3331958e+00  4.2442809e+01  2.4003344e+00  2.4605141e+00  2.3111394e+00  2.0547436e+00  1.7935507e+00 
  1.8537887e+00  2.1126598e+00  2.3733180e+00  2.4024676e+00  2.3896786e+00  4.3185574e+01  2.4575760e+00  2.5183002e+00  2.3679320e+00  2.1126025e+00  1.8537658e+00 
  1.9143186e+00  2.1708516e+00  2.4304494e+00  2.4589480e+00  2.4464865e+00  4.3908733e+01  2.5151463e+00  2.5764209e+00  2.4250414e+00  2.1707873e+00  1.9142927e+00 
  0.0000000e+00  3.1149202e-01  5.9975049e-01  6.4778763e-01  6.2578635e-01  9.9593338e+00  6.7301979e-01  7.1962859e-01  5.9494970e-01  3.1157475e-01  0.0000000e+00 
  2.4028622e-02  3.4375773e-01  6.3113806e-01  6.7818389e-01  6.5653560e-01  1.0785312e+01  7.0447903e-01  7.5149670e-01  6.2630098e-01  3.4383926e-01  2.4032286e-02 
  5.8787323e-02  3.7581202e-01  6.6236884e-01  7.0851500e-01  6.8719378e-01  1.1505086e+01  7.3580021e-01  7.8320483e-01  6.5749876e-01  3.7589194e-01  5.8794016e-02 
  9.4302286e-02  4.0863901e-01  6.9436413e-01  7.3962021e-01  7.1862681e-01  1.2238590e+01  7.6790122e-01  8.1569944e-01  6.8946117e-01  4.0871674e-01  9.4311420e-02 
  1.3057209e-01  4.4223714e-01  7.2712215e-01  7.7149787e-01  7.5083302e-01  1.2984652e+01  8.0078042e-01  8.4897892e-01  7.2218651e-01  4.4231214e-01  1.3058312e-01 
  1.6759324e-01  4.7660282e-01  7.6063918e-01  8.0414418e-01  7.8380861e-01  1.3742070e+01  8.3443405e-01  8.8303951e-01  7.5567109e-01  4.7667461e-01  1.6760567e-01 
  2.0536076e-01  5.1173095e-01  7.9491003e-01  8.3755395e-01  8.1754839e-01  1.4509652e+01  8.6885691e-01  9.1787607e-01  7.8990974e-01  5.1179907e-01  2.0537414e-01 
  2.4386678e-01  5.4761354e-01  8.2992649e-01  8.7171902e-01  8.5204416e-01  1.5286149e+01  9.0404086e-01  9.5348043e-01  8.2489430e-01  5.4767758e-01  2.4388067e-01 
  2.8309892e-01  5.8423812e-01  8.6567602e-01  9.0662680e-01  8.8728335e-01  1.6070265e+01  9.3997330e-01  9.8984002e-01  8.6061225e-01  5.8429771e-01  2.8311295e-01 
  3.2305599e-01  6.2160334e-01  9.0215712e-01  9.4227582e-01  9.2326444e-01  1.6860982e+01  9.7665275e-01  1.0269534e+00  8.9706213e-01  6.2165813e-01  3.2306979e-01 
  3.6371383e-01  6.5968496e-01  9.3934540e-01  9.7864169e-01  9.5996305e-01  1.7656803e+01  1.0140548e+00  1.0647961e+00  9.3421959e-01  6.5973464e-01  3.6372709e-01 
  4.0505359e-01  6.9846400e-01  9.7722183e-01  1.0157053e+00  9.9736006e-01  1.8456427e+01  1.0521603e+00  1.1033491e+00  9.7206559e-01  6.9850829e-01  4.0506602e-01 
  4.4707012e-01  7.3793523e-01  1.0157810e+00  1.0534614e+00  1.0354501e+00  1.9258844e+01  1.0909640e+00  1.1426070e+00  1.0105948e+00  7.3797387e-01  4.4708144e-01 
  4.8975835e-01  7.7809344e-01  1.0550177e+00  1.0919045e+00  1.0742279e+00  2.0063057e+01  1.1304605e+00  1.1825644e+00  1.0498019e+00  7.7812621e-01  4.8976832e-01 
  5.3306374e-01  8.1888401e-01  1.0948771e+00  1.1309801e+00  1.1136387e+00  2.0867208e+01  1.1705949e+00  1.2231666e+00  1.0896323e+00  8.1891069e-01  5.3307214e-01 
  5.7695041e-01  8.6027094e-01  1.1353232e+00  1.1706520e+00  1.1536463e+00  2.1669892e+01  1.2113313e+00  1.2643775e+00  1.1300498e+00  8.6029135e-01  5.7695703e-01 
  6.2135404e-01  9.0218985e-01  1.1762914e+00  1.2108557e+00  1.1941863e+00  2.2469254e+01  1.2526049e+00  1.3061325e+00  1.1709900e+00  9.0220383e-01  6.2135871e-01 
  6.6656048e-01  9.4492648e-01  1.2180676e+00  1.2518769e+00  1.2355444e+00  2.3269210e+01  1.2947015e+00  1.3487172e+00  1.2127386e+00  9.4493388e-01  6.6656303e-01 
  7.1215640e-01  9.8806743e-01  1.2602381e+00  1.2933021e+00  1.2773068e+00  2.4062255e+01  1.3372075e+00  1.3917179e+00  1.2548822e+00  9.8806811e-01  7.1215669e-01 
  7.5823140e-01  1.0317022e+00  1.3028925e+00  1.3352208e+00  1.3195633e+00  2.4849277e+01  1.3802122e+00  1.4352242e+00  1.2975101e+00  1.0316961e+00  7.5822929e-01 
  8.0471642e-01  1.0757617e+00  1.3459615e+00  1.3775638e+00  1.3622444e+00  2.5628659e+01  1.4236463e+00  1.4791666e+00  1.3405533e+00  1.0757486e+00  8.0471179e-01 
  8.5190249e-01  1.1205368e+00  1.3897362e+00  1.4206220e+00  1.4056411e+00  2.6403582e+01  1.4678007e+00  1.5238360e+00  1.3843026e+00  1.1205168e+00  8.5189525e-01 
  8.9923510e-01  1.1654730e+00  1.4336617e+00  1.4638407e+00  1.4491988e+00  2.7166120e+01  1.5121206e+00  1.5686776e+00  1.4282035e+00  1.1654459e+00  8.9922515e-01 
  9.4700275e-01  1.2108588e+00  1.4780267e+00  1.5075085e+00  1.4932058e+00  2.7919523e+01  1.5568943e+00  1.6139797e+00  1.4725444e+00  1.2108245e+00  9.4699000e-01 
  9.9504334e-01  1.2565319e+00  1.5226688e+00  1.5514630e+00  1.5374998e+00  2.8661253e+01  1.6019596e+00  1.6595799e+00  1.5171631e+00  1.2564905e+00  9.9502774e-01 
  1.0436782e+00  1.3028137e+00  1.5679093e+00  1.5960256e+00  1.5824021e+00  2.9394203e+01  1.6476374e+00  1.7057992e+00  1.5623808e+00  1.3027650e+00  1.0436597e+00 
  1.0922684e+00  1.3490652e+00  1.6131094e+00  1.6405574e+00  1.6272737e+00  3.0111020e+01  1.6932888e+00  1.7519987e+00  1.6075587e+00  1.3490093e+00  1.0922469e+00 
  1.1411631e+00  1.3956354e+00  1.6586180e+00  1.6854072e+00  1.6724635e+00  3.0814993e+01  1.7392625e+00  1.7985270e+00  1.6530458e+00  1.3955723e+00  1.1411386e+00 
  1.1901753e+00  1.4423375e+00  1.7042481e+00  1.7303883e+00  1.7177847e+00  3.1503821e+01  1.7853716e+00  1.8451970e+00  1.6986551e+00  1.4422670e+00  1.1901478e+00 
  1.2398510e+00  1.4897171e+00  1.7505457e+00  1.7760462e+00  1.7637829e+00  3.2181672e+01  1.8321615e+00  1.8925544e+00  1.7449325e+00  1.4896394e+00  1.2398203e+00 
  1.2889118e+00  1.5364961e+00  1.7962323e+00  1.8211030e+00  1.8091798e+00  3.2837365e+01  1.8783539e+00  1.9393205e+00  1.7905996e+00  1.5364111e+00  1.2888780e+00 
