  2.3232607e-03  8.2631710e-03  1.8540492e-02  2.2683811e-02  2.6676135e-02  2.4441753e-01  2.3817620e-01  5.1821591e-01  2.0692643e-02  8.1851984e-03  2.3017340e-03 
  2.4339600e-03  8.3283307e-03  1.8235223e-02  2.2167556e-02  2.5998397e-02  2.3498997e-01  2.3294234e-01  5.0932856e-01  2.0275647e-02  8.2513345e-03  2.4116519e-03 
  2.5334226e-03  8.3807902e-03  1.7924689e-02  2.1655704e-02  2.5334572e-02  2.2587023e-01  2.2777430e-01  5.0047758e-01  1.9865713e-02  8.3048864e-03  2.5104956e-03 
  2.6218738e-03  8.4207882e-03  1.7609218e-02  2.1148198e-02  2.4684071e-02  2.1705296e-01  2.2267268e-01  4.9166645e-01  1.9462356e-02  8.3460724e-03  2.5984703e-03 
  2.7006375e-03  8.4496622e-03  1.7290231e-02  2.0646102e-02  2.4047430e-02  2.0852864e-01  2.1763906e-01  4.8289961e-01  1.9066220e-02  8.3762228e-03  2.6768878e-03 
  2.7704740e-03  8.4681955e-03  1.6968586e-02  2.0149885e-02  2.3424643e-02  2.0029001e-01  2.1267441e-01  4.7418084e-01  1.8677391e-02  8.3960982e-03  2.7464890e-03 
  2.8326789e-03  8.4777063e-03  1.6645660e-02  1.9660593e-02  2.2816271e-02  1.9232824e-01  2.0778022e-01  4.6551437e-01  1.8296529e-02  8.4070162e-03  2.8085678e-03 
  2.8811467e-03  8.4721205e-03  1.6315431e-02  1.9171838e-02  2.2215487e-02  1.8465636e-01  2.0295050e-01  4.5689693e-01  1.7916901e-02  8.4028831e-03  2.8569945e-03 
  2.9245567e-03  8.4601493e-03  1.5986643e-02  1.8692029e-02  2.1630268e-02  1.7724338e-01  1.9819402e-01  4.4833996e-01  1.7546587e-02  8.3924035e-03  2.9004468e-03 
  2.9607755e-03  8.4396983e-03  1.5657234e-02  1.8218771e-02  2.1057818e-02  1.7009081e-01  1.9350866e-01  4.3984396e-01  1.7182869e-02  8.3734752e-03  2.9367789e-03 
  2.9909462e-03  8.4119464e-03  1.5328395e-02  1.7752935e-02  2.0498616e-02  1.6319100e-01  1.8889555e-01  4.3141258e-01  1.6826332e-02  8.3472693e-03  2.9671249e-03 
  3.0094571e-03  8.3713276e-03  1.4994568e-02  1.7288645e-02  1.9946423e-02  1.5655037e-01  1.8434904e-01  4.2304273e-01  1.6470824e-02  8.3082138e-03  2.9858665e-03 
  3.0264513e-03  8.3280292e-03  1.4665940e-02  1.6835792e-02  1.9410778e-02  1.5014197e-01  1.7987914e-01  4.1474683e-01  1.6125966e-02  8.2664875e-03  3.0031386e-03 
  3.0363127e-03  8.2764835e-03  1.4336922e-02  1.6388488e-02  1.8885468e-02  1.4397178e-01  1.7548011e-01  4.0652159e-01  1.5785641e-02  8.2165184e-03  3.0133191e-03 
  3.0416758e-03  8.2193754e-03  1.4010181e-02  1.5949119e-02  1.8372557e-02  1.3802954e-01  1.7115438e-01  3.9837177e-01  1.5452001e-02  8.1609863e-03  3.0190354e-03 
  3.0368641e-03  8.1510842e-03  1.3680057e-02  1.5511761e-02  1.7865827e-02  1.3231864e-01  1.6689605e-01  3.9029376e-01  1.5118912e-02  8.0942662e-03  3.0146095e-03 
  3.0323847e-03  8.0821649e-03  1.3357072e-02  1.5086651e-02  1.7375241e-02  1.2681655e-01  1.6271539e-01  3.8230009e-01  1.4796432e-02  8.0269107e-03  3.0105416e-03 
  3.0220558e-03  8.0064962e-03  1.3035046e-02  1.4667373e-02  1.6894109e-02  1.2152710e-01  1.5860588e-01  3.7438641e-01  1.4477954e-02  7.9527919e-03  3.0006438e-03 
  3.0086099e-03  7.9268648e-03  1.2716709e-02  1.4256405e-02  1.6424667e-02  1.1644095e-01  1.5456990e-01  3.6655719e-01  1.4165803e-02  7.8746952e-03  2.9876471e-03 
  2.9833154e-03  7.8345962e-03  1.2393317e-02  1.3844769e-02  1.5957699e-02  1.1156304e-01  1.5059832e-01  3.5880529e-01  1.3850858e-02  7.7839442e-03  2.9628169e-03 
  2.9655935e-03  7.7491719e-03  1.2084280e-02  1.3451654e-02  1.5512171e-02  1.0686411e-01  1.4671017e-01  3.5115182e-01  1.3552163e-02  7.7000163e-03  2.9455697e-03 
  2.9403728e-03  7.6555798e-03  1.1774501e-02  1.3061746e-02  1.5072560e-02  1.0235619e-01  1.4288992e-01  3.4358315e-01  1.3254293e-02  7.6078997e-03  2.9208319e-03 
  2.9132215e-03  7.5594473e-03  1.1469520e-02  1.2680378e-02  1.4644006e-02  9.8027563e-02  1.3914266e-01  3.3610627e-01  1.2962469e-02  7.5132171e-03  2.8941686e-03 
  2.8796490e-03  7.4563452e-03  1.1164808e-02  1.2302825e-02  1.4221598e-02  9.3877359e-02  1.3546336e-01  3.2871792e-01  1.2671877e-02  7.4115399e-03  2.8610883e-03 
  2.8457975e-03  7.3524746e-03  1.0866469e-02  1.1935004e-02  1.3811081e-02  8.9893190e-02  1.3185762e-01  3.2142548e-01  1.2388348e-02  7.3090678e-03  2.8277302e-03 
  2.8100857e-03  7.2463168e-03  1.0572875e-02  1.1575110e-02  1.3410485e-02  8.6071375e-02  1.2832328e-01  3.1422846e-01  1.2110003e-02  7.2042793e-03  2.7925120e-03 
  2.7734389e-03  7.1388542e-03  1.0284893e-02  1.1223833e-02  1.3020359e-02  8.2405864e-02  1.2486066e-01  3.0712880e-01  1.1837483e-02  7.0981583e-03  2.7563558e-03 
  2.7311554e-03  7.0254487e-03  9.9977680e-03  1.0876266e-02  1.2635644e-02  7.8895625e-02  1.2146442e-01  3.0012274e-01  1.1565818e-02  6.9860653e-03  2.7145620e-03 
  0.0000000e+00  6.6997932e-03  2.0502778e-02  2.6226711e-02  3.0843286e-02  3.3341967e-01  2.8517416e-01  6.0069878e-01  2.2745657e-02  6.6286890e-03  0.0000000e+00 
  6.7853962e-04  6.9126152e-03  2.0230502e-02  2.5627306e-02  3.0014193e-02  3.1889792e-01  2.7876380e-01  5.9053542e-01  2.2251531e-02  6.8403048e-03  6.7512206e-04 
  8.9356583e-04  7.1012892e-03  1.9982701e-02  2.5096058e-02  2.9287564e-02  3.0722257e-01  2.7297326e-01  5.8123103e-01  2.1823460e-02  7.0280559e-03  8.8713278e-04 
  1.0935939e-03  7.2729727e-03  1.9724457e-02  2.4567801e-02  2.8576192e-02  2.9589140e-01  2.6724457e-01  5.7193808e-01  2.1404057e-02  7.1991260e-03  1.0845131e-03 
  1.2791609e-03  7.4281959e-03  1.9456525e-02  2.4042783e-02  2.7879647e-02  2.8489787e-01  2.6157902e-01  5.6266110e-01  2.0992960e-02  7.3540233e-03  1.2677672e-03 
  1.4508185e-03  7.5675060e-03  1.9179656e-02  2.3521280e-02  2.7197541e-02  2.7423556e-01  2.5597789e-01  5.5340461e-01  2.0589831e-02  7.4932571e-03  1.4374207e-03 
  1.6090966e-03  7.6914225e-03  1.8894585e-02  2.3003523e-02  2.6529472e-02  2.6389810e-01  2.5044231e-01  5.4417292e-01  2.0194325e-02  7.6173231e-03  1.5939639e-03 
  1.7545544e-03  7.8005237e-03  1.8602063e-02  2.2489795e-02  2.5875115e-02  2.5387921e-01  2.4497336e-01  5.3497026e-01  1.9806174e-02  7.7267749e-03  1.7379371e-03 
  1.8878014e-03  7.8954292e-03  1.8302884e-02  2.1980409e-02  2.5234198e-02  2.4417233e-01  2.3957215e-01  5.2580081e-01  1.9425165e-02  7.8222073e-03  1.8699288e-03 
  2.0090829e-03  7.9764047e-03  1.7997456e-02  2.1475310e-02  2.4606116e-02  2.3477231e-01  2.3423932e-01  5.1666831e-01  1.9050738e-02  7.9038601e-03  1.9901519e-03 
  2.1192346e-03  8.0443069e-03  1.7686780e-02  2.0975052e-02  2.3990884e-02  2.2567199e-01  2.2897604e-01  5.0757688e-01  1.8682976e-02  7.9725843e-03  2.0994325e-03 
  2.2188345e-03  8.0997498e-03  1.7371593e-02  2.0479912e-02  2.3388281e-02  2.1686500e-01  2.2378319e-01  4.9853042e-01  1.8321703e-02  8.0289684e-03  2.1983280e-03 
  2.3080875e-03  8.1429743e-03  1.7052234e-02  1.9989802e-02  2.2797735e-02  2.0834640e-01  2.1866117e-01  4.8953223e-01  1.7966399e-02  8.0732315e-03  2.2870223e-03 
  2.3871875e-03  8.1742100e-03  1.6729030e-02  1.9504621e-02  2.2218682e-02  2.0011128e-01  2.1361034e-01  4.8058553e-01  1.7616568e-02  8.1055995e-03  2.3656983e-03 
  2.4574044e-03  8.1947710e-03  1.6403370e-02  1.9025356e-02  2.1651675e-02  1.9215087e-01  2.0863211e-01  4.7169458e-01  1.7272802e-02  8.1273658e-03  2.4356071e-03 
  2.5194537e-03  8.2054221e-03  1.6076086e-02  1.8552425e-02  2.1096719e-02  1.8445869e-01  2.0372723e-01  4.6286284e-01  1.6935175e-02  8.1392856e-03  2.4974542e-03 
  2.5745687e-03  8.2074484e-03  1.5748511e-02  1.8086778e-02  2.0554374e-02  1.7702742e-01  1.9889696e-01  4.5409434e-01  1.6604292e-02  8.1426345e-03  2.5524627e-03 
  2.6168534e-03  8.1950041e-03  1.5414839e-02  1.7622229e-02  2.0018079e-02  1.6986696e-01  1.9413538e-01  4.4538582e-01  1.6273661e-02  8.1315605e-03  2.5947244e-03 
  2.6546557e-03  8.1764986e-03  1.5083502e-02  1.7166852e-02  1.9495559e-02  1.6295104e-01  1.8945072e-01  4.3674811e-01  1.5951045e-02  8.1144531e-03  2.6325736e-03 
  2.6859076e-03  8.1499241e-03  1.4752501e-02  1.6718288e-02  1.8984122e-02  1.5628026e-01  1.8484083e-01  4.2818165e-01  1.5633836e-02  8.0893082e-03  2.6639430e-03 
  2.7116929e-03  8.1164251e-03  1.4422983e-02  1.6277348e-02  1.8484267e-02  1.4984789e-01  1.8030656e-01  4.1968973e-01  1.5322576e-02  8.0572534e-03  2.6899004e-03 
  2.7266081e-03  8.0706598e-03  1.4089592e-02  1.5838358e-02  1.7990020e-02  1.4365873e-01  1.7584234e-01  4.1126926e-01  1.5011361e-02  8.0129497e-03  2.7050379e-03 
  2.7403880e-03  8.0224314e-03  1.3762110e-02  1.5410773e-02  1.7510565e-02  1.3768954e-01  1.7145763e-01  4.0293210e-01  1.4709436e-02  7.9661913e-03  2.7190837e-03 
  2.7476229e-03  7.9663988e-03  1.3435157e-02  1.4988924e-02  1.7039966e-02  1.3194456e-01  1.6714672e-01  3.9467485e-01  1.4410924e-02  7.9116293e-03  2.7266222e-03 
  2.7508280e-03  7.9051440e-03  1.3111275e-02  1.4575054e-02  1.6580224e-02  1.2641477e-01  1.6291179e-01  3.8650197e-01  1.4117897e-02  7.8518437e-03  2.7301613e-03 
  2.7445601e-03  7.8332968e-03  1.2785033e-02  1.4163465e-02  1.6125407e-02  1.2110245e-01  1.5874703e-01  3.7840986e-01  1.3824489e-02  7.7814596e-03  2.7242570e-03 
  2.7388712e-03  7.7609793e-03  1.2466492e-02  1.3763943e-02  1.5685090e-02  1.1598788e-01  1.5466208e-01  3.7041031e-01  1.3540344e-02  7.7105949e-03  2.7189530e-03 
  2.7278269e-03  7.6823278e-03  1.2149712e-02  1.3370307e-02  1.5252887e-02  1.1107358e-01  1.5065056e-01  3.6249905e-01  1.3259143e-02  7.6333836e-03  2.7083129e-03 
  2.7140338e-03  7.6000203e-03  1.1837289e-02  1.2984905e-02  1.4830962e-02  1.0635117e-01  1.4671457e-01  3.5468014e-01  1.2983127e-02  7.5525015e-03  2.6949406e-03 
  2.6891497e-03  7.5057846e-03  1.1520856e-02  1.2599148e-02  1.4410545e-02  1.0182438e-01  1.4284523e-01  3.4694664e-01  1.2703601e-02  7.4596738e-03  2.6704886e-03 
  2.6716979e-03  7.4182208e-03  1.1218917e-02  1.2231320e-02  1.4009761e-02  9.7467375e-02  1.3906053e-01  3.3931847e-01  1.2438756e-02  7.3734957e-03  2.6534784e-03 
  2.6472902e-03  7.3230097e-03  1.0917043e-02  1.1866785e-02  1.3613819e-02  9.3289947e-02  1.3534551e-01  3.3178250e-01  1.2173892e-02  7.2796514e-03  2.6295197e-03 
  2.6212234e-03  7.2255211e-03  1.0620491e-02  1.1510609e-02  1.3227645e-02  8.9281487e-02  1.3170483e-01  3.2434516e-01  1.1914001e-02  7.1835045e-03  2.6039071e-03 
  2.5892251e-03  7.1215540e-03  1.0324943e-02  1.1158284e-02  1.2846602e-02  8.5440945e-02  1.2813359e-01  3.1700324e-01  1.1654529e-02  7.0808547e-03  2.5723649e-03 
  2.5571246e-03  7.0170067e-03  1.0036168e-02  1.0815406e-02  1.2476164e-02  8.1756751e-02  1.2463693e-01  3.0976350e-01  1.1401035e-02  6.9775999e-03  2.5407221e-03 
  2.5234116e-03  6.9104405e-03  9.7525961e-03  1.0480243e-02  1.2114487e-02  7.8225300e-02  1.2121265e-01  3.0262533e-01  1.1151755e-02  6.8722989e-03  2.5074652e-03 
  2.4889521e-03  6.8027911e-03  9.4750272e-03  1.0153440e-02  1.1762114e-02  7.4840809e-02  1.1786089e-01  2.9559037e-01  1.0907314e-02  6.7658876e-03  2.4734618e-03 
  2.4492906e-03  6.6896699e-03  9.1989301e-03  9.8303178e-03  1.1414273e-02  7.1602270e-02  1.1457644e-01  2.8865487e-01  1.0663026e-02  6.6539762e-03  2.4342507e-03 
  0.0000000e+00  6.6725804e-03  1.9908432e-02  2.4423939e-02  2.7674020e-02  3.0923615e-01  2.7582211e-01  5.9175754e-01  2.0310841e-02  6.6068377e-03  0.0000000e+00 
  6.2556940e-04  6.8694933e-03  1.9609290e-02  2.3841177e-02  2.6943647e-02  2.9567760e-01  2.6940786e-01  5.8130581e-01  1.9892846e-02  6.8026744e-03  6.2241463e-04 
  8.2195985e-04  7.0429564e-03  1.9337289e-02  2.3325308e-02  2.6303680e-02  2.8477442e-01  2.6362083e-01  5.7175344e-01  1.9531861e-02  6.9753213e-03  8.1602112e-04 
  1.0044479e-03  7.1999111e-03  1.9056149e-02  2.2813456e-02  2.5676824e-02  2.7418984e-01  2.5790198e-01  5.6222592e-01  1.9178317e-02  7.1317531e-03  9.9606961e-04 
  1.1735453e-03  7.3408927e-03  1.8766661e-02  2.2305833e-02  2.5062689e-02  2.6391811e-01  2.5225245e-01  5.5272769e-01  1.8831809e-02  7.2724711e-03  1.1630428e-03 
  1.3297648e-03  7.4664416e-03  1.8469581e-02  2.1802616e-02  2.4460886e-02  2.5395365e-01  2.4667329e-01  5.4326301e-01  1.8491956e-02  7.3979889e-03  1.3174132e-03 
  1.4735964e-03  7.5770852e-03  1.8165639e-02  2.1303989e-02  2.3871062e-02  2.4429093e-01  2.4116540e-01  5.3383596e-01  1.8158388e-02  7.5088063e-03  1.4596570e-03 
  1.6055708e-03  7.6733961e-03  1.7855592e-02  2.0810167e-02  2.3292906e-02  2.3492448e-01  2.3572971e-01  5.2445059e-01  1.7830808e-02  7.6054761e-03  1.5902704e-03 
  1.7262622e-03  7.7559943e-03  1.7540235e-02  2.0321405e-02  2.2726190e-02  2.2584857e-01  2.3036712e-01  5.1511094e-01  1.7508982e-02  7.6885982e-03  1.7098129e-03 
  1.8358935e-03  7.8251578e-03  1.7219972e-02  1.9837583e-02  2.2170340e-02  2.1705893e-01  2.2507804e-01  5.0582041e-01  1.7192351e-02  7.7584228e-03  1.8184824e-03 
  1.9352562e-03  7.8817276e-03  1.6895785e-02  1.9359196e-02  2.1625398e-02  2.0854911e-01  2.1986348e-01  4.9658302e-01  1.6880961e-02  7.8157855e-03  1.9170541e-03 
  2.0248909e-03  7.9263153e-03  1.6568392e-02  1.8886469e-02  2.1091173e-02  2.0031357e-01  2.1472408e-01  4.8740235e-01  1.6574630e-02  7.8612688e-03  2.0060483e-03 
  2.1049832e-03  7.9591642e-03  1.6238127e-02  1.8419259e-02  2.0567138e-02  1.9234816e-01  2.0966007e-01  4.7828151e-01  1.6272854e-02  7.8951094e-03  2.0856389e-03 
  2.1757119e-03  7.9805186e-03  1.5905312e-02  1.7957447e-02  2.0052793e-02  1.8464835e-01  2.0467164e-01  4.6922351e-01  1.5975144e-02  7.9175373e-03  2.1559868e-03 
  2.2382845e-03  7.9916599e-03  1.5571284e-02  1.7501909e-02  1.9548675e-02  1.7720639e-01  1.9975994e-01  4.6023226e-01  1.5682065e-02  7.9298167e-03  2.2182860e-03 
  2.2933751e-03  7.9933362e-03  1.5236835e-02  1.7053039e-02  1.9054839e-02  1.7001657e-01  1.9492555e-01  4.5131110e-01  1.5393686e-02  7.9326918e-03  2.2732016e-03 
  2.3421637e-03  7.9868046e-03  1.4903248e-02  1.6611690e-02  1.8571837e-02  1.6307309e-01  1.9016948e-01  4.4246367e-01  1.5110603e-02  7.9274049e-03  2.3219057e-03 
  2.3789546e-03  7.9664419e-03  1.4564921e-02  1.6171877e-02  1.8093391e-02  1.5638218e-01  1.8548586e-01  4.3368673e-01  1.4826555e-02  7.9083265e-03  2.3586833e-03 
  2.4117820e-03  7.9403663e-03  1.4229959e-02  1.5741340e-02  1.7626967e-02  1.4992296e-01  1.8088247e-01  4.2499060e-01  1.4549051e-02  7.8835661e-03  2.3915696e-03 
  2.4386385e-03  7.9066530e-03  1.3896429e-02  1.5317776e-02  1.7170013e-02  1.4369488e-01  1.7635704e-01  4.1637551e-01  1.4275569e-02  7.8511898e-03  2.4185426e-03 
  2.4605528e-03  7.8664100e-03  1.3565408e-02  1.4901919e-02  1.6723027e-02  1.3769203e-01  1.7191022e-01  4.0784447e-01  1.4006650e-02  7.8122986e-03  2.4406232e-03 
  2.4723266e-03  7.8145252e-03  1.3231742e-02  1.4488303e-02  1.6280313e-02  1.3191766e-01  1.6753648e-01  3.9939438e-01  1.3736644e-02  7.7617800e-03  2.4526126e-03 
  2.4832983e-03  7.7604208e-03  1.2904803e-02  1.4085970e-02  1.5850719e-02  1.2635205e-01  1.6324473e-01  3.9103644e-01  1.3474442e-02  7.7090454e-03  2.4638368e-03 
  2.4882606e-03  7.6989758e-03  1.2579401e-02  1.3689440e-02  1.5428571e-02  1.2099781e-01  1.5902933e-01  3.8276725e-01  1.3214423e-02  7.6489707e-03  2.4690868e-03 
  2.4896173e-03  7.6326767e-03  1.2257949e-02  1.3300855e-02  1.5015825e-02  1.1584703e-01  1.5489219e-01  3.7459088e-01  1.2958596e-02  7.5840394e-03  2.4707583e-03 
  2.4821496e-03  7.5563942e-03  1.1935232e-02  1.2914717e-02  1.4606833e-02  1.1090106e-01  1.5082759e-01  3.6650377e-01  1.2701367e-02  7.5091174e-03  2.4636314e-03 
  2.4754659e-03  7.4798224e-03  1.1620846e-02  1.2540384e-02  1.4210793e-02  1.0614261e-01  1.4684457e-01  3.5851698e-01  1.2451991e-02  7.4338961e-03  2.4573100e-03 
  2.4638809e-03  7.3973582e-03  1.1309084e-02  1.2171900e-02  1.3821615e-02  1.0157311e-01  1.4293686e-01  3.5062625e-01  1.2204447e-02  7.3527699e-03  2.4461039e-03 
  2.4498745e-03  7.3115698e-03  1.1002397e-02  1.1811502e-02  1.3441404e-02  9.7184956e-02  1.3910630e-01  3.4283528e-01  1.1960895e-02  7.2683020e-03  2.4324886e-03 
  2.4254922e-03  7.2145817e-03  1.0692792e-02  1.1450978e-02  1.3061836e-02  9.2981019e-02  1.3534427e-01  3.3513730e-01  1.1713085e-02  7.1726187e-03  2.4085093e-03 
  2.4083742e-03  7.1241216e-03  1.0397861e-02  1.1107725e-02  1.2700198e-02  8.8938109e-02  1.3166775e-01  3.2755108e-01  1.1478373e-02  7.0834435e-03  2.3918029e-03 
  2.3848033e-03  7.0265535e-03  1.0103836e-02  1.0767784e-02  1.2342435e-02  8.5064369e-02  1.2806231e-01  3.2006392e-01  1.1242777e-02  6.9871405e-03  2.3686495e-03 
  2.3598154e-03  6.9269968e-03  9.8156893e-03  1.0435958e-02  1.1993263e-02  8.1350045e-02  1.2453225e-01  3.1268176e-01  1.1011082e-02  6.8888235e-03  2.3440829e-03 
  2.3293497e-03  6.8214677e-03  9.5292899e-03  1.0107949e-02  1.1648302e-02  7.7794013e-02  1.2107273e-01  3.0540134e-01  1.0778991e-02  6.7845115e-03  2.3140396e-03 
  2.2989318e-03  6.7155738e-03  9.2500908e-03  9.7890612e-03  1.1312784e-02  7.4385347e-02  1.1768849e-01  2.9822892e-01  1.0551812e-02  6.6798102e-03  2.2840455e-03 
  2.2671205e-03  6.6079479e-03  8.9765633e-03  9.4776208e-03  1.0984975e-02  7.1120531e-02  1.1437727e-01  2.9116369e-01  1.0327894e-02  6.5733525e-03  2.2526568e-03 
  2.2347273e-03  6.4994821e-03  8.7094354e-03  9.1742287e-03  1.0665415e-02  6.7994001e-02  1.1113907e-01  2.8420702e-01  1.0107855e-02  6.4660257e-03  2.2206832e-03 
  2.1975383e-03  6.3860312e-03  8.4443943e-03  8.8744471e-03  1.0349617e-02  6.5004868e-02  1.0796879e-01  2.7735514e-01  9.8873031e-03  6.3536927e-03  2.1839125e-03 
  0.0000000e+00  6.7041734e-03  1.9378174e-02  2.2680272e-02  2.4867338e-02  2.8706796e-01  2.6643994e-01  5.8224277e-01  1.8093443e-02  6.6434570e-03  0.0000000e+00 
  5.7743121e-04  6.8836871e-03  1.9047554e-02  2.2117981e-02  2.4228503e-02  2.7440351e-01  2.6003871e-01  5.7153261e-01  1.7753460e-02  6.8220091e-03  5.7451393e-04 
  7.5697916e-04  7.0406935e-03  1.8747613e-02  2.1620811e-02  2.3668618e-02  2.6421600e-01  2.5427022e-01  5.6175940e-01  1.7460781e-02  6.9782945e-03  7.5149589e-04 
  9.2362440e-04  7.1816730e-03  1.8440180e-02  2.1128502e-02  2.3119620e-02  2.5432208e-01  2.4857584e-01  5.5202422e-01  1.7173816e-02  7.1188249e-03  9.1589692e-04 
  1.0778452e-03  7.3071703e-03  1.8126037e-02  2.0641180e-02  2.2581161e-02  2.4471704e-01  2.4295653e-01  5.4233132e-01  1.6892144e-02  7.2441101e-03  1.0681610e-03 
  1.2201236e-03  7.4177293e-03  1.7805943e-02  2.0158979e-02  2.2052896e-02  2.3539626e-01  2.3741312e-01  5.3268476e-01  1.6615384e-02  7.3546722e-03  1.2087443e-03 
  1.3509195e-03  7.5138785e-03  1.7480617e-02  1.9682012e-02  2.1534505e-02  2.2635522e-01  2.3194635e-01  5.2308844e-01  1.6343160e-02  7.4510176e-03  1.3380830e-03 
  1.4707365e-03  7.5962056e-03  1.7150801e-02  1.9210421e-02  2.1025722e-02  2.1758935e-01  2.2655691e-01  5.1354615e-01  1.6075172e-02  7.5337028e-03  1.4566548e-03 
  1.5801129e-03  7.6653181e-03  1.6817262e-02  1.8744405e-02  2.0526353e-02  2.0909382e-01  2.2124550e-01  5.0406168e-01  1.5811196e-02  7.6033283e-03  1.5649827e-03 
  1.6792509e-03  7.7215048e-03  1.6480405e-02  1.8283812e-02  2.0035884e-02  2.0086533e-01  2.1601235e-01  4.9463825e-01  1.5550692e-02  7.6601574e-03  1.6632436e-03 
  1.7689021e-03  7.7656050e-03  1.6141169e-02  1.7829061e-02  1.9554388e-02  1.9289813e-01  2.1085824e-01  4.8527962e-01  1.5293708e-02  7.7050137e-03  1.7521754e-03 
  1.8495797e-03  7.7982190e-03  1.5800247e-02  1.7380328e-02  1.9081720e-02  1.8518750e-01  2.0578363e-01  4.7598909e-01  1.5040082e-02  7.7384848e-03  1.8322742e-03 
  1.9214479e-03  7.8196034e-03  1.5457945e-02  1.6937433e-02  1.8617400e-02  1.7773013e-01  2.0078856e-01  4.6676957e-01  1.4789329e-02  7.7608072e-03  1.9036884e-03 
  1.9846682e-03  7.8300143e-03  1.5114568e-02  1.6500218e-02  1.8160989e-02  1.7052202e-01  1.9587302e-01  4.5762383e-01  1.4541002e-02  7.7722340e-03  1.9665709e-03 
  2.0403953e-03  7.8306979e-03  1.4771391e-02  1.6069498e-02  1.7713048e-02  1.6355620e-01  1.9103796e-01  4.4855551e-01  1.4295667e-02  7.7739953e-03  2.0220568e-03 
  2.0892628e-03  7.8223948e-03  1.4429154e-02  1.5645593e-02  1.7273651e-02  1.5682770e-01  1.8628374e-01  4.3956765e-01  1.4053403e-02  7.7668146e-03  2.0707749e-03 
  2.1324027e-03  7.8063228e-03  1.4089080e-02  1.5229318e-02  1.6843391e-02  1.5033187e-01  1.8161118e-01  4.3066365e-01  1.3814815e-02  7.7519146e-03  2.1138424e-03 
  2.1643154e-03  7.7770927e-03  1.3745744e-02  1.4814864e-02  1.6416250e-02  1.4407280e-01  1.7701441e-01  4.2184018e-01  1.3573898e-02  7.7238872e-03  2.1457563e-03 
  2.1927283e-03  7.7425249e-03  1.3406931e-02  1.4409646e-02  1.5999453e-02  1.3803321e-01  1.7250078e-01  4.1310706e-01  1.3337906e-02  7.6905516e-03  2.1742308e-03 
  2.2156961e-03  7.7007820e-03  1.3070750e-02  1.4011423e-02  1.5590585e-02  1.3221197e-01  1.6806789e-01  4.0446428e-01  1.3104445e-02  7.6500569e-03  2.1973149e-03 
  2.2341961e-03  7.6529354e-03  1.2738206e-02  1.3620875e-02  1.5190163e-02  1.2660386e-01  1.6371621e-01  3.9591465e-01  1.2874067e-02  7.6034755e-03  2.2159792e-03 
  2.2432345e-03  7.5940965e-03  1.2404328e-02  1.3232717e-02  1.4792754e-02  1.2121098e-01  1.5944024e-01  3.8745495e-01  1.2641376e-02  7.5459084e-03  2.2252218e-03 
  2.2517571e-03  7.5333112e-03  1.2078070e-02  1.2855605e-02  1.4406886e-02  1.1601643e-01  1.5524837e-01  3.7909580e-01  1.2414940e-02  7.4863983e-03  2.2339844e-03 
  2.2547614e-03  7.4656761e-03  1.1754425e-02  1.2484270e-02  1.4027158e-02  1.1102159e-01  1.5113500e-01  3.7083372e-01  1.2189402e-02  7.4200415e-03  2.2372617e-03 
  2.2545408e-03  7.3935866e-03  1.1435672e-02  1.2120722e-02  1.3655477e-02  1.0621945e-01  1.4710180e-01  3.6267245e-01  1.1966718e-02  7.3492225e-03  2.2373380e-03 
  2.2461011e-03  7.3121469e-03  1.1116793e-02  1.1759703e-02  1.3286484e-02  1.0161065e-01  1.4314311e-01  3.5460839e-01  1.1741582e-02  7.2690465e-03  2.2292177e-03 
  2.2386169e-03  7.2306284e-03  1.0806922e-02  1.1410120e-02  1.2928997e-02  9.7179834e-02  1.3926742e-01  3.4665192e-01  1.1522873e-02  7.1887819e-03  2.2220726e-03 
  2.2266438e-03  7.1436854e-03  1.0500570e-02  1.1066271e-02  1.2577236e-02  9.2927652e-02  1.3546856e-01  3.3879879e-01  1.1304871e-02  7.1030790e-03  2.2104528e-03 
  2.2125441e-03  7.0537741e-03  1.0200042e-02  1.0730268e-02  1.2233240e-02  8.8847088e-02  1.3174812e-01  3.3105233e-01  1.1089680e-02  7.0143923e-03  2.1967190e-03 
  2.1887426e-03  6.9534124e-03  9.8976967e-03  1.0394285e-02  1.1889126e-02  8.4940453e-02  1.2809774e-01  3.2340590e-01  1.0869484e-02  6.9152378e-03  2.1732922e-03 
  2.1720119e-03  6.8594654e-03  9.6102313e-03  1.0074851e-02  1.1561365e-02  8.1186480e-02  1.2453338e-01  3.1587716e-01  1.0660830e-02  6.8224806e-03  2.1569441e-03 
  2.1492966e-03  6.7589699e-03  9.3245144e-03  9.7586799e-03  1.1236627e-02  7.7592210e-02  1.2104118e-01  3.0845384e-01  1.0450453e-02  6.7231532e-03  2.1346160e-03 
  2.1253800e-03  6.6567967e-03  9.0452356e-03  9.4503161e-03  1.0919415e-02  7.4148506e-02  1.1762504e-01  3.0114136e-01  1.0242942e-02  6.6221259e-03  2.1110890e-03 
  2.0964079e-03  6.5491782e-03  8.7684442e-03  9.1456768e-03  1.0605616e-02  7.0854269e-02  1.1428023e-01  2.9393645e-01  1.0034261e-02  6.5156314e-03  2.0825086e-03 
