  1.1817132e-02  2.0540870e-02  3.6255106e-02  3.9142663e-02  5.0462723e-02  2.9929752e-01  2.3112427e-01  4.5336214e-01  4.5825084e-02  2.0400554e-02  1.1758255e-02 
  1.1757435e-02  2.0346536e-02  3.5561462e-02  3.8279716e-02  4.9284233e-02  2.8969673e-01  2.2702333e-01  4.4713243e-01  4.4961635e-02  2.0209654e-02  1.1699783e-02 
  0.0000000e+00  1.6058045e-02  5.6237630e-02  6.7007269e-02  9.3056087e-02  7.8977375e-01  3.7384759e-01  6.4260249e-01  7.2982520e-02  1.5871421e-02  0.0000000e+00 
  1.7787560e-03  1.6505267e-02  5.5606587e-02  6.6039764e-02  9.1474177e-02  7.6338287e-01  3.6955882e-01  6.3824822e-01  7.2107266e-02  1.6313894e-02  1.7697006e-03 
  2.4690385e-03  1.6924469e-02  5.5055736e-02  6.5186039e-02  9.0065312e-02  7.4234619e-01  3.6560387e-01  6.3411301e-01  7.1330541e-02  1.6729198e-02  2.4518756e-03 
  3.1244981e-03  1.7315701e-02  5.4492196e-02  6.4324406e-02  8.8655300e-02  7.2193393e-01  3.6160571e-01  6.2985165e-01  7.0540341e-02  1.7117326e-02  3.1000963e-03 
  3.7459603e-03  1.7679615e-02  5.3916654e-02  6.3455467e-02  8.7244855e-02  7.0211321e-01  3.5756687e-01  6.2546751e-01  6.9737571e-02  1.7478865e-02  3.7151225e-03 
  4.3342545e-03  1.8016866e-02  5.3329805e-02  6.2579840e-02  8.5834696e-02  6.8285344e-01  3.5348988e-01  6.2096410e-01  6.8923110e-02  1.7814392e-02  4.2976997e-03 
  4.8902035e-03  1.8328107e-02  5.2732302e-02  6.1698144e-02  8.4425498e-02  6.6412491e-01  3.4937720e-01  6.1634482e-01  6.8097846e-02  1.8124520e-02  4.8486169e-03 
  5.4146521e-03  1.8614010e-02  5.2124841e-02  6.0810974e-02  8.3017952e-02  6.4590091e-01  3.4523133e-01  6.1161320e-01  6.7262640e-02  1.8409846e-02  5.3686450e-03 
  5.9085425e-03  1.8875338e-02  5.1508173e-02  5.9919051e-02  8.1612843e-02  6.2815603e-01  3.4105486e-01  6.0677294e-01  6.6418444e-02  1.8671095e-02  5.8586791e-03 
  6.3723489e-03  1.9112407e-02  5.0882603e-02  5.9022611e-02  8.0210469e-02  6.1086595e-01  3.3684992e-01  6.0182727e-01  6.5565745e-02  1.8908534e-02  6.3191464e-03 
  6.8072911e-03  1.9326265e-02  5.0249153e-02  5.8122623e-02  7.8811848e-02  5.9401007e-01  3.3261928e-01  5.9678014e-01  6.4705734e-02  1.9123161e-02  6.7512172e-03 
  7.2142856e-03  1.9517662e-02  4.9608544e-02  5.7219771e-02  7.7417721e-02  5.7756802e-01  3.2836551e-01  5.9163533e-01  6.3839298e-02  1.9315686e-02  7.1557679e-03 
  7.5937768e-03  1.9686875e-02  4.8961017e-02  5.6314239e-02  7.6028306e-02  5.6152098e-01  3.2409062e-01  5.8639613e-01  6.2966847e-02  1.9486353e-02  7.5332087e-03 
  7.9461982e-03  1.9834188e-02  4.8306806e-02  5.5406231e-02  7.4643847e-02  5.4585598e-01  3.1979664e-01  5.8106585e-01  6.2088756e-02  1.9635407e-02  7.8839354e-03 
  8.2733833e-03  1.9961263e-02  4.7647525e-02  5.4497299e-02  7.3265931e-02  5.3055456e-01  3.1548692e-01  5.7564920e-01  6.1206793e-02  1.9764483e-02  8.2097490e-03 
  8.5764675e-03  2.0069086e-02  4.6984090e-02  5.3588357e-02  7.1895487e-02  5.1560225e-01  3.1116416e-01  5.7015025e-01  6.0322013e-02  1.9874535e-02  8.5117572e-03 
  8.8572245e-03  2.0159272e-02  4.6318049e-02  5.2680898e-02  7.0534035e-02  5.0097887e-01  3.0683163e-01  5.6457369e-01  5.9436097e-02  1.9967151e-02  8.7917011e-03 
  9.1082667e-03  2.0224290e-02  4.5641800e-02  5.1767292e-02  6.9173957e-02  4.8671326e-01  3.0248349e-01  5.5891513e-01  5.8541556e-02  2.0034770e-02  9.0421675e-03 
  9.3406259e-03  2.0275018e-02  4.4966138e-02  5.0858299e-02  6.7826026e-02  4.7275021e-01  2.9813222e-01  5.5318855e-01  5.7649316e-02  2.0088258e-02  9.2741706e-03 
  9.5519126e-03  2.0308922e-02  4.4288442e-02  4.9951295e-02  6.6487619e-02  4.5909737e-01  2.9377692e-01  5.4739456e-01  5.6756858e-02  2.0125050e-02  9.4852967e-03 
  9.7438331e-03  2.0327564e-02  4.3610182e-02  4.9047696e-02  6.5160155e-02  4.4574558e-01  2.8942071e-01  5.4153781e-01  5.5865754e-02  2.0146697e-02  9.6772292e-03 
  9.9091190e-03  2.0323540e-02  4.2923847e-02  4.8139993e-02  6.3836113e-02  4.3270004e-01  2.8505776e-01  5.3561408e-01  5.4968598e-02  2.0145775e-02  9.8426849e-03 
  1.0061510e-02  2.0310457e-02  4.2242938e-02  4.7241652e-02  6.2528958e-02  4.1993702e-01  2.8070321e-01  5.2964009e-01  5.4078975e-02  2.0135872e-02  9.9953878e-03 
  1.0193776e-02  2.0280947e-02  4.1559980e-02  4.6345188e-02  6.1231184e-02  4.0746261e-01  2.7635119e-01  5.2361162e-01  5.3189496e-02  2.0109609e-02  1.0128090e-02 
  1.0309708e-02  2.0238669e-02  4.0878523e-02  4.5454122e-02  5.9946301e-02  3.9526985e-01  2.7200686e-01  5.1753549e-01  5.2303782e-02  2.0070634e-02  1.0244570e-02 
  1.0401527e-02  2.0175723e-02  4.0190530e-02  4.4560412e-02  5.8666239e-02  3.8335467e-01  2.6766374e-01  5.1140689e-01  5.1413868e-02  2.0011029e-02  1.0337035e-02 
  1.0484278e-02  2.0107029e-02  3.9510802e-02  4.3678837e-02  5.7405757e-02  3.7171378e-01  2.6333821e-01  5.0524392e-01  5.0534622e-02  1.9945707e-02  1.0420521e-02 
  1.0549493e-02  2.0023999e-02  3.8830618e-02  4.2800662e-02  5.6156087e-02  3.6034293e-01  2.5902304e-01  4.9904107e-01  4.9657375e-02  1.9866065e-02  1.0486543e-02 
  1.0601328e-02  1.9930672e-02  3.8153878e-02  4.1929771e-02  5.4921072e-02  3.4924131e-01  2.5472359e-01  4.9280542e-01  4.8786077e-02  1.9776138e-02  1.0539252e-02 
  1.0626960e-02  1.9814111e-02  3.7467497e-02  4.1053064e-02  5.3687578e-02  3.3839249e-01  2.5042821e-01  4.8652704e-01  4.7907695e-02  1.9662982e-02  1.0565818e-02 
  1.0655660e-02  1.9703477e-02  3.6800499e-02  4.0199558e-02  5.2484578e-02  3.2782300e-01  2.4616738e-01  4.8023820e-01  4.7051282e-02  1.9555745e-02  1.0595497e-02 
  1.0665138e-02  1.9576375e-02  3.6130334e-02  3.9346683e-02  5.1289458e-02  3.1750510e-01  2.4191994e-01  4.7391954e-01  4.6194331e-02  1.9432031e-02  1.0605998e-02 
  1.0664037e-02  1.9441343e-02  3.5465386e-02  3.8502812e-02  5.0110542e-02  3.0744686e-01  2.3769564e-01  4.6758256e-01  4.5345252e-02  1.9300369e-02  1.0605955e-02 
  1.0645497e-02  1.9291422e-02  3.4798536e-02  3.7660814e-02  4.8940644e-02  2.9763484e-01  2.3348867e-01  4.6122327e-01  4.4496949e-02  1.9153795e-02  1.0588503e-02 
  1.0619425e-02  1.9136420e-02  3.4139431e-02  3.6830316e-02  4.7789336e-02  2.8807826e-01  2.2930998e-01  4.5485441e-01  4.3659085e-02  1.9002112e-02  1.0563541e-02 
  1.0583609e-02  1.8974032e-02  3.3485602e-02  3.6008841e-02  4.6654084e-02  2.7877093e-01  2.2515837e-01  4.4847658e-01  4.2829211e-02  1.8843013e-02  1.0528855e-02 
  1.0539827e-02  1.8805946e-02  3.2838564e-02  3.5197888e-02  4.5536321e-02  2.6971359e-01  2.2103655e-01  4.4209432e-01  4.2008848e-02  1.8678181e-02  1.0486215e-02 
  1.0480438e-02  1.8624435e-02  3.2190420e-02  3.4389544e-02  4.4428072e-02  2.6088884e-01  2.1693783e-01  4.3570275e-01  4.1190103e-02  1.8499883e-02  1.0427979e-02 
  0.0000000e+00  1.4859827e-02  5.2405982e-02  6.2291569e-02  8.6999104e-02  7.1685358e-01  3.6790577e-01  6.4241623e-01  6.9199130e-02  1.4685894e-02  0.0000000e+00 
  1.6100303e-03  1.5266937e-02  5.1757345e-02  6.1323179e-02  8.5419174e-02  6.9318527e-01  3.6335356e-01  6.3756709e-01  6.8268069e-02  1.5088711e-02  1.6015978e-03 
  2.2346591e-03  1.5648567e-02  5.1190645e-02  6.0468639e-02  8.4013055e-02  6.7434447e-01  3.5916484e-01  6.3298501e-01  6.7442434e-02  1.5466828e-02  2.2186885e-03 
  2.8277063e-03  1.6004947e-02  5.0614743e-02  5.9609342e-02  8.2609655e-02  6.5605240e-01  3.5494144e-01  6.2828401e-01  6.6608337e-02  1.5820436e-02  2.8050099e-03 
  3.3898728e-03  1.6336602e-02  5.0030185e-02  5.8745786e-02  8.1209548e-02  6.3827594e-01  3.5068586e-01  6.2346767e-01  6.5766532e-02  1.6150000e-02  3.3612050e-03 
  3.9218822e-03  1.6644078e-02  4.9437524e-02  5.7878456e-02  7.9813288e-02  6.2098477e-01  3.4640052e-01  6.1853951e-01  6.4917741e-02  1.6455999e-02  3.8879286e-03 
  4.4244317e-03  1.6927900e-02  4.8837273e-02  5.7007810e-02  7.8421392e-02  6.0415041e-01  3.4208784e-01  6.1350312e-01  6.4062665e-02  1.6738909e-02  4.3858301e-03 
  4.8982832e-03  1.7188651e-02  4.8229997e-02  5.6134344e-02  7.7034420e-02  5.8774743e-01  3.3775025e-01  6.0836217e-01  6.3202037e-02  1.6999251e-02  4.8556047e-03 
  5.3442624e-03  1.7426994e-02  4.7616337e-02  5.5258635e-02  7.5652996e-02  5.7175215e-01  3.3339026e-01  6.0312044e-01  6.2336643e-02  1.7237646e-02  5.2980378e-03 
  5.7627575e-03  1.7643141e-02  4.6996461e-02  5.4380826e-02  7.4277295e-02  5.5614314e-01  3.2900989e-01  5.9778126e-01  6.1466810e-02  1.7454252e-02  5.7134664e-03 
  6.1548848e-03  1.7838038e-02  4.6371265e-02  5.3501754e-02  7.2908200e-02  5.4090145e-01  3.2461188e-01  5.9234871e-01  6.0593576e-02  1.7649979e-02  6.1029621e-03 
  6.5214852e-03  1.8012371e-02  4.5741380e-02  5.2622008e-02  7.1546322e-02  5.2600945e-01  3.2019874e-01  5.8682674e-01  5.9717720e-02  1.7825481e-02  6.4673379e-03 
  6.8629079e-03  1.8166314e-02  4.5106912e-02  5.1741658e-02  7.0191749e-02  5.1145187e-01  3.1577235e-01  5.8121865e-01  5.8839469e-02  1.7980890e-02  6.8069017e-03 
  7.1795277e-03  1.8300085e-02  4.4468001e-02  5.0860821e-02  6.8844619e-02  4.9721714e-01  3.1133468e-01  5.7552790e-01  5.7959083e-02  1.8116395e-02  7.1219898e-03 
  7.4730712e-03  1.8415259e-02  4.3826144e-02  4.9980943e-02  6.7506387e-02  4.8329055e-01  3.0688900e-01  5.6975927e-01  5.7078166e-02  1.8233538e-02  7.4143043e-03 
  7.7445953e-03  1.8512740e-02  4.3182148e-02  4.9102824e-02  6.6177854e-02  4.6966100e-01  3.0243791e-01  5.6391691e-01  5.6197637e-02  1.8333190e-02  7.6848718e-03 
  7.9957663e-03  1.8594037e-02  4.2537429e-02  4.8227842e-02  6.4860402e-02  4.5631594e-01  2.9798457e-01  5.5800560e-01  5.5319001e-02  1.8416842e-02  7.9353305e-03 
  8.2193546e-03  1.8651770e-02  4.1884504e-02  4.7348496e-02  6.3546521e-02  4.4326851e-01  2.9352323e-01  5.5202118e-01  5.4434873e-02  1.8477093e-02  8.1584278e-03 
  8.4260522e-03  1.8696494e-02  4.1233816e-02  4.6475213e-02  6.2246623e-02  4.3048657e-01  2.8906606e-01  5.4597749e-01  5.3555773e-02  1.8524473e-02  8.3648386e-03 
  8.6134951e-03  1.8725700e-02  4.0582734e-02  4.5605337e-02  6.0958048e-02  4.1797321e-01  2.8461213e-01  5.3987527e-01  5.2679146e-02  1.8556453e-02  8.5521723e-03 
  8.7833053e-03  1.8740870e-02  3.9932623e-02  4.4740225e-02  5.9682123e-02  4.0572376e-01  2.8016444e-01  5.3371924e-01  5.1806418e-02  1.8574498e-02  8.7220362e-03 
  8.9283495e-03  1.8734740e-02  3.9276085e-02  4.3872457e-02  5.8411407e-02  3.9373723e-01  2.7571726e-01  5.2750539e-01  5.0930256e-02  1.8571328e-02  8.8672769e-03 
  9.0620060e-03  1.8720551e-02  3.8626224e-02  4.3015138e-02  5.7158973e-02  3.8200528e-01  2.7128533e-01  5.2125021e-01  5.0063823e-02  1.8560170e-02  9.0012580e-03 
  9.1771714e-03  1.8691080e-02  3.7975682e-02  4.2160892e-02  5.5917415e-02  3.7052704e-01  2.6686286e-01  5.1494973e-01  4.9199797e-02  1.8533787e-02  9.1168665e-03 
  9.2775145e-03  1.8649865e-02  3.7327848e-02  4.1313099e-02  5.4690070e-02  3.5930134e-01  2.6245480e-01  5.0861067e-01  4.8341610e-02  1.8495702e-02  9.2177495e-03 
  9.3554148e-03  1.8589167e-02  3.6674831e-02  4.0463859e-02  5.3469006e-02  3.4831984e-01  2.5805483e-01  5.0222852e-01  4.7481407e-02  1.8438168e-02  9.2962825e-03 
  9.4255148e-03  1.8523512e-02  3.6031002e-02  3.9627539e-02  5.2268539e-02  3.3759081e-01  2.5367881e-01  4.9582101e-01  4.6633591e-02  1.8375701e-02  9.3670933e-03 
  9.4795211e-03  1.8444492e-02  3.5387795e-02  3.8795565e-02  5.1080044e-02  3.2710462e-01  2.4931966e-01  4.8938291e-01  4.5789612e-02  1.8299884e-02  9.4218787e-03 
  9.5214612e-03  1.8356024e-02  3.4748958e-02  3.7971679e-02  4.9907211e-02  3.1686477e-01  2.4498254e-01  4.8292120e-01  4.4953233e-02  1.8214623e-02  9.4646565e-03 
  9.5388112e-03  1.8245477e-02  3.4101691e-02  3.7143067e-02  4.8737171e-02  3.0684950e-01  2.4065601e-01  4.7642629e-01  4.4111664e-02  1.8107283e-02  9.4828971e-03 
  9.5600579e-03  1.8141236e-02  3.3474207e-02  3.6337947e-02  4.7598078e-02  2.9710036e-01  2.3636970e-01  4.6992973e-01  4.3293125e-02  1.8006238e-02  9.5050776e-03 
  9.5634582e-03  1.8021457e-02  3.2844484e-02  3.5534290e-02  4.6467842e-02  2.8757908e-01  2.3210292e-01  4.6341270e-01  4.2475595e-02  1.7889643e-02  9.5094475e-03 
  9.5574028e-03  1.7894436e-02  3.2220638e-02  3.4740194e-02  4.5354496e-02  2.7829885e-01  2.2786506e-01  4.5688648e-01  4.1667184e-02  1.7765784e-02  9.5043940e-03 
  9.5352036e-03  1.7753394e-02  3.1595703e-02  3.3948697e-02  4.4251008e-02  2.6924506e-01  2.2365044e-01  4.5034729e-01  4.0860922e-02  1.7627880e-02  9.4832219e-03 
  9.5064573e-03  1.7607835e-02  3.0979004e-02  3.3169111e-02  4.3166615e-02  2.6042992e-01  2.1946957e-01  4.4380753e-01  4.0066115e-02  1.7485430e-02  9.4555220e-03 
  9.4689888e-03  1.7455499e-02  3.0368085e-02  3.2398976e-02  4.2098783e-02  2.5184724e-01  2.1532121e-01  4.3726783e-01  3.9280292e-02  1.7336170e-02  9.4191151e-03 
  9.4244999e-03  1.7298007e-02  2.9764377e-02  3.1639710e-02  4.1048854e-02  2.4349869e-01  2.1120791e-01  4.3073268e-01  3.8504865e-02  1.7181719e-02  9.3757001e-03 
  9.3655700e-03  1.7127858e-02  2.9160185e-02  3.0883612e-02  4.0009045e-02  2.3536643e-01  2.0712310e-01  4.2419737e-01  3.7732113e-02  1.7014573e-02  9.3178529e-03 
  0.0000000e+00  1.3789910e-02  4.8783150e-02  5.7849598e-02  8.1215480e-02  6.5153203e-01  3.6165035e-01  6.4159001e-01  6.5453507e-02  1.3627938e-02  0.0000000e+00 
  1.4615622e-03  1.4164426e-02  4.8125440e-02  5.6889477e-02  7.9649434e-02  6.3045688e-01  3.5685570e-01  6.3625831e-01  6.4480346e-02  1.3998574e-02  1.4537122e-03 
  2.0289871e-03  1.4515333e-02  4.7550651e-02  5.6042282e-02  7.8256663e-02  6.1369316e-01  3.5245231e-01  6.3124072e-01  6.3618346e-02  1.4346311e-02  2.0141272e-03 
  2.5675948e-03  1.4843206e-02  4.6969706e-02  5.5192957e-02  7.6869878e-02  5.9738866e-01  3.4802258e-01  6.2611171e-01  6.2752510e-02  1.4671717e-02  2.5464949e-03 
  3.0780023e-03  1.5148490e-02  4.6383020e-02  5.4341865e-02  7.5489501e-02  5.8151289e-01  3.4356894e-01  6.2087498e-01  6.1883437e-02  1.4975167e-02  3.0513660e-03 
  3.5608305e-03  1.5431640e-02  4.5791028e-02  5.3489375e-02  7.4115955e-02  5.6603837e-01  3.3909376e-01  6.1553424e-01  6.1011697e-02  1.5257057e-02  3.5293082e-03 
  4.0166946e-03  1.5693083e-02  4.5194129e-02  5.2635826e-02  7.2749623e-02  5.5093994e-01  3.3459937e-01  6.1009316e-01  6.0137831e-02  1.5517767e-02  3.9808725e-03 
  4.4462586e-03  1.5933320e-02  4.4592774e-02  5.1781640e-02  7.1390952e-02  5.3619533e-01  3.3008818e-01  6.0455560e-01  5.9262421e-02  1.5757731e-02  4.4066792e-03 
  4.8502703e-03  1.6152919e-02  4.3987467e-02  5.0927260e-02  7.0040419e-02  5.2178428e-01  3.2556254e-01  5.9892533e-01  5.8386099e-02  1.5977492e-02  4.8074321e-03 
  5.2290372e-03  1.6352021e-02  4.3378291e-02  5.0072722e-02  6.8698080e-02  5.0768967e-01  3.2102449e-01  5.9320593e-01  5.7509055e-02  1.6177134e-02  5.1833866e-03 
  5.5836016e-03  1.6531505e-02  4.2766023e-02  4.9218801e-02  6.7364715e-02  4.9389535e-01  3.1647666e-01  5.8740154e-01  5.6632184e-02  1.6357497e-02  5.5355456e-03 
  5.9147215e-03  1.6691959e-02  4.2151185e-02  4.8365964e-02  6.6040808e-02  4.8038739e-01  3.1192143e-01  5.8151617e-01  5.5756095e-02  1.6519143e-02  5.8646376e-03 
  6.2226883e-03  1.6833520e-02  4.1533804e-02  4.7514224e-02  6.4726365e-02  4.6715483e-01  3.0736067e-01  5.7555331e-01  5.4880903e-02  1.6662169e-02  6.1709196e-03 
  6.5078177e-03  1.6956341e-02  4.0913923e-02  4.6663595e-02  6.3421396e-02  4.5418894e-01  3.0279626e-01  5.6951646e-01  5.4006736e-02  1.6786701e-02  6.4546677e-03 
  6.7717509e-03  1.7061913e-02  4.0292913e-02  4.5815451e-02  6.2127263e-02  4.4147846e-01  2.9823136e-01  5.6341053e-01  5.3135043e-02  1.6894198e-02  6.7174992e-03 
  7.0154792e-03  1.7151078e-02  3.9671502e-02  4.4970482e-02  6.0844645e-02  4.2901613e-01  2.9366847e-01  5.5723971e-01  5.2266596e-02  1.6985474e-02  6.9603822e-03 
  7.2405883e-03  1.7225269e-02  3.9050982e-02  4.4129993e-02  5.9574819e-02  4.1679577e-01  2.8911066e-01  5.5100884e-01  5.1402760e-02  1.7061947e-02  7.1848711e-03 
  7.4399680e-03  1.7277235e-02  3.8423967e-02  4.3286573e-02  5.8310353e-02  4.0482183e-01  2.8455225e-01  5.4471404e-01  5.0536187e-02  1.7116333e-02  7.3838356e-03 
  7.6240348e-03  1.7317249e-02  3.7800588e-02  4.2450367e-02  5.7061349e-02  3.9307784e-01  2.8000510e-01  5.3836895e-01  4.9677059e-02  1.7158898e-02  7.5676737e-03 
  7.7904463e-03  1.7342837e-02  3.7178211e-02  4.1618717e-02  5.5825134e-02  3.8156526e-01  2.7546826e-01  5.3197451e-01  4.8822768e-02  1.7187139e-02  7.7340210e-03 
  7.9407473e-03  1.7355409e-02  3.6558089e-02  4.0792894e-02  5.4602916e-02  3.7028342e-01  2.7094459e-01  5.2553539e-01  4.7974597e-02  1.7202454e-02  7.8844069e-03 
  8.0679386e-03  1.7347832e-02  3.5932931e-02  3.9965596e-02  5.3387364e-02  3.5922711e-01  2.6642845e-01  5.1904785e-01  4.7125273e-02  1.7197698e-02  8.0118170e-03 
  8.1850592e-03  1.7333028e-02  3.5315489e-02  3.9149592e-02  5.2191190e-02  3.4840044e-01  2.6193419e-01  5.1252815e-01  4.6287560e-02  1.7185774e-02  8.1292745e-03 
  8.2851423e-03  1.7303900e-02  3.4698492e-02  3.8337598e-02  5.1007059e-02  3.3779756e-01  2.5745607e-01  5.0597247e-01  4.5454195e-02  1.7159575e-02  8.2297985e-03 
  8.3717424e-03  1.7263892e-02  3.4085205e-02  3.7532892e-02  4.9838200e-02  3.2742213e-01  2.5299892e-01  4.9938758e-01  4.4628443e-02  1.7122530e-02  8.3169312e-03 
  8.4373915e-03  1.7205417e-02  3.3467856e-02  3.6727711e-02  4.8676780e-02  3.1726272e-01  2.4855644e-01  4.9276910e-01  4.3802533e-02  1.7067050e-02  8.3831976e-03 
  8.4963585e-03  1.7142635e-02  3.2860421e-02  3.5936035e-02  4.7536719e-02  3.0733692e-01  2.4414408e-01  4.8613448e-01  4.2990423e-02  1.7007277e-02  8.4428497e-03 
  8.5405158e-03  1.7067313e-02  3.2254475e-02  3.5149442e-02  4.6409526e-02  2.9763114e-01  2.3975482e-01  4.7947866e-01  4.2183673e-02  1.6934972e-02  8.4877532e-03 
  8.5737726e-03  1.6983259e-02  3.1653631e-02  3.4371547e-02  4.5298747e-02  2.8815227e-01  2.3539364e-01  4.7280857e-01  4.1385877e-02  1.6853937e-02  8.5218145e-03 
  8.5839122e-03  1.6878151e-02  3.1045362e-02  3.3589839e-02  4.4191791e-02  2.7887500e-01  2.3104931e-01  4.6611493e-01  4.0584484e-02  1.6751846e-02  8.5328006e-03 
  8.5986466e-03  1.6779614e-02  3.0457096e-02  3.2831739e-02  4.3116008e-02  2.6985173e-01  2.2675062e-01  4.5942853e-01  3.9806886e-02  1.6656307e-02  8.5484202e-03 
  8.5967766e-03  1.6666351e-02  2.9867337e-02  3.2075758e-02  4.2049828e-02  2.6103691e-01  2.2247731e-01  4.5273112e-01  3.9031561e-02  1.6546034e-02  8.5474726e-03 
  8.5864540e-03  1.6546427e-02  2.9283938e-02  3.1329753e-02  4.1001023e-02  2.5244739e-01  2.1823846e-01  4.4603374e-01  3.8266316e-02  1.6429075e-02  8.5380933e-03 
  8.5611616e-03  1.6413247e-02  2.8700094e-02  3.0586920e-02  3.9962705e-02  2.4406805e-01  2.1402845e-01  4.3933274e-01  3.7504309e-02  1.6298831e-02  8.5137704e-03 
  8.5301945e-03  1.6276020e-02  2.8124802e-02  2.9856256e-02  3.8943782e-02  2.3591307e-01  2.0985739e-01  4.3264022e-01  3.6754488e-02  1.6164510e-02  8.4837871e-03 
  8.4914181e-03  1.6132536e-02  2.7555639e-02  2.9135340e-02  3.7941743e-02  2.2797639e-01  2.0572398e-01  4.2595683e-01  3.6014387e-02  1.6023900e-02  8.4460086e-03 
  8.4464618e-03  1.5984352e-02  2.6993948e-02  2.8425511e-02  3.6957832e-02  2.2026022e-01  2.0163060e-01  4.1928695e-01  3.5285294e-02  1.5878553e-02  8.4020596e-03 
  8.3881316e-03  1.5824205e-02  2.6432246e-02  2.7719279e-02  3.5984469e-02  2.1274691e-01  1.9757079e-01  4.1262602e-01  3.4559674e-02  1.5721204e-02  8.3447419e-03 
  0.0000000e+00  1.2839593e-02  4.5348526e-02  5.3669305e-02  7.5698833e-02  5.9342050e-01  3.5509573e-01  6.4013355e-01  6.1732820e-02  1.2688933e-02  0.0000000e+00 
  1.3321903e-03  1.3187625e-02  4.4688792e-02  5.2725100e-02  7.4156882e-02  5.7472643e-01  3.5007888e-01  6.3433116e-01  6.0730589e-02  1.3033456e-02  1.3248933e-03 
  1.8495740e-03  1.3513323e-02  4.4112445e-02  5.1892030e-02  7.2786503e-02  5.5986175e-01  3.4547937e-01  6.2888943e-01  5.9844212e-02  1.3356301e-02  1.8357666e-03 
  2.3405147e-03  1.3817817e-02  4.3532685e-02  5.1058922e-02  7.1424798e-02  5.4536339e-01  3.4086170e-01  6.2334410e-01  5.8958345e-02  1.3658604e-02  2.3209221e-03 
  2.8055391e-03  1.4101461e-02  4.2949823e-02  5.0226029e-02  7.0072050e-02  5.3120503e-01  3.3622814e-01  6.1769892e-01  5.8073391e-02  1.3940643e-02  2.7808219e-03 
  3.2451951e-03  1.4364631e-02  4.2364166e-02  4.9393619e-02  6.8728567e-02  5.1736332e-01  3.3158103e-01  6.1195774e-01  5.7189772e-02  1.4202739e-02  3.2159587e-03 
  3.6600148e-03  1.4607672e-02  4.1775985e-02  4.8561948e-02  6.7394616e-02  5.0381760e-01  3.2692264e-01  6.0612439e-01  5.6307875e-02  1.4445202e-02  3.6268152e-03 
  4.0506037e-03  1.4831029e-02  4.1185641e-02  4.7731353e-02  6.6070542e-02  4.9054984e-01  3.2225527e-01  6.0020279e-01  5.5428125e-02  1.4668408e-02  4.0139444e-03 
  4.4176297e-03  1.5035191e-02  4.0593511e-02  4.6902200e-02  6.4756729e-02  4.7754414e-01  3.1758131e-01  5.9419700e-01  5.4550999e-02  1.4872820e-02  4.3779758e-03 
  4.7613542e-03  1.5220257e-02  3.9999584e-02  4.6074448e-02  6.3453123e-02  4.6478796e-01  3.1290262e-01  5.8811057e-01  5.3676543e-02  1.5058486e-02  4.7191220e-03 
  5.0827461e-03  1.5387030e-02  3.9404535e-02  4.5248786e-02  6.2160413e-02  4.5226906e-01  3.0822184e-01  5.8194788e-01  5.2805498e-02  1.5226174e-02  5.0383210e-03 
  5.3824982e-03  1.5536037e-02  3.8808760e-02  4.4425608e-02  6.0878967e-02  4.3997780e-01  3.0354122e-01  5.7571295e-01  5.1938314e-02  1.5376386e-02  5.3362300e-03 
  5.6608566e-03  1.5667376e-02  3.8212211e-02  4.3604866e-02  5.9608725e-02  4.2790747e-01  2.9886257e-01  5.6940939e-01  5.1074973e-02  1.5509175e-02  5.6130587e-03 
  5.9180947e-03  1.5781159e-02  3.7614843e-02  4.2786527e-02  5.8349624e-02  4.1605197e-01  2.9418770e-01  5.6304086e-01  5.0215481e-02  1.5624634e-02  5.8690536e-03 
  6.1557791e-03  1.5878804e-02  3.7017916e-02  4.1971865e-02  5.7102904e-02  4.0440486e-01  2.8951967e-01  5.5661229e-01  4.9361112e-02  1.5724150e-02  6.1057546e-03 
  6.3748464e-03  1.5961104e-02  3.6422053e-02  4.1161515e-02  5.5869164e-02  3.9296278e-01  2.8486088e-01  5.5012795e-01  4.8512515e-02  1.5808494e-02  6.3240733e-03 
  6.5768165e-03  1.6029430e-02  3.5828452e-02  4.0356699e-02  5.4649583e-02  3.8172628e-01  2.8021431e-01  5.4359279e-01  4.7670898e-02  1.5879017e-02  6.5255039e-03 
  6.7546890e-03  1.6076648e-02  3.5229800e-02  3.9550110e-02  5.3436807e-02  3.7068729e-01  2.7557431e-01  5.3700307e-01  4.6828941e-02  1.5928559e-02  6.7030278e-03 
  6.9186476e-03  1.6112805e-02  3.4635947e-02  3.8751633e-02  5.2240668e-02  3.5984994e-01  2.7095248e-01  5.3037238e-01  4.5996506e-02  1.5967153e-02  6.8668086e-03 
  7.0663571e-03  1.6135434e-02  3.4044246e-02  3.7958631e-02  5.1058481e-02  3.4921208e-01  2.6634782e-01  5.2370171e-01  4.5170923e-02  1.5992313e-02  7.0144908e-03 
  7.1993078e-03  1.6145902e-02  3.3455859e-02  3.7172299e-02  4.9891369e-02  3.3877678e-01  2.6176308e-01  5.1699581e-01  4.4353342e-02  1.6005392e-02  7.1475537e-03 
  7.3106295e-03  1.6137212e-02  3.2863584e-02  3.6385451e-02  4.8732090e-02  3.2853463e-01  2.5719266e-01  5.1025110e-01  4.3536541e-02  1.5999379e-02  7.2591080e-03 
