PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
6.07840E-01 1.24412E-01 2.15872E-02 
6.46546E-01 1.31855E-01 3.24934E-02 
6.89434E-01 1.29064E-01 5.05380E-02 
7.33624E-01 1.25729E-01 8.14392E-02 
7.78969E-01 1.21920E-01 1.36297E-01 
8.25384E-01 1.17720E-01 2.37356E-01 
8.73021E-01 1.13243E-01 4.30329E-01 
9.22861E-01 1.08685E-01 8.09883E-01 
9.78819E-01 1.04514E-01 1.56539E+00 
1.05431E+00 1.01975E-01 3.02501E+00 
1.18361E+00 1.03691E-01 5.54091E+00 
1.40441E+00 1.11432E-01 8.93684E+00 
1.67378E+00 1.20104E-01 1.21137E+01 
1.88679E+00 1.22167E-01 1.41275E+01 
3.17005E-01 7.32791E-02 1.12855E-03 
3.26862E-01 7.57449E-02 1.34397E-03 
3.50455E-01 1.12160E-01 1.61849E-03 
3.69471E-01 1.15231E-01 1.97278E-03 
3.89817E-01 1.17558E-01 2.43800E-03 
4.11498E-01 1.19152E-01 3.05793E-03 
4.34507E-01 1.20033E-01 3.89733E-03 
4.53207E-01 1.20243E-01 4.75757E-03 
4.58820E-01 1.20229E-01 5.05357E-03 
4.86453E-01 1.19712E-01 6.82866E-03 
5.15489E-01 1.18490E-01 9.44677E-03 
5.45837E-01 1.16621E-01 1.34068E-02 
5.77389E-01 1.14170E-01 1.95618E-02 
6.10969E-01 1.19884E-01 2.93929E-02 
6.48473E-01 1.16416E-01 4.56311E-02 
6.86824E-01 1.12541E-01 7.33900E-02 
7.25871E-01 1.08325E-01 1.22579E-01 
7.65525E-01 1.03848E-01 2.13024E-01 
8.05919E-01 9.92089E-02 3.85387E-01 
8.47942E-01 9.45801E-02 7.23703E-01 
8.95138E-01 9.03618E-02 1.39565E+00 
9.59589E-01 8.76112E-02 2.69076E+00 
1.07197E+00 8.85320E-02 4.91699E+00 
1.26545E+00 9.45564E-02 7.91137E+00 
1.50054E+00 1.01308E-01 1.06973E+01 
1.68339E+00 1.02467E-01 1.24443E+01 
3.16000E-01 7.59504E-02 1.03506E-03 
3.25198E-01 7.73337E-02 1.23217E-03 
3.44815E-01 1.12717E-01 1.48298E-03 
3.62376E-01 1.14249E-01 1.80619E-03 
3.81101E-01 1.15114E-01 2.23007E-03 
4.00972E-01 1.15335E-01 2.79421E-03 
4.21962E-01 1.14942E-01 3.55710E-03 
4.38944E-01 1.14239E-01 4.33803E-03 
4.44028E-01 1.13970E-01 4.60656E-03 
4.68958E-01 1.12321E-01 6.21542E-03 
4.94981E-01 1.10104E-01 8.58473E-03 
5.21992E-01 1.07379E-01 1.21628E-02 
5.49866E-01 1.04210E-01 1.77149E-02 
5.78808E-01 1.08410E-01 2.65674E-02 
6.11454E-01 1.04455E-01 4.11628E-02 
6.44561E-01 1.00220E-01 6.60669E-02 
6.77983E-01 9.57669E-02 1.10112E-01 
7.11635E-01 9.11657E-02 1.90936E-01 
7.45636E-01 8.65041E-02 3.44642E-01 
7.80799E-01 8.19288E-02 6.45680E-01 
8.20344E-01 7.77790E-02 1.24221E+00 
8.75173E-01 7.49456E-02 2.38908E+00 
9.72767E-01 7.52704E-02 4.35480E+00 
1.14232E+00 7.99037E-02 6.98893E+00 
1.34751E+00 8.51062E-02 9.42549E+00 
1.50435E+00 8.56053E-02 1.09361E+01 
3.15652E-01 7.77719E-02 9.50365E-04 
3.24317E-01 7.81259E-02 1.13071E-03 
3.39831E-01 1.12002E-01 1.35984E-03 
3.56129E-01 1.12127E-01 1.65464E-03 
3.73426E-01 1.11679E-01 2.04075E-03 
3.91685E-01 1.10691E-01 2.55395E-03 
4.10861E-01 1.09198E-01 3.24698E-03 
4.26291E-01 1.07721E-01 3.95551E-03 
4.30894E-01 1.07239E-01 4.19898E-03 
4.53372E-01 1.04656E-01 5.65619E-03 
4.76659E-01 1.01642E-01 7.79867E-03 
5.00637E-01 9.82554E-02 1.10287E-02 
5.25176E-01 9.45582E-02 1.60320E-02 
5.49934E-01 9.74571E-02 2.39946E-02 
5.78203E-01 9.31948E-02 3.70980E-02 
6.06611E-01 8.87664E-02 5.94123E-02 
6.35021E-01 8.42274E-02 9.87965E-02 
6.63356E-01 7.96379E-02 1.70915E-01 
6.91732E-01 7.50720E-02 3.07765E-01 
7.20900E-01 7.06529E-02 5.75175E-01 
7.53792E-01 6.66648E-02 1.10379E+00 
8.00265E-01 6.38534E-02 2.11741E+00 
8.84976E-01 6.37497E-02 3.84947E+00 
1.03365E+00 6.72715E-02 6.16139E+00 
1.21288E+00 7.12409E-02 8.28688E+00 
1.34738E+00 7.12770E-02 9.58866E+00 
3.15999E-01 7.86170E-02 8.73556E-04 
3.24246E-01 7.80270E-02 1.03853E-03 
3.35638E-01 1.09926E-01 1.24779E-03 
3.50845E-01 1.08814E-01 1.51659E-03 
3.66883E-01 1.07236E-01 1.86815E-03 
3.83702E-01 1.05226E-01 2.33474E-03 
4.01240E-01 1.02825E-01 2.96390E-03 
4.15259E-01 1.00724E-01 3.60627E-03 
4.19427E-01 1.00073E-01 3.82684E-03 
4.39668E-01 9.67635E-02 5.14559E-03 
4.60456E-01 9.31529E-02 7.08111E-03 
4.81667E-01 8.92974E-02 9.99386E-03 
5.03172E-01 8.52522E-02 1.44974E-02 
5.24165E-01 8.70566E-02 2.16508E-02 
5.48485E-01 8.26515E-02 3.33989E-02 
5.72679E-01 7.81787E-02 5.33640E-02 
5.96624E-01 7.36854E-02 8.85267E-02 
6.20255E-01 6.92214E-02 1.52772E-01 
6.43690E-01 6.48476E-02 2.74403E-01 
6.67627E-01 6.06651E-02 5.11505E-01 
6.94746E-01 5.69096E-02 9.79019E-01 
7.33982E-01 5.42011E-02 1.87301E+00 
8.07496E-01 5.38055E-02 3.39581E+00 
9.37995E-01 5.64512E-02 5.42005E+00 
1.09471E+00 5.94512E-02 7.26915E+00 
1.21006E+00 5.91797E-02 8.38715E+00 
3.17092E-01 7.84228E-02 8.04171E-04 
3.25017E-01 7.70073E-02 9.55094E-04 
3.32416E-01 1.06514E-01 1.14621E-03 
3.46677E-01 1.04372E-01 1.39130E-03 
3.61600E-01 1.01873E-01 1.71136E-03 
3.77123E-01 9.90522E-02 2.13550E-03 
3.93175E-01 9.59504E-02 2.70653E-03 
4.05907E-01 9.33828E-02 3.28873E-03 
4.09675E-01 9.26075E-02 3.48848E-03 
4.27870E-01 8.87801E-02 4.68140E-03 
4.46371E-01 8.47711E-02 6.42904E-03 
4.65058E-01 8.06301E-02 9.05410E-03 
4.83804E-01 7.64050E-02 1.31049E-02 
5.01434E-01 7.73166E-02 1.95264E-02 
5.22205E-01 7.29129E-02 3.00508E-02 
5.42637E-01 6.85217E-02 4.78977E-02 
5.62624E-01 6.41818E-02 7.92601E-02 
5.82118E-01 5.99327E-02 1.36431E-01 
6.01240E-01 5.58227E-02 2.44410E-01 
6.20645E-01 5.19333E-02 4.54380E-01 
6.42795E-01 4.84579E-02 8.67312E-01 
6.75808E-01 4.59096E-02 1.65468E+00 
7.39662E-01 4.53316E-02 2.99144E+00 
8.54448E-01 4.73000E-02 4.76082E+00 
9.91781E-01 4.95516E-02 6.36636E+00 
1.09086E+00 4.90921E-02 7.32404E+00 
3.18993E-01 7.72055E-02 7.41107E-04 
3.26661E-01 7.51005E-02 8.79109E-04 
3.30313E-01 1.01872E-01 1.05357E-03 
3.43728E-01 9.89189E-02 1.27692E-03 
3.57635E-01 9.57142E-02 1.56813E-03 
3.71962E-01 9.22942E-02 1.95342E-03 
3.86633E-01 8.86955E-02 2.47129E-03 
3.98168E-01 8.58121E-02 2.99851E-03 
4.01565E-01 8.49555E-02 3.17925E-03 
4.17856E-01 8.08063E-02 4.25736E-03 
4.34237E-01 7.65796E-02 5.83378E-03 
4.50591E-01 7.23172E-02 8.19699E-03 
4.66804E-01 6.80584E-02 1.18364E-02 
4.81422E-01 6.82604E-02 1.75939E-02 
4.98984E-01 6.39768E-02 2.70097E-02 
5.16039E-01 5.97681E-02 4.29413E-02 
5.32503E-01 5.56642E-02 7.08738E-02 
5.48344E-01 5.16953E-02 1.21671E-01 
5.63690E-01 4.78983E-02 2.17378E-01 
5.79160E-01 4.43373E-02 4.03009E-01 
5.97021E-01 4.11699E-02 7.67090E-01 
6.24673E-01 3.88185E-02 1.45927E+00 
6.80170E-01 3.81403E-02 2.63042E+00 
7.81335E-01 3.95902E-02 4.17374E+00 
9.01943E-01 4.12690E-02 5.56450E+00 
9.87158E-01 4.07079E-02 6.38237E+00 
3.21741E-01 7.50525E-02 6.83705E-04 
3.29182E-01 7.24065E-02 8.09825E-04 
3.29462E-01 9.62069E-02 9.68996E-04 
3.42087E-01 9.26674E-02 1.17242E-03 
3.55034E-01 8.89733E-02 1.43722E-03 
3.68226E-01 8.51585E-02 1.78699E-03 
3.81586E-01 8.12558E-02 2.25630E-03 
3.91987E-01 7.81965E-02 2.73337E-03 
3.95032E-01 7.72978E-02 2.89677E-03 
4.09529E-01 7.30036E-02 3.87028E-03 
4.23923E-01 6.87177E-02 5.29095E-03 
4.38108E-01 6.44738E-02 7.41635E-03 
4.51983E-01 6.03023E-02 1.06827E-02 
4.63909E-01 5.99609E-02 1.58392E-02 
4.78563E-01 5.58885E-02 2.42536E-02 
4.92587E-01 5.19358E-02 3.84584E-02 
5.05914E-01 4.81246E-02 6.33046E-02 
5.18533E-01 4.44767E-02 1.08380E-01 
5.30579E-01 4.10191E-02 1.93092E-01 
5.42639E-01 3.78015E-02 3.56970E-01 
5.56809E-01 3.49512E-02 6.77497E-01 
5.79852E-01 3.28150E-02 1.28504E+00 
6.28136E-01 3.20965E-02 2.30939E+00 
7.17514E-01 3.31550E-02 3.65314E+00 
8.23717E-01 3.44005E-02 4.85544E+00 
8.97142E-01 3.37984E-02 5.55209E+00 
3.25342E-01 7.21113E-02 6.31266E-04 
3.32546E-01 6.90733E-02 7.46442E-04 
3.29925E-01 8.97885E-02 8.91557E-04 
3.41770E-01 8.58746E-02 1.07671E-03 
3.53769E-01 8.18911E-02 1.31732E-03 
3.65849E-01 7.78674E-02 1.63458E-03 
3.77933E-01 7.38316E-02 2.05954E-03 
3.87237E-01 7.07178E-02 2.49085E-03 
3.89944E-01 6.98107E-02 2.63845E-03 
4.02724E-01 6.55206E-02 3.51670E-03 
4.15234E-01 6.13056E-02 4.79576E-03 
4.27384E-01 5.71912E-02 6.70533E-03 
4.39085E-01 5.31996E-02 9.63370E-03 
4.48603E-01 5.24592E-02 1.42470E-02 
4.60613E-01 4.86611E-02 2.17579E-02 
4.71907E-01 4.50114E-02 3.44081E-02 
4.82439E-01 4.15252E-02 5.64820E-02 
4.92214E-01 3.82171E-02 9.64291E-02 
5.01373E-01 3.51059E-02 1.71312E-01 
5.10478E-01 3.22295E-02 3.15790E-01 
5.21469E-01 2.96903E-02 5.97580E-01 
5.40549E-01 2.77727E-02 1.13006E+00 
5.82600E-01 2.70545E-02 2.02465E+00 
6.61771E-01 2.78205E-02 3.19273E+00 
7.55554E-01 2.87409E-02 4.23024E+00 
8.18948E-01 2.81372E-02 4.82224E+00 
3.29746E-01 6.85675E-02 5.83171E-04 
3.36666E-01 6.52772E-02 6.88258E-04 
3.31678E-01 8.29135E-02 8.20444E-04 
3.42708E-01 7.88145E-02 9.88820E-04 
3.53737E-01 7.47154E-02 1.20726E-03 
3.64694E-01 7.06409E-02 1.49479E-03 
3.75508E-01 6.66140E-02 1.87924E-03 
3.83733E-01 6.35443E-02 2.26881E-03 
3.86109E-01 6.26559E-02 2.40201E-03 
3.97223E-01 5.84871E-02 3.19355E-03 
4.07929E-01 5.44417E-02 4.34396E-03 
4.18152E-01 5.05376E-02 6.05784E-03 
4.27821E-01 4.67900E-02 8.68042E-03 
4.35179E-01 4.57717E-02 1.28032E-02 
4.44778E-01 4.22843E-02 1.95003E-02 
4.53609E-01 3.89608E-02 3.07532E-02 
4.61643E-01 3.58105E-02 5.03413E-02 
4.68902E-01 3.28423E-02 8.57014E-02 
4.75534E-01 3.00687E-02 1.51815E-01 
4.82072E-01 2.75180E-02 2.79030E-01 
4.90324E-01 2.52725E-02 5.26447E-01 
5.05989E-01 2.35659E-02 9.92524E-01 
5.42640E-01 2.28734E-02 1.77272E+00 
6.12949E-01 2.34221E-02 2.78662E+00 
6.96000E-01 2.40995E-02 3.68052E+00 
7.50840E-01 2.35178E-02 4.18253E+00 
3.34835E-01 6.46205E-02 5.38889E-04 
3.41395E-01 6.12008E-02 6.34671E-04 
3.34595E-01 7.58743E-02 7.54962E-04 
3.44746E-01 7.17473E-02 9.07942E-04 
3.54753E-01 6.76741E-02 1.10607E-03 
3.64553E-01 6.36743E-02 1.36640E-03 
3.74082E-01 5.97657E-02 1.71387E-03 
3.81232E-01 5.68142E-02 2.06540E-03 
3.83281E-01 5.59642E-02 2.18548E-03 
3.92764E-01 5.20011E-02 2.89817E-03 
4.01729E-01 4.81929E-02 3.93183E-03 
4.10117E-01 4.45514E-02 5.46848E-03 
4.17876E-01 4.10855E-02 7.81475E-03 
4.23291E-01 3.98870E-02 1.14953E-02 
4.30686E-01 3.67241E-02 1.74605E-02 
4.37289E-01 3.37299E-02 2.74597E-02 
4.43087E-01 3.09093E-02 4.48231E-02 
4.48116E-01 2.82668E-02 7.60885E-02 
4.52530E-01 2.58102E-02 1.34395E-01 
4.56837E-01 2.35605E-02 2.46284E-01 
4.62720E-01 2.15840E-02 4.63273E-01 
4.75432E-01 2.00732E-02 8.70751E-01 
5.07390E-01 1.94203E-02 1.55036E+00 
5.69975E-01 1.98077E-02 2.42935E+00 
6.43715E-01 2.03035E-02 3.19845E+00 
6.91234E-01 1.97560E-02 3.62338E+00 
3.40432E-01 6.04620E-02 4.97990E-04 
3.46533E-01 5.70144E-02 5.85197E-04 
3.38456E-01 6.89303E-02 6.94551E-04 
3.47642E-01 6.48971E-02 8.33409E-04 
3.56562E-01 6.09562E-02 1.01294E-03 
3.65158E-01 5.71226E-02 1.24843E-03 
3.73380E-01 5.34094E-02 1.56217E-03 
3.79452E-01 5.06260E-02 1.87907E-03 
3.81176E-01 4.98277E-02 1.98723E-03 
3.89053E-01 4.61237E-02 2.62830E-03 
3.96332E-01 4.25924E-02 3.55616E-03 
4.02969E-01 3.92401E-02 4.93260E-03 
4.08929E-01 3.60710E-02 7.02964E-03 
4.12590E-01 3.47684E-02 1.03123E-02 
4.17967E-01 3.19257E-02 1.56204E-02 
4.22550E-01 2.92486E-02 2.44972E-02 
4.26344E-01 2.67390E-02 3.98739E-02 
4.29394E-01 2.43982E-02 6.74924E-02 
4.31857E-01 2.22307E-02 1.18864E-01 
4.34218E-01 2.02519E-02 2.17180E-01 
4.38047E-01 1.85157E-02 4.07300E-01 
4.48197E-01 1.71811E-02 7.63202E-01 
4.76054E-01 1.65737E-02 1.35461E+00 
5.31874E-01 1.68412E-02 2.11586E+00 
5.97498E-01 1.72005E-02 2.77687E+00 
6.38718E-01 1.66919E-02 3.13599E+00 
3.46308E-01 5.62565E-02 4.60115E-04 
3.51839E-01 5.28593E-02 5.39425E-04 
3.42966E-01 6.22857E-02 6.38732E-04 
3.51096E-01 5.84326E-02 7.64646E-04 
3.58857E-01 5.46966E-02 9.27168E-04 
3.66204E-01 5.10890E-02 1.13997E-03 
3.73092E-01 4.76186E-02 1.42300E-03 
3.78084E-01 4.50324E-02 1.70842E-03 
3.79485E-01 4.42929E-02 1.80574E-03 
3.85782E-01 4.08753E-02 2.38187E-03 
3.91428E-01 3.76369E-02 3.21401E-03 
3.96393E-01 3.45802E-02 4.44583E-03 
4.00655E-01 3.17060E-02 6.31844E-03 
4.02726E-01 3.03561E-02 9.24367E-03 
4.06254E-01 2.78163E-02 1.39631E-02 
4.09008E-01 2.54340E-02 2.18366E-02 
4.11002E-01 2.32088E-02 3.54424E-02 
4.12293E-01 2.11402E-02 5.98189E-02 
4.13036E-01 1.92302E-02 1.05043E-01 
4.13695E-01 1.74904E-02 1.91361E-01 
4.15735E-01 1.59646E-02 3.57804E-01 
4.23649E-01 1.47853E-02 6.68408E-01 
4.47903E-01 1.42242E-02 1.18265E+00 
4.97761E-01 1.44017E-02 1.84138E+00 
5.56266E-01 1.46577E-02 2.40899E+00 
5.92032E-01 1.41881E-02 2.71210E+00 
3.52171E-01 5.21535E-02 4.25149E-04 
3.57027E-01 4.88623E-02 4.97233E-04 
3.47757E-01 5.61139E-02 5.87368E-04 
3.54752E-01 5.24937E-02 7.01493E-04 
3.61299E-01 4.90045E-02 8.48556E-04 
3.67361E-01 4.56541E-02 1.04079E-03 
3.72906E-01 4.24481E-02 1.29601E-03 
3.76825E-01 4.00695E-02 1.55299E-03 
3.77908E-01 3.93911E-02 1.64054E-03 
3.82665E-01 3.62648E-02 2.15815E-03 
3.86740E-01 3.33163E-02 2.90424E-03 
3.90119E-01 3.05453E-02 4.00636E-03 
3.92792E-01 2.79502E-02 5.67820E-03 
3.93424E-01 2.65939E-02 8.28446E-03 
3.95267E-01 2.43305E-02 1.24798E-02 
3.96369E-01 2.22135E-02 1.94626E-02 
3.96755E-01 2.02413E-02 3.15003E-02 
3.96486E-01 1.84122E-02 5.30141E-02 
3.95719E-01 1.67266E-02 9.28252E-02 
3.94893E-01 1.51933E-02 1.68609E-01 
3.95378E-01 1.38486E-02 3.14327E-01 
4.01340E-01 1.28035E-02 5.85412E-01 
4.22421E-01 1.22861E-02 1.03259E+00 
4.67015E-01 1.23958E-02 1.60267E+00 
5.19263E-01 1.25731E-02 2.09012E+00 
5.50297E-01 1.21402E-02 2.34590E+00 
3.57822E-01 4.81932E-02 3.92444E-04 
3.61897E-01 4.50453E-02 4.57844E-04 
3.52535E-01 5.04234E-02 5.39517E-04 
3.58315E-01 4.70655E-02 6.42790E-04 
3.63589E-01 4.38439E-02 7.75651E-04 
3.68332E-01 4.07637E-02 9.49033E-04 
3.72520E-01 3.78283E-02 1.17882E-03 
3.75369E-01 3.56577E-02 1.40984E-03 
3.76137E-01 3.50397E-02 1.48847E-03 
3.79381E-01 3.21984E-02 1.95279E-03 
3.81936E-01 2.95280E-02 2.62070E-03 
3.83798E-01 2.70267E-02 3.60528E-03 
3.84969E-01 2.46910E-02 5.09562E-03 
3.84277E-01 2.33565E-02 7.41419E-03 
3.84569E-01 2.13426E-02 1.11381E-02 
3.84165E-01 1.94626E-02 1.73218E-02 
3.83097E-01 1.77144E-02 2.79563E-02 
3.81430E-01 1.60954E-02 4.69154E-02 
3.79317E-01 1.46054E-02 8.19094E-02 
3.77177E-01 1.32513E-02 1.48347E-01 
3.76289E-01 1.20630E-02 2.75732E-01 
3.80518E-01 1.11341E-02 5.11975E-01 
3.98756E-01 1.06573E-02 9.00255E-01 
4.38612E-01 1.07148E-02 1.39286E+00 
4.85252E-01 1.08306E-02 1.81080E+00 
5.12103E-01 1.04315E-02 2.02618E+00 
3.62947E-01 4.44665E-02 3.62123E-04 
3.66153E-01 4.14826E-02 4.21412E-04 
3.56913E-01 4.53005E-02 4.95362E-04 
3.61430E-01 4.22120E-02 5.88752E-04 
3.65404E-01 3.92589E-02 7.08708E-04 
3.68820E-01 3.64442E-02 8.64993E-04 
3.71664E-01 3.37698E-02 1.07177E-03 
3.73467E-01 3.17970E-02 1.27933E-03 
3.73927E-01 3.12361E-02 1.34993E-03 
3.75712E-01 2.86613E-02 1.76623E-03 
3.76818E-01 2.62475E-02 2.36389E-03 
3.77250E-01 2.39918E-02 3.24309E-03 
3.77020E-01 2.18900E-02 4.57109E-03 
3.75120E-01 2.05961E-02 6.63300E-03 
3.74003E-01 1.88016E-02 9.93731E-03 
3.72240E-01 1.71286E-02 1.54117E-02 
3.69870E-01 1.55745E-02 2.48040E-02 
3.66961E-01 1.41368E-02 4.15075E-02 
3.63662E-01 1.28148E-02 7.22606E-02 
3.60370E-01 1.16137E-02 1.30492E-01 
3.58279E-01 1.05589E-02 2.41833E-01 
3.60979E-01 9.72970E-03 4.47684E-01 
3.76676E-01 9.28952E-03 7.84785E-01 
4.12280E-01 9.30682E-03 1.21041E+00 
4.53909E-01 9.37485E-03 1.56872E+00 
4.77072E-01 9.00622E-03 1.74999E+00 
3.67325E-01 4.09850E-02 3.33924E-04 
3.69591E-01 3.81742E-02 3.87614E-04 
3.60599E-01 4.07188E-02 4.54504E-04 
3.63822E-01 3.78935E-02 5.38877E-04 
3.66487E-01 3.51984E-02 6.47084E-04 
3.68584E-01 3.26355E-02 7.87834E-04 
3.70108E-01 3.02054E-02 9.73749E-04 
3.70892E-01 2.84159E-02 1.16009E-03 
3.71057E-01 2.79075E-02 1.22341E-03 
3.71441E-01 2.55767E-02 1.59638E-03 
3.71170E-01 2.33957E-02 2.13076E-03 
3.70258E-01 2.13606E-02 2.91527E-03 
3.68723E-01 1.94673E-02 4.09778E-03 
3.65717E-01 1.82262E-02 5.93016E-03 
3.63318E-01 1.66233E-02 8.86023E-03 
3.60330E-01 1.51303E-02 1.37035E-02 
3.56795E-01 1.37443E-02 2.19935E-02 
3.52782E-01 1.24630E-02 3.67009E-02 
3.48436E-01 1.12854E-02 6.37110E-02 
3.44131E-01 1.02158E-02 1.14722E-01 
3.40984E-01 9.27557E-03 2.11984E-01 
3.42327E-01 8.53231E-03 3.91257E-01 
3.55736E-01 8.12522E-03 6.83774E-01 
3.87488E-01 8.11146E-03 1.05134E+00 
4.24594E-01 8.14204E-03 1.35836E+00 
4.44477E-01 7.80107E-03 1.51076E+00 
3.70754E-01 3.77497E-02 3.07699E-04 
3.72027E-01 3.51131E-02 3.56265E-04 
3.63331E-01 3.66419E-02 4.16706E-04 
3.65255E-01 3.40648E-02 4.92860E-04 
3.66619E-01 3.16105E-02 5.90376E-04 
3.67421E-01 2.92802E-02 7.17021E-04 
3.67662E-01 2.70737E-02 8.84032E-04 
3.67468E-01 2.54508E-02 1.05118E-03 
3.67349E-01 2.49901E-02 1.10793E-03 
3.66399E-01 2.28792E-02 1.44179E-03 
3.64830E-01 2.09064E-02 1.91921E-03 
3.62662E-01 1.90678E-02 2.61870E-03 
3.59919E-01 1.73591E-02 3.67085E-03 
3.55901E-01 1.61781E-02 5.29808E-03 
3.52342E-01 1.47422E-02 7.89444E-03 
3.48254E-01 1.34053E-02 1.21764E-02 
3.43680E-01 1.21650E-02 1.94885E-02 
3.38690E-01 1.10189E-02 3.24297E-02 
3.33424E-01 9.96611E-03 5.61372E-02 
3.28233E-01 9.00999E-03 1.00794E-01 
3.24161E-01 8.16874E-03 1.85707E-01 
3.24299E-01 7.50021E-03 3.41740E-01 
3.35640E-01 7.12324E-03 5.95420E-01 
3.63883E-01 7.08561E-03 9.12664E-01 
3.96885E-01 7.08690E-03 1.17556E+00 
4.13837E-01 6.77130E-03 1.30354E+00 
3.73064E-01 3.47474E-02 2.83312E-04 
3.73310E-01 3.22811E-02 3.27194E-04 
3.64900E-01 3.30186E-02 3.81750E-04 
3.65538E-01 3.06702E-02 4.50415E-04 
3.65628E-01 2.84361E-02 5.38212E-04 
3.65175E-01 2.63171E-02 6.52058E-04 
3.64185E-01 2.43125E-02 8.01949E-04 
3.63057E-01 2.28394E-02 9.51741E-04 
3.62669E-01 2.24214E-02 1.00256E-03 
3.60460E-01 2.05072E-02 1.30116E-03 
3.57677E-01 1.87198E-02 1.72733E-03 
3.54344E-01 1.70553E-02 2.35048E-03 
3.50489E-01 1.55098E-02 3.28588E-03 
3.45548E-01 1.43932E-02 4.72975E-03 
3.40947E-01 1.31029E-02 7.02862E-03 
3.35876E-01 1.19020E-02 1.08114E-02 
3.30382E-01 1.07885E-02 1.72560E-02 
3.24533E-01 9.76016E-03 2.86347E-02 
3.18463E-01 8.81592E-03 4.94279E-02 
3.12504E-01 7.95868E-03 8.84941E-02 
3.07626E-01 7.20388E-03 1.62572E-01 
3.06698E-01 6.60106E-03 2.98281E-01 
3.16165E-01 6.25188E-03 5.18127E-01 
3.41199E-01 6.19619E-03 7.91745E-01 
3.70459E-01 6.17482E-03 1.01670E+00 
3.84784E-01 5.88283E-03 1.12401E+00 
3.74123E-01 3.19576E-02 2.60645E-04 
3.73324E-01 2.96547E-02 3.00246E-04 
3.65147E-01 2.97917E-02 3.49435E-04 
3.64531E-01 2.76510E-02 4.11282E-04 
3.63391E-01 2.56161E-02 4.90247E-04 
3.61734E-01 2.36872E-02 5.92483E-04 
3.59574E-01 2.18639E-02 7.26876E-04 
3.57565E-01 2.05247E-02 8.60986E-04 
3.56923E-01 2.01448E-02 9.06444E-04 
3.53537E-01 1.84060E-02 1.17325E-03 
3.49628E-01 1.67835E-02 1.55332E-03 
3.45222E-01 1.52739E-02 2.10795E-03 
3.40352E-01 1.38731E-02 2.93879E-03 
3.34574E-01 1.28233E-02 4.21883E-03 
3.29043E-01 1.16605E-02 6.25248E-03 
3.23103E-01 1.05790E-02 9.59131E-03 
3.16801E-01 9.57680E-03 1.52664E-02 
3.10205E-01 8.65184E-03 2.52626E-02 
3.03443E-01 7.80311E-03 4.34842E-02 
2.96825E-01 7.03297E-03 7.76304E-02 
2.91256E-01 6.35453E-03 1.42201E-01 
2.89389E-01 5.81024E-03 2.60134E-01 
2.97159E-01 5.48708E-03 4.50498E-01 
3.19249E-01 5.41815E-03 6.86289E-01 
3.45086E-01 5.37959E-03 8.78589E-01 
3.57056E-01 5.10991E-03 9.68433E-01 
3.73840E-01 2.93810E-02 2.39780E-04 
3.72006E-01 2.72323E-02 2.75510E-04 
3.63980E-01 2.69310E-02 3.19851E-04 
3.62168E-01 2.49760E-02 3.75550E-04 
3.59863E-01 2.31186E-02 4.46565E-04 
3.57077E-01 2.13590E-02 5.38372E-04 
3.53826E-01 1.96965E-02 6.58867E-04 
3.51002E-01 1.84761E-02 7.78939E-04 
3.50127E-01 1.81300E-02 8.19606E-04 
3.45660E-01 1.65466E-02 1.05802E-03 
3.40724E-01 1.50702E-02 1.39699E-03 
3.35350E-01 1.36974E-02 1.89069E-03 
